,Open,High,Low,Close
2006-07-14,-33.0798,-33.0798,-33.4678,-33.2577
2006-07-17,-33.2577,-33.096,-33.4193,-33.3062
2006-07-18,-33.3062,-31.6893,-33.9044,-32.4654
2006-07-19,-33.3062,-32.336,-33.3062,-32.8211
2006-07-20,-32.9828,-32.8049,-33.2091,-33.1445
2006-07-21,-33.2253,-32.9828,-33.4355,-33.0636
2006-07-24,-33.4193,-33.0151,-33.5325,-33.1121
2006-07-25,-33.4517,-33.193,-33.7104,-33.4355
2006-07-26,-33.6942,-33.1121,-33.8721,-33.3062
2006-07-27,-33.3062,-32.2552,-33.3547,-32.3684
2006-07-28,-32.4977,-31.9965,-32.6432,-32.0935
2006-07-31,-32.0773,-31.5276,-32.239,-31.6408
2006-08-01,-31.6893,-31.6893,-32.3522,-32.0288
2006-08-02,-32.4977,-31.5114,-32.5139,-31.5276
2006-08-03,-31.5114,-30.9132,-31.754,-30.9941
2006-08-04,-30.8809,-30.703,-31.0911,-30.8162
2006-08-07,-30.8809,-30.7192,-31.1234,-30.7192
2006-08-08,-30.7192,-30.6383,-31.0262,-30.7677
2006-08-09,-30.7515,-30.703,-31.4953,-31.3498
2006-08-10,-31.5276,-31.2042,-31.5438,-31.3013
2006-08-11,-31.6246,-31.2851,-31.9642,-31.5923
2006-08-14,-31.2851,-30.8809,-31.3498,-31.0911
2006-08-15,-30.7515,-30.4282,-31.0749,-30.7192
2006-08-16,-30.703,-30.6222,-31.0426,-30.8647
2006-08-17,-31.0426,-30.9456,-31.1396,-30.9456
2006-08-18,-30.9294,-30.9294,-31.1719,-30.9941
2006-08-21,-30.9132,-30.6869,-31.0911,-30.7515
2006-08-22,-30.9779,-30.8809,-31.3498,-31.3013
2006-08-23,-31.3174,-30.8162,-31.5923,-30.8324
2006-08-24,-30.8324,-30.6383,-31.1072,-31.0587
2006-08-25,-30.9941,-30.8809,-31.0426,-30.9294
2006-08-28,-31.0911,-30.5252,-31.1072,-30.6383
2006-08-29,-30.6222,-30.509,-30.8485,-30.7192
2006-08-30,-30.7192,-30.6707,-31.1072,-30.7677
2006-08-31,-30.8809,-30.509,-30.897,-30.5575
2006-09-01,-30.5737,-30.3311,-30.8,-30.3311
2006-09-05,-30.2503,-30.121,-30.4928,-30.2826
2006-09-06,-30.6383,-30.2018,-30.6869,-30.2988
2006-09-07,-30.3797,-30.1856,-30.4282,-30.3311
2006-09-08,-30.2988,-30.0401,-30.4928,-30.4767
2006-09-11,-30.315,-30.1048,-30.3958,-30.2988
2006-09-12,-30.2341,-29.9916,-30.4605,-30.3311
2006-09-13,-30.3311,-30.1371,-30.6543,-30.5252
2006-09-14,-30.4767,-30.2665,-30.7515,-30.606
2006-09-15,-30.606,-30.5575,-30.9779,-30.9779
2006-09-18,-30.8809,-30.6383,-31.1719,-31.1072
2006-09-19,-31.1234,-30.897,-31.1234,-31.0911
2006-09-20,-30.8809,-30.5413,-30.9779,-30.6222
2006-09-21,-30.606,-30.5575,-30.9617,-30.7677
2006-09-22,-30.7192,-30.6222,-30.9456,-30.8809
2006-09-25,-30.8,-30.2322,-30.8,-30.5252
2006-09-26,-30.3958,-29.8623,-30.5575,-29.9754
2006-09-27,-30.2988,-30.1371,-30.7192,-30.509
2006-09-28,-30.4282,-30.412,-30.9294,-30.8809
2006-09-29,-30.8809,-30.3958,-31.0102,-30.5737
2006-10-02,-30.4443,-30.2018,-30.6222,-30.2341
2006-10-03,-30.1856,-29.7976,-30.1856,-29.8299
2006-10-04,-29.7491,-29.3934,-29.9916,-29.5712
2006-10-05,-29.7491,-29.7491,-30.3311,-30.3311
2006-10-06,-30.315,-30.1048,-30.4605,-30.121
2006-10-09,-30.2018,-29.9593,-30.2665,-30.1048
2006-10-10,-30.0401,-30.0401,-30.3958,-30.2988
2006-10-11,-30.1695,-29.9916,-30.3473,-30.121
2006-10-12,-30.121,-29.7329,-30.1695,-29.7976
2006-10-13,-29.9108,-29.6359,-30.0401,-29.6682
2006-10-16,-29.5874,-29.5065,-29.8461,-29.5874
2006-10-17,-29.9108,-29.6197,-30.0724,-29.6844
2006-10-18,-29.6036,-29.5874,-29.9108,-29.8461
2006-10-19,-29.9754,-29.7491,-30.218,-30.0886
2006-10-20,-30.0724,-29.7329,-30.2988,-29.8138
2006-10-23,-29.8138,-29.5389,-29.9269,-29.6036
2006-10-24,-29.5389,-29.5389,-29.7491,-29.6682
2006-10-25,-29.6844,-29.5227,-29.8299,-29.5712
2006-10-26,-29.5551,-29.3934,-29.7006,-29.458
2006-10-27,-29.4257,-29.2317,-29.5874,-29.5065
2006-10-30,-29.3449,-29.264,-29.4742,-29.361
2006-10-31,-29.2802,-29.2479,-29.7491,-29.7167
2006-11-01,-29.5874,-29.5874,-29.9916,-29.6844
2006-11-02,-29.5227,-29.5227,-30.2341,-29.7652
2006-11-03,-29.7491,-29.6682,-29.9916,-29.8461
2006-11-06,-29.8623,-29.6197,-29.9108,-29.7491
2006-11-07,-29.6359,-29.5065,-29.7814,-29.7814
2006-11-08,-29.7167,-29.6682,-30.1695,-29.9269
2006-11-09,-29.5874,-29.5712,-30.1048,-29.9754
2006-11-10,-29.9108,-29.7814,-30.315,-29.7814
2006-11-13,-29.7167,-29.6359,-29.7814,-29.6682
2006-11-14,-29.6844,-29.6844,-29.8784,-29.7167
2006-11-15,-29.7652,-29.6682,-29.9108,-29.8461
2006-11-16,-29.7329,-29.3772,-29.8138,-29.7652
2006-11-17,-29.7652,-29.5712,-29.9108,-29.5712
2006-11-20,-29.5551,-29.1993,-29.5712,-29.4742
2006-11-21,-29.4419,-29.1993,-29.5065,-29.361
2006-11-22,-29.2964,-29.1832,-29.4257,-29.3772
2006-11-24,-29.4095,-29.264,-29.4419,-29.4419
2006-11-27,-29.4419,-29.361,-29.9754,-29.8784
2006-11-28,-29.8623,-29.8299,-30.0401,-30.0078
2006-11-29,-29.9108,-29.3125,-29.9431,-29.5389
2006-11-30,-29.5712,-29.1508,-29.6036,-29.361
2006-12-01,-29.3449,-29.2964,-29.7491,-29.6844
2006-12-04,-29.5874,-29.3934,-29.8946,-29.4419
2006-12-05,-29.3772,-29.3125,-29.5874,-29.3772
2006-12-06,-29.3287,-29.1347,-29.4044,-29.1993
2006-12-07,-29.1185,-28.9568,-29.1832,-29.0862
2006-12-08,-29.0215,-28.973,-29.1993,-29.0538
2006-12-11,-29.0538,-29.0215,-29.2964,-29.2479
2006-12-12,-29.2479,-29.0053,-29.3449,-29.07
2006-12-13,-28.8113,-28.5849,-29.1185,-28.9083
2006-12-14,-28.876,-28.7628,-28.9406,-28.8113
2006-12-15,-28.8113,-28.6334,-28.8436,-28.6981
2006-12-18,-28.6173,-28.5688,-28.9892,-28.9406
2006-12-19,-29.1185,-29.0862,-29.5065,-29.3772
2006-12-20,-29.2964,-29.1347,-29.4257,-29.4095
2006-12-21,-29.3772,-29.3449,-29.8138,-29.7006
2006-12-22,-29.8461,-29.3772,-30.0094,-29.6197
2006-12-26,-29.6197,-29.3125,-29.6197,-29.3772
2006-12-27,-28.1197,-27.958,-28.2491,-28.0551
2006-12-28,-28.0874,-27.7155,-28.1359,-27.8125
2006-12-29,-27.7802,-27.4083,-27.7964,-27.4083
2007-01-03,-27.4245,-27.279,-27.8934,-27.4406
2007-01-04,-27.5377,-27.473,-27.8287,-27.7802
2007-01-05,-27.764,-27.7479,-28.1036,-27.9257
2007-01-08,-27.9742,-27.473,-28.1682,-27.5862
2007-01-09,-27.57,-27.3921,-27.7802,-27.5215
2007-01-10,-27.6023,-27.6023,-27.9742,-27.7155
2007-01-11,-27.6993,-27.3598,-27.8287,-27.5215
2007-01-12,-27.4406,-27.3598,-27.6023,-27.5215
2007-01-16,-27.4245,-27.3275,-27.6508,-27.3921
2007-01-17,-27.3436,-27.1496,-27.4083,-27.279
2007-01-18,-25.8238,-25.8238,-27.3113,-26.9718
2007-01-19,-26.7939,-26.3089,-26.9718,-26.6484
2007-01-22,-26.6322,-26.6322,-27.0688,-27.0364
2007-01-23,-27.0526,-26.8747,-27.3113,-26.9071
2007-01-24,-26.9071,-26.6322,-26.9718,-26.6646
2007-01-25,-26.7454,-26.5675,-27.1658,-27.0849
2007-01-26,-27.0849,-26.7292,-27.1496,-26.7777
2007-01-29,-26.7292,-26.6161,-26.9879,-26.8262
2007-01-30,-26.8262,-26.6646,-26.9394,-26.8424
2007-01-31,-26.8101,-26.3089,-26.8101,-26.3412
2007-02-01,-26.3412,-26.3412,-26.6807,-26.5029
2007-02-02,-26.5352,-26.4705,-26.7939,-26.5514
2007-02-05,-26.5514,-26.3735,-26.5514,-26.4544
2007-02-06,-26.4544,-26.3412,-26.5352,-26.4544
2007-02-07,-26.4705,-26.3897,-26.8262,-26.7454
2007-02-08,-26.5837,-25.9855,-26.6161,-26.2927
2007-02-09,-26.2927,-26.0663,-26.519,-26.4705
2007-02-12,-26.519,-26.4705,-26.7292,-26.6969
2007-02-13,-26.6322,-26.3412,-26.7616,-26.3574
2007-02-14,-26.2442,-26.1472,-26.3574,-26.1633
2007-02-15,-26.1633,-26.0016,-26.228,-26.1633
2007-02-16,-26.1633,-25.9855,-26.3574,-26.1472
2007-02-20,-26.0502,-25.9046,-26.1795,-25.9531
2007-02-21,-26.0825,-25.8076,-26.131,-25.937
2007-02-22,-25.8076,-25.1285,-25.9046,-25.5974
2007-02-23,-25.5651,-25.3872,-25.84,-25.4357
2007-02-26,-25.3711,-25.3226,-25.6136,-25.5813
2007-02-27,-25.6459,-25.6298,-26.9556,-26.6646
2007-02-28,-25.9208,-25.9208,-26.7292,-26.0663
2007-03-01,-26.5837,-26.0987,-26.8101,-26.3412
2007-03-02,-26.3897,-26.325,-27.2466,-27.1496
2007-03-05,-27.2628,-27.0364,-27.3598,-27.2466
2007-03-06,-27.1658,-26.422,-27.1658,-26.5514
2007-03-07,-26.6969,-26.5837,-27.1011,-27.0526
2007-03-08,-26.9071,-26.6807,-26.9879,-26.8424
2007-03-09,-26.7939,-26.5675,-27.1011,-27.0203
2007-03-12,-27.0041,-26.9556,-27.4406,-27.182
2007-03-13,-27.182,-27.1658,-27.667,-27.6023
2007-03-14,-27.6832,-27.4568,-27.7187,-27.473
2007-03-15,-27.473,-27.1334,-27.5215,-27.279
2007-03-16,-27.1658,-26.9394,-27.279,-27.1011
2007-03-19,-26.9879,-26.8586,-27.1011,-26.9556
2007-03-20,-26.9394,-26.7777,-27.1175,-26.8101
2007-03-21,-26.7939,-26.5352,-26.9071,-26.6646
2007-03-22,-26.9556,-26.3897,-26.9556,-26.4705
2007-03-23,-26.4705,-26.4059,-26.5029,-26.422
2007-03-26,-26.4544,-26.3897,-26.6807,-26.5514
2007-03-27,-26.6322,-26.4544,-26.6969,-26.5514
2007-03-28,-25.6334,-25.4071,-25.682,-25.4556
2007-03-29,-25.682,-25.1484,-25.682,-25.2616
2007-03-30,-25.2131,-25.019,-25.3424,-25.1484
2007-04-02,-25.1484,-24.9382,-25.2131,-24.9705
2007-04-03,-24.8897,-24.7927,-25.0029,-24.8735
2007-04-04,-24.8735,-24.728,-24.9544,-24.825
2007-04-05,-24.7927,-24.7603,-24.922,-24.7927
2007-04-09,-24.728,-24.728,-25.019,-24.8897
2007-04-10,-24.8735,-24.7927,-24.9544,-24.9382
2007-04-11,-24.9382,-24.8735,-25.1322,-25.0514
2007-04-12,-24.4855,-24.4855,-25.3101,-25.2939
2007-04-13,-25.1646,-25.1646,-25.5041,-25.3586
2007-04-16,-25.019,-25.019,-25.3101,-25.2292
2007-04-17,-25.2131,-25.1161,-25.3101,-25.2454
2007-04-18,-25.2777,-25.1322,-25.3586,-25.2292
2007-04-19,-25.019,-24.6472,-25.2939,-25.0999
2007-04-20,-24.7118,-24.6472,-25.0999,-24.9705
2007-04-23,-24.8897,-24.7603,-25.0837,-25.0837
2007-04-24,-25.0837,-24.9867,-25.2131,-25.0999
2007-04-25,-25.0999,-24.7765,-25.1646,-24.8412
2007-04-26,-25.0514,-24.5502,-25.4556,-24.9382
2007-04-27,-24.9544,-24.8574,-25.0514,-25.0029
2007-04-30,-24.9382,-24.8735,-25.2939,-25.2616
2007-05-01,-25.2292,-25.1161,-25.4556,-25.1969
2007-05-02,-25.0837,-24.9382,-25.2131,-24.9867
2007-05-03,-24.9705,-24.8412,-25.1484,-24.9867
2007-05-04,-24.8574,-24.825,-25.0514,-24.8735
2007-05-07,-24.7603,-24.728,-25.0352,-24.9705
2007-05-08,-25.0352,-24.5502,-25.1646,-24.5825
2007-05-09,-24.534,-24.2753,-24.6148,-24.4531
2007-05-10,-24.437,-24.34,-25.0029,-24.9705
2007-05-11,-24.7442,-24.728,-25.2454,-25.0999
2007-05-14,-25.0675,-24.9705,-25.1969,-25.1161
2007-05-15,-25.1322,-24.9705,-25.3262,-25.2939
2007-05-16,-25.4071,-25.1969,-25.4233,-25.1969
2007-05-17,-25.2131,-25.1807,-25.3586,-25.1969
2007-05-18,-25.1484,-25.0352,-25.3424,-25.0352
2007-05-21,-24.7927,-24.5663,-24.8897,-24.7603
2007-05-22,-24.6795,-24.631,-24.7765,-24.6472
2007-05-23,-24.6472,-24.4693,-24.6957,-24.6472
2007-05-24,-24.5016,-24.1621,-24.7765,-24.7442
2007-05-25,-24.631,-24.5663,-24.9867,-24.7765
2007-05-29,-24.6472,-24.4046,-24.8412,-24.8089
2007-05-30,-24.7765,-24.534,-24.9382,-24.631
2007-05-31,-24.5178,-24.34,-24.7442,-24.6148
2007-06-01,-24.6148,-24.4046,-24.6472,-24.4046
2007-06-04,-24.437,-24.2915,-24.5663,-24.3076
2007-06-05,-24.2753,-24.243,-24.6148,-24.34
2007-06-06,-24.3885,-24.3723,-24.5663,-24.4693
2007-06-07,-24.534,-24.4531,-25.0029,-25.0029
2007-06-08,-25.0352,-24.7927,-25.3424,-24.8089
2007-06-11,-24.7927,-24.7118,-24.9705,-24.9059
2007-06-12,-24.9544,-24.9059,-25.2131,-25.1646
2007-06-13,-25.1322,-24.8897,-25.1646,-24.8897
2007-06-14,-24.825,-24.7765,-24.9867,-24.9059
2007-06-15,-25.1322,-24.7442,-25.1646,-24.8089
2007-06-18,-24.6795,-24.4208,-24.8735,-24.4693
2007-06-19,-24.4693,-24.4208,-24.5985,-24.4855
2007-06-20,-24.3561,-24.3561,-24.728,-24.6795
2007-06-21,-24.6633,-24.4208,-24.728,-24.4531
2007-06-22,-24.5502,-24.4046,-24.7603,-24.5663
2007-06-25,-24.6472,-24.4693,-24.7118,-24.6472
2007-06-26,-24.4531,-24.3076,-24.6633,-24.6472
2007-06-27,-23.6484,-23.3897,-23.6807,-23.3897
2007-06-28,-23.3735,-23.2927,-23.5514,-23.4705
2007-06-29,-23.4705,-23.2442,-23.6969,-23.5352
2007-07-02,-23.4544,-23.325,-23.7131,-23.5999
2007-07-03,-23.5999,-23.3897,-23.5999,-23.4059
2007-07-05,-23.3574,-23.3412,-23.6484,-23.4382
2007-07-06,-23.422,-23.2927,-23.519,-23.3897
2007-07-09,-23.3089,-23.3089,-23.6484,-23.5999
2007-07-10,-23.5999,-23.4705,-23.8747,-23.8586
2007-07-11,-23.8586,-23.6969,-23.9394,-23.8101
2007-07-12,-23.8424,-23.5675,-23.9071,-23.5837
2007-07-13,-23.5514,-23.4705,-23.6646,-23.6161
2007-07-16,-23.5675,-23.3897,-23.7616,-23.7454
2007-07-17,-23.7777,-23.3897,-23.7939,-23.5837
2007-07-18,-23.6969,-23.6484,-24.2305,-24.0849
2007-07-19,-23.9556,-23.3089,-24.0203,-23.3574
2007-07-20,-23.3897,-23.3897,-23.7131,-23.5837
2007-07-23,-23.5029,-23.3897,-23.6322,-23.5352
2007-07-24,-23.228,-23.228,-24.0526,-23.9879
2007-07-25,-23.8909,-23.7292,-24.1011,-24.0526
2007-07-26,-23.325,-23.2927,-25.0712,-24.9095
2007-07-27,-24.8449,-24.764,-25.2976,-25.2491
2007-07-30,-25.2491,-24.9095,-25.3138,-24.958
2007-07-31,-24.958,-24.6508,-25.1682,-25.1521
2007-08-01,-24.3275,-24.3275,-25.815,-24.9904
2007-08-02,-24.3598,-24.3598,-25.0874,-24.861
2007-08-03,-24.9095,-24.7802,-25.5563,-25.5239
2007-08-06,-24.9257,-24.9257,-25.8958,-25.5724
2007-08-07,-25.6533,-24.6185,-25.718,-24.6589
2007-08-08,-24.1334,-22.9855,-25.0551,-24.7317
2007-08-09,-24.9419,-24.5377,-25.3623,-24.9742
2007-08-10,-25.1359,-24.8287,-25.3299,-25.0712
2007-08-13,-25.1521,-24.958,-25.4916,-25.2976
2007-08-14,-25.4108,-25.1359,-25.7503,-25.7341
2007-08-15,-25.815,-25.6856,-26.3485,-26.2677
2007-08-16,-26.5264,-26.3,-27.254,-26.6396
2007-08-17,-26.1222,-25.5724,-26.4132,-25.7988
2007-08-20,-25.6533,-25.5401,-26.0898,-25.7503
2007-08-21,-25.9928,-25.2329,-26.2192,-25.6695
2007-08-22,-25.4108,-25.3218,-25.8311,-25.5563
2007-08-23,-25.3946,-24.8934,-25.5401,-24.958
2007-08-24,-24.9257,-24.7155,-24.9904,-24.7964
2007-08-27,-24.861,-24.764,-25.1521,-25.0712
2007-08-28,-25.0551,-25.0065,-25.7503,-25.6695
2007-08-29,-25.5724,-24.6508,-25.6048,-24.7155
2007-08-30,-24.958,-24.5215,-25.0712,-24.8934
2007-08-31,-24.6832,-24.1981,-24.7802,-24.3113
2007-09-04,-24.4892,-23.9879,-24.6023,-24.1334
2007-09-05,-24.376,-24.1334,-24.7479,-24.6508
2007-09-06,-24.5053,-24.376,-24.7317,-24.5377
2007-09-07,-24.7802,-24.4568,-24.9095,-24.5862
2007-09-10,-24.5538,-24.3113,-24.8287,-24.7964
2007-09-11,-24.9095,-24.6185,-25.0551,-24.7479
2007-09-12,-24.7964,-24.6023,-24.8934,-24.7317
2007-09-13,-24.5053,-24.376,-24.8449,-24.7155
2007-09-14,-24.9257,-24.7155,-24.9904,-24.9095
2007-09-17,-24.9095,-24.4892,-24.9095,-24.6185
2007-09-18,-24.5377,-24.279,-24.7964,-24.2792
2007-09-19,-24.2466,-23.9556,-24.279,-23.9556
2007-09-20,-23.9879,-23.9556,-24.4245,-24.2305
2007-09-21,-24.6185,-23.8424,-24.7802,-24.0364
2007-09-24,-24.1173,-23.9556,-24.3921,-24.2628
2007-09-25,-24.473,-23.9556,-24.4892,-24.0041
2007-09-26,-22.9892,-22.4556,-23.0684,-22.9083
2007-09-27,-22.7466,-22.5688,-22.9406,-22.8113
2007-09-28,-22.8113,-22.7305,-23.2802,-23.07
2007-10-01,-23.0053,-22.8275,-23.458,-23.2802
2007-10-02,-23.361,-23.0377,-23.4419,-23.264
2007-10-03,-23.3934,-23.2964,-23.4904,-23.361
2007-10-04,-23.361,-23.0377,-23.3934,-23.07
2007-10-05,-23.0053,-22.9245,-23.1993,-23.1347
2007-10-08,-23.1185,-23.0538,-23.3287,-23.264
2007-10-09,-23.2317,-23.0377,-23.7329,-23.1832
2007-10-10,-23.1993,-22.9568,-23.264,-23.0053
2007-10-11,-23.0053,-22.7951,-23.2802,-23.1023
2007-10-12,-23.1185,-22.6334,-23.1347,-22.682
2007-10-15,-22.8598,-22.6173,-23.264,-23.1023
2007-10-16,-23.1185,-22.973,-23.6682,-23.5874
2007-10-17,-23.361,-23.1347,-23.6521,-23.3449
2007-10-18,-23.3287,-23.0215,-23.4095,-23.1508
2007-10-19,-23.3287,-23.07,-23.3449,-23.3125
2007-10-22,-23.458,-23.264,-23.6197,-23.3287
2007-10-23,-23.3449,-23.264,-23.8299,-23.5227
2007-10-24,-23.5551,-23.3772,-24.0563,-23.5712
