Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-04-21,Wedbush,12 month,5,outperform,96.000000
2017-04-21,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-21,Loop Capital Markets,12 month,5,buy,101.000000
2017-04-21,Evercore ISI,Not Provided,5,outperform,100.000000
2017-04-21,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-21,Susquehanna Financial,12 month,4,Positive,103.000000
2017-04-21,Atlantic Equities LLP,12 month,5,overweight,100.000000
2017-04-21,Nomura Instinet,12 month,5,buy,105.000000
2017-04-21,Barclays,Not Provided,5,overweight,106.000000
2017-04-21,Compass Point Research & Trading LLC,12 month,3,neutral,93.000000
2017-04-20,BMO Capital Markets,Not Provided,5,outperform,103.000000
2017-04-20,Credit Suisse,Not Provided,5,outperform,105.000000
2017-04-20,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-20,SunTrust Robinson Humphrey,12 month,5,buy,110.000000
2017-04-20,Jefferies,12 month,5,buy,104.000000
2017-04-20,Pacific Crest Securities,Not Provided,5,overweight,100.000000
2017-04-20,Oppenheimer & Co,12 month,5,outperform,100.000000
2017-04-20,Guggenheim Securities,12 month,5,buy,104.000000
2017-04-20,Cowen,Not Provided,5,outperform,105.000000
2017-04-20,Piper Jaffray,12 month,5,overweight,105.000000
2017-04-18,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-04-09,Renaissance Macro Research LLC,Not Provided,3,equalweight,90.000000
2017-02-14,Daiwa Securities,Not Provided,5,outperform,95.000000
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-05-15,RBC Capital Markets,12 month,5,outperform,98.000000
2017-05-14,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-05-12,Baird,Not Provided,5,outperform,112.000000
2017-05-12,Bernstein,Not Provided,5,outperform,110.000000
2017-05-11,Guggenheim Securities,Not Provided,5,buy,104.000000
2017-05-10,Daiwa Securities,Not Provided,5,outperform,102.000000
2017-05-10,Cowen,Not Provided,5,outperform,105.000000
2017-05-08,William Blair & Co,Not Provided,5,outperform,-0.000000
2017-05-08,Atlantic Equities LLP,12 month,5,overweight,107.000000
2017-05-07,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-05-05,Jefferies,Not Provided,5,buy,104.000000
2017-05-04,SunTrust Robinson Humphrey,Not Provided,5,buy,110.000000
2017-05-03,"Sandler O'Neill & Partners, LP",12 month,3,hold,95.000000
2017-04-24,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-04-21,Morgan Stanley,12 month,5,Overwt/In-Line,107.000000
2017-04-21,Goldman Sachs,12 month,5,buy/attractive,108.000000
2017-04-21,Argus Research Corp,Not Provided,5,buy,106.000000
2017-04-21,UBS,12 month,5,buy,102.000000
2017-04-21,J.P. Morgan,9 month,5,overweight,100.000000
2017-04-21,"Keefe, Bruyette & Woods",12 month,5,outperform,111.000000
2017-04-21,Wedbush,12 month,5,outperform,96.000000
2017-04-21,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-21,Loop Capital Markets,12 month,5,buy,101.000000
2017-04-21,Evercore ISI,Not Provided,5,outperform,100.000000
2017-04-21,Susquehanna Financial,12 month,4,Positive,103.000000
2017-04-21,Nomura Instinet,12 month,5,buy,105.000000
2017-04-21,Barclays,Not Provided,5,overweight,106.000000
2017-04-21,Compass Point Research & Trading LLC,12 month,3,neutral,93.000000
2017-04-20,BMO Capital Markets,Not Provided,5,outperform,103.000000
2017-04-20,Credit Suisse,Not Provided,5,outperform,105.000000
2017-04-20,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-20,Pacific Crest Securities,Not Provided,5,overweight,100.000000
2017-04-20,Oppenheimer & Co,12 month,5,outperform,100.000000
2017-04-20,Piper Jaffray,12 month,5,overweight,105.000000
2017-04-09,Renaissance Macro Research LLC,Not Provided,3,equalweight,90.000000
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.000000
