Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-09-27,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2005-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-06-28,Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-06-26,Goldman Sachs,12 month,3,in-line/attractive,55.0
2006-06-21,"Keefe, Bruyette & Woods",Not Provided,3,market perform,57.0
2006-06-02,Stifel,Not Provided,3,hold,-0.0
2006-05-30,Credit Suisse,12 month,3,neutral,56.0
2006-05-25,HSBC,Not Provided,3,neutral,57.0
2006-05-04,Raymond James,Not Provided,3,market perform,-0.0
2006-05-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-05-03,FBR Capital Markets,Not Provided,3,market perform,60.0
2006-05-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-05-02,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-11-14,Barclays,Not Provided,5,overwt/positive,63.0
2005-09-27,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2005-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-14,Stifel,Not Provided,1,sell,-0.0
2006-07-13,Cochran Caronia Waller,Not Provided,5,outperform,65.0
2006-07-13,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-06-26,Goldman Sachs,12 month,3,in-line/attractive,55.0
2006-06-21,"Keefe, Bruyette & Woods",Not Provided,3,market perform,57.0
2006-05-30,Credit Suisse,12 month,3,neutral,56.0
2006-05-25,HSBC,Not Provided,3,neutral,57.0
2006-05-04,Raymond James,Not Provided,3,market perform,-0.0
2006-05-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-05-03,FBR Capital Markets,Not Provided,3,market perform,60.0
2006-05-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-11-14,Barclays,Not Provided,5,overwt/positive,63.0
2005-09-27,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2005-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-17,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2006-08-04,Credit Suisse,12 month,3,neutral,56.0
2006-08-03,"Keefe, Bruyette & Woods",Not Provided,3,market perform,55.0
2006-08-03,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-08-02,Goldman Sachs,12 month,3,in-line/attractive,56.0
2006-08-02,FBR Capital Markets,Not Provided,3,market perform,58.0
2006-08-02,Stifel,Not Provided,1,sell,-0.0
2006-08-02,Cochran Caronia Waller,Not Provided,5,outperform,65.0
2006-05-25,HSBC,Not Provided,3,neutral,57.0
2006-05-04,Raymond James,Not Provided,3,market perform,-0.0
2006-05-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-05-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-11-14,Barclays,Not Provided,5,overwt/positive,63.0
2005-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-09-28,"Keefe, Bruyette & Woods",Not Provided,3,market perform,56.0
2006-09-28,Stifel,Not Provided,1,sell,-0.0
2006-09-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-09-25,HSBC,Not Provided,3,neutral,57.0
2006-09-19,Barclays,Not Provided,5,overwt/positive,68.0
2006-09-06,Cochran Caronia Waller,Not Provided,5,outperform,65.0
2006-08-17,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2006-08-04,Credit Suisse,12 month,3,neutral,56.0
2006-08-02,Goldman Sachs,12 month,3,in-line/attractive,56.0
2006-08-02,FBR Capital Markets,Not Provided,3,market perform,58.0
2006-05-04,Raymond James,Not Provided,3,market perform,-0.0
2006-05-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-05-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-11-01,Goldman Sachs,Not Provided,3,neutral/attractive,59.0
2006-11-01,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-11-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,56.0
2006-10-31,FBR Capital Markets,Not Provided,3,market perform,60.0
2006-10-31,Stifel,Not Provided,1,sell,-0.0
2006-10-30,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-10-18,HSBC,Not Provided,3,neutral,64.0
2006-10-10,UBS,12 month,2,reduce 1,57.0
2006-10-05,Credit Suisse,12 month,3,neutral,59.0
2006-09-19,Barclays,Not Provided,5,overwt/positive,68.0
2006-05-04,Raymond James,Not Provided,3,market perform,-0.0
2006-05-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-05-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-11-30,Goldman Sachs,Not Provided,3,neutral/attractive,65.0
2006-11-30,Barclays,Not Provided,5,overwt/positive,68.0
2006-11-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-16,HSBC,Not Provided,3,neutral,64.0
2006-11-09,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-11-08,Credit Suisse,12 month,3,neutral,63.0
2006-11-08,"Keefe, Bruyette & Woods",Not Provided,3,market perform,56.0
2006-11-07,Raymond James,Not Provided,3,market perform,-0.0
2006-11-07,Stifel,Not Provided,1,sell,-0.0
2006-11-01,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-31,FBR Capital Markets,Not Provided,3,market perform,60.0
2006-10-10,UBS,12 month,2,reduce 1,57.0
2006-05-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-05-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-12-29,FBR Capital Markets,Not Provided,3,market perform,60.0
2006-12-08,"Keefe, Bruyette & Woods",Not Provided,3,market perform,60.0
2006-11-30,Goldman Sachs,Not Provided,3,neutral/attractive,65.0
2006-11-30,Barclays,Not Provided,5,overwt/positive,68.0
2006-11-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-16,HSBC,Not Provided,3,neutral,64.0
2006-11-09,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-11-08,Credit Suisse,12 month,3,neutral,63.0
2006-11-07,Raymond James,Not Provided,3,market perform,-0.0
2006-11-07,Stifel,Not Provided,1,sell,-0.0
2006-11-01,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-10,UBS,12 month,2,reduce 1,57.0
2006-05-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-05-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-01-31,Credit Suisse,12 month,3,neutral,63.0
2007-01-31,FBR Capital Markets,Not Provided,1,underperform,58.0
2007-01-31,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2007-01-30,Goldman Sachs,Not Provided,3,neutral/attractive,68.0
2007-01-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,61.0
2007-01-30,Stifel,Not Provided,1,sell,-0.0
2007-01-30,Wells Fargo Securities,18 month,5,outperform,69.0
2007-01-30,Barclays,Not Provided,5,overwt/positive,70.0
2007-01-26,UBS,12 month,1,sell,57.0
2007-01-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-03,"Sandler O'Neill & Partners, LP",12 month,3,hold,57.0
2006-11-09,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-11-07,Raymond James,Not Provided,3,market perform,-0.0
2006-05-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-05-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-02-28,Raymond James,Not Provided,3,market perform,-0.0
2007-02-21,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-02-12,Barclays,Not Provided,5,overwt/neutral,70.0
2007-01-31,Credit Suisse,12 month,3,neutral,63.0
2007-01-31,FBR Capital Markets,Not Provided,1,underperform,58.0
2007-01-31,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2007-01-30,Goldman Sachs,Not Provided,3,neutral/attractive,68.0
2007-01-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,61.0
2007-01-30,Stifel,Not Provided,1,sell,-0.0
2007-01-30,Wells Fargo Securities,18 month,5,outperform,69.0
2007-01-26,UBS,12 month,1,sell,57.0
2007-01-03,"Sandler O'Neill & Partners, LP",12 month,3,hold,57.0
2006-11-09,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-05-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-05-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-03-26,Wells Fargo Securities,Not Provided,5,outperform,71.0
2007-02-28,Raymond James,Not Provided,3,market perform,-0.0
2007-02-21,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-02-12,Barclays,Not Provided,5,overwt/neutral,70.0
2007-01-31,Credit Suisse,12 month,3,neutral,63.0
2007-01-31,FBR Capital Markets,Not Provided,1,underperform,58.0
2007-01-31,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2007-01-30,Goldman Sachs,Not Provided,3,neutral/attractive,68.0
2007-01-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,61.0
2007-01-30,Stifel,Not Provided,1,sell,-0.0
2007-01-26,UBS,12 month,1,sell,57.0
2007-01-03,"Sandler O'Neill & Partners, LP",12 month,3,hold,57.0
2006-11-09,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-05-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-05-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-05-01,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-01,"Keefe, Bruyette & Woods",Not Provided,3,market perform,61.0
2007-05-01,FBR Capital Markets,Not Provided,1,underperform,58.0
2007-05-01,Stifel,Not Provided,1,sell,-0.0
2007-04-02,Cochran Caronia Waller,Not Provided,1,underperform,55.0
2007-03-26,Wells Fargo Securities,Not Provided,5,outperform,71.0
2007-02-28,Raymond James,Not Provided,3,market perform,-0.0
2007-02-21,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-02-12,Barclays,Not Provided,5,overwt/neutral,70.0
2007-01-31,Credit Suisse,12 month,3,neutral,63.0
2007-01-30,Goldman Sachs,Not Provided,3,neutral/attractive,68.0
2007-01-26,UBS,12 month,1,sell,57.0
2006-11-09,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-05-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-05-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-05-24,Wells Fargo Securities,Not Provided,5,outperform,71.0
2007-05-04,Stifel,Not Provided,1,sell,-0.0
2007-05-02,Credit Suisse,12 month,3,neutral,63.0
2007-05-02,Raymond James,Not Provided,3,market perform,-0.0
2007-05-01,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-01,"Keefe, Bruyette & Woods",Not Provided,3,market perform,61.0
2007-05-01,FBR Capital Markets,Not Provided,1,underperform,58.0
2007-04-02,Cochran Caronia Waller,Not Provided,1,underperform,55.0
2007-02-21,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-02-12,Barclays,Not Provided,5,overwt/neutral,70.0
2007-01-30,Goldman Sachs,Not Provided,3,neutral/attractive,68.0
2007-01-26,UBS,12 month,1,sell,57.0
2006-11-09,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-05-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-05-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-06-29,Stifel,Not Provided,1,sell,-0.0
2007-06-28,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-06-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-06-25,Wells Fargo Securities,Not Provided,5,outperform,71.0
2007-06-21,Credit Suisse,12 month,3,neutral,61.0
2007-05-02,Raymond James,Not Provided,3,market perform,-0.0
2007-05-01,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-01,"Keefe, Bruyette & Woods",Not Provided,3,market perform,61.0
2007-05-01,FBR Capital Markets,Not Provided,1,underperform,58.0
2007-04-02,Cochran Caronia Waller,Not Provided,1,underperform,55.0
2007-02-12,Barclays,Not Provided,5,overwt/neutral,70.0
2007-01-30,Goldman Sachs,Not Provided,3,neutral/attractive,68.0
2007-01-26,UBS,12 month,1,sell,57.0
2006-11-09,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-05-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-08-01,"Keefe, Bruyette & Woods",Not Provided,3,market perform,61.0
2007-08-01,FBR Capital Markets,Not Provided,1,underperform,62.0
2007-08-01,Stifel,Not Provided,3,hold,-0.0
2007-07-31,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-31,Wells Fargo Securities,Not Provided,3,market perform,65.0
2007-07-18,Goldman Sachs,Not Provided,3,neutral/attractive,68.0
2007-06-28,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-06-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-06-21,Credit Suisse,12 month,3,neutral,61.0
2007-04-02,Cochran Caronia Waller,Not Provided,1,underperform,55.0
2007-02-12,Barclays,Not Provided,5,overwt/neutral,70.0
2007-01-26,UBS,12 month,1,sell,57.0
2006-11-09,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-05-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-08-03,Credit Suisse,12 month,3,neutral,63.0
2007-08-01,"Keefe, Bruyette & Woods",Not Provided,3,market perform,61.0
2007-08-01,FBR Capital Markets,Not Provided,1,underperform,62.0
2007-08-01,Stifel,Not Provided,3,hold,-0.0
2007-07-31,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-31,Wells Fargo Securities,Not Provided,3,market perform,65.0
2007-07-18,Goldman Sachs,Not Provided,3,neutral/attractive,68.0
2007-06-28,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-06-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-04-02,Cochran Caronia Waller,Not Provided,1,underperform,55.0
2007-02-12,Barclays,Not Provided,5,overwt/neutral,70.0
2007-01-26,UBS,12 month,1,sell,57.0
2006-11-09,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-05-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-08-03,Credit Suisse,12 month,3,neutral,63.0
2007-08-01,"Keefe, Bruyette & Woods",Not Provided,3,market perform,61.0
2007-08-01,FBR Capital Markets,Not Provided,1,underperform,62.0
2007-08-01,Stifel,Not Provided,3,hold,-0.0
2007-07-31,Wells Fargo Securities,Not Provided,3,market perform,65.0
2007-07-18,Goldman Sachs,Not Provided,3,neutral/attractive,68.0
2007-06-28,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-06-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-02-12,Barclays,Not Provided,5,overwt/neutral,70.0
2007-01-26,UBS,12 month,1,sell,57.0
2006-11-09,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2007-10-31,Credit Suisse,12 month,3,neutral,63.0
2007-10-30,Goldman Sachs,12 month,3,neutral/attractive,65.0
2007-10-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,60.0
2007-10-30,FBR Capital Markets,Not Provided,1,underperform,62.0
2007-10-30,Wells Fargo Securities,Not Provided,3,market perform,63.0
2007-10-30,Barclays,Not Provided,5,overwt/neutral,65.0
2007-10-02,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-08-01,Stifel,Not Provided,3,hold,-0.0
2007-06-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-01-26,UBS,12 month,1,sell,57.0
2006-11-09,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2007-11-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,60.0
2007-11-30,Stifel,Not Provided,3,hold,-0.0
2007-11-29,Wells Fargo Securities,Not Provided,3,market perform,63.0
2007-11-02,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2007-10-31,Credit Suisse,12 month,3,neutral,63.0
2007-10-30,Goldman Sachs,12 month,3,neutral/attractive,65.0
2007-10-30,FBR Capital Markets,Not Provided,1,underperform,62.0
2007-10-30,Barclays,Not Provided,5,overwt/neutral,65.0
2007-10-02,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-06-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-01-26,UBS,12 month,1,sell,57.0
2007-12-13,"Sandler O'Neill & Partners, LP",12 month,3,hold,60.0
2007-12-12,FBR Capital Markets,Not Provided,3,market perform,62.0
2007-11-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,60.0
2007-11-30,Stifel,Not Provided,3,hold,-0.0
2007-11-29,Wells Fargo Securities,Not Provided,3,market perform,63.0
2007-11-02,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2007-10-31,Credit Suisse,12 month,3,neutral,63.0
2007-10-30,Goldman Sachs,12 month,3,neutral/attractive,65.0
2007-10-30,Barclays,Not Provided,5,overwt/neutral,65.0
2007-10-02,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-06-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-01-26,UBS,12 month,1,sell,57.0
2008-02-01,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2008-02-01,Goldman Sachs,12 month,1,Sell/Neutral,55.0
2008-02-01,Credit Suisse,12 month,3,neutral,53.0
2008-02-01,UBS,12 month,3,neutral,53.0
2008-02-01,"Keefe, Bruyette & Woods",Not Provided,3,market perform,53.0
2008-02-01,FBR Capital Markets,Not Provided,3,market perform,60.0
2008-02-01,"Sandler O'Neill & Partners, LP",12 month,3,hold,57.0
2008-02-01,Stifel,Not Provided,3,hold,-0.0
2008-01-31,Wells Fargo Securities,Not Provided,3,market perform,56.0
2008-01-07,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-10-30,Barclays,Not Provided,5,overwt/neutral,65.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-06-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2008-02-29,"Sandler O'Neill & Partners, LP",12 month,3,hold,51.0
2008-02-12,Barclays,Not Provided,3,equalwt/neutral,50.0
2008-02-01,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2008-02-01,Goldman Sachs,12 month,1,Sell/Neutral,55.0
2008-02-01,Credit Suisse,12 month,3,neutral,53.0
2008-02-01,UBS,12 month,3,neutral,53.0
2008-02-01,"Keefe, Bruyette & Woods",Not Provided,3,market perform,53.0
2008-02-01,FBR Capital Markets,Not Provided,3,market perform,60.0
2008-02-01,Stifel,Not Provided,3,hold,-0.0
2008-01-31,Wells Fargo Securities,Not Provided,3,market perform,56.0
2008-01-07,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-06-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2008-03-26,Stifel,Not Provided,3,hold,-0.0
2008-03-13,"Sandler O'Neill & Partners, LP",12 month,3,hold,46.0
2008-03-12,Credit Suisse,12 month,3,neutral,53.0
2008-03-11,UBS,12 month,3,neutral,48.0
2008-03-10,"Keefe, Bruyette & Woods",Not Provided,3,market perform,50.0
2008-02-12,Barclays,Not Provided,3,equalwt/neutral,50.0
2008-02-01,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2008-02-01,Goldman Sachs,12 month,1,Sell/Neutral,55.0
2008-02-01,FBR Capital Markets,Not Provided,3,market perform,60.0
