Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-04-26,BTIG LLC,12 month,5,buy,55.000000
2017-04-26,Barclays,Not Provided,3,equalweight,49.000000
2017-04-26,FBN Securities,12 month,5,outperform,50.000000
2017-02-13,CM Research,Not Provided,5,buy,55.640000
2017-01-26,Argus Research Corp,Not Provided,3,hold,-0.000000
2016-11-16,Daiwa Securities,12 month,3,neutral,40.000000
2016-09-01,Tigress Financial Partners,Not Provided,5,buy,-0.000000
2017-05-15,Longbow Research,12 month,5,buy,55.000000
2017-05-14,Stifel,12 month,3,hold,45.000000
2017-05-14,Mizuho Securities USA Inc,Not Provided,3,neutral,40.000000
2017-05-12,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-05-12,Cowen,Not Provided,3,market perform,45.000000
2017-05-08,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-05-07,Susquehanna Financial,12 month,3,neutral,43.000000
2017-05-01,J.P. Morgan,Not Provided,3,neutral,42.000000
2017-04-30,BMO Capital Markets,Not Provided,3,market perform,42.000000
2017-04-28,Jefferies,12 month,5,buy,50.000000
2017-04-27,Goldman Sachs,12 month,3,neutral/neutral,40.000000
2017-04-27,UBS,12 month,1,sell,34.000000
2017-04-27,Craig-Hallum Capital Group LLC,12 month,5,buy,56.000000
2017-04-27,Maxim Group LLC,12 month,3,hold,46.000000
2017-04-27,Benchmark Company LLC,12 month,5,buy,50.000000
2017-04-27,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-04-26,Morgan Stanley,12 month,3,Equalwt/Cautious,40.000000
2017-04-26,RBC Capital Markets,12 month,3,sector perform,45.000000
2017-04-26,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2017-04-26,Baird,12 month,3,neutral,45.000000
2017-04-26,Guggenheim Securities,Not Provided,3,neutral,-0.000000
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-26,Cross Research,12 month,5,buy,57.000000
2017-04-26,BTIG LLC,12 month,5,buy,55.000000
2017-04-26,Barclays,Not Provided,3,equalweight,49.000000
2017-04-26,FBN Securities,12 month,5,outperform,50.000000
2017-02-13,CM Research,Not Provided,5,buy,55.640000
2016-11-16,Daiwa Securities,12 month,3,neutral,40.000000
2016-09-01,Tigress Financial Partners,Not Provided,5,buy,-0.000000
