Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-10-19,Barclays,Not Provided,5,overwt/neutral,33.0
2006-08-30,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-14,Credit Suisse,12 month,5,outperform,31.0
2006-11-08,Needham & Co,12 month,5,buy,29.0
2006-11-06,Morgan Stanley,Not Provided,5,Overwt/In-Line,26.0
2006-11-06,RBC Capital Markets,Not Provided,5,outperform,25.0
2006-10-19,Barclays,Not Provided,5,overwt/neutral,33.0
2006-08-30,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-12-15,RBC Capital Markets,Not Provided,5,outperform,25.0
2006-12-05,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-14,Credit Suisse,12 month,5,outperform,31.0
2006-11-08,Needham & Co,12 month,5,buy,29.0
2006-11-06,Morgan Stanley,Not Provided,5,Overwt/In-Line,26.0
2006-10-19,Barclays,Not Provided,5,overwt/neutral,33.0
2007-01-31,Caris & Company,Not Provided,3,average,-0.0
2007-01-03,Needham & Co,12 month,5,buy,29.0
2006-12-15,RBC Capital Markets,Not Provided,5,outperform,25.0
2006-12-05,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-14,Credit Suisse,12 month,5,outperform,31.0
2006-11-06,Morgan Stanley,Not Provided,5,Overwt/In-Line,26.0
2006-10-19,Barclays,Not Provided,5,overwt/neutral,33.0
2007-03-01,Credit Suisse,12 month,5,outperform,31.0
2007-02-28,Caris & Company,Not Provided,3,average,-0.0
2007-02-13,RBC Capital Markets,Not Provided,5,outperform,25.0
2007-02-05,Needham & Co,12 month,5,buy,29.0
2006-12-05,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-06,Morgan Stanley,Not Provided,5,Overwt/In-Line,26.0
2006-10-19,Barclays,Not Provided,5,overwt/neutral,33.0
2007-03-30,RBC Capital Markets,Not Provided,5,outperform,25.0
2007-03-30,Credit Suisse,12 month,5,outperform,31.0
2007-03-30,Caris & Company,Not Provided,3,average,-0.0
2007-03-28,Needham & Co,12 month,5,buy,29.0
2007-03-13,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-06,Morgan Stanley,Not Provided,5,Overwt/In-Line,26.0
2006-10-19,Barclays,Not Provided,5,overwt/neutral,33.0
2007-04-02,Caris & Company,Not Provided,3,average,-0.0
2007-03-30,RBC Capital Markets,Not Provided,5,outperform,25.0
2007-03-30,Credit Suisse,12 month,5,outperform,31.0
2007-03-28,Needham & Co,12 month,5,buy,29.0
2006-11-06,Morgan Stanley,Not Provided,5,Overwt/In-Line,26.0
2006-10-19,Barclays,Not Provided,5,overwt/neutral,33.0
2007-05-18,Caris & Company,Not Provided,3,average,-0.0
2007-05-10,Needham & Co,12 month,5,buy,29.0
2007-05-03,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.0
2007-05-03,RBC Capital Markets,Not Provided,5,outperform,32.0
2007-05-02,Credit Suisse,12 month,5,outperform,34.0
2006-10-19,Barclays,Not Provided,5,overwt/neutral,33.0
2007-06-08,RBC Capital Markets,Not Provided,5,outperform,32.0
2007-06-08,Credit Suisse,12 month,5,outperform,34.0
2007-06-08,Needham & Co,12 month,5,buy,29.0
2007-06-08,Caris & Company,Not Provided,3,average,-0.0
2007-05-03,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.0
2006-10-19,Barclays,Not Provided,5,overwt/neutral,33.0
2007-08-01,RBC Capital Markets,Not Provided,5,outperform,32.0
2007-07-30,Caris & Company,Not Provided,3,average,16.0
2007-06-08,Credit Suisse,12 month,5,outperform,34.0
2007-06-08,Needham & Co,12 month,5,buy,29.0
2007-05-03,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.0
2006-10-19,Barclays,Not Provided,5,overwt/neutral,33.0
2007-08-23,Credit Suisse,12 month,5,outperform,34.0
2007-08-23,Needham & Co,12 month,5,buy,29.0
2007-08-23,Caris & Company,Not Provided,3,average,16.0
2007-08-01,RBC Capital Markets,Not Provided,5,outperform,32.0
2007-05-03,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.0
2006-10-19,Barclays,Not Provided,5,overwt/neutral,33.0
2007-10-01,RBC Capital Markets,Not Provided,5,outperform,-0.0
2007-10-01,Credit Suisse,12 month,5,outperform,34.0
2007-09-17,Needham & Co,12 month,5,buy,29.0
2007-08-23,Caris & Company,Not Provided,3,average,16.0
2007-05-03,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.0
2006-10-19,Barclays,Not Provided,5,overwt/neutral,33.0
2007-11-01,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.0
2007-11-01,Credit Suisse,12 month,5,outperform,34.0
2007-10-07,Caris & Company,Not Provided,3,average,16.0
2007-10-01,RBC Capital Markets,Not Provided,5,outperform,-0.0
2007-09-17,Needham & Co,12 month,5,buy,29.0
2006-10-19,Barclays,Not Provided,5,overwt/neutral,33.0
2007-11-30,RBC Capital Markets,Not Provided,5,outperform,32.0
2007-11-30,Credit Suisse,12 month,5,outperform,34.0
2007-11-29,Morgan Stanley,12 month,5,Overwt/In-Line,31.0
2007-11-29,Needham & Co,12 month,5,buy,29.0
2007-11-29,Barclays,Not Provided,5,overwt/neutral,33.0
2007-11-09,Canaccord Genuity,Not Provided,5,buy,31.3
2007-11-07,Caris & Company,Not Provided,3,average,16.0
2007-12-03,Caris & Company,Not Provided,4,above average,23.0
2007-11-30,RBC Capital Markets,Not Provided,5,outperform,32.0
2007-11-30,Credit Suisse,12 month,5,outperform,34.0
2007-11-29,Morgan Stanley,12 month,5,Overwt/In-Line,31.0
2007-11-29,Needham & Co,12 month,5,buy,29.0
2007-11-29,Barclays,Not Provided,5,overwt/neutral,33.0
2007-11-09,Canaccord Genuity,Not Provided,5,buy,31.3
2008-01-22,Morgan Stanley,12 month,5,Overwt/In-Line,31.0
2008-01-22,Canaccord Genuity,Not Provided,5,buy,30.5
2008-01-03,Needham & Co,12 month,5,buy,29.0
2008-01-03,Caris & Company,Not Provided,4,above average,23.0
2007-11-30,RBC Capital Markets,Not Provided,5,outperform,32.0
2007-11-30,Credit Suisse,12 month,5,outperform,34.0
2007-11-29,Barclays,Not Provided,5,overwt/neutral,33.0
2008-02-29,Needham & Co,12 month,5,buy,29.0
2008-02-28,RBC Capital Markets,Not Provided,5,outperform,32.0
2008-02-28,Credit Suisse,12 month,5,outperform,32.0
2008-02-28,Canaccord Genuity,Not Provided,5,buy,30.5
2008-02-28,Caris & Company,Not Provided,4,above average,23.0
2008-02-27,Morgan Stanley,12 month,5,Overwt/In-Line,31.0
2007-11-29,Barclays,Not Provided,5,overwt/neutral,33.0
2008-03-27,RBC Capital Markets,Not Provided,5,outperform,32.0
2008-03-10,Canaccord Genuity,Not Provided,5,buy,32.0
2008-02-29,Needham & Co,12 month,5,buy,29.0
2008-02-28,Credit Suisse,12 month,5,outperform,32.0
2008-02-27,Morgan Stanley,12 month,5,Overwt/In-Line,31.0
2007-11-29,Barclays,Not Provided,5,overwt/neutral,33.0
2008-05-01,RBC Capital Markets,Not Provided,5,outperform,32.0
2008-05-01,Credit Suisse,12 month,5,outperform,30.0
2008-03-10,Canaccord Genuity,Not Provided,5,buy,32.0
2008-02-29,Needham & Co,12 month,5,buy,29.0
2008-02-27,Morgan Stanley,12 month,5,Overwt/In-Line,31.0
2007-11-29,Barclays,Not Provided,5,overwt/neutral,33.0
2008-05-21,Morgan Stanley,12 month,5,Overwt/In-Line,31.0
2008-05-21,RBC Capital Markets,Not Provided,5,outperform,32.0
2008-05-21,Credit Suisse,12 month,5,outperform,30.0
2008-05-02,Needham & Co,12 month,5,buy,29.0
2008-03-10,Canaccord Genuity,Not Provided,5,buy,32.0
2007-11-29,Barclays,Not Provided,5,overwt/neutral,33.0
2008-06-05,Morgan Stanley,12 month,3,Equalwt/In-Line,19.0
2008-06-05,Credit Suisse,12 month,3,neutral,24.0
2008-06-03,RBC Capital Markets,Not Provided,5,outperform,32.0
2008-06-03,Canaccord Genuity,Not Provided,5,buy,30.0
2008-05-02,Needham & Co,12 month,5,buy,29.0
2007-11-29,Barclays,Not Provided,5,overwt/neutral,33.0
2008-08-01,RBC Capital Markets,Not Provided,5,outperform,32.0
2008-08-01,Credit Suisse,12 month,3,neutral,24.0
2008-08-01,Needham & Co,12 month,5,buy,29.0
2008-06-05,Morgan Stanley,12 month,3,Equalwt/In-Line,19.0
2008-06-03,Canaccord Genuity,Not Provided,5,buy,30.0
2007-11-29,Barclays,Not Provided,5,overwt/neutral,33.0
2008-08-26,Boenning & Scattergood Inc,Not Provided,4,market outperform,31.0
2008-08-19,Needham & Co,12 month,5,buy,29.0
2008-08-05,RBC Capital Markets,Not Provided,5,outperform,32.0
2008-08-01,Credit Suisse,12 month,3,neutral,24.0
2008-06-05,Morgan Stanley,12 month,3,Equalwt/In-Line,19.0
2008-06-03,Canaccord Genuity,Not Provided,5,buy,30.0
2007-11-29,Barclays,Not Provided,5,overwt/neutral,33.0
2008-09-24,Baird,Not Provided,3,neutral,25.0
2008-09-24,Barclays,Not Provided,5,overwt/neutral,33.0
2008-09-05,Morgan Stanley,Not Provided,3,Equalwt/In-Line,19.0
2008-09-05,RBC Capital Markets,Not Provided,5,outperform,32.0
2008-09-03,Credit Suisse,12 month,3,neutral,25.0
2008-09-03,Needham & Co,12 month,5,buy,29.0
2008-09-03,Boenning & Scattergood Inc,Not Provided,4,market outperform,31.0
2008-06-03,Canaccord Genuity,Not Provided,5,buy,30.0
2008-10-28,Baird,Not Provided,3,neutral,25.0
2008-10-24,Merriman Capital,Not Provided,5,buy,-0.0
2008-09-24,Barclays,Not Provided,5,overwt/neutral,33.0
2008-09-05,Morgan Stanley,Not Provided,3,Equalwt/In-Line,19.0
2008-09-05,RBC Capital Markets,Not Provided,5,outperform,32.0
2008-09-03,Credit Suisse,12 month,3,neutral,25.0
2008-09-03,Needham & Co,12 month,5,buy,29.0
2008-09-03,Boenning & Scattergood Inc,Not Provided,4,market outperform,31.0
2008-11-26,RBC Capital Markets,Not Provided,5,outperform,32.0
2008-11-25,Merriman Capital,Not Provided,5,buy,-0.0
2008-11-11,Piper Jaffray,12 month,3,neutral,20.0
2008-11-05,Needham & Co,12 month,5,buy,29.0
2008-11-05,Baird,Not Provided,3,neutral,25.0
2008-11-05,Boenning & Scattergood Inc,Not Provided,5,outperform,31.0
2008-11-04,Credit Suisse,Not Provided,3,neutral,26.0
2008-09-24,Barclays,Not Provided,5,overwt/neutral,33.0
2008-09-05,Morgan Stanley,Not Provided,3,Equalwt/In-Line,19.0
2008-12-19,Merriman Capital,Not Provided,5,buy,44.5
2008-11-26,RBC Capital Markets,Not Provided,5,outperform,32.0
2008-11-11,Piper Jaffray,12 month,3,neutral,20.0
2008-11-05,Needham & Co,12 month,5,buy,29.0
2008-11-05,Baird,Not Provided,3,neutral,25.0
2008-11-05,Boenning & Scattergood Inc,Not Provided,5,outperform,31.0
2008-11-04,Credit Suisse,Not Provided,3,neutral,26.0
2008-09-24,Barclays,Not Provided,5,overwt/neutral,33.0
2008-09-05,Morgan Stanley,Not Provided,3,Equalwt/In-Line,19.0
2009-01-14,Merriman Capital,Not Provided,5,buy,44.5
2009-01-13,Boenning & Scattergood Inc,12 month,5,outperform,31.0
2009-01-07,Needham & Co,12 month,5,buy,29.0
2008-11-26,RBC Capital Markets,Not Provided,5,outperform,32.0
2008-11-11,Piper Jaffray,12 month,3,neutral,20.0
2008-11-05,Baird,Not Provided,3,neutral,25.0
2008-11-04,Credit Suisse,Not Provided,3,neutral,26.0
2008-09-24,Barclays,Not Provided,5,overwt/neutral,33.0
2008-09-05,Morgan Stanley,Not Provided,3,Equalwt/In-Line,19.0
2009-02-27,RBC Capital Markets,Not Provided,5,outperform,25.0
2009-02-27,Needham & Co,Not Provided,5,buy,29.0
2009-02-26,Credit Suisse,Not Provided,3,neutral,23.0
2009-02-26,Merriman Capital,Not Provided,5,buy,-0.0
2009-02-26,Piper Jaffray,12 month,3,neutral,19.0
2009-01-13,Boenning & Scattergood Inc,12 month,5,outperform,31.0
2008-11-05,Baird,Not Provided,3,neutral,25.0
2008-09-24,Barclays,Not Provided,5,overwt/neutral,33.0
2008-09-05,Morgan Stanley,Not Provided,3,Equalwt/In-Line,19.0
2009-04-01,Piper Jaffray,12 month,5,overweight,19.0
2009-03-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,18.0
2009-03-16,Merriman Capital,Not Provided,5,buy,-0.0
2009-02-27,RBC Capital Markets,Not Provided,5,outperform,25.0
2009-02-27,Needham & Co,Not Provided,5,buy,29.0
2009-02-26,Credit Suisse,Not Provided,3,neutral,23.0
2009-01-13,Boenning & Scattergood Inc,12 month,5,outperform,31.0
2008-11-05,Baird,Not Provided,3,neutral,25.0
2008-09-24,Barclays,Not Provided,5,overwt/neutral,33.0
2009-05-01,RBC Capital Markets,Not Provided,5,outperform,25.0
2009-05-01,Credit Suisse,Not Provided,5,outperform,24.0
2009-05-01,Baird,12 month,3,neutral,16.0
2009-05-01,Barclays,Not Provided,5,overwt/neutral,33.0
2009-04-30,Merriman Capital,Not Provided,5,buy,-0.0
2009-04-30,Piper Jaffray,12 month,5,overweight,19.0
2009-03-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,18.0
2009-02-27,Needham & Co,Not Provided,5,buy,29.0
2009-01-13,Boenning & Scattergood Inc,12 month,5,outperform,31.0
2009-06-01,Merriman Capital,Not Provided,5,buy,-0.0
2009-05-20,RBC Capital Markets,Not Provided,5,outperform,25.0
2009-05-20,Barclays,Not Provided,5,overwt/positive,33.0
2009-05-05,Boenning & Scattergood Inc,12 month,5,outperform,31.0
2009-05-04,Needham & Co,12 month,5,buy,29.0
2009-05-04,ThinkEquity LLC,12 month,4,accumulate,21.0
2009-05-01,Credit Suisse,Not Provided,5,outperform,24.0
2009-05-01,Baird,12 month,3,neutral,16.0
2009-04-30,Piper Jaffray,12 month,5,overweight,19.0
2009-03-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,18.0
2009-07-01,Piper Jaffray,12 month,5,overweight,19.0
2009-06-19,Credit Suisse,Not Provided,5,outperform,24.0
2009-06-18,RBC Capital Markets,12 month,5,outperform,25.0
2009-06-18,ThinkEquity LLC,12 month,4,accumulate,21.0
2009-06-12,Baird,12 month,3,neutral,16.0
2009-06-11,Barclays,Not Provided,5,overwt/positive,33.0
2009-06-02,Merriman Capital,Not Provided,5,buy,-0.0
2009-05-05,Boenning & Scattergood Inc,12 month,5,outperform,31.0
2009-05-04,Needham & Co,12 month,5,buy,29.0
2009-03-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,18.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-27,ThinkEquity LLC,Not Provided,4,accumulate,21.0
2009-07-24,Piper Jaffray,12 month,5,overweight,22.0
2009-07-10,Barclays,Not Provided,5,overwt/positive,33.0
2009-06-19,Credit Suisse,Not Provided,5,outperform,24.0
2009-06-18,RBC Capital Markets,12 month,5,outperform,25.0
2009-06-12,Baird,12 month,3,neutral,16.0
2009-06-02,Merriman Capital,Not Provided,5,buy,-0.0
2009-05-05,Boenning & Scattergood Inc,12 month,5,outperform,31.0
2009-05-04,Needham & Co,12 month,5,buy,29.0
2009-03-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,18.0
2009-08-13,Needham & Co,12 month,5,buy,29.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-05,RBC Capital Markets,12 month,5,outperform,25.0
2009-08-05,ThinkEquity LLC,12 month,4,accumulate,24.0
2009-08-04,Credit Suisse,Not Provided,5,outperform,25.0
2009-08-04,Boenning & Scattergood Inc,12 month,5,outperform,31.0
2009-08-04,Merriman Capital,Not Provided,5,buy,-0.0
2009-08-04,Piper Jaffray,12 month,5,overweight,22.0
2009-08-04,Barclays,Not Provided,5,overwt/positive,33.0
2009-06-12,Baird,12 month,3,neutral,16.0
2009-03-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,18.0
2009-09-23,ThinkEquity LLC,12 month,4,accumulate,24.0
2009-09-16,RBC Capital Markets,Not Provided,5,outperform,25.0
2009-09-14,Boenning & Scattergood Inc,Not Provided,5,outperform,31.0
2009-09-14,Piper Jaffray,Not Provided,5,overweight,22.0
2009-09-14,Barclays,Not Provided,5,overwt/positive,33.0
2009-08-13,Needham & Co,12 month,5,buy,29.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-04,Credit Suisse,Not Provided,5,outperform,25.0
2009-08-04,Merriman Capital,Not Provided,5,buy,-0.0
2009-06-12,Baird,12 month,3,neutral,16.0
2009-03-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,18.0
2009-10-29,RBC Capital Markets,12 month,3,sector perform,20.0
2009-10-28,Piper Jaffray,Not Provided,5,overweight,22.0
2009-10-07,ThinkEquity LLC,Not Provided,5,buy,-0.0
2009-09-14,Boenning & Scattergood Inc,Not Provided,5,outperform,31.0
2009-09-14,Barclays,Not Provided,5,overwt/positive,33.0
2009-08-13,Needham & Co,12 month,5,buy,29.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-04,Credit Suisse,Not Provided,5,outperform,25.0
2009-08-04,Merriman Capital,Not Provided,5,buy,-0.0
2009-06-12,Baird,12 month,3,neutral,16.0
2009-03-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,18.0
2009-12-01,Piper Jaffray,12 month,5,overweight,22.0
2009-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2009-11-11,RBC Capital Markets,12 month,3,sector perform,20.0
2009-11-11,Needham & Co,12 month,5,buy,29.0
2009-11-11,ThinkEquity LLC,Not Provided,5,buy,-0.0
2009-11-11,Barclays,Not Provided,5,overwt/positive,33.0
2009-11-03,Credit Suisse,Not Provided,5,outperform,25.0
2009-09-14,Boenning & Scattergood Inc,Not Provided,5,outperform,31.0
2009-06-12,Baird,12 month,3,neutral,16.0
2009-03-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,18.0
2009-12-15,Piper Jaffray,12 month,5,overweight,25.0
2009-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2009-11-11,RBC Capital Markets,12 month,3,sector perform,20.0
2009-11-11,Needham & Co,12 month,5,buy,29.0
2009-11-11,ThinkEquity LLC,Not Provided,5,buy,-0.0
2009-11-11,Barclays,Not Provided,5,overwt/positive,33.0
2009-11-03,Credit Suisse,Not Provided,5,outperform,25.0
2009-09-14,Boenning & Scattergood Inc,Not Provided,5,outperform,31.0
2009-06-12,Baird,12 month,3,neutral,16.0
2009-03-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,18.0
2010-01-26,Needham & Co,12 month,5,buy,29.0
2010-01-08,Credit Suisse,Not Provided,5,outperform,32.0
2010-01-07,Roth Capital Partners,12 month,5,buy,35.0
2009-12-15,Piper Jaffray,12 month,5,overweight,25.0
2009-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2009-11-11,RBC Capital Markets,12 month,3,sector perform,20.0
2009-11-11,ThinkEquity LLC,Not Provided,5,buy,-0.0
2009-11-11,Barclays,Not Provided,5,overwt/positive,33.0
2009-06-12,Baird,12 month,3,neutral,16.0
2009-03-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,18.0
2010-02-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,21.0
2010-02-22,Needham & Co,12 month,5,buy,29.0
2010-02-22,Piper Jaffray,12 month,5,overweight,34.0
2010-02-19,Roth Capital Partners,Not Provided,5,buy,35.0
2010-02-18,RBC Capital Markets,12 month,3,sector perform,25.0
2010-02-18,Baird,12 month,3,neutral,28.0
2010-02-18,Barclays,Not Provided,5,overwt/positive,33.0
2010-01-08,Credit Suisse,Not Provided,5,outperform,32.0
2009-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2009-11-11,ThinkEquity LLC,Not Provided,5,buy,-0.0
2010-03-29,Roth Capital Partners,12 month,5,buy,35.0
2010-03-22,Credit Suisse,Not Provided,5,outperform,32.0
2010-03-18,MP Advisors,Not Provided,5,outperform,31.0
2010-03-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,21.0
2010-02-22,Needham & Co,12 month,5,buy,29.0
2010-02-22,Piper Jaffray,12 month,5,overweight,34.0
2010-02-18,RBC Capital Markets,12 month,3,sector perform,25.0
2010-02-18,Baird,12 month,3,neutral,28.0
2010-02-18,Barclays,Not Provided,5,overwt/positive,33.0
2009-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2009-11-11,ThinkEquity LLC,Not Provided,5,buy,-0.0
2010-04-30,RBC Capital Markets,Not Provided,3,sector perform,25.0
2010-04-30,Roth Capital Partners,12 month,5,buy,35.0
2010-04-30,Baird,12 month,3,neutral,28.0
2010-04-30,ThinkEquity LLC,Not Provided,5,buy,-0.0
2010-04-29,Morgan Stanley,Not Provided,3,Equalwt/In-Line,22.0
2010-04-29,Credit Suisse,Not Provided,5,outperform,32.0
2010-04-29,Piper Jaffray,12 month,5,overweight,35.0
2010-04-29,Barclays,Not Provided,5,overwt/positive,33.0
2010-03-18,MP Advisors,Not Provided,5,outperform,31.0
2010-02-22,Needham & Co,12 month,5,buy,29.0
2009-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-05-13,ThinkEquity LLC,Not Provided,5,buy,-0.0
2010-05-12,RBC Capital Markets,12 month,3,sector perform,25.0
2010-05-12,Roth Capital Partners,12 month,5,buy,35.0
2010-05-12,Needham & Co,12 month,5,buy,29.0
2010-05-12,Piper Jaffray,12 month,5,overweight,35.0
2010-05-12,Barclays,Not Provided,5,overwt/positive,33.0
2010-04-30,Baird,12 month,3,neutral,28.0
2010-04-29,Credit Suisse,Not Provided,5,outperform,32.0
2010-03-18,MP Advisors,Not Provided,5,outperform,31.0
2009-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-07-01,Piper Jaffray,12 month,5,overweight,35.0
2010-06-24,Barclays,Not Provided,5,overwt/positive,33.0
2010-06-11,Needham & Co,12 month,5,buy,34.0
2010-06-11,MP Advisors,Not Provided,5,outperform,31.0
2010-06-10,Roth Capital Partners,12 month,5,buy,38.0
2010-06-09,RBC Capital Markets,12 month,3,sector perform,25.0
2010-06-09,Credit Suisse,Not Provided,5,outperform,31.0
2010-06-09,Baird,12 month,3,neutral,28.0
2010-06-09,ThinkEquity LLC,Not Provided,5,buy,-0.0
2009-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-07-29,RBC Capital Markets,Not Provided,3,sector perform,25.0
2010-07-29,Roth Capital Partners,12 month,5,buy,38.0
2010-07-29,Baird,12 month,3,neutral,28.0
2010-07-29,ThinkEquity LLC,Not Provided,5,buy,-0.0
2010-07-28,Needham & Co,12 month,5,buy,34.0
2010-07-28,Piper Jaffray,12 month,5,overweight,37.0
2010-07-28,Barclays,Not Provided,5,overwt/positive,33.0
2010-06-11,MP Advisors,Not Provided,5,outperform,31.0
2009-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-09-01,ThinkEquity LLC,Not Provided,5,buy,-0.0
2010-08-18,Piper Jaffray,12 month,5,overweight,37.0
2010-08-02,Needham & Co,12 month,5,buy,34.0
2010-07-29,RBC Capital Markets,Not Provided,3,sector perform,25.0
2010-07-29,Roth Capital Partners,12 month,5,buy,38.0
2010-07-29,Baird,12 month,3,neutral,28.0
2010-07-28,Barclays,Not Provided,5,overwt/positive,33.0
2010-06-11,MP Advisors,Not Provided,5,outperform,31.0
2009-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-10-01,RBC Capital Markets,12 month,3,sector perform,25.0
2010-09-24,MP Advisors,Not Provided,5,outperform,34.0
2010-09-22,Piper Jaffray,12 month,5,overweight,37.0
2010-09-09,Roth Capital Partners,12 month,5,buy,38.0
2010-09-08,Barclays,Not Provided,5,overwt/positive,33.0
2010-09-01,ThinkEquity LLC,Not Provided,5,buy,-0.0
2010-08-02,Needham & Co,12 month,5,buy,34.0
2010-07-29,Baird,12 month,3,neutral,28.0
2009-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-10-29,Roth Capital Partners,12 month,5,buy,38.0
2010-10-29,Barclays,Not Provided,5,overwt/positive,38.0
2010-10-28,RBC Capital Markets,12 month,3,sector perform,25.0
2010-10-28,Brean Capital LLC,12 month,5,buy,38.0
