Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-04-06,Jefferies,12 month,1,underperform,35.000000
2017-04-06,Evercore ISI,Not Provided,3,no position,-0.000000
2017-04-06,Oppenheimer & Co,12 month,5,outperform,62.000000
2017-04-06,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-04-06,Atlantic Equities LLP,12 month,3,neutral,56.000000
2017-04-06,ROE Equity Research,12 month,3,hold,43.000000
2017-04-05,Northcoast Research,Not Provided,3,neutral,-0.000000
2017-03-21,Wedbush,Not Provided,3,neutral,47.000000
2017-03-21,KeyBanc Capital Markets,12 month,1,underweight,40.000000
2017-03-21,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-03-02,Credit Suisse,Not Provided,3,neutral,52.000000
2017-02-24,Goldman Sachs,12 month,5,Buy/Cautious,66.000000
2017-02-23,UBS,12 month,3,neutral,52.000000
2017-05-15,RBC Capital Markets,12 month,3,sector perform,53.000000
2017-05-15,FBR Capital Markets,12 month,5,outperform,60.000000
2017-05-15,MKM Partners,Not Provided,3,neutral,51.000000
2017-05-15,Telsey Advisory Group,Not Provided,5,outperform,60.000000
2017-05-12,Wolfe Research,Not Provided,3,peerperform,-0.000000
2017-05-11,Credit Suisse,Not Provided,3,neutral,52.000000
2017-05-10,J.P. Morgan,9 month,3,neutral,50.000000
2017-05-08,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-05-04,BMO Capital Markets,Not Provided,3,market perform,52.000000
2017-05-04,Morgan Stanley,12 month,5,Overwt/Cautious,61.000000
2017-05-04,Jefferies,12 month,1,underperform,35.000000
2017-05-04,Baird,12 month,3,neutral,58.000000
2017-05-04,KeyBanc Capital Markets,12 month,1,underweight,40.000000
2017-05-04,Buckingham Research Group,12 month,5,buy,60.000000
2017-05-04,Evercore ISI,Not Provided,3,no position,-0.000000
2017-05-04,Oppenheimer & Co,12 month,5,outperform,62.000000
2017-05-04,Guggenheim Securities,Not Provided,3,neutral,-0.000000
2017-05-04,Cowen,12 month,5,outperform,52.000000
2017-05-04,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-05-04,Atlantic Equities LLP,12 month,3,neutral,56.000000
2017-05-04,Piper Jaffray,12 month,3,neutral,48.000000
2017-05-04,Nomura Instinet,12 month,3,neutral,48.000000
2017-05-04,ROE Equity Research,12 month,3,hold,49.000000
2017-04-26,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-04-05,Northcoast Research,Not Provided,3,neutral,-0.000000
2017-03-21,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-02-24,Goldman Sachs,12 month,5,Buy/Cautious,66.000000
2017-02-23,UBS,12 month,3,neutral,52.000000
