Date,Firm Name,Period,Rating,Recommendation,Target Price
2010-02-10,Susquehanna Financial,Not Provided,3,neutral,-0.0
2010-02-09,William Blair & Co,Not Provided,5,outperform,-0.0
2010-02-02,EVA Dimensions,Not Provided,5,buy,-0.0
2009-08-26,Robotti & Company,Not Provided,5,buy,-0.0
2010-05-28,EVA Dimensions,Not Provided,3,hold,-0.0
2010-05-20,Morgan Stanley,Not Provided,5,Overwt/Attractive,32.0
2010-05-10,UBS,Not Provided,5,buy,31.0
2010-05-10,J.P. Morgan,6 month,3,neutral,29.0
2010-05-10,Susquehanna Financial,12 month,4,Positive,33.0
2010-05-07,Credit Suisse,Not Provided,3,neutral,27.0
2010-05-07,William Blair & Co,Not Provided,5,outperform,-0.0
2010-05-07,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-05-05,Barclays,Not Provided,3,equalwt/neutral,28.0
2009-08-26,Robotti & Company,Not Provided,5,buy,-0.0
2010-06-30,Morgan Stanley,Not Provided,5,Overwt/Attractive,32.0
2010-06-29,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-06-28,William Blair & Co,Not Provided,5,outperform,-0.0
2010-06-24,Stifel,Not Provided,3,hold,-0.0
2010-06-03,Susquehanna Financial,Not Provided,4,Positive,33.0
2010-05-28,EVA Dimensions,Not Provided,3,hold,-0.0
2010-05-10,UBS,Not Provided,5,buy,31.0
2010-05-10,J.P. Morgan,6 month,3,neutral,29.0
2010-05-05,Barclays,Not Provided,3,equalwt/neutral,28.0
2009-08-26,Robotti & Company,Not Provided,5,buy,-0.0
2010-07-29,Morgan Stanley,Not Provided,5,Overwt/Attractive,32.0
2010-07-12,J.P. Morgan,6 month,3,neutral,29.0
2010-06-29,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-06-28,William Blair & Co,Not Provided,5,outperform,-0.0
2010-06-24,Stifel,Not Provided,3,hold,-0.0
2010-06-03,Susquehanna Financial,Not Provided,4,Positive,33.0
2010-05-28,EVA Dimensions,Not Provided,3,hold,-0.0
2010-05-10,UBS,Not Provided,5,buy,31.0
2010-05-05,Barclays,Not Provided,3,equalwt/neutral,28.0
2009-08-26,Robotti & Company,Not Provided,5,buy,-0.0
2010-08-17,Barclays,Not Provided,3,equalwt/neutral,28.0
2010-08-13,William Blair & Co,Not Provided,5,outperform,-0.0
2010-08-12,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-08-11,Morgan Stanley,Not Provided,5,Overwt/Attractive,32.0
2010-08-11,UBS,Not Provided,5,buy,29.0
2010-08-11,J.P. Morgan,3 month,3,neutral,26.0
2010-08-11,Stifel,Not Provided,3,hold,-0.0
2010-08-11,Susquehanna Financial,Not Provided,4,Positive,30.0
2010-05-28,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-26,Robotti & Company,Not Provided,5,buy,-0.0
2010-09-27,Goldman Sachs,12 month,5,Buy/Neutral,31.0
2010-09-25,EVA Dimensions,Not Provided,5,buy,-0.0
2010-09-16,Susquehanna Financial,12 month,4,Positive,30.0
2010-09-10,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2010-09-07,William Blair & Co,Not Provided,5,outperform,-0.0
2010-08-17,Barclays,Not Provided,3,equalwt/neutral,28.0
2010-08-12,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-08-11,UBS,Not Provided,5,buy,29.0
2010-08-11,J.P. Morgan,3 month,3,neutral,26.0
2010-08-11,Stifel,Not Provided,3,hold,-0.0
2009-08-26,Robotti & Company,Not Provided,5,buy,-0.0
2010-10-27,EVA Dimensions,Not Provided,5,buy,-0.0
2010-10-26,William Blair & Co,Not Provided,5,outperform,-0.0
2010-10-25,BOE Securities,12 month,5,buy,29.0
2010-10-21,Susquehanna Financial,12 month,4,Positive,30.0
2010-10-15,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-10-13,J.P. Morgan,15 month,3,neutral,29.0
2010-09-27,Goldman Sachs,12 month,5,Buy/Neutral,31.0
2010-09-10,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2010-08-17,Barclays,Not Provided,3,equalwt/neutral,28.0
2010-08-11,UBS,Not Provided,5,buy,29.0
2010-08-11,Stifel,Not Provided,3,hold,-0.0
2009-08-26,Robotti & Company,Not Provided,5,buy,-0.0
2010-11-23,Murphy & Durieu LP,12 month,5,buy,27.0
2010-11-09,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2010-11-04,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-11-03,UBS,12 month,5,buy,29.0
2010-11-03,William Blair & Co,Not Provided,5,outperform,-0.0
2010-11-03,Stifel,Not Provided,3,hold,-0.0
2010-11-03,Barclays,Not Provided,3,equalwt/neutral,28.0
2010-11-02,Goldman Sachs,12 month,5,Buy/Neutral,28.0
2010-11-02,J.P. Morgan,15 month,3,neutral,27.0
2010-11-02,Susquehanna Financial,12 month,4,Positive,30.0
2010-10-27,EVA Dimensions,Not Provided,5,buy,-0.0
2010-10-25,BOE Securities,12 month,5,buy,29.0
2009-08-26,Robotti & Company,Not Provided,5,buy,-0.0
2010-12-29,EVA Dimensions,Not Provided,3,hold,-0.0
2010-12-23,J.P. Morgan,15 month,3,neutral,28.0
2010-12-13,Goldman Sachs,12 month,3,neutral/neutral,26.0
2010-12-13,Susquehanna Financial,12 month,4,Positive,30.0
2010-12-03,Barclays,Not Provided,3,equalwt/neutral,28.0
2010-12-02,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2010-12-02,William Blair & Co,Not Provided,5,outperform,-0.0
2010-12-02,Murphy & Durieu LP,12 month,5,buy,27.0
2010-11-04,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-11-03,UBS,12 month,5,buy,29.0
2010-11-03,Stifel,Not Provided,3,hold,-0.0
2010-10-25,BOE Securities,12 month,5,buy,29.0
2009-08-26,Robotti & Company,Not Provided,5,buy,-0.0
2011-02-01,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2011-02-01,William Blair & Co,Not Provided,5,outperform,-0.0
2011-02-01,Susquehanna Financial,12 month,4,Positive,30.0
2011-02-01,EVA Dimensions,Not Provided,3,hold,-0.0
2011-01-26,Caris & Company,12 month,3,average,28.0
2011-01-18,Barclays,Not Provided,3,equalwt/neutral,26.0
2011-01-03,J.P. Morgan,12 month,3,neutral,28.0
2010-12-13,Goldman Sachs,12 month,3,neutral/neutral,26.0
2010-12-02,Murphy & Durieu LP,12 month,5,buy,27.0
2010-11-04,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-11-03,UBS,12 month,5,buy,29.0
2010-11-03,Stifel,Not Provided,3,hold,-0.0
2010-10-25,BOE Securities,12 month,5,buy,29.0
2009-08-26,Robotti & Company,Not Provided,5,buy,-0.0
2011-02-15,William Blair & Co,Not Provided,5,outperform,-0.0
2011-02-14,Barclays,Not Provided,3,equalwt/neutral,28.0
2011-02-10,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2011-02-08,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2011-02-07,J.P. Morgan,12 month,3,neutral,28.0
2011-02-07,Stifel,Not Provided,3,hold,-0.0
2011-02-06,Goldman Sachs,12 month,3,neutral/neutral,28.0
2011-02-04,Murphy & Durieu LP,12 month,5,buy,30.0
2011-02-04,Caris & Company,12 month,3,average,28.0
2011-02-04,Susquehanna Financial,12 month,4,Positive,32.0
2010-11-03,UBS,12 month,5,buy,29.0
2010-10-25,BOE Securities,12 month,5,buy,29.0
2009-08-26,Robotti & Company,Not Provided,5,buy,-0.0
2011-04-01,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2011-03-28,BOE Securities,12 month,5,buy,35.2
2011-03-16,William Blair & Co,Not Provided,5,outperform,-0.0
2011-03-14,UBS,12 month,5,buy,31.8
2011-03-04,Caris & Company,12 month,3,average,28.0
2011-02-14,Barclays,Not Provided,3,equalwt/neutral,28.0
2011-02-08,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2011-02-07,J.P. Morgan,12 month,3,neutral,28.0
2011-02-07,Stifel,Not Provided,3,hold,-0.0
2011-02-06,Goldman Sachs,12 month,3,neutral/neutral,28.0
2011-02-04,Murphy & Durieu LP,12 month,5,buy,30.0
2011-02-04,Susquehanna Financial,12 month,4,Positive,32.0
2009-08-26,Robotti & Company,Not Provided,5,buy,-0.0
2011-04-21,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2011-04-18,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2011-04-18,Susquehanna Financial,12 month,4,Positive,32.0
2011-04-13,J.P. Morgan,9 month,5,overweight,36.0
2011-04-13,Caris & Company,Not Provided,3,average,28.0
2011-04-12,UBS,12 month,5,buy,31.8
2011-03-28,BOE Securities,12 month,5,buy,35.2
2011-03-16,William Blair & Co,Not Provided,5,outperform,-0.0
2011-02-14,Barclays,Not Provided,3,equalwt/neutral,28.0
2011-02-07,Stifel,Not Provided,3,hold,-0.0
2011-02-06,Goldman Sachs,12 month,3,neutral/neutral,28.0
2011-02-04,Murphy & Durieu LP,12 month,5,buy,30.0
2009-08-26,Robotti & Company,Not Provided,5,buy,-0.0
2011-05-26,Susquehanna Financial,12 month,4,Positive,34.0
2011-05-18,UBS,12 month,5,buy,33.0
2011-05-17,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2011-05-11,Goldman Sachs,12 month,3,neutral/attractive,29.0
2011-05-11,Barclays,Not Provided,3,equalwt/neutral,28.0
2011-05-06,J.P. Morgan,9 month,5,overweight,36.0
2011-05-06,William Blair & Co,Not Provided,5,outperform,-0.0
2011-05-06,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2011-05-06,Stifel,Not Provided,3,hold,-0.0
2011-05-06,Murphy & Durieu LP,12 month,5,buy,35.0
2011-04-13,Caris & Company,Not Provided,3,average,28.0
2011-03-28,BOE Securities,12 month,5,buy,35.2
2009-08-26,Robotti & Company,Not Provided,5,buy,-0.0
2011-06-30,UBS,12 month,5,buy,31.0
2011-06-27,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2011-06-24,Stifel,Not Provided,3,hold,-0.0
2011-06-20,J.P. Morgan,9 month,5,overweight,36.0
2011-06-03,Barclays,Not Provided,3,equalwt/neutral,28.0
2011-05-26,Susquehanna Financial,12 month,4,Positive,34.0
2011-05-11,Goldman Sachs,12 month,3,neutral/attractive,29.0
2011-05-06,William Blair & Co,Not Provided,5,outperform,-0.0
2011-05-06,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2011-05-06,Murphy & Durieu LP,12 month,5,buy,35.0
2011-03-28,BOE Securities,12 month,5,buy,35.2
2009-08-26,Robotti & Company,Not Provided,5,buy,-0.0
2011-07-28,William Blair & Co,Not Provided,5,outperform,-0.0
2011-07-27,UBS,12 month,5,buy,30.0
2011-07-26,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2011-07-26,WJB Capital Group,12 month,5,buy,35.0
2011-07-15,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2011-07-14,Susquehanna Financial,12 month,4,Positive,34.0
2011-07-05,J.P. Morgan,3 month,5,overweight,36.0
2011-07-05,Murphy & Durieu LP,12 month,5,buy,35.0
2011-07-05,Barclays,Not Provided,3,equalwt/neutral,28.0
2011-06-24,Stifel,Not Provided,3,hold,-0.0
2011-05-11,Goldman Sachs,12 month,3,neutral/attractive,29.0
2011-03-28,BOE Securities,12 month,5,buy,35.2
2011-08-31,Barclays,Not Provided,3,equalwt/neutral,28.0
2011-08-22,UBS,12 month,5,buy,26.0
2011-08-11,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2011-08-09,Goldman Sachs,12 month,3,neutral/attractive,25.0
2011-08-09,J.P. Morgan,3 month,5,overweight,36.0
2011-08-09,William Blair & Co,Not Provided,5,outperform,-0.0
2011-08-09,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2011-08-09,Stifel,Not Provided,3,hold,-0.0
2011-08-09,Murphy & Durieu LP,12 month,5,buy,32.0
2011-08-09,Susquehanna Financial,12 month,4,Positive,34.0
2011-08-09,WJB Capital Group,12 month,5,buy,35.0
2011-03-28,BOE Securities,12 month,5,buy,35.2
2011-09-28,Susquehanna Financial,12 month,4,Positive,34.0
2011-09-19,WJB Capital Group,12 month,5,buy,35.0
2011-09-16,UBS,12 month,5,buy,27.0
2011-09-14,BOE Securities,12 month,5,buy,31.23
2011-08-31,Barclays,Not Provided,3,equalwt/neutral,28.0
2011-08-11,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2011-08-09,Goldman Sachs,12 month,3,neutral/attractive,25.0
2011-08-09,J.P. Morgan,3 month,5,overweight,36.0
2011-08-09,William Blair & Co,Not Provided,5,outperform,-0.0
2011-08-09,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2011-08-09,Stifel,Not Provided,3,hold,-0.0
2011-08-09,Murphy & Durieu LP,12 month,5,buy,32.0
2011-10-28,BMO Capital Markets,Not Provided,3,market perform,26.0
2011-10-24,Susquehanna Financial,12 month,4,Positive,34.0
2011-10-20,Murphy & Durieu LP,12 month,5,buy,32.0
2011-10-19,WJB Capital Group,12 month,5,buy,35.0
2011-10-17,J.P. Morgan,3 month,5,overweight,32.0
2011-10-14,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2011-10-10,Stifel,Not Provided,3,hold,-0.0
2011-09-16,UBS,12 month,5,buy,27.0
2011-09-14,BOE Securities,12 month,5,buy,31.23
2011-08-31,Barclays,Not Provided,3,equalwt/neutral,28.0
2011-08-11,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2011-08-09,Goldman Sachs,12 month,3,neutral/attractive,25.0
2011-08-09,William Blair & Co,Not Provided,5,outperform,-0.0
2011-11-30,EVA Dimensions,Not Provided,5,overweight,-0.0
2011-11-28,BMO Capital Markets,Not Provided,3,market perform,26.0
2011-11-28,Susquehanna Financial,12 month,4,Positive,34.0
2011-11-18,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2011-11-09,Barclays,Not Provided,3,equalwt/neutral,28.0
2011-11-08,J.P. Morgan,12 month,5,overweight,32.0
2011-11-08,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2011-11-08,Stifel,Not Provided,3,hold,-0.0
2011-11-08,Murphy & Durieu LP,12 month,5,buy,32.0
2011-11-08,WJB Capital Group,12 month,5,buy,35.0
2011-11-07,William Blair & Co,Not Provided,5,outperform,-0.0
2011-09-16,UBS,12 month,5,buy,27.0
2011-09-14,BOE Securities,12 month,5,buy,31.23
2011-08-09,Goldman Sachs,12 month,3,neutral/attractive,25.0
2011-12-28,UBS,12 month,5,buy,29.0
2011-12-28,J.P. Morgan,12 month,5,overweight,32.0
2011-12-22,BOE Securities,12 month,5,buy,31.23
2011-12-19,Susquehanna Financial,12 month,4,Positive,34.0
2011-12-15,Goldman Sachs,12 month,3,neutral/attractive,27.0
2011-12-13,Morgan Keegan,12 month,3,market perform,28.0
2011-12-08,WJB Capital Group,12 month,5,buy,35.0
2011-12-05,BMO Capital Markets,Not Provided,3,market perform,26.0
2011-11-30,EVA Dimensions,Not Provided,5,overweight,-0.0
2011-11-18,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2011-11-09,Barclays,Not Provided,3,equalwt/neutral,28.0
2011-11-08,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2011-11-08,Stifel,Not Provided,3,hold,-0.0
2011-11-08,Murphy & Durieu LP,12 month,5,buy,32.0
2011-11-07,William Blair & Co,Not Provided,5,outperform,-0.0
2012-02-01,Murphy & Durieu LP,12 month,5,buy,30.0
2012-01-30,BMO Capital Markets,Not Provided,5,outperform,30.0
2012-01-26,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2012-01-26,Stifel,Not Provided,3,hold,-0.0
2012-01-25,AURIGA,12 month,5,buy,28.0
2012-01-11,Goldman Sachs,12 month,3,neutral/neutral,24.0
2012-01-10,Barclays,Not Provided,3,equalwt/neutral,28.0
2012-01-09,Morgan Keegan,12 month,3,market perform,26.0
2012-01-09,William Blair & Co,Not Provided,3,market perform,-0.0
2012-01-09,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2012-01-04,J.P. Morgan,9 month,5,overweight,32.0
2011-12-28,UBS,12 month,5,buy,29.0
2011-12-22,BOE Securities,12 month,5,buy,31.23
2011-11-30,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-02-27,BMO Capital Markets,Not Provided,5,outperform,28.0
2012-02-27,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2012-02-23,Morgan Keegan,12 month,5,outperform,31.0
2012-02-12,Goldman Sachs,12 month,3,neutral/neutral,26.0
2012-02-10,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2012-02-10,Murphy & Durieu LP,12 month,5,buy,31.0
2012-02-06,UBS,12 month,5,buy,29.0
2012-02-04,EVA Dimensions,Not Provided,5,buy,-0.0
2012-02-03,J.P. Morgan,9 month,5,overweight,29.0
2012-02-03,Barclays,Not Provided,3,equalwt/neutral,28.0
2012-02-03,AURIGA,12 month,5,buy,28.0
2012-02-02,William Blair & Co,Not Provided,3,market perform,-0.0
2011-12-22,BOE Securities,12 month,5,buy,31.23
2012-03-29,Murphy & Durieu LP,12 month,5,buy,31.0
2012-03-26,BMO Capital Markets,Not Provided,5,outperform,28.0
2012-03-22,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2012-03-20,BOE Securities,12 month,5,buy,30.54
2012-03-09,Goldman Sachs,12 month,3,neutral/neutral,28.0
2012-02-10,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2012-02-06,UBS,12 month,5,buy,29.0
2012-02-04,EVA Dimensions,Not Provided,5,buy,-0.0
2012-02-03,J.P. Morgan,9 month,5,overweight,29.0
2012-02-03,Barclays,Not Provided,3,equalwt/neutral,28.0
2012-02-03,AURIGA,12 month,5,buy,28.0
2012-02-02,William Blair & Co,Not Provided,3,market perform,-0.0
2012-04-30,BMO Capital Markets,Not Provided,5,outperform,30.0
2012-04-30,Murphy & Durieu LP,12 month,5,buy,31.0
2012-04-27,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2012-04-27,UBS,12 month,5,buy,29.0
2012-04-25,Raymond James,12 month,5,strong buy,31.0
2012-04-23,J.P. Morgan,6 month,5,overweight,29.0
2012-04-13,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2012-03-20,BOE Securities,12 month,5,buy,30.54
2012-03-09,Goldman Sachs,12 month,3,neutral/neutral,28.0
2012-02-04,EVA Dimensions,Not Provided,5,buy,-0.0
2012-02-03,Barclays,Not Provided,3,equalwt/neutral,28.0
2012-02-03,AURIGA,12 month,5,buy,28.0
2012-02-02,William Blair & Co,Not Provided,3,market perform,-0.0
2012-05-30,Goldman Sachs,12 month,3,neutral/neutral,27.0
2012-05-30,Barclays,Not Provided,3,equalwt/neutral,28.0
2012-05-29,BMO Capital Markets,Not Provided,5,outperform,30.0
2012-05-29,J.P. Morgan,6 month,5,overweight,29.0
2012-05-16,Piper Jaffray,12 month,5,overweight,34.0
2012-05-05,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-05-04,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2012-05-04,UBS,12 month,5,buy,29.0
2012-05-04,Raymond James,12 month,5,strong buy,32.0
2012-05-04,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2012-05-04,AURIGA,12 month,5,buy,30.0
2012-03-20,BOE Securities,12 month,5,buy,30.54
2012-02-02,William Blair & Co,Not Provided,3,market perform,-0.0
2012-06-28,William Blair & Co,Not Provided,3,market perform,-0.0
2012-06-21,UBS,12 month,5,buy,29.0
2012-06-19,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2012-06-18,BMO Capital Markets,Not Provided,5,outperform,30.0
2012-06-18,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2012-06-15,Piper Jaffray,12 month,5,overweight,34.0
2012-06-13,EVA Dimensions,Not Provided,5,buy,-0.0
2012-06-12,Barclays,Not Provided,3,equalweight,28.0
2012-05-30,Goldman Sachs,12 month,3,neutral/neutral,27.0
2012-05-29,J.P. Morgan,6 month,5,overweight,29.0
2012-05-04,Raymond James,12 month,5,strong buy,32.0
2012-03-20,BOE Securities,12 month,5,buy,30.54
2012-07-31,Piper Jaffray,12 month,5,overweight,34.0
2012-07-30,BMO Capital Markets,Not Provided,5,outperform,30.0
2012-07-27,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2012-07-25,Raymond James,12 month,5,strong buy,32.0
2012-07-02,J.P. Morgan,3 month,5,overweight,29.0
2012-06-28,William Blair & Co,Not Provided,3,market perform,-0.0
2012-06-21,UBS,12 month,5,buy,29.0
2012-06-18,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2012-06-13,EVA Dimensions,Not Provided,5,buy,-0.0
2012-06-12,Barclays,Not Provided,3,equalweight,28.0
2012-05-30,Goldman Sachs,12 month,3,neutral/neutral,27.0
2012-03-20,BOE Securities,12 month,5,buy,30.54
2012-08-30,Raymond James,12 month,5,strong buy,32.0
2012-08-29,BMO Capital Markets,Not Provided,5,outperform,30.0
2012-08-29,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2012-08-29,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2012-08-29,Piper Jaffray,12 month,5,overweight,34.0
2012-08-21,BOE Securities,12 month,5,buy,31.45
2012-08-10,UBS,12 month,5,buy,29.0
2012-08-10,J.P. Morgan,3 month,5,overweight,29.0
2012-08-10,Barclays,Not Provided,3,equalweight,28.0
2012-08-09,William Blair & Co,Not Provided,3,market perform,-0.0
2012-06-13,EVA Dimensions,Not Provided,5,buy,-0.0
2012-05-30,Goldman Sachs,12 month,3,neutral/neutral,27.0
2012-10-01,BMO Capital Markets,Not Provided,5,outperform,30.0
2012-09-28,J.P. Morgan,12 month,5,overweight,33.0
2012-09-17,Goldman Sachs,12 month,3,neutral/neutral,29.0
2012-09-12,Raymond James,12 month,5,strong buy,32.0
2012-09-06,UBS,12 month,5,buy,30.0
2012-09-06,ThinkEquity LLC,12 month,5,buy,30.0
2012-08-29,Morgan Stanley,12 month,5,Overwt/In-Line,30.0
2012-08-29,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2012-08-29,Piper Jaffray,12 month,5,overweight,34.0
2012-08-21,BOE Securities,12 month,5,buy,31.45
2012-08-10,Barclays,Not Provided,3,equalweight,28.0
2012-08-09,William Blair & Co,Not Provided,3,market perform,-0.0
2012-06-13,EVA Dimensions,Not Provided,5,buy,-0.0
2012-11-01,Raymond James,12 month,5,strong buy,32.0
2012-10-29,BMO Capital Markets,Not Provided,5,outperform,33.0
2012-10-19,Barclays,Not Provided,3,equalweight,28.0
2012-10-15,Piper Jaffray,12 month,5,overweight,34.0
2012-09-28,J.P. Morgan,12 month,5,overweight,33.0
2012-09-17,Goldman Sachs,12 month,3,neutral/neutral,29.0
