Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-05-01,Nomura Instinet,Not Provided,3,neutral,32.000000
2017-05-01,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-04-28,BMO Capital Markets,Not Provided,3,market perform,35.000000
2017-04-28,Credit Suisse,Not Provided,5,outperform,42.510000
2017-04-28,J.P. Morgan,9 month,5,overweight,44.000000
2017-04-28,Bernstein,12 month,1,underperform,27.000000
2017-04-28,CM - CIC Market Solutions(ESN),12 month,5,buy,42.760000
2017-04-28,Pareto Securities,6 month,5,buy,38.000000
2017-04-28,Kepler Cheuvreux,12 month,5,buy,39.240000
2017-04-28,Fearnley Securities,Not Provided,5,buy,36.000000
2017-04-28,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-28,Susquehanna Financial,12 month,4,Positive,43.000000
2017-04-28,Iberia Capital Partners LLC,12 month,5,outperform,45.000000
2017-04-27,Morgan Stanley,12 month,5,Overwt/Attractive,48.000000
2017-04-27,RBC Capital Markets,12 month,3,sector perform,37.000000
2017-04-27,Jefferies,12 month,3,hold,34.000000
2017-04-27,"Capital One Securities, Inc.",12 month,5,overweight,42.000000
2017-04-27,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-27,Johnson Rice & Co,Not Provided,5,buy,37.000000
2017-04-27,DNB Markets,12 month,1,sell,25.000000
2017-04-27,AlphaValue,6 month,2,reduce,32.740000
2017-04-27,ABN Amro Bank N.V.,12 month,5,buy,43.500000
2017-04-25,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
2017-04-21,UBS,12 month,5,buy,45.980000
2017-04-20,Mirabaud Securities,12 month,5,buy,37.610000
2017-04-20,Cowen,Not Provided,5,outperform,41.000000
2017-04-06,Day by Day,Not Provided,3,hold,-0.000000
2017-03-17,Exane BNP Paribas,Not Provided,3,neutral,39.760000
2017-02-27,Piper Jaffray,Not Provided,5,overweight,33.000000
2017-02-26,Barclays,Not Provided,3,equalweight,38.000000
2017-01-24,Goldman Sachs,12 month,5,buy/attractive,40.000000
2017-01-11,Redburn,Not Provided,5,buy,-0.000000
2017-01-10,Clarksons Platou Securities Inc,Not Provided,3,neutral,35.000000
2016-11-22,Griffin Securities,12 month,5,buy,46.000000
2016-10-25,FBR Capital Markets,12 month,3,market perform,31.000000
2016-10-21,Gabelli & Co,Not Provided,3,hold,-0.000000
2016-05-19,Evercore ISI,Not Provided,-2147483648,suspended coverage,-0.000000
2017-05-15,Iberia Capital Partners LLC,12 month,5,outperform,45.000000
2017-05-14,Macquarie,12 month,3,neutral,32.000000
2017-05-11,AlphaValue,6 month,2,reduce,32.170000
2017-05-10,Jefferies,12 month,3,hold,31.000000
2017-05-09,Bernstein,12 month,1,underperform,27.000000
2017-05-08,"Capital One Securities, Inc.",Not Provided,5,overweight,40.000000
2017-05-08,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-05-08,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-05-05,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-05-05,Barclays,Not Provided,3,equalweight,33.000000
2017-05-03,UBS,12 month,5,buy,40.000000
2017-05-03,Redburn,Not Provided,5,buy,-0.000000
2017-05-02,Morgan Stanley,12 month,5,Overwt/Attractive,45.000000
2017-05-02,Goldman Sachs,12 month,5,buy/attractive,36.500000
2017-05-02,CM - CIC Market Solutions(ESN),12 month,5,buy,42.780000
2017-05-02,Guggenheim Securities,Not Provided,5,buy,48.000000
2017-05-01,Scotia Howard Weil Inc,12 month,5,sector outperform,37.000000
2017-05-01,Seaport Global Securities,Not Provided,5,buy,40.000000
2017-05-01,Nomura Instinet,Not Provided,3,neutral,32.000000
2017-04-28,BMO Capital Markets,Not Provided,3,market perform,35.000000
2017-04-28,Credit Suisse,Not Provided,5,outperform,42.510000
2017-04-28,J.P. Morgan,9 month,5,overweight,44.000000
2017-04-28,Pareto Securities,6 month,5,buy,38.000000
2017-04-28,Kepler Cheuvreux,12 month,5,buy,39.240000
2017-04-28,Fearnley Securities,Not Provided,5,buy,36.000000
2017-04-28,Susquehanna Financial,12 month,4,Positive,43.000000
2017-04-27,RBC Capital Markets,12 month,3,sector perform,37.000000
2017-04-27,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-27,Johnson Rice & Co,Not Provided,5,buy,37.000000
2017-04-27,DNB Markets,12 month,1,sell,25.000000
2017-04-27,ABN Amro Bank N.V.,12 month,5,buy,43.500000
2017-04-25,Tudor Pickering & Co,Not Provided,3,hold,-0.000000
2017-04-20,Mirabaud Securities,12 month,5,buy,37.610000
2017-04-20,Cowen,Not Provided,5,outperform,41.000000
2017-04-06,Day by Day,Not Provided,3,hold,-0.000000
2017-03-17,Exane BNP Paribas,Not Provided,3,neutral,39.760000
2017-02-27,Piper Jaffray,Not Provided,5,overweight,33.000000
2017-01-10,Clarksons Platou Securities Inc,Not Provided,3,neutral,35.000000
2016-11-22,Griffin Securities,12 month,5,buy,46.000000
2016-10-25,FBR Capital Markets,12 month,3,market perform,31.000000
2016-10-21,Gabelli & Co,Not Provided,3,hold,-0.000000
2016-05-19,Evercore ISI,Not Provided,-2147483648,suspended coverage,-0.000000
