Date,Firm Name,Period,Rating,Recommendation,Target Price
2014-05-30,Buckingham Research Group,12 month,5,buy,99.0
2014-05-28,Jefferies,12 month,5,buy,85.0
2014-05-20,Leerink Partners LLC,12 month,3,market perform,82.0
2014-05-19,UBS,12 month,5,buy,94.0
2014-05-19,J.P. Morgan,3 month,3,neutral,85.0
2014-05-18,Piper Jaffray,12 month,5,overweight,90.0
2014-05-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2014-05-09,Goldman Sachs,12 month,3,neutral/attractive,73.0
2014-05-09,CRT Capital Group,12 month,3,Fairly Valued,70.0
2014-05-09,EVA Dimensions,Not Provided,3,hold,-0.0
2014-05-08,"Morningstar, Inc",Not Provided,1,sell,-0.0
2014-04-07,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2014-06-30,Leerink Partners LLC,12 month,3,market perform,82.0
2014-06-23,Buckingham Research Group,12 month,5,buy,99.0
2014-06-16,CRT Capital Group,Not Provided,3,Fairly Valued,70.0
2014-06-10,Jefferies,12 month,5,buy,85.0
2014-06-06,Piper Jaffray,12 month,5,overweight,90.0
2014-05-30,BMO Capital Markets,Not Provided,5,outperform,88.0
2014-05-19,UBS,12 month,5,buy,94.0
2014-05-19,J.P. Morgan,3 month,3,neutral,85.0
2014-05-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2014-05-09,Goldman Sachs,12 month,3,neutral/attractive,73.0
2014-05-09,EVA Dimensions,Not Provided,3,hold,-0.0
2014-05-08,"Morningstar, Inc",Not Provided,1,sell,-0.0
2014-04-07,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2014-08-01,Leerink Partners LLC,12 month,3,market perform,82.0
2014-07-29,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-07-28,Buckingham Research Group,12 month,5,buy,107.0
2014-07-28,CRT Capital Group,Not Provided,3,Fairly Valued,70.0
2014-07-27,Goldman Sachs,12 month,3,neutral/attractive,76.0
2014-07-27,Piper Jaffray,12 month,5,overweight,90.0
2014-07-24,Jefferies,12 month,5,buy,95.0
2014-07-17,Oppenheimer & Co,12 month,5,outperform,104.0
2014-07-07,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2014-05-30,BMO Capital Markets,Not Provided,5,outperform,88.0
2014-05-19,UBS,12 month,5,buy,94.0
2014-05-19,J.P. Morgan,3 month,3,neutral,85.0
2014-05-09,EVA Dimensions,Not Provided,3,hold,-0.0
2014-04-07,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2014-08-29,"Morningstar, Inc",Not Provided,1,sell,-0.0
2014-08-26,Leerink Partners LLC,12 month,3,market perform,90.0
2014-08-25,Buckingham Research Group,12 month,5,buy,107.0
2014-08-25,CRT Capital Group,12 month,3,Fairly Valued,70.0
2014-08-21,BMO Capital Markets,Not Provided,5,outperform,88.0
2014-08-13,Jefferies,12 month,5,buy,95.0
2014-08-08,Goldman Sachs,12 month,3,neutral/attractive,78.0
2014-08-07,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2014-08-07,J.P. Morgan,3 month,3,neutral,85.0
2014-08-07,Oppenheimer & Co,12 month,5,outperform,104.0
2014-08-07,Piper Jaffray,12 month,5,overweight,105.0
2014-05-19,UBS,12 month,5,buy,94.0
2014-05-09,EVA Dimensions,Not Provided,3,hold,-0.0
2014-04-07,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2014-10-01,Buckingham Research Group,12 month,5,buy,115.0
2014-09-30,J.P. Morgan,12 month,3,neutral,95.0
2014-09-30,Leerink Partners LLC,12 month,3,market perform,99.0
2014-09-29,Piper Jaffray,12 month,5,overweight,105.0
2014-09-23,CRT Capital Group,12 month,3,Fairly Valued,70.0
2014-09-22,Barclays,Not Provided,5,overweight,105.0
2014-09-14,BMO Capital Markets,Not Provided,5,outperform,88.0
2014-09-12,Goldman Sachs,12 month,3,neutral/attractive,80.0
2014-09-12,"Morningstar, Inc",Not Provided,1,sell,-0.0
2014-08-13,Jefferies,12 month,5,buy,95.0
2014-08-07,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2014-08-07,Oppenheimer & Co,12 month,5,outperform,104.0
2014-05-19,UBS,12 month,5,buy,94.0
2014-05-09,EVA Dimensions,Not Provided,3,hold,-0.0
2014-10-29,Leerink Partners LLC,12 month,3,market perform,97.0
2014-10-26,Piper Jaffray,Not Provided,5,overweight,109.0
2014-10-23,CRT Capital Group,Not Provided,3,Fairly Valued,84.0
2014-10-22,Guggenheim Securities,12 month,5,buy,115.0
2014-10-15,Morgan Stanley,12 month,3,Equalwt/In-Line,97.0
2014-10-15,Goldman Sachs,12 month,3,neutral/attractive,85.0
2014-10-15,UBS,12 month,5,buy,107.0
2014-10-15,Jefferies,12 month,5,buy,110.0
2014-10-15,Barclays,Not Provided,5,overweight,105.0
2014-10-14,BMO Capital Markets,Not Provided,5,outperform,95.0
2014-10-14,J.P. Morgan,12 month,3,neutral,95.0
2014-10-14,Oppenheimer & Co,18 month,5,outperform,111.0
2014-09-12,"Morningstar, Inc",Not Provided,1,sell,-0.0
2014-05-09,EVA Dimensions,Not Provided,3,hold,-0.0
2014-12-01,Morgan Stanley,12 month,3,Equalwt/In-Line,97.0
2014-11-28,EVA Dimensions,Not Provided,1,underweight,-0.0
2014-11-26,Jefferies,12 month,5,buy,110.0
2014-11-25,BMO Capital Markets,Not Provided,5,outperform,95.0
2014-11-24,Oppenheimer & Co,12 month,5,outperform,111.0
2014-11-24,Guggenheim Securities,12 month,5,buy,115.0
2014-11-20,CRT Capital Group,12 month,3,Fairly Valued,84.0
2014-11-20,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-11-20,Barclays,Not Provided,5,overweight,105.0
2014-11-19,J.P. Morgan,18 month,3,neutral,95.0
2014-11-19,Leerink Partners LLC,12 month,3,market perform,93.0
2014-11-19,Piper Jaffray,12 month,5,overweight,114.0
2014-10-15,Goldman Sachs,12 month,3,neutral/attractive,85.0
2014-10-15,UBS,12 month,5,buy,107.0
2014-12-29,CRT Capital Group,12 month,3,Fairly Valued,84.0
2014-12-22,Jefferies,12 month,5,buy,115.0
2014-12-22,Piper Jaffray,12 month,5,overweight,114.0
2014-12-18,Guggenheim Securities,12 month,5,buy,115.0
2014-12-17,Leerink Partners LLC,12 month,3,market perform,93.0
2014-12-01,Morgan Stanley,12 month,3,Equalwt/In-Line,97.0
2014-11-28,EVA Dimensions,Not Provided,1,underweight,-0.0
2014-11-25,BMO Capital Markets,Not Provided,5,outperform,95.0
2014-11-24,Oppenheimer & Co,12 month,5,outperform,111.0
2014-11-20,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-11-20,Barclays,Not Provided,5,overweight,105.0
2014-11-19,J.P. Morgan,18 month,3,neutral,95.0
2014-10-15,Goldman Sachs,12 month,3,neutral/attractive,85.0
2014-10-15,UBS,12 month,5,buy,107.0
2015-01-30,CRT Capital Group,12 month,3,Fairly Valued,97.0
2015-01-23,BMO Capital Markets,Not Provided,3,market perform,95.0
2015-01-23,Barclays,Not Provided,5,overweight,105.0
2015-01-22,Leerink Partners LLC,12 month,3,market perform,110.0
2015-01-14,Guggenheim Securities,12 month,5,buy,115.0
2014-12-22,Jefferies,12 month,5,buy,115.0
2014-12-22,Piper Jaffray,12 month,5,overweight,114.0
2014-12-01,Morgan Stanley,12 month,3,Equalwt/In-Line,97.0
2014-11-28,EVA Dimensions,Not Provided,1,underweight,-0.0
2014-11-24,Oppenheimer & Co,12 month,5,outperform,111.0
2014-11-20,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-11-19,J.P. Morgan,18 month,3,neutral,95.0
2014-10-15,Goldman Sachs,12 month,3,neutral/attractive,85.0
2014-10-15,UBS,12 month,5,buy,107.0
2015-02-19,Morgan Stanley,12 month,3,Equalwt/In-Line,106.0
2015-02-17,Guggenheim Securities,12 month,5,buy,123.0
2015-02-13,J.P. Morgan,12 month,5,overweight,130.0
2015-02-12,"Morningstar, Inc",Not Provided,1,sell,-0.0
2015-02-11,BMO Capital Markets,Not Provided,3,market perform,102.0
2015-02-04,Goldman Sachs,12 month,3,neutral/attractive,101.0
2015-02-04,Jefferies,12 month,5,buy,120.0
2015-02-04,CRT Capital Group,12 month,3,Fairly Valued,100.0
2015-02-04,Barclays,Not Provided,5,overweight,115.0
2015-02-03,UBS,12 month,5,buy,120.0
2015-02-03,Leerink Partners LLC,12 month,3,market perform,115.0
2015-02-03,Oppenheimer & Co,12 month,5,outperform,122.0
2015-02-03,Piper Jaffray,12 month,5,overweight,114.0
2014-11-28,EVA Dimensions,Not Provided,1,underweight,-0.0
2015-03-31,CRT Capital Group,12 month,3,Fairly Valued,110.0
2015-03-31,Guggenheim Securities,Not Provided,5,buy,140.0
2015-03-26,Leerink Partners LLC,12 month,3,market perform,141.0
2015-03-23,BMO Capital Markets,Not Provided,3,market perform,109.0
2015-03-18,Morgan Stanley,12 month,3,Equalwt/In-Line,127.0
2015-03-16,Barclays,Not Provided,5,overweight,150.0
2015-03-11,"Morningstar, Inc",Not Provided,1,sell,-0.0
2015-03-09,Jefferies,12 month,5,buy,140.0
2015-03-06,UBS,12 month,5,buy,141.0
2015-03-06,J.P. Morgan,9 month,5,overweight,140.0
2015-03-06,Piper Jaffray,12 month,5,overweight,150.0
2015-03-05,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2015-03-05,Oppenheimer & Co,12 month,5,outperform,140.0
2014-11-28,EVA Dimensions,Not Provided,1,underweight,-0.0
2015-05-01,BMO Capital Markets,Not Provided,3,market perform,109.0
2015-04-30,Oppenheimer & Co,12 month,5,outperform,140.0
2015-04-29,Guggenheim Securities,12 month,5,buy,140.0
2015-04-28,Jefferies,12 month,5,buy,140.0
2015-04-27,Goldman Sachs,12 month,3,neutral/attractive,131.0
2015-04-26,Piper Jaffray,12 month,5,overweight,150.0
2015-04-24,Barclays,Not Provided,5,overweight,150.0
2015-04-08,Leerink Partners LLC,12 month,3,market perform,141.0
2015-03-18,Morgan Stanley,12 month,3,Equalwt/In-Line,127.0
2015-03-11,"Morningstar, Inc",Not Provided,1,sell,-0.0
2015-03-06,UBS,12 month,5,buy,141.0
2015-03-06,J.P. Morgan,9 month,5,overweight,140.0
2014-11-28,EVA Dimensions,Not Provided,1,underweight,-0.0
2015-05-22,BMO Capital Markets,Not Provided,3,market perform,120.0
2015-05-14,Guggenheim Securities,12 month,5,buy,140.0
2015-05-08,Barclays,Not Provided,5,overweight,150.0
2015-05-08,EVA Dimensions,Not Provided,1,underweight,-0.0
2015-05-07,Morgan Stanley,12 month,3,Equalwt/In-Line,127.0
2015-05-06,Jefferies,12 month,5,buy,145.0
2015-05-06,"Morningstar, Inc",Not Provided,1,sell,-0.0
2015-05-05,J.P. Morgan,9 month,5,overweight,140.0
2015-05-05,Leerink Partners LLC,12 month,3,market perform,133.0
2015-05-05,Oppenheimer & Co,12 month,5,outperform,140.0
2015-05-05,Piper Jaffray,12 month,5,overweight,150.0
2015-04-27,Goldman Sachs,12 month,3,neutral/attractive,131.0
2015-03-06,UBS,12 month,5,buy,141.0
2015-07-01,BMO Capital Markets,Not Provided,3,market perform,120.0
2015-06-30,Jefferies,12 month,5,buy,145.0
2015-06-29,Guggenheim Securities,12 month,5,buy,140.0
2015-06-24,Barclays,Not Provided,5,overweight,150.0
2015-05-08,EVA Dimensions,Not Provided,1,underweight,-0.0
2015-05-07,Morgan Stanley,12 month,3,Equalwt/In-Line,127.0
2015-05-06,"Morningstar, Inc",Not Provided,1,sell,-0.0
2015-05-05,J.P. Morgan,9 month,5,overweight,140.0
2015-05-05,Leerink Partners LLC,12 month,3,market perform,133.0
2015-05-05,Oppenheimer & Co,12 month,5,outperform,140.0
2015-05-05,Piper Jaffray,12 month,5,overweight,150.0
2015-04-27,Goldman Sachs,12 month,3,neutral/attractive,131.0
2015-03-06,UBS,12 month,5,buy,141.0
2015-07-31,Oppenheimer & Co,12 month,5,outperform,140.0
2015-07-30,Morgan Stanley,12 month,3,Equalwt/In-Line,127.0
2015-07-29,BMO Capital Markets,Not Provided,3,market perform,120.0
2015-07-28,J.P. Morgan,6 month,5,overweight,140.0
2015-07-28,Jefferies,12 month,5,buy,145.0
2015-07-22,Barclays,Not Provided,5,overweight,150.0
2015-07-20,Piper Jaffray,Not Provided,5,overweight,150.0
2015-06-29,Guggenheim Securities,12 month,5,buy,140.0
2015-05-08,EVA Dimensions,Not Provided,1,underweight,-0.0
2015-05-06,"Morningstar, Inc",Not Provided,1,sell,-0.0
2015-05-05,Leerink Partners LLC,12 month,3,market perform,133.0
2015-04-27,Goldman Sachs,12 month,3,neutral/attractive,131.0
2015-03-06,UBS,12 month,5,buy,141.0
2015-08-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-08-18,J.P. Morgan,6 month,3,neutral,120.0
2015-08-13,Morgan Stanley,12 month,3,Equalwt/In-Line,112.0
2015-08-13,Guggenheim Securities,12 month,5,buy,130.0
2015-08-12,Leerink Partners LLC,12 month,5,outperform,114.0
2015-08-10,Oppenheimer & Co,12 month,5,outperform,138.0
2015-08-10,Piper Jaffray,12 month,5,overweight,140.0
2015-08-05,BMO Capital Markets,Not Provided,3,market perform,110.0
2015-08-05,Goldman Sachs,12 month,3,neutral/attractive,112.0
2015-08-05,Jefferies,12 month,5,buy,130.0
2015-08-05,Barclays,Not Provided,5,overweight,135.0
2015-08-04,UBS,12 month,5,buy,134.0
2015-05-08,EVA Dimensions,Not Provided,1,underweight,-0.0
2015-09-30,J.P. Morgan,18 month,3,neutral,100.0
2015-09-30,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-09-28,Nomura,12 month,3,neutral,100.0
2015-09-25,BMO Capital Markets,Not Provided,3,market perform,106.0
2015-09-24,UBS,12 month,5,buy,110.0
2015-09-24,Barclays,Not Provided,5,overweight,100.0
2015-09-22,EVA Dimensions,Not Provided,3,hold,-0.0
2015-09-21,Morgan Stanley,12 month,3,Equalwt/In-Line,112.0
2015-09-21,Leerink Partners LLC,12 month,5,outperform,114.0
2015-09-21,Oppenheimer & Co,12 month,5,outperform,138.0
2015-09-21,Guggenheim Securities,12 month,5,buy,130.0
2015-08-10,Piper Jaffray,12 month,5,overweight,140.0
2015-08-05,Goldman Sachs,12 month,3,neutral/attractive,112.0
2015-08-05,Jefferies,12 month,5,buy,130.0
2015-10-26,Goldman Sachs,12 month,3,neutral/attractive,79.0
2015-10-23,Mizuho Securities USA Inc,Not Provided,3,neutral,67.0
2015-10-23,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-10-22,Morgan Stanley,12 month,3,Equalwt/In-Line,74.0
2015-10-20,Barclays,Not Provided,5,overweight,80.0
2015-10-15,Piper Jaffray,12 month,5,overweight,104.0
2015-10-13,Northland Securities Inc,12 month,5,outperform,92.0
2015-10-12,J.P. Morgan,12 month,3,neutral,100.0
2015-10-12,Guggenheim Securities,12 month,5,buy,130.0
2015-10-06,Jefferies,12 month,5,buy,130.0
2015-10-06,Leerink Partners LLC,12 month,5,outperform,97.0
2015-10-06,Oppenheimer & Co,12 month,5,outperform,138.0
2015-10-06,Nomura,12 month,3,neutral,100.0
2015-09-24,UBS,12 month,5,buy,110.0
2015-09-22,EVA Dimensions,Not Provided,3,hold,-0.0
2015-11-30,Barclays,Not Provided,5,overweight,80.0
2015-11-25,Nomura,12 month,3,neutral,100.0
2015-11-25,Northland Securities Inc,12 month,5,outperform,95.0
2015-11-24,Mizuho Securities USA Inc,12 month,3,neutral,67.0
2015-11-23,Morgan Stanley,12 month,3,Equalwt/In-Line,74.0
2015-11-23,J.P. Morgan,18 month,3,neutral,100.0
2015-11-23,Jefferies,12 month,5,buy,85.0
2015-11-23,Leerink Partners LLC,12 month,5,outperform,82.0
2015-11-23,Oppenheimer & Co,12 month,5,outperform,115.0
2015-11-23,Guggenheim Securities,12 month,5,buy,130.0
2015-11-23,"Morningstar, Inc",Not Provided,5,buy,-0.0
2015-11-23,Piper Jaffray,12 month,5,overweight,103.0
2015-10-26,Goldman Sachs,12 month,3,neutral/attractive,79.0
2015-09-24,UBS,12 month,5,buy,110.0
2015-09-22,EVA Dimensions,Not Provided,3,hold,-0.0
2015-12-30,Leerink Partners LLC,12 month,5,outperform,82.0
2015-12-22,Guggenheim Securities,12 month,5,buy,130.0
2015-12-21,Mizuho Securities USA Inc,12 month,3,neutral,72.0
2015-12-19,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-12-18,Piper Jaffray,12 month,5,overweight,103.0
2015-12-18,Barclays,Not Provided,5,overweight,80.0
2015-12-08,Morgan Stanley,12 month,5,Overwt/In-Line,88.0
2015-12-08,J.P. Morgan,12 month,3,neutral,100.0
2015-12-08,Jefferies,12 month,5,buy,85.0
2015-12-08,Northland Securities Inc,12 month,5,outperform,95.0
2015-12-07,Oppenheimer & Co,12 month,5,outperform,115.0
2015-11-25,Nomura,12 month,3,neutral,100.0
2015-09-24,UBS,12 month,5,buy,110.0
2015-09-22,EVA Dimensions,Not Provided,3,hold,-0.0
2016-02-01,Mizuho Securities USA Inc,12 month,3,neutral,72.0
2016-02-01,Nomura,12 month,3,neutral,100.0
2016-02-01,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-02-01,Northland Securities Inc,12 month,5,outperform,95.0
2016-01-29,Jefferies,12 month,5,buy,85.0
2016-01-29,Barclays,Not Provided,5,overweight,80.0
2016-01-22,Leerink Partners LLC,12 month,5,outperform,82.0
2016-01-15,UBS,12 month,5,buy,103.0
2016-01-12,Guggenheim Securities,12 month,5,buy,130.0
2016-01-05,Piper Jaffray,12 month,5,overweight,103.0
2015-12-08,Morgan Stanley,12 month,5,Overwt/In-Line,88.0
2015-12-08,J.P. Morgan,12 month,3,neutral,100.0
2015-12-07,Oppenheimer & Co,12 month,5,outperform,115.0
2015-09-22,EVA Dimensions,Not Provided,3,hold,-0.0
2016-03-01,Guggenheim Securities,12 month,5,buy,130.0
2016-02-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2016-02-16,Leerink Partners LLC,12 month,5,outperform,85.0
2016-02-16,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-02-09,Piper Jaffray,12 month,5,overweight,97.0
2016-02-09,Northland Securities Inc,Not Provided,5,outperform,95.0
2016-02-03,Morgan Stanley,12 month,5,Overwt/In-Line,88.0
2016-02-03,J.P. Morgan,9 month,3,neutral,100.0
2016-02-03,Jefferies,12 month,5,buy,85.0
2016-02-03,Mizuho Securities USA Inc,12 month,5,buy,78.0
2016-02-03,Barclays,Not Provided,5,overweight,80.0
2016-02-02,Oppenheimer & Co,12 month,5,outperform,115.0
2016-02-02,Nomura,12 month,3,neutral,100.0
2016-01-15,UBS,12 month,5,buy,103.0
2015-09-22,EVA Dimensions,Not Provided,3,hold,-0.0
2016-04-01,Jefferies,12 month,5,buy,85.0
2016-04-01,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-03-23,Guggenheim Securities,12 month,5,buy,98.0
2016-03-22,Oppenheimer & Co,12 month,5,outperform,115.0
2016-03-17,Northland Securities Inc,12 month,5,outperform,95.0
2016-03-16,Morgan Stanley,12 month,5,Overwt/In-Line,88.0
2016-03-11,Barclays,Not Provided,5,overweight,80.0
2016-02-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2016-02-16,Leerink Partners LLC,12 month,5,outperform,85.0
2016-02-09,Piper Jaffray,12 month,5,overweight,97.0
2016-02-03,J.P. Morgan,9 month,3,neutral,100.0
2016-02-03,Mizuho Securities USA Inc,12 month,5,buy,78.0
2016-02-02,Nomura,12 month,3,neutral,100.0
2016-01-15,UBS,12 month,5,buy,103.0
2015-09-22,EVA Dimensions,Not Provided,3,hold,-0.0
2016-04-29,Barclays,Not Provided,5,overweight,75.0
2016-04-28,Mizuho Securities USA Inc,12 month,5,buy,78.0
2016-04-28,Northland Securities Inc,Not Provided,5,outperform,95.0
2016-04-27,Morgan Stanley,12 month,5,Overwt/In-Line,88.0
2016-04-24,Piper Jaffray,12 month,5,overweight,97.0
2016-04-21,Guggenheim Securities,12 month,5,buy,98.0
2016-04-21,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-04-18,Leerink Partners LLC,Not Provided,5,outperform,85.0
2016-04-15,UBS,12 month,5,buy,85.0
2016-04-15,J.P. Morgan,Not Provided,3,neutral,100.0
2016-04-01,Jefferies,12 month,5,buy,85.0
2016-03-22,Oppenheimer & Co,12 month,5,outperform,115.0
2016-02-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2015-09-22,EVA Dimensions,Not Provided,3,hold,-0.0
2016-05-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2016-05-27,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-05-26,Northland Securities Inc,Not Provided,5,outperform,95.0
2016-05-19,Guggenheim Securities,12 month,5,buy,98.0
2016-05-06,Leerink Partners LLC,12 month,5,outperform,84.0
2016-05-04,Morgan Stanley,12 month,5,Overwt/In-Line,82.0
2016-05-04,J.P. Morgan,9 month,3,neutral,85.0
2016-05-04,Oppenheimer & Co,12 month,5,outperform,115.0
2016-05-04,Mizuho Securities USA Inc,12 month,5,buy,80.0
2016-05-04,Barclays,Not Provided,5,overweight,75.0
2016-05-03,Jefferies,12 month,5,buy,85.0
2016-05-03,Piper Jaffray,12 month,5,overweight,102.0
2016-04-15,UBS,12 month,5,buy,85.0
2015-09-22,EVA Dimensions,Not Provided,3,hold,-0.0
2016-06-30,BMO Capital Markets,Not Provided,5,outperform,84.0
2016-06-29,Barclays,Not Provided,5,overweight,75.0
2016-06-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2016-06-16,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-06-15,Guggenheim Securities,12 month,5,buy,98.0
2016-06-06,Goldman Sachs,12 month,3,neutral/neutral,73.0
