Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-04-20,Benchmark Company LLC,12 month,5,buy,39.000000
2017-04-20,Barclays,Not Provided,5,overweight,41.000000
2017-04-19,RBC Capital Markets,12 month,3,sector perform,36.000000
2017-04-19,Edward Jones,Not Provided,3,hold,-0.000000
2017-04-19,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2017-04-19,Raymond James,Not Provided,3,market perform,-0.000000
2017-04-19,Cantor Fitzgerald,12 month,3,neutral,32.000000
2017-04-19,Stifel,12 month,3,hold,35.000000
2017-04-19,TH Capital LLC,Not Provided,-2147483648,not rated,-0.000000
2017-04-18,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-04-13,M Science,Not Provided,-2147483648,no rating system,-0.000000
2017-02-13,CM Research,Not Provided,3,hold,33.780000
2017-01-30,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-01-19,BGC Partners,12 month,3,hold,33.000000
2017-01-17,UBS,12 month,5,buy,38.000000
2016-05-16,Freedom Finance,Not Provided,3,hold,25.000000
2015-07-16,First Analysis Corp,Not Provided,3,equalweight,-0.000000
