Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-05-08,Cowen,12 month,5,outperform,100.000000
2017-05-05,Edward Jones,Not Provided,3,hold,-0.000000
2017-05-05,Jefferies,Not Provided,3,hold,92.000000
2017-05-03,Wolfe Research,Not Provided,3,peerperform,-0.000000
2017-05-02,Exane BNP Paribas,Not Provided,1,underperform,75.000000
2017-05-01,RBC Capital Markets,12 month,5,outperform,96.000000
2017-05-01,Scotia Howard Weil Inc,Not Provided,3,sector perform,85.000000
2017-05-01,Evercore ISI,12 month,3,in-line,95.000000
2017-05-01,Piper Jaffray,12 month,3,neutral,82.000000
2017-05-01,Barclays,Not Provided,3,equalweight,94.000000
2017-04-30,Morgan Stanley,12 month,1,Underwt/In-Line,85.000000
2017-04-30,Macquarie,12 month,1,underperform,72.000000
2017-04-28,BMO Capital Markets,Not Provided,3,market perform,76.000000
2017-04-28,Societe Generale,12 month,5,buy,105.000000
2017-04-28,Credit Suisse,Not Provided,3,neutral,83.000000
2017-04-28,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.000000
2017-04-28,Raymond James,Not Provided,1,underperform,-0.000000
2017-04-28,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-27,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-13,HSBC,Not Provided,3,hold,84.000000
2017-03-23,Argus Research Corp,Not Provided,5,buy,104.000000
2017-02-27,Erste Group,Not Provided,3,hold,-0.000000
2017-02-25,EVA Dimensions,Not Provided,1,underweight,-0.000000
2017-01-31,Goldman Sachs,12 month,3,neutral/neutral,89.000000
2017-01-19,UBS,12 month,1,sell,77.000000
