Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-31,Nomura Instinet,12 month,5,buy,37.000000
2017-02-27,Wedbush,Not Provided,5,outperform,36.000000
2017-02-17,Loop Capital Markets,12 month,3,hold,29.000000
2017-02-13,CM Research,Not Provided,1,sell,24.100000
2017-02-11,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-02-07,Needham & Co,Not Provided,3,hold,-0.000000
2017-02-07,Gabelli & Co,Not Provided,5,buy,-0.000000
2017-02-07,Atlantic Equities LLP,12 month,3,neutral,35.000000
2017-01-30,Societe Generale,12 month,3,hold,32.000000
2017-01-19,UBS,12 month,5,buy,39.000000
2016-12-13,J.P. Morgan,Not Provided,-2147483648,Rating Suspended,-0.000000
2016-12-09,Goldman Sachs,Not Provided,-2147483648,not rated,-0.000000
2016-12-09,Barclays,Not Provided,-2147483648,suspended coverage,-0.000000
2016-11-10,Argus Research Corp,Not Provided,3,hold,-0.000000
2016-03-17,BTIG LLC,Not Provided,3,neutral,-0.000000
2017-05-15,RBC Capital Markets,12 month,5,outperform,33.000000
2017-05-15,Jefferies,Not Provided,5,buy,35.000000
2017-05-15,Bernstein,Not Provided,3,market perform,28.000000
2017-05-14,FBR Capital Markets,12 month,3,market perform,31.000000
2017-05-14,Evercore ISI,Not Provided,5,outperform,35.000000
2017-05-12,Gabelli & Co,Not Provided,5,buy,-0.000000
2017-05-11,Morgan Stanley,Not Provided,-2147483648,restricted,-0.000000
2017-05-11,Credit Suisse,Not Provided,5,outperform,37.000000
2017-05-11,Needham & Co,Not Provided,3,hold,-0.000000
2017-05-11,Macquarie,12 month,3,neutral,29.000000
2017-05-11,Loop Capital Markets,12 month,3,hold,29.000000
2017-05-11,Cowen,12 month,3,market perform,33.000000
2017-05-11,Atlantic Equities LLP,12 month,3,neutral,35.000000
2017-05-11,Nomura Instinet,12 month,5,buy,35.000000
2017-05-11,Telsey Advisory Group,12 month,3,market perform,28.000000
2017-05-11,Rosenblatt Securities,12 month,5,buy,33.000000
2017-05-11,Pivotal Research Group LLC,12 month,5,buy,36.000000
2017-05-11,MoffettNathanson,12 month,5,buy,35.000000
2017-05-10,BMO Capital Markets,Not Provided,5,outperform,36.000000
2017-05-10,Pacific Crest Securities,12 month,5,overweight,35.000000
2017-05-10,Guggenheim Securities,12 month,5,buy,35.000000
2017-05-10,"Morningstar, Inc",Not Provided,5,buy,-0.000000
2017-05-01,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-02-13,CM Research,Not Provided,1,sell,24.100000
2017-02-11,EVA Dimensions,Not Provided,5,buy,-0.000000
2017-01-30,Societe Generale,12 month,3,hold,32.000000
2017-01-19,UBS,12 month,5,buy,39.000000
2016-12-13,J.P. Morgan,Not Provided,-2147483648,Rating Suspended,-0.000000
2016-12-09,Goldman Sachs,Not Provided,-2147483648,not rated,-0.000000
2016-12-09,Barclays,Not Provided,-2147483648,suspended coverage,-0.000000
2016-11-10,Argus Research Corp,Not Provided,3,hold,-0.000000
2016-03-17,BTIG LLC,Not Provided,3,neutral,-0.000000
