Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-05-04,BMO Capital Markets,Not Provided,5,outperform,42.0
2006-05-04,RBC Capital Markets,Not Provided,3,sector perform,40.0
2006-05-03,Prudential Equity Group Inc,Not Provided,3,neutral weight,41.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-17,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2005-05-09,Bernstein,Not Provided,5,outperform,43.0
2006-06-26,Goldman Sachs,Not Provided,3,neutral/cautious,41.0
2006-05-30,Credit Suisse,12 month,3,neutral,41.0
2006-05-08,Barclays,Not Provided,3,equalwt/negative,41.0
2006-05-05,Jefferies,Not Provided,3,hold,39.5
2006-05-05,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-04,BMO Capital Markets,Not Provided,5,outperform,42.0
2006-05-04,RBC Capital Markets,Not Provided,3,sector perform,40.0
2006-05-03,Prudential Equity Group Inc,Not Provided,3,neutral weight,41.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-05-09,Bernstein,Not Provided,5,outperform,43.0
2006-07-31,BMO Capital Markets,Not Provided,5,outperform,42.0
2006-07-19,Bernstein,Not Provided,3,market perform,38.0
2006-06-26,Goldman Sachs,Not Provided,3,neutral/cautious,41.0
2006-05-30,Credit Suisse,12 month,3,neutral,41.0
2006-05-08,Barclays,Not Provided,3,equalwt/negative,41.0
2006-05-05,Jefferies,Not Provided,3,hold,39.5
2006-05-05,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-04,RBC Capital Markets,Not Provided,3,sector perform,40.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-23,RBC Capital Markets,Not Provided,3,sector perform,45.0
2006-08-23,Jefferies,Not Provided,3,hold,43.66
2006-08-22,BMO Capital Markets,Not Provided,5,outperform,46.0
2006-08-22,Barclays,Not Provided,3,equalwt/negative,44.0
2006-08-07,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-03,Credit Suisse,12 month,3,neutral,41.0
2006-07-19,Bernstein,Not Provided,3,market perform,38.0
2006-06-26,Goldman Sachs,Not Provided,3,neutral/cautious,41.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-09-26,BMO Capital Markets,Not Provided,5,outperform,46.0
2006-09-19,Jefferies,Not Provided,3,hold,45.0
2006-08-23,RBC Capital Markets,Not Provided,3,sector perform,45.0
2006-08-22,Barclays,Not Provided,3,equalwt/negative,44.0
2006-08-07,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-03,Credit Suisse,12 month,3,neutral,41.0
2006-07-19,Bernstein,Not Provided,3,market perform,38.0
2006-06-26,Goldman Sachs,Not Provided,3,neutral/cautious,41.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-27,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-26,BMO Capital Markets,Not Provided,5,outperform,46.0
2006-10-19,Jefferies,Not Provided,3,hold,45.0
2006-08-23,RBC Capital Markets,Not Provided,3,sector perform,45.0
2006-08-22,Barclays,Not Provided,3,equalwt/negative,44.0
2006-08-03,Credit Suisse,12 month,3,neutral,41.0
2006-07-19,Bernstein,Not Provided,3,market perform,38.0
2006-06-26,Goldman Sachs,Not Provided,3,neutral/cautious,41.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-01,BMO Capital Markets,Not Provided,5,outperform,46.0
2006-11-10,Jefferies,Not Provided,3,hold,47.0
2006-11-09,RBC Capital Markets,Not Provided,3,sector perform,45.0
2006-11-09,Credit Suisse,12 month,3,neutral,41.0
2006-11-09,Barclays,Not Provided,3,equalwt/negative,48.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,44.0
2006-10-27,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-19,Bernstein,Not Provided,3,market perform,38.0
2006-06-26,Goldman Sachs,Not Provided,3,neutral/cautious,41.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-12-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-01,BMO Capital Markets,Not Provided,5,outperform,46.0
2006-11-10,Jefferies,Not Provided,3,hold,47.0
2006-11-09,RBC Capital Markets,Not Provided,3,sector perform,45.0
2006-11-09,Credit Suisse,12 month,3,neutral,41.0
2006-11-09,Barclays,Not Provided,3,equalwt/negative,48.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,44.0
2006-10-27,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-19,Bernstein,Not Provided,3,market perform,38.0
2006-06-26,Goldman Sachs,Not Provided,3,neutral/cautious,41.0
2007-01-30,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-01-26,Goldman Sachs,Not Provided,3,neutral/cautious,46.0
2007-01-03,BMO Capital Markets,Not Provided,5,outperform,54.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-12-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-10,Jefferies,Not Provided,3,hold,47.0
2006-11-09,RBC Capital Markets,Not Provided,3,sector perform,45.0
2006-11-09,Credit Suisse,12 month,3,neutral,41.0
2006-11-09,Barclays,Not Provided,3,equalwt/negative,48.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,44.0
2006-07-19,Bernstein,Not Provided,3,market perform,38.0
2007-02-27,EVA Dimensions,Not Provided,5,buy,-0.0
2007-02-26,Jefferies,Not Provided,3,hold,47.0
2007-02-23,RBC Capital Markets,Not Provided,3,sector perform,49.0
2007-02-23,Credit Suisse,12 month,3,neutral,45.0
2007-02-22,BMO Capital Markets,Not Provided,5,outperform,54.0
2007-02-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-22,Barclays,Not Provided,3,equalwt/negative,51.0
2007-01-26,Goldman Sachs,Not Provided,3,neutral/cautious,46.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,44.0
2006-07-19,Bernstein,Not Provided,3,market perform,38.0
2007-03-26,BMO Capital Markets,Not Provided,5,outperform,54.0
2007-03-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-03-22,Bernstein,Not Provided,5,outperform,55.0
2007-03-09,Barclays,Not Provided,3,equalwt/negative,53.0
2007-02-27,EVA Dimensions,Not Provided,5,buy,-0.0
2007-02-26,Jefferies,Not Provided,3,hold,47.0
2007-02-23,RBC Capital Markets,Not Provided,3,sector perform,49.0
2007-02-23,Credit Suisse,12 month,3,neutral,45.0
2007-02-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-26,Goldman Sachs,Not Provided,3,neutral/cautious,46.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,44.0
2007-04-27,BMO Capital Markets,Not Provided,5,outperform,55.0
2007-04-09,Goldman Sachs,Not Provided,3,neutral/cautious,49.0
2007-04-05,Credit Suisse,12 month,5,outperform,53.0
2007-04-05,Jefferies,Not Provided,3,hold,54.0
2007-03-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-03-22,Bernstein,Not Provided,5,outperform,55.0
2007-03-09,Barclays,Not Provided,3,equalwt/negative,53.0
2007-02-23,RBC Capital Markets,Not Provided,3,sector perform,49.0
2007-02-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,44.0
2007-05-15,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-11,RBC Capital Markets,Not Provided,3,sector perform,55.0
2007-05-11,Credit Suisse,12 month,5,outperform,54.0
2007-05-11,Jefferies,Not Provided,3,hold,51.25
2007-05-10,BMO Capital Markets,Not Provided,5,outperform,55.0
2007-05-10,Barclays,Not Provided,3,equalwt/negative,54.0
2007-04-09,Goldman Sachs,Not Provided,3,neutral/cautious,49.0
2007-03-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-03-22,Bernstein,Not Provided,5,outperform,55.0
2007-02-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,44.0
2007-06-29,BMO Capital Markets,Not Provided,5,outperform,55.0
2007-05-15,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-11,RBC Capital Markets,Not Provided,3,sector perform,55.0
2007-05-11,Credit Suisse,12 month,5,outperform,54.0
2007-05-11,Jefferies,Not Provided,3,hold,51.25
2007-05-10,Barclays,Not Provided,3,equalwt/negative,54.0
2007-04-09,Goldman Sachs,Not Provided,3,neutral/cautious,49.0
2007-03-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-03-22,Bernstein,Not Provided,5,outperform,55.0
2007-02-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,44.0
2007-07-31,Morgan Stanley,12 month,3,Equalwt/Attractive,44.0
2007-07-16,Goldman Sachs,Not Provided,3,neutral/cautious,46.0
2007-07-13,BMO Capital Markets,Not Provided,5,outperform,55.0
2007-05-15,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-11,RBC Capital Markets,Not Provided,3,sector perform,55.0
2007-05-11,Credit Suisse,12 month,5,outperform,54.0
2007-05-11,Jefferies,Not Provided,3,hold,51.25
2007-05-10,Barclays,Not Provided,3,equalwt/negative,54.0
2007-03-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-03-22,Bernstein,Not Provided,5,outperform,55.0
2007-02-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2007-08-15,EVA Dimensions,Not Provided,5,buy,-0.0
2007-08-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-08-08,RBC Capital Markets,Not Provided,5,outperform,57.0
2007-08-08,Credit Suisse,12 month,5,outperform,54.0
2007-08-08,Jefferies,Not Provided,3,hold,50.0
2007-08-07,BMO Capital Markets,Not Provided,5,outperform,55.0
2007-08-07,Argus Research Corp,Not Provided,5,buy,-0.0
2007-08-07,Barclays,Not Provided,3,equalwt/negative,53.0
2007-07-31,Morgan Stanley,12 month,3,Equalwt/Attractive,44.0
2007-07-16,Goldman Sachs,Not Provided,3,neutral/cautious,46.0
2007-03-22,Bernstein,Not Provided,5,outperform,55.0
2007-02-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2007-09-28,BMO Capital Markets,Not Provided,5,outperform,55.0
2007-09-28,Edward Jones,Not Provided,5,buy,-0.0
2007-09-25,Barclays,Not Provided,5,overwt/neutral,53.0
2007-09-14,Morgan Stanley,12 month,5,Overwt/Attractive,52.0
2007-08-15,EVA Dimensions,Not Provided,5,buy,-0.0
2007-08-08,RBC Capital Markets,Not Provided,5,outperform,57.0
2007-08-08,Credit Suisse,12 month,5,outperform,54.0
2007-08-08,Jefferies,Not Provided,3,hold,50.0
2007-08-07,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-16,Goldman Sachs,Not Provided,3,neutral/cautious,46.0
2007-03-22,Bernstein,Not Provided,5,outperform,55.0
2007-02-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-01,Morgan Stanley,12 month,5,Overwt/Attractive,52.0
2007-11-01,Credit Suisse,Not Provided,5,outperform,-0.0
2007-10-19,Jefferies,Not Provided,3,hold,48.0
2007-10-12,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-11,BMO Capital Markets,Not Provided,5,outperform,55.0
2007-09-28,Edward Jones,Not Provided,5,buy,-0.0
2007-09-25,Barclays,Not Provided,5,overwt/neutral,53.0
2007-08-08,RBC Capital Markets,Not Provided,5,outperform,57.0
2007-08-07,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-16,Goldman Sachs,Not Provided,3,neutral/cautious,46.0
2007-03-22,Bernstein,Not Provided,5,outperform,55.0
2007-02-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-30,Bernstein,Not Provided,5,outperform,52.0
2007-11-27,Goldman Sachs,Not Provided,3,neutral/neutral,46.0
2007-11-08,Jefferies,Not Provided,5,buy,48.0
2007-11-02,BMO Capital Markets,Not Provided,3,market perform,48.0
2007-11-02,Morgan Stanley,12 month,5,Overwt/Attractive,52.0
2007-11-02,RBC Capital Markets,Not Provided,3,sector perform,47.0
2007-11-02,Credit Suisse,Not Provided,5,outperform,52.0
2007-11-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-12,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-28,Edward Jones,Not Provided,5,buy,-0.0
2007-09-25,Barclays,Not Provided,5,overwt/neutral,53.0
2007-08-07,Argus Research Corp,Not Provided,5,buy,-0.0
2007-12-27,EVA Dimensions,Not Provided,5,buy,-0.0
2007-12-24,BMO Capital Markets,Not Provided,3,market perform,48.0
2007-12-24,Jefferies,Not Provided,5,buy,51.5
2007-12-21,Edward Jones,Not Provided,5,buy,-0.0
2007-12-21,Barclays,Not Provided,5,overwt/neutral,48.0
2007-11-30,Bernstein,Not Provided,5,outperform,52.0
2007-11-27,Goldman Sachs,Not Provided,3,neutral/neutral,46.0
2007-11-02,Morgan Stanley,12 month,5,Overwt/Attractive,52.0
2007-11-02,RBC Capital Markets,Not Provided,3,sector perform,47.0
2007-11-02,Credit Suisse,Not Provided,5,outperform,52.0
2007-11-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-01,BMO Capital Markets,Not Provided,3,market perform,48.0
2008-01-30,Credit Suisse,Not Provided,5,outperform,47.0
2008-01-30,Wells Fargo Securities,Not Provided,3,market perform,44.0
2008-01-22,Edward Jones,Not Provided,5,buy,-0.0
2008-01-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-10,Goldman Sachs,12 month,5,Buy/Neutral,50.0
2008-01-02,RBC Capital Markets,Not Provided,3,sector perform,47.0
2007-12-27,EVA Dimensions,Not Provided,5,buy,-0.0
2007-12-24,Jefferies,Not Provided,5,buy,51.5
2007-12-21,Barclays,Not Provided,5,overwt/neutral,48.0
2007-11-30,Bernstein,Not Provided,5,outperform,52.0
2007-11-02,Morgan Stanley,12 month,5,Overwt/Attractive,52.0
2008-02-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-25,RBC Capital Markets,Not Provided,3,sector perform,47.0
2008-02-25,Credit Suisse,Not Provided,5,outperform,47.0
2008-02-25,Jefferies,Not Provided,5,buy,47.0
2008-02-25,Barclays,Not Provided,5,overwt/neutral,46.0
2008-02-22,BMO Capital Markets,Not Provided,3,market perform,48.0
2008-02-22,Morgan Stanley,12 month,5,Overwt/Attractive,52.0
2008-02-22,Edward Jones,Not Provided,5,buy,-0.0
2008-01-30,Wells Fargo Securities,Not Provided,3,market perform,44.0
2008-01-10,Goldman Sachs,12 month,5,Buy/Neutral,50.0
2007-12-27,EVA Dimensions,Not Provided,5,buy,-0.0
2007-11-30,Bernstein,Not Provided,5,outperform,52.0
2008-03-26,Goldman Sachs,12 month,5,buy/attractive,42.0
2008-03-17,Edward Jones,Not Provided,5,buy,-0.0
2008-03-04,Wells Fargo Securities,Not Provided,3,market perform,41.5
2008-02-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-25,RBC Capital Markets,Not Provided,3,sector perform,47.0
2008-02-25,Credit Suisse,Not Provided,5,outperform,47.0
2008-02-25,Jefferies,Not Provided,5,buy,47.0
2008-02-25,Barclays,Not Provided,5,overwt/neutral,46.0
2008-02-22,BMO Capital Markets,Not Provided,3,market perform,48.0
2008-02-22,Morgan Stanley,12 month,5,Overwt/Attractive,52.0
2007-12-27,EVA Dimensions,Not Provided,5,buy,-0.0
2007-11-30,Bernstein,Not Provided,5,outperform,52.0
2008-05-01,Wells Fargo Securities,Not Provided,3,market perform,42.0
2008-04-18,Jefferies,Not Provided,5,buy,47.0
2008-04-15,Edward Jones,Not Provided,5,buy,-0.0
2008-04-07,BMO Capital Markets,Not Provided,3,market perform,48.0
2008-04-04,EVA Dimensions,Not Provided,5,buy,-0.0
2008-03-26,Goldman Sachs,12 month,5,buy/attractive,42.0
2008-02-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-25,RBC Capital Markets,Not Provided,3,sector perform,47.0
2008-02-25,Credit Suisse,Not Provided,5,outperform,47.0
2008-02-25,Barclays,Not Provided,5,overwt/neutral,46.0
2008-02-22,Morgan Stanley,12 month,5,Overwt/Attractive,52.0
2007-11-30,Bernstein,Not Provided,5,outperform,52.0
2008-05-29,Edward Jones,Not Provided,5,buy,-0.0
2008-05-28,Jefferies,Not Provided,5,buy,47.5
2008-05-23,BMO Capital Markets,Not Provided,3,market perform,43.0
2008-05-19,Wells Fargo Securities,Not Provided,3,market perform,43.5
2008-05-08,Barclays,Not Provided,5,overwt/neutral,49.0
2008-05-07,RBC Capital Markets,Not Provided,3,sector perform,47.0
2008-05-06,Morgan Stanley,12 month,5,Overwt/Attractive,52.0
2008-05-06,Credit Suisse,Not Provided,5,outperform,47.0
2008-04-04,EVA Dimensions,Not Provided,5,buy,-0.0
2008-03-26,Goldman Sachs,12 month,5,buy/attractive,42.0
2008-02-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-30,Bernstein,Not Provided,5,outperform,52.0
2008-07-01,BMO Capital Markets,Not Provided,3,market perform,43.0
2008-06-26,Jefferies,Not Provided,3,hold,42.0
2008-06-18,Goldman Sachs,12 month,5,buy/attractive,43.0
2008-06-18,Edward Jones,Not Provided,5,buy,-0.0
2008-05-08,Barclays,Not Provided,5,overwt/neutral,49.0
2008-05-07,RBC Capital Markets,Not Provided,3,sector perform,47.0
2008-05-06,Credit Suisse,Not Provided,5,outperform,47.0
2008-04-04,EVA Dimensions,Not Provided,5,buy,-0.0
2008-02-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-30,Bernstein,Not Provided,5,outperform,52.0
2008-07-31,Goldman Sachs,12 month,5,buy/attractive,42.0
2008-07-14,BMO Capital Markets,Not Provided,3,market perform,43.0
2008-07-11,EVA Dimensions,Not Provided,3,hold,-0.0
2008-06-26,Jefferies,Not Provided,3,hold,42.0
2008-06-18,Edward Jones,Not Provided,5,buy,-0.0
2008-05-08,Barclays,Not Provided,5,overwt/neutral,49.0
2008-05-07,RBC Capital Markets,Not Provided,3,sector perform,47.0
2008-05-06,Credit Suisse,Not Provided,5,outperform,47.0
2008-02-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-30,Bernstein,Not Provided,5,outperform,52.0
2008-08-15,EVA Dimensions,Not Provided,5,buy,-0.0
2008-08-07,BMO Capital Markets,Not Provided,3,market perform,43.0
2008-08-07,RBC Capital Markets,Not Provided,3,sector perform,47.0
2008-08-07,Jefferies,Not Provided,3,hold,40.5
2008-08-07,Barclays,Not Provided,5,overwt/neutral,46.0
2008-08-06,Credit Suisse,Not Provided,5,outperform,47.0
2008-08-06,Edward Jones,Not Provided,5,buy,-0.0
2008-07-31,Goldman Sachs,12 month,5,buy/attractive,42.0
2008-02-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-30,Bernstein,Not Provided,5,outperform,52.0
2008-09-24,Goldman Sachs,12 month,3,neutral/attractive,42.0
2008-09-24,UBS,12 month,3,neutral,44.0
2008-09-24,Barclays,Not Provided,5,overwt/neutral,46.0
2008-09-16,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-09-03,Edward Jones,Not Provided,5,buy,-0.0
2008-08-15,EVA Dimensions,Not Provided,5,buy,-0.0
2008-08-07,BMO Capital Markets,Not Provided,3,market perform,43.0
2008-08-07,RBC Capital Markets,Not Provided,3,sector perform,47.0
2008-08-07,Jefferies,Not Provided,3,hold,40.5
2008-08-06,Credit Suisse,Not Provided,5,outperform,47.0
2008-02-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-30,Bernstein,Not Provided,5,outperform,52.0
2008-10-30,UBS,Not Provided,3,neutral,40.0
2008-10-29,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-10-20,EVA Dimensions,Not Provided,3,hold,-0.0
2008-10-07,Bernstein,Not Provided,5,outperform,50.0
2008-10-06,Jefferies,Not Provided,3,hold,39.0
2008-09-24,Goldman Sachs,12 month,3,neutral/attractive,42.0
2008-09-24,Barclays,Not Provided,5,overwt/neutral,46.0
2008-09-03,Edward Jones,Not Provided,5,buy,-0.0
2008-08-07,BMO Capital Markets,Not Provided,3,market perform,43.0
2008-08-07,RBC Capital Markets,Not Provided,3,sector perform,47.0
2008-08-06,Credit Suisse,Not Provided,5,outperform,47.0
2008-02-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-12-01,Edward Jones,Not Provided,5,buy,-0.0
2008-11-09,Jefferies,Not Provided,3,hold,35.0
2008-11-07,BMO Capital Markets,Not Provided,3,market perform,38.0
2008-11-07,Goldman Sachs,12 month,3,neutral/attractive,41.0
2008-11-07,RBC Capital Markets,Not Provided,3,sector perform,44.0
2008-11-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-11-07,Barclays,Not Provided,5,overwt/neutral,41.0
2008-10-30,UBS,Not Provided,3,neutral,40.0
2008-10-20,EVA Dimensions,Not Provided,3,hold,-0.0
2008-10-07,Bernstein,Not Provided,5,outperform,50.0
2008-08-06,Credit Suisse,Not Provided,5,outperform,47.0
2008-02-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2009-01-01,J.P. Morgan,6 month,5,overweight,45.0
2008-12-23,Macquarie,12 month,5,outperform,43.0
2008-12-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-12-23,Barclays,Not Provided,5,overwt/neutral,42.0
2008-12-22,Edward Jones,Not Provided,5,buy,-0.0
2008-12-12,Goldman Sachs,12 month,5,Buy/Neutral,37.0
2008-12-05,Bernstein,Not Provided,5,outperform,43.0
2008-11-09,Jefferies,Not Provided,3,hold,35.0
2008-11-07,BMO Capital Markets,Not Provided,3,market perform,38.0
2008-11-07,RBC Capital Markets,Not Provided,3,sector perform,44.0
2008-10-30,UBS,Not Provided,3,neutral,40.0
2008-10-20,EVA Dimensions,Not Provided,3,hold,-0.0
2008-08-06,Credit Suisse,Not Provided,5,outperform,47.0
2009-01-20,Argus Research Corp,Not Provided,5,buy,-0.0
2009-01-15,Edward Jones,Not Provided,5,buy,-0.0
2009-01-12,Goldman Sachs,12 month,3,neutral/neutral,37.0
2009-01-09,EVA Dimensions,Not Provided,3,hold,-0.0
2009-01-05,Barclays,Not Provided,5,overwt/neutral,45.0
2009-01-01,J.P. Morgan,6 month,5,overweight,45.0
2008-12-23,Macquarie,12 month,5,outperform,43.0
2008-12-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-12-05,Bernstein,Not Provided,5,outperform,43.0
2008-11-09,Jefferies,Not Provided,3,hold,35.0
2008-11-07,BMO Capital Markets,Not Provided,3,market perform,38.0
2008-11-07,RBC Capital Markets,Not Provided,3,sector perform,44.0
2008-10-30,UBS,Not Provided,3,neutral,40.0
2008-08-06,Credit Suisse,Not Provided,5,outperform,47.0
2009-02-27,RBC Capital Markets,Not Provided,5,outperform,47.0
2009-02-25,Jefferies,Not Provided,3,hold,32.5
2009-02-25,Barclays,Not Provided,5,overwt/neutral,40.0
2009-02-24,Goldman Sachs,12 month,3,neutral/neutral,33.0
2009-02-24,Edward Jones,Not Provided,5,buy,-0.0
2009-02-23,UBS,Not Provided,3,neutral,40.0
2009-02-09,Bernstein,Not Provided,5,outperform,43.0
2009-02-03,Credit Suisse,Not Provided,5,outperform,42.0
2009-01-20,Argus Research Corp,Not Provided,5,buy,-0.0
