Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-04-18,Morgan Stanley,12 month,5,Overwt/Attractive,73.000000
2017-04-17,RBC Capital Markets,12 month,5,outperform,65.000000
2017-04-17,Jefferies,Not Provided,3,hold,68.000000
2017-04-17,Bernstein,Not Provided,5,outperform,68.000000
2017-04-17,Buckingham Research Group,12 month,5,buy,70.000000
2017-04-16,Rafferty Capital Markets,12 month,5,buy,68.000000
2017-04-13,BMO Capital Markets,Not Provided,5,outperform,64.000000
2017-04-13,Credit Suisse,Not Provided,5,outperform,64.000000
2017-04-13,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-13,Oppenheimer & Co,12 month,5,outperform,77.000000
2017-04-13,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-13,Atlantic Equities LLP,12 month,5,overweight,72.000000
2017-04-13,Nomura Instinet,12 month,5,buy,69.000000
2017-02-27,Erste Group,Not Provided,3,hold,-0.000000
2017-02-15,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-02-08,Daiwa Securities,12 month,3,neutral,60.000000
2017-01-20,Societe Generale,12 month,1,sell,55.000000
2017-01-18,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-01-11,UBS,12 month,1,sell,58.000000
2016-11-24,Berenberg,Not Provided,5,buy,50.000000
2017-05-12,Bernstein,Not Provided,5,outperform,68.000000
2017-05-11,Guggenheim Securities,Not Provided,5,buy,67.000000
2017-05-10,Buckingham Research Group,Not Provided,5,buy,70.000000
2017-05-09,Compass Point Research & Trading LLC,12 month,1,sell,53.000000
2017-05-08,"Keefe, Bruyette & Woods",Not Provided,5,outperform,69.000000
2017-05-05,Evercore ISI,Not Provided,3,in-line,63.000000
2017-05-03,"Sandler O'Neill & Partners, LP",12 month,5,buy,68.000000
2017-05-02,BMO Capital Markets,Not Provided,5,outperform,64.000000
2017-05-02,Credit Suisse,Not Provided,5,outperform,64.000000
2017-05-02,Barclays,Not Provided,5,overweight,70.000000
2017-05-01,J.P. Morgan,9 month,5,overweight,65.000000
2017-04-27,Macquarie,12 month,3,neutral,63.000000
2017-04-26,Vining Sparks,Not Provided,4,market outperform,66.000000
2017-04-25,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-24,Goldman Sachs,12 month,3,neutral/attractive,61.000000
2017-04-18,Morgan Stanley,12 month,5,Overwt/Attractive,73.000000
2017-04-17,RBC Capital Markets,12 month,5,outperform,65.000000
2017-04-17,Jefferies,Not Provided,3,hold,68.000000
2017-04-16,Rafferty Capital Markets,12 month,5,buy,68.000000
2017-04-13,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-13,Oppenheimer & Co,12 month,5,outperform,77.000000
2017-04-13,Wells Fargo Securities,Not Provided,3,market perform,-0.000000
2017-04-13,Atlantic Equities LLP,12 month,5,overweight,72.000000
2017-04-13,Nomura Instinet,12 month,5,buy,69.000000
2017-02-27,Erste Group,Not Provided,3,hold,-0.000000
2017-02-15,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-02-08,Daiwa Securities,12 month,3,neutral,60.000000
2017-01-20,Societe Generale,12 month,1,sell,55.000000
2017-01-18,Argus Research Corp,Not Provided,3,hold,-0.000000
2017-01-11,UBS,12 month,1,sell,58.000000
2016-11-24,Berenberg,Not Provided,5,buy,50.000000
