Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-03-22,Prudential Equity Group Inc,Not Provided,5,overweight,84.0
2006-03-13,Credit Suisse,12 month,5,outperform,78.0
2006-01-25,Morgan Stanley,Not Provided,5,Overwt/Attractive,77.0
2006-01-11,Barclays,Not Provided,5,overwt/positive,80.0
2005-12-20,EVA Dimensions,Not Provided,1,sell,-0.0
2005-12-02,UBS,12 month,5,buy 2,89.0
2005-10-26,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2005-09-02,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-24,Credit Suisse,12 month,5,outperform,78.0
2006-04-24,Raymond James,Not Provided,3,market perform,-0.0
2006-04-21,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-21,Prudential Equity Group Inc,Not Provided,5,overweight,84.0
2006-04-21,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-04-05,Morgan Stanley,Not Provided,5,Overwt/Attractive,78.0
2006-04-03,EVA Dimensions,Not Provided,3,hold,-0.0
2006-03-31,FBR Capital Markets,Not Provided,3,market perform,65.0
2006-03-31,Portales Partners,Not Provided,3,hold,-0.0
2006-01-11,Barclays,Not Provided,5,overwt/positive,80.0
2005-12-02,UBS,12 month,5,buy 2,89.0
2005-09-02,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-31,Morgan Stanley,Not Provided,5,Overwt/Attractive,74.0
2006-05-31,Credit Suisse,12 month,5,outperform,78.0
2006-05-31,Raymond James,Not Provided,3,market perform,-0.0
2006-05-31,FBR Capital Markets,Not Provided,3,market perform,65.0
2006-05-31,Prudential Equity Group Inc,Not Provided,5,overweight,84.0
2006-05-30,UBS,12 month,5,buy 2,89.0
2006-04-21,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-21,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-04-03,EVA Dimensions,Not Provided,3,hold,-0.0
2006-03-31,Portales Partners,Not Provided,3,hold,-0.0
2006-01-11,Barclays,Not Provided,5,overwt/positive,80.0
2005-09-02,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-29,EVA Dimensions,Not Provided,3,hold,-0.0
2006-06-27,Credit Suisse,12 month,3,neutral,64.0
2006-06-14,FBR Capital Markets,Not Provided,3,market perform,65.0
2006-06-06,UBS,12 month,5,buy 2,89.0
2006-05-31,Morgan Stanley,Not Provided,5,Overwt/Attractive,74.0
2006-05-31,Raymond James,Not Provided,3,market perform,-0.0
2006-05-31,Prudential Equity Group Inc,Not Provided,5,overweight,84.0
2006-04-21,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-21,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-03-31,Portales Partners,Not Provided,3,hold,-0.0
2006-01-11,Barclays,Not Provided,5,overwt/positive,80.0
2005-09-02,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-01,Credit Suisse,12 month,3,neutral,64.0
2006-08-01,Raymond James,Not Provided,3,market perform,-0.0
2006-08-01,FBR Capital Markets,Not Provided,3,market perform,65.0
2006-08-01,Prudential Equity Group Inc,Not Provided,5,overweight,84.0
2006-07-13,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-07-11,UBS,12 month,5,buy 2,86.0
2006-05-31,Morgan Stanley,Not Provided,5,Overwt/Attractive,74.0
2006-04-21,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-21,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-03-31,Portales Partners,Not Provided,3,hold,-0.0
2006-01-11,Barclays,Not Provided,5,overwt/positive,80.0
2005-09-02,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-25,UBS,12 month,5,buy 2,86.0
2006-08-24,Credit Suisse,12 month,3,neutral,64.0
2006-08-24,Raymond James,Not Provided,3,market perform,-0.0
2006-08-24,Prudential Equity Group Inc,Not Provided,5,overweight,84.0
2006-08-03,Morgan Stanley,Not Provided,5,Overwt/Attractive,73.0
2006-08-02,FBR Capital Markets,Not Provided,3,market perform,65.0
2006-07-13,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-04-21,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-21,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-03-31,Portales Partners,Not Provided,3,hold,-0.0
2006-01-11,Barclays,Not Provided,5,overwt/positive,80.0
2005-09-02,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-09-25,Credit Suisse,12 month,3,neutral,64.0
2006-09-25,Raymond James,Not Provided,3,market perform,-0.0
2006-08-25,UBS,12 month,5,buy 2,86.0
2006-08-24,Prudential Equity Group Inc,Not Provided,5,overweight,84.0
2006-08-03,Morgan Stanley,Not Provided,5,Overwt/Attractive,73.0
2006-08-02,FBR Capital Markets,Not Provided,3,market perform,65.0
2006-07-13,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-04-21,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-21,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-03-31,Portales Partners,Not Provided,3,hold,-0.0
2006-01-11,Barclays,Not Provided,5,overwt/positive,80.0
2005-09-02,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-30,FBR Capital Markets,Not Provided,3,market perform,65.0
2006-10-24,Credit Suisse,12 month,3,neutral,64.0
2006-10-24,Raymond James,Not Provided,3,market perform,-0.0
2006-10-20,Morgan Stanley,Not Provided,3,Equalwt/Attractive,74.0
2006-10-16,Prudential Equity Group Inc,Not Provided,5,overweight,84.0
2006-10-09,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-10-04,UBS,12 month,5,buy 2,86.0
2006-10-03,Portales Partners,Not Provided,3,hold,-0.0
2006-04-21,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-21,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-01-11,Barclays,Not Provided,5,overwt/positive,80.0
2005-09-02,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-11-22,Credit Suisse,12 month,3,neutral,64.0
2006-11-22,Raymond James,Not Provided,3,market perform,-0.0
2006-11-16,Goldman Sachs,3 month,3,neutral/cautious,74.0
2006-10-30,FBR Capital Markets,Not Provided,3,market perform,65.0
2006-10-20,Morgan Stanley,Not Provided,3,Equalwt/Attractive,74.0
2006-10-16,Prudential Equity Group Inc,Not Provided,5,overweight,84.0
2006-10-09,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-10-04,UBS,12 month,5,buy 2,86.0
2006-10-03,Portales Partners,Not Provided,3,hold,-0.0
2006-04-21,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-21,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-01-11,Barclays,Not Provided,5,overwt/positive,80.0
2005-09-02,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-12-21,Credit Suisse,12 month,3,neutral,64.0
2006-12-21,Raymond James,Not Provided,3,market perform,-0.0
2006-12-21,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-11-16,Goldman Sachs,3 month,3,neutral/cautious,74.0
2006-10-30,FBR Capital Markets,Not Provided,3,market perform,65.0
2006-10-20,Morgan Stanley,Not Provided,3,Equalwt/Attractive,74.0
2006-10-16,Prudential Equity Group Inc,Not Provided,5,overweight,84.0
2006-10-09,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-10-04,UBS,12 month,5,buy 2,86.0
2006-10-03,Portales Partners,Not Provided,3,hold,-0.0
2006-04-21,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-11,Barclays,Not Provided,5,overwt/positive,80.0
2005-09-02,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-01-23,Credit Suisse,12 month,3,neutral,71.0
2007-01-19,UBS,12 month,5,buy,86.0
2007-01-11,"Keefe, Bruyette & Woods",12 month,5,outperform,66.0
2007-01-09,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-01-05,FBR Capital Markets,Not Provided,3,market perform,65.0
2006-12-21,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-11-16,Goldman Sachs,3 month,3,neutral/cautious,74.0
2006-10-20,Morgan Stanley,Not Provided,3,Equalwt/Attractive,74.0
2006-10-16,Prudential Equity Group Inc,Not Provided,5,overweight,84.0
2006-10-03,Portales Partners,Not Provided,3,hold,-0.0
2006-04-21,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-11,Barclays,Not Provided,5,overwt/positive,80.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-26,Prudential Equity Group Inc,Not Provided,5,overweight,84.0
2007-02-22,Credit Suisse,12 month,3,neutral,71.0
2007-01-19,UBS,12 month,5,buy,86.0
2007-01-11,"Keefe, Bruyette & Woods",12 month,5,outperform,66.0
2007-01-09,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-01-05,FBR Capital Markets,Not Provided,3,market perform,65.0
2006-12-21,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-11-16,Goldman Sachs,3 month,3,neutral/cautious,74.0
2006-10-20,Morgan Stanley,Not Provided,3,Equalwt/Attractive,74.0
2006-04-21,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-11,Barclays,Not Provided,5,overwt/positive,80.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-26,FBR Capital Markets,Not Provided,3,market perform,65.0
2007-03-26,Barclays,Not Provided,5,overwt/neutral,75.0
2007-03-23,Credit Suisse,12 month,3,neutral,71.0
2007-02-26,Prudential Equity Group Inc,Not Provided,5,overweight,84.0
2007-01-19,UBS,12 month,5,buy,86.0
2007-01-11,"Keefe, Bruyette & Woods",12 month,5,outperform,66.0
2007-01-09,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-12-21,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-11-16,Goldman Sachs,3 month,3,neutral/cautious,74.0
2006-10-20,Morgan Stanley,Not Provided,3,Equalwt/Attractive,74.0
2006-04-21,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-25,Credit Suisse,12 month,3,neutral,71.0
2007-04-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-26,FBR Capital Markets,Not Provided,3,market perform,65.0
2007-03-26,Barclays,Not Provided,5,overwt/neutral,75.0
2007-02-26,Prudential Equity Group Inc,Not Provided,5,overweight,84.0
2007-01-19,UBS,12 month,5,buy,86.0
2007-01-11,"Keefe, Bruyette & Woods",12 month,5,outperform,66.0
2006-11-16,Goldman Sachs,3 month,3,neutral/cautious,74.0
2006-10-20,Morgan Stanley,Not Provided,3,Equalwt/Attractive,74.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-23,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-23,Credit Suisse,12 month,3,neutral,71.0
2007-04-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-26,FBR Capital Markets,Not Provided,3,market perform,65.0
2007-03-26,Barclays,Not Provided,5,overwt/neutral,75.0
2007-02-26,Prudential Equity Group Inc,Not Provided,5,overweight,84.0
2007-01-19,UBS,12 month,5,buy,86.0
2007-01-11,"Keefe, Bruyette & Woods",12 month,5,outperform,66.0
2006-11-16,Goldman Sachs,3 month,3,neutral/cautious,74.0
2006-10-20,Morgan Stanley,Not Provided,3,Equalwt/Attractive,74.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-18,"Keefe, Bruyette & Woods",12 month,3,market perform,66.0
2007-06-15,FBR Capital Markets,Not Provided,5,outperform,77.0
2007-06-12,Portales Partners,Not Provided,3,hold,-0.0
2007-05-23,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-23,Credit Suisse,12 month,3,neutral,71.0
2007-04-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-26,Barclays,Not Provided,5,overwt/neutral,75.0
2007-01-19,UBS,12 month,5,buy,86.0
2006-11-16,Goldman Sachs,3 month,3,neutral/cautious,74.0
2006-10-20,Morgan Stanley,Not Provided,3,Equalwt/Attractive,74.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2007-07-23,Credit Suisse,12 month,3,neutral,71.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-18,"Keefe, Bruyette & Woods",12 month,3,market perform,66.0
2007-06-15,FBR Capital Markets,Not Provided,5,outperform,77.0
2007-06-12,Portales Partners,Not Provided,3,hold,-0.0
2007-05-23,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-26,Barclays,Not Provided,5,overwt/neutral,75.0
2007-01-19,UBS,12 month,5,buy,86.0
2006-11-16,Goldman Sachs,3 month,3,neutral/cautious,74.0
2006-10-20,Morgan Stanley,Not Provided,3,Equalwt/Attractive,74.0
2005-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2007-08-31,Credit Suisse,12 month,3,neutral,71.0
2007-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2007-08-30,FBR Capital Markets,Not Provided,5,outperform,77.0
2007-08-22,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-08-21,Goldman Sachs,3 month,3,neutral/cautious,73.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-18,"Keefe, Bruyette & Woods",12 month,3,market perform,66.0
2007-06-12,Portales Partners,Not Provided,3,hold,-0.0
2007-05-23,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-26,Barclays,Not Provided,5,overwt/neutral,75.0
2007-01-19,UBS,12 month,5,buy,86.0
2006-10-20,Morgan Stanley,Not Provided,3,Equalwt/Attractive,74.0
2007-09-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,74.0
2007-09-25,Credit Suisse,12 month,3,neutral,68.0
2007-09-25,UBS,12 month,5,buy,87.0
2007-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2007-08-30,FBR Capital Markets,Not Provided,5,outperform,77.0
2007-08-22,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-08-21,Goldman Sachs,3 month,3,neutral/cautious,73.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-18,"Keefe, Bruyette & Woods",12 month,3,market perform,66.0
2007-06-12,Portales Partners,Not Provided,3,hold,-0.0
2007-05-23,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-26,Barclays,Not Provided,5,overwt/neutral,75.0
2007-10-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-10-24,FBR Capital Markets,Not Provided,3,market perform,55.0
2007-10-22,Barclays,Not Provided,5,overwt/negative,60.0
2007-10-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-09-25,Credit Suisse,12 month,3,neutral,68.0
2007-09-25,UBS,12 month,5,buy,87.0
2007-08-31,Piper Jaffray,Not Provided,3,market perform,65.0
2007-08-22,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-08-21,Goldman Sachs,3 month,3,neutral/cautious,73.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-18,"Keefe, Bruyette & Woods",12 month,3,market perform,66.0
2007-06-12,Portales Partners,Not Provided,3,hold,-0.0
2007-04-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-30,FBR Capital Markets,Not Provided,1,underperform,20.0
2007-11-28,Credit Suisse,12 month,3,neutral,25.0
2007-11-27,Portales Partners,Not Provided,5,buy,-0.0
2007-11-26,UBS,Not Provided,3,neutral,28.0
2007-11-21,Goldman Sachs,12 month,3,neutral/cautious,24.0
2007-11-21,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-11-21,"Keefe, Bruyette & Woods",12 month,3,market perform,22.0
2007-11-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-11-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-11-15,Piper Jaffray,Not Provided,3,market perform,45.0
2007-11-12,Barclays,Not Provided,3,equalwt/negative,42.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2007-12-21,Credit Suisse,12 month,1,underperform,22.0
2007-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,47.0
2007-12-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-12-06,Piper Jaffray,Not Provided,3,market perform,34.0
2007-12-03,Goldman Sachs,12 month,3,neutral/cautious,27.0
2007-11-30,FBR Capital Markets,Not Provided,1,underperform,20.0
2007-11-27,Portales Partners,Not Provided,5,buy,-0.0
2007-11-26,UBS,Not Provided,3,neutral,28.0
2007-11-21,"Keefe, Bruyette & Woods",12 month,3,market perform,22.0
2007-11-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-11-12,Barclays,Not Provided,3,equalwt/negative,42.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2008-01-24,Credit Suisse,12 month,1,underperform,22.0
2008-01-18,Morgan Stanley,Not Provided,3,Equalwt/Cautious,30.0
2008-01-07,Portales Partners,Not Provided,5,buy,-0.0
2008-01-04,UBS,12 month,3,neutral,30.0
2007-12-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-12-06,Piper Jaffray,Not Provided,3,market perform,34.0
2007-12-03,Goldman Sachs,12 month,3,neutral/cautious,27.0
2007-11-30,FBR Capital Markets,Not Provided,1,underperform,20.0
2007-11-21,"Keefe, Bruyette & Woods",12 month,3,market perform,22.0
2007-11-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-11-12,Barclays,Not Provided,3,equalwt/negative,42.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2008-02-29,FBR Capital Markets,Not Provided,1,underperform,20.0
2008-02-28,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2008-02-26,"Keefe, Bruyette & Woods",12 month,3,market perform,22.0
2008-02-25,Goldman Sachs,12 month,1,Sell/Cautious,22.0
2008-02-21,Credit Suisse,12 month,1,underperform,22.0
2008-02-14,Barclays,Not Provided,3,equalwt/negative,42.0
2008-01-07,Portales Partners,Not Provided,5,buy,-0.0
2008-01-04,UBS,12 month,3,neutral,30.0
2007-12-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-12-06,Piper Jaffray,Not Provided,3,market perform,34.0
2007-11-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2008-03-25,Credit Suisse,12 month,1,underperform,16.0
2008-03-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,46.0
2008-03-18,Goldman Sachs,12 month,1,Sell/Cautious,15.0
2008-03-14,FBR Capital Markets,Not Provided,1,underperform,17.0
2008-03-13,UBS,12 month,3,neutral,30.0
2008-03-12,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2008-03-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-03-12,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2008-03-10,Portales Partners,Not Provided,5,buy,-0.0
2008-02-14,Barclays,Not Provided,3,equalwt/negative,42.0
2007-12-06,Piper Jaffray,Not Provided,3,market perform,34.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2008-04-25,Credit Suisse,12 month,1,underperform,16.0
2008-04-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,46.0
2008-04-18,Portales Partners,Not Provided,5,buy,-0.0
2008-04-14,Piper Jaffray,Not Provided,3,neutral,25.0
2008-04-08,Barclays,Not Provided,5,overwt/negative,45.0
2008-03-18,Goldman Sachs,12 month,1,Sell/Cautious,15.0
2008-03-14,FBR Capital Markets,Not Provided,1,underperform,17.0
2008-03-13,UBS,12 month,3,neutral,30.0
2008-03-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-03-12,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2008-05-27,"Keefe, Bruyette & Woods",Not Provided,5,outperform,45.0
2008-05-27,Barclays,Not Provided,5,overwt/negative,45.0
2008-05-23,Credit Suisse,12 month,1,underperform,16.0
2008-05-23,UBS,12 month,3,neutral,28.0
2008-05-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-05-19,Portales Partners,Not Provided,5,buy,-0.0
2008-05-15,FBR Capital Markets,Not Provided,1,underperform,17.0
2008-05-15,Piper Jaffray,Not Provided,3,neutral,28.0
2008-05-14,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,36.0
2008-03-18,Goldman Sachs,12 month,1,Sell/Cautious,15.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2008-06-27,Credit Suisse,12 month,1,underperform,16.0
2008-06-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,45.0
2008-06-20,Goldman Sachs,12 month,1,Sell/Cautious,17.0
2008-06-20,Barclays,Not Provided,5,overwt/negative,45.0
2008-06-10,Portales Partners,Not Provided,5,buy,-0.0
2008-05-23,UBS,12 month,3,neutral,28.0
