Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-05-01,Macquarie,12 month,5,outperform,45.000000
2017-04-30,Evercore ISI,Not Provided,5,outperform,44.000000
2017-04-28,Morgan Stanley,12 month,5,Overwt/In-Line,43.000000
2017-04-28,Goldman Sachs,12 month,5,Buy/Neutral,45.000000
2017-04-28,UBS,12 month,5,buy,45.000000
2017-04-28,SunTrust Robinson Humphrey,12 month,5,buy,45.000000
2017-04-28,Jefferies,12 month,5,buy,47.000000
2017-04-28,Raymond James,12 month,5,strong buy,45.000000
2017-04-28,Wunderlich Securities,12 month,5,buy,50.000000
2017-04-28,Scotia Capital,12 month,5,sector outperform,45.000000
2017-04-28,Oppenheimer & Co,18 month,5,outperform,43.000000
2017-04-28,Guggenheim Securities,12 month,3,neutral,42.000000
2017-04-28,Nomura Instinet,12 month,5,buy,46.000000
2017-04-28,Barclays,Not Provided,5,overweight,46.000000
2017-04-28,Telsey Advisory Group,12 month,5,outperform,47.000000
2017-04-28,Pivotal Research Group LLC,12 month,5,buy,48.000000
2017-04-28,MoffettNathanson,12 month,5,buy,45.000000
2017-04-27,Edward Jones,Not Provided,5,buy,-0.000000
2017-04-27,J.P. Morgan,9 month,5,overweight,44.000000
2017-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-27,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-04-27,New Street Research,Not Provided,5,buy,48.000000
2017-04-27,Atlantic Equities LLP,12 month,5,overweight,43.500000
2017-04-27,ROE Equity Research,12 month,5,buy,48.000000
2017-04-17,Baird,Not Provided,5,outperform,40.000000
2017-03-22,M Science,Not Provided,-2147483648,no rating system,-0.000000
2017-03-10,HSBC,Not Provided,5,buy,43.000000
2017-02-20,Argus Research Corp,Not Provided,5,buy,44.000000
2017-02-13,CM Research,Not Provided,5,buy,45.020000
2017-02-06,Credit Suisse,Not Provided,5,outperform,41.000000
2017-02-02,EVA Dimensions,Not Provided,3,hold,-0.000000
2017-05-08,RBC Capital Markets,12 month,5,outperform,45.000000
2017-05-08,Baird,Not Provided,5,outperform,43.000000
2017-05-08,Macquarie,12 month,5,outperform,45.000000
2017-05-08,New Street Research,Not Provided,5,buy,48.000000
2017-05-08,Barclays,Not Provided,5,overweight,46.000000
2017-05-08,Telsey Advisory Group,12 month,5,outperform,47.000000
2017-05-04,Morgan Stanley,12 month,5,Overwt/In-Line,43.000000
2017-05-04,HSBC,Not Provided,5,buy,45.000000
2017-05-04,"Morningstar, Inc",Not Provided,3,hold,-0.000000
2017-05-04,Atlantic Equities LLP,12 month,5,overweight,46.000000
2017-05-03,Credit Suisse,Not Provided,5,outperform,45.000000
2017-05-03,J.P. Morgan,9 month,5,overweight,44.000000
2017-05-03,Evercore ISI,Not Provided,5,outperform,44.000000
2017-05-03,MoffettNathanson,12 month,5,buy,45.000000
2017-05-02,Edward Jones,Not Provided,5,buy,-0.000000
2017-05-02,Nomura Instinet,12 month,5,buy,46.000000
2017-05-01,Pacific Crest Securities,Not Provided,3,sector weight,-0.000000
2017-04-28,Goldman Sachs,12 month,5,Buy/Neutral,45.000000
2017-04-28,UBS,12 month,5,buy,45.000000
2017-04-28,SunTrust Robinson Humphrey,12 month,5,buy,45.000000
2017-04-28,Jefferies,12 month,5,buy,47.000000
2017-04-28,Raymond James,12 month,5,strong buy,45.000000
2017-04-28,Wunderlich Securities,12 month,5,buy,50.000000
2017-04-28,Scotia Capital,12 month,5,sector outperform,45.000000
2017-04-28,Oppenheimer & Co,18 month,5,outperform,43.000000
2017-04-28,Guggenheim Securities,12 month,3,neutral,42.000000
2017-04-28,Pivotal Research Group LLC,12 month,5,buy,48.000000
2017-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.000000
2017-04-27,ROE Equity Research,12 month,5,buy,48.000000
2017-03-22,M Science,Not Provided,-2147483648,no rating system,-0.000000
2017-02-20,Argus Research Corp,Not Provided,5,buy,44.000000
2017-02-13,CM Research,Not Provided,5,buy,45.020000
2017-02-02,EVA Dimensions,Not Provided,3,hold,-0.000000
