Date,Firm Name,Period,Rating,Recommendation,Target Price
2011-10-28,Raymond James,12 month,5,outperform,34.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2011-10-27,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2011-10-27,Needham & Co,Not Provided,3,hold,-0.0
2011-09-22,Lazard Capital Markets,12 month,5,buy,37.0
2011-12-29,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2011-12-21,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2011-12-21,J.P. Morgan,9 month,5,overweight,35.0
2011-12-21,Raymond James,12 month,5,outperform,34.0
2011-12-20,Evercore ISI,12 month,3,equalweight,34.0
2011-12-08,William Blair & Co,Not Provided,5,outperform,-0.0
2011-10-28,Goldman Sachs,12 month,5,Buy/Neutral,35.0
2011-10-28,Credit Suisse,Not Provided,5,outperform,35.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2011-10-27,Needham & Co,Not Provided,3,hold,-0.0
2011-09-22,Lazard Capital Markets,12 month,5,buy,37.0
2012-02-01,Needham & Co,Not Provided,3,hold,-0.0
2012-01-25,Evercore ISI,12 month,3,equalweight,34.0
2012-01-23,J.P. Morgan,12 month,5,overweight,34.0
2012-01-17,Raymond James,12 month,5,outperform,34.0
2012-01-10,Benchmark Company LLC,12 month,5,buy,37.0
2012-01-03,Piper Jaffray,12 month,3,neutral,30.0
2011-12-29,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2011-12-21,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2011-12-08,William Blair & Co,Not Provided,5,outperform,-0.0
2011-10-28,Goldman Sachs,12 month,5,Buy/Neutral,35.0
2011-10-28,Credit Suisse,Not Provided,5,outperform,35.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2011-09-22,Lazard Capital Markets,12 month,5,buy,37.0
2012-02-28,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2012-02-28,J.P. Morgan,9 month,5,overweight,34.0
2012-02-28,Bernstein,12 month,3,market perform,28.0
2012-02-28,Benchmark Company LLC,12 month,5,buy,34.0
2012-02-17,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-02-07,Credit Suisse,Not Provided,5,outperform,35.0
2012-02-07,William Blair & Co,Not Provided,5,outperform,-0.0
2012-02-07,Raymond James,12 month,5,outperform,34.0
2012-02-07,Evercore ISI,12 month,3,equalweight,34.0
2012-02-07,Piper Jaffray,12 month,3,neutral,28.0
2012-02-06,Needham & Co,Not Provided,3,hold,-0.0
2012-02-06,Lazard Capital Markets,12 month,5,buy,35.0
2011-10-28,Goldman Sachs,12 month,5,Buy/Neutral,35.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-03-30,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-03-27,Credit Suisse,Not Provided,5,outperform,35.0
2012-03-27,Bernstein,12 month,3,market perform,32.0
2012-03-23,Evercore ISI,12 month,3,equalweight,34.0
2012-03-21,J.P. Morgan,6 month,5,overweight,37.0
2012-03-20,Benchmark Company LLC,12 month,5,buy,34.0
2012-03-19,Raymond James,12 month,5,outperform,34.0
2012-03-13,William Blair & Co,Not Provided,5,outperform,-0.0
2012-03-08,Macquarie,12 month,5,outperform,35.0
2012-02-28,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2012-02-07,Piper Jaffray,12 month,3,neutral,28.0
2012-02-06,Needham & Co,Not Provided,3,hold,-0.0
2012-02-06,Lazard Capital Markets,12 month,5,buy,35.0
2011-10-28,Goldman Sachs,12 month,5,Buy/Neutral,35.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-04-27,J.P. Morgan,6 month,5,overweight,37.0
2012-04-26,Credit Suisse,Not Provided,5,outperform,35.0
2012-04-26,Bernstein,12 month,3,market perform,32.0
2012-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2012-04-26,Raymond James,12 month,5,outperform,34.0
2012-04-26,Macquarie,12 month,5,outperform,35.0
2012-04-26,Piper Jaffray,12 month,3,neutral,28.0
2012-04-26,Benchmark Company LLC,12 month,5,buy,34.0
2012-04-25,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2012-04-25,Needham & Co,Not Provided,3,hold,-0.0
2012-04-25,Evercore ISI,12 month,3,equalweight,34.0
2012-04-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-04-25,Lazard Capital Markets,12 month,5,buy,35.0
2011-10-28,Goldman Sachs,12 month,5,Buy/Neutral,35.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-05-29,Needham & Co,Not Provided,3,hold,-0.0
2012-05-24,Bernstein,12 month,3,market perform,32.0
2012-05-23,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2012-05-22,Evercore ISI,12 month,3,equalweight,34.0
2012-05-22,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-05-17,Benchmark Company LLC,12 month,5,buy,34.0
2012-04-27,J.P. Morgan,6 month,5,overweight,37.0
2012-04-26,Credit Suisse,Not Provided,5,outperform,35.0
2012-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2012-04-26,Raymond James,12 month,5,outperform,34.0
2012-04-26,Macquarie,12 month,5,outperform,35.0
2012-04-26,Piper Jaffray,12 month,3,neutral,28.0
2012-04-25,Lazard Capital Markets,12 month,5,buy,35.0
2011-10-28,Goldman Sachs,12 month,5,Buy/Neutral,35.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-06-29,Bernstein,12 month,3,market perform,32.0
2012-06-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-06-26,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2012-06-18,Raymond James,12 month,5,outperform,33.0
2012-06-18,Lazard Capital Markets,12 month,5,buy,35.0
2012-06-15,Evercore ISI,12 month,3,equalweight,32.0
2012-06-14,Benchmark Company LLC,12 month,5,buy,34.0
2012-06-13,Credit Suisse,Not Provided,5,outperform,35.0
2012-06-13,Piper Jaffray,12 month,3,neutral,28.0
2012-05-29,Needham & Co,Not Provided,3,hold,-0.0
2012-04-27,J.P. Morgan,6 month,5,overweight,37.0
2012-04-26,Macquarie,12 month,5,outperform,35.0
2011-10-28,Goldman Sachs,12 month,5,Buy/Neutral,35.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-07-26,Raymond James,12 month,5,outperform,33.0
2012-07-26,Macquarie,12 month,5,outperform,35.0
2012-07-26,Benchmark Company LLC,12 month,5,buy,34.0
2012-07-25,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2012-07-25,Credit Suisse,Not Provided,5,outperform,35.0
2012-07-25,J.P. Morgan,3 month,5,overweight,37.0
2012-07-25,Needham & Co,Not Provided,3,hold,-0.0
2012-07-25,Evercore ISI,12 month,3,equalweight,29.0
2012-07-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-07-25,Lazard Capital Markets,12 month,5,buy,35.0
2012-07-25,Piper Jaffray,12 month,3,neutral,26.0
2012-07-23,Goldman Sachs,12 month,5,Buy/Neutral,33.0
2012-07-02,Bernstein,12 month,3,market perform,29.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-08-31,Needham & Co,Not Provided,3,hold,-0.0
2012-08-24,Bernstein,12 month,3,market perform,30.0
2012-08-14,Evercore ISI,12 month,3,equalweight,29.0
2012-08-09,Goldman Sachs,12 month,5,Buy/Neutral,35.0
2012-08-08,Macquarie,12 month,5,outperform,35.0
2012-07-26,Raymond James,12 month,5,outperform,33.0
2012-07-26,Benchmark Company LLC,12 month,5,buy,34.0
2012-07-25,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2012-07-25,Credit Suisse,Not Provided,5,outperform,35.0
2012-07-25,J.P. Morgan,3 month,5,overweight,37.0
2012-07-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-07-25,Lazard Capital Markets,12 month,5,buy,35.0
2012-07-25,Piper Jaffray,12 month,3,neutral,26.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-09-28,Bernstein,12 month,3,market perform,30.0
2012-09-21,Macquarie,12 month,5,outperform,35.0
2012-09-21,Benchmark Company LLC,12 month,5,buy,34.0
2012-09-20,Raymond James,12 month,5,outperform,33.0
2012-09-19,Credit Suisse,Not Provided,5,outperform,35.0
2012-09-19,Lazard Capital Markets,12 month,5,buy,35.0
2012-09-14,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-09-11,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2012-09-11,Evercore ISI,12 month,3,equalweight,29.0
2012-08-31,Needham & Co,Not Provided,3,hold,-0.0
2012-08-09,Goldman Sachs,12 month,5,Buy/Neutral,35.0
2012-07-25,J.P. Morgan,3 month,5,overweight,37.0
2012-07-25,Piper Jaffray,12 month,3,neutral,26.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-10-26,Bernstein,12 month,3,market perform,33.0
2012-10-23,RBC Capital Markets,12 month,5,outperform,36.0
2012-10-23,Credit Suisse,Not Provided,5,outperform,35.0
2012-10-23,Raymond James,12 month,5,outperform,33.0
2012-10-23,Macquarie,12 month,5,outperform,35.0
2012-10-23,Lazard Capital Markets,12 month,5,buy,35.0
2012-10-23,Benchmark Company LLC,12 month,5,buy,34.0
2012-10-22,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2012-10-22,J.P. Morgan,12 month,5,overweight,39.0
2012-10-22,Needham & Co,Not Provided,3,hold,-0.0
2012-10-22,Evercore ISI,12 month,3,equalweight,31.0
2012-10-22,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-10-22,Piper Jaffray,12 month,3,neutral,26.0
2012-10-10,Goldman Sachs,12 month,5,Buy/Neutral,36.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-11-28,Pivotal Research Group LLC,12 month,3,hold,31.0
2012-11-16,Bernstein,12 month,3,market perform,33.0
2012-11-09,Raymond James,12 month,5,outperform,33.0
2012-10-23,RBC Capital Markets,12 month,5,outperform,36.0
2012-10-23,Credit Suisse,Not Provided,5,outperform,35.0
2012-10-23,Macquarie,12 month,5,outperform,35.0
2012-10-23,Lazard Capital Markets,12 month,5,buy,35.0
2012-10-23,Benchmark Company LLC,12 month,5,buy,34.0
2012-10-22,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2012-10-22,J.P. Morgan,12 month,5,overweight,39.0
2012-10-22,Needham & Co,Not Provided,3,hold,-0.0
2012-10-22,Evercore ISI,12 month,3,equalweight,31.0
2012-10-22,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-10-22,Piper Jaffray,12 month,3,neutral,26.0
2012-10-10,Goldman Sachs,12 month,5,Buy/Neutral,36.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-01-01,Macquarie,12 month,5,outperform,35.0
2012-12-28,Bernstein,12 month,3,market perform,33.0
2012-12-21,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-12-21,Benchmark Company LLC,12 month,5,buy,36.0
2012-12-21,Pivotal Research Group LLC,12 month,3,hold,31.0
2012-12-19,RBC Capital Markets,12 month,5,outperform,36.0
2012-12-19,Raymond James,12 month,5,outperform,36.0
2012-12-18,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2012-12-18,Credit Suisse,Not Provided,5,outperform,35.0
2012-12-18,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2012-12-18,Needham & Co,Not Provided,3,hold,-0.0
2012-12-18,Evercore ISI,12 month,3,equalweight,31.0
2012-12-18,Lazard Capital Markets,12 month,5,buy,35.0
2012-12-18,Piper Jaffray,12 month,3,neutral,26.0
2012-10-10,Goldman Sachs,12 month,5,Buy/Neutral,36.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-01-28,Needham & Co,Not Provided,3,hold,-0.0
2013-01-27,Evercore ISI,12 month,3,equalweight,31.0
2013-01-25,Bernstein,12 month,3,market perform,33.0
2013-01-25,Pivotal Research Group LLC,12 month,3,hold,33.0
2013-01-01,Macquarie,12 month,5,outperform,35.0
2012-12-21,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-12-21,Benchmark Company LLC,12 month,5,buy,36.0
2012-12-19,RBC Capital Markets,12 month,5,outperform,36.0
2012-12-19,Raymond James,12 month,5,outperform,36.0
2012-12-18,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2012-12-18,Credit Suisse,Not Provided,5,outperform,35.0
2012-12-18,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2012-12-18,Lazard Capital Markets,12 month,5,buy,35.0
2012-10-10,Goldman Sachs,12 month,5,Buy/Neutral,36.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-03-01,Bernstein,12 month,3,market perform,36.0
2013-02-22,Needham & Co,Not Provided,3,hold,-0.0
2013-02-22,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2013-02-15,Benchmark Company LLC,12 month,5,buy,38.0
2013-02-13,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2013-02-12,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2013-02-12,Goldman Sachs,12 month,5,Buy/Neutral,40.0
2013-02-12,RBC Capital Markets,12 month,5,outperform,36.0
2013-02-12,J.P. Morgan,Not Provided,-2147483648,not rated,-0.0
2013-02-12,Raymond James,12 month,5,outperform,36.0
2013-02-12,Macquarie,12 month,5,outperform,38.0
2013-02-12,Pivotal Research Group LLC,12 month,3,hold,33.0
2013-02-11,Evercore ISI,12 month,3,equalweight,31.0
2013-02-11,Lazard Capital Markets,12 month,5,buy,40.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-03-28,Bernstein,12 month,3,market perform,36.0
2013-03-19,RBC Capital Markets,12 month,5,outperform,37.0
2013-03-15,Needham & Co,Not Provided,3,hold,-0.0
2013-03-15,Benchmark Company LLC,12 month,5,buy,38.0
2013-03-15,Pivotal Research Group LLC,12 month,3,hold,33.0
2013-03-05,Evercore ISI,12 month,3,equalweight,31.0
2013-02-22,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2013-02-13,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2013-02-12,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2013-02-12,Goldman Sachs,12 month,5,Buy/Neutral,40.0
2013-02-12,J.P. Morgan,Not Provided,-2147483648,not rated,-0.0
2013-02-12,Macquarie,12 month,5,outperform,38.0
2013-02-11,Lazard Capital Markets,12 month,5,buy,40.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-04-29,Northland Securities Inc,12 month,1,underperform,28.0
2013-04-26,BMO Capital Markets,Not Provided,5,outperform,41.0
2013-04-26,Macquarie,12 month,5,outperform,42.0
2013-04-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2013-04-26,Pivotal Research Group LLC,12 month,3,hold,34.0
2013-04-25,Morgan Stanley,12 month,5,Overwt/In-Line,39.0
2013-04-25,RBC Capital Markets,12 month,5,outperform,38.0
2013-04-25,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2013-04-25,Needham & Co,Not Provided,3,hold,-0.0
2013-04-25,Bernstein,12 month,3,market perform,36.0
2013-04-25,Evercore ISI,12 month,3,equalweight,34.0
2013-04-25,Lazard Capital Markets,12 month,5,buy,40.0
2013-04-10,Benchmark Company LLC,12 month,5,buy,38.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-05-30,Bernstein,12 month,3,market perform,38.0
2013-05-28,Needham & Co,Not Provided,3,hold,-0.0
2013-05-14,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-05-06,BMO Capital Markets,Not Provided,5,outperform,41.0
2013-05-06,Morgan Stanley,12 month,5,Overwt/In-Line,39.0
2013-05-06,Evercore ISI,12 month,3,equalweight,34.0
2013-05-06,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2013-05-06,Pivotal Research Group LLC,12 month,3,hold,34.0
2013-04-29,Northland Securities Inc,12 month,1,underperform,28.0
2013-04-26,Macquarie,12 month,5,outperform,42.0
2013-04-25,RBC Capital Markets,12 month,5,outperform,38.0
2013-04-25,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2013-04-25,Lazard Capital Markets,12 month,5,buy,40.0
2013-04-10,Benchmark Company LLC,12 month,5,buy,38.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-06-28,Bernstein,12 month,3,market perform,38.0
2013-06-28,Pivotal Research Group LLC,12 month,3,hold,34.0
2013-06-25,BMO Capital Markets,Not Provided,5,outperform,41.0
2013-06-21,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2013-06-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-05-28,Needham & Co,Not Provided,3,hold,-0.0
2013-05-06,Morgan Stanley,12 month,5,Overwt/In-Line,39.0
2013-05-06,Evercore ISI,12 month,3,equalweight,34.0
2013-04-29,Northland Securities Inc,12 month,1,underperform,28.0
2013-04-26,Macquarie,12 month,5,outperform,42.0
2013-04-25,RBC Capital Markets,12 month,5,outperform,38.0
2013-04-25,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2013-04-25,Lazard Capital Markets,12 month,5,buy,40.0
2013-04-10,Benchmark Company LLC,12 month,5,buy,38.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-07-31,BMO Capital Markets,Not Provided,5,outperform,41.0
2013-07-31,RBC Capital Markets,12 month,5,outperform,37.0
2013-07-31,Bernstein,12 month,3,market perform,38.0
2013-07-31,Macquarie,12 month,5,outperform,42.0
2013-07-31,Northland Securities Inc,12 month,1,underperform,26.0
2013-07-30,Morgan Stanley,12 month,5,Overwt/In-Line,39.0
2013-07-30,Needham & Co,Not Provided,3,hold,-0.0
2013-07-30,Evercore ISI,12 month,3,equalweight,34.0
2013-07-30,Lazard Capital Markets,12 month,5,buy,40.0
2013-07-26,Pivotal Research Group LLC,12 month,3,hold,33.0
2013-06-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-04-25,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2013-04-10,Benchmark Company LLC,12 month,5,buy,38.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-08-28,Needham & Co,Not Provided,3,hold,-0.0
2013-08-23,Bernstein,12 month,5,outperform,38.0
2013-08-16,Benchmark Company LLC,12 month,5,buy,38.0
2013-08-05,BMO Capital Markets,Not Provided,5,outperform,41.0
2013-08-05,Pivotal Research Group LLC,12 month,3,hold,36.0
2013-07-31,RBC Capital Markets,12 month,5,outperform,37.0
2013-07-31,Macquarie,12 month,5,outperform,42.0
2013-07-31,Northland Securities Inc,12 month,1,underperform,26.0
2013-07-30,Morgan Stanley,12 month,5,Overwt/In-Line,39.0
2013-07-30,Evercore ISI,12 month,3,equalweight,34.0
2013-07-30,Lazard Capital Markets,12 month,5,buy,40.0
2013-06-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-04-25,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-10-01,J.P. Morgan,12 month,5,overweight,43.0
2013-09-24,Goldman Sachs,12 month,3,neutral/neutral,40.0
2013-09-24,Bernstein,12 month,3,market perform,41.0
2013-09-24,Pivotal Research Group LLC,12 month,3,hold,36.0
2013-09-23,BMO Capital Markets,Not Provided,5,outperform,41.0
2013-09-23,Morgan Stanley,12 month,5,Overwt/In-Line,39.0
2013-09-23,RBC Capital Markets,12 month,5,outperform,37.0
2013-09-23,Macquarie,12 month,5,outperform,45.0
2013-09-23,Evercore ISI,12 month,3,equalweight,35.0
2013-08-28,Needham & Co,Not Provided,3,hold,-0.0
2013-08-16,Benchmark Company LLC,12 month,5,buy,38.0
2013-07-31,Northland Securities Inc,12 month,1,underperform,26.0
2013-07-30,Lazard Capital Markets,12 month,5,buy,40.0
2013-06-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-10-31,Northland Securities Inc,12 month,1,underperform,30.0
2013-10-28,Bernstein,12 month,3,market perform,43.0
2013-10-28,FBR Capital Markets,12 month,5,outperform,44.0
2013-10-24,BMO Capital Markets,Not Provided,5,outperform,41.0
2013-10-24,Goldman Sachs,12 month,3,neutral/neutral,39.0
2013-10-24,RBC Capital Markets,12 month,5,outperform,42.0
2013-10-24,J.P. Morgan,12 month,5,overweight,43.0
2013-10-24,Macquarie,12 month,5,outperform,45.0
2013-10-24,Pivotal Research Group LLC,Not Provided,3,hold,35.0
2013-10-23,Morgan Stanley,12 month,5,Overwt/In-Line,46.0
2013-10-23,Needham & Co,Not Provided,3,hold,-0.0
2013-10-23,Evercore ISI,12 month,3,equalweight,35.0
2013-08-16,Benchmark Company LLC,12 month,5,buy,38.0
2013-06-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-11-25,Needham & Co,Not Provided,3,hold,-0.0
2013-11-19,BMO Capital Markets,Not Provided,5,outperform,43.0
2013-11-19,Morgan Stanley,12 month,5,Overwt/In-Line,46.0
2013-11-18,Pivotal Research Group LLC,12 month,3,hold,41.0
2013-11-15,Bernstein,12 month,3,market perform,43.0
2013-11-08,RBC Capital Markets,12 month,5,outperform,42.0
2013-11-06,Evercore ISI,12 month,3,equalweight,35.0
2013-10-31,Northland Securities Inc,12 month,1,underperform,30.0
2013-10-28,FBR Capital Markets,12 month,5,outperform,44.0
2013-10-24,Goldman Sachs,12 month,3,neutral/neutral,39.0
2013-10-24,J.P. Morgan,12 month,5,overweight,43.0
2013-10-24,Macquarie,12 month,5,outperform,45.0
2013-08-16,Benchmark Company LLC,12 month,5,buy,38.0
2013-06-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2011-10-28,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-12-20,Bernstein,12 month,3,market perform,43.0
2013-12-18,Pivotal Research Group LLC,12 month,3,hold,48.0
2013-12-17,Macquarie,12 month,5,outperform,55.0
2013-12-15,BMO Capital Markets,Not Provided,3,market perform,45.0
2013-12-13,Morgan Stanley,12 month,5,Overwt/In-Line,52.0
2013-12-13,Goldman Sachs,12 month,3,neutral/neutral,43.0
2013-12-13,J.P. Morgan,9 month,5,overweight,49.0
2013-12-13,FBR Capital Markets,12 month,5,outperform,47.0
2013-12-13,Evercore ISI,12 month,3,equalweight,38.0
2013-12-12,Credit Suisse,Not Provided,5,outperform,52.0
2013-11-25,Needham & Co,Not Provided,3,hold,-0.0
2013-11-08,RBC Capital Markets,12 month,5,outperform,42.0
2013-10-31,Northland Securities Inc,12 month,1,underperform,30.0
2013-06-06,EVA Dimensions,Not Provided,1,underweight,-0.0
