Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-26,FBR Capital Markets,12 month,3,market perform,45.0
2006-04-26,Scotia Capital,12 month,1,sector underperform,38.0
2006-04-26,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-04-26,Lazard & Co Ltd,Not Provided,5,buy,55.0
2006-04-26,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-04-26,Piper Jaffray,12 month,5,outperform,52.0
2006-04-26,Rochdale Securities,Not Provided,5,buy,51.0
2006-04-26,Barclays,Not Provided,5,overwt/neutral,48.0
2006-04-25,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-04-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,44.0
2006-04-24,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-04-20,HSBC,Not Provided,5,overweight,55.9
2006-04-19,UBS,Not Provided,3,neutral 1,46.0
2006-04-11,Cowen,Not Provided,5,outperform,-0.0
2006-04-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-29,Bernstein,Not Provided,3,market perform,49.0
2006-02-28,Summer Street Research Partners,Not Provided,3,neutral,-0.0
2006-02-17,Collins Stewart,Not Provided,3,market perform,-0.0
2006-02-15,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-01-31,Buckingham Research Group,Not Provided,4,accumulate,55.0
2006-01-18,Gleacher & Company,12 month,3,hold,34.0
2006-01-12,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-01-12,Soleil Securities,Not Provided,1,sell,31.0
2005-09-23,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2005-07-11,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-23,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-04-20,First Global Stockbroking,Not Provided,5,buy,-0.0
2005-03-31,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-31,Gleacher & Company,12 month,5,buy,48.0
2006-05-23,Soleil Securities,Not Provided,1,sell,31.0
2006-05-22,UBS,Not Provided,5,buy 1,46.5
2006-05-22,Cowen,Not Provided,5,outperform,-0.0
2006-05-18,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-05-18,Piper Jaffray,12 month,5,outperform,52.0
2006-05-17,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,57.0
2006-04-26,RBC Capital Markets,Not Provided,3,sector perform,46.0
2006-04-26,Jefferies,12 month,3,hold,44.0
2006-04-26,Baird,Not Provided,5,outperform,51.0
2006-04-26,FBR Capital Markets,12 month,3,market perform,45.0
2006-04-26,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-04-26,Lazard & Co Ltd,Not Provided,5,buy,55.0
2006-04-26,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-04-26,Rochdale Securities,Not Provided,5,buy,51.0
2006-04-26,Barclays,Not Provided,5,overwt/neutral,48.0
2006-04-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,44.0
2006-04-24,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-04-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-29,Bernstein,Not Provided,3,market perform,49.0
2006-02-28,Summer Street Research Partners,Not Provided,3,neutral,-0.0
2006-02-17,Collins Stewart,Not Provided,3,market perform,-0.0
2006-02-15,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-01-31,Buckingham Research Group,Not Provided,4,accumulate,55.0
2006-01-12,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2005-09-23,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2005-07-11,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-23,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-04-20,First Global Stockbroking,Not Provided,5,buy,-0.0
2005-03-31,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-06-30,Argus Research Corp,Not Provided,3,hold,-0.0
2006-06-29,Credit Suisse,Not Provided,5,outperform,-0.0
2006-06-28,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-06-20,EVA Dimensions,Not Provided,1,sell,-0.0
2006-06-14,Rochdale Securities,Not Provided,5,buy,51.0
2006-06-08,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,57.0
2006-05-31,Gleacher & Company,12 month,5,buy,48.0
2006-05-23,Soleil Securities,Not Provided,1,sell,31.0
2006-05-22,UBS,Not Provided,5,buy 1,46.5
2006-05-22,Cowen,Not Provided,5,outperform,-0.0
2006-05-18,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-05-18,Piper Jaffray,12 month,5,outperform,52.0
2006-04-26,RBC Capital Markets,Not Provided,3,sector perform,46.0
2006-04-26,Jefferies,12 month,3,hold,44.0
2006-04-26,Baird,Not Provided,5,outperform,51.0
2006-04-26,FBR Capital Markets,12 month,3,market perform,45.0
2006-04-26,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-04-26,Lazard & Co Ltd,Not Provided,5,buy,55.0
2006-04-26,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-04-26,Barclays,Not Provided,5,overwt/neutral,48.0
2006-04-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,44.0
2006-04-24,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-04-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-29,Bernstein,Not Provided,3,market perform,49.0
2006-02-28,Summer Street Research Partners,Not Provided,3,neutral,-0.0
2006-01-31,Buckingham Research Group,Not Provided,4,accumulate,55.0
2005-09-23,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2005-05-23,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-04-20,First Global Stockbroking,Not Provided,5,buy,-0.0
2005-03-31,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-31,Cowen,Not Provided,5,outperform,-0.0
2006-07-28,FBR Capital Markets,12 month,5,outperform,56.0
2006-07-19,Goldman Sachs,Not Provided,3,in-line/neutral,46.0
2006-07-19,RBC Capital Markets,Not Provided,3,sector perform,48.0
2006-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-19,Jefferies,Not Provided,5,buy,54.0
2006-07-19,HSBC,Not Provided,3,neutral,43.0
2006-07-19,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-07-19,Buckingham Research Group,Not Provided,4,accumulate,58.0
2006-07-19,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-07-19,Prudential Equity Group Inc,Not Provided,3,neutral weight,48.0
2006-07-19,Barclays,Not Provided,5,overwt/neutral,49.0
2006-07-18,Credit Suisse,12 month,5,outperform,53.0
2006-07-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-18,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-07-18,Lazard & Co Ltd,Not Provided,5,buy,55.0
2006-07-18,Piper Jaffray,12 month,5,outperform,53.0
2006-07-18,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,57.0
2006-07-14,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-07-14,Baird,Not Provided,5,outperform,58.0
2006-07-14,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-07-14,Soleil Securities,Not Provided,1,sell,31.0
2006-07-10,BMO Capital Markets,12 month,3,market perform,42.0
2006-06-30,Argus Research Corp,Not Provided,3,hold,-0.0
2006-06-20,EVA Dimensions,Not Provided,1,sell,-0.0
2006-05-31,Gleacher & Company,12 month,5,buy,48.0
2006-04-26,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-03-29,Bernstein,Not Provided,3,market perform,49.0
2006-02-28,Summer Street Research Partners,Not Provided,3,neutral,-0.0
2005-04-20,First Global Stockbroking,Not Provided,5,buy,-0.0
2006-08-30,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-08-24,Piper Jaffray,12 month,5,outperform,54.0
2006-08-21,BMO Capital Markets,12 month,3,market perform,48.0
2006-08-21,Gleacher & Company,Not Provided,3,hold,48.0
2006-08-18,FBR Capital Markets,12 month,5,outperform,57.0
2006-08-18,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-17,Credit Suisse,12 month,5,outperform,53.0
2006-08-17,Cowen,Not Provided,5,outperform,-0.0
2006-08-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,52.0
2006-08-02,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-07-19,Goldman Sachs,Not Provided,3,in-line/neutral,46.0
2006-07-19,RBC Capital Markets,Not Provided,3,sector perform,48.0
2006-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-19,Jefferies,Not Provided,5,buy,54.0
2006-07-19,HSBC,Not Provided,3,neutral,43.0
2006-07-19,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-07-19,Buckingham Research Group,Not Provided,4,accumulate,58.0
2006-07-19,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-07-19,Prudential Equity Group Inc,Not Provided,3,neutral weight,48.0
2006-07-19,Barclays,Not Provided,5,overwt/neutral,49.0
2006-07-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-18,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-07-18,Lazard & Co Ltd,Not Provided,5,buy,55.0
2006-07-18,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,57.0
2006-07-14,Baird,Not Provided,5,outperform,58.0
2006-07-14,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-07-14,Soleil Securities,Not Provided,1,sell,31.0
2006-06-30,Argus Research Corp,Not Provided,3,hold,-0.0
2006-04-26,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-03-29,Bernstein,Not Provided,3,market perform,49.0
2006-02-28,Summer Street Research Partners,Not Provided,3,neutral,-0.0
2005-04-20,First Global Stockbroking,Not Provided,5,buy,-0.0
2006-09-28,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-09-26,Credit Suisse,12 month,5,outperform,53.0
2006-09-20,Piper Jaffray,12 month,5,outperform,55.0
2006-09-14,Cowen,Not Provided,5,outperform,-0.0
2006-09-13,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-09-08,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-08-21,BMO Capital Markets,12 month,3,market perform,48.0
2006-08-21,Gleacher & Company,Not Provided,3,hold,48.0
2006-08-18,FBR Capital Markets,12 month,5,outperform,57.0
2006-08-18,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,52.0
2006-08-02,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-07-19,Goldman Sachs,Not Provided,3,in-line/neutral,46.0
2006-07-19,RBC Capital Markets,Not Provided,3,sector perform,48.0
2006-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-19,Jefferies,Not Provided,5,buy,54.0
2006-07-19,HSBC,Not Provided,3,neutral,43.0
2006-07-19,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-07-19,Buckingham Research Group,Not Provided,4,accumulate,58.0
2006-07-19,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-07-19,Prudential Equity Group Inc,Not Provided,3,neutral weight,48.0
2006-07-19,Barclays,Not Provided,5,overwt/neutral,49.0
2006-07-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-18,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-07-18,Lazard & Co Ltd,Not Provided,5,buy,55.0
2006-07-18,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,57.0
2006-07-14,Baird,Not Provided,5,outperform,58.0
2006-07-14,Soleil Securities,Not Provided,1,sell,31.0
2006-06-30,Argus Research Corp,Not Provided,3,hold,-0.0
2006-04-26,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-03-29,Bernstein,Not Provided,3,market perform,49.0
2006-02-28,Summer Street Research Partners,Not Provided,3,neutral,-0.0
2005-04-20,First Global Stockbroking,Not Provided,5,buy,-0.0
2006-10-31,Cowen,Not Provided,5,outperform,-0.0
2006-10-31,Piper Jaffray,Not Provided,3,market perform,53.0
2006-10-30,Credit Suisse,12 month,5,outperform,60.0
2006-10-30,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-10-30,Baird,Not Provided,5,outperform,60.0
2006-10-26,RBC Capital Markets,Not Provided,3,sector perform,50.0
2006-10-25,Goldman Sachs,Not Provided,1,Sell/Neutral,50.0
2006-10-25,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-10-25,Lazard & Co Ltd,Not Provided,5,buy,55.0
2006-10-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,52.0
2006-10-24,BMO Capital Markets,12 month,3,market perform,48.0
2006-10-24,"Broadpoint Capital, Inc",12 month,5,buy,55.0
2006-10-24,FBR Capital Markets,12 month,5,outperform,62.0
2006-10-24,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-10-24,Summer Street Research Partners,Not Provided,1,sell,40.0
2006-10-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,50.0
2006-10-23,WR Hambrecht + Co,12 month,1,sell,41.0
2006-10-23,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,57.0
2006-10-19,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-10-18,Jefferies,Not Provided,3,hold,54.0
2006-10-17,Buckingham Research Group,Not Provided,4,accumulate,60.0
2006-10-13,Barclays,Not Provided,5,overwt/neutral,58.0
2006-10-11,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-10,HSBC,Not Provided,1,underweight,45.0
2006-10-02,Gleacher & Company,Not Provided,3,neutral,48.0
2006-09-28,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-08-18,EVA Dimensions,Not Provided,3,hold,-0.0
2006-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-18,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-07-14,Soleil Securities,Not Provided,1,sell,31.0
2006-06-30,Argus Research Corp,Not Provided,3,hold,-0.0
2006-04-26,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-03-29,Bernstein,Not Provided,3,market perform,49.0
2005-04-20,First Global Stockbroking,Not Provided,5,buy,-0.0
2006-11-29,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-11-20,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-16,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-11-14,FBR Capital Markets,12 month,5,outperform,62.0
2006-11-13,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-10-31,Cowen,Not Provided,5,outperform,-0.0
2006-10-31,Piper Jaffray,Not Provided,3,market perform,53.0
2006-10-30,Credit Suisse,12 month,5,outperform,60.0
2006-10-30,Baird,Not Provided,5,outperform,60.0
2006-10-26,RBC Capital Markets,Not Provided,3,sector perform,50.0
2006-10-25,Goldman Sachs,Not Provided,1,Sell/Neutral,50.0
2006-10-25,Lazard & Co Ltd,Not Provided,5,buy,55.0
2006-10-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,52.0
2006-10-24,BMO Capital Markets,12 month,3,market perform,48.0
2006-10-24,"Broadpoint Capital, Inc",12 month,5,buy,55.0
2006-10-24,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-10-24,Summer Street Research Partners,Not Provided,1,sell,40.0
2006-10-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,50.0
2006-10-23,WR Hambrecht + Co,12 month,1,sell,41.0
2006-10-23,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,57.0
2006-10-18,Jefferies,Not Provided,3,hold,54.0
2006-10-13,Barclays,Not Provided,5,overwt/neutral,58.0
2006-10-11,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-10,HSBC,Not Provided,1,underweight,45.0
2006-10-02,Gleacher & Company,Not Provided,3,neutral,48.0
2006-09-28,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-18,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-07-14,Soleil Securities,Not Provided,1,sell,31.0
2006-06-30,Argus Research Corp,Not Provided,3,hold,-0.0
2006-04-26,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-03-29,Bernstein,Not Provided,3,market perform,49.0
2005-04-20,First Global Stockbroking,Not Provided,5,buy,-0.0
2006-12-20,WR Hambrecht + Co,12 month,1,sell,41.0
2006-12-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-12-19,EVA Dimensions,Not Provided,3,hold,-0.0
2006-12-18,Credit Suisse,12 month,5,outperform,60.0
2006-12-15,BMO Capital Markets,12 month,3,market perform,48.0
2006-12-15,Jefferies,Not Provided,3,hold,54.0
2006-12-15,Baird,Not Provided,5,outperform,60.0
2006-12-15,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-12-14,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-12-14,Piper Jaffray,Not Provided,3,market perform,53.0
2006-12-12,HSBC,Not Provided,1,underweight,45.0
2006-12-06,Lazard & Co Ltd,Not Provided,5,buy,55.0
2006-11-29,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-14,FBR Capital Markets,12 month,5,outperform,62.0
2006-11-13,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-10-31,Cowen,Not Provided,5,outperform,-0.0
2006-10-26,RBC Capital Markets,Not Provided,3,sector perform,50.0
2006-10-25,Goldman Sachs,Not Provided,1,Sell/Neutral,50.0
2006-10-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,52.0
2006-10-24,"Broadpoint Capital, Inc",12 month,5,buy,55.0
2006-10-24,Summer Street Research Partners,Not Provided,1,sell,40.0
2006-10-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,50.0
2006-10-23,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,57.0
2006-10-13,Barclays,Not Provided,5,overwt/neutral,58.0
2006-10-11,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-02,Gleacher & Company,Not Provided,3,neutral,48.0
2006-09-28,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-07-18,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-07-14,Soleil Securities,Not Provided,1,sell,31.0
2006-06-30,Argus Research Corp,Not Provided,3,hold,-0.0
2006-04-26,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-03-29,Bernstein,Not Provided,3,market perform,49.0
