Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-04-20,UBS,Not Provided,3.0,neutral,115.0
2007-04-27,Barclays,Not Provided,5.0,overwt/negative,122.0
2007-04-27,Goldman Sachs,Not Provided,5.0,Buy/Neutral,119.0
2007-04-27,Credit Suisse,12 month,5.0,outperform,117.0
2007-04-27,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2007-05-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-05-04,Barclays,Not Provided,5.0,overwt/negative,124.0
2007-05-23,Barclays,Not Provided,5.0,overwt/positive,124.0
2007-05-29,Credit Suisse,12 month,5.0,outperform,119.0
2007-05-30,HSBC,12 month,1.0,underweight,105.0
2007-05-31,Jefferies,Not Provided,5.0,buy,127.0
2007-06-05,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-06-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-06-12,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-06-13,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2007-06-19,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-06-20,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2007-06-22,HSBC,12 month,1.0,underweight,97.0
2007-06-26,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-06-29,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2007-07-13,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-07-13,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2007-07-16,Credit Suisse,12 month,5.0,outperform,119.0
2007-07-19,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-07-19,Credit Suisse,12 month,5.0,outperform,119.0
2007-07-20,Jefferies,Not Provided,5.0,buy,127.0
2007-07-31,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2007-07-31,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,99.0
2007-07-31,Barclays,Not Provided,5.0,overwt/positive,119.0
2007-08-01,Credit Suisse,12 month,5.0,outperform,119.0
2007-08-01,Jefferies,Not Provided,5.0,buy,124.0
2007-08-08,Hilliard Lyons,Not Provided,5.0,buy,-0.0
2007-08-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-08-22,Morgan Stanley,12 month,5.0,Overwt/Attractive,110.0
2007-09-14,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-09-28,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2007-10-11,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2007-10-15,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-10-17,Credit Suisse,12 month,5.0,outperform,119.0
2007-10-18,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2007-10-24,Goldman Sachs,Not Provided,5.0,Buy/Neutral,126.0
2007-11-05,Morgan Stanley,12 month,5.0,Overwt/Attractive,110.0
2007-11-06,Barclays,Not Provided,5.0,overwt/positive,135.0
2007-11-06,Jefferies,Not Provided,3.0,hold,132.0
2007-11-09,Credit Suisse,12 month,3.0,neutral,124.0
2007-11-13,UBS,12 month,3.0,neutral,125.0
2007-11-21,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-11-29,Hilliard Lyons,Not Provided,5.0,buy,130.0
2007-12-14,Credit Suisse,12 month,3.0,neutral,124.0
2008-01-02,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-01-10,Goldman Sachs,12 month,3.0,neutral/neutral,129.0
2008-01-15,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-01-16,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2008-01-22,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-01-22,Barclays,Not Provided,5.0,overwt/positive,134.0
2008-01-22,Credit Suisse,12 month,3.0,neutral,124.0
2008-01-23,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-01-23,Jefferies,Not Provided,3.0,hold,121.0
2008-01-29,Morgan Stanley,12 month,5.0,Overwt/Attractive,110.0
2008-01-30,Credit Suisse,12 month,3.0,neutral,120.0
2008-01-30,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-01-31,Hilliard Lyons,Not Provided,5.0,buy,130.0
2008-02-01,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-02-05,Goldman Sachs,12 month,3.0,neutral/neutral,127.0
2008-02-07,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-02-15,Credit Suisse,12 month,3.0,neutral,120.0
2008-02-22,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-02-29,UBS,12 month,5.0,buy,125.0
2008-03-03,Jefferies,Not Provided,5.0,buy,116.0
2008-03-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-03-06,Macquarie,Not Provided,5.0,outperform,125.0
2008-03-26,Goldman Sachs,12 month,3.0,neutral/attractive,113.0
2008-04-02,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-04-11,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-04-18,Jefferies,Not Provided,3.0,hold,116.0
2008-04-23,Jefferies,Not Provided,3.0,hold,116.0
2008-04-24,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-04-28,Hilliard Lyons,Not Provided,5.0,buy,125.0
2008-04-28,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-04-29,Jefferies,Not Provided,3.0,hold,117.0
2008-04-30,Macquarie,12 month,3.0,neutral,125.0
2008-05-12,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-05-20,Credit Suisse,12 month,3.0,neutral,124.0
2008-05-25,Goldman Sachs,12 month,3.0,neutral/attractive,129.0
2008-06-02,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-06-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-06-19,UBS,12 month,5.0,buy,135.0
2008-06-19,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-06-27,Credit Suisse,12 month,3.0,neutral,132.0
2008-07-01,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-07-08,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-07-14,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-07-15,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-07-18,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-07-18,Jefferies,Not Provided,5.0,buy,125.0
2008-07-25,Jefferies,Not Provided,5.0,buy,123.0
2008-07-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-07-29,BMO Capital Markets,Not Provided,5.0,outperform,124.0
2008-07-30,Jefferies,Not Provided,5.0,buy,123.0
2008-07-30,Hilliard Lyons,Not Provided,5.0,buy,125.0
2008-07-30,Credit Suisse,12 month,3.0,neutral,132.0
2008-07-31,Barclays,Not Provided,5.0,overwt/positive,134.0
2008-08-08,Macquarie,12 month,3.0,neutral,125.0
2008-08-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-08-26,Jefferies,Not Provided,5.0,buy,123.0
2008-09-03,Jefferies,Not Provided,5.0,buy,117.0
2008-09-09,Goldman Sachs,12 month,5.0,buy/attractive,117.0
2008-09-10,Macquarie,12 month,5.0,outperform,117.0
2008-09-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-09-17,Barclays,Not Provided,5.0,overwt/neutral,125.0
2008-09-18,UBS,12 month,5.0,buy,120.0
2008-09-22,Jefferies,Not Provided,5.0,buy,112.0
2008-09-24,Barclays,Not Provided,5.0,overwt/neutral,125.0
2008-09-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-09-26,Barclays,Not Provided,5.0,overwt/neutral,124.0
2008-10-06,UBS,12 month,5.0,buy,115.0
2008-10-13,Goldman Sachs,12 month,5.0,buy/attractive,108.0
2008-10-15,Credit Suisse,12 month,3.0,neutral,110.0
2008-10-16,Macquarie,Not Provided,5.0,outperform,117.0
2008-10-17,Barclays,Not Provided,5.0,overwt/neutral,115.0
2008-10-21,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2008-10-28,Credit Suisse,Not Provided,3.0,neutral,110.0
2008-10-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-10-28,Barclays,Not Provided,5.0,overwt/neutral,108.0
2008-10-29,Macquarie,Not Provided,3.0,neutral,90.0
2008-10-29,Jefferies,Not Provided,5.0,buy,98.0
2008-10-29,Hilliard Lyons,Not Provided,5.0,buy,100.0
2008-10-29,BMO Capital Markets,Not Provided,5.0,outperform,91.0
2008-10-30,UBS,Not Provided,5.0,buy,95.0
2008-11-13,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-11-25,Soleil Securities,Not Provided,5.0,buy,94.0
2008-12-12,Credit Suisse,Not Provided,3.0,neutral,99.0
2008-12-12,Goldman Sachs,12 month,5.0,Buy/Neutral,95.0
2008-12-23,J.P. Morgan,15 month,5.0,overweight,106.0
2009-01-01,J.P. Morgan,12 month,5.0,overweight,106.0
2009-01-09,Macquarie,Not Provided,3.0,neutral,90.0
2009-01-14,BMO Capital Markets,Not Provided,5.0,outperform,91.0
2009-01-20,Soleil Securities,Not Provided,5.0,buy,86.0
2009-01-23,BMO Capital Markets,Not Provided,5.0,outperform,91.0
2009-01-25,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-02-02,Jefferies,Not Provided,3.0,hold,80.0
2009-02-03,Barclays,Not Provided,5.0,overwt/neutral,100.0
2009-02-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-02-03,Credit Suisse,Not Provided,3.0,neutral,92.0
2009-02-04,Argus Research Corp,Not Provided,5.0,buy,-0.0
2009-02-04,Jefferies,Not Provided,3.0,hold,80.0
2009-02-04,Macquarie,12 month,3.0,neutral,81.0
2009-02-04,BMO Capital Markets,Not Provided,5.0,outperform,91.0
2009-02-05,J.P. Morgan,9 month,3.0,neutral,87.0
2009-02-05,UBS,Not Provided,5.0,buy,95.0
2009-02-05,Hilliard Lyons,Not Provided,5.0,buy,85.0
2009-02-13,BMO Capital Markets,Not Provided,5.0,outperform,91.0
2009-02-13,Soleil Securities,Not Provided,5.0,buy,86.0
2009-02-16,Goldman Sachs,12 month,5.0,Buy/Neutral,94.0
2009-02-17,Credit Suisse,Not Provided,5.0,outperform,92.0
2009-02-24,Goldman Sachs,12 month,5.0,Buy/Neutral,86.0
2009-02-25,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-03-26,Goldman Sachs,12 month,5.0,Buy/Neutral,85.0
2009-04-01,Soleil Securities,Not Provided,5.0,buy,86.0
2009-04-08,Macquarie,12 month,3.0,neutral,81.0
2009-04-08,UBS,Not Provided,5.0,buy,86.0
2009-04-12,Goldman Sachs,12 month,5.0,Buy/Neutral,84.0
2009-04-16,Credit Suisse,Not Provided,5.0,outperform,89.0
2009-04-16,Argus Research Corp,Not Provided,5.0,buy,-0.0
2009-04-16,BMO Capital Markets,Not Provided,5.0,outperform,91.0
2009-04-16,Barclays,Not Provided,5.0,overwt/neutral,90.0
2009-04-17,BMO Capital Markets,Not Provided,5.0,outperform,91.0
2009-04-20,J.P. Morgan,9 month,3.0,neutral,82.0
2009-04-20,Soleil Securities,Not Provided,5.0,buy,86.0
2009-04-22,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-04-27,Jefferies,12 month,5.0,buy,77.0
2009-04-28,Credit Suisse,Not Provided,5.0,outperform,91.0
2009-05-04,Barclays,Not Provided,5.0,overwt/neutral,92.0
2009-05-04,Soleil Securities,12 month,5.0,buy,86.0
2009-05-05,BMO Capital Markets,Not Provided,5.0,outperform,91.0
2009-05-05,Jefferies,12 month,5.0,buy,81.0
2009-05-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-05-05,Macquarie,12 month,3.0,neutral,77.0
2009-05-05,Hilliard Lyons,12 month,5.0,buy,85.0
2009-05-11,Soleil Securities,Not Provided,5.0,buy,86.0
2009-05-18,Credit Suisse,Not Provided,5.0,outperform,90.0
2009-05-18,BMO Capital Markets,Not Provided,5.0,outperform,91.0
2009-05-27,Macquarie,12 month,3.0,neutral,81.0
2009-06-08,J.P. Morgan,6 month,3.0,neutral,82.0
2009-06-25,Goldman Sachs,12 month,5.0,buy/attractive,91.0
2009-06-29,Soleil Securities,Not Provided,5.0,buy,86.0
2009-07-08,Macquarie,12 month,3.0,neutral,80.0
2009-07-09,Soleil Securities,Not Provided,5.0,buy,86.0
2009-07-10,Jefferies,12 month,5.0,buy,87.0
2009-07-17,J.P. Morgan,6 month,3.0,neutral,82.0
2009-07-20,Barclays,Not Provided,5.0,overwt/neutral,92.0
2009-07-20,Soleil Securities,12 month,5.0,buy,86.0
2009-07-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-07-20,Credit Suisse,Not Provided,5.0,outperform,90.0
2009-07-20,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2009-07-21,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-07-21,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2009-07-21,UBS,Not Provided,5.0,buy,86.0
2009-07-22,J.P. Morgan,6 month,3.0,neutral,94.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-07-28,Credit Suisse,Not Provided,5.0,outperform,89.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-04,J.P. Morgan,3 month,3.0,neutral,94.0
2009-08-04,Credit Suisse,Not Provided,5.0,outperform,89.0
2009-08-04,BMO Capital Markets,Not Provided,5.0,outperform,92.0
2009-08-05,Jefferies,12 month,5.0,buy,87.0
2009-08-05,Macquarie,12 month,3.0,neutral,85.0
2009-08-05,Barclays,Not Provided,5.0,overwt/neutral,90.0
2009-08-06,Soleil Securities,12 month,5.0,buy,86.0
2009-08-06,Hilliard Lyons,12 month,5.0,buy,85.0
2009-08-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-25,Barclays,Not Provided,5.0,overwt/neutral,90.0
2009-08-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-08-27,BMO Capital Markets,Not Provided,5.0,outperform,92.0
2009-08-31,Goldman Sachs,12 month,5.0,buy/attractive,93.0
2009-09-11,Barclays,Not Provided,5.0,overwt/neutral,95.0
2009-09-18,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,95.0
2009-09-29,Goldman Sachs,12 month,5.0,buy/attractive,101.0
2009-09-30,Macquarie,12 month,3.0,neutral,81.0
2009-10-01,Jefferies,Not Provided,3.0,hold,87.0
2009-10-08,Barclays,Not Provided,5.0,overwt/neutral,95.0
2009-10-15,Barclays,Not Provided,5.0,overwt/neutral,94.0
2009-10-15,J.P. Morgan,3 month,3.0,neutral,94.0
2009-10-16,Jefferies,12 month,3.0,hold,87.0
2009-10-16,BMO Capital Markets,Not Provided,5.0,outperform,92.0
2009-10-22,J.P. Morgan,12 month,3.0,neutral,89.0
2009-10-23,Hilliard Lyons,12 month,5.0,buy,85.0
2009-10-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-10-23,Barclays,Not Provided,5.0,overwt/neutral,94.0
2009-10-23,Jefferies,12 month,3.0,hold,87.0
2009-10-23,Macquarie,12 month,3.0,neutral,82.0
2009-10-23,Soleil Securities,Not Provided,5.0,buy,86.0
2009-10-26,UBS,Not Provided,5.0,buy,86.0
2009-10-27,Goldman Sachs,12 month,5.0,buy/attractive,98.0
2009-11-02,Soleil Securities,Not Provided,5.0,buy,86.0
2009-11-02,BMO Capital Markets,Not Provided,5.0,outperform,92.0
2009-11-04,Barclays,Not Provided,5.0,overwt/neutral,94.0
2009-11-19,Macquarie,12 month,3.0,neutral,82.0
2009-11-26,UBS,Not Provided,5.0,buy,85.0
2009-12-03,Barclays,Not Provided,5.0,overwt/neutral,94.0
2009-12-11,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-12-16,Credit Suisse,Not Provided,5.0,outperform,93.0
2009-12-16,BMO Capital Markets,Not Provided,5.0,outperform,92.0
2009-12-17,BMO Capital Markets,Not Provided,5.0,outperform,92.0
2009-12-17,Jefferies,12 month,3.0,hold,88.0
2009-12-18,Argus Research Corp,Not Provided,3.0,hold,-0.0
2010-01-05,Macquarie,12 month,3.0,neutral,84.0
2010-01-08,BMO Capital Markets,Not Provided,5.0,outperform,92.0
2010-01-11,UBS,Not Provided,5.0,buy,88.0
2010-01-15,Goldman Sachs,12 month,5.0,buy/attractive,95.0
2010-01-21,Credit Suisse,Not Provided,5.0,outperform,93.0
2010-01-21,Barclays,Not Provided,5.0,overwt/neutral,94.0
2010-01-21,Jefferies,12 month,3.0,hold,88.0
2010-01-22,BMO Capital Markets,Not Provided,5.0,outperform,92.0
2010-01-25,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2010-01-26,J.P. Morgan,12 month,3.0,neutral,91.0
2010-02-03,Hilliard Lyons,12 month,5.0,buy,85.0
2010-02-03,Jefferies,12 month,3.0,hold,88.0
2010-02-03,Macquarie,12 month,3.0,neutral,84.0
2010-02-03,Soleil Securities,12 month,5.0,buy,86.0
2010-02-03,BMO Capital Markets,Not Provided,5.0,outperform,92.0
2010-02-03,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,99.0
2010-02-03,Barclays,Not Provided,5.0,overwt/neutral,91.0
2010-02-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-10,J.P. Morgan,9 month,5.0,overweight,88.0
2010-02-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-12,Barclays,Not Provided,5.0,overwt/neutral,91.0
2010-02-12,BMO Capital Markets,Not Provided,5.0,outperform,92.0
2010-02-21,Goldman Sachs,12 month,5.0,buy/attractive,94.0
2010-02-25,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,94.0
2010-03-05,Barclays,Not Provided,5.0,overwt/neutral,91.0
2010-03-12,Jefferies,12 month,3.0,hold,87.0
2010-03-19,Argus Research Corp,Not Provided,3.0,hold,-0.0
2010-03-23,FBR Capital Markets,12 month,5.0,outperform,87.0
2010-03-23,Goldman Sachs,12 month,5.0,Buy/Neutral,92.0
2010-03-26,Barclays,Not Provided,5.0,overwt/neutral,91.0
2010-03-26,BMO Capital Markets,Not Provided,5.0,outperform,92.0
2010-03-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-03-26,Soleil Securities,12 month,5.0,buy,99.0
2010-03-30,Goldman Sachs,12 month,5.0,Buy/Neutral,90.0
2010-04-06,FBR Capital Markets,12 month,5.0,outperform,87.0
2010-04-06,Jefferies,12 month,3.0,hold,86.0
2010-04-06,BMO Capital Markets,Not Provided,5.0,outperform,92.0
2010-04-06,Soleil Securities,12 month,5.0,buy,99.0
2010-04-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-07,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,90.0
2010-04-08,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,90.0
2010-04-12,Macquarie,12 month,3.0,neutral,84.0
2010-04-15,Credit Suisse,Not Provided,5.0,outperform,93.0
2010-04-15,FBR Capital Markets,12 month,5.0,outperform,87.0
2010-04-15,Barclays,Not Provided,5.0,overwt/neutral,91.0
2010-04-15,Soleil Securities,12 month,5.0,buy,99.0
2010-04-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-16,Jefferies,12 month,3.0,hold,86.0
2010-04-19,BMO Capital Markets,Not Provided,5.0,outperform,92.0
2010-04-20,J.P. Morgan,6 month,5.0,overweight,95.0
2010-04-20,Macquarie,12 month,3.0,neutral,84.0
2010-04-26,BMO Capital Markets,Not Provided,5.0,outperform,92.0
2010-04-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-30,Macquarie,12 month,3.0,neutral,84.0
2010-04-30,BMO Capital Markets,Not Provided,5.0,outperform,92.0
2010-04-30,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,90.0
2010-04-30,Jefferies,12 month,3.0,hold,86.0
2010-04-30,FBR Capital Markets,12 month,5.0,outperform,87.0
2010-04-30,Barclays,Not Provided,5.0,overwt/neutral,91.0
2010-04-30,Hilliard Lyons,12 month,5.0,buy,85.0
2010-05-02,Soleil Securities,12 month,5.0,buy,99.0
2010-05-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-05-05,UBS,Not Provided,5.0,buy,86.0
2010-05-06,UBS,Not Provided,5.0,buy,86.0
2010-05-11,Barclays,Not Provided,5.0,overwt/neutral,91.0
2010-05-11,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,90.0
2010-05-12,Goldman Sachs,12 month,5.0,Buy/Neutral,87.0
2010-05-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
