Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-04-05,Cowen,Not Provided,3.0,neutral,-0.0
2007-04-23,Piper Jaffray,Not Provided,3.0,market perform,34.9
2007-05-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-03,Goldman Sachs,12 month,3.0,neutral/attractive,32.29
2007-05-04,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-05-04,Credit Suisse,12 month,3.0,neutral,25.3
2007-05-04,Cowen,Not Provided,3.0,neutral,-0.0
2007-05-04,Piper Jaffray,Not Provided,3.0,market perform,33.16
2007-05-04,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-05-10,Thomas Weisel Partners,12 month,5.0,overweight,34.9
2007-05-25,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-06-06,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-06-06,Piper Jaffray,Not Provided,3.0,market perform,33.16
2007-06-12,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-06-21,Bernstein,Not Provided,3.0,market perform,33.16
2007-07-09,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,36.65
2007-07-20,Argus Research Corp,Not Provided,3.0,hold,-0.0
2007-07-23,Stifel,Not Provided,5.0,buy,36.65
2007-07-30,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-07-31,Goldman Sachs,12 month,3.0,neutral/attractive,27.92
2007-07-31,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,35.78
2007-08-01,Piper Jaffray,Not Provided,3.0,market perform,27.92
2007-08-01,Thomas Weisel Partners,12 month,5.0,overweight,30.54
2007-08-01,Credit Suisse,12 month,3.0,neutral,25.3
2007-08-01,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-02,Cowen,Not Provided,3.0,neutral,-0.0
2007-08-02,GC Research Ltd,Not Provided,3.0,neutral,26.18
2007-08-24,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-09-06,RBC Capital Markets,Not Provided,3.0,sector perform,23.56
2007-09-06,Natixis Securities Americas LLC,12 month,5.0,buy,35.78
2007-10-01,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-10-04,Argus Research Corp,Not Provided,3.0,hold,-0.0
2007-10-24,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-10-31,Credit Suisse,12 month,3.0,neutral,25.3
2007-10-31,Piper Jaffray,Not Provided,3.0,market perform,27.92
2007-10-31,Stifel,Not Provided,5.0,buy,29.67
2007-11-01,Natixis Securities Americas LLC,12 month,5.0,buy,35.78
2007-11-01,Barclays,Not Provided,5.0,overwt/neutral,30.54
2007-11-01,Bernstein,Not Provided,3.0,market perform,28.8
2007-11-01,RBC Capital Markets,Not Provided,3.0,sector perform,26.18
2007-11-02,Cowen,Not Provided,3.0,neutral,-0.0
2007-11-05,Stifel,Not Provided,5.0,buy,33.16
2007-11-06,Natixis Securities Americas LLC,12 month,5.0,buy,35.78
2007-11-06,Barclays,Not Provided,5.0,overwt/neutral,33.16
2007-11-06,RBC Capital Markets,Not Provided,3.0,sector perform,27.92
2007-11-06,Piper Jaffray,Not Provided,3.0,market perform,30.54
2007-11-06,Bernstein,Not Provided,3.0,market perform,30.54
2007-11-14,Bernstein,Not Provided,3.0,market perform,30.54
2007-11-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-11-29,Piper Jaffray,Not Provided,5.0,overweight,30.54
2007-12-04,Credit Suisse,12 month,3.0,neutral,30.54
2008-01-11,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-01-14,Stifel,Not Provided,5.0,buy,27.92
2008-01-15,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-01-16,Stifel,Not Provided,5.0,buy,27.92
2008-01-16,Goldman Sachs,12 month,3.0,neutral/attractive,26.18
2008-01-23,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-01-25,Bernstein,Not Provided,3.0,market perform,30.54
2008-01-30,Natixis Securities Americas LLC,12 month,5.0,buy,29.67
2008-02-04,Stifel,Not Provided,3.0,hold,-0.0
2008-02-06,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-02-06,Natixis Securities Americas LLC,12 month,5.0,buy,29.67
2008-02-07,Cowen,Not Provided,3.0,neutral,-0.0
2008-02-07,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-02-07,Credit Suisse,12 month,3.0,neutral,24.43
2008-02-07,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-02-07,Barclays,Not Provided,5.0,overwt/neutral,30.54
2008-02-07,Goldman Sachs,12 month,3.0,neutral/attractive,22.69
2008-02-07,RBC Capital Markets,Not Provided,3.0,sector perform,21.81
2008-02-07,Bernstein,Not Provided,3.0,market perform,21.81
2008-02-11,GC Research Ltd,Not Provided,3.0,neutral,20.94
2008-02-14,Stifel,Not Provided,3.0,hold,-0.0
2008-03-04,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-03-05,Bernstein,Not Provided,3.0,market perform,21.81
2008-03-07,RBC Capital Markets,Not Provided,3.0,sector perform,21.81
2008-03-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-03-20,Goldman Sachs,12 month,3.0,neutral/attractive,20.07
2008-03-25,Barclays,Not Provided,5.0,overwt/neutral,24.43
2008-03-31,Bernstein,Not Provided,3.0,market perform,21.81
2008-03-31,Piper Jaffray,Not Provided,5.0,overweight,30.54
2008-03-31,Stifel,Not Provided,3.0,hold,-0.0
2008-04-29,Bernstein,Not Provided,3.0,market perform,21.81
2008-04-30,Credit Suisse,12 month,3.0,neutral,19.2
2008-05-01,Stifel,Not Provided,3.0,hold,-0.0
2008-05-01,Piper Jaffray,Not Provided,5.0,overweight,27.05
2008-05-01,RBC Capital Markets,Not Provided,3.0,sector perform,21.81
2008-05-08,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-05-08,Natixis Securities Americas LLC,12 month,5.0,buy,29.67
2008-05-14,Natixis Securities Americas LLC,12 month,5.0,buy,29.67
2008-05-14,Goldman Sachs,6 month,3.0,neutral/attractive,22.69
2008-05-14,Bernstein,Not Provided,3.0,market perform,21.81
2008-06-16,Bernstein,Not Provided,3.0,market perform,21.81
2008-07-10,Barclays,Not Provided,5.0,overwt/neutral,21.81
2008-07-14,Bernstein,Not Provided,3.0,market perform,21.81
2008-07-18,Bernstein,Not Provided,3.0,market perform,21.81
2008-07-28,Stifel,Not Provided,3.0,hold,-0.0
2008-07-30,Natixis Securities Americas LLC,12 month,5.0,buy,23.56
2008-07-31,Goldman Sachs,6 month,3.0,neutral/attractive,20.51
2008-07-31,Cowen,Not Provided,3.0,neutral,-0.0
2008-07-31,Piper Jaffray,Not Provided,5.0,overweight,27.05
2008-07-31,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-07-31,RBC Capital Markets,Not Provided,3.0,sector perform,21.81
2008-08-08,Bernstein,Not Provided,3.0,market perform,21.81
2008-08-13,Barclays,Not Provided,5.0,overwt/neutral,21.81
