Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-01-26,Barclays,Not Provided,3.0,equalwt/neutral,60.0
2007-01-26,Raymond James,Not Provided,5.0,outperform,64.0
2007-01-26,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-01-26,Credit Suisse,12 month,5.0,outperform,65.0
2007-01-26,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,60.0
2007-01-26,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-01-29,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-01-30,JMP Securities,Not Provided,5.0,strong buy,65.0
2007-02-16,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-02-23,Barclays,Not Provided,3.0,equalwt/neutral,62.0
2007-02-27,Baird,Not Provided,5.0,outperform,65.0
2007-03-01,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-03-05,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-03-27,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-03-28,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-03-28,Goldman Sachs,12 month,3.0,neutral/neutral,59.0
2007-03-29,CIBC World Markets,18 month,5.0,sector outperform,66.0
2007-04-03,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-04-18,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-04-18,Bear Stearns & Co,Not Provided,5.0,outperform,70.0
2007-04-25,UBS,12 month,5.0,buy,70.0
2007-05-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-04,Baird,Not Provided,5.0,outperform,70.0
2007-05-08,Goldman Sachs,12 month,3.0,neutral/neutral,66.0
2007-05-08,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,63.0
2007-05-08,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-05-08,Barclays,Not Provided,3.0,equalwt/neutral,63.0
2007-05-08,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-05-08,Bear Stearns & Co,Not Provided,5.0,outperform,71.0
2007-05-08,Credit Suisse,12 month,5.0,outperform,69.0
2007-05-08,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-05-08,Baird,Not Provided,5.0,outperform,70.0
2007-05-08,Raymond James,Not Provided,5.0,outperform,67.0
2007-05-14,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-05-15,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-23,Barclays,Not Provided,3.0,equalwt/neutral,64.0
2007-05-31,Goldman Sachs,12 month,3.0,neutral/neutral,69.0
2007-06-05,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-06-07,Thomas Weisel Partners,Not Provided,3.0,market weight,65.0
2007-06-22,Raymond James,Not Provided,5.0,outperform,67.0
2007-06-22,Baird,Not Provided,5.0,outperform,70.0
2007-06-22,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-06-22,Thomas Weisel Partners,Not Provided,3.0,market weight,65.0
2007-07-11,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-07-12,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-07-18,Baird,Not Provided,5.0,outperform,73.0
2007-07-27,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-27,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,68.0
2007-07-27,Credit Suisse,12 month,5.0,outperform,69.0
2007-07-27,Bear Stearns & Co,Not Provided,5.0,outperform,66.0
2007-07-27,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-07-27,Barclays,Not Provided,3.0,equalwt/neutral,65.0
2007-07-27,Baird,Not Provided,5.0,outperform,73.0
2007-07-27,Raymond James,Not Provided,5.0,outperform,67.0
2007-07-31,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-07-31,Thomas Weisel Partners,Not Provided,3.0,market weight,65.0
2007-08-02,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-08-15,Thomas Weisel Partners,Not Provided,3.0,market weight,65.0
2007-08-21,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-09-20,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-09-21,Credit Suisse,12 month,5.0,outperform,69.0
2007-10-02,Bear Stearns & Co,Not Provided,5.0,outperform,74.0
2007-10-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-10-04,Credit Suisse,12 month,5.0,outperform,69.0
2007-10-04,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,68.0
2007-10-05,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-10-05,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-10-05,Raymond James,Not Provided,5.0,outperform,67.0
2007-10-08,Baird,Not Provided,5.0,outperform,72.0
2007-10-15,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-10-30,Credit Suisse,12 month,5.0,outperform,69.0
2007-10-31,Baird,Not Provided,5.0,outperform,75.0
2007-10-31,Thomas Weisel Partners,Not Provided,3.0,market weight,65.0
2007-10-31,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-10-31,Barclays,Not Provided,3.0,equalwt/neutral,68.0
2007-10-31,Bear Stearns & Co,Not Provided,5.0,outperform,75.0
2007-10-31,Morgan Stanley,12 month,3.0,Equalwt/Attractive,68.0
2007-10-31,Raymond James,Not Provided,5.0,outperform,67.0
2007-11-02,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-11-05,CIBC World Markets,18 month,5.0,sector outperform,71.0
2007-11-05,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-11-26,Goldman Sachs,12 month,3.0,neutral/neutral,73.0
2007-12-11,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-12-12,UBS,12 month,5.0,buy,73.0
2008-01-14,Oppenheimer & Co,12 month,5.0,outperform,71.0
2008-01-23,Morgan Stanley,12 month,3.0,Equalwt/Attractive,68.0
2008-01-23,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-01-24,Baird,Not Provided,5.0,outperform,75.0
2008-01-29,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2008-01-30,Raymond James,Not Provided,5.0,outperform,74.0
2008-01-31,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-02-01,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2008-02-01,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-02-01,Bear Stearns & Co,Not Provided,5.0,outperform,74.0
2008-02-01,Credit Suisse,12 month,5.0,outperform,69.0
2008-02-01,UBS,12 month,5.0,buy,73.0
2008-02-01,Baird,Not Provided,5.0,outperform,76.0
2008-02-01,Barclays,Not Provided,3.0,equalwt/neutral,68.0
2008-02-01,Thomas Weisel Partners,Not Provided,3.0,market weight,65.0
2008-02-04,Oppenheimer & Co,12 month,5.0,outperform,71.0
2008-02-05,Raymond James,Not Provided,5.0,outperform,74.0
2008-02-07,Oppenheimer & Co,12 month,5.0,outperform,71.0
2008-02-07,Baird,Not Provided,5.0,outperform,76.0
2008-02-25,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-02-26,Raymond James,Not Provided,5.0,outperform,-0.0
2008-03-03,Baird,Not Provided,5.0,outperform,76.0
2008-03-04,Oppenheimer & Co,12 month,5.0,outperform,71.0
2008-03-26,Oppenheimer & Co,12 month,5.0,outperform,71.0
2008-03-28,Barclays,Not Provided,3.0,equalwt/neutral,65.0
2008-04-02,Baird,Not Provided,5.0,outperform,76.0
2008-04-09,Raymond James,Not Provided,5.0,outperform,70.0
2008-04-09,Baird,Not Provided,5.0,outperform,76.0
2008-04-16,Jefferies,Not Provided,5.0,buy,67.0
2008-04-17,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2008-04-25,Raymond James,Not Provided,5.0,outperform,62.0
2008-05-01,UBS,12 month,5.0,buy,66.0
2008-05-01,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-05-06,UBS,12 month,5.0,buy,72.0
2008-05-06,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-05-06,Bear Stearns & Co,Not Provided,5.0,outperform,70.0
2008-05-06,Raymond James,Not Provided,5.0,strong buy,67.0
2008-05-06,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2008-05-06,Oppenheimer & Co,12 month,5.0,outperform,71.0
2008-05-06,Baird,Not Provided,5.0,outperform,76.0
2008-05-06,Jefferies,Not Provided,5.0,buy,67.0
2008-05-06,Credit Suisse,12 month,5.0,outperform,69.0
2008-05-06,Thomas Weisel Partners,Not Provided,3.0,market weight,61.0
2008-05-08,Barclays,Not Provided,3.0,equalwt/neutral,67.0
2008-06-01,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2008-06-06,JMP Securities,Not Provided,4.0,market outperform,72.0
2008-06-18,UBS,12 month,5.0,buy,72.0
2008-06-18,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-06-20,Thomas Weisel Partners,Not Provided,3.0,market weight,61.0
2008-06-20,Baird,Not Provided,5.0,outperform,76.0
2008-06-20,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2008-06-20,Goldman Sachs,12 month,3.0,neutral/neutral,66.0
2008-06-20,Raymond James,Not Provided,5.0,strong buy,67.0
2008-06-24,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2008-07-16,Baird,Not Provided,5.0,outperform,76.0
2008-07-21,Goldman Sachs,12 month,3.0,neutral/neutral,63.0
2008-07-24,Thomas Weisel Partners,Not Provided,3.0,market weight,61.0
2008-07-24,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-07-24,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2008-07-24,Baird,Not Provided,5.0,outperform,77.0
2008-07-24,Raymond James,Not Provided,5.0,strong buy,67.0
2008-07-24,Credit Suisse,12 month,5.0,outperform,69.0
2008-07-24,JMP Securities,Not Provided,4.0,market outperform,72.0
2008-07-24,Oppenheimer & Co,18 month,5.0,outperform,71.0
2008-07-24,Jefferies,Not Provided,5.0,buy,67.0
2008-09-09,Raymond James,Not Provided,5.0,strong buy,-0.0
2008-09-24,Barclays,Not Provided,3.0,equalwt/neutral,67.0
2008-09-30,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-10-05,UBS,12 month,5.0,buy,67.0
2008-10-13,Barclays,Not Provided,3.0,equalwt/neutral,62.0
2008-10-14,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-10-16,Goldman Sachs,12 month,3.0,neutral/neutral,46.0
2008-10-16,JMP Securities,Not Provided,4.0,market outperform,-0.0
2008-10-17,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2008-10-21,Barclays,Not Provided,5.0,overwt/neutral,62.0
2008-10-28,UBS,12 month,5.0,buy,65.0
2008-10-28,Credit Suisse,Not Provided,5.0,outperform,60.0
2008-10-29,Baird,Not Provided,5.0,outperform,55.0
2008-10-29,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2008-10-29,Jefferies,Not Provided,5.0,buy,53.0
2008-10-29,Goldman Sachs,6 month,3.0,neutral/neutral,45.0
2008-10-29,JMP Securities,Not Provided,4.0,market outperform,59.0
2008-10-29,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-10-29,Thomas Weisel Partners,Not Provided,3.0,market weight,50.0
2008-10-29,Raymond James,Not Provided,5.0,strong buy,50.0
2008-10-29,Oppenheimer & Co,18 month,5.0,outperform,51.0
2008-10-30,UBS,Not Provided,5.0,buy,50.0
2008-10-31,Argus Research Corp,Not Provided,3.0,hold,-0.0
2008-11-04,Oppenheimer & Co,Not Provided,5.0,outperform,51.0
2008-11-21,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2008-11-22,Barclays,Not Provided,5.0,overwt/neutral,57.0
2008-11-24,Baird,Not Provided,5.0,outperform,-0.0
2008-11-25,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2008-12-02,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-12-03,Goldman Sachs,6 month,3.0,neutral/neutral,39.0
2008-12-09,Credit Suisse,Not Provided,5.0,outperform,49.0
2008-12-10,Thomas Weisel Partners,Not Provided,3.0,market weight,50.0
2008-12-15,Barclays,Not Provided,5.0,overwt/neutral,53.0
2008-12-16,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-12-17,Raymond James,Not Provided,5.0,strong buy,50.0
2009-01-08,Raymond James,Not Provided,5.0,strong buy,50.0
2009-01-08,J.P. Morgan,12 month,5.0,overweight,50.0
2009-01-12,Barclays,Not Provided,5.0,overwt/neutral,51.0
2009-01-16,Bernstein,Not Provided,3.0,market perform,40.0
2009-01-20,JMP Securities,12 month,4.0,market outperform,59.0
2009-01-27,Thomas Weisel Partners,Not Provided,3.0,market weight,52.0
2009-01-27,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2009-01-27,Baird,Not Provided,5.0,outperform,51.0
2009-01-27,Goldman Sachs,6 month,3.0,neutral/neutral,41.0
2009-01-27,Raymond James,Not Provided,5.0,strong buy,53.0
2009-01-27,Jefferies,Not Provided,5.0,buy,53.0
2009-01-27,Oppenheimer & Co,18 month,5.0,outperform,56.0
2009-01-27,Credit Suisse,Not Provided,5.0,outperform,55.0
2009-01-27,Barclays,Not Provided,5.0,overwt/neutral,53.0
2009-01-27,JMP Securities,Not Provided,4.0,market outperform,59.0
2009-01-27,J.P. Morgan,12 month,5.0,overweight,53.0
2009-01-27,UBS,Not Provided,5.0,buy,49.0
2009-02-02,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-02-13,Baird,Not Provided,5.0,outperform,51.0
2009-03-05,Bernstein,12 month,3.0,market perform,41.0
2009-03-11,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2009-03-12,Barclays,Not Provided,5.0,overwt/neutral,50.0
2009-03-12,J.P. Morgan,9 month,5.0,overweight,52.0
2009-03-13,Raymond James,Not Provided,5.0,strong buy,45.0
2009-03-17,Thomas Weisel Partners,Not Provided,3.0,market weight,41.0
2009-03-18,JMP Securities,Not Provided,4.0,market outperform,42.0
2009-03-20,Raymond James,Not Provided,5.0,strong buy,-0.0
2009-03-30,Credit Suisse,Not Provided,5.0,outperform,52.0
2009-03-31,AURIGA,Not Provided,3.0,hold,40.0
2009-04-01,Baird,Not Provided,3.0,neutral,40.0
2009-04-08,Thomas Weisel Partners,Not Provided,3.0,market weight,41.0
2009-04-09,AURIGA,Not Provided,3.0,hold,40.0
2009-04-13,Oppenheimer & Co,12 month,5.0,outperform,50.0
2009-04-14,Jefferies,12 month,5.0,buy,48.0
2009-04-20,J.P. Morgan,9 month,5.0,overweight,50.0
2009-04-21,Goldman Sachs,6 month,3.0,neutral/neutral,39.0
2009-04-21,Bernstein,12 month,3.0,market perform,41.0
2009-04-22,Oppenheimer & Co,18 month,5.0,outperform,50.0
2009-04-30,AURIGA,12 month,3.0,hold,40.0
2009-05-04,Oppenheimer & Co,18 month,5.0,outperform,50.0
2009-05-05,Barclays,Not Provided,5.0,overwt/neutral,50.0
2009-05-05,JMP Securities,Not Provided,4.0,market outperform,42.0
2009-05-05,Goldman Sachs,6 month,3.0,neutral/neutral,38.0
2009-05-05,Jefferies,12 month,5.0,buy,48.0
2009-05-05,Raymond James,Not Provided,3.0,market perform,-0.0
2009-05-05,Credit Suisse,Not Provided,5.0,outperform,52.0
2009-05-05,Baird,12 month,3.0,neutral,40.0
2009-05-05,AURIGA,Not Provided,5.0,buy,48.0
2009-05-05,Thomas Weisel Partners,12 month,3.0,market weight,38.0
2009-05-05,UBS,Not Provided,5.0,buy,49.0
2009-05-05,Bernstein,Not Provided,3.0,market perform,38.0
2009-05-13,Raymond James,Not Provided,3.0,market perform,-0.0
2009-05-13,Bernstein,Not Provided,3.0,market perform,38.0
2009-05-14,AURIGA,12 month,5.0,buy,48.0
2009-05-28,J.P. Morgan,6 month,5.0,overweight,50.0
2009-06-08,Barclays,Not Provided,5.0,overwt/neutral,50.0
2009-06-10,Bernstein,12 month,3.0,market perform,38.0
2009-06-15,Bernstein,12 month,3.0,market perform,38.0
2009-06-17,Barclays,Not Provided,5.0,overwt/neutral,50.0
2009-06-17,Baird,12 month,3.0,neutral,40.0
2009-06-17,Thomas Weisel Partners,Not Provided,3.0,market weight,38.0
2009-06-25,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2009-07-06,Thomas Weisel Partners,12 month,3.0,market weight,38.0
2009-07-06,Lazard Capital Markets,12 month,5.0,buy,55.0
2009-07-07,Raymond James,12 month,5.0,outperform,53.0
2009-07-09,AURIGA,12 month,5.0,buy,51.0
2009-07-20,J.P. Morgan,6 month,5.0,overweight,50.0
2009-07-22,Oppenheimer & Co,18 month,5.0,outperform,50.0
2009-07-23,Bernstein,12 month,3.0,market perform,38.0
2009-07-27,JMP Securities,Not Provided,4.0,market outperform,53.0
2009-07-27,Goldman Sachs,6 month,3.0,neutral/neutral,42.0
2009-07-27,AURIGA,12 month,5.0,buy,51.0
2009-07-27,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-07-28,Credit Suisse,Not Provided,5.0,outperform,59.0
2009-07-29,JMP Securities,Not Provided,4.0,market outperform,57.0
2009-07-29,J.P. Morgan,3 month,5.0,overweight,54.0
2009-07-29,Goldman Sachs,6 month,3.0,neutral/neutral,48.0
2009-07-29,AURIGA,12 month,5.0,buy,54.0
2009-07-29,Bernstein,12 month,3.0,market perform,47.0
2009-07-29,Oppenheimer & Co,18 month,5.0,outperform,61.0
2009-07-29,Raymond James,12 month,5.0,outperform,60.0
2009-07-29,Thomas Weisel Partners,Not Provided,3.0,market weight,44.0
2009-07-29,Baird,12 month,5.0,outperform,60.0
2009-07-29,Lazard Capital Markets,12 month,5.0,buy,58.0
2009-07-29,Barclays,Not Provided,5.0,overwt/neutral,55.0
2009-07-29,Jefferies,12 month,5.0,buy,55.0
2009-07-29,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2009-08-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-10,Lazard Capital Markets,12 month,5.0,buy,58.0
2009-08-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-14,Oppenheimer & Co,18 month,5.0,outperform,61.0
2009-08-17,Lazard Capital Markets,Not Provided,5.0,buy,58.0
2009-08-24,Lazard Capital Markets,12 month,5.0,buy,58.0
2009-08-26,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2009-08-27,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-08-31,Lazard Capital Markets,12 month,5.0,buy,58.0
2009-09-04,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2009-09-08,Lazard Capital Markets,12 month,5.0,buy,58.0
2009-09-14,Lazard Capital Markets,12 month,5.0,buy,58.0
2009-09-15,Thomas Weisel Partners,Not Provided,3.0,market weight,55.0
2009-09-15,Goldman Sachs,6 month,3.0,neutral/neutral,58.0
2009-09-21,Lazard Capital Markets,12 month,5.0,buy,58.0
2009-09-23,Raymond James,12 month,5.0,outperform,60.0
2009-09-28,Lazard Capital Markets,12 month,5.0,buy,58.0
2009-09-29,JMP Securities,Not Provided,4.0,market outperform,57.0
2009-09-30,Goldman Sachs,12 month,3.0,neutral/neutral,64.0
2009-10-05,Lazard Capital Markets,Not Provided,5.0,buy,58.0
2009-10-08,Barclays,Not Provided,5.0,overwt/neutral,65.0
2009-10-09,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-10-12,Lazard Capital Markets,12 month,5.0,buy,68.0
2009-10-12,Jefferies,Not Provided,5.0,buy,73.0
