Date,Firm Name,Period,Rating,Recommendation,Target Price
2011-01-27,Canaccord Genuity,12 month,5.0,buy,35.71
2011-01-27,Pacific Crest Securities,12 month,5.0,outperform,38.57
2011-01-27,Piper Jaffray,12 month,5.0,overweight,34.29
2011-01-27,Goldman Sachs,6 month,3.0,neutral/attractive,30.0
2011-01-27,Caris & Company,Not Provided,4.0,above average,32.0
2011-01-27,Oppenheimer & Co,12 month,5.0,outperform,32.86
2011-01-27,Jefferies,12 month,3.0,hold,30.0
2011-01-27,UBS,12 month,1.0,sell,20.0
2011-01-27,J.P. Morgan,12 month,5.0,overweight,32.0
2011-01-28,Merriman Capital,Not Provided,5.0,buy,-0.0
2011-01-30,Maxim Group LLC,12 month,1.0,sell,16.43
2011-01-31,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2011-01-31,Janney Montgomery Scott LLC,12 month,3.0,neutral,25.0
2011-01-31,Piper Jaffray,12 month,5.0,overweight,34.29
2011-01-31,Cowen,Not Provided,3.0,neutral,-0.0
2011-02-02,William Blair & Co,Not Provided,3.0,market perform,-0.0
2011-02-03,Jefferies,12 month,3.0,hold,30.0
2011-02-07,Atlantic Equities LLP,12 month,5.0,overweight,38.57
2011-02-07,Susquehanna Financial,12 month,2.0,negative,22.86
2011-02-07,Cowen,Not Provided,3.0,neutral,-0.0
2011-02-09,Piper Jaffray,12 month,5.0,overweight,34.29
2011-02-14,Caris & Company,Not Provided,4.0,above average,45.14
2011-02-14,Oppenheimer & Co,12 month,5.0,outperform,32.86
2011-02-14,Cowen,Not Provided,3.0,neutral,-0.0
2011-02-14,UBS,12 month,1.0,sell,21.43
2011-02-15,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2011-02-18,William Blair & Co,Not Provided,3.0,market perform,-0.0
2011-02-22,Jefferies,12 month,3.0,hold,30.0
2011-02-22,Oppenheimer & Co,18 month,5.0,outperform,32.86
2011-02-22,Morgan Keegan,12 month,3.0,market perform,31.43
2011-02-22,Piper Jaffray,12 month,5.0,overweight,34.29
2011-02-22,Cowen,Not Provided,3.0,neutral,-0.0
2011-02-23,Needham & Co,Not Provided,1.0,underperform,-0.0
2011-02-25,Canaccord Genuity,12 month,5.0,buy,35.71
2011-02-27,Maxim Group LLC,12 month,1.0,sell,16.43
2011-02-28,UBS,12 month,1.0,sell,23.57
2011-02-28,Wedbush,12 month,1.0,underperform,11.43
2011-02-28,Cowen,Not Provided,3.0,neutral,-0.0
2011-03-04,Piper Jaffray,12 month,5.0,overweight,34.29
2011-03-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-07,Cowen,Not Provided,3.0,neutral,-0.0
2011-03-08,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2011-03-08,Janney Montgomery Scott LLC,12 month,3.0,neutral,25.0
2011-03-08,Jefferies,12 month,3.0,hold,30.0
2011-03-09,Stifel,Not Provided,3.0,hold,-0.0
2011-03-10,Canaccord Genuity,12 month,5.0,buy,35.71
2011-03-10,Piper Jaffray,12 month,5.0,overweight,34.29
2011-03-11,Pacific Crest Securities,12 month,5.0,outperform,38.57
2011-03-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-14,Stifel,Not Provided,3.0,hold,-0.0
2011-03-14,Goldman Sachs,6 month,5.0,buy/attractive,42.86
2011-03-14,BMO Capital Markets,Not Provided,3.0,market perform,30.0
2011-03-14,Cowen,Not Provided,3.0,neutral,-0.0
2011-03-16,Janney Montgomery Scott LLC,12 month,3.0,neutral,25.0
2011-03-17,Caris & Company,Not Provided,4.0,above average,45.14
2011-03-20,Maxim Group LLC,12 month,1.0,sell,16.43
2011-03-21,Cowen,Not Provided,3.0,neutral,-0.0
2011-03-21,ThinkEquity LLC,12 month,5.0,buy,31.43
2011-03-22,Credit Suisse,Not Provided,5.0,outperform,40.0
2011-03-24,William Blair & Co,Not Provided,3.0,market perform,-0.0
2011-03-24,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2011-03-25,Piper Jaffray,12 month,5.0,overweight,34.29
2011-03-27,Maxim Group LLC,12 month,1.0,sell,16.43
2011-03-29,Cowen,Not Provided,3.0,neutral,-0.0
2011-04-03,Maxim Group LLC,12 month,1.0,sell,16.43
2011-04-04,Oppenheimer & Co,18 month,5.0,outperform,32.86
2011-04-04,Cowen,Not Provided,3.0,neutral,-0.0
2011-04-06,Canaccord Genuity,12 month,5.0,buy,35.71
2011-04-07,Stifel,Not Provided,3.0,hold,-0.0
2011-04-08,Wedge Partners,Not Provided,-2147483648.0,no rating system,-0.0
2011-04-08,Piper Jaffray,12 month,5.0,overweight,40.0
2011-04-10,Maxim Group LLC,12 month,1.0,sell,16.43
2011-04-11,Cowen,Not Provided,3.0,neutral,-0.0
2011-04-14,Pacific Crest Securities,12 month,5.0,outperform,38.57
2011-04-17,Maxim Group LLC,12 month,1.0,sell,16.43
2011-04-18,Wedbush,12 month,1.0,underperform,11.43
2011-04-20,BMO Capital Markets,Not Provided,3.0,market perform,30.0
2011-04-20,Goldman Sachs,6 month,5.0,buy/attractive,42.86
2011-04-20,Piper Jaffray,12 month,5.0,overweight,40.0
2011-04-21,Jefferies,12 month,3.0,hold,30.0
2011-04-21,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-04-25,William Blair & Co,Not Provided,3.0,market perform,-0.0
2011-04-25,Dougherty & Company LLC,12 month,3.0,neutral,35.0
2011-04-25,Canaccord Genuity,12 month,5.0,buy,42.86
2011-04-25,Morgan Keegan,12 month,3.0,market perform,38.14
2011-04-25,Stifel,Not Provided,3.0,hold,-0.0
2011-04-25,Cowen,Not Provided,3.0,neutral,-0.0
2011-04-25,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2011-04-26,Northland Securities Inc,Not Provided,1.0,underperform,-0.0
2011-04-26,ThinkEquity LLC,12 month,5.0,buy,40.0
2011-04-26,Gabelli & Co,Not Provided,1.0,sell,-0.0
2011-04-26,Stifel,Not Provided,3.0,hold,-0.0
2011-04-26,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-04-26,BMO Capital Markets,Not Provided,3.0,market perform,30.0
2011-04-26,Credit Suisse,Not Provided,5.0,outperform,40.0
2011-04-26,Atlantic Equities LLP,12 month,5.0,overweight,38.57
2011-04-26,Pacific Crest Securities,12 month,5.0,outperform,38.57
2011-04-26,Jefferies,12 month,3.0,hold,34.29
2011-04-26,UBS,12 month,1.0,sell,25.71
2011-04-26,Canaccord Genuity,12 month,5.0,buy,42.86
2011-04-26,Merriman Capital,Not Provided,5.0,buy,-0.0
2011-04-26,Caris & Company,Not Provided,4.0,above average,45.14
2011-04-26,Piper Jaffray,12 month,5.0,overweight,40.0
2011-04-26,Oppenheimer & Co,12 month,5.0,outperform,40.0
2011-04-27,Needham & Co,Not Provided,1.0,underperform,-0.0
2011-04-27,Janney Montgomery Scott LLC,12 month,1.0,sell,24.29
2011-05-01,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2011-05-01,Maxim Group LLC,Not Provided,3.0,hold,-0.0
2011-05-02,Wedbush,12 month,1.0,underperform,11.43
2011-05-02,Cowen,Not Provided,3.0,neutral,-0.0
2011-05-08,William Blair & Co,Not Provided,3.0,market perform,-0.0
2011-05-10,UBS,12 month,1.0,sell,26.43
2011-05-11,Canaccord Genuity,12 month,5.0,buy,42.86
2011-05-11,Piper Jaffray,12 month,5.0,overweight,40.0
2011-05-13,Caris & Company,Not Provided,4.0,above average,45.14
2011-05-15,Maxim Group LLC,Not Provided,3.0,hold,-0.0
2011-05-16,Cowen,Not Provided,3.0,neutral,-0.0
2011-05-17,Oppenheimer & Co,18 month,5.0,outperform,40.0
2011-05-18,Merriman Capital,Not Provided,5.0,buy,-0.0
2011-05-21,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-05-23,Cowen,Not Provided,3.0,neutral,-0.0
2011-05-24,Canaccord Genuity,12 month,5.0,buy,42.86
2011-05-26,UBS,12 month,1.0,sell,27.86
2011-05-31,Barclays,Not Provided,5.0,overwt/positive,45.0
2011-05-31,Wedbush,12 month,1.0,underperform,11.43
2011-05-31,Cowen,Not Provided,3.0,neutral,-0.0
2011-06-01,Merriman Capital,Not Provided,5.0,buy,-0.0
2011-06-01,Wedbush,12 month,1.0,underperform,11.43
2011-06-03,Jefferies,12 month,3.0,hold,34.29
2011-06-06,Cowen,Not Provided,3.0,neutral,-0.0
2011-06-07,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-06-07,William Blair & Co,Not Provided,3.0,market perform,-0.0
2011-06-08,Caris & Company,Not Provided,4.0,above average,45.14
2011-06-09,Piper Jaffray,12 month,5.0,overweight,40.0
2011-06-09,Canaccord Genuity,12 month,5.0,buy,42.86
2011-06-10,Pacific Crest Securities,12 month,5.0,outperform,38.57
2011-06-13,Dougherty & Company LLC,12 month,3.0,neutral,35.0
2011-06-13,Cowen,Not Provided,3.0,neutral,-0.0
2011-06-17,Canaccord Genuity,12 month,5.0,buy,42.86
2011-06-20,Cowen,Not Provided,3.0,neutral,-0.0
2011-06-20,Dougherty & Company LLC,12 month,3.0,neutral,35.0
2011-06-27,Pacific Crest Securities,12 month,5.0,outperform,38.57
2011-06-27,Cowen,Not Provided,3.0,neutral,-0.0
2011-06-28,Jefferies,12 month,3.0,hold,34.29
2011-07-01,Wedbush,12 month,1.0,underperform,11.43
2011-07-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-07-05,Stifel,Not Provided,3.0,hold,-0.0
2011-07-05,Piper Jaffray,12 month,5.0,overweight,43.57
2011-07-05,Dawson James Securities,18 month,1.0,sell,25.86
2011-07-05,Cowen,Not Provided,3.0,neutral,-0.0
2011-07-05,BMO Capital Markets,Not Provided,3.0,market perform,30.0
2011-07-05,Dougherty & Company LLC,12 month,3.0,neutral,35.0
2011-07-05,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-07-05,Barclays,Not Provided,5.0,overwt/positive,45.0
2011-07-06,Atlantic Equities LLP,12 month,5.0,overweight,45.71
2011-07-06,Merriman Capital,Not Provided,3.0,neutral,-0.0
2011-07-08,Canaccord Genuity,12 month,5.0,buy,42.86
2011-07-10,Goldman Sachs,6 month,5.0,buy/attractive,47.14
2011-07-11,Dougherty & Company LLC,12 month,3.0,neutral,35.0
2011-07-12,William Blair & Co,Not Provided,3.0,market perform,-0.0
2011-07-12,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-07-12,Cowen,Not Provided,3.0,neutral,-0.0
2011-07-12,Merriman Capital,Not Provided,3.0,neutral,-0.0
2011-07-12,Wedge Partners,Not Provided,-2147483648.0,no rating system,-0.0
2011-07-13,Morgan Keegan,12 month,3.0,market perform,42.14
2011-07-13,J.P. Morgan,18 month,5.0,overweight,48.57
2011-07-13,Piper Jaffray,12 month,5.0,overweight,47.14
2011-07-13,UBS,12 month,1.0,sell,30.0
2011-07-13,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-07-13,Barclays,Not Provided,5.0,overwt/positive,45.0
2011-07-13,Jefferies,12 month,3.0,hold,34.29
2011-07-13,Wedbush,12 month,1.0,underperform,11.43
2011-07-18,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2011-07-18,Oppenheimer & Co,12 month,5.0,outperform,51.43
2011-07-18,Cowen,Not Provided,3.0,neutral,-0.0
2011-07-19,Wedbush,12 month,1.0,underperform,14.29
2011-07-19,Merriman Capital,Not Provided,3.0,neutral,-0.0
2011-07-20,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-07-25,Dougherty & Company LLC,12 month,3.0,neutral,35.43
2011-07-25,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2011-07-25,Goldman Sachs,6 month,5.0,Buy/Neutral,47.14
2011-07-25,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-07-26,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-07-26,Morgan Keegan,12 month,3.0,market perform,42.14
2011-07-26,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2011-07-26,Credit Suisse,Not Provided,5.0,outperform,44.29
2011-07-26,J.P. Morgan,15 month,5.0,overweight,48.57
2011-07-26,Wedbush,12 month,1.0,underperform,15.71
2011-07-26,Janney Montgomery Scott LLC,12 month,1.0,sell,24.29
2011-07-26,Caris & Company,Not Provided,4.0,above average,46.0
2011-07-26,William Blair & Co,Not Provided,3.0,market perform,-0.0
2011-07-26,Needham & Co,Not Provided,1.0,underperform,-0.0
2011-07-26,Stifel,Not Provided,3.0,hold,-0.0
2011-07-26,Merriman Capital,Not Provided,3.0,neutral,-0.0
2011-07-26,Oppenheimer & Co,12 month,5.0,outperform,44.29
2011-07-26,Canaccord Genuity,12 month,5.0,buy,42.86
2011-07-26,Gabelli & Co,Not Provided,1.0,sell,-0.0
2011-07-26,Jefferies,12 month,3.0,hold,37.86
2011-07-26,Atlantic Equities LLP,12 month,5.0,overweight,45.71
2011-07-26,Northland Securities Inc,Not Provided,1.0,underperform,-0.0
2011-07-26,ThinkEquity LLC,12 month,5.0,buy,44.29
2011-07-26,Piper Jaffray,12 month,5.0,overweight,47.14
2011-07-26,Barclays,Not Provided,5.0,overwt/positive,40.71
2011-07-26,Wedge Partners,Not Provided,-2147483648.0,no rating system,-0.0
2011-07-26,Cowen,Not Provided,3.0,neutral,-0.0
2011-07-27,Dawson James Securities,18 month,1.0,sell,25.86
2011-07-28,Northland Securities Inc,Not Provided,1.0,underperform,-0.0
2011-07-29,Caris & Company,12 month,4.0,above average,46.0
2011-07-29,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-08-01,Wedbush,12 month,1.0,underperform,15.71
2011-08-01,Cowen,Not Provided,3.0,neutral,-0.0
2011-08-08,Cowen,Not Provided,3.0,neutral,-0.0
2011-08-10,Piper Jaffray,12 month,5.0,overweight,47.14
2011-08-15,Cowen,Not Provided,3.0,neutral,-0.0
2011-08-17,Piper Jaffray,12 month,5.0,overweight,47.14
2011-08-18,Caris & Company,Not Provided,4.0,above average,46.0
2011-08-22,Cowen,Not Provided,3.0,neutral,-0.0
2011-08-23,Merriman Capital,Not Provided,3.0,neutral,-0.0
2011-08-25,Piper Jaffray,12 month,5.0,overweight,47.14
2011-08-29,Cowen,Not Provided,3.0,neutral,-0.0
2011-08-31,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-08-31,Wedbush,12 month,1.0,underperform,15.71
2011-09-01,William Blair & Co,Not Provided,3.0,market perform,-0.0
2011-09-02,Morgan Keegan,12 month,3.0,market perform,34.29
2011-09-02,UBS,12 month,1.0,sell,28.57
2011-09-02,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2011-09-02,Piper Jaffray,12 month,5.0,overweight,47.14
2011-09-02,Barclays,Not Provided,5.0,overwt/positive,40.71
2011-09-02,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-09-02,Merriman Capital,Not Provided,3.0,neutral,-0.0
2011-09-02,Caris & Company,12 month,4.0,above average,46.0
2011-09-02,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-09-02,Wedbush,12 month,1.0,underperform,15.71
2011-09-02,Jefferies,12 month,3.0,hold,37.86
2011-09-06,Stifel,Not Provided,3.0,hold,-0.0
2011-09-06,Janney Montgomery Scott LLC,12 month,1.0,sell,24.29
2011-09-06,Cowen,Not Provided,3.0,neutral,-0.0
2011-09-08,Credit Suisse,Not Provided,5.0,outperform,44.29
2011-09-12,Susquehanna Financial,12 month,3.0,neutral,27.57
2011-09-13,Cowen,Not Provided,3.0,neutral,-0.0
2011-09-15,Needham & Co,Not Provided,1.0,underperform,-0.0
2011-09-15,William Blair & Co,Not Provided,3.0,market perform,-0.0
2011-09-15,Dougherty & Company LLC,12 month,3.0,neutral,30.29
2011-09-15,Janney Montgomery Scott LLC,12 month,1.0,sell,24.29
2011-09-15,Credit Suisse,Not Provided,5.0,outperform,34.29
2011-09-15,J.P. Morgan,15 month,5.0,overweight,35.0
2011-09-15,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2011-09-15,Morgan Keegan,12 month,3.0,market perform,25.71
2011-09-15,Jefferies,12 month,3.0,hold,27.14
2011-09-15,BMO Capital Markets,Not Provided,3.0,market perform,34.29
2011-09-15,Stifel,Not Provided,3.0,hold,-0.0
2011-09-15,Oppenheimer & Co,12 month,5.0,outperform,38.57
2011-09-15,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-09-15,UBS,12 month,1.0,sell,26.43
2011-09-15,Piper Jaffray,12 month,5.0,overweight,43.57
2011-09-15,Wedbush,12 month,1.0,underperform,15.71
2011-09-15,Barclays,Not Provided,5.0,overwt/positive,37.14
2011-09-16,Northland Securities Inc,Not Provided,1.0,underperform,-0.0
2011-09-16,Atlantic Equities LLP,12 month,5.0,overweight,37.14
2011-09-16,Dawson James Securities,18 month,1.0,sell,16.5
2011-09-18,Goldman Sachs,6 month,5.0,Buy/Neutral,38.57
2011-09-19,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2011-09-19,Morgan Keegan,12 month,3.0,market perform,25.71
2011-09-19,BMO Capital Markets,Not Provided,3.0,market perform,34.29
2011-09-19,Piper Jaffray,12 month,5.0,overweight,42.86
2011-09-19,Cowen,Not Provided,3.0,neutral,-0.0
2011-09-19,Merriman Capital,Not Provided,3.0,neutral,-0.0
2011-09-20,Barclays,Not Provided,5.0,overwt/positive,37.14
2011-09-20,Janney Montgomery Scott LLC,12 month,1.0,sell,14.57
2011-09-20,Caris & Company,12 month,2.0,below average,14.71
2011-09-20,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-09-21,Jefferies,12 month,3.0,hold,27.14
2011-09-21,Oppenheimer & Co,12 month,5.0,outperform,38.57
2011-09-22,Stifel,Not Provided,3.0,hold,-0.0
2011-09-22,UBS,12 month,3.0,neutral,18.57
2011-09-22,Wedbush,12 month,5.0,outperform,22.14
2011-09-23,J.P. Morgan,15 month,5.0,overweight,29.29
2011-09-25,Oppenheimer & Co,12 month,5.0,outperform,38.57
2011-09-26,Merriman Capital,Not Provided,5.0,buy,-0.0
2011-09-26,Cowen,Not Provided,3.0,neutral,-0.0
2011-09-26,Janney Montgomery Scott LLC,12 month,1.0,sell,14.57
2011-09-26,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-09-26,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2011-09-27,Stifel,Not Provided,3.0,hold,-0.0
2011-09-28,Piper Jaffray,12 month,5.0,overweight,42.86
2011-09-28,Credit Suisse,Not Provided,5.0,outperform,34.29
2011-09-30,Susquehanna Financial,12 month,3.0,neutral,17.71
2011-10-01,Credit Suisse,Not Provided,5.0,outperform,34.29
2011-10-02,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2011-10-03,Cowen,Not Provided,3.0,neutral,-0.0
2011-10-04,Piper Jaffray,12 month,5.0,overweight,42.86
2011-10-05,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2011-10-07,Caris & Company,Not Provided,2.0,below average,13.71
2011-10-10,Janney Montgomery Scott LLC,12 month,3.0,neutral,14.57
2011-10-10,Morgan Keegan,12 month,3.0,market perform,20.71
2011-10-10,J.P. Morgan,12 month,5.0,overweight,29.29
2011-10-10,Barclays,Not Provided,5.0,overwt/positive,37.14
2011-10-10,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2011-10-10,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2011-10-10,Wedbush,12 month,3.0,neutral,15.71
2011-10-10,Piper Jaffray,12 month,5.0,overweight,37.57
2011-10-11,Goldman Sachs,6 month,5.0,Buy/Neutral,28.57
2011-10-11,Stifel,Not Provided,3.0,hold,-0.0
2011-10-11,Hudson Square Research,Not Provided,3.0,hold,-0.0
2011-10-11,Oppenheimer & Co,12 month,5.0,outperform,26.43
2011-10-12,BMO Capital Markets,Not Provided,3.0,market perform,22.86
2011-10-13,Dougherty & Company LLC,12 month,3.0,neutral,25.0
2011-10-13,Cowen,Not Provided,3.0,neutral,-0.0
2011-10-13,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-10-17,Cowen,Not Provided,3.0,neutral,-0.0
2011-10-18,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-10-18,Northland Securities Inc,Not Provided,1.0,underperform,-0.0
2011-10-19,Credit Suisse,Not Provided,5.0,outperform,34.29
2011-10-19,B Riley & Co,12 month,5.0,buy,23.14
2011-10-19,Caris & Company,Not Provided,2.0,below average,13.71
2011-10-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-10-19,Wedbush,12 month,3.0,neutral,15.71
2011-10-20,Wedge Partners,Not Provided,-2147483648.0,no rating system,-0.0
2011-10-20,Piper Jaffray,12 month,5.0,overweight,37.57
2011-10-24,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2011-10-24,Dougherty & Company LLC,12 month,3.0,neutral,12.86
2011-10-24,Jefferies,12 month,3.0,hold,12.86
2011-10-25,Atlantic Equities LLP,12 month,1.0,underweight,10.0
2011-10-25,Susquehanna Financial,12 month,2.0,negative,8.57
2011-10-25,Northland Securities Inc,Not Provided,1.0,underperform,-0.0
2011-10-25,Wedbush,12 month,3.0,neutral,11.79
2011-10-25,Gabelli & Co,Not Provided,1.0,sell,-0.0
2011-10-25,Caris & Company,Not Provided,2.0,below average,11.0
2011-10-25,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2011-10-25,Stifel,Not Provided,3.0,hold,-0.0
2011-10-25,B Riley & Co,12 month,5.0,buy,17.14
2011-10-25,William Blair & Co,Not Provided,3.0,market perform,-0.0
2011-10-25,Needham & Co,Not Provided,1.0,underperform,-0.0
2011-10-25,J.P. Morgan,12 month,3.0,neutral,9.57
2011-10-25,Credit Suisse,Not Provided,5.0,outperform,14.29
2011-10-25,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2011-10-25,Barclays,Not Provided,5.0,overwt/positive,17.86
2011-10-25,Morgan Keegan,12 month,3.0,market perform,12.86
2011-10-25,UBS,12 month,3.0,neutral,12.86
2011-10-25,Janney Montgomery Scott LLC,12 month,1.0,sell,7.29
2011-10-25,Goldman Sachs,6 month,3.0,neutral/neutral,10.71
2011-10-25,Piper Jaffray,12 month,5.0,overweight,14.29
2011-10-25,Cowen,Not Provided,3.0,neutral,-0.0
2011-10-25,BMO Capital Markets,Not Provided,3.0,market perform,12.43
2011-10-26,Hudson Square Research,12 month,5.0,buy,15.71
2011-10-27,Oppenheimer & Co,18 month,5.0,outperform,14.29
2011-10-28,Dawson James Securities,18 month,1.0,sell,7.14
2011-10-31,Jefferies,12 month,3.0,hold,12.86
2011-10-31,Cowen,Not Provided,3.0,neutral,-0.0
