Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-11-14,FBR Capital Markets,Not Provided,3.0,market perform,53.0
2006-11-14,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2006-11-16,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-11-16,UBS,Not Provided,3.0,neutral 1,53.0
2006-11-17,BMO Capital Markets,Not Provided,5.0,outperform,56.0
2006-11-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-11-30,RBC Capital Markets,Not Provided,3.0,sector perform,56.0
2006-12-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-12-12,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,58.0
2006-12-14,Barclays,Not Provided,3.0,equalwt/neutral,54.0
2006-12-22,RBC Capital Markets,Not Provided,3.0,sector perform,56.0
2007-01-09,FBR Capital Markets,Not Provided,3.0,market perform,53.0
2007-01-10,BMO Capital Markets,Not Provided,5.0,outperform,56.0
2007-01-16,BMO Capital Markets,Not Provided,5.0,outperform,56.0
2007-01-16,UBS,Not Provided,3.0,neutral 1,56.0
2007-01-22,Bear Stearns & Co,Not Provided,3.0,peerperform,57.0
2007-01-22,Wells Fargo Securities,Not Provided,3.0,market perform,54.0
2007-01-25,Stifel,Not Provided,3.0,hold,-0.0
2007-02-07,Raymond James,Not Provided,5.0,outperform,58.0
2007-02-07,FBR Capital Markets,Not Provided,3.0,market perform,53.0
2007-02-07,Wells Fargo Securities,Not Provided,3.0,market perform,54.0
2007-02-08,BMO Capital Markets,Not Provided,5.0,outperform,59.0
2007-02-08,Stifel,Not Provided,3.0,hold,-0.0
2007-02-09,Bear Stearns & Co,Not Provided,3.0,peerperform,56.0
2007-02-09,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,57.5
2007-02-12,Raymond James,Not Provided,3.0,market perform,-0.0
2007-02-13,RBC Capital Markets,Not Provided,3.0,sector perform,56.0
2007-02-20,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-02-22,UBS,Not Provided,3.0,neutral 1,56.0
2007-02-28,FBR Capital Markets,Not Provided,3.0,market perform,52.0
2007-03-05,Credit Suisse,12 month,1.0,underperform,45.0
2007-03-07,Wells Fargo Securities,Not Provided,1.0,underperform,-0.0
2007-03-07,UBS,Not Provided,3.0,neutral 1,52.0
2007-03-08,Goldman Sachs,Not Provided,1.0,Sell/Neutral,50.0
2007-03-20,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,52.5
2007-03-20,BMO Capital Markets,Not Provided,5.0,outperform,59.0
2007-03-28,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-04-16,Barclays,Not Provided,3.0,equalwt/neutral,50.0
2007-04-17,Bear Stearns & Co,Not Provided,3.0,peerperform,52.0
2007-04-18,BMO Capital Markets,Not Provided,5.0,outperform,59.0
2007-05-02,Stifel,Not Provided,3.0,hold,-0.0
2007-05-02,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,52.0
2007-05-02,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-05-02,FBR Capital Markets,Not Provided,3.0,market perform,52.0
2007-05-03,Raymond James,Not Provided,3.0,market perform,-0.0
2007-05-04,Wells Fargo Securities,Not Provided,1.0,underperform,43.0
2007-05-06,Bear Stearns & Co,Not Provided,3.0,peerperform,49.0
2007-05-10,RBC Capital Markets,Not Provided,3.0,sector perform,56.0
2007-05-14,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-05-22,Wells Fargo Securities,Not Provided,3.0,market perform,46.5
2007-05-23,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2007-06-04,Goldman Sachs,Not Provided,1.0,sell/attractive,50.0
2007-06-12,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-06-22,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2007-06-25,Goldman Sachs,12 month,1.0,Sell/Neutral,43.0
2007-06-27,Bear Stearns & Co,Not Provided,3.0,peerperform,48.0
2007-07-02,UBS,Not Provided,3.0,neutral 1,49.0
2007-07-12,UBS,Not Provided,3.0,neutral,49.0
2007-07-13,Credit Suisse,12 month,1.0,underperform,45.0
2007-07-16,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2007-07-27,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2007-08-01,RBC Capital Markets,Not Provided,3.0,sector perform,-0.0
2007-08-01,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-01,Raymond James,Not Provided,3.0,market perform,-0.0
2007-08-01,FBR Capital Markets,Not Provided,3.0,market perform,52.0
2007-08-02,Barclays,Not Provided,3.0,equalwt/neutral,45.0
2007-08-02,Raymond James,Not Provided,3.0,market perform,-0.0
2007-08-06,Bear Stearns & Co,Not Provided,3.0,peerperform,41.0
2007-08-15,RBC Capital Markets,Not Provided,3.0,sector perform,50.0
2007-08-16,UBS,Not Provided,3.0,neutral,40.0
2007-08-22,"Keefe, Bruyette & Woods",Not Provided,1.0,underperform,40.0
2007-08-24,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2007-09-06,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2007-09-07,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2007-09-10,Goldman Sachs,12 month,3.0,neutral/neutral,42.0
2007-09-10,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,41.5
2007-09-26,UBS,Not Provided,3.0,neutral,43.0
2007-10-02,Edward Jones,Not Provided,3.0,hold,-0.0
2007-10-05,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2007-10-19,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2007-10-22,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,41.5
2007-10-30,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,41.5
2007-10-31,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2007-10-31,RBC Capital Markets,Not Provided,3.0,sector perform,50.0
2007-10-31,Stifel,Not Provided,3.0,hold,-0.0
2007-10-31,Credit Suisse,12 month,1.0,underperform,40.0
2007-10-31,FBR Capital Markets,Not Provided,3.0,market perform,52.0
2007-11-01,Raymond James,Not Provided,3.0,market perform,-0.0
2007-11-01,Goldman Sachs,12 month,3.0,neutral/neutral,43.0
2007-11-02,"Keefe, Bruyette & Woods",Not Provided,1.0,underperform,40.0
2007-11-15,Morgan Stanley,12 month,3.0,Equalwt/In-Line,43.5
2007-11-19,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2007-11-27,Goldman Sachs,12 month,3.0,neutral/cautious,34.0
2007-11-27,UBS,12 month,1.0,sell,32.0
2007-11-30,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2007-12-07,Argus Research Corp,Not Provided,3.0,hold,-0.0
2007-12-07,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2007-12-10,"Keefe, Bruyette & Woods",12 month,1.0,underperform,38.0
2007-12-12,Morgan Stanley,12 month,3.0,Equalwt/In-Line,33.0
2007-12-13,Edward Jones,Not Provided,3.0,hold,-0.0
2007-12-14,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2007-12-18,Edward Jones,Not Provided,3.0,hold,-0.0
2007-12-18,Barclays,Not Provided,5.0,overwt/neutral,40.0
2007-12-20,UBS,12 month,1.0,sell,31.0
2007-12-21,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2008-01-09,BMO Capital Markets,Not Provided,3.0,market perform,34.0
2008-01-10,Goldman Sachs,12 month,3.0,neutral/cautious,28.0
2008-01-10,Bear Stearns & Co,Not Provided,3.0,peerperform,35.0
2008-01-10,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-01-14,FBR Capital Markets,Not Provided,3.0,market perform,38.0
2008-01-22,BMO Capital Markets,Not Provided,3.0,market perform,34.0
2008-01-24,Edward Jones,Not Provided,3.0,hold,-0.0
2008-02-01,BMO Capital Markets,Not Provided,3.0,market perform,34.0
2008-02-04,RBC Capital Markets,Not Provided,1.0,underperform,40.0
2008-02-06,UBS,12 month,1.0,sell,31.0
2008-02-06,Stifel,Not Provided,3.0,hold,-0.0
2008-02-06,Morgan Stanley,12 month,3.0,Equalwt/In-Line,33.0
2008-02-07,Edward Jones,Not Provided,3.0,hold,-0.0
2008-02-07,Credit Suisse,12 month,1.0,underperform,32.0
2008-02-07,Raymond James,Not Provided,3.0,market perform,-0.0
2008-02-08,BMO Capital Markets,Not Provided,3.0,market perform,34.0
2008-02-11,Bear Stearns & Co,Not Provided,3.0,peerperform,39.0
2008-02-22,Credit Suisse,12 month,1.0,underperform,32.0
2008-02-26,RBC Capital Markets,Not Provided,1.0,underperform,40.0
2008-03-03,BMO Capital Markets,Not Provided,3.0,market perform,34.0
2008-03-06,Goldman Sachs,12 month,3.0,neutral/cautious,32.0
2008-03-07,Edward Jones,Not Provided,3.0,hold,-0.0
2008-03-20,BMO Capital Markets,Not Provided,3.0,market perform,34.0
2008-03-20,Barclays,Not Provided,5.0,overwt/neutral,42.0
2008-03-31,Morgan Stanley,12 month,3.0,Equalwt/In-Line,32.0
2008-04-03,Edward Jones,Not Provided,3.0,hold,-0.0
2008-04-03,Credit Suisse,12 month,1.0,underperform,40.0
2008-04-04,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-04-09,Morgan Stanley,12 month,3.0,Equalwt/In-Line,32.0
2008-04-17,Wells Fargo Securities,Not Provided,3.0,market perform,41.5
2008-04-18,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-04-30,Morgan Stanley,12 month,3.0,Equalwt/In-Line,32.0
2008-05-01,FBR Capital Markets,Not Provided,3.0,market perform,38.0
2008-05-01,Edward Jones,Not Provided,3.0,hold,-0.0
2008-05-02,Stifel,Not Provided,3.0,hold,-0.0
2008-05-02,Barclays,Not Provided,5.0,overwt/neutral,43.0
2008-05-02,Goldman Sachs,12 month,3.0,neutral/cautious,38.0
2008-05-02,Raymond James,Not Provided,3.0,market perform,-0.0
2008-05-09,Edward Jones,Not Provided,3.0,hold,-0.0
2008-05-14,FBR Capital Markets,Not Provided,3.0,market perform,42.0
2008-05-15,Credit Suisse,12 month,1.0,underperform,40.0
2008-05-16,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-05-19,RBC Capital Markets,Not Provided,3.0,sector perform,45.0
2008-05-23,UBS,12 month,1.0,sell,34.0
2008-06-05,Edward Jones,Not Provided,3.0,hold,-0.0
2008-06-06,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-06-09,Stifel,Not Provided,3.0,hold,-0.0
2008-06-13,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-06-27,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-07-03,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-07-07,UBS,12 month,1.0,sell,36.0
2008-07-08,Stifel,Not Provided,5.0,buy,45.0
2008-07-10,Edward Jones,Not Provided,3.0,hold,-0.0
2008-07-14,UBS,12 month,1.0,sell,37.0
2008-07-14,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-07-18,Goldman Sachs,12 month,3.0,neutral/cautious,37.0
2008-07-22,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-07-23,UBS,12 month,1.0,sell,40.0
2008-07-24,Barclays,Not Provided,3.0,equalwt/neutral,43.0
2008-07-25,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-07-31,Stifel,Not Provided,5.0,buy,45.0
2008-07-31,Edward Jones,Not Provided,3.0,hold,-0.0
2008-07-31,FBR Capital Markets,Not Provided,3.0,market perform,42.0
2008-07-31,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-08-01,Raymond James,Not Provided,3.0,market perform,-0.0
2008-08-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-08-05,UBS,12 month,1.0,sell,42.0
2008-08-06,Stifel,Not Provided,3.0,hold,-0.0
2008-08-08,UBS,12 month,1.0,sell,42.0
2008-08-08,Edward Jones,Not Provided,3.0,hold,-0.0
2008-08-13,RBC Capital Markets,Not Provided,3.0,sector perform,46.0
2008-08-14,UBS,12 month,1.0,sell,43.0
2008-08-18,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-08-20,Benchmark Company LLC,Not Provided,1.0,sell,38.0
2008-09-05,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-09-12,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-09-17,Edward Jones,Not Provided,3.0,hold,-0.0
2008-09-24,Barclays,Not Provided,3.0,equalwt/neutral,43.0
2008-09-24,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-09-26,Barclays,Not Provided,3.0,equalwt/neutral,45.0
2008-09-29,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-10-13,UBS,12 month,1.0,sell,37.0
2008-10-13,Credit Suisse,12 month,1.0,underperform,35.0
2008-10-14,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-10-15,"Keefe, Bruyette & Woods",12 month,3.0,market perform,35.0
2008-10-22,UBS,12 month,3.0,neutral,34.0
2008-10-28,BMO Capital Markets,Not Provided,3.0,market perform,39.0
2008-10-29,Credit Suisse,Not Provided,1.0,underperform,-0.0
2008-10-29,Goldman Sachs,12 month,3.0,neutral/cautious,26.0
2008-10-29,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,35.0
2008-10-30,FBR Capital Markets,Not Provided,3.0,market perform,37.0
2008-10-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-10-30,Stifel,Not Provided,3.0,hold,-0.0
2008-10-31,Raymond James,Not Provided,5.0,outperform,39.0
2008-10-31,Goldman Sachs,6 month,3.0,neutral/cautious,25.0
2008-11-05,Barclays,Not Provided,3.0,equalwt/neutral,38.0
2008-11-12,UBS,Not Provided,5.0,buy,37.0
2008-11-14,BMO Capital Markets,Not Provided,3.0,market perform,31.0
2008-11-17,RBC Capital Markets,12 month,5.0,outperform,35.0
2008-11-18,Edward Jones,Not Provided,3.0,hold,-0.0
2008-11-24,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-11-24,Stifel,Not Provided,3.0,hold,-0.0
2008-11-25,Edward Jones,Not Provided,3.0,hold,-0.0
2008-11-25,Goldman Sachs,6 month,3.0,neutral/cautious,21.0
2008-12-08,Edward Jones,Not Provided,3.0,hold,-0.0
2008-12-12,Argus Research Corp,Not Provided,3.0,hold,-0.0
2008-12-19,Edward Jones,Not Provided,3.0,hold,-0.0
2009-01-07,J.P. Morgan,12 month,1.0,underweight,28.0
2009-01-08,Goldman Sachs,12 month,3.0,neutral/cautious,21.0
2009-01-12,Stifel,Not Provided,3.0,hold,-0.0
2009-01-12,Edward Jones,Not Provided,3.0,hold,-0.0
2009-01-12,FBR Capital Markets,Not Provided,3.0,market perform,15.5
2009-01-13,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-01-13,RBC Capital Markets,Not Provided,5.0,outperform,32.0
2009-01-20,Barclays,Not Provided,3.0,equalwt/positive,26.0
2009-01-22,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,28.0
2009-01-27,BMO Capital Markets,Not Provided,3.0,market perform,31.0
2009-01-28,BMO Capital Markets,Not Provided,3.0,market perform,31.0
2009-01-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-02-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,22.0
2009-02-05,RBC Capital Markets,Not Provided,5.0,outperform,32.0
2009-02-05,FBR Capital Markets,Not Provided,3.0,market perform,15.5
2009-02-05,Stifel,Not Provided,3.0,hold,-0.0
2009-02-06,BMO Capital Markets,Not Provided,3.0,market perform,24.0
2009-02-06,Goldman Sachs,12 month,3.0,neutral/cautious,18.0
2009-02-06,UBS,Not Provided,5.0,buy,28.0
2009-02-09,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,23.0
2009-02-09,Raymond James,Not Provided,5.0,outperform,24.5
2009-02-10,Barclays,Not Provided,3.0,equalwt/positive,25.0
2009-02-17,RBC Capital Markets,12 month,3.0,sector perform,23.0
2009-02-20,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,25.0
2009-02-20,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-02-24,Goldman Sachs,6 month,3.0,neutral/cautious,17.0
2009-02-24,Macquarie,12 month,1.0,underperform,19.0
2009-03-02,UBS,Not Provided,5.0,buy,25.5
2009-03-03,Edward Jones,Not Provided,3.0,hold,-0.0
2009-03-09,J.P. Morgan,9 month,1.0,underweight,23.0
2009-03-16,FBR Capital Markets,Not Provided,1.0,underperform,15.5
2009-03-19,UBS,Not Provided,5.0,buy,24.0
2009-03-24,Macquarie,12 month,1.0,underperform,18.0
2009-03-26,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-03-30,BMO Capital Markets,Not Provided,3.0,market perform,24.0
2009-04-02,Edward Jones,Not Provided,3.0,hold,-0.0
2009-04-17,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,24.0
2009-04-24,UBS,Not Provided,-2147483648.0,suspended coverage,-0.0
2009-04-27,FBR Capital Markets,Not Provided,1.0,underperform,15.5
2009-04-29,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-04-30,Edward Jones,Not Provided,3.0,hold,-0.0
2009-04-30,RBC Capital Markets,12 month,3.0,sector perform,23.0
2009-04-30,Stifel,Not Provided,3.0,hold,-0.0
2009-04-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-04-30,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-04-30,Raymond James,Not Provided,5.0,outperform,24.5
2009-05-01,Macquarie,12 month,1.0,underperform,18.0
2009-05-01,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,24.0
2009-05-04,RBC Capital Markets,12 month,3.0,sector perform,22.0
2009-05-04,Barclays,Not Provided,3.0,equalwt/positive,25.0
2009-05-12,RBC Capital Markets,12 month,3.0,sector perform,24.0
2009-05-14,Stifel,Not Provided,3.0,hold,-0.0
2009-05-18,Edward Jones,Not Provided,3.0,hold,-0.0
2009-05-18,Goldman Sachs,6 month,5.0,Buy/Cautious,24.0
2009-05-20,FBR Capital Markets,12 month,1.0,underperform,19.5
2009-05-26,Edward Jones,Not Provided,3.0,hold,-0.0
2009-06-02,J.P. Morgan,6 month,1.0,underweight,21.0
2009-06-03,Macquarie,12 month,1.0,underperform,18.0
2009-06-08,Stifel,Not Provided,3.0,hold,-0.0
2009-06-08,Edward Jones,Not Provided,3.0,hold,-0.0
2009-06-23,Edward Jones,Not Provided,3.0,hold,-0.0
2009-07-07,Credit Suisse,Not Provided,1.0,underperform,18.0
2009-07-13,Evercore ISI,Not Provided,3.0,hold,20.0
2009-07-14,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,25.0
2009-07-14,Edward Jones,Not Provided,3.0,hold,-0.0
2009-07-20,UBS,Not Provided,3.0,neutral,19.0
2009-07-21,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,22.0
2009-07-21,FBR Capital Markets,12 month,1.0,underperform,19.5
2009-07-21,Edward Jones,Not Provided,3.0,hold,-0.0
2009-07-24,J.P. Morgan,6 month,1.0,underweight,21.0
2009-07-24,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-07-28,"Keefe, Bruyette & Woods",Not Provided,-2147483648.0,suspended coverage,-0.0
2009-07-29,Credit Suisse,Not Provided,1.0,underperform,18.0
2009-07-30,J.P. Morgan,6 month,3.0,neutral,21.0
2009-07-30,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-07-30,RBC Capital Markets,12 month,3.0,sector perform,24.0
2009-07-30,Stifel,Not Provided,3.0,hold,-0.0
2009-07-30,Macquarie,12 month,1.0,underperform,18.0
2009-07-30,FBR Capital Markets,Not Provided,3.0,market perform,19.5
2009-07-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-07-30,BMO Capital Markets,Not Provided,3.0,market perform,24.0
2009-07-31,Barclays,Not Provided,3.0,equalwt/positive,25.0
2009-07-31,Raymond James,Not Provided,5.0,outperform,27.0
2009-07-31,Evercore ISI,Not Provided,1.0,sell,20.0
2009-07-31,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,24.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-04,Edward Jones,Not Provided,3.0,hold,-0.0
2009-08-04,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-08-05,RBC Capital Markets,12 month,3.0,sector perform,24.0
2009-08-10,"Miller Tabak + Co., LLC",Not Provided,3.0,hold,29.23
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-10,Credit Suisse,Not Provided,1.0,underperform,23.0
2009-08-11,Credit Suisse,Not Provided,1.0,underperform,23.0
2009-08-11,Stifel,Not Provided,3.0,hold,-0.0
2009-08-12,Evercore ISI,Not Provided,1.0,sell,25.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-14,Goldman Sachs,6 month,5.0,Buy/Cautious,25.0
2009-08-14,UBS,Not Provided,1.0,sell,22.0
2009-08-19,RBC Capital Markets,12 month,3.0,sector perform,25.0
2009-08-28,J.P. Morgan,3 month,3.0,neutral,23.0
2009-09-02,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,30.0
2009-09-10,BMO Capital Markets,Not Provided,3.0,market perform,24.0
2009-09-16,Edward Jones,Not Provided,3.0,hold,-0.0
2009-09-18,Macquarie,12 month,1.0,underperform,24.0
2009-09-18,Stifel,Not Provided,3.0,hold,-0.0
2009-09-21,FBR Capital Markets,Not Provided,5.0,outperform,38.0
