Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-24,"Burns, Gustus & Company",Not Provided,5.0,buy,-0.0
2006-04-26,Barclays,Not Provided,5.0,overwt/positive,45.6
2006-04-27,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,43.2
2006-05-01,"Burns, Gustus & Company",Not Provided,5.0,buy,-0.0
2006-05-02,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-05-04,BMO Capital Markets,Not Provided,5.0,outperform,42.4
2006-05-05,FBR Capital Markets,12 month,5.0,outperform,45.6
2006-05-05,Credit Suisse,12 month,5.0,outperform,40.8
2006-05-05,Jefferies,Not Provided,5.0,buy,43.2
2006-05-08,Bernstein,Not Provided,3.0,market perform,42.4
2006-05-08,A.G. Edwards & Sons Inc,12 month,5.0,buy,42.4
2006-05-10,Haitong,Not Provided,5.0,buy,52.0
2006-05-11,Barclays,Not Provided,5.0,overwt/neutral,45.6
2006-05-15,"Burns, Gustus & Company",Not Provided,5.0,strong buy,48.4
2006-05-15,Bernstein,Not Provided,3.0,market perform,42.4
2006-05-16,Barclays,Not Provided,5.0,overwt/neutral,47.2
2006-05-17,Scotia Howard Weil Inc,12 month,5.0,buy,44.8
2006-05-18,Bernstein,Not Provided,3.0,market perform,42.4
2006-05-19,BMO Capital Markets,Not Provided,5.0,outperform,42.4
2006-05-19,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-06-01,BMO Capital Markets,Not Provided,5.0,outperform,42.4
2006-06-01,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-06-01,Raymond James,12 month,5.0,strong buy,48.0
2006-06-06,Bernstein,Not Provided,3.0,market perform,42.4
2006-06-07,Haitong,Not Provided,5.0,buy,41.6
2006-06-08,Prudential Equity Group Inc,Not Provided,5.0,overweight,47.2
2006-06-09,SunTrust Robinson Humphrey,Not Provided,5.0,buy,40.8
2006-06-09,Bernstein,Not Provided,3.0,market perform,42.4
2006-06-12,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-06-16,RBC Capital Markets,Not Provided,3.0,sector perform,42.4
2006-06-16,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-06-16,SunTrust Robinson Humphrey,Not Provided,5.0,buy,40.8
2006-06-20,Tudor Pickering & Co,Not Provided,4.0,accumulate,48.0
2006-06-20,Bernstein,Not Provided,3.0,market perform,42.4
2006-06-22,SunTrust Robinson Humphrey,Not Provided,5.0,buy,40.8
2006-06-26,Bernstein,Not Provided,3.0,market perform,42.4
2006-06-29,Stanford Group,12 month,5.0,buy,44.0
2006-06-29,SunTrust Robinson Humphrey,Not Provided,5.0,buy,40.8
2006-07-10,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-07-10,Bernstein,Not Provided,3.0,market perform,42.4
2006-07-10,BMO Capital Markets,Not Provided,5.0,outperform,42.4
2006-07-11,Prudential Equity Group Inc,Not Provided,5.0,overweight,47.2
2006-07-12,Credit Suisse,12 month,5.0,outperform,40.8
2006-07-12,SunTrust Robinson Humphrey,Not Provided,5.0,buy,42.4
2006-07-14,UBS,Not Provided,5.0,buy 2,46.4
2006-07-17,BMO Capital Markets,Not Provided,5.0,outperform,42.4
2006-07-19,SunTrust Robinson Humphrey,Not Provided,5.0,buy,42.4
2006-07-19,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-07-24,Goldman Sachs,Not Provided,5.0,outperf/attractive,42.4
2006-07-24,Barclays,Not Provided,5.0,overwt/neutral,49.6
2006-07-25,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-07-26,Raymond James,12 month,5.0,strong buy,48.0
2006-07-26,FBR Capital Markets,12 month,5.0,outperform,45.6
2006-07-26,Prudential Equity Group Inc,Not Provided,5.0,overweight,47.2
2006-07-26,Haitong,Not Provided,5.0,buy,41.6
2006-07-26,Stanford Group,12 month,5.0,buy,44.0
2006-07-26,BMO Capital Markets,Not Provided,5.0,outperform,42.4
2006-07-26,Credit Suisse,12 month,5.0,outperform,41.6
2006-07-26,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-07-26,Bernstein,Not Provided,3.0,market perform,42.4
2006-07-26,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-07-27,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-07-31,BMO Capital Markets,Not Provided,5.0,outperform,42.4
2006-08-02,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-08-07,BMO Capital Markets,Not Provided,5.0,outperform,42.4
2006-08-07,Credit Suisse,12 month,5.0,outperform,43.2
2006-08-08,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-08-09,Aperion Group LLC,12 month,3.0,hold,23.6
2006-08-10,Bernstein,Not Provided,3.0,market perform,39.2
2006-08-11,BMO Capital Markets,Not Provided,5.0,outperform,42.4
2006-08-16,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-08-18,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-08-22,Bernstein,Not Provided,3.0,market perform,39.2
2006-08-23,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-08-24,Stanford Group,12 month,5.0,buy,48.0
2006-08-28,BMO Capital Markets,Not Provided,5.0,outperform,42.4
2006-08-29,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-08-30,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-09-01,Haitong,Not Provided,5.0,buy,41.6
2006-09-05,Bernstein,Not Provided,3.0,market perform,39.2
2006-09-07,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-09-12,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-09-15,Bernstein,Not Provided,3.0,market perform,39.2
2006-09-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-09-21,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-09-26,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-09-28,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-10-03,Barclays,Not Provided,5.0,overwt/negative,46.4
2006-10-03,Credit Suisse,12 month,5.0,outperform,43.2
2006-10-04,Prudential Equity Group Inc,Not Provided,5.0,overweight,47.2
2006-10-05,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-10-10,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-10-10,Barclays,Not Provided,5.0,overwt/negative,46.4
2006-10-10,Haitong,Not Provided,5.0,buy,41.6
2006-10-10,Coker & Co,Not Provided,5.0,buy,41.6
2006-10-11,UBS,Not Provided,5.0,buy 2,45.6
2006-10-12,Bernstein,Not Provided,3.0,market perform,39.2
2006-10-12,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-10-13,Credit Suisse,12 month,5.0,outperform,43.2
2006-10-16,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-10-16,BMO Capital Markets,Not Provided,5.0,outperform,42.4
2006-10-17,Barclays,Not Provided,5.0,overwt/neutral,46.4
2006-10-17,Bernstein,Not Provided,3.0,market perform,39.2
2006-10-19,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2006-10-24,Stanford Group,12 month,5.0,buy,48.0
2006-10-24,Barclays,Not Provided,5.0,overwt/neutral,46.4
2006-10-25,RBC Capital Markets,Not Provided,3.0,sector perform,40.8
2006-10-25,Credit Suisse,12 month,5.0,outperform,43.2
2006-10-25,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.8
2006-10-25,Raymond James,12 month,5.0,strong buy,48.0
2006-10-25,Prudential Equity Group Inc,Not Provided,5.0,overweight,47.2
2006-10-25,FBR Capital Markets,12 month,5.0,outperform,45.6
2006-10-25,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-10-25,Bernstein,Not Provided,3.0,market perform,39.2
2006-10-25,Coker & Co,Not Provided,5.0,buy,46.4
2006-10-25,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-10-26,Haitong,Not Provided,5.0,buy,41.6
2006-10-30,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.8
2006-10-31,Barclays,Not Provided,5.0,overwt/neutral,46.4
2006-10-31,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-10-31,Goldman Sachs,Not Provided,5.0,buy/attractive,46.4
2006-11-03,Barclays,Not Provided,5.0,overwt/negative,46.4
2006-11-07,Bernstein,Not Provided,3.0,market perform,39.2
2006-11-08,Credit Suisse,12 month,5.0,outperform,43.2
2006-11-08,FBR Capital Markets,12 month,5.0,outperform,45.6
2006-11-09,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.8
2006-11-15,Haitong,Not Provided,5.0,buy,41.6
2006-11-15,Bernstein,Not Provided,3.0,market perform,41.6
2006-11-16,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-11-16,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.8
2006-11-21,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-11-22,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.8
2006-11-28,Goldman Sachs,Not Provided,5.0,buy/attractive,47.2
2006-11-28,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-11-29,Bernstein,Not Provided,3.0,market perform,41.6
2006-11-30,Haitong,Not Provided,5.0,buy,41.6
2006-12-01,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.8
2006-12-05,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-12-08,FBR Capital Markets,12 month,5.0,outperform,45.6
2006-12-08,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.8
2006-12-11,Bernstein,Not Provided,3.0,market perform,41.6
2006-12-11,Haitong,Not Provided,5.0,buy,49.6
2006-12-15,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.8
2006-12-18,Credit Suisse,12 month,5.0,outperform,45.6
2006-12-19,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-12-20,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.8
2006-12-28,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-12-31,Tudor Pickering & Co,Not Provided,4.0,accumulate,48.0
2007-01-03,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-01-03,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.8
2007-01-03,Goldman Sachs,Not Provided,5.0,Buy/Neutral,47.2
2007-01-04,Wells Fargo Securities,Not Provided,5.0,outperform,44.0
2007-01-05,Prudential Equity Group Inc,Not Provided,5.0,overweight,44.8
2007-01-05,Bernstein,Not Provided,3.0,market perform,41.6
2007-01-08,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-10,Goldman Sachs,Not Provided,5.0,Buy/Neutral,41.6
2007-01-10,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.8
2007-01-12,Coker & Co,Not Provided,5.0,buy,42.4
2007-01-12,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-15,UBS,Not Provided,5.0,buy 2,45.6
2007-01-16,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,43.2
2007-01-18,Bernstein,Not Provided,3.0,market perform,41.6
2007-01-18,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.8
2007-01-22,Credit Suisse,12 month,5.0,outperform,45.6
2007-01-23,Wells Fargo Securities,Not Provided,5.0,outperform,44.0
2007-01-24,Prudential Equity Group Inc,Not Provided,5.0,overweight,44.8
2007-01-24,Barclays,Not Provided,5.0,overwt/negative,47.2
2007-01-24,UBS,Not Provided,5.0,buy 2,45.6
2007-01-24,Goldman Sachs,Not Provided,5.0,Buy/Neutral,43.2
2007-01-24,BMO Capital Markets,Not Provided,5.0,outperform,42.4
2007-01-24,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-25,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.8
2007-01-25,Sterne Agee CRT,12 month,3.0,hold,41.6
2007-01-29,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.8
2007-01-30,Bernstein,Not Provided,3.0,market perform,41.6
2007-01-31,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-01-31,FBR Capital Markets,12 month,5.0,outperform,48.0
2007-02-05,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,48.8
2007-02-06,Bernstein,Not Provided,3.0,market perform,41.6
2007-02-07,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.8
2007-02-08,CRT Capital Group,Not Provided,3.0,Fairly Valued,44.0
2007-02-13,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-02-13,RBC Capital Markets,Not Provided,3.0,sector perform,46.4
2007-02-13,Wells Fargo Securities,Not Provided,5.0,outperform,42.4
2007-02-14,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.0
2007-02-14,Bernstein,Not Provided,3.0,market perform,41.6
2007-02-14,Raymond James,12 month,5.0,strong buy,47.2
2007-02-14,Prudential Equity Group Inc,Not Provided,5.0,overweight,44.8
2007-02-14,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-02-14,Coker & Co,Not Provided,5.0,buy,46.4
2007-02-14,Credit Suisse,12 month,5.0,outperform,45.6
2007-02-15,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-02-20,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-02-22,UBS,Not Provided,5.0,buy 2,47.2
2007-02-23,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.0
2007-02-27,Bernstein,Not Provided,3.0,market perform,41.6
2007-02-27,Jefferies,Not Provided,5.0,buy,49.6
2007-02-27,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.0
2007-03-09,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.0
2007-03-16,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.0
2007-03-20,Credit Suisse,12 month,5.0,outperform,47.2
2007-03-23,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.0
2007-03-26,FBR Capital Markets,12 month,5.0,outperform,48.0
2007-03-27,CRT Capital Group,Not Provided,3.0,Fairly Valued,44.0
2007-03-30,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.0
2007-04-02,Prudential Equity Group Inc,Not Provided,5.0,overweight,52.0
2007-04-03,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.0
2007-04-04,UBS,Not Provided,5.0,buy 2,52.8
2007-04-04,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-04-12,BMO Capital Markets,Not Provided,5.0,outperform,53.6
2007-04-12,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.0
2007-04-19,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,46.4
2007-04-20,Credit Suisse,12 month,5.0,outperform,47.2
2007-04-23,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.0
2007-04-23,Wells Fargo Securities,Not Provided,5.0,outperform,48.8
2007-04-24,Goldman Sachs,Not Provided,5.0,Buy/Neutral,45.6
2007-04-25,UBS,Not Provided,5.0,buy 2,53.6
2007-04-25,Wells Fargo Securities,Not Provided,5.0,outperform,48.8
2007-04-25,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-04-26,Sterne Agee CRT,12 month,3.0,hold,49.6
2007-04-26,BMO Capital Markets,Not Provided,5.0,outperform,53.6
2007-04-26,RBC Capital Markets,Not Provided,3.0,sector perform,50.4
2007-04-26,Credit Suisse,12 month,5.0,outperform,48.8
2007-04-26,Barclays,Not Provided,5.0,overwt/negative,48.0
2007-04-26,Coker & Co,Not Provided,5.0,buy,50.4
2007-04-26,Prudential Equity Group Inc,Not Provided,5.0,overweight,52.0
2007-04-26,Bernstein,Not Provided,3.0,market perform,41.6
2007-04-26,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-04-27,Raymond James,12 month,5.0,strong buy,56.0
2007-04-30,SunTrust Robinson Humphrey,Not Provided,5.0,buy,60.0
2007-05-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-04,SunTrust Robinson Humphrey,Not Provided,5.0,buy,60.0
2007-05-11,SunTrust Robinson Humphrey,Not Provided,5.0,buy,60.0
2007-05-17,Barclays,Not Provided,5.0,overwt/negative,49.6
2007-05-17,Credit Suisse,12 month,5.0,outperform,48.8
2007-05-18,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-21,SunTrust Robinson Humphrey,Not Provided,5.0,buy,60.0
2007-05-22,Scotia Howard Weil Inc,Not Provided,5.0,buy,53.6
2007-05-24,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-05-29,Bernstein,Not Provided,3.0,market perform,42.4
2007-06-04,Wells Fargo Securities,Not Provided,5.0,outperform,55.2
2007-06-04,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-06-04,Sterne Agee CRT,12 month,5.0,buy,56.0
2007-06-04,Prudential Equity Group Inc,Not Provided,5.0,overweight,52.0
2007-06-04,SunTrust Robinson Humphrey,Not Provided,5.0,buy,60.0
2007-06-05,BMO Capital Markets,Not Provided,5.0,outperform,53.6
2007-06-05,Raymond James,12 month,5.0,strong buy,63.2
2007-06-05,Coker & Co,Not Provided,5.0,buy,53.6
2007-06-05,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-06-05,Tristone Capital,12 month,5.0,outperform,56.0
2007-06-05,UBS,Not Provided,5.0,buy 2,56.0
2007-06-06,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-06-07,FBR Capital Markets,12 month,5.0,outperform,52.0
2007-06-08,Bernstein,Not Provided,3.0,market perform,42.4
2007-06-11,Goldman Sachs,Not Provided,5.0,Buy/Neutral,49.6
2007-06-12,SunTrust Robinson Humphrey,Not Provided,5.0,buy,59.2
2007-06-19,Credit Suisse,12 month,5.0,outperform,55.2
2007-06-21,Bernstein,Not Provided,3.0,market perform,42.4
2007-06-21,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,56.0
2007-06-25,SunTrust Robinson Humphrey,Not Provided,5.0,buy,59.2
2007-07-02,SunTrust Robinson Humphrey,Not Provided,5.0,buy,59.2
2007-07-02,UBS,Not Provided,5.0,buy,57.6
2007-07-02,Raymond James,12 month,5.0,outperform,63.2
2007-07-03,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-07-05,Bernstein,Not Provided,3.0,market perform,42.4
2007-07-09,FBR Capital Markets,12 month,5.0,outperform,52.0
2007-07-10,SunTrust Robinson Humphrey,Not Provided,5.0,buy,59.2
2007-07-11,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-07-13,Johnson Rice & Co,Not Provided,3.0,equalweight,-0.0
2007-07-18,SunTrust Robinson Humphrey,Not Provided,5.0,buy,59.2
2007-07-18,Tudor Pickering & Co,Not Provided,4.0,accumulate,53.6
2007-07-23,SunTrust Robinson Humphrey,Not Provided,5.0,buy,64.0
2007-07-24,FBR Capital Markets,12 month,5.0,outperform,52.0
2007-07-25,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-07-25,Wells Fargo Securities,Not Provided,5.0,outperform,58.4
2007-07-25,Coker & Co,Not Provided,5.0,buy,53.6
2007-07-25,Credit Suisse,12 month,5.0,outperform,55.2
2007-07-25,Johnson Rice & Co,Not Provided,3.0,equalweight,-0.0
2007-07-25,RBC Capital Markets,Not Provided,3.0,sector perform,52.8
2007-07-25,Bernstein,Not Provided,3.0,market perform,42.4
2007-07-25,Raymond James,12 month,5.0,outperform,63.2
2007-07-25,Sterne Agee CRT,12 month,5.0,buy,56.0
2007-07-25,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,56.0
2007-07-30,Raymond James,Not Provided,3.0,market perform,-0.0
2007-07-30,Stanford Group,12 month,5.0,buy,54.4
2007-07-31,Sterne Agee CRT,12 month,5.0,buy,56.0
2007-08-01,SunTrust Robinson Humphrey,Not Provided,5.0,buy,64.0
2007-08-06,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-08-06,BMO Capital Markets,Not Provided,5.0,outperform,56.8
2007-08-06,SunTrust Robinson Humphrey,Not Provided,5.0,buy,64.0
2007-08-09,Goldman Sachs,12 month,5.0,buy/attractive,60.0
2007-08-10,SunTrust Robinson Humphrey,Not Provided,5.0,buy,64.0
2007-08-13,Tristone Capital,12 month,5.0,outperform,54.4
2007-08-17,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,56.0
2007-08-20,SunTrust Robinson Humphrey,Not Provided,5.0,buy,64.0
2007-08-20,Bernstein,Not Provided,3.0,market perform,42.4
2007-08-21,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-08-22,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-08-27,Barclays,Not Provided,5.0,overwt/negative,50.4
2007-08-29,SunTrust Robinson Humphrey,Not Provided,5.0,buy,64.0
2007-08-30,FBR Capital Markets,12 month,-2147483648.0,suspended coverage,52.0
2007-08-30,CRT Capital Group,Not Provided,3.0,Fairly Valued,44.8
2007-09-04,Tudor Pickering & Co,Not Provided,4.0,accumulate,53.6
2007-09-05,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,50.4
2007-09-05,Bernstein,Not Provided,3.0,market perform,44.0
2007-09-11,SunTrust Robinson Humphrey,Not Provided,5.0,buy,64.0
2007-09-13,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-09-17,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,56.0
2007-09-17,SunTrust Robinson Humphrey,Not Provided,5.0,buy,64.0
2007-09-17,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,52.0
