Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-07-21,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-07-21,Stifel,Not Provided,5.0,buy,100.0
2006-07-21,Jefferies,Not Provided,5.0,buy,100.0
2006-07-21,Raymond James,12 month,5.0,strong buy,106.0
2006-07-21,Credit Suisse,12 month,5.0,outperform,98.0
2006-07-21,FBR Capital Markets,12 month,5.0,outperform,100.0
2006-07-21,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,102.0
2006-07-24,Bernstein,Not Provided,5.0,outperform,105.0
2006-07-28,Stifel,Not Provided,5.0,buy,100.0
2006-07-31,Raymond James,12 month,5.0,strong buy,106.0
2006-07-31,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-07-31,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,102.0
2006-08-01,FBR Capital Markets,12 month,5.0,outperform,100.0
2006-08-01,Morgan Stanley,12 month,5.0,Overwt/In-Line,92.0
2006-08-07,UBS,Not Provided,3.0,neutral 2,88.0
2006-08-10,Argus Research Corp,Not Provided,5.0,buy,-0.0
2006-08-10,Stifel,Not Provided,5.0,buy,100.0
2006-08-10,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,102.0
2006-08-10,Atlantic Equities LLP,12 month,5.0,overweight,115.0
2006-08-11,FBR Capital Markets,12 month,5.0,outperform,100.0
2006-08-14,Credit Suisse,12 month,5.0,outperform,98.0
2006-08-14,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,100.0
2006-08-17,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-08-18,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-08-23,FBR Capital Markets,12 month,5.0,outperform,100.0
2006-08-23,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,102.0
2006-08-28,Davenport & Co,Not Provided,5.0,strong buy,91.0
2006-08-28,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2006-08-31,Credit Suisse,12 month,5.0,outperform,98.0
2006-09-01,Hilliard Lyons,Not Provided,5.0,buy,-0.0
2006-09-05,Atlantic Equities LLP,12 month,5.0,overweight,115.0
2006-09-07,UBS,Not Provided,3.0,neutral 2,82.0
2006-09-12,FBR Capital Markets,12 month,5.0,outperform,100.0
2006-09-12,Raymond James,12 month,5.0,strong buy,106.0
2006-09-12,Atlantic Equities LLP,12 month,5.0,overweight,115.0
2006-09-12,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2006-09-12,Stifel,Not Provided,5.0,buy,100.0
2006-09-13,Credit Suisse,12 month,5.0,outperform,98.0
2006-09-21,Jefferies,Not Provided,5.0,buy,100.0
2006-09-27,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2006-10-03,Credit Suisse,12 month,5.0,outperform,98.0
2006-10-04,Atlantic Equities LLP,12 month,5.0,overweight,115.0
2006-10-10,Piper Jaffray,Not Provided,5.0,outperform,109.0
2006-10-11,Atlantic Equities LLP,12 month,5.0,overweight,115.0
2006-10-11,Stifel,Not Provided,5.0,buy,100.0
2006-10-11,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2006-10-11,Raymond James,12 month,5.0,strong buy,106.0
2006-10-11,Bear Stearns & Co,Not Provided,5.0,outperform,110.0
2006-10-11,FBR Capital Markets,12 month,5.0,outperform,100.0
2006-10-16,Soleil Securities,Not Provided,5.0,buy,106.0
2006-10-19,Jefferies,Not Provided,5.0,buy,100.0
2006-10-19,FBR Capital Markets,12 month,5.0,outperform,100.0
2006-10-19,Stifel,Not Provided,5.0,buy,100.0
2006-10-19,Raymond James,12 month,5.0,strong buy,106.0
2006-10-19,Atlantic Equities LLP,12 month,5.0,overweight,115.0
2006-10-19,Piper Jaffray,Not Provided,5.0,outperform,109.0
2006-10-19,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2006-10-19,UBS,Not Provided,3.0,neutral 2,82.0
2006-10-24,Morgan Stanley,12 month,5.0,Overwt/In-Line,94.0
2006-10-25,FBR Capital Markets,12 month,5.0,outperform,100.0
2006-10-30,Davenport & Co,Not Provided,5.0,buy,91.0
2006-10-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,-0.0
2006-11-01,Bernstein,Not Provided,5.0,outperform,105.0
2006-11-09,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2006-11-10,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2006-11-10,FBR Capital Markets,12 month,5.0,outperform,100.0
2006-11-10,Raymond James,12 month,5.0,strong buy,106.0
2006-11-10,Atlantic Equities LLP,12 month,5.0,overweight,115.0
2006-11-14,Credit Suisse,12 month,5.0,outperform,98.0
2006-11-15,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-11-17,Bernstein,Not Provided,3.0,market perform,85.0
2006-11-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-12-04,Piper Jaffray,Not Provided,5.0,outperform,101.0
2006-12-11,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2006-12-12,FBR Capital Markets,12 month,5.0,outperform,100.0
2006-12-12,Raymond James,12 month,5.0,strong buy,106.0
2006-12-12,Stifel,Not Provided,5.0,buy,90.0
2006-12-12,Atlantic Equities LLP,12 month,5.0,overweight,115.0
2006-12-13,Piper Jaffray,Not Provided,5.0,outperform,101.0
2006-12-13,Credit Suisse,12 month,5.0,outperform,98.0
2006-12-15,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-12-19,Goldman Sachs,12 month,5.0,buy/attractive,101.0
2007-01-08,Atlantic Equities LLP,Not Provided,5.0,overweight,115.0
2007-01-10,Credit Suisse,12 month,5.0,outperform,100.0
2007-01-10,FBR Capital Markets,12 month,5.0,outperform,100.0
2007-01-10,Goldman Sachs,12 month,5.0,buy/attractive,96.0
2007-01-10,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2007-01-11,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-01-11,Credit Suisse,12 month,5.0,outperform,100.0
2007-01-11,Piper Jaffray,Not Provided,5.0,outperform,114.0
2007-01-12,Stifel,Not Provided,5.0,buy,100.0
2007-01-16,Jefferies,Not Provided,5.0,buy,95.0
2007-01-17,Soleil Securities,Not Provided,5.0,buy,102.0
2007-01-18,Wells Fargo Securities,Not Provided,3.0,market perform,84.0
2007-01-19,Stifel,Not Provided,5.0,buy,95.0
2007-01-19,Bear Stearns & Co,Not Provided,5.0,outperform,100.0
2007-01-19,Raymond James,12 month,5.0,strong buy,106.0
2007-01-19,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2007-01-19,Piper Jaffray,Not Provided,5.0,outperform,113.0
2007-01-19,Atlantic Equities LLP,Not Provided,5.0,overweight,107.0
2007-01-19,Jefferies,Not Provided,5.0,buy,95.0
2007-01-19,Credit Suisse,12 month,5.0,outperform,95.0
2007-01-19,UBS,Not Provided,3.0,neutral 2,82.0
2007-01-22,FBR Capital Markets,12 month,5.0,outperform,100.0
2007-01-23,Portales Partners,Not Provided,3.0,hold,-0.0
2007-01-24,Hilliard Lyons,Not Provided,1.0,underperform,-0.0
2007-02-07,Credit Suisse,12 month,5.0,outperform,95.0
2007-02-12,Atlantic Equities LLP,Not Provided,5.0,overweight,107.0
2007-02-12,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2007-02-12,Stifel,Not Provided,5.0,buy,95.0
2007-02-12,FBR Capital Markets,12 month,5.0,outperform,100.0
2007-02-15,Credit Suisse,12 month,5.0,outperform,95.0
2007-03-02,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-03-02,FBR Capital Markets,12 month,5.0,outperform,100.0
2007-03-02,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,88.0
2007-03-02,Raymond James,12 month,5.0,strong buy,106.0
2007-03-02,Wells Fargo Securities,Not Provided,3.0,market perform,80.0
2007-03-02,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2007-03-07,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,90.0
2007-03-12,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2007-03-12,Atlantic Equities LLP,Not Provided,5.0,overweight,107.0
2007-03-13,Credit Suisse,12 month,5.0,outperform,95.0
2007-03-13,Jefferies,Not Provided,5.0,buy,95.0
2007-03-13,Piper Jaffray,12 month,5.0,outperform,113.0
2007-03-13,FBR Capital Markets,12 month,5.0,outperform,100.0
2007-03-20,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2007-03-21,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-04-11,Atlantic Equities LLP,Not Provided,5.0,overweight,107.0
2007-04-11,Stifel,Not Provided,5.0,buy,95.0
2007-04-11,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2007-04-11,FBR Capital Markets,12 month,5.0,outperform,100.0
2007-04-12,Credit Suisse,12 month,5.0,outperform,95.0
2007-04-20,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,87.0
2007-04-20,FBR Capital Markets,Not Provided,3.0,market perform,80.0
2007-04-20,Credit Suisse,12 month,5.0,outperform,85.0
2007-04-20,Atlantic Equities LLP,Not Provided,5.0,overweight,96.0
2007-04-20,UBS,Not Provided,3.0,neutral 2,82.0
2007-04-20,Stifel,Not Provided,5.0,buy,90.0
2007-04-20,Goldman Sachs,12 month,5.0,buy/attractive,89.0
2007-04-20,Jefferies,Not Provided,5.0,buy,87.0
2007-04-20,Wells Fargo Securities,Not Provided,3.0,market perform,73.5
2007-04-20,Piper Jaffray,Not Provided,5.0,outperform,102.0
2007-04-20,Barclays,Not Provided,5.0,overwt/positive,95.0
2007-04-20,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,85.0
2007-04-25,Bernstein,Not Provided,5.0,outperform,85.0
2007-05-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-04,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,87.0
2007-05-10,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,85.0
2007-05-10,William Blair & Co,Not Provided,3.0,market perform,-0.0
2007-05-11,Credit Suisse,12 month,5.0,outperform,85.0
2007-05-11,FBR Capital Markets,Not Provided,3.0,market perform,80.0
2007-05-18,Credit Suisse,12 month,5.0,outperform,85.0
2007-05-24,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-06-05,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,88.0
2007-06-07,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-06-12,Credit Suisse,12 month,5.0,outperform,85.0
2007-06-12,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,88.0
2007-06-12,FBR Capital Markets,Not Provided,3.0,market perform,80.0
2007-06-12,William Blair & Co,Not Provided,3.0,market perform,-0.0
2007-06-19,Stifel,Not Provided,5.0,buy,90.0
2007-06-28,Bear Stearns & Co,Not Provided,5.0,outperform,100.0
2007-06-28,FBR Capital Markets,12 month,5.0,outperform,96.0
2007-06-28,William Blair & Co,Not Provided,3.0,market perform,-0.0
2007-06-28,Credit Suisse,12 month,5.0,outperform,90.0
2007-06-28,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2007-06-28,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,87.0
2007-06-28,UBS,Not Provided,3.0,neutral 2,82.0
2007-07-10,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2007-07-10,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,87.0
2007-07-11,FBR Capital Markets,12 month,5.0,outperform,96.0
2007-07-11,Credit Suisse,12 month,5.0,outperform,90.0
2007-07-12,Credit Suisse,12 month,5.0,outperform,90.0
2007-07-13,Piper Jaffray,Not Provided,5.0,outperform,102.0
2007-07-13,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2007-07-18,Jefferies,Not Provided,5.0,buy,87.0
2007-07-18,FBR Capital Markets,12 month,5.0,outperform,96.0
2007-07-20,William Blair & Co,Not Provided,3.0,market perform,-0.0
2007-07-20,Stifel,Not Provided,5.0,buy,90.0
2007-07-20,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,87.0
2007-07-20,Jefferies,Not Provided,5.0,buy,87.0
2007-07-20,Credit Suisse,12 month,5.0,outperform,90.0
2007-07-20,UBS,Not Provided,3.0,neutral,82.0
2007-07-20,Piper Jaffray,Not Provided,5.0,outperform,102.0
2007-07-20,FBR Capital Markets,12 month,5.0,outperform,96.0
2007-07-30,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-08,FBR Capital Markets,12 month,5.0,outperform,96.0
2007-08-08,Piper Jaffray,Not Provided,5.0,outperform,102.0
2007-08-08,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2007-08-08,Credit Suisse,12 month,5.0,outperform,90.0
2007-08-10,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,90.0
2007-08-13,Credit Suisse,12 month,5.0,outperform,90.0
2007-08-17,"Sandler O'Neill & Partners, LP",Not Provided,-2147483648.0,suspended coverage,-0.0
2007-08-21,FBR Capital Markets,12 month,5.0,outperform,96.0
2007-08-21,Stifel,Not Provided,5.0,buy,90.0
2007-08-21,Jefferies,Not Provided,5.0,buy,80.0
2007-08-21,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,87.0
2007-08-21,Credit Suisse,12 month,5.0,outperform,90.0
2007-08-22,Hilliard Lyons,Not Provided,1.0,underperform,-0.0
2007-08-24,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-09-12,UBS,Not Provided,3.0,neutral,73.0
2007-09-12,FBR Capital Markets,12 month,5.0,outperform,96.0
2007-09-12,Credit Suisse,12 month,5.0,outperform,90.0
2007-09-18,Jefferies,Not Provided,5.0,buy,80.0
2007-09-18,Piper Jaffray,Not Provided,5.0,outperform,99.0
2007-09-18,FBR Capital Markets,12 month,5.0,outperform,91.0
2007-09-18,Credit Suisse,12 month,5.0,outperform,90.0
2007-09-18,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,83.0
2007-09-26,Bernstein,Not Provided,5.0,outperform,94.0
2007-10-04,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-10-08,Stifel,Not Provided,3.0,hold,-0.0
2007-10-10,FBR Capital Markets,12 month,5.0,outperform,91.0
2007-10-10,Credit Suisse,12 month,5.0,outperform,90.0
2007-10-19,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,78.0
2007-10-19,Goldman Sachs,12 month,5.0,buy/attractive,85.0
2007-10-19,FBR Capital Markets,Not Provided,3.0,market perform,75.0
2007-10-19,Piper Jaffray,Not Provided,5.0,outperform,96.0
2007-10-19,Jefferies,Not Provided,5.0,buy,80.0
2007-10-22,Barclays,Not Provided,3.0,equalwt/neutral,72.0
2007-10-22,Morgan Stanley,12 month,5.0,Overwt/In-Line,88.0
2007-10-24,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-11-06,Barclays,Not Provided,3.0,equalwt/neutral,70.0
2007-11-07,Goldman Sachs,12 month,5.0,buy/attractive,81.0
2007-11-07,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-11-07,Bernstein,Not Provided,5.0,outperform,88.0
2007-11-07,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,65.0
2007-11-07,Credit Suisse,12 month,5.0,outperform,84.0
2007-11-07,FBR Capital Markets,Not Provided,3.0,market perform,55.0
2007-11-09,FBR Capital Markets,Not Provided,3.0,market perform,55.0
2007-11-09,UBS,Not Provided,3.0,neutral,73.0
2007-11-09,Bear Stearns & Co,Not Provided,5.0,outperform,100.0
2007-11-09,Credit Suisse,12 month,5.0,outperform,84.0
2007-11-12,Goldman Sachs,12 month,5.0,Buy/Neutral,81.0
2007-11-12,Stifel,Not Provided,3.0,hold,-0.0
2007-11-21,William Blair & Co,Not Provided,3.0,market perform,-0.0
2007-11-29,Portales Partners,Not Provided,3.0,hold,-0.0
2007-12-05,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,65.0
2007-12-06,Credit Suisse,12 month,5.0,outperform,84.0
2007-12-07,Morgan Stanley,12 month,1.0,Underwt/In-Line,45.0
2007-12-12,FBR Capital Markets,Not Provided,3.0,market perform,55.0
2007-12-12,Credit Suisse,12 month,5.0,outperform,84.0
2007-12-12,Morgan Stanley,12 month,1.0,Underwt/In-Line,45.0
2007-12-12,"Keefe, Bruyette & Woods",12 month,3.0,market perform,55.0
2007-12-12,William Blair & Co,Not Provided,3.0,market perform,-0.0
2007-12-13,Bernstein,12 month,5.0,outperform,70.0
2007-12-13,Jefferies,Not Provided,3.0,hold,50.0
2007-12-13,Bear Stearns & Co,Not Provided,5.0,outperform,100.0
