Date,Firm Name,Period,Rating,Recommendation,Target Price
2011-08-03,Bernstein,12 month,3.0,market perform,67.0
2011-08-05,Jefferies,12 month,3.0,hold,56.98
2011-08-05,Bernstein,12 month,3.0,market perform,67.0
2011-08-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-08-08,BMO Capital Markets,Not Provided,3.0,market perform,70.0
2011-08-08,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-08-10,Janney Montgomery Scott LLC,12 month,5.0,buy,70.0
2011-08-11,Atlantic Equities LLP,12 month,5.0,overweight,67.0
2011-08-11,Edward Jones,Not Provided,3.0,hold,-0.0
2011-08-11,Bernstein,12 month,3.0,market perform,67.0
2011-08-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-08-15,Goldman Sachs,12 month,5.0,Buy/Neutral,60.0
2011-08-18,BMO Capital Markets,Not Provided,3.0,market perform,70.0
2011-08-19,Bernstein,12 month,3.0,market perform,67.0
2011-08-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-08-22,Baird,12 month,5.0,outperform,64.0
2011-08-22,Cowen,Not Provided,5.0,outperform,-0.0
2011-08-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-08-24,Barclays,Not Provided,5.0,overwt/neutral,61.0
2011-08-25,BMO Capital Markets,Not Provided,3.0,market perform,70.0
2011-08-25,Stifel,9 month,5.0,buy,67.0
2011-08-25,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-08-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-09-02,Janney Montgomery Scott LLC,12 month,5.0,buy,70.0
2011-09-05,Societe Generale,12 month,3.0,hold,49.0
2011-09-07,Baird,12 month,5.0,outperform,64.0
2011-09-08,Susquehanna Financial,12 month,4.0,Positive,71.0
2011-09-09,Janney Montgomery Scott LLC,12 month,5.0,buy,70.0
2011-09-12,Edward Jones,Not Provided,3.0,hold,-0.0
2011-09-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-09-14,Bernstein,12 month,3.0,market perform,67.0
2011-09-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-09-16,Janney Montgomery Scott LLC,12 month,5.0,buy,70.0
2011-09-19,Jefferies,12 month,3.0,hold,58.0
2011-09-19,Cowen,Not Provided,5.0,outperform,-0.0
2011-09-20,Barclays,Not Provided,5.0,overwt/neutral,61.0
2011-09-21,BB&T Capital Markets,12 month,5.0,buy,64.0
2011-09-21,Stifel,12 month,5.0,buy,67.0
2011-09-21,Baird,12 month,5.0,outperform,64.0
2011-09-22,UBS,12 month,5.0,buy,64.0
2011-09-22,Morgan Stanley,12 month,5.0,Overwt/In-Line,66.0
2011-09-22,Bernstein,12 month,3.0,market perform,59.0
2011-09-27,Goldman Sachs,12 month,5.0,Buy/Neutral,62.0
2011-09-27,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2011-09-27,Jefferies,12 month,3.0,hold,58.0
2011-09-28,BB&T Capital Markets,12 month,5.0,buy,64.0
2011-09-28,Atlantic Equities LLP,12 month,5.0,overweight,67.0
2011-09-28,J.P. Morgan,12 month,5.0,overweight,64.0
2011-09-28,UBS,12 month,5.0,buy,60.0
2011-09-28,Baird,12 month,5.0,outperform,64.0
2011-09-28,Stifel,12 month,5.0,buy,67.0
2011-09-28,MF Global Equities Research,Not Provided,-2147483648.0,not rated,-0.0
2011-09-28,Edward Jones,Not Provided,3.0,hold,-0.0
2011-09-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-09-28,Cowen,Not Provided,5.0,outperform,-0.0
2011-09-28,Susquehanna Financial,12 month,4.0,Positive,65.0
2011-09-28,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-09-28,Morgan Stanley,12 month,5.0,Overwt/In-Line,66.0
2011-09-28,Bernstein,12 month,3.0,market perform,59.0
2011-09-28,Barclays,Not Provided,5.0,overwt/neutral,61.0
2011-09-29,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2011-09-29,Argus Research Corp,Not Provided,5.0,buy,-0.0
2011-09-30,Societe Generale,12 month,3.0,hold,50.0
2011-09-30,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2011-09-30,Jefferies,12 month,3.0,hold,58.0
2011-09-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-03,Bernstein,12 month,3.0,market perform,59.0
2011-10-06,Barclays,Not Provided,5.0,overwt/neutral,61.0
2011-10-07,Jefferies,12 month,3.0,hold,58.0
2011-10-10,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2011-10-10,Baird,12 month,3.0,neutral,62.0
2011-10-11,Cowen,Not Provided,5.0,outperform,-0.0
2011-10-11,Susquehanna Financial,12 month,4.0,Positive,65.0
2011-10-12,Argus Research Corp,Not Provided,5.0,buy,-0.0
2011-10-12,Bernstein,12 month,3.0,market perform,59.0
2011-10-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-17,Stifel,12 month,5.0,buy,67.0
2011-10-18,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2011-10-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-18,Bernstein,12 month,3.0,market perform,59.0
2011-10-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-10-21,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2011-10-27,Bernstein,12 month,3.0,market perform,59.0
2011-10-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-11-01,Barclays,Not Provided,3.0,equalwt/neutral,61.0
2011-11-01,Edward Jones,Not Provided,3.0,hold,-0.0
2011-11-02,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2011-11-02,Bernstein,12 month,3.0,market perform,59.0
2011-11-02,Morgan Stanley,12 month,5.0,Overwt/In-Line,66.0
2011-11-04,Bernstein,12 month,3.0,market perform,59.0
2011-11-07,Susquehanna Financial,12 month,4.0,Positive,65.0
2011-11-08,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-11-09,Morgan Stanley,12 month,5.0,Overwt/In-Line,66.0
2011-11-10,Cowen,Not Provided,5.0,outperform,-0.0
2011-11-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-11-11,Jefferies,12 month,3.0,hold,58.0
2011-11-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-11-11,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2011-11-15,Morgan Stanley,12 month,5.0,Overwt/In-Line,66.0
2011-11-17,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-11-17,UBS,12 month,5.0,buy,62.0
2011-11-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-11-22,Bernstein,12 month,3.0,market perform,59.0
2011-11-25,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2011-11-29,Bernstein,12 month,3.0,market perform,59.0
2011-12-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-12-06,Bernstein,12 month,3.0,market perform,59.0
2011-12-07,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2011-12-07,Baird,12 month,3.0,neutral,62.0
2011-12-08,Barclays,Not Provided,3.0,equalwt/neutral,58.0
2011-12-08,Cowen,Not Provided,5.0,outperform,-0.0
2011-12-08,UBS,12 month,5.0,buy,62.0
2011-12-09,Jefferies,12 month,3.0,hold,58.0
2011-12-09,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2011-12-09,Stifel,12 month,5.0,buy,67.0
2011-12-15,Jefferies,12 month,3.0,hold,58.0
2011-12-16,UBS,12 month,5.0,buy,62.0
2011-12-16,Stifel,12 month,5.0,buy,67.0
2011-12-16,BB&T Capital Markets,12 month,5.0,buy,63.0
2011-12-16,Susquehanna Financial,12 month,4.0,Positive,65.0
2011-12-16,Barclays,Not Provided,3.0,equalwt/neutral,58.0
2011-12-16,Atlantic Equities LLP,12 month,5.0,overweight,67.0
2011-12-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-12-16,Morgan Stanley,12 month,5.0,Overwt/In-Line,66.0
2011-12-16,Edward Jones,Not Provided,3.0,hold,-0.0
2011-12-16,J.P. Morgan,12 month,5.0,overweight,64.0
2011-12-16,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2011-12-16,Baird,12 month,3.0,neutral,62.0
2011-12-16,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2011-12-16,Bernstein,12 month,3.0,market perform,61.5
2011-12-16,Societe Generale,12 month,1.0,sell,48.0
2011-12-16,Cowen,Not Provided,5.0,outperform,-0.0
2011-12-19,Argus Research Corp,Not Provided,5.0,buy,-0.0
2011-12-21,Societe Generale,12 month,1.0,sell,48.0
2011-12-21,Bernstein,12 month,3.0,market perform,61.5
2011-12-21,Cowen,Not Provided,5.0,outperform,-0.0
2011-12-27,Bernstein,12 month,3.0,market perform,61.5
2011-12-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-12-30,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2012-01-03,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2012-01-04,Jefferies,12 month,3.0,hold,58.0
2012-01-04,Cowen,Not Provided,5.0,outperform,-0.0
2012-01-06,Barclays,Not Provided,3.0,equalwt/neutral,56.0
2012-01-10,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2012-01-10,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2012-01-11,Goldman Sachs,12 month,3.0,neutral/cautious,57.0
2012-01-12,J.P. Morgan,9 month,5.0,overweight,62.0
2012-01-12,Bernstein,12 month,5.0,outperform,63.5
2012-01-13,Barclays,Not Provided,3.0,equalwt/neutral,56.0
2012-01-17,Baird,12 month,3.0,neutral,62.0
2012-01-17,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2012-01-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-01-18,Credit Suisse,Not Provided,3.0,neutral,58.0
2012-01-18,Cowen,Not Provided,5.0,outperform,-0.0
2012-01-19,Jefferies,12 month,3.0,hold,58.0
2012-01-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-01-20,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2012-01-23,Cowen,Not Provided,5.0,outperform,-0.0
2012-01-24,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2012-01-25,Bernstein,12 month,5.0,outperform,63.5
2012-01-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-01-27,Cowen,Not Provided,5.0,outperform,-0.0
2012-01-27,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2012-01-30,Edward Jones,Not Provided,3.0,hold,-0.0
2012-02-01,Bernstein,12 month,5.0,outperform,63.5
2012-02-03,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2012-02-07,Bernstein,12 month,5.0,outperform,63.5
2012-02-08,Morgan Stanley,12 month,5.0,Overwt/In-Line,66.0
2012-02-10,Jefferies,12 month,3.0,hold,58.0
2012-02-10,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2012-02-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-02-15,Bernstein,12 month,5.0,outperform,63.5
2012-02-16,Jefferies,12 month,3.0,hold,58.0
2012-02-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-02-17,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2012-02-28,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2012-02-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-03-02,Jefferies,12 month,3.0,hold,58.0
2012-03-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-03-02,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2012-03-02,Stifel,12 month,5.0,buy,67.0
2012-03-05,Edward Jones,Not Provided,3.0,hold,-0.0
2012-03-09,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2012-03-09,Stifel,12 month,5.0,buy,69.0
2012-03-12,BMO Capital Markets,Not Provided,3.0,market perform,63.0
2012-03-13,Morgan Stanley,12 month,5.0,Overwt/In-Line,66.0
2012-03-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-03-14,Societe Generale,12 month,1.0,sell,48.0
2012-03-14,Berenberg,Not Provided,5.0,buy,69.0
2012-03-14,Jefferies,12 month,3.0,hold,58.0
2012-03-15,Goldman Sachs,12 month,3.0,neutral/cautious,63.0
2012-03-15,Bernstein,12 month,5.0,outperform,69.0
2012-03-16,Barclays,Not Provided,3.0,equalwt/neutral,61.0
2012-03-20,J.P. Morgan,9 month,5.0,overweight,71.0
2012-03-20,Cowen,Not Provided,5.0,outperform,-0.0
2012-03-20,UBS,12 month,5.0,buy,62.0
2012-03-21,Baird,12 month,3.0,neutral,62.0
2012-03-21,Janney Montgomery Scott LLC,12 month,5.0,buy,65.0
2012-03-21,Societe Generale,12 month,3.0,hold,65.0
2012-03-21,Bernstein,12 month,5.0,outperform,69.0
2012-03-22,Edward Jones,Not Provided,3.0,hold,-0.0
2012-03-22,Jefferies,12 month,3.0,hold,63.0
2012-03-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-03-23,BMO Capital Markets,Not Provided,3.0,market perform,67.0
2012-03-23,J.P. Morgan,6 month,5.0,overweight,71.0
2012-03-23,Baird,12 month,3.0,neutral,68.0
2012-03-23,Susquehanna Financial,12 month,4.0,Positive,74.0
2012-03-23,Morgan Stanley,12 month,5.0,Overwt/In-Line,75.0
2012-03-23,Cowen,Not Provided,5.0,outperform,-0.0
2012-03-23,Barclays,Not Provided,3.0,equalwt/neutral,66.0
2012-03-23,Credit Suisse,Not Provided,3.0,neutral,66.0
2012-03-23,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2012-03-23,Stifel,12 month,5.0,buy,70.0
2012-03-23,Atlantic Equities LLP,12 month,5.0,overweight,73.0
2012-03-26,Argus Research Corp,Not Provided,5.0,buy,-0.0
2012-03-26,Berenberg,Not Provided,5.0,buy,69.0
2012-03-26,Societe Generale,12 month,3.0,hold,70.0
2012-03-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-03-29,Bernstein,12 month,5.0,outperform,69.0
2012-03-29,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-03-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-03-30,Jefferies,12 month,3.0,hold,63.0
2012-04-04,Goldman Sachs,12 month,3.0,neutral/neutral,63.0
2012-04-05,First Global Stockbroking,Not Provided,5.0,outperform,-0.0
2012-04-05,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-04-05,Bernstein,12 month,5.0,outperform,69.0
2012-04-12,Baird,12 month,3.0,neutral,68.0
2012-04-13,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-04-13,Bernstein,12 month,5.0,outperform,69.0
2012-04-17,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-04-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-04-18,Baird,12 month,3.0,neutral,68.0
2012-04-18,Bernstein,12 month,5.0,outperform,69.0
2012-04-23,Cowen,Not Provided,5.0,outperform,-0.0
2012-04-23,Edward Jones,Not Provided,3.0,hold,-0.0
2012-04-24,Bernstein,12 month,5.0,outperform,69.0
2012-04-25,Baird,12 month,3.0,neutral,68.0
2012-04-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-04-26,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-05-04,Societe Generale,12 month,3.0,hold,70.0
2012-05-04,Bernstein,12 month,5.0,outperform,69.0
2012-05-04,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-05-07,Bernstein,12 month,5.0,outperform,63.5
2012-05-08,Raymond James,12 month,5.0,outperform,72.0
2012-05-11,Baird,12 month,3.0,neutral,68.0
2012-05-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-05-11,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-05-16,Cowen,Not Provided,5.0,outperform,-0.0
2012-05-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-05-18,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-05-18,Jefferies,12 month,3.0,hold,63.0
2012-05-18,Bernstein,12 month,5.0,outperform,69.0
2012-05-22,Raymond James,12 month,5.0,outperform,72.0
2012-05-24,Bernstein,12 month,5.0,outperform,69.0
2012-05-24,Cowen,Not Provided,5.0,outperform,-0.0
2012-05-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-05-25,Jefferies,12 month,3.0,hold,63.0
2012-05-25,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-05-25,Susquehanna Financial,12 month,4.0,Positive,74.0
2012-05-29,Edward Jones,Not Provided,3.0,hold,-0.0
2012-05-31,Barclays,Not Provided,3.0,equalwt/neutral,66.0
2012-06-01,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-06-01,Cowen,Not Provided,5.0,outperform,-0.0
2012-06-01,Jefferies,12 month,3.0,hold,63.0
2012-06-04,Bernstein,12 month,5.0,outperform,69.0
2012-06-04,Susquehanna Financial,12 month,4.0,Positive,74.0
2012-06-07,Stifel,12 month,5.0,buy,69.0
2012-06-08,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-06-08,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-06-08,J.P. Morgan,6 month,5.0,overweight,71.0
2012-06-08,Jefferies,12 month,3.0,hold,63.0
2012-06-11,Baird,12 month,3.0,neutral,64.0
2012-06-11,Societe Generale,12 month,3.0,hold,64.0
2012-06-11,Bernstein,12 month,5.0,outperform,69.0
2012-06-15,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-06-15,Bernstein,12 month,5.0,outperform,69.0
2012-06-15,Susquehanna Financial,12 month,4.0,Positive,67.0
2012-06-21,BMO Capital Markets,Not Provided,3.0,market perform,66.0
2012-06-22,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-06-22,Jefferies,12 month,3.0,hold,63.0
2012-06-25,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2012-06-25,Barclays,Not Provided,3.0,equalwt/neutral,66.0
2012-06-25,J.P. Morgan,18 month,5.0,overweight,71.0
2012-06-25,Goldman Sachs,12 month,3.0,neutral/cautious,63.0
2012-06-25,Cowen,Not Provided,5.0,outperform,-0.0
2012-06-28,Credit Suisse,Not Provided,3.0,neutral,61.0
2012-06-28,Jefferies,12 month,3.0,hold,60.0
2012-06-29,Raymond James,Not Provided,5.0,outperform,67.0
2012-06-29,Susquehanna Financial,12 month,4.0,Positive,67.0
2012-06-29,Stifel,12 month,5.0,buy,69.0
2012-06-29,Goldman Sachs,12 month,3.0,neutral/cautious,55.0
2012-06-29,Argus Research Corp,Not Provided,5.0,buy,-0.0
2012-06-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-06-29,J.P. Morgan,18 month,5.0,overweight,68.0
2012-06-29,Morgan Stanley,12 month,5.0,Overwt/In-Line,72.0
2012-06-29,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2012-06-29,Berenberg,Not Provided,5.0,buy,69.0
2012-06-29,Cowen,Not Provided,5.0,outperform,-0.0
2012-06-29,BMO Capital Markets,Not Provided,3.0,market perform,66.0
2012-06-29,Barclays,Not Provided,3.0,equalwt/neutral,66.0
2012-06-29,Baird,12 month,3.0,neutral,64.0
2012-06-29,Bernstein,12 month,5.0,outperform,69.0
2012-06-29,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-06-29,Societe Generale,12 month,3.0,hold,64.0
2012-07-03,Edward Jones,Not Provided,3.0,hold,-0.0
2012-07-05,Berenberg,Not Provided,5.0,buy,69.0
2012-07-06,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-07-10,Morgan Stanley,12 month,5.0,Overwt/In-Line,72.0
2012-07-10,Barclays,Not Provided,3.0,equalweight,66.0
2012-07-10,BMO Capital Markets,Not Provided,3.0,market perform,66.0
2012-07-10,Bernstein,12 month,5.0,outperform,69.0
2012-07-11,J.P. Morgan,15 month,5.0,overweight,68.0
2012-07-12,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2012-07-12,Atlantic Equities LLP,12 month,5.0,overweight,68.0
2012-07-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-07-13,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-07-13,Jefferies,12 month,3.0,hold,60.0
2012-07-13,Baird,12 month,3.0,neutral,64.0
2012-07-16,Bernstein,12 month,5.0,outperform,69.0
2012-07-16,Cowen,Not Provided,5.0,outperform,-0.0
2012-07-20,Societe Generale,12 month,3.0,hold,58.0
2012-07-20,Jefferies,12 month,3.0,hold,60.0
2012-07-20,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-07-23,Edward Jones,Not Provided,3.0,hold,-0.0
2012-07-23,Bernstein,12 month,5.0,outperform,69.0
2012-07-24,Baird,12 month,3.0,neutral,64.0
2012-07-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-07-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-07-26,Cowen,Not Provided,5.0,outperform,-0.0
2012-07-27,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-07-27,Jefferies,12 month,3.0,hold,60.0
2012-07-31,Bernstein,12 month,5.0,outperform,69.0
2012-08-03,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-08-06,Bernstein,12 month,5.0,outperform,69.0
2012-08-09,Bernstein,12 month,5.0,outperform,69.0
2012-08-10,Berenberg,Not Provided,5.0,buy,69.0
2012-08-10,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-08-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-08-13,J.P. Morgan,15 month,5.0,overweight,70.0
2012-08-14,Edward Jones,Not Provided,3.0,hold,-0.0
2012-08-17,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-08-20,Bernstein,12 month,5.0,outperform,69.0
2012-08-24,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-08-24,Cowen,Not Provided,5.0,outperform,-0.0
2012-08-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-08-30,S&P Capital IQ,12 month,5.0,buy,68.0
2012-08-31,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-09-04,Goldman Sachs,12 month,3.0,neutral/cautious,58.0
2012-09-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-09-06,BMO Capital Markets,Not Provided,3.0,market perform,66.0
2012-09-07,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-09-11,Edward Jones,Not Provided,3.0,hold,-0.0
2012-09-13,Baird,12 month,3.0,neutral,66.0
2012-09-13,Cowen,Not Provided,5.0,outperform,-0.0
2012-09-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-09-14,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-09-19,Bernstein,12 month,5.0,outperform,69.0
2012-09-20,Goldman Sachs,12 month,3.0,neutral/cautious,60.0
2012-09-20,Barclays,Not Provided,3.0,equalweight,66.0
2012-09-21,Jefferies,12 month,3.0,hold,65.0
2012-09-21,Societe Generale,12 month,3.0,hold,58.0
2012-09-24,J.P. Morgan,15 month,5.0,overweight,70.0
2012-09-24,Stifel,12 month,5.0,buy,76.0
2012-09-25,BMO Capital Markets,Not Provided,3.0,market perform,66.0
2012-09-25,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2012-09-25,Janney Montgomery Scott LLC,12 month,5.0,buy,71.0
2012-09-25,Susquehanna Financial,12 month,4.0,Positive,67.0
2012-09-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-09-27,Credit Suisse,Not Provided,3.0,neutral,70.0
2012-09-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-09-28,S&P Capital IQ,12 month,3.0,hold,72.0
2012-09-28,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2012-09-28,Goldman Sachs,12 month,3.0,neutral/cautious,63.0
2012-09-28,Berenberg,Not Provided,5.0,buy,69.0
2012-09-28,Edward Jones,Not Provided,3.0,hold,-0.0
2012-09-28,Raymond James,12 month,5.0,outperform,71.0
2012-09-28,Bernstein,12 month,5.0,outperform,74.5
2012-09-28,J.P. Morgan,12 month,5.0,overweight,72.0
2012-09-28,Jefferies,12 month,3.0,hold,66.0
2012-09-28,BMO Capital Markets,Not Provided,3.0,market perform,69.0
2012-09-28,Atlantic Equities LLP,12 month,5.0,overweight,76.0
2012-09-28,Barclays,Not Provided,3.0,equalweight,70.0
2012-09-28,Cowen,Not Provided,5.0,outperform,-0.0
2012-09-28,Stifel,12 month,5.0,buy,79.0
2012-09-28,Janney Montgomery Scott LLC,12 month,5.0,buy,73.0
2012-09-28,Susquehanna Financial,12 month,4.0,Positive,76.0
2012-09-28,Morgan Stanley,12 month,5.0,Overwt/In-Line,75.0
2012-09-28,Baird,12 month,3.0,neutral,70.0
