Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-10,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-04-24,Baird,12 month,5.0,outperform,52.0
2006-05-01,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,43.0
2006-05-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-05-02,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,43.0
2006-05-02,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2006-05-03,Hilliard Lyons,Not Provided,5.0,long-term buy,-0.0
2006-05-03,BB&T Capital Markets,Not Provided,5.0,buy,46.0
2006-05-03,Baird,12 month,5.0,outperform,52.0
2006-05-04,Jefferies,Not Provided,5.0,buy,45.5
2006-05-09,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-05-11,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2006-05-15,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,47.0
2006-05-17,Baird,12 month,5.0,outperform,52.0
2006-05-17,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2006-05-18,UBS,Not Provided,3.0,neutral 1,41.0
2006-05-31,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,47.0
2006-06-01,Baird,12 month,5.0,outperform,52.0
2006-06-06,UBS,Not Provided,3.0,neutral 1,44.0
2006-06-08,Baird,12 month,5.0,outperform,52.0
2006-06-16,Baird,12 month,5.0,outperform,52.0
2006-06-27,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,47.0
2006-07-05,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2006-07-14,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2006-07-28,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2006-07-28,UBS,Not Provided,3.0,neutral 1,45.0
2006-07-28,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,47.0
2006-07-31,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-07-31,Baird,12 month,5.0,outperform,52.0
2006-08-01,Jefferies,Not Provided,5.0,buy,49.0
2006-08-04,Hilliard Lyons,Not Provided,5.0,long-term buy,-0.0
2006-08-04,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2006-08-10,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-08-17,Baird,12 month,5.0,outperform,52.0
2006-08-30,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2006-09-06,UBS,Not Provided,3.0,neutral 1,46.0
2006-09-18,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-09-26,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2006-09-27,HSBC,Not Provided,5.0,overweight,52.0
2006-10-12,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2006-10-19,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2006-10-25,BMO Capital Markets,Not Provided,5.0,outperform,51.0
2006-10-25,BB&T Capital Markets,12 month,5.0,buy,55.0
2006-10-25,Barclays,Not Provided,3.0,equalwt/negative,53.0
2006-10-26,Baird,12 month,5.0,outperform,54.0
2006-10-26,Jefferies,Not Provided,3.0,hold,53.0
2006-10-30,BMO Capital Markets,Not Provided,5.0,outperform,58.0
2006-10-31,Baird,12 month,5.0,outperform,55.0
2006-10-31,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-10-31,Jefferies,Not Provided,3.0,hold,53.0
2006-10-31,HSBC,Not Provided,5.0,overweight,56.0
2006-11-01,Hilliard Lyons,Not Provided,5.0,long-term buy,-0.0
2006-11-09,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-11-10,BMO Capital Markets,Not Provided,5.0,outperform,58.0
2006-11-14,HSBC,Not Provided,3.0,neutral,56.0
2006-11-14,UBS,Not Provided,3.0,neutral 1,55.0
2006-11-21,BB&T Capital Markets,12 month,5.0,buy,57.0
2006-11-28,Baird,Not Provided,3.0,neutral,55.0
2006-12-11,Edward Jones,Not Provided,5.0,buy,-0.0
2006-12-11,BB&T Capital Markets,12 month,5.0,buy,59.0
2006-12-20,Barclays,Not Provided,3.0,equalwt/negative,57.0
2006-12-20,BB&T Capital Markets,12 month,5.0,buy,60.0
2006-12-20,BMO Capital Markets,Not Provided,5.0,outperform,64.0
2006-12-21,Baird,Not Provided,3.0,neutral,57.0
2006-12-21,Jefferies,Not Provided,3.0,hold,53.0
2007-01-12,HSBC,Not Provided,3.0,neutral,58.0
2007-01-19,Credit Suisse,12 month,3.0,neutral,51.0
2007-01-26,UBS,Not Provided,3.0,neutral 1,57.0
2007-01-29,Baird,Not Provided,3.0,neutral,57.0
2007-01-29,Jefferies,Not Provided,3.0,hold,56.5
2007-01-29,Wells Fargo Securities,Not Provided,3.0,market perform,59.0
2007-01-29,BMO Capital Markets,Not Provided,5.0,outperform,64.0
2007-01-29,Credit Suisse,12 month,3.0,neutral,52.0
2007-02-01,Hilliard Lyons,Not Provided,5.0,long-term buy,-0.0
2007-02-12,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-02-13,KeyBanc Capital Markets,12 month,5.0,buy,62.0
2007-03-14,UBS,Not Provided,3.0,neutral 1,60.0
2007-03-22,Credit Suisse,12 month,3.0,neutral,57.0
2007-03-26,BMO Capital Markets,Not Provided,5.0,outperform,64.0
2007-03-27,KeyBanc Capital Markets,12 month,5.0,buy,65.0
2007-03-30,HSBC,Not Provided,3.0,neutral,64.0
2007-04-05,BMO Capital Markets,Not Provided,5.0,outperform,72.0
2007-04-12,BMO Capital Markets,Not Provided,5.0,outperform,72.0
2007-04-16,Credit Suisse,12 month,3.0,neutral,57.0
2007-04-23,UBS,Not Provided,3.0,neutral 1,63.0
2007-04-30,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-04-30,BMO Capital Markets,Not Provided,5.0,outperform,72.0
2007-05-01,Baird,Not Provided,3.0,neutral,68.0
2007-05-01,Credit Suisse,12 month,3.0,neutral,60.0
2007-05-01,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,70.0
2007-05-01,Hilliard Lyons,Not Provided,5.0,long-term buy,-0.0
2007-05-01,Wells Fargo Securities,Not Provided,3.0,market perform,63.0
2007-05-01,Barclays,Not Provided,3.0,equalwt/negative,64.0
2007-05-02,Jefferies,Not Provided,3.0,hold,68.0
2007-05-04,UBS,Not Provided,3.0,neutral 1,67.0
2007-05-07,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-23,Barclays,Not Provided,3.0,equalwt/positive,64.0
2007-05-29,Credit Suisse,12 month,3.0,neutral,65.0
2007-05-30,HSBC,Not Provided,3.0,neutral,66.0
2007-06-04,Wells Fargo Securities,Not Provided,3.0,market perform,63.0
2007-06-20,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,67.0
2007-06-20,HSBC,Not Provided,3.0,neutral,65.0
2007-06-29,BMO Capital Markets,Not Provided,5.0,outperform,72.0
2007-07-09,BMO Capital Markets,Not Provided,5.0,outperform,72.0
2007-07-13,BMO Capital Markets,Not Provided,5.0,outperform,72.0
2007-07-16,Credit Suisse,12 month,5.0,outperform,65.0
2007-07-23,Baird,Not Provided,5.0,outperform,68.0
2007-07-26,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-07-30,HSBC,12 month,5.0,overweight,69.0
2007-07-31,Credit Suisse,12 month,5.0,outperform,68.0
2007-07-31,BMO Capital Markets,Not Provided,5.0,outperform,72.0
2007-07-31,UBS,Not Provided,5.0,buy,69.0
2007-07-31,Wells Fargo Securities,Not Provided,5.0,outperform,63.0
2007-07-31,Baird,Not Provided,5.0,outperform,68.0
2007-08-01,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,67.0
2007-08-01,KeyBanc Capital Markets,12 month,5.0,buy,65.0
2007-08-02,Hilliard Lyons,Not Provided,5.0,long-term buy,-0.0
2007-08-02,Jefferies,Not Provided,3.0,hold,62.0
2007-08-10,Edward Jones,Not Provided,5.0,buy,-0.0
2007-08-14,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-09-27,Wells Fargo Securities,Not Provided,5.0,outperform,67.5
2007-09-28,BMO Capital Markets,Not Provided,5.0,outperform,72.0
2007-10-01,Edward Jones,Not Provided,5.0,buy,-0.0
2007-10-01,Barclays,Not Provided,3.0,equalwt/positive,66.0
2007-10-11,BMO Capital Markets,Not Provided,5.0,outperform,72.0
2007-10-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-10-30,KeyBanc Capital Markets,12 month,5.0,buy,72.5
2007-10-30,Barclays,Not Provided,3.0,equalwt/positive,71.0
2007-10-30,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2007-10-30,Credit Suisse,12 month,5.0,outperform,68.0
2007-10-30,Wells Fargo Securities,Not Provided,5.0,outperform,67.5
2007-10-31,Baird,Not Provided,5.0,outperform,73.0
2007-10-31,Jefferies,Not Provided,3.0,hold,63.0
2007-11-02,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-11-08,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-11-09,Credit Suisse,12 month,5.0,outperform,76.0
2007-11-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2007-12-05,UBS,12 month,3.0,neutral,75.0
2007-12-11,Jefferies,Not Provided,3.0,hold,65.0
2007-12-14,Credit Suisse,12 month,5.0,outperform,76.0
2007-12-20,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-02,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-01-08,Barclays,Not Provided,3.0,equalwt/positive,71.0
2008-01-08,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-01-15,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-01-18,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-01-22,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-01-28,Wells Fargo Securities,Not Provided,3.0,market perform,67.0
2008-01-29,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-01-29,Baird,Not Provided,5.0,outperform,73.0
2008-01-29,UBS,12 month,3.0,neutral,75.0
2008-01-29,Jefferies,Not Provided,3.0,hold,64.0
2008-01-30,Credit Suisse,12 month,5.0,outperform,73.0
2008-01-31,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2008-02-01,Credit Suisse,12 month,5.0,outperform,73.0
2008-02-01,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-02-07,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-02-19,Edward Jones,Not Provided,5.0,buy,-0.0
2008-02-19,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-02-22,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-03-06,Macquarie,Not Provided,5.0,outperform,79.0
2008-03-17,Edward Jones,Not Provided,5.0,buy,-0.0
2008-03-24,Barclays,Not Provided,5.0,overwt/positive,71.0
2008-03-28,Credit Suisse,12 month,5.0,outperform,73.0
2008-03-31,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-04-02,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-04-03,Edward Jones,Not Provided,5.0,buy,-0.0
2008-04-07,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-04-14,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-04-23,Jefferies,Not Provided,3.0,hold,67.0
2008-04-30,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-04-30,Edward Jones,Not Provided,5.0,buy,-0.0
2008-04-30,Credit Suisse,12 month,5.0,outperform,73.0
2008-05-01,Jefferies,Not Provided,3.0,hold,67.0
2008-05-01,Baird,Not Provided,5.0,outperform,73.0
2008-05-01,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2008-05-01,Macquarie,12 month,5.0,outperform,79.0
2008-05-02,UBS,12 month,3.0,neutral,70.0
2008-05-19,Edward Jones,Not Provided,5.0,buy,-0.0
2008-05-20,Credit Suisse,12 month,5.0,outperform,76.0
2008-05-23,Macquarie,12 month,5.0,outperform,82.0
2008-06-04,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-06-04,Edward Jones,Not Provided,5.0,buy,-0.0
2008-06-06,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-06-11,Morgan Stanley,12 month,5.0,Overwt/Attractive,80.0
2008-06-19,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-06-26,Edward Jones,Not Provided,5.0,buy,-0.0
2008-06-26,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-06-27,Credit Suisse,12 month,5.0,outperform,79.0
2008-07-02,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-07-14,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-07-25,Macquarie,12 month,5.0,outperform,82.0
2008-07-31,Edward Jones,Not Provided,5.0,buy,-0.0
2008-07-31,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-07-31,Barclays,Not Provided,5.0,overwt/positive,69.0
2008-08-01,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2008-08-01,Jefferies,Not Provided,3.0,hold,68.0
2008-08-01,Credit Suisse,12 month,5.0,outperform,79.0
2008-08-01,Macquarie,12 month,5.0,outperform,82.0
2008-08-01,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-08-01,Baird,Not Provided,5.0,outperform,75.0
2008-08-11,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-08-14,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-08-19,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-08-26,Edward Jones,Not Provided,5.0,buy,-0.0
2008-09-03,Barclays,Not Provided,5.0,overwt/positive,68.0
2008-09-04,Edward Jones,Not Provided,5.0,buy,-0.0
2008-09-04,Baird,Not Provided,5.0,outperform,75.0
2008-09-04,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2008-09-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-09-04,Macquarie,12 month,5.0,outperform,82.0
2008-09-05,Barclays,Not Provided,5.0,overwt/positive,68.0
2008-09-17,Barclays,Not Provided,5.0,overwt/neutral,64.0
2008-09-19,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-09-19,UBS,12 month,5.0,buy,62.0
2008-09-24,Barclays,Not Provided,5.0,overwt/neutral,64.0
2008-09-25,Jesup & Lamont,Not Provided,3.0,hold,60.0
2008-10-06,UBS,12 month,5.0,buy,56.0
2008-10-09,Jesup & Lamont,Not Provided,5.0,buy,55.0
2008-10-14,Macquarie,Not Provided,5.0,outperform,67.0
2008-10-15,Credit Suisse,12 month,5.0,outperform,61.0
2008-10-17,UBS,12 month,5.0,buy,56.0
2008-10-20,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-10-20,Great Lakes Review,Not Provided,3.0,hold,-0.0
2008-10-21,KeyBanc Capital Markets,Not Provided,5.0,buy,55.0
2008-10-27,Barclays,Not Provided,5.0,overwt/neutral,57.0
2008-10-27,UBS,12 month,5.0,buy,51.0
2008-10-28,Macquarie,Not Provided,5.0,outperform,67.0
2008-10-28,Jesup & Lamont,Not Provided,5.0,buy,55.0
2008-10-28,BMO Capital Markets,Not Provided,5.0,outperform,55.0
2008-10-28,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-10-28,Baird,Not Provided,5.0,outperform,62.0
2008-10-28,Jefferies,Not Provided,3.0,hold,45.0
2008-10-28,Credit Suisse,Not Provided,5.0,outperform,61.0
2008-10-29,Hilliard Lyons,Not Provided,5.0,buy,49.0
2008-10-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-10-30,KeyBanc Capital Markets,12 month,5.0,buy,55.0
2008-10-30,UBS,Not Provided,5.0,buy,48.0
2008-10-31,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-11-05,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-11-18,Edward Jones,Not Provided,5.0,buy,-0.0
2008-11-20,Macquarie,Not Provided,5.0,outperform,62.0
2008-11-25,Great Lakes Review,Not Provided,3.0,hold,-0.0
2008-12-12,Credit Suisse,Not Provided,5.0,outperform,57.0
2008-12-18,Edward Jones,Not Provided,5.0,buy,-0.0
2008-12-23,J.P. Morgan,15 month,5.0,overweight,55.0
2008-12-29,UBS,Not Provided,3.0,neutral,53.0
2009-01-01,J.P. Morgan,12 month,5.0,overweight,55.0
2009-01-05,Barclays,Not Provided,5.0,overwt/neutral,60.0
2009-01-07,Edward Jones,Not Provided,5.0,buy,-0.0
2009-01-08,Jesup & Lamont,Not Provided,5.0,buy,55.0
2009-01-09,Macquarie,Not Provided,5.0,outperform,62.0
2009-01-14,BMO Capital Markets,Not Provided,5.0,outperform,55.0
2009-01-27,BMO Capital Markets,Not Provided,5.0,outperform,60.0
2009-01-27,Edward Jones,Not Provided,5.0,buy,-0.0
2009-01-27,J.P. Morgan,9 month,5.0,overweight,57.0
2009-01-28,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-01-28,Macquarie,12 month,5.0,outperform,62.0
2009-01-28,BMO Capital Markets,Not Provided,5.0,outperform,60.0
2009-01-28,Jefferies,Not Provided,3.0,hold,54.0
2009-01-28,UBS,Not Provided,3.0,neutral,54.0
2009-01-28,Argus Research Corp,Not Provided,5.0,buy,-0.0
2009-01-28,Jesup & Lamont,Not Provided,5.0,buy,55.0
2009-01-28,Baird,Not Provided,5.0,outperform,62.0
2009-01-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-01-29,Hilliard Lyons,Not Provided,5.0,buy,56.0
2009-02-03,Credit Suisse,Not Provided,5.0,outperform,60.0
2009-02-04,BMO Capital Markets,Not Provided,5.0,outperform,60.0
2009-02-09,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-02-17,Credit Suisse,Not Provided,5.0,outperform,60.0
2009-02-20,Atlantic Equities LLP,12 month,3.0,neutral,52.0
2009-02-25,Edward Jones,Not Provided,5.0,buy,-0.0
2009-03-02,Soleil Securities,Not Provided,5.0,buy,55.0
2009-03-07,Macquarie,12 month,5.0,outperform,66.0
2009-03-19,KeyBanc Capital Markets,12 month,5.0,buy,53.0
2009-03-19,Edward Jones,Not Provided,5.0,buy,-0.0
2009-03-20,UBS,Not Provided,3.0,neutral,52.0
2009-03-20,Barclays,Not Provided,5.0,overwt/neutral,58.0
2009-03-31,Jesup & Lamont,Not Provided,5.0,buy,55.0
2009-04-08,Jesup & Lamont,Not Provided,5.0,buy,55.0
2009-04-08,UBS,Not Provided,3.0,neutral,51.0
2009-04-08,Macquarie,12 month,5.0,outperform,66.0
2009-04-16,Jesup & Lamont,Not Provided,5.0,buy,55.0
2009-04-20,Soleil Securities,Not Provided,5.0,buy,55.0
2009-04-28,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-04-28,Atlantic Equities LLP,Not Provided,-2147483648.0,Under Review,-0.0
2009-04-28,Credit Suisse,Not Provided,5.0,outperform,59.0
2009-04-29,Jefferies,Not Provided,3.0,hold,50.0
2009-04-29,Hilliard Lyons,12 month,5.0,buy,60.0
2009-04-29,BMO Capital Markets,Not Provided,5.0,outperform,64.0
2009-04-29,UBS,Not Provided,3.0,neutral,53.0
2009-04-29,Baird,Not Provided,5.0,outperform,62.0
2009-04-29,Macquarie,12 month,5.0,outperform,66.0
2009-04-29,Soleil Securities,Not Provided,5.0,buy,64.0
2009-04-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-04-29,Barclays,Not Provided,5.0,overwt/neutral,58.0
2009-05-11,Soleil Securities,Not Provided,5.0,buy,64.0
2009-05-18,Credit Suisse,Not Provided,5.0,outperform,62.0
2009-05-20,Barclays,Not Provided,5.0,overwt/neutral,58.0
2009-05-21,BMO Capital Markets,Not Provided,5.0,outperform,64.0
2009-05-22,Edward Jones,Not Provided,5.0,buy,-0.0
2009-06-08,J.P. Morgan,6 month,5.0,overweight,57.0
2009-06-15,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-06-19,Edward Jones,Not Provided,5.0,buy,-0.0
2009-06-22,BMO Capital Markets,Not Provided,5.0,outperform,64.0
2009-06-26,Argus Research Corp,Not Provided,5.0,buy,-0.0
2009-06-29,Soleil Securities,Not Provided,5.0,buy,64.0
2009-06-29,Oppenheimer & Co,18 month,3.0,market perform,60.0
2009-06-30,UBS,Not Provided,3.0,neutral,56.0
2009-07-06,Credit Suisse,Not Provided,3.0,neutral,63.0
2009-07-08,Macquarie,12 month,5.0,outperform,64.0
2009-07-09,Soleil Securities,Not Provided,5.0,buy,64.0
2009-07-13,Edward Jones,Not Provided,5.0,buy,-0.0
2009-07-14,Macquarie,12 month,5.0,outperform,64.0
2009-07-21,Oppenheimer & Co,18 month,3.0,market perform,60.0
2009-07-22,J.P. Morgan,6 month,5.0,overweight,65.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-07-28,Edward Jones,Not Provided,5.0,buy,-0.0
2009-07-28,Baird,12 month,3.0,neutral,62.0
2009-07-28,Soleil Securities,Not Provided,3.0,hold,57.0
2009-07-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-07-28,J.P. Morgan,6 month,5.0,overweight,64.0
2009-07-28,Barclays,Not Provided,5.0,overwt/neutral,59.0
2009-07-28,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2009-07-29,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-07-29,BMO Capital Markets,Not Provided,5.0,outperform,64.0
2009-07-29,Credit Suisse,Not Provided,3.0,neutral,63.0
2009-07-29,Macquarie,12 month,5.0,outperform,64.0
2009-07-29,Hilliard Lyons,12 month,5.0,buy,60.0
2009-07-29,UBS,Not Provided,3.0,neutral,56.0
2009-07-29,Jefferies,12 month,3.0,hold,50.0
2009-07-30,Oppenheimer & Co,18 month,3.0,market perform,60.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-05,Soleil Securities,Not Provided,3.0,hold,57.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-24,Edward Jones,Not Provided,5.0,buy,-0.0
2009-08-27,BMO Capital Markets,Not Provided,5.0,outperform,64.0
2009-09-11,Barclays,Not Provided,5.0,overwt/neutral,59.0
2009-09-14,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-09-17,Edward Jones,Not Provided,5.0,buy,-0.0
2009-09-17,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-09-18,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,56.0
2009-09-23,J.P. Morgan,6 month,5.0,overweight,64.0
2009-09-29,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-09-30,Macquarie,12 month,5.0,outperform,61.0
2009-10-01,Barclays,Not Provided,5.0,overwt/neutral,59.0
2009-10-01,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-10-04,Oppenheimer & Co,18 month,3.0,market perform,60.0
2009-10-06,J.P. Morgan,3 month,5.0,overweight,64.0
2009-10-07,Barclays,Not Provided,5.0,overwt/neutral,59.0
2009-10-07,Edward Jones,Not Provided,5.0,buy,-0.0
2009-10-07,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,53.0
2009-10-07,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-10-12,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-10-15,Oppenheimer & Co,18 month,3.0,market perform,60.0
2009-10-16,Edward Jones,Not Provided,5.0,buy,-0.0
2009-10-20,BMO Capital Markets,Not Provided,5.0,outperform,64.0
2009-10-21,Atlantic Equities LLP,12 month,1.0,underweight,47.0
2009-10-27,Edward Jones,Not Provided,5.0,buy,-0.0
2009-10-27,J.P. Morgan,15 month,5.0,overweight,69.0
2009-10-27,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-10-27,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2009-10-27,Jefferies,12 month,3.0,hold,50.0
2009-10-28,Hilliard Lyons,Not Provided,5.0,buy,-0.0
2009-10-28,Macquarie,12 month,5.0,outperform,60.0
2009-10-28,Jefferies,Not Provided,3.0,hold,50.0
2009-10-28,BMO Capital Markets,Not Provided,5.0,outperform,64.0
2009-10-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-10-28,Barclays,Not Provided,5.0,overwt/neutral,59.0
2009-10-28,Credit Suisse,Not Provided,3.0,neutral,63.0
2009-10-28,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,50.5
2009-10-29,Oppenheimer & Co,18 month,3.0,market perform,55.0
2009-11-02,Soleil Securities,12 month,3.0,hold,51.0
2009-11-06,Edward Jones,Not Provided,5.0,buy,-0.0
2009-11-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-11-16,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,53.0
2009-12-01,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-12-01,Oppenheimer & Co,18 month,3.0,market perform,55.0
2009-12-08,Oppenheimer & Co,18 month,3.0,market perform,56.0
2009-12-11,Oppenheimer & Co,18 month,3.0,market perform,56.0
