Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-09-26,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,7.0
2006-09-26,BMO Capital Markets,Not Provided,3.0,market perform,6.0
2006-10-02,BMO Capital Markets,Not Provided,3.0,market perform,6.0
2006-10-12,BMO Capital Markets,Not Provided,3.0,market perform,6.0
2006-10-20,BMO Capital Markets,Not Provided,3.0,market perform,6.0
2006-10-20,Stifel,Not Provided,5.0,buy,9.0
2006-10-20,Goldman Sachs,Not Provided,3.0,neutral/neutral,8.0
2006-10-20,Cowen,Not Provided,5.0,outperform,-0.0
2006-10-20,GC Research Ltd,6 month,5.0,overweight,8.0
2006-10-20,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,6.0
2006-10-20,Barclays,Not Provided,3.0,equalwt/positive,6.0
2006-10-20,Stanford Group,12 month,1.0,sell,5.0
2006-11-10,BMO Capital Markets,Not Provided,3.0,market perform,6.0
2006-11-16,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2006-11-28,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-12-01,BMO Capital Markets,Not Provided,3.0,market perform,6.0
2006-12-11,UBS,12 month,5.0,buy 2,9.0
2006-12-20,Goldman Sachs,12 month,3.0,neutral/neutral,7.5
2006-12-21,UBS,12 month,5.0,buy 2,8.5
2006-12-21,Cowen,Not Provided,5.0,outperform,-0.0
2006-12-21,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,6.0
2006-12-21,Stifel,Not Provided,5.0,buy,9.0
2006-12-21,BMO Capital Markets,Not Provided,3.0,market perform,6.0
2007-01-03,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-01-04,"Signal Hill Capital Group, LLC",Not Provided,3.0,hold,-0.0
2007-01-08,Stifel,Not Provided,5.0,buy,9.0
2007-01-17,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,6.0
2007-01-22,GC Research Ltd,Not Provided,3.0,neutral,-0.0
2007-01-26,"Signal Hill Capital Group, LLC",Not Provided,3.0,hold,-0.0
2007-01-26,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,6.0
2007-01-26,Stifel,Not Provided,5.0,buy,9.0
2007-01-26,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-02-08,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-02-20,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-03-06,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-03-14,Barclays,Not Provided,3.0,equalwt/positive,5.5
2007-03-29,GARP Research,Not Provided,5.0,buy,-0.0
2007-03-30,Barclays,Not Provided,3.0,equalwt/positive,6.8
2007-03-30,UBS,12 month,5.0,buy 2,9.0
2007-03-30,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-03-30,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,6.0
2007-03-30,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2007-03-30,Stifel,Not Provided,5.0,buy,10.0
2007-04-20,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-04-26,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-04-26,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,6.0
2007-04-26,Stifel,Not Provided,5.0,buy,10.0
2007-04-26,UBS,12 month,5.0,buy 2,10.0
2007-04-26,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2007-04-26,Barclays,Not Provided,3.0,equalwt/positive,8.0
2007-04-26,Stanford Group,12 month,3.0,hold,8.0
2007-04-27,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-05-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-05-04,GARP Research,Not Provided,5.0,buy,-0.0
2007-05-29,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-06-08,GC Research Ltd,12 month,5.0,overweight,9.0
2007-06-19,Pacific Crest Securities,12 month,5.0,outperform,10.0
2007-06-22,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-06-29,UBS,12 month,5.0,buy 2,11.0
2007-07-05,Pacific Crest Securities,12 month,5.0,outperform,10.0
2007-07-18,Stanford Group,12 month,3.0,hold,8.0
2007-07-20,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-07-20,Stanford Group,12 month,3.0,hold,8.0
2007-07-20,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2007-07-20,UBS,12 month,5.0,buy 2,11.0
2007-07-20,Pacific Crest Securities,12 month,5.0,outperform,10.0
2007-07-20,Goldman Sachs,12 month,3.0,neutral/neutral,8.25
2007-07-20,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-20,Stifel,Not Provided,5.0,buy,11.0
2007-08-14,GARP Research,Not Provided,5.0,buy,-0.0
2007-09-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-09-27,GC Research Ltd,Not Provided,3.0,neutral,9.0
