Date,Firm Name,Period,Rating,Recommendation,Target Price
2013-12-18,BMO Capital Markets,Not Provided,3.0,market perform,72.0
2013-12-23,Wedbush,12 month,5.0,outperform,84.0
2014-01-06,BMO Capital Markets,Not Provided,3.0,market perform,72.0
2014-01-06,Sterne Agee CRT,12 month,3.0,neutral,88.0
2014-01-07,Cowen,12 month,5.0,outperform,80.0
2014-01-10,BMO Capital Markets,Not Provided,3.0,market perform,72.0
2014-01-10,Piper Jaffray,12 month,5.0,overweight,90.0
2014-01-15,BMO Capital Markets,Not Provided,3.0,market perform,72.0
2014-01-16,Wedbush,12 month,5.0,outperform,84.0
2014-01-17,Cowen,12 month,5.0,outperform,80.0
2014-01-21,Buckingham Research Group,12 month,5.0,buy,95.0
2014-01-22,Piper Jaffray,12 month,5.0,overweight,90.0
2014-01-27,Morgan Stanley,12 month,5.0,Overwt/In-Line,87.0
2014-01-28,Canaccord Genuity,12 month,5.0,buy,96.0
2014-01-28,Buckingham Research Group,12 month,5.0,buy,100.0
2014-01-28,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-01-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-01-29,Cowen,12 month,5.0,outperform,93.0
2014-02-04,Jefferies,12 month,3.0,hold,85.0
2014-02-04,Baird,12 month,5.0,outperform,114.0
2014-02-04,Canaccord Genuity,Not Provided,5.0,buy,119.0
2014-02-04,Sterne Agee CRT,12 month,3.0,neutral,100.0
2014-02-04,Goldman Sachs,6 month,5.0,buy/attractive,120.0
2014-02-04,Evercore ISI,Not Provided,5.0,strong buy,130.0
2014-02-04,Avondale Partners LLC,12 month,4.0,market outperform,100.0
2014-02-04,BMO Capital Markets,Not Provided,3.0,market perform,87.0
2014-02-04,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-02-04,Piper Jaffray,12 month,5.0,overweight,114.0
2014-02-05,Cowen,12 month,5.0,outperform,97.0
2014-02-05,Buckingham Research Group,12 month,5.0,buy,112.0
2014-02-05,J.P. Morgan,6 month,5.0,overweight,100.0
2014-02-05,Wedbush,12 month,5.0,outperform,100.0
2014-02-05,Telsey Advisory Group,12 month,-2147483648.0,no rating system,102.0
2014-02-05,Morgan Stanley,12 month,5.0,Overwt/In-Line,105.0
2014-02-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-02-05,Maxim Group LLC,12 month,5.0,buy,109.0
2014-02-06,BMO Capital Markets,Not Provided,3.0,market perform,87.0
2014-02-07,Piper Jaffray,12 month,5.0,overweight,114.0
2014-02-13,Cantor Fitzgerald,Not Provided,5.0,buy,106.0
2014-02-21,Cowen,12 month,5.0,outperform,97.0
2014-02-25,Cantor Fitzgerald,Not Provided,5.0,buy,106.0
2014-02-25,Piper Jaffray,12 month,5.0,overweight,114.0
2014-03-03,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-03-03,BMO Capital Markets,Not Provided,3.0,market perform,87.0
2014-03-04,Piper Jaffray,12 month,5.0,overweight,114.0
2014-03-10,BMO Capital Markets,Not Provided,3.0,market perform,87.0
2014-03-10,Avondale Partners LLC,12 month,4.0,market outperform,113.0
2014-03-10,Piper Jaffray,12 month,5.0,overweight,114.0
2014-03-14,Piper Jaffray,12 month,5.0,overweight,114.0
2014-03-17,Barclays,Not Provided,1.0,underweight,85.0
2014-03-21,Cowen,12 month,5.0,outperform,97.0
2014-03-27,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-03-28,Cantor Fitzgerald,Not Provided,5.0,buy,106.0
2014-04-01,Baird,12 month,5.0,outperform,114.0
2014-04-01,Buckingham Research Group,12 month,5.0,buy,112.0
2014-04-03,BMO Capital Markets,Not Provided,3.0,market perform,87.0
2014-04-03,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-04-07,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-04-08,Piper Jaffray,12 month,5.0,overweight,114.0
2014-04-09,Cowen,12 month,5.0,outperform,97.0
2014-04-10,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-04-10,Avondale Partners LLC,12 month,4.0,market outperform,113.0
2014-04-11,BMO Capital Markets,Not Provided,3.0,market perform,87.0
2014-04-22,Buckingham Research Group,12 month,5.0,buy,112.0
2014-04-25,Cowen,12 month,5.0,outperform,97.0
2014-04-28,Buckingham Research Group,12 month,5.0,buy,112.0
2014-04-29,Janney Montgomery Scott LLC,12 month,5.0,buy,121.0
2014-04-30,Canaccord Genuity,12 month,5.0,buy,119.0
2014-04-30,Piper Jaffray,12 month,5.0,overweight,114.0
2014-05-01,Nomura,12 month,5.0,buy,116.0
2014-05-01,BMO Capital Markets,Not Provided,3.0,market perform,87.0
2014-05-02,Cowen,12 month,5.0,outperform,97.0
2014-05-02,Baird,12 month,5.0,outperform,114.0
2014-05-05,Cowen,12 month,5.0,outperform,97.0
2014-05-05,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-05-06,BMO Capital Markets,Not Provided,3.0,market perform,87.0
2014-05-09,Janney Montgomery Scott LLC,12 month,5.0,buy,121.0
2014-05-12,Jefferies,12 month,3.0,hold,85.0
2014-05-12,Morgan Stanley,12 month,5.0,Overwt/In-Line,105.0
2014-05-13,Piper Jaffray,12 month,5.0,overweight,114.0
2014-05-15,Janney Montgomery Scott LLC,12 month,5.0,buy,121.0
2014-05-19,BMO Capital Markets,Not Provided,3.0,market perform,87.0
2014-05-19,Baird,Not Provided,5.0,outperform,114.0
2014-05-19,Piper Jaffray,12 month,5.0,overweight,114.0
2014-05-19,Topeka Capital Markets Inc,12 month,5.0,buy,117.0
2014-05-23,Telsey Advisory Group,Not Provided,-2147483648.0,no rating system,102.0
2014-05-23,Cowen,12 month,5.0,outperform,111.0
2014-05-28,Jefferies,12 month,3.0,hold,95.0
2014-05-28,Evercore ISI,Not Provided,5.0,strong buy,130.0
2014-05-28,Piper Jaffray,12 month,5.0,overweight,115.0
2014-05-28,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-05-28,BMO Capital Markets,Not Provided,3.0,market perform,90.0
2014-05-28,Barclays,Not Provided,1.0,underweight,85.0
2014-05-28,Goldman Sachs,6 month,5.0,buy/attractive,134.0
2014-05-28,Sterne Agee CRT,12 month,3.0,neutral,100.0
2014-05-29,Telsey Advisory Group,12 month,-2147483648.0,no rating system,110.0
2014-05-29,Wedbush,12 month,5.0,outperform,110.0
2014-05-29,Avondale Partners LLC,12 month,3.0,market perform,103.0
2014-05-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-05-30,Buckingham Research Group,12 month,5.0,buy,118.0
2014-05-30,Morgan Stanley,12 month,5.0,Overwt/In-Line,105.0
2014-05-30,Canaccord Genuity,12 month,5.0,buy,123.0
2014-05-30,Cowen,12 month,5.0,outperform,111.0
2014-06-02,Baird,12 month,5.0,outperform,114.0
2014-06-02,Janney Montgomery Scott LLC,Not Provided,5.0,buy,122.0
2014-06-02,Topeka Capital Markets Inc,12 month,5.0,buy,117.0
2014-06-02,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-06-02,Maxim Group LLC,12 month,5.0,buy,109.0
2014-06-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-06-05,Janney Montgomery Scott LLC,Not Provided,5.0,buy,122.0
2014-06-09,BMO Capital Markets,Not Provided,3.0,market perform,90.0
2014-06-10,Buckingham Research Group,12 month,5.0,buy,118.0
2014-06-10,Maxim Group LLC,12 month,5.0,buy,109.0
2014-06-10,Credit Suisse,Not Provided,5.0,outperform,107.0
2014-06-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-06-13,Telsey Advisory Group,12 month,-2147483648.0,no rating system,110.0
2014-06-17,M Science,Not Provided,-2147483648.0,no rating system,-0.0
2014-06-18,Cowen,12 month,5.0,outperform,111.0
2014-06-20,J.P. Morgan,3 month,5.0,overweight,104.0
2014-06-20,Avondale Partners LLC,Not Provided,3.0,market perform,103.0
2014-06-24,Piper Jaffray,12 month,5.0,overweight,115.0
2014-06-24,Buckingham Research Group,12 month,5.0,buy,118.0
2014-06-25,Nomura,12 month,5.0,buy,116.0
2014-06-25,Janney Montgomery Scott LLC,12 month,5.0,buy,122.0
2014-06-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-07-02,Baird,12 month,5.0,outperform,114.0
2014-07-07,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-07-07,Nomura,12 month,5.0,buy,116.0
2014-07-07,Janney Montgomery Scott LLC,Not Provided,5.0,buy,122.0
2014-07-08,Piper Jaffray,12 month,5.0,overweight,115.0
2014-07-08,Jefferies,Not Provided,3.0,hold,95.0
2014-07-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-07-10,Janney Montgomery Scott LLC,Not Provided,5.0,buy,122.0
2014-07-14,Buckingham Research Group,Not Provided,5.0,buy,118.0
2014-07-15,Barclays,Not Provided,1.0,underweight,82.0
2014-07-15,Piper Jaffray,12 month,5.0,overweight,115.0
2014-07-15,BMO Capital Markets,Not Provided,3.0,market perform,90.0
2014-07-15,Maxim Group LLC,12 month,3.0,hold,85.0
2014-07-15,Sterne Agee CRT,12 month,3.0,neutral,92.0
2014-07-16,Nomura,12 month,5.0,buy,116.0
2014-07-16,Cowen,12 month,5.0,outperform,111.0
2014-07-16,William Blair & Co,Not Provided,3.0,market perform,-0.0
2014-07-17,Credit Suisse,Not Provided,5.0,outperform,107.0
2014-07-17,Canaccord Genuity,12 month,5.0,buy,123.0
2014-07-17,M Science,Not Provided,-2147483648.0,no rating system,-0.0
2014-07-18,Jefferies,12 month,3.0,hold,80.0
2014-07-21,Morgan Stanley,12 month,5.0,Overwt/In-Line,105.0
2014-07-21,Topeka Capital Markets Inc,12 month,5.0,buy,117.0
2014-07-22,Piper Jaffray,12 month,5.0,overweight,115.0
2014-07-29,Piper Jaffray,12 month,5.0,overweight,115.0
2014-07-29,BMO Capital Markets,Not Provided,3.0,market perform,90.0
2014-07-29,Barclays,Not Provided,1.0,underweight,82.0
2014-08-01,Maxim Group LLC,12 month,3.0,hold,85.0
2014-08-04,Evercore ISI,Not Provided,5.0,strong buy,130.0
2014-08-04,Canaccord Genuity,12 month,5.0,buy,123.0
2014-08-04,Sterne Agee CRT,12 month,3.0,neutral,85.0
2014-08-04,Credit Suisse,Not Provided,5.0,outperform,107.0
2014-08-04,Baird,12 month,3.0,neutral,93.0
2014-08-04,Jefferies,12 month,3.0,hold,80.0
2014-08-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-08-04,BMO Capital Markets,Not Provided,3.0,market perform,80.0
2014-08-04,William Blair & Co,Not Provided,3.0,market perform,-0.0
2014-08-05,Wedbush,12 month,5.0,outperform,110.0
2014-08-05,Telsey Advisory Group,Not Provided,-2147483648.0,no rating system,110.0
2014-08-05,Topeka Capital Markets Inc,12 month,5.0,buy,120.0
2014-08-05,Goldman Sachs,6 month,5.0,buy/attractive,143.0
2014-08-05,Nomura,12 month,5.0,buy,103.0
2014-08-05,Piper Jaffray,12 month,5.0,overweight,118.0
2014-08-05,Buckingham Research Group,12 month,5.0,buy,118.0
2014-08-05,Morgan Stanley,12 month,5.0,Overwt/In-Line,105.0
2014-08-05,Barclays,Not Provided,1.0,underweight,78.0
2014-08-05,Janney Montgomery Scott LLC,12 month,5.0,buy,105.0
2014-08-05,Cowen,12 month,5.0,outperform,111.0
2014-08-06,J.P. Morgan,3 month,5.0,overweight,95.0
2014-08-07,Janney Montgomery Scott LLC,Not Provided,5.0,buy,105.0
2014-08-07,Morgan Stanley,12 month,5.0,Overwt/In-Line,105.0
2014-08-11,Piper Jaffray,12 month,5.0,overweight,118.0
2014-08-12,Maxim Group LLC,12 month,3.0,hold,85.0
2014-08-12,BMO Capital Markets,Not Provided,3.0,market perform,80.0
2014-08-13,Piper Jaffray,12 month,5.0,overweight,118.0
2014-08-14,Morgan Stanley,12 month,5.0,Overwt/In-Line,105.0
2014-08-14,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-08-19,Cowen,12 month,5.0,outperform,111.0
2014-08-22,Buckingham Research Group,12 month,5.0,buy,118.0
2014-08-29,Buckingham Research Group,12 month,5.0,buy,118.0
2014-09-02,William Blair & Co,Not Provided,3.0,market perform,-0.0
2014-09-02,Janney Montgomery Scott LLC,12 month,5.0,buy,105.0
2014-09-03,Baird,12 month,3.0,neutral,93.0
2014-09-03,Barclays,Not Provided,1.0,underweight,78.0
2014-09-04,Janney Montgomery Scott LLC,12 month,5.0,buy,105.0
2014-09-05,Buckingham Research Group,12 month,5.0,buy,118.0
2014-09-05,Barclays,Not Provided,1.0,underweight,74.0
2014-09-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-09-08,Telsey Advisory Group,12 month,-2147483648.0,no rating system,110.0
2014-09-11,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-09-11,Telsey Advisory Group,12 month,5.0,outperform,110.0
2014-09-15,Buckingham Research Group,12 month,5.0,buy,118.0
2014-09-15,M Science,Not Provided,-2147483648.0,no rating system,-0.0
2014-09-19,Jefferies,Not Provided,3.0,hold,80.0
2014-09-19,Goldman Sachs,6 month,5.0,buy/attractive,143.0
2014-09-26,J.P. Morgan,Not Provided,5.0,overweight,95.0
2014-09-28,Maxim Group LLC,12 month,3.0,hold,85.0
2014-09-30,Cowen,12 month,5.0,outperform,111.0
2014-10-01,Morgan Stanley,12 month,5.0,Overwt/In-Line,105.0
2014-10-06,William Blair & Co,Not Provided,3.0,market perform,-0.0
2014-10-06,Janney Montgomery Scott LLC,Not Provided,5.0,buy,105.0
2014-10-06,Cowen,12 month,5.0,outperform,111.0
2014-10-06,BMO Capital Markets,Not Provided,3.0,market perform,80.0
2014-10-07,Piper Jaffray,12 month,5.0,overweight,118.0
2014-10-09,BMO Capital Markets,Not Provided,3.0,market perform,80.0
2014-10-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-10-09,Sterne Agee CRT,12 month,3.0,neutral,85.0
2014-10-10,Buckingham Research Group,12 month,5.0,buy,118.0
2014-10-10,Evercore ISI,12 month,5.0,buy,130.0
2014-10-13,Stifel,Not Provided,3.0,hold,-0.0
2014-10-13,Telsey Advisory Group,12 month,5.0,outperform,110.0
2014-10-16,J.P. Morgan,12 month,5.0,overweight,86.0
2014-10-19,Stifel,Not Provided,3.0,hold,-0.0
2014-10-20,Maxim Group LLC,12 month,3.0,hold,85.0
2014-10-20,Baird,12 month,3.0,neutral,93.0
2014-10-21,M Science,Not Provided,-2147483648.0,no rating system,-0.0
2014-10-21,Nomura,12 month,5.0,buy,103.0
2014-10-26,Stifel,Not Provided,3.0,hold,-0.0
2014-10-29,Janney Montgomery Scott LLC,12 month,3.0,neutral,87.0
2014-10-29,Canaccord Genuity,12 month,5.0,buy,123.0
2014-10-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-11-03,Nomura,12 month,5.0,buy,103.0
2014-11-04,William Blair & Co,Not Provided,3.0,market perform,-0.0
2014-11-04,Evercore ISI,Not Provided,5.0,buy,130.0
2014-11-04,Topeka Capital Markets Inc,12 month,5.0,buy,120.0
2014-11-04,Baird,12 month,3.0,neutral,85.0
2014-11-04,Stifel,Not Provided,3.0,hold,-0.0
2014-11-04,Sterne Agee CRT,12 month,3.0,neutral,85.0
2014-11-04,Morgan Stanley,12 month,5.0,Overwt/In-Line,105.0
2014-11-04,Jefferies,12 month,5.0,buy,100.0
2014-11-04,Piper Jaffray,12 month,5.0,overweight,98.0
2014-11-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-11-04,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2014-11-05,Telsey Advisory Group,12 month,5.0,outperform,93.0
2014-11-05,Janney Montgomery Scott LLC,12 month,3.0,neutral,81.0
2014-11-05,Buckingham Research Group,12 month,5.0,buy,100.0
2014-11-05,Canaccord Genuity,Not Provided,5.0,buy,97.0
2014-11-05,Barclays,Not Provided,3.0,equalweight,74.0
2014-11-05,Credit Suisse,Not Provided,5.0,outperform,103.0
2014-11-05,Goldman Sachs,6 month,5.0,buy/attractive,95.0
2014-11-05,Maxim Group LLC,12 month,3.0,hold,65.0
2014-11-06,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2014-11-06,Morgan Stanley,12 month,5.0,Overwt/In-Line,105.0
2014-11-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-11-07,Buckingham Research Group,12 month,5.0,buy,100.0
2014-11-10,Janney Montgomery Scott LLC,12 month,3.0,neutral,81.0
2014-11-11,Jefferies,12 month,5.0,buy,100.0
2014-11-12,Nomura,12 month,5.0,buy,103.0
2014-11-12,Piper Jaffray,12 month,5.0,overweight,98.0
2014-11-13,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-11-14,Buckingham Research Group,12 month,5.0,buy,100.0
2014-11-16,Canaccord Genuity,12 month,5.0,buy,97.0
2014-11-16,Stifel,Not Provided,3.0,hold,-0.0
2014-11-17,Piper Jaffray,12 month,5.0,overweight,98.0
2014-11-18,Telsey Advisory Group,12 month,5.0,outperform,93.0
2014-11-18,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2014-11-19,Morgan Stanley,12 month,5.0,Overwt/In-Line,105.0
2014-11-20,Piper Jaffray,12 month,5.0,overweight,98.0
2014-11-23,Stifel,Not Provided,3.0,hold,-0.0
2014-11-25,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2014-12-01,Piper Jaffray,12 month,5.0,overweight,98.0
2014-12-01,Telsey Advisory Group,12 month,5.0,outperform,93.0
2014-12-01,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2014-12-01,Topeka Capital Markets Inc,12 month,5.0,buy,120.0
2014-12-01,Canaccord Genuity,12 month,5.0,buy,97.0
2014-12-01,Janney Montgomery Scott LLC,12 month,3.0,neutral,81.0
2014-12-02,Jefferies,12 month,5.0,buy,100.0
2014-12-02,Buckingham Research Group,12 month,5.0,buy,100.0
2014-12-02,William Blair & Co,Not Provided,3.0,market perform,-0.0
2014-12-04,Stifel,Not Provided,3.0,hold,-0.0
2014-12-05,Buckingham Research Group,12 month,5.0,buy,100.0
2014-12-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-12-05,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2014-12-08,J.P. Morgan,12 month,5.0,overweight,86.0
2014-12-09,Telsey Advisory Group,12 month,5.0,outperform,93.0
2014-12-09,Stephens Inc,12 month,5.0,overweight,85.0
2014-12-15,Buckingham Research Group,12 month,5.0,buy,100.0
2014-12-15,Maxim Group LLC,12 month,3.0,hold,65.0
2014-12-16,Cowen,Not Provided,3.0,market perform,84.0
2014-12-17,M Science,Not Provided,-2147483648.0,no rating system,-0.0
2014-12-17,Piper Jaffray,12 month,5.0,overweight,98.0
2014-12-17,Oppenheimer & Co,12 month,3.0,market perform,80.0
2014-12-18,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2014-12-18,Stephens Inc,Not Provided,5.0,overweight,85.0
2014-12-19,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-12-22,Mizuho Securities USA Inc,12 month,3.0,neutral,82.0
2014-12-22,Jefferies,12 month,5.0,buy,100.0
2014-12-22,Stifel,Not Provided,3.0,hold,-0.0
2014-12-22,Cowen,Not Provided,3.0,market perform,84.0
2014-12-23,Telsey Advisory Group,12 month,5.0,outperform,93.0
2014-12-30,Buckingham Research Group,12 month,5.0,buy,100.0
2015-01-04,Oppenheimer & Co,Not Provided,3.0,market perform,80.0
2015-01-04,Evercore ISI,Not Provided,5.0,buy,130.0
2015-01-05,Jefferies,Not Provided,5.0,buy,100.0
2015-01-05,Baird,12 month,3.0,neutral,85.0
2015-01-05,Piper Jaffray,12 month,5.0,overweight,98.0
2015-01-05,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,81.0
2015-01-05,William Blair & Co,Not Provided,3.0,market perform,-0.0
2015-01-06,Credit Suisse,Not Provided,3.0,neutral,79.0
2015-01-06,Stephens Inc,Not Provided,5.0,overweight,85.0
2015-01-07,Buckingham Research Group,12 month,5.0,buy,100.0
2015-01-08,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,81.0
2015-01-08,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2015-01-08,Jefferies,Not Provided,5.0,buy,100.0
2015-01-14,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2015-01-14,Cowen,Not Provided,3.0,market perform,84.0
2015-01-15,Bernstein,12 month,5.0,outperform,98.0
2015-01-15,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,81.0
2015-01-16,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-01-16,Maxim Group LLC,12 month,3.0,hold,65.0
2015-01-20,Stifel,Not Provided,3.0,hold,-0.0
2015-01-20,Telsey Advisory Group,Not Provided,5.0,outperform,93.0
2015-01-20,Piper Jaffray,12 month,5.0,overweight,98.0
2015-01-20,Baird,Not Provided,3.0,neutral,85.0
2015-01-21,M Science,Not Provided,-2147483648.0,no rating system,-0.0
2015-01-21,Stifel,Not Provided,3.0,hold,-0.0
2015-01-21,Stephens Inc,Not Provided,5.0,overweight,85.0
2015-01-22,Buckingham Research Group,Not Provided,5.0,buy,90.0
2015-01-23,Mizuho Securities USA Inc,12 month,5.0,buy,82.0
2015-01-26,Cowen,12 month,5.0,outperform,84.0
2015-01-26,Morgan Stanley,12 month,5.0,Overwt/In-Line,105.0
2015-01-28,Nomura,12 month,5.0,buy,103.0
2015-01-28,Maxim Group LLC,12 month,3.0,hold,65.0
2015-01-30,Barclays,Not Provided,3.0,equalweight,70.0
2015-01-30,Bernstein,12 month,5.0,outperform,93.0
2015-02-01,Stifel,Not Provided,3.0,hold,-0.0
2015-02-02,Canaccord Genuity,12 month,3.0,hold,76.0
2015-02-02,Telsey Advisory Group,12 month,5.0,outperform,93.0
2015-02-02,Evercore ISI,12 month,5.0,buy,130.0
2015-02-02,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,81.0
2015-02-02,William Blair & Co,Not Provided,3.0,market perform,-0.0
2015-02-03,Stephens Inc,Not Provided,5.0,overweight,85.0
2015-02-03,Cowen,Not Provided,5.0,outperform,84.0
2015-02-03,Piper Jaffray,12 month,5.0,overweight,98.0
2015-02-03,BMO Capital Markets,Not Provided,3.0,market perform,73.0
2015-02-05,Barclays,Not Provided,3.0,equalweight,70.0
2015-02-05,Jefferies,12 month,5.0,buy,100.0
2015-02-05,Morgan Stanley,12 month,5.0,Overwt/In-Line,105.0
2015-02-05,Stifel,Not Provided,3.0,hold,-0.0
2015-02-05,Canaccord Genuity,12 month,3.0,hold,76.0
2015-02-05,Oppenheimer & Co,12 month,3.0,market perform,80.0
2015-02-05,Evercore ISI,12 month,5.0,buy,130.0
2015-02-05,BMO Capital Markets,Not Provided,3.0,market perform,70.0
2015-02-05,Credit Suisse,Not Provided,3.0,neutral,79.0
2015-02-05,William Blair & Co,Not Provided,3.0,market perform,-0.0
2015-02-05,Mizuho Securities USA Inc,12 month,5.0,buy,80.0
2015-02-06,Piper Jaffray,12 month,5.0,overweight,92.0
2015-02-06,Maxim Group LLC,12 month,3.0,hold,65.0
2015-02-06,Buckingham Research Group,12 month,5.0,buy,90.0
2015-02-06,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,81.0
2015-02-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-02-06,Stephens Inc,12 month,5.0,overweight,85.0
2015-02-06,Baird,12 month,3.0,neutral,85.0
2015-02-06,Sterne Agee CRT,12 month,3.0,neutral,76.0
2015-02-06,Telsey Advisory Group,12 month,5.0,outperform,84.0
2015-02-06,Goldman Sachs,6 month,5.0,buy/attractive,96.0
2015-02-06,Topeka Capital Markets Inc,12 month,5.0,buy,120.0
2015-02-06,Bernstein,12 month,5.0,outperform,93.0
2015-02-09,J.P. Morgan,Not Provided,5.0,overweight,86.0
2015-02-09,Nomura,12 month,5.0,buy,96.0
2015-02-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2015-02-10,Cowen,12 month,5.0,outperform,81.0
2015-02-16,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2015-02-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-02-18,Telsey Advisory Group,12 month,5.0,outperform,93.0
2015-02-18,Stephens Inc,Not Provided,5.0,overweight,85.0
2015-02-19,Buckingham Research Group,12 month,5.0,buy,90.0
2015-02-19,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-02-23,Maxim Group LLC,12 month,3.0,hold,65.0
2015-02-23,Cowen,Not Provided,5.0,outperform,81.0
2015-02-24,Piper Jaffray,12 month,5.0,overweight,92.0
2015-02-24,BMO Capital Markets,Not Provided,3.0,market perform,70.0
2015-03-01,Stifel,Not Provided,3.0,hold,-0.0
2015-03-02,Cowen,Not Provided,5.0,outperform,81.0
2015-03-03,Stephens Inc,Not Provided,5.0,overweight,85.0
2015-03-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-03-06,Nomura,12 month,5.0,buy,96.0
2015-03-09,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,81.0
2015-03-09,Sterne Agee CRT,12 month,3.0,neutral,72.0
2015-03-10,Piper Jaffray,12 month,5.0,overweight,89.0
2015-03-11,Topeka Capital Markets Inc,12 month,5.0,buy,120.0
2015-03-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-03-13,Cowen,Not Provided,5.0,outperform,81.0
2015-03-16,Stifel,Not Provided,3.0,hold,-0.0
