Date,Firm Name,Period,Rating,Recommendation,Target Price
2013-09-05,Guggenheim Securities,12 month,3.0,neutral,25.0
2013-09-05,Sterne Agee CRT,12 month,5.0,buy,46.0
2013-09-05,Buckingham Research Group,12 month,5.0,buy,50.0
2013-09-05,Stifel,Not Provided,3.0,hold,-0.0
2013-09-11,Buckingham Research Group,12 month,5.0,buy,50.0
2013-09-11,Edward Jones,Not Provided,3.0,hold,-0.0
2013-09-11,Stifel,Not Provided,3.0,hold,-0.0
2013-09-12,Sterne Agee CRT,12 month,5.0,buy,46.0
2013-09-17,Buckingham Research Group,12 month,5.0,buy,50.0
2013-09-18,Sterne Agee CRT,12 month,5.0,buy,46.0
2013-09-23,Edward Jones,Not Provided,3.0,hold,-0.0
2013-09-23,Sterne Agee CRT,12 month,5.0,buy,46.0
2013-09-25,J.P. Morgan,12 month,5.0,overweight,49.0
2013-09-25,Buckingham Research Group,12 month,5.0,buy,50.0
2013-10-01,S&P Capital IQ,12 month,3.0,hold,33.0
2013-10-01,Sterne Agee CRT,12 month,5.0,buy,46.0
2013-10-02,Stifel,Not Provided,3.0,hold,-0.0
2013-10-02,Buckingham Research Group,12 month,5.0,buy,50.0
2013-10-02,Guggenheim Securities,12 month,3.0,neutral,25.0
2013-10-04,Stifel,Not Provided,3.0,hold,-0.0
2013-10-07,UBS,12 month,5.0,buy,48.0
2013-10-09,Tigress Financial Partners,Not Provided,5.0,strong buy,-0.0
2013-10-10,Sterne Agee CRT,12 month,5.0,buy,50.0
2013-10-10,Buckingham Research Group,12 month,5.0,buy,50.0
2013-10-11,Calamatta Cuschieri,12 month,5.0,overweight,52.0
2013-10-15,Goldman Sachs,12 month,5.0,Buy/Neutral,46.0
2013-10-16,Barclays,Not Provided,5.0,overweight,49.0
2013-10-16,Guggenheim Securities,12 month,3.0,neutral,25.0
2013-10-16,Morgan Stanley,12 month,5.0,Overwt/In-Line,45.0
2013-10-17,Buckingham Research Group,12 month,5.0,buy,50.0
2013-10-17,Sterne Agee CRT,12 month,5.0,buy,50.0
2013-10-21,Buckingham Research Group,12 month,5.0,buy,50.0
2013-10-21,J.P. Morgan,12 month,5.0,overweight,51.0
2013-10-22,Stifel,Not Provided,3.0,hold,-0.0
2013-10-22,Sterne Agee CRT,12 month,5.0,buy,50.0
2013-10-24,Argus Research Corp,Not Provided,5.0,buy,43.0
2013-10-30,S&P Capital IQ,12 month,3.0,hold,33.0
2013-10-30,Edward Jones,Not Provided,3.0,hold,-0.0
2013-10-30,UBS,12 month,5.0,buy,52.0
2013-10-31,J.P. Morgan,12 month,5.0,overweight,52.0
2013-10-31,Jefferies,12 month,3.0,hold,39.0
2013-10-31,Barclays,Not Provided,5.0,overweight,49.0
2013-10-31,Craig-Hallum Capital Group LLC,12 month,5.0,buy,44.0
2013-10-31,Goldman Sachs,12 month,5.0,Buy/Neutral,48.0
2013-10-31,Morgan Stanley,12 month,5.0,Overwt/In-Line,45.0
2013-10-31,Sterne Agee CRT,12 month,5.0,buy,50.0
2013-10-31,RBC Capital Markets,12 month,5.0,outperform,50.0
2013-10-31,Stifel,Not Provided,3.0,hold,-0.0
2013-10-31,Buckingham Research Group,12 month,5.0,buy,50.0
2013-11-03,Sterne Agee CRT,12 month,5.0,buy,50.0
2013-11-04,Guggenheim Securities,12 month,3.0,neutral,25.0
2013-11-06,Argus Research Corp,Not Provided,5.0,buy,43.0
2013-11-06,RBC Capital Markets,12 month,5.0,outperform,50.0
2013-11-07,Stifel,Not Provided,3.0,hold,-0.0
2013-11-07,Buckingham Research Group,12 month,5.0,buy,50.0
2013-11-12,Daiwa Securities,Not Provided,5.0,outperform,41.0
2013-11-13,Sterne Agee CRT,12 month,5.0,buy,50.0
2013-11-13,Buckingham Research Group,12 month,5.0,buy,50.0
2013-11-19,Guggenheim Securities,12 month,3.0,neutral,25.0
2013-11-21,J.P. Morgan,12 month,5.0,overweight,52.0
2013-11-21,Sterne Agee CRT,12 month,5.0,buy,50.0
2013-11-21,Buckingham Research Group,12 month,5.0,buy,50.0
2013-11-21,Barclays,Not Provided,5.0,overweight,49.0
2013-11-25,UBS,12 month,5.0,buy,50.0
2013-11-28,Sterne Agee CRT,12 month,5.0,buy,50.0
2013-11-29,Buckingham Research Group,12 month,5.0,buy,50.0
2013-12-05,S&P Capital IQ,12 month,3.0,hold,33.0
2013-12-05,Sterne Agee CRT,12 month,5.0,buy,50.0
2013-12-05,Stifel,Not Provided,3.0,hold,-0.0
2013-12-05,Edward Jones,Not Provided,3.0,hold,-0.0
2013-12-06,Morgan Stanley,12 month,5.0,Overwt/In-Line,47.0
2013-12-06,J.P. Morgan,12 month,5.0,overweight,52.0
2013-12-06,Buckingham Research Group,12 month,5.0,buy,50.0
2013-12-09,RBC Capital Markets,12 month,5.0,outperform,55.0
2013-12-10,Stifel,Not Provided,3.0,hold,-0.0
2013-12-10,S&P Capital IQ,12 month,3.0,hold,33.0
2013-12-11,Morgan Stanley,12 month,5.0,Overwt/In-Line,47.0
2013-12-12,Sterne Agee CRT,12 month,5.0,buy,50.0
2013-12-12,Edward Jones,Not Provided,3.0,hold,-0.0
2013-12-13,J.P. Morgan,12 month,5.0,overweight,52.0
2013-12-13,Buckingham Research Group,12 month,5.0,buy,50.0
2013-12-17,Guggenheim Securities,12 month,3.0,neutral,25.0
2013-12-17,RBC Capital Markets,12 month,5.0,outperform,55.0
2013-12-19,Buckingham Research Group,12 month,5.0,buy,50.0
2013-12-30,Buckingham Research Group,12 month,5.0,buy,50.0
2013-12-30,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-01-02,S&P Capital IQ,Not Provided,3.0,hold,43.0
2014-01-06,Guggenheim Securities,12 month,3.0,neutral,25.0
2014-01-06,Morgan Stanley,12 month,5.0,Overwt/In-Line,49.0
2014-01-06,RBC Capital Markets,12 month,5.0,outperform,55.0
2014-01-07,Buckingham Research Group,12 month,5.0,buy,50.0
2014-01-07,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-01-08,Goldman Sachs,12 month,5.0,Buy/Neutral,49.0
2014-01-08,RBC Capital Markets,12 month,5.0,outperform,55.0
2014-01-10,Guggenheim Securities,12 month,3.0,neutral,25.0
2014-01-10,Barclays,Not Provided,5.0,overweight,49.0
2014-01-10,Morgan Stanley,12 month,5.0,Overwt/In-Line,49.0
2014-01-10,Edward Jones,Not Provided,3.0,hold,-0.0
2014-01-13,Evercore ISI,12 month,3.0,hold,45.0
2014-01-13,Stifel,Not Provided,3.0,hold,-0.0
2014-01-13,Buckingham Research Group,12 month,5.0,buy,50.0
2014-01-15,Guggenheim Securities,12 month,3.0,neutral,25.0
2014-01-15,UBS,12 month,5.0,buy,49.0
2014-01-15,Edward Jones,Not Provided,3.0,hold,-0.0
2014-01-15,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-01-15,Morgan Stanley,12 month,5.0,Overwt/In-Line,49.0
2014-01-15,Craig-Hallum Capital Group LLC,12 month,5.0,buy,43.0
2014-01-16,RBC Capital Markets,12 month,5.0,outperform,52.0
2014-01-16,Barclays,Not Provided,5.0,overweight,49.0
2014-01-16,Buckingham Research Group,12 month,5.0,buy,50.0
2014-01-16,Stifel,Not Provided,3.0,hold,-0.0
2014-01-16,J.P. Morgan,12 month,5.0,overweight,52.0
2014-01-24,Jefferies,12 month,3.0,hold,39.0
2014-01-24,Evercore ISI,12 month,3.0,hold,45.0
2014-01-24,Stifel,Not Provided,3.0,hold,-0.0
2014-01-27,Goldman Sachs,12 month,5.0,Buy/Neutral,48.0
2014-01-27,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-01-27,Buckingham Research Group,12 month,5.0,buy,45.0
2014-01-27,J.P. Morgan,9 month,5.0,overweight,52.0
2014-01-28,Morgan Stanley,12 month,5.0,Overwt/In-Line,49.0
2014-01-29,Argus Research Corp,Not Provided,5.0,buy,43.0
2014-01-31,Morgan Stanley,12 month,5.0,Overwt/In-Line,49.0
2014-02-04,Buckingham Research Group,12 month,5.0,buy,45.0
2014-02-04,Guggenheim Securities,12 month,3.0,neutral,25.0
2014-02-04,Stifel,Not Provided,3.0,hold,-0.0
2014-02-05,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-02-06,UBS,12 month,5.0,buy,52.0
2014-02-06,Guggenheim Securities,12 month,3.0,neutral,25.0
2014-02-06,Stifel,Not Provided,3.0,hold,-0.0
2014-02-06,Craig-Hallum Capital Group LLC,12 month,5.0,buy,41.0
2014-02-07,Barclays,Not Provided,5.0,overweight,47.0
2014-02-07,Morgan Stanley,12 month,5.0,Overwt/In-Line,49.0
2014-02-07,Edward Jones,Not Provided,3.0,hold,-0.0
2014-02-07,RBC Capital Markets,12 month,5.0,outperform,48.0
2014-02-10,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-02-10,Buckingham Research Group,12 month,5.0,buy,45.0
2014-02-11,J.P. Morgan,9 month,5.0,overweight,52.0
2014-02-14,Stifel,Not Provided,3.0,hold,-0.0
2014-02-17,Morgan Stanley,12 month,5.0,Overwt/In-Line,49.0
2014-02-18,Argus Research Corp,Not Provided,5.0,buy,43.0
2014-02-18,Guggenheim Securities,12 month,3.0,neutral,35.0
2014-02-20,Buckingham Research Group,12 month,5.0,buy,45.0
2014-02-20,Evercore ISI,12 month,3.0,neutral,45.0
2014-02-25,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-02-26,Barclays,Not Provided,5.0,overweight,47.0
2014-02-27,Buckingham Research Group,12 month,5.0,buy,45.0
2014-02-27,Stifel,Not Provided,3.0,hold,-0.0
2014-02-28,Daiwa Securities,Not Provided,5.0,buy,44.0
2014-02-28,Evercore ISI,12 month,3.0,neutral,45.0
2014-03-04,Guggenheim Securities,12 month,3.0,neutral,35.0
2014-03-05,RBC Capital Markets,12 month,5.0,outperform,48.0
2014-03-05,Barclays,Not Provided,5.0,overweight,47.0
2014-03-05,J.P. Morgan,9 month,5.0,overweight,52.0
2014-03-05,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-03-05,Stifel,Not Provided,3.0,hold,-0.0
2014-03-06,Buckingham Research Group,12 month,5.0,buy,45.0
2014-03-11,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-03-11,Stifel,Not Provided,3.0,hold,-0.0
2014-03-12,Evercore ISI,12 month,3.0,neutral,45.0
2014-03-12,Edward Jones,Not Provided,3.0,hold,-0.0
2014-03-12,J.P. Morgan,9 month,5.0,overweight,52.0
2014-03-13,Guggenheim Securities,12 month,3.0,neutral,35.0
2014-03-13,UBS,12 month,5.0,buy,51.0
2014-03-13,Buckingham Research Group,12 month,5.0,buy,45.0
2014-03-17,Stifel,Not Provided,3.0,hold,-0.0
2014-03-18,Guggenheim Securities,12 month,3.0,neutral,35.0
2014-03-18,J.P. Morgan,9 month,5.0,overweight,52.0
2014-03-20,Buckingham Research Group,12 month,5.0,buy,45.0
2014-03-20,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-03-20,Evercore ISI,12 month,3.0,neutral,45.0
2014-03-25,Edward Jones,Not Provided,3.0,hold,-0.0
2014-03-25,Guggenheim Securities,12 month,3.0,neutral,35.0
2014-03-26,Barclays,Not Provided,5.0,overweight,46.0
2014-03-27,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-03-27,Evercore ISI,12 month,3.0,neutral,45.0
2014-03-27,Buckingham Research Group,12 month,5.0,buy,45.0
2014-03-31,UBS,12 month,5.0,buy,49.0
2014-04-01,J.P. Morgan,9 month,5.0,overweight,50.0
2014-04-01,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-04-01,Edward Jones,Not Provided,3.0,hold,-0.0
2014-04-02,Stifel,Not Provided,3.0,hold,-0.0
2014-04-02,Buckingham Research Group,12 month,5.0,buy,45.0
2014-04-02,Nomura,12 month,2.0,reduce,32.0
2014-04-03,Evercore ISI,12 month,3.0,neutral,45.0
2014-04-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-04-08,Nomura,12 month,2.0,reduce,32.0
2014-04-08,RBC Capital Markets,12 month,5.0,outperform,46.0
2014-04-09,Morgan Stanley,12 month,1.0,Underwt/In-Line,33.0
2014-04-10,Evercore ISI,12 month,3.0,neutral,35.0
2014-04-10,UBS,12 month,5.0,buy,48.0
2014-04-10,Daiwa Securities,Not Provided,5.0,buy,42.0
2014-04-10,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2014-04-10,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-04-10,Buckingham Research Group,12 month,5.0,buy,45.0
2014-04-10,Barclays,Not Provided,5.0,overweight,46.0
2014-04-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-04-11,J.P. Morgan,9 month,5.0,overweight,50.0
2014-04-14,Morgan Stanley,12 month,1.0,Underwt/In-Line,33.0
2014-04-15,RBC Capital Markets,12 month,5.0,outperform,45.0
2014-04-15,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-04-16,Goldman Sachs,12 month,5.0,Buy/Neutral,46.0
2014-04-17,Buckingham Research Group,12 month,5.0,buy,45.0
2014-04-17,Stifel,Not Provided,3.0,hold,-0.0
2014-04-17,Evercore ISI,12 month,3.0,neutral,35.0
2014-04-24,Goldman Sachs,12 month,5.0,Buy/Neutral,47.0
2014-04-24,UBS,12 month,5.0,buy,49.0
2014-04-24,Edward Jones,Not Provided,3.0,hold,-0.0
2014-04-24,Stifel,Not Provided,3.0,hold,-0.0
2014-04-24,Nomura,12 month,2.0,reduce,32.0
2014-04-24,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2014-04-24,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-04-25,J.P. Morgan,6 month,5.0,overweight,50.0
2014-04-25,RBC Capital Markets,12 month,5.0,outperform,44.0
2014-04-25,Evercore ISI,12 month,3.0,neutral,35.0
2014-04-25,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-04-25,Buckingham Research Group,12 month,5.0,buy,45.0
2014-04-25,Craig-Hallum Capital Group LLC,12 month,3.0,hold,37.0
2014-04-25,Morgan Stanley,12 month,1.0,Underwt/In-Line,33.0
2014-04-25,Barclays,Not Provided,5.0,overweight,46.0
2014-05-01,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-05-01,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2014-05-02,Stifel,Not Provided,3.0,hold,-0.0
2014-05-02,Buckingham Research Group,12 month,5.0,buy,45.0
2014-05-05,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-05-07,Buckingham Research Group,12 month,5.0,buy,45.0
2014-05-08,Nomura,12 month,2.0,reduce,32.0
2014-05-09,Argus Research Corp,Not Provided,5.0,buy,43.0
2014-05-09,Evercore ISI,12 month,3.0,neutral,35.0
2014-05-12,Stifel,Not Provided,3.0,hold,-0.0
2014-05-14,Barclays,Not Provided,5.0,overweight,46.0
2014-05-15,RBC Capital Markets,12 month,5.0,outperform,44.0
2014-05-15,Morgan Stanley,12 month,1.0,Underwt/In-Line,33.0
2014-05-15,S&P Capital IQ,Not Provided,5.0,strong buy,48.0
2014-05-15,Edward Jones,Not Provided,3.0,hold,-0.0
2014-05-16,J.P. Morgan,6 month,5.0,overweight,50.0
2014-05-16,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2014-05-16,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-05-16,Buckingham Research Group,12 month,5.0,buy,45.0
2014-05-16,Evercore ISI,12 month,3.0,neutral,35.0
2014-05-20,Edward Jones,Not Provided,3.0,hold,-0.0
2014-05-20,RBC Capital Markets,12 month,5.0,outperform,44.0
2014-05-21,Morgan Stanley,12 month,1.0,Underwt/In-Line,33.0
2014-05-21,J.P. Morgan,6 month,5.0,overweight,50.0
2014-05-21,Evercore ISI,12 month,3.0,neutral,35.0
2014-05-21,Stifel,Not Provided,3.0,hold,-0.0
2014-05-22,Barclays,Not Provided,5.0,overweight,46.0
2014-05-22,Buckingham Research Group,12 month,5.0,buy,45.0
2014-05-26,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-05-27,Edward Jones,Not Provided,3.0,hold,-0.0
2014-05-27,RBC Capital Markets,12 month,5.0,outperform,44.0
2014-05-30,Buckingham Research Group,12 month,5.0,buy,45.0
2014-05-30,Stifel,Not Provided,3.0,hold,-0.0
2014-06-02,Evercore ISI,12 month,3.0,neutral,35.0
2014-06-05,Edward Jones,Not Provided,3.0,hold,-0.0
2014-06-05,Morgan Stanley,12 month,1.0,Underwt/In-Line,33.0
2014-06-05,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2014-06-05,J.P. Morgan,6 month,5.0,overweight,50.0
2014-06-06,Evercore ISI,12 month,3.0,neutral,35.0
2014-06-06,RBC Capital Markets,12 month,5.0,outperform,44.0
2014-06-09,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-06-09,Buckingham Research Group,12 month,5.0,buy,45.0
2014-06-09,Stifel,Not Provided,3.0,hold,-0.0
2014-06-12,Evercore ISI,12 month,3.0,neutral,35.0
2014-06-13,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-06-16,Buckingham Research Group,12 month,5.0,buy,45.0
2014-06-17,J.P. Morgan,6 month,5.0,overweight,50.0
2014-06-18,Stifel,Not Provided,3.0,hold,-0.0
2014-06-19,Goldman Sachs,12 month,5.0,Buy/Neutral,46.0
2014-06-19,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2014-06-20,Evercore ISI,12 month,3.0,neutral,35.0
2014-06-23,Tigress Financial Partners,Not Provided,5.0,strong buy,-0.0
2014-06-23,Buckingham Research Group,12 month,5.0,buy,45.0
2014-06-27,Morgan Stanley,12 month,1.0,Underwt/In-Line,33.0
2014-06-30,Barclays,Not Provided,5.0,overweight,46.0
2014-06-30,Stifel,Not Provided,3.0,hold,-0.0
2014-06-30,Buckingham Research Group,12 month,5.0,buy,45.0
2014-06-30,Edward Jones,Not Provided,3.0,hold,-0.0
2014-06-30,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2014-07-01,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2014-07-01,J.P. Morgan,3 month,5.0,overweight,50.0
2014-07-07,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-07-07,Stifel,Not Provided,3.0,hold,-0.0
2014-07-08,Evercore ISI,12 month,3.0,neutral,35.0
2014-07-08,Buckingham Research Group,12 month,5.0,buy,45.0
2014-07-09,Evercore ISI,12 month,3.0,neutral,35.0
2014-07-11,RBC Capital Markets,12 month,5.0,outperform,58.0
2014-07-13,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-07-14,Buckingham Research Group,12 month,5.0,buy,45.0
2014-07-14,Stifel,Not Provided,3.0,hold,-0.0
2014-07-14,UBS,12 month,5.0,buy,54.0
2014-07-14,Barclays,Not Provided,5.0,overweight,46.0
2014-07-17,Buckingham Research Group,12 month,5.0,buy,45.0
2014-07-22,Erste Group,Not Provided,3.0,hold,-0.0
2014-07-22,Evercore ISI,12 month,3.0,neutral,35.0
2014-07-22,J.P. Morgan,3 month,5.0,overweight,50.0
2014-07-24,Evercore ISI,12 month,3.0,neutral,35.0
2014-07-24,UBS,12 month,5.0,buy,54.0
2014-07-24,Edward Jones,Not Provided,3.0,hold,-0.0
2014-07-24,Stifel,Not Provided,3.0,hold,-0.0
2014-07-25,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-07-25,Goldman Sachs,12 month,5.0,Buy/Neutral,48.0
2014-07-25,Craig-Hallum Capital Group LLC,12 month,3.0,hold,37.0
2014-07-25,J.P. Morgan,3 month,5.0,overweight,50.0
2014-07-25,Morgan Stanley,12 month,1.0,Underwt/In-Line,33.0
2014-07-25,RBC Capital Markets,12 month,5.0,outperform,45.0
2014-07-28,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-07-28,Barclays,Not Provided,5.0,overweight,46.0
2014-07-28,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2014-07-28,Buckingham Research Group,12 month,5.0,buy,45.0
2014-08-01,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2014-08-01,Stifel,Not Provided,3.0,hold,-0.0
2014-08-04,Sterne Agee CRT,Not Provided,5.0,buy,50.0
2014-08-04,Buckingham Research Group,12 month,5.0,buy,45.0
2014-08-07,Argus Research Corp,Not Provided,5.0,buy,43.0
2014-08-11,Stifel,Not Provided,3.0,hold,-0.0
2014-08-11,Buckingham Research Group,12 month,5.0,buy,45.0
2014-08-12,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-08-13,Credit Suisse,Not Provided,1.0,underperform,33.0
2014-08-19,Buckingham Research Group,Not Provided,5.0,buy,45.0
2014-08-22,Edward Jones,Not Provided,3.0,hold,-0.0
2014-08-25,Buckingham Research Group,12 month,5.0,buy,45.0
2014-08-25,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-08-27,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-09-01,Stifel,Not Provided,3.0,hold,-0.0
2014-09-03,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2014-09-03,Buckingham Research Group,12 month,5.0,buy,45.0
2014-09-05,Evercore ISI,12 month,3.0,neutral,35.0
2014-09-08,Buckingham Research Group,12 month,5.0,buy,45.0
2014-09-08,UBS,12 month,5.0,buy,50.0
2014-09-08,Stifel,Not Provided,3.0,hold,-0.0
2014-09-09,Morgan Stanley,12 month,1.0,Underwt/Cautious,29.0
2014-09-10,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-09-11,Morgan Stanley,12 month,1.0,Underwt/Cautious,29.0
2014-09-16,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-09-17,Buckingham Research Group,12 month,5.0,buy,45.0
2014-09-19,Edward Jones,Not Provided,3.0,hold,-0.0
2014-09-22,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2014-09-22,J.P. Morgan,3 month,5.0,overweight,51.0
2014-09-22,Buckingham Research Group,12 month,5.0,buy,45.0
2014-09-26,Stifel,Not Provided,3.0,hold,-0.0
2014-09-30,Morgan Stanley,12 month,1.0,Underwt/Cautious,29.0
2014-10-01,Edward Jones,Not Provided,3.0,hold,-0.0
2014-10-01,Buckingham Research Group,12 month,5.0,buy,45.0
2014-10-01,Sterne Agee CRT,12 month,5.0,buy,50.0
2014-10-02,J.P. Morgan,12 month,5.0,overweight,51.0
2014-10-02,RBC Capital Markets,12 month,5.0,outperform,41.0
2014-10-02,Barclays,Not Provided,5.0,overweight,45.0
2014-10-02,Evercore ISI,12 month,3.0,neutral,35.0
2014-10-02,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2014-10-02,Credit Suisse,Not Provided,1.0,underperform,33.0
2014-10-07,UBS,12 month,5.0,buy,48.0
2014-10-07,Stifel,Not Provided,3.0,hold,-0.0
2014-10-08,Tigress Financial Partners,Not Provided,5.0,strong buy,-0.0
2014-10-08,Morgan Stanley,12 month,1.0,Underwt/Cautious,27.0
2014-10-08,Buckingham Research Group,12 month,5.0,buy,45.0
2014-10-09,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2014-10-13,Evercore ISI,Not Provided,3.0,hold,35.0
