Date,Firm Name,Period,Rating,Recommendation,Target Price
2010-10-27,Barclays,Not Provided,5.0,overwt/positive,42.0
2010-10-27,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-10-28,J.P. Morgan,15 month,3.0,neutral,38.0
2010-10-28,UBS,12 month,3.0,neutral,38.0
2010-10-28,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-11-10,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-11-18,J.P. Morgan,15 month,3.0,neutral,38.0
2010-11-19,Bernstein,12 month,5.0,outperform,42.0
2010-11-30,Bernstein,12 month,5.0,outperform,42.0
2010-12-06,Bernstein,12 month,5.0,outperform,42.0
2010-12-10,Bernstein,12 month,5.0,outperform,42.0
2010-12-20,Davenport & Co,Not Provided,3.0,neutral,-0.0
2010-12-21,Bernstein,12 month,5.0,outperform,42.0
2010-12-30,Goldman Sachs,12 month,3.0,neutral/attractive,39.0
2011-01-07,J.P. Morgan,12 month,3.0,neutral,38.0
2011-01-10,Bernstein,12 month,5.0,outperform,41.0
2011-01-14,Barclays,Not Provided,5.0,overwt/positive,42.0
2011-01-18,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-01-18,Bernstein,12 month,5.0,outperform,41.0
2011-02-04,Stifel,12 month,5.0,buy,40.0
2011-02-08,Bernstein,12 month,5.0,outperform,41.0
2011-02-14,UBS,12 month,3.0,neutral,37.0
2011-02-14,Stifel,12 month,5.0,buy,40.0
2011-02-16,Credit Suisse,Not Provided,3.0,neutral,39.0
2011-02-16,Bernstein,12 month,5.0,outperform,41.0
2011-02-16,J.P. Morgan,12 month,3.0,neutral,38.0
2011-02-17,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-02-17,Goldman Sachs,12 month,3.0,neutral/attractive,38.0
2011-02-17,Barclays,Not Provided,5.0,overwt/positive,42.0
2011-02-18,J.P. Morgan,12 month,3.0,neutral,38.0
2011-02-18,Bernstein,12 month,5.0,outperform,43.0
2011-02-18,Stifel,12 month,5.0,buy,38.0
2011-02-18,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-02-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-03-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-03-04,Bernstein,12 month,5.0,outperform,43.0
2011-03-09,Barclays,Not Provided,5.0,overwt/positive,42.0
2011-03-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-03-11,Bernstein,12 month,5.0,outperform,43.0
2011-03-12,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-03-14,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-03-15,Bernstein,12 month,5.0,outperform,43.0
2011-03-23,Bernstein,12 month,5.0,outperform,43.0
2011-03-25,BOE Securities,Not Provided,5.0,buy,41.0
2011-03-28,Stifel,Not Provided,3.0,hold,-0.0
2011-03-30,Barclays,Not Provided,5.0,overwt/positive,42.0
2011-04-01,Bernstein,12 month,5.0,outperform,43.0
2011-04-08,Bernstein,12 month,5.0,outperform,43.0
2011-04-08,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-04-10,Goldman Sachs,12 month,1.0,sell/attractive,37.0
2011-04-12,Bernstein,12 month,5.0,outperform,43.0
2011-04-15,Barclays,Not Provided,5.0,overwt/positive,42.0
2011-04-18,Bernstein,12 month,5.0,outperform,43.0
2011-04-21,Stifel,Not Provided,3.0,hold,-0.0
2011-04-25,Credit Suisse,Not Provided,3.0,neutral,39.0
2011-04-27,Stifel,Not Provided,3.0,hold,-0.0
2011-04-27,Goldman Sachs,12 month,1.0,sell/attractive,39.0
2011-04-27,Barclays,Not Provided,5.0,overwt/positive,43.0
2011-04-27,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-04-28,UBS,12 month,3.0,neutral,40.0
2011-04-28,Credit Suisse,Not Provided,3.0,neutral,41.0
2011-04-28,J.P. Morgan,9 month,3.0,neutral,40.0
2011-04-28,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-04-29,Bernstein,12 month,5.0,outperform,44.0
2011-05-04,Bernstein,12 month,5.0,outperform,44.0
2011-05-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-05-13,UBS,12 month,3.0,neutral,40.0
2011-05-13,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-05-16,Bernstein,12 month,5.0,outperform,44.0
2011-05-18,Bernstein,12 month,5.0,outperform,47.0
2011-05-26,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-05-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-05-27,Bernstein,12 month,5.0,outperform,47.0
2011-06-01,Jefferies,12 month,3.0,hold,45.0
2011-06-10,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-06-14,Bernstein,12 month,5.0,outperform,47.0
2011-06-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-06-24,Bernstein,12 month,5.0,outperform,47.0
2011-07-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-07-06,Bernstein,12 month,5.0,outperform,47.0
2011-07-07,Barclays,Not Provided,3.0,equalwt/positive,43.0
2011-07-13,Bernstein,12 month,5.0,outperform,47.0
2011-07-15,Stifel,Not Provided,3.0,hold,-0.0
2011-07-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-07-20,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-07-22,Bernstein,12 month,5.0,outperform,47.0
2011-07-26,J.P. Morgan,6 month,3.0,neutral,40.0
2011-07-27,Credit Suisse,Not Provided,3.0,neutral,40.0
2011-07-27,Barclays,Not Provided,3.0,equalwt/positive,43.0
2011-07-27,Jefferies,12 month,3.0,hold,45.0
2011-07-27,Stifel,Not Provided,3.0,hold,-0.0
2011-07-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-07-28,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-07-28,Bernstein,12 month,5.0,outperform,46.0
2011-07-28,J.P. Morgan,15 month,3.0,neutral,44.0
2011-07-28,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-08-11,Bernstein,12 month,5.0,outperform,46.0
2011-08-16,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-08-19,Bernstein,12 month,5.0,outperform,46.0
2011-08-24,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-09-06,Bernstein,12 month,5.0,outperform,46.0
2011-09-12,UBS,12 month,3.0,neutral,40.0
2011-09-13,BOE Securities,12 month,3.0,hold,39.0
2011-09-15,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-09-16,Bernstein,12 month,5.0,outperform,46.0
2011-09-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-03,J.P. Morgan,12 month,3.0,neutral,42.0
2011-10-06,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-10-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-11,Stifel,Not Provided,3.0,hold,-0.0
2011-10-14,Bernstein,12 month,5.0,outperform,46.0
2011-10-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-10-19,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-10-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-26,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-10-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-26,Jefferies,12 month,3.0,hold,43.0
2011-10-26,Barclays,Not Provided,3.0,equalwt/positive,40.0
2011-10-27,UBS,12 month,3.0,neutral,40.0
2011-10-27,Morgan Stanley,12 month,1.0,Underwt/In-Line,36.0
2011-10-27,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-10-27,Stifel,Not Provided,3.0,hold,-0.0
2011-10-27,J.P. Morgan,9 month,3.0,neutral,42.0
2011-10-27,Credit Suisse,Not Provided,3.0,neutral,40.0
2011-10-27,Bernstein,12 month,5.0,outperform,43.0
2011-11-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-11-15,Bernstein,12 month,5.0,outperform,43.0
2011-11-17,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-11-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-11-22,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-11-23,Bernstein,12 month,5.0,outperform,43.0
2011-11-30,BOE Securities,12 month,5.0,buy,40.0
2011-11-30,Bernstein,12 month,5.0,outperform,43.0
2011-12-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-12-09,Bernstein,12 month,5.0,outperform,43.0
2011-12-13,Davenport & Co,Not Provided,3.0,neutral,-0.0
2011-12-14,Bernstein,12 month,5.0,outperform,43.0
2011-12-22,Davenport & Co,Not Provided,3.0,neutral,-0.0
2012-01-06,Goldman Sachs,12 month,1.0,sell/attractive,40.0
2012-01-09,Bernstein,12 month,5.0,outperform,43.0
2012-01-13,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-01-17,Bernstein,12 month,5.0,outperform,43.0
2012-01-23,Davenport & Co,Not Provided,3.0,neutral,-0.0
2012-01-25,Goldman Sachs,12 month,3.0,neutral/attractive,41.0
2012-01-30,Stifel,Not Provided,3.0,hold,-0.0
2012-01-30,Bernstein,12 month,5.0,outperform,43.0
2012-02-02,Bernstein,12 month,5.0,outperform,43.0
2012-02-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-02-13,Bernstein,12 month,5.0,outperform,43.0
2012-02-15,Stifel,Not Provided,3.0,hold,-0.0
2012-02-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-02-15,Morgan Stanley,12 month,1.0,Underwt/In-Line,36.0
2012-02-15,Davenport & Co,Not Provided,3.0,neutral,-0.0
2012-02-15,J.P. Morgan,9 month,3.0,neutral,42.0
2012-02-15,UBS,12 month,3.0,neutral,41.0
2012-02-16,Barclays,Not Provided,3.0,equalwt/positive,40.0
2012-02-16,UBS,12 month,3.0,neutral,41.0
2012-02-16,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-02-22,Bernstein,12 month,5.0,outperform,44.0
2012-02-23,Morgan Stanley,12 month,1.0,Underwt/In-Line,39.0
2012-02-23,Stifel,Not Provided,3.0,hold,-0.0
2012-02-23,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-02-28,Davenport & Co,Not Provided,3.0,neutral,-0.0
2012-03-01,Bernstein,12 month,5.0,outperform,44.0
2012-03-05,Bernstein,12 month,5.0,outperform,44.0
2012-03-06,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-03-15,Bernstein,12 month,5.0,outperform,44.0
2012-03-20,Bernstein,12 month,5.0,outperform,44.0
2012-03-21,UBS,12 month,3.0,neutral,40.0
2012-03-29,Bernstein,12 month,5.0,outperform,44.0
2012-03-30,Barclays,Not Provided,3.0,equalwt/positive,40.0
2012-04-02,Bernstein,12 month,5.0,outperform,44.0
2012-04-11,Bernstein,12 month,5.0,outperform,44.0
2012-04-16,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-04-25,Stifel,Not Provided,3.0,hold,-0.0
2012-04-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-04-26,Bernstein,12 month,5.0,outperform,44.0
2012-04-26,Barclays,Not Provided,3.0,equalwt/positive,40.0
2012-04-26,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-04-26,J.P. Morgan,9 month,3.0,neutral,42.0
2012-04-26,Davenport & Co,Not Provided,5.0,buy,50.0
2012-04-26,Morgan Stanley,12 month,1.0,Underwt/In-Line,40.0
2012-05-07,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2012-05-08,J.P. Morgan,6 month,3.0,neutral,42.0
2012-05-11,Bernstein,12 month,5.0,outperform,44.0
2012-05-15,Bernstein,12 month,5.0,outperform,44.0
2012-05-29,Goldman Sachs,12 month,3.0,neutral/attractive,43.0
2012-06-04,Bernstein,12 month,5.0,outperform,44.0
2012-06-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-06-13,Bernstein,12 month,5.0,outperform,44.0
2012-06-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-06-22,Bernstein,12 month,5.0,outperform,44.0
2012-07-02,Bernstein,12 month,5.0,outperform,44.0
2012-07-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-07-09,Bernstein,12 month,5.0,outperform,48.0
2012-07-12,UBS,12 month,3.0,neutral,43.0
2012-07-13,Bernstein,12 month,5.0,outperform,48.0
2012-07-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-07-17,Barclays,Not Provided,3.0,equalwt/positive,46.0
2012-07-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-07-20,Bernstein,12 month,5.0,outperform,48.0
2012-07-26,Stifel,Not Provided,3.0,hold,-0.0
2012-07-26,UBS,12 month,3.0,neutral,45.0
2012-07-26,Davenport & Co,Not Provided,5.0,buy,50.0
2012-07-26,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2012-07-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-07-27,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-07-27,J.P. Morgan,Not Provided,3.0,neutral,42.0
2012-07-27,Barclays,Not Provided,3.0,equalweight,46.0
2012-07-30,Bernstein,Not Provided,5.0,outperform,50.0
2012-08-01,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2012-08-12,Goldman Sachs,12 month,3.0,neutral/neutral,43.0
2012-08-16,Bernstein,12 month,5.0,outperform,50.0
2012-08-17,EVA Dimensions,Not Provided,5.0,buy,-0.0
2012-09-04,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2012-09-04,Bernstein,12 month,5.0,outperform,50.0
2012-09-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-09-10,Goldman Sachs,12 month,3.0,neutral/neutral,47.0
2012-09-14,Bernstein,12 month,5.0,outperform,50.0
2012-09-24,Bernstein,12 month,5.0,outperform,50.0
2012-10-01,Bernstein,12 month,5.0,outperform,50.0
2012-10-09,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2012-10-09,Bernstein,12 month,5.0,outperform,50.0
2012-10-15,Bernstein,12 month,5.0,outperform,50.0
2012-10-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-10-19,Bernstein,12 month,5.0,outperform,50.0
2012-10-24,UBS,12 month,3.0,neutral,44.0
2012-10-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-10-24,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2012-10-25,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-10-25,EVA Dimensions,Not Provided,5.0,buy,-0.0
2012-10-25,Bernstein,12 month,5.0,outperform,50.0
2012-10-25,Davenport & Co,Not Provided,5.0,buy,50.0
2012-10-25,Stifel,Not Provided,3.0,hold,-0.0
2012-10-25,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2012-10-25,UBS,12 month,3.0,neutral,44.0
2012-10-25,Barclays,Not Provided,3.0,equalweight,46.0
2012-10-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-10-25,J.P. Morgan,9 month,3.0,neutral,47.0
2012-11-08,Bernstein,12 month,5.0,outperform,50.0
2012-11-09,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2012-11-26,Bernstein,12 month,5.0,outperform,50.0
2012-12-07,Bernstein,12 month,5.0,outperform,50.0
2012-12-11,Bernstein,12 month,5.0,outperform,50.0
2012-12-14,Davenport & Co,Not Provided,5.0,buy,50.0
2013-01-07,Bernstein,12 month,5.0,outperform,50.0
2013-01-07,EVA Dimensions,Not Provided,5.0,buy,-0.0
2013-01-11,Bernstein,12 month,3.0,market perform,49.0
2013-01-15,EVA Dimensions,Not Provided,5.0,buy,-0.0
2013-01-23,Bernstein,12 month,3.0,market perform,49.0
2013-02-03,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2013-02-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-02-06,Bernstein,12 month,3.0,market perform,49.0
2013-02-13,Barclays,Not Provided,3.0,equalweight,43.0
2013-02-13,Stifel,Not Provided,3.0,hold,-0.0
2013-02-14,Gabelli & Co,Not Provided,5.0,buy,-0.0
2013-02-14,Bernstein,12 month,3.0,market perform,46.0
2013-02-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-02-14,Goldman Sachs,12 month,3.0,neutral/neutral,44.0
2013-02-14,J.P. Morgan,6 month,3.0,neutral,47.0
2013-02-14,Davenport & Co,12 month,5.0,buy,50.0
2013-02-14,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2013-03-01,Bernstein,12 month,3.0,market perform,46.0
2013-03-08,Bernstein,12 month,3.0,market perform,46.0
2013-03-12,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2013-03-15,Bernstein,12 month,3.0,market perform,46.0
2013-03-21,Stifel,Not Provided,3.0,hold,-0.0
2013-03-28,Bernstein,12 month,3.0,market perform,46.0
2013-04-09,Bernstein,12 month,3.0,market perform,48.0
2013-04-11,Davenport & Co,Not Provided,3.0,neutral,-0.0
2013-04-12,Barclays,Not Provided,3.0,equalweight,43.0
2013-04-15,Stifel,Not Provided,3.0,hold,-0.0
2013-04-24,Goldman Sachs,12 month,3.0,neutral/neutral,46.0
2013-04-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-04-24,UBS,12 month,3.0,neutral,46.0
2013-04-25,Davenport & Co,Not Provided,3.0,neutral,50.0
2013-04-25,Gabelli & Co,Not Provided,5.0,buy,-0.0
2013-04-25,Barclays,Not Provided,3.0,equalweight,45.0
2013-04-25,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2013-04-25,Stifel,Not Provided,3.0,hold,-0.0
2013-04-25,J.P. Morgan,3 month,3.0,neutral,50.0
2013-04-29,Bernstein,12 month,3.0,market perform,49.0
2013-05-02,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2013-05-06,Bernstein,12 month,3.0,market perform,49.0
2013-05-12,Goldman Sachs,12 month,3.0,neutral/neutral,48.0
2013-05-15,Bernstein,12 month,3.0,market perform,49.0
2013-05-21,BMO Capital Markets,Not Provided,3.0,market perform,48.0
2013-05-24,Bernstein,12 month,3.0,market perform,49.0
2013-05-31,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-06-04,Bernstein,12 month,3.0,market perform,49.0
2013-06-11,Bernstein,12 month,3.0,market perform,49.0
2013-06-18,Credit Suisse,Not Provided,3.0,neutral,50.0
2013-06-21,Bernstein,12 month,3.0,market perform,49.0
2013-06-28,Bernstein,12 month,3.0,market perform,49.0
2013-06-28,Stifel,Not Provided,3.0,hold,-0.0
2013-07-02,Barclays,Not Provided,3.0,equalweight,45.0
2013-07-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-07-15,Bernstein,12 month,3.0,market perform,49.0
2013-07-17,Stifel,Not Provided,3.0,hold,-0.0
2013-07-19,Bernstein,12 month,3.0,market perform,49.0
2013-07-23,J.P. Morgan,3 month,3.0,neutral,50.0
2013-07-24,Credit Suisse,Not Provided,3.0,neutral,50.0
2013-07-24,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2013-07-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-07-25,J.P. Morgan,3 month,3.0,neutral,50.0
2013-07-25,Barclays,Not Provided,3.0,equalweight,45.0
2013-07-25,Gabelli & Co,Not Provided,5.0,buy,-0.0
2013-07-25,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2013-07-25,Stifel,Not Provided,3.0,hold,-0.0
2013-07-26,Davenport & Co,12 month,3.0,neutral,50.0
2013-07-29,BMO Capital Markets,Not Provided,3.0,market perform,48.0
2013-07-30,Bernstein,12 month,3.0,market perform,49.0
2013-08-07,Bernstein,12 month,3.0,market perform,49.0
2013-08-08,Bernstein,12 month,3.0,market perform,49.0
