Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-17,Pacific Crest Securities,12 month,5.0,outperform,30.0
2006-04-21,Barclays,Not Provided,5.0,overwt/neutral,38.0
2006-04-24,UBS,12 month,5.0,buy 2,31.5
2006-04-26,Thomas Weisel Partners,12 month,5.0,outperform,30.0
2006-04-26,CIBC World Markets,18 month,5.0,sector outperform,34.0
2006-04-26,Needham & Co,Not Provided,5.0,buy,30.0
2006-04-27,UBS,12 month,5.0,buy 2,35.0
2006-04-27,Rochdale Securities,Not Provided,3.0,hold,20.0
2006-04-27,Pacific Crest Securities,12 month,5.0,outperform,33.0
2006-05-02,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-05-22,UBS,12 month,5.0,buy 2,35.0
2006-05-23,UBS,12 month,5.0,buy 2,28.0
2006-05-23,Pacific Crest Securities,12 month,5.0,outperform,33.0
2006-05-24,Needham & Co,Not Provided,5.0,buy,30.0
2006-05-24,Argus Research Corp,Not Provided,5.0,buy,-0.0
2006-06-08,Pacific Crest Securities,12 month,5.0,outperform,33.0
2006-06-09,Needham & Co,12 month,5.0,strong buy,30.0
2006-06-14,Rochdale Securities,Not Provided,3.0,hold,20.0
2006-06-15,Needham & Co,12 month,5.0,strong buy,30.0
2006-06-19,Barclays,Not Provided,5.0,overwt/neutral,35.0
2006-06-19,Thomas Weisel Partners,12 month,5.0,outperform,30.0
2006-06-26,Goldman Sachs,Not Provided,3.0,in-line/attractive,25.0
2006-07-14,Pacific Crest Securities,12 month,5.0,outperform,33.0
2006-07-26,Needham & Co,12 month,5.0,strong buy,28.0
2006-07-26,UBS,12 month,5.0,buy 2,24.0
2006-07-26,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-07-26,Thomas Weisel Partners,12 month,5.0,outperform,25.0
2006-07-26,Barclays,Not Provided,5.0,overwt/neutral,30.0
2006-07-26,Cowen,Not Provided,3.0,neutral,-0.0
2006-07-27,Goldman Sachs,Not Provided,3.0,neutral/attractive,23.0
2006-07-27,Pacific Crest Securities,12 month,5.0,outperform,26.0
2006-07-28,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-07-31,Needham & Co,12 month,5.0,strong buy,28.0
2006-08-03,UBS,12 month,5.0,buy 2,24.0
2006-08-03,Needham & Co,12 month,5.0,strong buy,28.0
2006-08-07,CIBC World Markets,18 month,5.0,sector outperform,25.0
2006-08-15,Credit Suisse,12 month,5.0,outperform,24.0
2006-08-21,Thomas Weisel Partners,12 month,5.0,outperform,25.0
2006-08-25,UBS,12 month,5.0,buy 2,26.0
2006-09-05,Credit Suisse,12 month,5.0,outperform,24.0
2006-09-05,Thomas Weisel Partners,12 month,5.0,outperform,27.0
2006-09-11,Needham & Co,12 month,5.0,strong buy,28.0
2006-09-13,Thomas Weisel Partners,12 month,5.0,outperform,27.0
2006-09-20,Thomas Weisel Partners,12 month,5.0,outperform,27.0
2006-09-21,Credit Suisse,12 month,5.0,outperform,28.0
2006-10-09,UBS,12 month,5.0,buy 2,26.0
2006-10-09,Credit Suisse,12 month,5.0,outperform,28.0
2006-10-10,Maxim Group LLC,12 month,5.0,buy,30.0
2006-10-17,CIBC World Markets,18 month,5.0,sector outperform,27.0
2006-10-19,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-10-23,CIBC World Markets,18 month,5.0,sector outperform,27.0
2006-10-24,Cowen,Not Provided,3.0,neutral,-0.0
2006-10-25,Thomas Weisel Partners,12 month,5.0,outperform,28.0
2006-10-25,Credit Suisse,12 month,5.0,outperform,28.0
2006-10-25,Maxim Group LLC,12 month,5.0,buy,30.0
2006-10-25,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-10-25,Needham & Co,12 month,5.0,strong buy,28.0
2006-10-25,UBS,12 month,3.0,neutral 2,24.5
2006-10-26,Pacific Crest Securities,12 month,5.0,outperform,26.0
2006-11-15,Credit Suisse,12 month,5.0,outperform,28.0
2006-11-16,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-11-28,Bernstein,Not Provided,5.0,outperform,28.0
2006-11-30,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-12-08,Thomas Weisel Partners,Not Provided,5.0,overweight,28.0
2006-12-12,UBS,12 month,3.0,neutral 2,24.5
2007-01-09,Needham & Co,12 month,5.0,strong buy,28.0
2007-01-12,Credit Suisse,12 month,5.0,outperform,24.0
2007-01-12,Pacific Crest Securities,12 month,5.0,outperform,26.0
2007-01-19,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-01-24,Maxim Group LLC,12 month,5.0,buy,30.0
2007-01-24,Credit Suisse,12 month,5.0,outperform,25.0
2007-01-25,Needham & Co,12 month,5.0,strong buy,28.0
2007-01-25,J.P. Morgan,Not Provided,5.0,overweight,26.0
2007-01-25,UBS,12 month,3.0,neutral 2,24.5
2007-01-25,Cowen,Not Provided,3.0,neutral,-0.0
2007-01-25,Pacific Crest Securities,12 month,5.0,outperform,26.0
2007-02-09,Credit Suisse,12 month,5.0,outperform,25.0
2007-02-12,Pacific Crest Securities,12 month,5.0,outperform,28.0
2007-02-12,Needham & Co,12 month,5.0,strong buy,28.0
2007-02-12,Maxim Group LLC,12 month,5.0,buy,30.0
2007-02-12,Goldman Sachs,Not Provided,3.0,neutral/attractive,26.0
2007-02-12,J.P. Morgan,Not Provided,5.0,overweight,26.0
2007-03-07,Pacific Crest Securities,12 month,5.0,outperform,28.0
2007-03-12,Bernstein,Not Provided,5.0,outperform,28.0
2007-03-12,UBS,12 month,3.0,neutral 2,24.5
2007-03-13,Thomas Weisel Partners,Not Provided,5.0,overweight,24.0
2007-03-27,Davenport & Co,Not Provided,5.0,strong buy,29.0
2007-03-27,J.P. Morgan,Not Provided,5.0,overweight,26.0
2007-04-11,J.P. Morgan,Not Provided,5.0,overweight,26.0
2007-04-16,UBS,12 month,3.0,neutral 2,24.5
2007-04-18,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-04-25,Goldman Sachs,Not Provided,5.0,buy/attractive,31.0
2007-04-25,Needham & Co,12 month,5.0,buy,30.0
2007-04-25,Thomas Weisel Partners,Not Provided,5.0,overweight,28.0
2007-04-25,Maxim Group LLC,12 month,5.0,buy,30.0
2007-04-26,Pacific Crest Securities,12 month,5.0,outperform,28.0
2007-04-26,UBS,12 month,3.0,neutral 2,26.0
2007-04-26,J.P. Morgan,Not Provided,5.0,overweight,26.0
2007-05-01,Bernstein,Not Provided,5.0,outperform,30.0
2007-05-03,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-05-04,Maxim Group LLC,12 month,5.0,buy,30.0
2007-05-04,Thomas Weisel Partners,Not Provided,5.0,overweight,28.0
2007-05-09,J.P. Morgan,Not Provided,5.0,overweight,26.0
2007-05-09,Thomas Weisel Partners,Not Provided,5.0,overweight,28.0
2007-05-15,Davenport & Co,Not Provided,5.0,strong buy,30.0
2007-05-29,Thomas Weisel Partners,Not Provided,5.0,overweight,28.0
2007-06-11,Thomas Weisel Partners,Not Provided,5.0,overweight,28.0
2007-06-11,CIBC World Markets,18 month,5.0,sector outperform,27.0
2007-06-14,Pacific Crest Securities,12 month,5.0,outperform,30.0
2007-06-19,J.P. Morgan,Not Provided,5.0,overweight,32.0
2007-06-20,Pacific Crest Securities,12 month,5.0,outperform,30.0
2007-06-20,Thomas Weisel Partners,12 month,5.0,overweight,29.0
2007-06-22,J.P. Morgan,Not Provided,5.0,overweight,32.0
2007-07-10,Maxim Group LLC,12 month,5.0,buy,30.0
2007-07-11,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2007-07-12,UBS,Not Provided,3.0,neutral 2,27.0
2007-07-13,CIBC World Markets,Not Provided,5.0,sector outperform,31.0
2007-07-19,CIBC World Markets,Not Provided,5.0,sector outperform,31.0
2007-07-19,UBS,Not Provided,3.0,neutral,27.0
2007-07-19,Thomas Weisel Partners,12 month,5.0,overweight,29.0
2007-07-23,Goldman Sachs,12 month,5.0,buy/attractive,32.0
2007-07-25,Davenport & Co,Not Provided,5.0,strong buy,32.0
2007-07-25,Needham & Co,12 month,5.0,buy,32.0
2007-07-25,Maxim Group LLC,12 month,5.0,buy,30.0
2007-07-25,Barclays,Not Provided,5.0,overwt/neutral,33.0
2007-07-26,Thomas Weisel Partners,12 month,5.0,overweight,29.0
2007-07-26,J.P. Morgan,Not Provided,5.0,overweight,32.0
2007-07-27,Cowen,Not Provided,3.0,neutral,-0.0
2007-08-01,Needham & Co,12 month,5.0,buy,32.0
2007-08-01,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-08-08,J.P. Morgan,Not Provided,5.0,overweight,32.0
2007-09-04,Thomas Weisel Partners,12 month,5.0,overweight,29.0
2007-09-07,Thomas Weisel Partners,12 month,5.0,overweight,29.0
2007-09-20,UBS,12 month,3.0,neutral,27.0
2007-09-25,Bernstein,Not Provided,5.0,outperform,33.0
2007-10-01,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-10-02,UBS,12 month,3.0,neutral,27.0
2007-10-05,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-10-10,Barclays,Not Provided,5.0,overwt/neutral,33.0
2007-10-24,Maxim Group LLC,12 month,5.0,buy,27.0
2007-10-24,Needham & Co,12 month,5.0,buy,30.0
2007-10-24,Goldman Sachs,12 month,3.0,neutral/attractive,26.0
2007-10-25,UBS,12 month,3.0,neutral,27.0
2007-10-25,Pacific Crest Securities,12 month,5.0,outperform,30.0
2007-10-31,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-11-08,Thomas Weisel Partners,12 month,5.0,overweight,29.0
2007-11-12,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-11-13,Pacific Crest Securities,12 month,5.0,outperform,30.0
2007-11-13,Thomas Weisel Partners,12 month,5.0,overweight,29.0
2007-11-13,Needham & Co,12 month,5.0,buy,30.0
2007-11-20,RBC Capital Markets,12 month,3.0,sector perform,26.0
2007-11-26,RBC Capital Markets,12 month,3.0,sector perform,26.0
2007-11-27,Davenport & Co,Not Provided,5.0,strong buy,32.0
2007-12-12,J.P. Morgan,Not Provided,5.0,overweight,32.0
2007-12-13,Thomas Weisel Partners,12 month,5.0,overweight,29.0
2008-01-04,Jefferies,12 month,5.0,buy,31.0
2008-01-15,Oppenheimer & Co,Not Provided,5.0,sector outperform,31.0
2008-01-17,Oppenheimer & Co,Not Provided,5.0,sector outperform,31.0
2008-01-22,Thomas Weisel Partners,12 month,5.0,overweight,29.0
2008-01-25,UBS,12 month,3.0,neutral,27.0
2008-01-28,Davenport & Co,Not Provided,5.0,strong buy,32.0
2008-01-28,Needham & Co,12 month,5.0,buy,33.0
2008-01-28,RBC Capital Markets,12 month,3.0,sector perform,26.0
2008-01-28,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-01-28,Maxim Group LLC,12 month,5.0,buy,27.0
2008-01-29,Cowen,Not Provided,3.0,neutral,-0.0
2008-01-29,Jefferies,12 month,5.0,buy,31.0
2008-01-29,Pacific Crest Securities,12 month,5.0,outperform,30.0
2008-01-31,Maxim Group LLC,12 month,5.0,buy,27.0
2008-02-01,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-02-11,Maxim Group LLC,12 month,5.0,buy,27.0
2008-02-11,Jefferies,12 month,5.0,buy,31.0
2008-02-11,Thomas Weisel Partners,12 month,5.0,overweight,29.0
2008-02-12,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-02-27,Thomas Weisel Partners,12 month,5.0,overweight,29.0
2008-03-07,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-03-07,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2008-03-10,Thomas Weisel Partners,12 month,5.0,overweight,29.0
2008-03-20,Jefferies,12 month,5.0,buy,31.0
2008-03-24,UBS,12 month,3.0,neutral,27.0
2008-03-24,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-03-26,Maxim Group LLC,12 month,5.0,buy,29.0
2008-03-26,Goldman Sachs,12 month,3.0,neutral/neutral,26.0
2008-03-27,Thomas Weisel Partners,12 month,5.0,overweight,29.0
2008-04-08,RBC Capital Markets,Not Provided,5.0,outperform,30.0
2008-04-11,Thomas Weisel Partners,12 month,5.0,overweight,29.0
2008-04-23,Thomas Weisel Partners,Not Provided,3.0,market weight,29.0
2008-04-23,Maxim Group LLC,12 month,5.0,buy,29.0
2008-04-29,Needham & Co,12 month,5.0,buy,35.0
2008-04-29,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-04-29,Maxim Group LLC,12 month,5.0,buy,30.0
2008-04-29,Thomas Weisel Partners,Not Provided,3.0,market weight,29.0
2008-04-29,Davenport & Co,Not Provided,5.0,strong buy,35.0
2008-04-29,RBC Capital Markets,Not Provided,5.0,outperform,30.0
2008-04-30,UBS,12 month,3.0,neutral,29.0
2008-04-30,J.P. Morgan,Not Provided,5.0,overweight,32.0
2008-05-01,Bernstein,Not Provided,5.0,outperform,34.0
2008-05-06,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-05-07,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-05-08,Davenport & Co,Not Provided,5.0,strong buy,35.0
2008-05-09,Thomas Weisel Partners,Not Provided,3.0,market weight,29.0
2008-05-12,Needham & Co,12 month,5.0,buy,35.0
2008-06-06,RBC Capital Markets,Not Provided,5.0,outperform,30.0
2008-06-09,ThinkEquity LLC,Not Provided,4.0,accumulate,31.0
2008-06-10,Thomas Weisel Partners,Not Provided,3.0,market weight,29.0
2008-06-11,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-06-16,ThinkEquity LLC,Not Provided,4.0,accumulate,31.0
2008-06-23,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-06-27,UBS,12 month,3.0,neutral,28.0
2008-07-01,ThinkEquity LLC,Not Provided,4.0,accumulate,31.0
2008-07-02,Collins Stewart,Not Provided,5.0,buy,34.0
2008-07-08,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-07-09,Davenport & Co,Not Provided,5.0,buy,31.0
2008-07-09,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-07-10,RBC Capital Markets,Not Provided,5.0,outperform,24.0
2008-07-15,ThinkEquity LLC,Not Provided,4.0,accumulate,31.0
2008-07-21,UBS,12 month,3.0,neutral,23.5
2008-07-28,Maxim Group LLC,12 month,5.0,buy,30.0
2008-07-29,Collins Stewart,Not Provided,5.0,buy,34.0
2008-07-29,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-07-29,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-07-30,Maxim Group LLC,12 month,5.0,buy,28.0
2008-07-30,RBC Capital Markets,Not Provided,5.0,outperform,24.0
2008-07-30,Thomas Weisel Partners,Not Provided,3.0,market weight,24.0
2008-07-30,Davenport & Co,Not Provided,5.0,buy,31.0
2008-07-31,ThinkEquity LLC,Not Provided,4.0,accumulate,25.0
2008-07-31,Collins Stewart,12 month,5.0,buy,32.0
2008-07-31,Needham & Co,12 month,5.0,buy,34.0
2008-07-31,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-08-05,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-08-07,ThinkEquity LLC,Not Provided,4.0,accumulate,25.0
2008-08-11,Thomas Weisel Partners,Not Provided,3.0,market weight,24.0
2008-08-14,ThinkEquity LLC,Not Provided,4.0,accumulate,25.0
2008-08-21,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-09-03,Maxim Group LLC,12 month,5.0,buy,25.0
2008-09-03,Argus Research Corp,Not Provided,3.0,hold,-0.0
2008-09-03,Needham & Co,12 month,5.0,buy,30.0
2008-09-03,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-09-03,Thomas Weisel Partners,Not Provided,3.0,market weight,20.0
2008-09-03,RBC Capital Markets,Not Provided,3.0,sector perform,20.0
2008-09-03,Collins Stewart,12 month,5.0,buy,32.0
2008-09-03,Barclays,Not Provided,5.0,overwt/neutral,28.0
2008-09-03,Davenport & Co,Not Provided,3.0,neutral,-0.0
2008-09-04,Collins Stewart,12 month,5.0,buy,26.0
2008-09-04,UBS,12 month,3.0,neutral,20.0
2008-09-04,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-09-05,Barclays,Not Provided,5.0,overwt/neutral,28.0
2008-09-09,Thomas Weisel Partners,Not Provided,5.0,overweight,20.0
2008-09-11,Collins Stewart,12 month,5.0,buy,26.0
2008-09-11,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-09-15,ThinkEquity LLC,Not Provided,4.0,accumulate,20.0
2008-09-18,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-09-23,ThinkEquity LLC,Not Provided,4.0,accumulate,20.0
2008-09-23,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-09-24,Barclays,Not Provided,5.0,overwt/neutral,28.0
2008-09-25,UBS,12 month,3.0,neutral,18.0
2008-09-26,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-09-30,RBC Capital Markets,Not Provided,3.0,sector perform,18.0
2008-10-07,Barclays,Not Provided,5.0,overwt/neutral,25.0
2008-10-07,Needham & Co,12 month,5.0,buy,20.0
2008-10-07,UBS,12 month,3.0,neutral,15.0
2008-10-08,Maxim Group LLC,Not Provided,5.0,buy,-0.0
2008-10-08,RBC Capital Markets,Not Provided,3.0,sector perform,11.0
2008-10-08,Thomas Weisel Partners,Not Provided,5.0,overweight,16.0
2008-10-14,Thomas Weisel Partners,12 month,5.0,overweight,16.0
2008-10-27,UBS,12 month,3.0,neutral,11.5
2008-10-29,Thomas Weisel Partners,12 month,5.0,overweight,14.0
2008-10-29,Davenport & Co,Not Provided,3.0,neutral,-0.0
2008-10-29,Buckingham Research Group,Not Provided,5.0,strong buy,33.0
2008-10-29,RBC Capital Markets,Not Provided,3.0,sector perform,11.0
2008-10-29,Barclays,Not Provided,5.0,overwt/neutral,20.0
2008-10-29,Needham & Co,Not Provided,3.0,hold,-0.0
2008-10-29,Collins Stewart,12 month,5.0,buy,20.0
2008-10-30,Maxim Group LLC,12 month,5.0,buy,17.0
2008-11-04,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-11-05,Collins Stewart,Not Provided,3.0,hold,-0.0
2008-11-10,Thomas Weisel Partners,Not Provided,5.0,overweight,14.0
2008-11-12,Collins Stewart,Not Provided,3.0,hold,-0.0
2008-11-17,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-11-18,Thomas Weisel Partners,12 month,5.0,overweight,11.5
2008-11-18,Davenport & Co,Not Provided,2.0,reduce,-0.0
2008-11-18,RBC Capital Markets,Not Provided,3.0,sector perform,9.0
2008-11-19,Needham & Co,Not Provided,3.0,hold,-0.0
2008-11-19,Collins Stewart,Not Provided,3.0,hold,-0.0
2008-11-19,Buckingham Research Group,Not Provided,5.0,strong buy,13.0
2008-11-19,UBS,Not Provided,3.0,neutral,9.5
2008-11-20,Buckingham Research Group,Not Provided,5.0,strong buy,13.0
2008-11-26,Collins Stewart,Not Provided,3.0,hold,-0.0
2008-12-02,J.P. Morgan,12 month,5.0,overweight,16.0
2008-12-08,Thomas Weisel Partners,12 month,5.0,overweight,11.5
2008-12-08,Buckingham Research Group,Not Provided,5.0,strong buy,13.0
2008-12-08,J.P. Morgan,12 month,5.0,overweight,16.0
2008-12-09,Collins Stewart,Not Provided,3.0,hold,-0.0
2008-12-09,UBS,Not Provided,3.0,neutral,10.0
2008-12-16,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-12-22,Buckingham Research Group,Not Provided,5.0,strong buy,13.0
2008-12-26,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-01-05,J.P. Morgan,9 month,3.0,neutral,10.0
2009-01-05,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-01-06,Maxim Group LLC,Not Provided,5.0,buy,17.0
2009-01-09,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-01-12,Thomas Weisel Partners,Not Provided,3.0,market weight,11.0
2009-01-20,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-01-26,Barclays,Not Provided,5.0,overwt/neutral,15.0
2009-01-27,RBC Capital Markets,Not Provided,3.0,sector perform,11.0
2009-01-27,Argus Research Corp,Not Provided,5.0,buy,30.0
2009-01-27,Needham & Co,Not Provided,3.0,hold,-0.0
2009-01-27,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-01-27,Thomas Weisel Partners,12 month,3.0,market weight,11.0
2009-01-27,Buckingham Research Group,Not Provided,5.0,strong buy,13.0
2009-01-28,Buckingham Research Group,Not Provided,5.0,strong buy,13.0
2009-01-28,ThinkEquity LLC,Not Provided,5.0,buy,14.0
2009-01-28,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-01-29,Davenport & Co,Not Provided,3.0,neutral,-0.0
2009-02-02,Oppenheimer & Co,18 month,5.0,outperform,13.0
2009-02-03,UBS,Not Provided,3.0,neutral,11.0
2009-02-06,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2009-02-06,Oppenheimer & Co,18 month,5.0,outperform,13.0
2009-02-09,Buckingham Research Group,Not Provided,5.0,strong buy,15.5
2009-02-09,UBS,Not Provided,3.0,neutral,11.0
2009-02-09,RBC Capital Markets,12 month,3.0,sector perform,13.0
2009-02-09,Needham & Co,Not Provided,3.0,hold,-0.0
2009-02-09,ThinkEquity LLC,Not Provided,5.0,buy,14.0
2009-02-09,Thomas Weisel Partners,12 month,3.0,market weight,11.0
2009-02-10,Collins Stewart,12 month,5.0,buy,14.75
2009-02-10,McAdams Wright Ragen Inc,Not Provided,5.0,buy,15.0
2009-02-13,Argus Research Corp,Not Provided,5.0,buy,-0.0
2009-02-18,Collins Stewart,12 month,5.0,buy,14.75
2009-02-18,Buckingham Research Group,Not Provided,5.0,strong buy,15.5
2009-02-25,Collins Stewart,12 month,5.0,buy,14.75
2009-03-02,Oppenheimer & Co,18 month,5.0,outperform,13.0
2009-03-02,RBC Capital Markets,Not Provided,3.0,sector perform,13.0
2009-03-03,Collins Stewart,12 month,5.0,buy,14.75
2009-03-04,Davenport & Co,Not Provided,5.0,buy,13.5
2009-03-05,Davenport & Co,Not Provided,5.0,buy,13.0
2009-03-06,Collins Stewart,12 month,5.0,buy,14.75
2009-03-10,UBS,Not Provided,3.0,neutral,11.0
2009-03-12,Thomas Weisel Partners,12 month,3.0,market weight,11.0
2009-03-13,RBC Capital Markets,Not Provided,5.0,outperform,0.35
2009-03-16,ThinkEquity LLC,12 month,5.0,buy,14.0
2009-03-19,Needham & Co,12 month,5.0,buy,16.0
2009-03-19,Buckingham Research Group,Not Provided,5.0,strong buy,15.5
2009-03-19,Thomas Weisel Partners,12 month,3.0,market weight,12.0
2009-03-20,Davenport & Co,Not Provided,5.0,buy,16.0
2009-03-20,ThinkEquity LLC,12 month,5.0,buy,15.0
2009-03-20,UBS,Not Provided,3.0,neutral,11.0
2009-03-25,Collins Stewart,12 month,5.0,buy,16.0
2009-03-26,Collins Stewart,12 month,5.0,buy,16.0
2009-03-27,Buckingham Research Group,12 month,5.0,strong buy,18.0
2009-03-31,McAdams Wright Ragen Inc,Not Provided,5.0,buy,15.0
2009-04-01,Thomas Weisel Partners,12 month,3.0,market weight,14.0
2009-04-06,Collins Stewart,12 month,5.0,buy,20.0
2009-04-06,Davenport & Co,Not Provided,3.0,neutral,16.0
2009-04-08,Thomas Weisel Partners,12 month,3.0,market weight,14.0
2009-04-09,Bernstein,12 month,5.0,outperform,15.0
2009-04-13,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-04-14,Collins Stewart,12 month,5.0,buy,20.0
2009-04-15,J.P. Morgan,9 month,3.0,neutral,15.0
2009-04-17,ThinkEquity LLC,12 month,5.0,buy,18.0
2009-04-20,Collins Stewart,12 month,5.0,buy,20.0
2009-04-21,UBS,12 month,3.0,neutral,15.0
2009-04-27,Buckingham Research Group,12 month,5.0,strong buy,18.0
2009-04-27,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-04-27,Davenport & Co,Not Provided,3.0,neutral,18.0
2009-04-27,Thomas Weisel Partners,12 month,3.0,market weight,16.0
2009-04-27,RBC Capital Markets,12 month,3.0,sector perform,16.0
2009-04-27,ThinkEquity LLC,12 month,5.0,buy,19.0
2009-04-27,Needham & Co,12 month,5.0,buy,19.0
2009-04-27,Barclays,Not Provided,5.0,overwt/neutral,17.0
2009-04-28,Collins Stewart,12 month,5.0,buy,20.5
2009-04-28,UBS,Not Provided,3.0,neutral,16.5
2009-05-01,Bernstein,12 month,3.0,market perform,15.0
2009-05-04,Collins Stewart,12 month,5.0,buy,20.5
2009-05-05,Barclays,Not Provided,5.0,overwt/neutral,17.0
2009-05-08,UBS,Not Provided,3.0,neutral,16.5
2009-05-11,Bernstein,12 month,3.0,market perform,15.0
2009-05-14,Collins Stewart,12 month,5.0,buy,20.5
2009-05-15,Davenport & Co,Not Provided,3.0,neutral,18.0
2009-05-21,Collins Stewart,Not Provided,5.0,buy,-0.0
