Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-05-15,Salman Partners,Not Provided,5.0,buy,20.67
2006-05-19,BMO Capital Markets,12 month,1.0,underperform,4.67
2006-05-22,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-05-23,Stifel,Not Provided,3.0,hold,-0.0
2006-05-31,High Technology Invest,Not Provided,3.0,neutral,16.67
2006-06-02,FBR Capital Markets,Not Provided,1.0,underperform,16.0
2006-06-05,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-06-06,Moors & Cabot,12 month,5.0,buy,22.33
2006-06-07,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-06-08,BMO Capital Markets,12 month,1.0,underperform,4.67
2006-06-12,FBR Capital Markets,Not Provided,1.0,underperform,12.0
2006-06-15,UBS,Not Provided,5.0,buy 2,20.0
2006-06-19,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-06-21,Credit Suisse,12 month,3.0,neutral,14.0
2006-06-21,Desjardins Securities,Not Provided,3.0,hold,15.33
2006-06-26,Goldman Sachs,Not Provided,3.0,in-line/neutral,14.67
2006-06-27,TD Securities,12 month,3.0,hold,15.33
2006-07-06,Credit Suisse,12 month,3.0,neutral,14.0
2006-07-06,Pacific American Securities LLC,Not Provided,5.0,buy,-0.0
2006-07-07,BMO Capital Markets,12 month,1.0,underperform,4.67
2006-07-11,Rochdale Securities,Not Provided,3.0,hold,15.33
2006-07-11,ThinkEquity LLC,Not Provided,1.0,sell,16.0
2006-07-13,Scotia Capital,12 month,1.0,sector underperform,16.0
2006-07-18,Gleacher & Company,Not Provided,5.0,buy,16.67
2006-07-18,Caris & Company,Not Provided,4.0,above average,-0.0
2006-07-24,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-07-24,Stifel,Not Provided,3.0,hold,-0.0
2006-07-24,BMO Capital Markets,12 month,1.0,underperform,4.67
2006-07-24,Mackie Research Capital Corp.,12 month,1.0,sell,9.33
2006-07-25,Scotia Capital,12 month,3.0,sector perform,16.0
2006-07-25,UBS,Not Provided,5.0,buy 2,18.67
2006-07-25,Caris & Company,Not Provided,4.0,above average,-0.0
2006-08-01,FBR Capital Markets,Not Provided,1.0,underperform,12.0
2006-08-01,Mackie Research Capital Corp.,12 month,1.0,sell,9.33
2006-08-01,Scotia Capital,12 month,3.0,sector perform,16.0
2006-08-02,Caris & Company,Not Provided,4.0,above average,-0.0
2006-08-03,ThinkEquity LLC,Not Provided,5.0,buy,20.0
2006-08-07,Moors & Cabot,12 month,5.0,buy,23.33
2006-08-08,Caris & Company,Not Provided,4.0,above average,-0.0
2006-08-09,RBC Capital Markets,12 month,3.0,sector perform,19.33
2006-08-11,Stifel,Not Provided,3.0,hold,-0.0
2006-08-11,ThinkEquity LLC,Not Provided,5.0,buy,20.0
2006-08-11,Scotia Capital,12 month,3.0,sector perform,16.67
2006-08-11,Desjardins Securities,Not Provided,3.0,hold,14.0
2006-08-11,National Bank Financial,12 month,3.0,sector perform,18.0
2006-08-11,RBC Capital Markets,12 month,3.0,sector perform,19.33
2006-08-11,Needham & Co,Not Provided,3.0,hold,-0.0
2006-08-11,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-08-11,Pacific Crest Securities,12 month,5.0,outperform,22.67
2006-08-11,FBR Capital Markets,Not Provided,1.0,underperform,12.0
2006-08-11,UBS,Not Provided,5.0,buy 2,20.0
2006-08-11,BMO Capital Markets,Not Provided,1.0,underperform,-0.0
2006-08-11,Caris & Company,Not Provided,4.0,above average,-0.0
2006-08-11,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-08-14,Moors & Cabot,12 month,5.0,buy,24.0
2006-08-15,Mackie Research Capital Corp.,12 month,1.0,sell,9.33
2006-08-15,Salman Partners,Not Provided,5.0,buy,19.83
2006-08-16,Soleil Securities,Not Provided,5.0,buy,24.0
2006-08-18,Bear Stearns & Co,Not Provided,5.0,outperform,22.0
2006-08-23,Moors & Cabot,12 month,5.0,buy,24.0
2006-08-24,ThinkEquity LLC,Not Provided,5.0,buy,20.0
2006-08-24,Caris & Company,Not Provided,4.0,above average,-0.0
2006-08-28,FBR Capital Markets,Not Provided,5.0,outperform,21.33
2006-08-28,Moors & Cabot,12 month,5.0,buy,24.0
2006-08-29,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2006-08-31,Caris & Company,Not Provided,4.0,above average,-0.0
2006-09-05,Gleacher & Company,Not Provided,5.0,buy,24.0
2006-09-06,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,23.33
2006-09-07,Moors & Cabot,12 month,5.0,buy,24.0
2006-09-09,UBS,12 month,3.0,neutral 2,20.0
2006-09-14,Bear Stearns & Co,Not Provided,5.0,outperform,24.67
2006-09-20,Caris & Company,Not Provided,4.0,above average,-0.0
2006-09-21,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-09-22,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-09-24,Goldman Sachs,Not Provided,3.0,in-line/neutral,16.67
2006-09-28,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-09-28,ThinkEquity LLC,Not Provided,1.0,sell,16.67
2006-10-02,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-10-03,Pacific Growth Equities,Not Provided,3.0,neutral,-0.0
2006-10-04,FBR Capital Markets,Not Provided,5.0,outperform,22.67
2006-10-04,Caris & Company,Not Provided,4.0,above average,-0.0
2006-10-06,Mackie Research Capital Corp.,12 month,1.0,sell,10.67
2006-10-13,BMO Capital Markets,Not Provided,1.0,underperform,-0.0
2006-10-13,ThinkEquity LLC,Not Provided,1.0,sell,16.67
2006-10-16,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-10-16,GC Research Ltd,Not Provided,1.0,underperform,-0.0
2006-10-17,Caris & Company,Not Provided,4.0,above average,-0.0
2006-10-18,Scotia Capital,12 month,1.0,sector underperform,19.33
2006-10-26,Caris & Company,Not Provided,4.0,above average,-0.0
2006-10-30,Bear Stearns & Co,Not Provided,5.0,outperform,26.0
2006-11-01,Goldman Sachs,Not Provided,3.0,neutral/neutral,16.67
2006-11-01,BMO Capital Markets,Not Provided,1.0,underperform,-0.0
2006-11-01,Stifel,Not Provided,3.0,hold,-0.0
2006-11-02,Scotia Capital,12 month,1.0,sector underperform,21.33
2006-11-02,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,26.67
2006-11-02,UBS,12 month,3.0,neutral 2,20.0
2006-11-02,FBR Capital Markets,Not Provided,5.0,outperform,24.0
2006-11-03,Cathay Financial,Not Provided,5.0,outperform,24.67
2006-11-06,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-11-06,BMO Capital Markets,Not Provided,1.0,underperform,-0.0
2006-11-06,Pacific Crest Securities,12 month,5.0,outperform,23.33
2006-11-07,Gleacher & Company,Not Provided,5.0,buy,24.0
2006-11-07,ThinkEquity LLC,Not Provided,1.0,sell,16.67
2006-11-07,Scotia Capital,12 month,1.0,sector underperform,21.33
2006-11-08,Pacific Growth Equities,Not Provided,3.0,neutral,-0.0
2006-11-09,Bear Stearns & Co,Not Provided,5.0,outperform,28.0
2006-11-09,FBR Capital Markets,Not Provided,5.0,outperform,26.67
2006-11-09,Caris & Company,Not Provided,4.0,above average,-0.0
2006-11-10,Scotia Capital,12 month,1.0,sector underperform,25.33
2006-11-10,Gleacher & Company,Not Provided,5.0,buy,26.67
2006-11-10,Stifel,Not Provided,1.0,sell,-0.0
2006-11-10,Goldman Sachs,Not Provided,3.0,neutral/neutral,21.33
2006-11-10,Soleil Securities,Not Provided,5.0,buy,27.33
2006-11-10,Cathay Financial,Not Provided,5.0,outperform,27.33
2006-11-10,Pacific Crest Securities,12 month,5.0,outperform,29.33
2006-11-10,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-11-10,Needham & Co,Not Provided,3.0,hold,-0.0
2006-11-10,ThinkEquity LLC,Not Provided,1.0,sell,18.67
2006-11-10,Longbow Research,Not Provided,3.0,neutral,-0.0
2006-11-10,Caris & Company,Not Provided,4.0,above average,-0.0
2006-11-10,FBR Capital Markets,Not Provided,5.0,outperform,26.67
2006-11-10,BMO Capital Markets,Not Provided,3.0,market perform,25.33
2006-11-10,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,30.0
2006-11-10,Barclays,12 month,5.0,overwt/positive,30.0
2006-11-10,UBS,12 month,3.0,neutral 2,28.0
2006-11-16,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-11-21,FBR Capital Markets,Not Provided,5.0,outperform,26.67
2006-11-21,Salman Partners,Not Provided,5.0,buy,28.33
2006-11-29,Cathay Financial,Not Provided,5.0,outperform,27.33
2006-11-30,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-11-30,Pacific Growth Equities,Not Provided,3.0,neutral,-0.0
2006-11-30,Caris & Company,Not Provided,4.0,above average,-0.0
2006-12-07,Caris & Company,Not Provided,4.0,above average,-0.0
2006-12-08,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-12-14,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-12-14,Bear Stearns & Co,Not Provided,5.0,outperform,28.67
2006-12-15,Stifel,Not Provided,1.0,sell,-0.0
2006-12-15,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-12-18,Nollenberger Capital,12 month,5.0,buy,28.67
2006-12-27,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-12-29,Caris & Company,Not Provided,4.0,above average,-0.0
2007-01-05,Gleacher & Company,Not Provided,3.0,neutral,22.0
2007-01-08,Caris & Company,Not Provided,4.0,above average,-0.0
2007-01-09,ThinkEquity LLC,Not Provided,1.0,sell,18.67
2007-01-10,Cathay Financial,Not Provided,5.0,outperform,27.33
2007-01-11,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-01-12,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-01-17,Caris & Company,Not Provided,3.0,average,-0.0
2007-01-29,Pacific Crest Securities,12 month,5.0,outperform,22.0
2007-02-01,Barclays,12 month,3.0,equalwt/positive,18.67
2007-02-05,Gleacher & Company,Not Provided,3.0,neutral,22.0
2007-02-06,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-02-06,FBR Capital Markets,Not Provided,5.0,outperform,26.67
2007-02-07,Caris & Company,Not Provided,3.0,average,-0.0
2007-02-12,Caris & Company,Not Provided,3.0,average,-0.0
2007-02-14,Soleil Securities,Not Provided,5.0,buy,29.33
2007-02-14,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-02-14,Needham & Co,Not Provided,3.0,hold,-0.0
2007-02-14,Salman Partners,Not Provided,5.0,buy,28.0
2007-02-14,BMO Capital Markets,Not Provided,3.0,market perform,26.0
2007-02-14,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-02-14,Pacific Crest Securities,12 month,5.0,outperform,23.33
2007-02-14,Scotia Capital,12 month,1.0,sector underperform,25.33
2007-02-14,UBS,Not Provided,3.0,neutral 2,26.67
2007-02-14,Stifel,Not Provided,1.0,sell,-0.0
2007-02-14,Gleacher & Company,Not Provided,3.0,neutral,22.0
2007-02-14,FBR Capital Markets,Not Provided,5.0,outperform,26.67
2007-02-14,Pacific Growth Equities,Not Provided,3.0,neutral,-0.0
2007-02-15,ThinkEquity LLC,Not Provided,1.0,sell,18.67
2007-02-20,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-02-22,Caris & Company,Not Provided,3.0,average,-0.0
2007-02-28,Caris & Company,Not Provided,3.0,average,-0.0
2007-02-28,Longbow Research,Not Provided,5.0,buy,-0.0
2007-03-13,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-03-14,Barclays,12 month,3.0,equalwt/positive,18.67
2007-03-19,Stifel,Not Provided,1.0,sell,-0.0
2007-03-21,Goldman Sachs,Not Provided,5.0,Buy/Neutral,22.0
2007-03-21,Caris & Company,Not Provided,3.0,average,-0.0
2007-03-21,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-03-29,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-03-30,ThinkEquity LLC,Not Provided,1.0,sell,18.67
2007-03-30,GC Research Ltd,Not Provided,1.0,underweight,16.67
2007-03-30,Stifel,Not Provided,3.0,hold,-0.0
2007-03-30,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-04-04,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-04-17,FBR Capital Markets,Not Provided,5.0,outperform,24.0
2007-04-17,Pacific Crest Securities,12 month,5.0,outperform,24.0
2007-05-01,Caris & Company,Not Provided,3.0,average,-0.0
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-03,Soleil Securities,Not Provided,5.0,buy,29.33
2007-05-03,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2007-05-07,Scotia Capital,12 month,1.0,sector underperform,25.33
2007-05-07,Pacific Crest Securities,12 month,5.0,outperform,24.0
2007-05-10,Bear Stearns & Co,Not Provided,5.0,outperform,29.33
2007-05-11,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-05-11,Stifel,Not Provided,3.0,hold,-0.0
2007-05-11,BMO Capital Markets,Not Provided,3.0,market perform,26.0
2007-05-11,Needham & Co,12 month,5.0,buy,28.67
2007-05-11,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2007-05-11,Barclays,12 month,3.0,equalwt/positive,24.0
2007-05-11,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-05-11,Pacific Crest Securities,12 month,5.0,outperform,25.33
2007-05-11,Gleacher & Company,Not Provided,3.0,neutral,22.0
2007-05-11,ThinkEquity LLC,Not Provided,1.0,sell,18.67
2007-05-11,Soleil Securities,Not Provided,5.0,buy,32.0
2007-05-11,Goldman Sachs,Not Provided,5.0,Buy/Neutral,23.33
2007-05-11,Scotia Capital,12 month,1.0,sector underperform,26.67
2007-05-11,Caris & Company,Not Provided,3.0,average,-0.0
2007-05-11,FBR Capital Markets,Not Provided,5.0,outperform,24.67
2007-05-15,Salman Partners,Not Provided,5.0,buy,28.0
2007-05-15,Caris & Company,Not Provided,3.0,average,-0.0
2007-05-15,ThinkEquity LLC,Not Provided,5.0,buy,28.0
2007-05-25,ThinkEquity LLC,12 month,5.0,buy,28.0
2007-06-04,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-06-07,BMO Capital Markets,Not Provided,3.0,market perform,26.0
2007-06-08,Caris & Company,Not Provided,3.0,average,-0.0
2007-06-11,Goldman Sachs,Not Provided,5.0,Buy/Neutral,26.0
2007-06-15,Thomas Weisel Partners,Not Provided,5.0,overweight,30.0
2007-06-15,Raymond James,Not Provided,5.0,strong buy,32.67
2007-06-18,Pacific Crest Securities,12 month,5.0,outperform,28.67
2007-06-20,Gleacher & Company,Not Provided,3.0,neutral,26.67
2007-06-21,Barclays,Not Provided,5.0,overwt/positive,31.33
2007-06-21,Caris & Company,Not Provided,3.0,average,-0.0
2007-06-21,BMO Capital Markets,Not Provided,3.0,market perform,26.0
2007-06-21,Thomas Weisel Partners,Not Provided,5.0,overweight,30.0
2007-06-21,Needham & Co,12 month,5.0,buy,28.67
2007-06-21,Raymond James,Not Provided,5.0,strong buy,32.67
2007-06-22,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-06-25,Goldman Sachs,Not Provided,3.0,neutral/neutral,28.67
2007-06-27,BMO Capital Markets,Not Provided,3.0,market perform,26.0
2007-06-27,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2007-07-02,ThinkEquity LLC,12 month,5.0,buy,28.0
2007-07-09,Bear Stearns & Co,Not Provided,5.0,outperform,32.0
2007-07-13,Caris & Company,Not Provided,3.0,average,-0.0
2007-07-16,ThinkEquity LLC,12 month,5.0,buy,36.67
2007-07-16,Barclays,Not Provided,5.0,overwt/positive,32.67
2007-07-20,Longbow Research,Not Provided,5.0,buy,34.67
2007-07-31,Bear Stearns & Co,Not Provided,5.0,outperform,33.33
2007-08-02,Pacific Crest Securities,12 month,5.0,outperform,31.33
2007-08-03,Scotia Capital,12 month,1.0,sector underperform,26.67
2007-08-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-08-06,Soleil Securities,Not Provided,5.0,buy,32.0
2007-08-07,Gleacher & Company,Not Provided,3.0,neutral,29.33
2007-08-07,GC Research Ltd,Not Provided,3.0,neutral,28.67
2007-08-09,GC Research Ltd,Not Provided,3.0,neutral,30.0
2007-08-10,Stifel,Not Provided,1.0,sell,-0.0
2007-08-10,Soleil Securities,Not Provided,5.0,buy,40.67
2007-08-10,Raymond James,Not Provided,5.0,strong buy,36.0
2007-08-10,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2007-08-10,Gleacher & Company,Not Provided,3.0,neutral,29.33
2007-08-10,Needham & Co,12 month,5.0,buy,33.33
2007-08-10,Pacific Crest Securities,12 month,5.0,outperform,33.33
2007-08-10,BMO Capital Markets,Not Provided,5.0,outperform,38.67
2007-08-10,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2007-08-10,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-08-10,ThinkEquity LLC,12 month,5.0,buy,36.67
2007-08-10,Scotia Capital,12 month,1.0,sector underperform,30.67
2007-08-10,Caris & Company,Not Provided,3.0,average,32.0
2007-08-10,Thomas Weisel Partners,Not Provided,5.0,overweight,30.0
2007-08-13,Salman Partners,Not Provided,5.0,buy,35.33
2007-08-14,Barclays,Not Provided,5.0,overwt/positive,34.67
2007-08-22,Caris & Company,Not Provided,3.0,average,32.0
2007-08-24,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-09-04,Bear Stearns & Co,Not Provided,5.0,outperform,38.67
2007-09-06,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-09-06,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2007-09-11,Goldman Sachs,Not Provided,3.0,neutral/neutral,28.67
2007-09-11,BMO Capital Markets,Not Provided,5.0,outperform,38.0
2007-09-11,Barclays,Not Provided,5.0,overwt/positive,37.0
2007-09-11,Bear Stearns & Co,Not Provided,5.0,outperform,39.0
2007-09-13,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-09-14,ThinkEquity LLC,12 month,5.0,buy,55.0
2007-09-17,Pacific Crest Securities,12 month,5.0,outperform,35.0
2007-09-18,Longbow Research,Not Provided,5.0,buy,39.0
2007-09-19,BMO Capital Markets,Not Provided,5.0,outperform,38.0
2007-09-19,Raymond James,Not Provided,5.0,strong buy,44.0
2007-09-20,Goldman Sachs,Not Provided,3.0,neutral/neutral,30.0
2007-09-20,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-09-25,UBS,12 month,3.0,neutral,37.0
2007-10-02,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,32.0
2007-10-08,UBS,12 month,3.0,neutral,37.0
2007-10-08,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-10-11,ThinkEquity LLC,Not Provided,4.0,accumulate,41.0
2007-10-12,Pacific Crest Securities,12 month,5.0,outperform,40.0
2007-10-15,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-10-16,ThinkEquity LLC,Not Provided,4.0,accumulate,41.0
2007-10-17,Thomas Weisel Partners,Not Provided,5.0,overweight,40.0
2007-10-18,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,32.0
2007-10-19,Longbow Research,Not Provided,5.0,buy,43.0
2007-10-24,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-10-25,Gleacher & Company,Not Provided,1.0,sell,30.0
2007-10-29,Bear Stearns & Co,Not Provided,5.0,outperform,41.0
2007-10-29,Barclays,Not Provided,3.0,equalwt/positive,37.0
2007-10-30,Kaufman Bros,Not Provided,5.0,buy,42.0
