Date,Firm Name,Period,Rating,Recommendation,Target Price
2010-03-23,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-03-29,BMO Capital Markets,Not Provided,3.0,market perform,16.0
2010-04-05,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-04-19,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-04-20,Jefferies,12 month,5.0,buy,15.5
2010-04-20,BMO Capital Markets,Not Provided,3.0,market perform,16.0
2010-04-26,BMO Capital Markets,Not Provided,3.0,market perform,16.0
2010-05-05,RBC Capital Markets,12 month,5.0,outperform,17.0
2010-05-05,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2010-05-06,BMO Capital Markets,Not Provided,5.0,outperform,17.0
2010-05-06,Jefferies,12 month,3.0,hold,15.5
2010-05-10,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-05-17,BMO Capital Markets,Not Provided,5.0,outperform,17.0
2010-05-20,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-05-24,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2010-06-08,BMO Capital Markets,Not Provided,5.0,outperform,17.0
2010-06-09,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-06-09,Jefferies,12 month,3.0,hold,14.0
2010-06-14,UBS,Not Provided,5.0,buy,16.0
2010-06-21,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-06-28,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-06-29,J.P. Morgan,6 month,5.0,overweight,16.0
2010-06-30,Jefferies,12 month,3.0,hold,14.0
2010-07-15,BMO Capital Markets,Not Provided,5.0,outperform,17.0
2010-07-16,J.P. Morgan,6 month,5.0,overweight,16.0
2010-07-19,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2010-07-19,BMO Capital Markets,Not Provided,5.0,outperform,17.0
2010-07-20,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-08-04,BMO Capital Markets,Not Provided,5.0,outperform,17.0
2010-08-05,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-08-05,RBC Capital Markets,12 month,5.0,outperform,18.0
2010-08-05,Jefferies,12 month,3.0,hold,15.0
2010-08-10,BMO Capital Markets,Not Provided,5.0,outperform,17.0
2010-08-16,BMO Capital Markets,Not Provided,5.0,outperform,17.0
2010-08-24,BMO Capital Markets,Not Provided,5.0,outperform,17.0
2010-09-07,BMO Capital Markets,Not Provided,5.0,outperform,17.0
2010-09-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-09-23,Macquarie,12 month,5.0,outperform,17.25
2010-09-27,J.P. Morgan,15 month,5.0,overweight,18.0
2010-09-30,Jefferies,12 month,3.0,hold,15.5
2010-10-04,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-10-11,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-10-11,UBS,Not Provided,5.0,buy,17.5
2010-10-12,UBS,Not Provided,5.0,buy,17.5
2010-10-14,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-10-18,Edward Jones,Not Provided,5.0,buy,-0.0
2010-10-18,Macquarie,12 month,5.0,outperform,17.25
2010-10-19,J.P. Morgan,12 month,5.0,overweight,18.0
2010-10-25,BMO Capital Markets,Not Provided,5.0,outperform,17.0
2010-10-28,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2010-10-28,BMO Capital Markets,Not Provided,5.0,outperform,17.0
2010-10-28,Edward Jones,Not Provided,5.0,buy,-0.0
2010-10-28,Jefferies,12 month,3.0,hold,17.0
2010-10-29,Macquarie,12 month,5.0,outperform,17.25
2010-10-29,RBC Capital Markets,12 month,5.0,outperform,19.0
2010-10-29,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-10-29,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2010-10-29,UBS,12 month,5.0,buy,17.5
2010-11-05,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2010-11-06,Macquarie,12 month,3.0,neutral,17.25
2010-11-23,Macquarie,12 month,3.0,neutral,17.25
2010-11-29,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2010-11-29,BMO Capital Markets,Not Provided,5.0,outperform,17.0
2010-11-30,Edward Jones,Not Provided,5.0,buy,-0.0
2010-12-07,Macquarie,12 month,3.0,neutral,17.25
2010-12-09,Oppenheimer & Co,18 month,5.0,outperform,18.0
2010-12-15,Credit Suisse,Not Provided,3.0,neutral,17.0
2010-12-15,Oppenheimer & Co,18 month,5.0,outperform,18.0
2010-12-20,Jefferies,12 month,3.0,hold,16.0
2010-12-20,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2010-12-22,Oppenheimer & Co,18 month,5.0,outperform,18.0
2011-01-10,BMO Capital Markets,Not Provided,5.0,outperform,18.0
2011-01-10,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-01-12,Macquarie,12 month,3.0,neutral,16.5
2011-01-12,Oppenheimer & Co,18 month,5.0,outperform,18.0
2011-01-13,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-01-18,Macquarie,12 month,3.0,neutral,16.5
2011-01-18,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-01-20,J.P. Morgan,12 month,5.0,overweight,19.0
2011-01-21,Jefferies,12 month,3.0,hold,16.0
2011-01-24,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-02-07,Barclays,Not Provided,3.0,equalwt/positive,16.0
2011-02-08,Edward Jones,Not Provided,5.0,buy,-0.0
2011-02-09,BMO Capital Markets,Not Provided,5.0,outperform,18.0
2011-02-25,Jefferies,12 month,3.0,hold,16.0
2011-03-01,Edward Jones,Not Provided,5.0,buy,-0.0
2011-03-02,Macquarie,12 month,3.0,neutral,16.5
2011-03-02,Credit Suisse,Not Provided,3.0,neutral,16.0
2011-03-02,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-03-02,Jefferies,12 month,3.0,hold,16.0
2011-03-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-07,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-03-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-12,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-03-18,Edward Jones,Not Provided,5.0,buy,-0.0
2011-03-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-20,BMO Capital Markets,Not Provided,5.0,outperform,20.0
2011-03-21,J.P. Morgan,12 month,5.0,overweight,18.0
2011-03-21,Macquarie,12 month,3.0,neutral,18.0
2011-03-21,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-03-21,UBS,12 month,5.0,buy,20.0
2011-03-21,Credit Suisse,Not Provided,3.0,neutral,16.0
2011-03-21,Barclays,Not Provided,3.0,equalwt/positive,18.0
2011-03-28,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-03-31,J.P. Morgan,12 month,5.0,overweight,20.0
2011-04-01,Argus Research Corp,Not Provided,5.0,buy,-0.0
2011-04-04,Credit Suisse,Not Provided,5.0,outperform,20.0
2011-04-11,Macquarie,12 month,3.0,neutral,18.0
2011-04-11,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-04-13,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-04-15,Edward Jones,Not Provided,5.0,buy,-0.0
2011-04-18,Macquarie,12 month,3.0,neutral,18.0
2011-04-20,Barclays,Not Provided,3.0,equalwt/positive,18.0
2011-04-21,J.P. Morgan,9 month,5.0,overweight,19.0
2011-04-29,Macquarie,12 month,3.0,neutral,18.0
2011-05-05,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-05-05,Edward Jones,Not Provided,5.0,buy,-0.0
2011-05-06,Credit Suisse,Not Provided,5.0,outperform,20.0
2011-05-06,Macquarie,12 month,3.0,neutral,18.0
2011-05-06,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-05-09,Jefferies,12 month,3.0,hold,19.5
2011-05-16,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-05-18,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-05-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-05-31,Edward Jones,Not Provided,5.0,buy,-0.0
2011-06-01,Macquarie,12 month,5.0,outperform,21.5
2011-06-02,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-06-20,Edward Jones,Not Provided,5.0,buy,-0.0
2011-06-21,J.P. Morgan,3 month,5.0,overweight,19.0
2011-06-23,RBC Capital Markets,12 month,5.0,outperform,21.0
2011-06-30,UBS,12 month,5.0,buy,21.0
2011-06-30,Edward Jones,Not Provided,5.0,buy,-0.0
2011-07-05,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-07-11,RBC Capital Markets,12 month,5.0,outperform,21.0
2011-07-18,RBC Capital Markets,12 month,5.0,outperform,21.0
2011-07-20,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-07-20,Macquarie,12 month,5.0,outperform,21.5
2011-07-25,Argus Research Corp,Not Provided,3.0,hold,-0.0
2011-07-26,Barclays,Not Provided,3.0,equalwt/positive,22.0
2011-08-04,Edward Jones,Not Provided,3.0,hold,-0.0
2011-08-04,RBC Capital Markets,12 month,5.0,outperform,21.0
2011-08-05,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-08-05,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-08-05,Macquarie,12 month,5.0,outperform,21.5
2011-08-05,Credit Suisse,Not Provided,5.0,outperform,21.0
2011-08-08,J.P. Morgan,15 month,5.0,overweight,19.0
2011-08-08,Jefferies,12 month,3.0,hold,20.0
2011-08-12,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-08-17,RBC Capital Markets,12 month,5.0,outperform,21.0
2011-08-23,SunTrust Robinson Humphrey,12 month,5.0,buy,21.0
2011-08-24,RBC Capital Markets,12 month,5.0,outperform,21.0
2011-09-01,SunTrust Robinson Humphrey,12 month,5.0,buy,21.0
2011-09-02,Edward Jones,Not Provided,3.0,hold,-0.0
2011-09-08,UBS,12 month,5.0,buy,22.0
2011-09-16,Jefferies,12 month,3.0,hold,20.5
2011-09-26,Jefferies,12 month,3.0,hold,20.5
2011-09-28,Macquarie,12 month,5.0,outperform,22.0
2011-09-30,Jefferies,12 month,3.0,hold,20.5
2011-10-03,SunTrust Robinson Humphrey,12 month,5.0,buy,22.0
2011-10-04,Edward Jones,Not Provided,3.0,hold,-0.0
2011-10-10,BMO Capital Markets,Not Provided,5.0,outperform,20.0
2011-10-17,SunTrust Robinson Humphrey,12 month,5.0,buy,22.0
2011-10-18,RBC Capital Markets,12 month,5.0,outperform,21.0
2011-10-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-10-20,J.P. Morgan,15 month,5.0,overweight,21.0
2011-10-20,Barclays,Not Provided,3.0,equalwt/positive,22.0
2011-10-27,J.P. Morgan,9 month,5.0,overweight,24.0
2011-10-27,Macquarie,12 month,3.0,neutral,22.0
2011-11-01,Jefferies,12 month,3.0,hold,21.0
2011-11-02,RBC Capital Markets,12 month,5.0,outperform,21.0
2011-11-02,Edward Jones,Not Provided,3.0,hold,-0.0
2011-11-02,Barclays,Not Provided,3.0,equalwt/positive,22.0
2011-11-02,BMO Capital Markets,Not Provided,3.0,market perform,21.0
2011-11-03,Macquarie,12 month,3.0,neutral,22.0
2011-11-03,UBS,12 month,5.0,buy,22.0
2011-11-03,SunTrust Robinson Humphrey,12 month,5.0,buy,22.0
2011-11-04,Credit Suisse,Not Provided,5.0,outperform,21.0
2011-11-07,Jefferies,12 month,3.0,hold,20.5
2011-11-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-11-11,Atlantic Equities LLP,Not Provided,3.0,neutral,20.0
2011-11-15,Morgan Stanley,12 month,3.0,Equalwt/Attractive,22.0
2011-11-17,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-11-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-11-22,RBC Capital Markets,12 month,5.0,outperform,21.0
2011-12-01,SunTrust Robinson Humphrey,12 month,5.0,buy,22.0
2011-12-06,BMO Capital Markets,Not Provided,3.0,market perform,21.0
2011-12-06,Macquarie,12 month,3.0,neutral,22.0
2011-12-09,Barclays,Not Provided,3.0,equalwt/positive,22.0
2011-12-12,Macquarie,12 month,3.0,neutral,22.0
2011-12-14,Edward Jones,Not Provided,3.0,hold,-0.0
2012-01-03,Macquarie,12 month,3.0,neutral,22.0
2012-01-10,SunTrust Robinson Humphrey,12 month,5.0,buy,22.0
2012-01-18,BMO Capital Markets,Not Provided,3.0,market perform,22.0
2012-01-19,Atlantic Equities LLP,12 month,3.0,neutral,19.0
2012-01-20,Edward Jones,Not Provided,3.0,hold,-0.0
2012-01-20,SunTrust Robinson Humphrey,12 month,5.0,buy,22.0
2012-01-24,Barclays,Not Provided,3.0,equalwt/positive,22.0
2012-01-25,J.P. Morgan,9 month,5.0,overweight,22.0
2012-01-26,Macquarie,12 month,3.0,neutral,22.0
2012-02-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-02-15,BMO Capital Markets,Not Provided,3.0,market perform,21.0
2012-02-16,RBC Capital Markets,12 month,5.0,outperform,21.0
2012-02-21,Edward Jones,Not Provided,3.0,hold,-0.0
2012-02-28,RBC Capital Markets,12 month,5.0,outperform,21.0
2012-02-29,Morgan Stanley,12 month,3.0,Equalwt/Attractive,22.0
2012-02-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-02-29,Edward Jones,Not Provided,3.0,hold,-0.0
2012-03-01,SunTrust Robinson Humphrey,12 month,5.0,buy,22.0
2012-03-01,Macquarie,12 month,3.0,neutral,21.0
2012-03-01,Barclays,Not Provided,3.0,equalwt/positive,19.0
2012-03-01,Credit Suisse,Not Provided,5.0,outperform,21.0
2012-03-02,SunTrust Robinson Humphrey,12 month,5.0,buy,22.0
2012-03-05,RBC Capital Markets,12 month,3.0,sector perform,20.0
2012-03-05,UBS,12 month,5.0,buy,22.0
2012-03-12,Argus Research Corp,Not Provided,3.0,hold,-0.0
2012-03-26,Macquarie,12 month,3.0,neutral,21.0
2012-03-27,J.P. Morgan,3 month,5.0,overweight,22.0
2012-03-27,Edward Jones,Not Provided,3.0,hold,-0.0
2012-04-24,Barclays,Not Provided,3.0,equalwt/positive,19.0
2012-05-03,Morgan Stanley,12 month,3.0,Equalwt/Attractive,22.0
2012-05-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-05-03,Barclays,Not Provided,3.0,equalwt/positive,20.0
2012-05-03,RBC Capital Markets,12 month,3.0,sector perform,21.0
2012-05-03,Atlantic Equities LLP,12 month,3.0,neutral,20.0
2012-05-04,SunTrust Robinson Humphrey,12 month,5.0,buy,22.0
2012-05-04,Macquarie,12 month,3.0,neutral,21.0
2012-05-04,Edward Jones,Not Provided,3.0,hold,-0.0
2012-05-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-05-08,Credit Suisse,Not Provided,5.0,outperform,21.0
2012-06-01,Edward Jones,Not Provided,3.0,hold,-0.0
2012-06-18,Edward Jones,Not Provided,3.0,hold,-0.0
2012-06-19,Morgan Stanley,12 month,3.0,Equalwt/Attractive,22.0
2012-06-19,Barclays,Not Provided,3.0,equalwt/positive,21.0
2012-06-20,SunTrust Robinson Humphrey,Not Provided,5.0,buy,22.0
2012-06-21,Credit Suisse,Not Provided,3.0,neutral,21.0
2012-06-21,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-07-02,Edward Jones,Not Provided,3.0,hold,-0.0
2012-07-02,RBC Capital Markets,12 month,3.0,sector perform,22.0
2012-07-17,RBC Capital Markets,12 month,3.0,sector perform,22.0
2012-07-17,Macquarie,12 month,3.0,neutral,21.0
2012-07-25,Barclays,Not Provided,3.0,equalweight,21.0
2012-07-30,SunTrust Robinson Humphrey,12 month,5.0,buy,22.0
2012-08-01,J.P. Morgan,Not Provided,5.0,overweight,22.0
2012-08-02,Atlantic Equities LLP,12 month,3.0,neutral,20.0
2012-08-02,Edward Jones,Not Provided,3.0,hold,-0.0
