Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-04-26,Prudential Equity Group Inc,Not Provided,5.0,overweight,77.0
2007-04-26,UBS,Not Provided,5.0,buy 2,80.0
2007-04-26,Credit Suisse,12 month,1.0,underperform,64.0
2007-04-30,FBR Capital Markets,Not Provided,5.0,outperform,82.0
2007-04-30,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,77.0
2007-05-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-05-15,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-06-06,FBR Capital Markets,Not Provided,5.0,outperform,85.0
2007-06-06,Barclays,Not Provided,5.0,overwt/neutral,77.0
2007-06-06,Goldman Sachs,12 month,3.0,neutral/neutral,77.0
2007-06-06,Morgan Stanley,12 month,5.0,Overwt/In-Line,85.0
2007-06-07,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,80.0
2007-06-26,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-07-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-07-16,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-07-18,FBR Capital Markets,Not Provided,5.0,outperform,85.0
2007-08-01,Bear Stearns & Co,Not Provided,5.0,outperform,75.0
2007-08-01,Goldman Sachs,12 month,3.0,neutral/neutral,66.0
2007-08-01,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,80.0
2007-08-01,FBR Capital Markets,Not Provided,5.0,outperform,85.0
2007-08-02,Morgan Stanley,12 month,5.0,Overwt/In-Line,72.0
2007-08-02,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-08-03,Benchmark Company LLC,Not Provided,5.0,buy,66.0
2007-08-09,FBR Capital Markets,Not Provided,5.0,outperform,85.0
2007-08-15,Barclays,Not Provided,5.0,overwt/neutral,70.0
2007-08-17,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-08-27,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,72.0
2007-08-29,Goldman Sachs,12 month,3.0,neutral/neutral,62.0
2007-08-31,Benchmark Company LLC,Not Provided,5.0,buy,58.0
2007-09-19,Bear Stearns & Co,Not Provided,5.0,outperform,65.0
2007-09-20,Benchmark Company LLC,Not Provided,5.0,buy,58.0
2007-09-25,Benchmark Company LLC,Not Provided,5.0,buy,58.0
2007-10-11,Benchmark Company LLC,Not Provided,5.0,buy,58.0
2007-10-15,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-10-15,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-10-16,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-10-16,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,67.0
2007-10-17,FBR Capital Markets,Not Provided,5.0,outperform,85.0
2007-10-22,Barclays,Not Provided,5.0,overwt/negative,70.0
2007-10-24,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,67.0
2007-10-24,Bear Stearns & Co,Not Provided,5.0,outperform,60.0
2007-10-24,Goldman Sachs,12 month,3.0,neutral/neutral,53.0
2007-10-24,FBR Capital Markets,Not Provided,5.0,outperform,75.0
2007-10-25,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2007-10-25,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-10-29,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,63.0
2007-11-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-11-25,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-11-29,Portales Partners,Not Provided,3.0,hold,-0.0
2007-11-29,UBS,12 month,1.0,sell,33.0
2007-11-30,Goldman Sachs,12 month,3.0,neutral/neutral,48.0
2007-11-30,Bear Stearns & Co,Not Provided,5.0,outperform,55.0
2007-12-18,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,43.0
2008-01-08,UBS,12 month,1.0,sell,32.0
2008-01-08,Benchmark Company LLC,Not Provided,5.0,buy,48.0
2008-01-09,Goldman Sachs,12 month,3.0,neutral/neutral,39.0
2008-01-16,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-01-21,UBS,12 month,1.0,sell,29.0
2008-01-23,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-01-25,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-02-08,Benchmark Company LLC,Not Provided,5.0,buy,37.0
2008-02-08,UBS,12 month,1.0,sell,31.0
2008-02-08,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-02-25,Benchmark Company LLC,Not Provided,5.0,buy,44.0
2008-03-03,Benchmark Company LLC,Not Provided,5.0,buy,48.0
2008-03-11,Barclays,12 month,1.0,underwt/negative,29.0
2008-03-11,Bear Stearns & Co,Not Provided,5.0,outperform,50.0
2008-03-12,Benchmark Company LLC,Not Provided,5.0,buy,44.0
2008-03-12,Goldman Sachs,12 month,3.0,neutral/neutral,35.0
2008-03-13,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-04-04,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-04-10,Benchmark Company LLC,Not Provided,5.0,buy,44.0
2008-04-10,UBS,12 month,1.0,sell,30.0
2008-04-14,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-04-14,Benchmark Company LLC,Not Provided,5.0,buy,44.0
2008-04-21,Goldman Sachs,12 month,3.0,neutral/neutral,33.0
2008-04-21,Benchmark Company LLC,Not Provided,5.0,buy,44.0
2008-04-24,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-04-25,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-05-12,Benchmark Company LLC,Not Provided,5.0,buy,44.0
2008-05-13,Jefferies,Not Provided,5.0,buy,47.0
2008-05-21,Jefferies,Not Provided,1.0,underperform,32.0
2008-05-21,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-05-22,Benchmark Company LLC,Not Provided,5.0,buy,44.0
2008-05-22,Portales Partners,Not Provided,3.0,hold,-0.0
2008-05-28,Portales Partners,Not Provided,3.0,hold,-0.0
2008-05-29,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-05-29,Benchmark Company LLC,Not Provided,5.0,buy,44.0
2008-06-02,J.P. Morgan,Not Provided,5.0,overweight,50.0
2008-06-04,J.P. Morgan,Not Provided,5.0,overweight,50.0
2008-06-09,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-06-12,J.P. Morgan,Not Provided,5.0,overweight,50.0
2008-06-13,Barclays,12 month,1.0,underwt/negative,32.0
2008-07-02,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-07-02,Benchmark Company LLC,Not Provided,5.0,buy,44.0
2008-07-02,Jefferies,Not Provided,1.0,underperform,32.0
2008-07-09,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-07-14,Benchmark Company LLC,Not Provided,5.0,buy,44.0
2008-07-28,Benchmark Company LLC,Not Provided,5.0,buy,44.0
2008-07-31,Goldman Sachs,12 month,3.0,neutral/neutral,35.0
2008-07-31,Jefferies,Not Provided,1.0,underperform,32.0
2008-07-31,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-07-31,Benchmark Company LLC,Not Provided,5.0,buy,44.0
2008-08-04,Barclays,Not Provided,5.0,overwt/negative,45.0
2008-08-05,J.P. Morgan,Not Provided,5.0,overweight,50.0
2008-08-08,Benchmark Company LLC,Not Provided,5.0,buy,44.0
2008-09-04,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,45.0
2008-09-17,Benchmark Company LLC,Not Provided,5.0,buy,44.0
2008-09-19,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-09-24,Barclays,Not Provided,5.0,overwt/negative,45.0
2008-09-29,Barclays,Not Provided,5.0,overwt/negative,42.0
2008-09-29,Benchmark Company LLC,Not Provided,5.0,buy,44.0
2008-10-01,Goldman Sachs,12 month,3.0,neutral/neutral,33.0
2008-10-06,Benchmark Company LLC,Not Provided,5.0,buy,40.0
2008-10-08,J.P. Morgan,Not Provided,5.0,overweight,40.0
2008-10-13,Benchmark Company LLC,Not Provided,5.0,buy,40.0
2008-10-14,J.P. Morgan,Not Provided,5.0,overweight,40.0
2008-10-15,Barclays,Not Provided,5.0,overwt/negative,31.0
2008-10-17,Goldman Sachs,12 month,3.0,neutral/neutral,29.0
2008-10-20,Benchmark Company LLC,Not Provided,5.0,buy,40.0
2008-10-23,Jefferies,Not Provided,1.0,underperform,19.0
2008-10-27,Benchmark Company LLC,Not Provided,5.0,buy,36.0
2008-10-30,J.P. Morgan,Not Provided,5.0,overweight,30.0
2008-10-30,Goldman Sachs,12 month,3.0,neutral/neutral,26.0
2008-10-30,Barclays,Not Provided,5.0,overwt/negative,30.0
2008-11-03,Benchmark Company LLC,Not Provided,5.0,buy,36.0
2008-11-10,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-11-14,Benchmark Company LLC,Not Provided,5.0,buy,36.0
2008-12-01,Benchmark Company LLC,Not Provided,5.0,buy,36.0
2008-12-02,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-12-08,Benchmark Company LLC,Not Provided,5.0,buy,36.0
2008-12-08,J.P. Morgan,15 month,5.0,overweight,30.0
2009-01-01,J.P. Morgan,9 month,5.0,overweight,30.0
2009-01-12,Benchmark Company LLC,Not Provided,5.0,buy,36.0
2009-02-03,Jefferies,Not Provided,1.0,underperform,19.0
2009-02-04,Benchmark Company LLC,Not Provided,5.0,buy,36.0
2009-02-06,Jefferies,Not Provided,1.0,underperform,19.0
2009-02-06,McAdams Wright Ragen Inc,12 month,5.0,focus list,45.0
2009-02-23,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2009-03-10,Piper Jaffray,12 month,3.0,neutral,16.0
2009-03-18,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-03-24,Piper Jaffray,12 month,3.0,neutral,19.0
2009-04-02,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-04-13,Barclays,Not Provided,5.0,overwt/negative,31.0
2009-04-14,Piper Jaffray,12 month,3.0,neutral,19.0
2009-04-21,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-04-29,J.P. Morgan,9 month,5.0,overweight,35.0
2009-04-29,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-04-29,McAdams Wright Ragen Inc,12 month,5.0,focus list,45.0
2009-04-30,Piper Jaffray,12 month,3.0,neutral,30.0
2009-04-30,Jefferies,Not Provided,1.0,underperform,19.0
2009-04-30,Benchmark Company LLC,12 month,5.0,buy,32.0
2009-04-30,Barclays,Not Provided,5.0,overwt/negative,33.0
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,-2147483648.0,suspended coverage,-0.0
2009-05-29,Piper Jaffray,12 month,3.0,neutral,30.0
2009-06-05,Piper Jaffray,12 month,3.0,neutral,30.0
2009-06-05,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-06-05,Jefferies,Not Provided,1.0,underperform,19.0
2009-06-05,J.P. Morgan,9 month,5.0,overweight,35.0
2009-06-11,Benchmark Company LLC,Not Provided,5.0,buy,32.0
2009-06-12,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-06-18,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-06-18,J.P. Morgan,6 month,5.0,overweight,35.0
2009-07-01,Piper Jaffray,12 month,3.0,neutral,30.0
2009-07-07,Piper Jaffray,12 month,5.0,overweight,32.0
2009-07-14,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2009-07-15,Jefferies,Not Provided,3.0,hold,30.0
2009-07-16,J.P. Morgan,6 month,5.0,overweight,35.0
2009-07-20,Barclays,Not Provided,5.0,overwt/negative,34.0
2009-07-20,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-07-23,Piper Jaffray,Not Provided,5.0,overweight,32.0
2009-07-23,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-07-23,J.P. Morgan,6 month,5.0,overweight,35.0
2009-07-27,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-07-29,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-07-29,J.P. Morgan,6 month,5.0,overweight,35.0
2009-07-30,Barclays,Not Provided,5.0,overwt/negative,34.0
2009-07-30,Benchmark Company LLC,12 month,5.0,buy,32.0
2009-07-30,Jefferies,12 month,3.0,hold,30.0
2009-08-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-08-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-08-13,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-08-18,Piper Jaffray,12 month,5.0,overweight,32.0
2009-08-25,Benchmark Company LLC,12 month,5.0,buy,32.0
2009-09-04,Piper Jaffray,12 month,5.0,overweight,32.0
2009-09-15,J.P. Morgan,3 month,5.0,overweight,35.0
2009-09-15,Piper Jaffray,12 month,5.0,overweight,32.0
2009-09-18,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-09-28,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-10-01,Piper Jaffray,Not Provided,5.0,overweight,-0.0
2009-10-12,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2009-10-14,J.P. Morgan,3 month,5.0,overweight,35.0
2009-10-20,Piper Jaffray,Not Provided,5.0,overweight,-0.0
2009-10-26,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2009-10-29,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-10-29,J.P. Morgan,3 month,5.0,overweight,35.0
2009-10-30,Jefferies,12 month,3.0,hold,25.0
2009-10-30,Piper Jaffray,12 month,5.0,overweight,32.0
2009-10-30,Benchmark Company LLC,12 month,3.0,hold,27.0
2009-11-04,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-11-16,Piper Jaffray,12 month,5.0,overweight,32.0
2009-11-23,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2009-12-21,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-01-11,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-01-12,Piper Jaffray,12 month,5.0,overweight,32.0
2010-01-20,Piper Jaffray,12 month,5.0,overweight,32.0
2010-01-20,Jefferies,12 month,3.0,hold,11.0
2010-01-27,Benchmark Company LLC,12 month,5.0,buy,33.0
2010-01-29,Jefferies,12 month,3.0,hold,26.0
2010-02-04,Piper Jaffray,12 month,5.0,overweight,38.0
2010-02-05,William Blair & Co,Not Provided,3.0,market perform,-0.0
2010-02-05,Jefferies,12 month,3.0,hold,26.0
2010-02-05,J.P. Morgan,9 month,5.0,overweight,35.0
2010-02-05,Benchmark Company LLC,12 month,5.0,buy,33.0
2010-02-07,Goldman Sachs,12 month,3.0,neutral/cautious,30.0
2010-03-01,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-03-08,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-03-22,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-03-29,Benchmark Company LLC,12 month,5.0,buy,33.0
2010-03-29,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-04-16,Jefferies,12 month,3.0,hold,26.0
2010-04-20,Piper Jaffray,12 month,5.0,overweight,38.0
2010-04-21,William Blair & Co,Not Provided,3.0,market perform,-0.0
2010-04-21,J.P. Morgan,9 month,5.0,overweight,35.0
2010-04-22,Benchmark Company LLC,12 month,5.0,buy,33.0
2010-04-22,Jefferies,12 month,3.0,hold,26.0
2010-04-26,Piper Jaffray,12 month,5.0,overweight,38.0
2010-05-10,Piper Jaffray,12 month,3.0,neutral,30.0
2010-05-10,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-05-10,Jefferies,12 month,3.0,hold,26.0
2010-05-11,Benchmark Company LLC,12 month,5.0,buy,28.0
2010-05-14,McAdams Wright Ragen Inc,12 month,5.0,focus list,40.0
2010-05-17,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-05-24,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-05-27,Goldman Sachs,12 month,3.0,neutral/cautious,26.0
2010-06-03,Piper Jaffray,12 month,3.0,neutral,30.0
2010-06-07,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-06-09,Piper Jaffray,12 month,3.0,neutral,30.0
2010-06-10,J.P. Morgan,6 month,5.0,overweight,30.0
2010-06-11,Piper Jaffray,12 month,3.0,neutral,30.0
2010-06-11,Jefferies,12 month,3.0,hold,26.0
2010-06-14,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-06-21,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-06-22,Benchmark Company LLC,12 month,5.0,buy,28.0
2010-06-28,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-07-06,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-07-19,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-07-21,Piper Jaffray,12 month,3.0,neutral,29.0
2010-07-22,Jefferies,12 month,3.0,hold,25.0
2010-07-27,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-07-30,Piper Jaffray,12 month,3.0,neutral,29.0
2010-07-30,Jefferies,12 month,3.0,hold,25.0
2010-07-30,J.P. Morgan,6 month,5.0,overweight,30.0
2010-07-30,Benchmark Company LLC,12 month,5.0,buy,28.0
2010-07-30,Portales Partners,Not Provided,3.0,hold,-0.0
2010-08-02,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-08-09,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-08-16,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-08-17,Piper Jaffray,12 month,3.0,neutral,29.0
2010-08-23,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-08-30,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-09-01,Jefferies,12 month,3.0,hold,25.0
2010-09-02,"Keefe, Bruyette & Woods",12 month,3.0,market perform,25.0
2010-09-10,Piper Jaffray,12 month,5.0,overweight,31.0
2010-09-13,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-09-15,Benchmark Company LLC,Not Provided,5.0,buy,28.0
2010-09-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-09-20,Piper Jaffray,12 month,5.0,overweight,31.0
2010-09-21,Benchmark Company LLC,12 month,5.0,buy,28.0
2010-09-23,J.P. Morgan,3 month,5.0,overweight,30.0
2010-10-04,Piper Jaffray,12 month,5.0,overweight,31.0
2010-10-04,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-10-11,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-10-11,Piper Jaffray,12 month,5.0,overweight,31.0
2010-10-18,Jefferies,12 month,3.0,hold,25.0
2010-10-18,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-10-25,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-10-28,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-10-28,Jefferies,12 month,3.0,hold,26.0
2010-10-29,J.P. Morgan,15 month,5.0,overweight,33.0
2010-10-29,"Keefe, Bruyette & Woods",12 month,3.0,market perform,26.5
2010-10-29,Piper Jaffray,12 month,5.0,overweight,32.0
2010-10-29,Benchmark Company LLC,Not Provided,5.0,buy,30.0
2010-11-01,Portales Partners,Not Provided,3.0,hold,-0.0
2010-11-01,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-11-04,Goldman Sachs,12 month,3.0,neutral/cautious,30.0
2010-11-08,Piper Jaffray,12 month,5.0,overweight,32.0
2010-11-08,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-11-10,J.P. Morgan,15 month,5.0,overweight,33.0
2010-11-15,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-11-22,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-11-22,Piper Jaffray,12 month,5.0,overweight,32.0
2010-11-28,Evercore ISI,12 month,5.0,overweight,33.0
2010-12-03,Evercore ISI,12 month,5.0,overweight,33.0
2010-12-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-12-07,Piper Jaffray,12 month,5.0,overweight,32.0
2010-12-10,Evercore ISI,12 month,5.0,overweight,33.0
2010-12-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-12-13,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-12-20,Stifel,Not Provided,-2147483648.0,not rated,-0.0
2010-12-23,Evercore ISI,12 month,5.0,overweight,33.0
2010-12-28,Piper Jaffray,12 month,5.0,overweight,32.0
2010-12-29,Benchmark Company LLC,12 month,5.0,buy,30.0
