Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-06-20,HSH Nordbank AG,Not Provided,3.0,hold,-0.0
2006-06-26,Goldman Sachs,Not Provided,5.0,outperf/attractive,74.0
2006-06-29,Credit Suisse,12 month,3.0,neutral,74.0
2006-06-29,Bernstein,Not Provided,5.0,outperform,80.0
2006-07-03,UBS,Not Provided,3.0,neutral 1,68.0
2006-07-10,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-07-12,Prudential Equity Group Inc,Not Provided,5.0,overweight,75.0
2006-07-12,Bear Stearns & Co,Not Provided,5.0,outperform,75.0
2006-07-14,UBS,Not Provided,3.0,neutral 1,69.0
2006-07-17,FBR Capital Markets,12 month,5.0,outperform,73.0
2006-07-19,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-07-26,FBR Capital Markets,12 month,5.0,outperform,73.0
2006-07-26,Bernstein,Not Provided,5.0,outperform,80.0
2006-07-27,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-07-27,FBR Capital Markets,12 month,5.0,outperform,73.0
2006-07-28,Prudential Equity Group Inc,Not Provided,5.0,overweight,76.0
2006-07-28,Goldman Sachs,Not Provided,5.0,outperf/attractive,75.0
2006-07-28,Bernstein,Not Provided,5.0,outperform,80.0
2006-07-28,Daiwa Securities,Not Provided,5.0,outperform,72.0
2006-07-28,CIBC World Markets,18 month,3.0,sector perform,70.0
2006-07-31,Credit Suisse,12 month,3.0,neutral,78.0
2006-07-31,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-08-03,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-08-08,Bernstein,Not Provided,5.0,outperform,80.0
2006-08-09,UBS,Not Provided,3.0,neutral 1,69.0
2006-08-09,Soleil Securities,Not Provided,3.0,hold,-0.0
2006-08-15,Bernstein,Not Provided,5.0,outperform,80.0
2006-08-25,Prudential Equity Group Inc,Not Provided,5.0,overweight,76.0
2006-08-30,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-09-07,UBS,Not Provided,3.0,neutral 1,71.0
2006-09-07,FBR Capital Markets,12 month,5.0,outperform,74.0
2006-09-11,Benchmark Company LLC,Not Provided,3.0,hold,45.0
2006-09-21,Benchmark Company LLC,Not Provided,3.0,hold,40.0
2006-09-26,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-09-27,Goldman Sachs,Not Provided,5.0,outperf/attractive,73.0
2006-09-29,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-09-29,Daiwa Securities,Not Provided,5.0,outperform,72.0
2006-09-29,Benchmark Company LLC,Not Provided,3.0,hold,40.0
2006-10-04,Barclays,Not Provided,5.0,overwt/neutral,64.0
2006-10-04,Prudential Equity Group Inc,Not Provided,5.0,overweight,76.0
2006-10-05,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,78.0
2006-10-10,Goldman Sachs,Not Provided,3.0,neutral/attractive,73.0
2006-10-10,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-10-11,UBS,Not Provided,3.0,neutral 1,71.0
2006-10-12,CIBC World Markets,18 month,3.0,sector perform,73.0
2006-10-16,Bernstein,Not Provided,5.0,outperform,78.0
2006-10-20,Benchmark Company LLC,Not Provided,3.0,hold,40.0
2006-10-24,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-10-26,UBS,Not Provided,3.0,neutral 1,75.0
2006-10-26,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,75.0
2006-10-26,Credit Suisse,12 month,3.0,neutral,80.0
2006-10-26,FBR Capital Markets,12 month,5.0,outperform,76.0
2006-10-27,Daiwa Securities,6 month,3.0,neutral,74.0
2006-10-27,Prudential Equity Group Inc,Not Provided,5.0,overweight,78.0
2006-10-27,Barclays,Not Provided,5.0,overwt/neutral,71.0
2006-10-27,CIBC World Markets,18 month,3.0,sector perform,75.0
2006-10-31,Goldman Sachs,Not Provided,3.0,neutral/attractive,80.0
2006-10-31,Benchmark Company LLC,Not Provided,3.0,hold,40.0
2006-10-31,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-11-07,Soleil Securities,Not Provided,3.0,hold,67.0
2006-11-07,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,80.0
2006-11-08,Barclays,Not Provided,5.0,overwt/neutral,81.0
2006-11-09,Bear Stearns & Co,Not Provided,5.0,outperform,85.0
2006-11-10,FBR Capital Markets,12 month,5.0,outperform,76.0
2006-11-14,Bernstein,Not Provided,5.0,outperform,78.0
2006-11-21,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-11-28,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-11-29,Credit Suisse,12 month,3.0,neutral,79.5
2006-11-30,Benchmark Company LLC,Not Provided,3.0,hold,40.0
2006-12-05,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-12-08,FBR Capital Markets,12 month,5.0,outperform,76.0
2006-12-13,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,86.0
2006-12-13,FBR Capital Markets,12 month,5.0,outperform,76.0
2006-12-14,Goldman Sachs,Not Provided,3.0,neutral/attractive,84.0
2006-12-15,Prudential Equity Group Inc,Not Provided,5.0,overweight,85.0
2006-12-18,UBS,Not Provided,3.0,neutral 1,79.0
2006-12-18,FBR Capital Markets,Not Provided,3.0,market perform,78.0
2006-12-19,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-12-20,Bernstein,Not Provided,3.0,market perform,78.0
2006-12-28,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-03,Goldman Sachs,Not Provided,3.0,neutral/neutral,84.0
2007-01-04,Credit Suisse,12 month,3.0,neutral,79.5
2007-01-05,Barclays,Not Provided,3.0,equalwt/neutral,81.0
2007-01-08,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-10,Goldman Sachs,Not Provided,3.0,neutral/neutral,79.0
2007-01-10,Prudential Equity Group Inc,Not Provided,5.0,overweight,85.0
2007-01-12,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-12,Benchmark Company LLC,Not Provided,3.0,hold,40.0
2007-01-18,FBR Capital Markets,Not Provided,3.0,market perform,78.0
2007-01-19,Bernstein,Not Provided,3.0,market perform,78.0
2007-01-24,Benchmark Company LLC,Not Provided,3.0,hold,53.0
2007-01-24,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-02-01,FBR Capital Markets,Not Provided,3.0,market perform,78.0
2007-02-01,Bear Stearns & Co,Not Provided,5.0,outperform,105.0
2007-02-01,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-02-02,Credit Suisse,12 month,3.0,neutral,80.0
2007-02-02,CIBC World Markets,18 month,3.0,sector perform,85.0
2007-02-02,Prudential Equity Group Inc,Not Provided,5.0,overweight,85.0
2007-02-15,Argus Research Corp,Not Provided,3.0,hold,-0.0
2007-02-16,Benchmark Company LLC,Not Provided,3.0,hold,53.0
2007-02-26,Benchmark Company LLC,Not Provided,3.0,hold,53.0
2007-02-28,UBS,Not Provided,3.0,neutral 1,79.0
2007-03-07,FBR Capital Markets,Not Provided,3.0,market perform,78.0
2007-03-08,UBS,Not Provided,3.0,neutral 1,79.0
2007-03-08,Credit Suisse,12 month,3.0,neutral,80.0
2007-03-08,Prudential Equity Group Inc,Not Provided,5.0,overweight,85.0
2007-03-09,Benchmark Company LLC,Not Provided,3.0,hold,53.0
2007-03-21,Benchmark Company LLC,Not Provided,3.0,hold,53.0
2007-04-03,Credit Suisse,12 month,3.0,neutral,80.0
2007-04-04,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-04-10,Prudential Equity Group Inc,Not Provided,5.0,overweight,86.0
2007-04-18,Argus Research Corp,Not Provided,3.0,hold,-0.0
2007-04-20,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-04-24,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-04-24,Edward Jones,Not Provided,5.0,buy,-0.0
2007-04-24,S&P Capital IQ,Not Provided,5.0,buy,87.0
2007-04-26,UBS,Not Provided,3.0,neutral 1,82.0
2007-04-26,Credit Suisse,12 month,3.0,neutral,82.0
2007-04-26,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-04-26,Bear Stearns & Co,Not Provided,5.0,outperform,90.0
2007-04-27,Barclays,Not Provided,3.0,equalwt/neutral,88.0
2007-04-27,Prudential Equity Group Inc,Not Provided,5.0,overweight,86.0
2007-04-27,Goldman Sachs,Not Provided,3.0,neutral/neutral,80.0
2007-04-30,CIBC World Markets,18 month,3.0,sector perform,92.0
2007-05-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-16,Credit Suisse,12 month,3.0,neutral,83.0
2007-05-17,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-05-21,CIBC World Markets,18 month,3.0,sector perform,97.0
2007-05-22,Scotia Howard Weil Inc,Not Provided,3.0,hold,80.0
2007-05-22,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-23,Bernstein,Not Provided,3.0,market perform,95.0
2007-05-24,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-05-29,Goldman Sachs,Not Provided,3.0,neutral/neutral,83.0
2007-06-04,UBS,Not Provided,3.0,neutral 1,87.0
2007-06-05,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-06-07,Barclays,Not Provided,3.0,equalwt/neutral,90.0
2007-06-08,Bernstein,Not Provided,3.0,market perform,95.0
2007-06-14,Bernstein,Not Provided,3.0,market perform,95.0
2007-06-20,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,90.0
2007-07-02,UBS,Not Provided,3.0,neutral,89.0
2007-07-03,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-07-05,HSH Nordbank AG,Not Provided,3.0,hold,91.0
2007-07-05,Credit Suisse,12 month,3.0,neutral,83.0
2007-07-10,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-10,Bear Stearns & Co,Not Provided,5.0,outperform,95.0
2007-07-11,CIBC World Markets,18 month,3.0,sector perform,102.0
2007-07-11,Barclays,Not Provided,3.0,equalwt/neutral,94.0
2007-07-13,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2007-07-23,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-26,Bear Stearns & Co,Not Provided,5.0,outperform,95.0
2007-07-27,Barclays,Not Provided,3.0,equalwt/neutral,93.0
2007-07-27,Credit Suisse,12 month,3.0,neutral,79.0
2007-07-27,Oppenheimer & Co,Not Provided,5.0,buy,35.0
2007-07-30,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,95.0
2007-07-30,CIBC World Markets,18 month,3.0,sector perform,102.0
2007-08-02,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,95.0
2007-08-06,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-08-09,Goldman Sachs,12 month,3.0,neutral/attractive,98.0
2007-08-15,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,95.0
2007-08-16,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-08-16,Credit Suisse,12 month,3.0,neutral,79.0
2007-08-17,Edward Jones,Not Provided,5.0,buy,-0.0
2007-09-05,Bernstein,Not Provided,3.0,market perform,97.0
2007-09-05,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,96.0
2007-09-10,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-09-13,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-09-17,Scotia Howard Weil Inc,Not Provided,3.0,market perform,90.0
2007-09-18,Benchmark Company LLC,Not Provided,3.0,hold,53.0
2007-09-20,Edward Jones,Not Provided,5.0,buy,-0.0
2007-09-25,Benchmark Company LLC,Not Provided,3.0,hold,53.0
2007-09-30,Bear Stearns & Co,Not Provided,5.0,outperform,105.0
2007-10-02,Credit Suisse,12 month,3.0,neutral,88.0
2007-10-16,UBS,12 month,3.0,neutral,97.0
2007-10-23,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-11-01,Bear Stearns & Co,Not Provided,5.0,outperform,105.0
2007-11-01,Credit Suisse,12 month,3.0,neutral,90.0
2007-11-01,Morgan Stanley,12 month,5.0,Overwt/Attractive,96.0
2007-11-01,S&P Capital IQ,Not Provided,3.0,hold,98.0
2007-11-02,Barclays,Not Provided,3.0,equalwt/neutral,93.0
2007-11-02,CIBC World Markets,18 month,3.0,sector perform,105.0
2007-11-07,Benchmark Company LLC,Not Provided,3.0,hold,53.0
2007-11-09,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-11-09,Argus Research Corp,Not Provided,3.0,hold,-0.0
2007-11-12,Bernstein,Not Provided,3.0,market perform,101.0
2007-11-13,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-11-20,UBS,12 month,5.0,buy,96.0
2007-11-21,Bernstein,Not Provided,3.0,market perform,101.0
2007-11-27,Goldman Sachs,12 month,3.0,neutral/neutral,87.0
2007-12-03,Morgan Stanley,12 month,5.0,Overwt/Attractive,105.0
2007-12-13,Macquarie,12 month,5.0,outperform,105.0
2007-12-14,Credit Suisse,12 month,3.0,neutral,92.0
2007-12-17,Bernstein,Not Provided,3.0,market perform,101.0
2007-12-20,Edward Jones,Not Provided,5.0,buy,-0.0
2007-12-21,UBS,12 month,5.0,buy,104.0
2008-01-08,Barclays,Not Provided,3.0,equalwt/neutral,100.0
2008-01-09,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-01-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-01-14,Goldman Sachs,12 month,3.0,neutral/neutral,93.0
2008-01-16,Credit Suisse,12 month,3.0,neutral,92.0
2008-01-18,UBS,12 month,5.0,buy,104.0
2008-01-22,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-01-22,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-30,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-02-01,UBS,12 month,5.0,buy,100.0
2008-02-01,Bear Stearns & Co,Not Provided,5.0,outperform,105.0
2008-02-03,Morgan Stanley,12 month,5.0,Overwt/Attractive,105.0
2008-02-04,Barclays,Not Provided,3.0,equalwt/neutral,98.0
2008-02-04,CIBC World Markets,18 month,3.0,sector perform,105.0
2008-02-04,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-02-07,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-02-08,Argus Research Corp,Not Provided,5.0,buy,-0.0
2008-02-12,Scotia Howard Weil Inc,Not Provided,3.0,market perform,90.0
2008-02-13,Bernstein,Not Provided,3.0,market perform,101.0
2008-02-19,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-02-27,Edward Jones,Not Provided,5.0,buy,-0.0
2008-03-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-03-05,Benchmark Company LLC,Not Provided,3.0,hold,53.0
2008-03-05,Credit Suisse,12 month,3.0,neutral,100.0
2008-03-05,Morgan Stanley,12 month,5.0,Overwt/Attractive,105.0
2008-03-06,UBS,12 month,5.0,buy,100.0
2008-03-06,Goldman Sachs,12 month,3.0,neutral/neutral,100.0
2008-03-06,Barclays,Not Provided,3.0,equalwt/neutral,93.0
2008-03-06,Edward Jones,Not Provided,5.0,buy,-0.0
2008-03-06,Macquarie,12 month,5.0,outperform,110.0
2008-03-06,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-03-13,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-03-13,Bernstein,Not Provided,3.0,market perform,90.0
2008-03-14,Credit Suisse,12 month,5.0,outperform,102.0
2008-03-18,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2008-04-03,Barclays,Not Provided,3.0,equalwt/neutral,92.0
2008-04-03,Credit Suisse,12 month,5.0,outperform,102.0
2008-04-03,Edward Jones,Not Provided,5.0,buy,-0.0
2008-04-04,Macquarie,12 month,5.0,outperform,110.0
2008-04-11,Scotia Howard Weil Inc,Not Provided,3.0,market perform,90.0
2008-04-14,Credit Suisse,12 month,5.0,outperform,102.0
2008-04-29,Goldman Sachs,12 month,3.0,neutral/attractive,107.0
2008-04-30,Bernstein,Not Provided,3.0,market perform,99.0
2008-05-01,Morgan Stanley,12 month,5.0,Overwt/Attractive,105.0
2008-05-01,Edward Jones,Not Provided,5.0,buy,-0.0
2008-05-01,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-05-01,Credit Suisse,12 month,5.0,outperform,98.0
2008-05-02,Barclays,Not Provided,3.0,equalwt/neutral,101.0
2008-05-02,UBS,12 month,5.0,buy,100.0
2008-05-02,CIBC World Markets,18 month,3.0,sector perform,107.0
2008-05-02,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-05-05,Macquarie,12 month,5.0,outperform,113.0
2008-05-05,Barclays,Not Provided,3.0,equalwt/neutral,101.0
2008-05-06,Goldman Sachs,12 month,3.0,neutral/attractive,108.0
2008-05-07,Benchmark Company LLC,Not Provided,3.0,hold,53.0
2008-05-12,Scotia Howard Weil Inc,Not Provided,3.0,market perform,95.0
2008-05-15,UBS,12 month,5.0,buy,105.0
2008-05-16,Edward Jones,Not Provided,5.0,buy,-0.0
2008-05-20,Credit Suisse,12 month,5.0,outperform,101.0
2008-05-27,Edward Jones,Not Provided,5.0,buy,-0.0
2008-06-17,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-06-19,Bernstein,Not Provided,3.0,market perform,103.0
2008-06-19,Goldman Sachs,12 month,3.0,neutral/attractive,117.0
2008-06-30,Edward Jones,Not Provided,5.0,buy,-0.0
2008-07-02,Credit Suisse,12 month,5.0,outperform,101.0
2008-07-02,Bernstein,Not Provided,5.0,outperform,106.0
2008-07-08,Barclays,Not Provided,3.0,equalwt/neutral,102.0
2008-07-10,UBS,12 month,5.0,buy,105.0
2008-07-12,Macquarie,12 month,5.0,outperform,119.0
2008-07-14,Barclays,Not Provided,3.0,equalwt/neutral,99.0
2008-07-14,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-07-18,Bernstein,Not Provided,5.0,outperform,106.0
2008-07-31,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-07-31,Edward Jones,Not Provided,5.0,buy,-0.0
2008-08-01,Credit Suisse,12 month,5.0,outperform,101.0
2008-08-01,CIBC World Markets,18 month,3.0,sector perform,109.0
2008-08-01,Barclays,Not Provided,3.0,equalwt/neutral,95.0
2008-08-01,UBS,12 month,5.0,buy,100.0
2008-08-04,Goldman Sachs,12 month,3.0,neutral/attractive,114.0
2008-08-05,Macquarie,12 month,5.0,outperform,119.0
2008-08-06,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-08-11,Scotia Howard Weil Inc,Not Provided,3.0,market perform,95.0
2008-09-03,Edward Jones,Not Provided,5.0,buy,-0.0
2008-09-05,Goldman Sachs,12 month,3.0,neutral/attractive,107.0
2008-09-07,Credit Suisse,12 month,5.0,outperform,95.0
2008-09-17,Goldman Sachs,12 month,3.0,neutral/attractive,95.0
2008-09-24,Barclays,Not Provided,3.0,equalwt/neutral,95.0
2008-09-30,Macquarie,12 month,5.0,outperform,119.0
2008-10-01,Barclays,Not Provided,5.0,overwt/positive,95.0
2008-10-03,Macquarie,Not Provided,5.0,outperform,119.0
2008-10-06,UBS,12 month,5.0,buy,89.0
2008-10-10,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-10-13,Goldman Sachs,12 month,5.0,buy/attractive,80.0
2008-10-16,Credit Suisse,12 month,5.0,outperform,77.0
2008-10-21,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-10-23,Macquarie,Not Provided,5.0,outperform,83.0
2008-10-26,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2008-10-30,UBS,Not Provided,5.0,buy,90.0
2008-10-30,Goldman Sachs,6 month,5.0,buy/attractive,75.0
2008-10-31,Macquarie,Not Provided,5.0,outperform,83.0
2008-10-31,Barclays,Not Provided,5.0,overwt/positive,92.0
2008-11-03,Argus Research Corp,Not Provided,5.0,buy,95.0
2008-11-03,Credit Suisse,Not Provided,3.0,neutral,75.0
2008-11-04,Oppenheimer & Co,Not Provided,5.0,outperform,83.0
2008-11-17,Edward Jones,Not Provided,5.0,buy,-0.0
2008-11-18,Scotia Howard Weil Inc,12 month,5.0,focus list,88.0
2008-11-26,Bernstein,Not Provided,5.0,outperform,93.0
2008-11-28,Macquarie,12 month,5.0,outperform,83.0
2008-12-04,J.P. Morgan,12 month,3.0,neutral,88.0
2008-12-04,Bernstein,Not Provided,5.0,outperform,93.0
2008-12-08,J.P. Morgan,12 month,3.0,neutral,88.0
2008-12-09,Bernstein,Not Provided,5.0,outperform,93.0
2008-12-09,Edward Jones,Not Provided,5.0,buy,-0.0
2008-12-18,Bernstein,Not Provided,5.0,outperform,93.0
2008-12-22,Edward Jones,Not Provided,5.0,buy,-0.0
2008-12-23,Bernstein,Not Provided,5.0,outperform,93.0
2009-01-05,UBS,Not Provided,5.0,buy,90.0
2009-01-05,Bernstein,Not Provided,5.0,outperform,93.0
2009-01-07,Oppenheimer & Co,18 month,5.0,outperform,86.0
2009-01-07,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-01-09,Bernstein,Not Provided,5.0,outperform,93.0
2009-01-09,J.P. Morgan,9 month,3.0,neutral,83.0
2009-01-13,Edward Jones,Not Provided,5.0,buy,-0.0
2009-01-14,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2009-01-16,Bernstein,12 month,5.0,outperform,93.0
2009-01-20,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2009-01-20,Macquarie,Not Provided,5.0,outperform,83.0
2009-01-22,Bernstein,Not Provided,5.0,outperform,85.0
2009-01-27,UBS,Not Provided,3.0,neutral,84.0
2009-01-28,Goldman Sachs,6 month,3.0,neutral/attractive,70.0
2009-01-30,Edward Jones,Not Provided,5.0,buy,-0.0
2009-02-02,UBS,Not Provided,3.0,neutral,84.0
2009-02-02,Argus Research Corp,Not Provided,5.0,buy,90.0
2009-02-02,Oppenheimer & Co,18 month,5.0,outperform,86.0
2009-02-02,Macquarie,12 month,5.0,outperform,84.0
2009-02-03,Bernstein,Not Provided,5.0,outperform,82.0
2009-02-06,Oppenheimer & Co,18 month,5.0,outperform,86.0
2009-02-09,Goldman Sachs,6 month,3.0,neutral/attractive,80.0
2009-02-09,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-02-09,Bernstein,Not Provided,5.0,outperform,82.0
2009-02-13,Edward Jones,Not Provided,5.0,buy,-0.0
2009-02-18,Bernstein,Not Provided,5.0,outperform,85.0
2009-02-19,Barclays,Not Provided,3.0,equalwt/positive,92.0
2009-02-19,Bernstein,Not Provided,3.0,market perform,81.0
2009-02-24,Shore Capital Stockbrokers,Not Provided,5.0,buy,-0.0
2009-02-26,Bernstein,Not Provided,3.0,market perform,81.0
2009-03-01,Goldman Sachs,6 month,3.0,neutral/attractive,75.0
2009-03-05,Edward Jones,Not Provided,5.0,buy,-0.0
2009-03-06,UBS,Not Provided,3.0,neutral,84.0
2009-03-06,Credit Suisse,Not Provided,3.0,neutral,70.0
2009-03-10,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
