Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-04-25,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-04-25,Piper Jaffray,Not Provided,5.0,overweight,95.0
2008-04-25,Barclays,12 month,5.0,overwt/positive,90.0
2008-04-30,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-05-01,Soleil Securities,Not Provided,5.0,buy,103.0
2008-05-02,Gleacher & Company,Not Provided,5.0,buy,105.0
2008-05-07,Thomas Weisel Partners,12 month,5.0,overweight,96.0
2008-05-12,FBR Capital Markets,Not Provided,5.0,outperform,100.0
2008-05-12,Soleil Securities,Not Provided,5.0,buy,103.0
2008-05-14,UBS,12 month,5.0,buy,100.0
2008-05-19,Credit Suisse,12 month,3.0,neutral,80.0
2008-05-28,Kaufman Bros,Not Provided,5.0,buy,80.0
2008-06-09,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-06-25,Soleil Securities,Not Provided,5.0,buy,103.0
2008-07-01,Gleacher & Company,Not Provided,5.0,buy,105.0
2008-07-10,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2008-07-11,Caris & Company,Not Provided,4.0,above average,60.0
2008-07-14,Credit Suisse,12 month,3.0,neutral,65.0
2008-07-21,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2008-07-22,Caris & Company,Not Provided,4.0,above average,60.0
2008-07-22,UBS,12 month,5.0,buy,90.0
2008-07-24,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2008-07-24,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-07-24,RBC Capital Markets,Not Provided,3.0,sector perform,53.0
2008-07-24,Credit Suisse,12 month,3.0,neutral,50.0
2008-07-24,UBS,12 month,5.0,buy,60.0
2008-07-24,Soleil Securities,Not Provided,5.0,buy,103.0
2008-07-24,Barclays,12 month,5.0,overwt/positive,55.0
2008-07-24,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-07-24,Caris & Company,Not Provided,4.0,above average,50.0
2008-07-24,Gleacher & Company,Not Provided,5.0,buy,65.0
2008-07-24,Piper Jaffray,Not Provided,5.0,overweight,80.0
2008-07-24,Needham & Co,12 month,5.0,strong buy,100.0
2008-07-25,Kaufman Bros,Not Provided,5.0,buy,80.0
2008-07-29,Thomas Weisel Partners,12 month,5.0,overweight,52.0
2008-08-05,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2008-08-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-08-26,FBR Capital Markets,Not Provided,5.0,outperform,80.0
2008-09-03,Credit Suisse,12 month,3.0,neutral,50.0
2008-09-03,Oppenheimer & Co,18 month,5.0,outperform,60.0
2008-09-03,UBS,12 month,5.0,buy,60.0
2008-09-03,Gleacher & Company,Not Provided,5.0,buy,65.0
2008-09-03,Kaufman Bros,Not Provided,5.0,buy,80.0
2008-09-03,FBR Capital Markets,Not Provided,5.0,outperform,80.0
2008-09-03,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-09-03,Caris & Company,Not Provided,4.0,above average,50.0
2008-09-03,Thomas Weisel Partners,12 month,5.0,overweight,52.0
2008-09-05,Thomas Weisel Partners,12 month,5.0,overweight,52.0
2008-09-09,Credit Suisse,12 month,3.0,neutral,45.0
2008-09-10,Barclays,12 month,5.0,overwt/positive,55.0
2008-09-11,Oppenheimer & Co,18 month,5.0,outperform,60.0
2008-09-12,UBS,12 month,5.0,buy,55.0
2008-09-18,ABG Sundal Collier,6 month,5.0,buy,80.0
2008-09-24,RBC Capital Markets,Not Provided,5.0,outperform,53.0
2008-09-24,Gleacher & Company,Not Provided,5.0,buy,64.0
2008-09-24,Thomas Weisel Partners,12 month,5.0,overweight,52.0
2008-09-24,Oppenheimer & Co,18 month,5.0,outperform,50.0
2008-09-24,Barclays,12 month,5.0,overwt/positive,55.0
2008-09-24,UBS,12 month,5.0,buy,50.0
2008-09-25,JMP Securities,Not Provided,4.0,market outperform,48.0
2008-09-25,Credit Suisse,12 month,3.0,neutral,45.0
2008-09-25,Gleacher & Company,Not Provided,5.0,buy,64.0
2008-09-25,RBC Capital Markets,Not Provided,5.0,outperform,53.0
2008-09-30,Kaufman Bros,Not Provided,5.0,buy,80.0
2008-10-01,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-10-02,FBR Capital Markets,Not Provided,5.0,outperform,65.0
2008-10-06,J.P. Morgan,Not Provided,5.0,overweight,45.0
2008-10-07,Piper Jaffray,Not Provided,5.0,overweight,48.0
2008-10-08,Thomas Weisel Partners,12 month,5.0,overweight,45.0
2008-10-13,Thomas Weisel Partners,12 month,5.0,overweight,45.0
2008-10-17,Thomas Weisel Partners,12 month,5.0,overweight,45.0
2008-10-20,Hapoalim Securities USA,12 month,3.0,hold,17.0
2008-10-21,UBS,12 month,5.0,buy,40.0
2008-10-21,Soleil Securities,Not Provided,5.0,buy,60.0
2008-10-22,Kaufman Bros,Not Provided,5.0,buy,70.0
2008-10-22,Credit Suisse,12 month,3.0,neutral,45.0
2008-10-22,J.P. Morgan,Not Provided,5.0,overweight,45.0
2008-10-22,Caris & Company,Not Provided,4.0,above average,28.0
2008-10-23,Oppenheimer & Co,18 month,5.0,outperform,34.0
2008-10-23,Thomas Weisel Partners,12 month,5.0,overweight,43.0
2008-10-24,Caris & Company,Not Provided,4.0,above average,28.0
2008-10-24,Kaufman Bros,Not Provided,5.0,buy,52.0
2008-10-24,J.P. Morgan,Not Provided,5.0,overweight,45.0
2008-10-24,Soleil Securities,Not Provided,5.0,buy,60.0
2008-10-24,Piper Jaffray,12 month,5.0,overweight,36.0
2008-10-24,Barclays,12 month,5.0,overwt/positive,30.0
2008-10-24,Gleacher & Company,Not Provided,5.0,buy,46.0
2008-10-24,Credit Suisse,12 month,3.0,neutral,20.0
2008-10-24,JMP Securities,Not Provided,4.0,market outperform,45.0
2008-10-24,RBC Capital Markets,Not Provided,5.0,outperform,40.0
2008-10-24,Hapoalim Securities USA,2 month,3.0,hold,17.0
2008-10-24,Needham & Co,12 month,5.0,strong buy,48.0
2008-10-24,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-10-24,FBR Capital Markets,Not Provided,5.0,outperform,65.0
2008-10-30,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2008-10-31,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-10-31,Caris & Company,Not Provided,4.0,above average,28.0
2008-11-03,Kaufman Bros,Not Provided,5.0,buy,52.0
2008-11-05,Soleil Securities,Not Provided,5.0,buy,-0.0
2008-11-05,Thomas Weisel Partners,12 month,5.0,overweight,43.0
2008-11-07,UBS,12 month,5.0,buy,36.0
2008-11-12,Ardour Capital,12 month,5.0,buy,28.0
2008-11-12,Collins Stewart,12 month,5.0,buy,27.0
2008-11-17,Credit Suisse,Not Provided,3.0,neutral,12.5
2008-11-17,Thomas Weisel Partners,Not Provided,5.0,overweight,35.0
2008-11-18,ABG Sundal Collier,Not Provided,5.0,buy,48.0
2008-11-18,Barclays,12 month,5.0,overwt/positive,27.5
2008-11-18,Oppenheimer & Co,18 month,5.0,outperform,28.0
2008-11-18,Kaufman Bros,Not Provided,5.0,buy,35.0
2008-11-18,RBC Capital Markets,Not Provided,5.0,outperform,23.0
2008-11-18,Collins Stewart,Not Provided,3.0,hold,-0.0
2008-11-18,Hapoalim Securities USA,12 month,1.0,sell,9.0
2008-11-18,UBS,12 month,5.0,buy,22.0
2008-11-18,Ardour Capital,Not Provided,5.0,buy,24.0
2008-11-18,Gleacher & Company,Not Provided,5.0,buy,33.0
2008-11-18,Caris & Company,Not Provided,3.0,average,13.0
2008-11-18,Needham & Co,Not Provided,5.0,strong buy,38.0
2008-11-18,Piper Jaffray,12 month,5.0,overweight,24.0
2008-11-18,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-11-19,Soleil Securities,Not Provided,5.0,buy,52.0
2008-11-20,Barclays,Not Provided,5.0,overwt/positive,27.5
2008-11-21,Soleil Securities,Not Provided,5.0,buy,-0.0
2008-11-24,Thomas Weisel Partners,12 month,5.0,overweight,35.0
2008-11-24,FBR Capital Markets,Not Provided,5.0,outperform,30.0
2008-11-24,Oppenheimer & Co,18 month,5.0,outperform,23.0
2008-11-26,Hapoalim Securities USA,Not Provided,1.0,sell,9.0
2008-12-03,Kaufman Bros,Not Provided,5.0,buy,35.0
2008-12-11,Hapoalim Securities USA,Not Provided,1.0,sell,9.0
2008-12-17,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-12-17,Piper Jaffray,12 month,5.0,overweight,23.0
2008-12-17,Oppenheimer & Co,18 month,5.0,outperform,23.0
2008-12-17,UBS,Not Provided,5.0,buy,20.0
2008-12-17,Credit Suisse,Not Provided,3.0,neutral,12.5
2008-12-18,Caris & Company,Not Provided,3.0,average,13.0
2008-12-18,Hapoalim Securities USA,12 month,1.0,sell,9.0
2008-12-18,Thomas Weisel Partners,12 month,5.0,overweight,31.0
2008-12-18,FBR Capital Markets,Not Provided,5.0,outperform,25.0
2008-12-18,Gleacher & Company,Not Provided,5.0,buy,28.0
2008-12-18,Needham & Co,12 month,5.0,strong buy,27.0
2008-12-18,Soleil Securities,Not Provided,5.0,buy,52.0
2008-12-18,Collins Stewart,Not Provided,3.0,hold,-0.0
2008-12-18,Barclays,Not Provided,5.0,overwt/positive,25.0
2008-12-18,RBC Capital Markets,Not Provided,5.0,outperform,23.0
2008-12-18,ABG Sundal Collier,Not Provided,5.0,buy,46.0
2008-12-18,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,9.0
2008-12-18,Kaufman Bros,Not Provided,5.0,buy,35.0
2008-12-19,Hapoalim Securities USA,Not Provided,1.0,sell,9.0
2009-01-07,Thomas Weisel Partners,12 month,5.0,overweight,31.0
2009-01-07,Hapoalim Securities USA,Not Provided,1.0,sell,9.0
2009-01-08,FBR Capital Markets,Not Provided,3.0,market perform,21.0
2009-01-08,Ardour Capital,Not Provided,5.0,buy,21.0
2009-01-15,Hapoalim Securities USA,Not Provided,1.0,sell,9.0
2009-01-16,Gleacher & Company,Not Provided,5.0,buy,28.0
2009-01-20,Libertas Capital Group PLC,Not Provided,-2147483648.0,not rated,-0.0
2009-01-20,Kaufman Bros,Not Provided,5.0,buy,35.0
2009-01-20,UBS,Not Provided,1.0,neutral-s/t sell,14.5
2009-01-20,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-01-20,ABG Sundal Collier,Not Provided,5.0,buy,46.0
2009-01-22,UBS,Not Provided,1.0,neutral-s/t sell,12.5
2009-01-23,Oppenheimer & Co,18 month,5.0,outperform,19.0
2009-01-23,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-01-23,Caris & Company,Not Provided,3.0,average,13.0
2009-01-23,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-01-23,Thomas Weisel Partners,12 month,5.0,overweight,18.0
2009-01-23,Kaufman Bros,Not Provided,5.0,buy,24.0
2009-01-23,Soleil Securities,12 month,5.0,buy,15.0
2009-01-23,FBR Capital Markets,Not Provided,3.0,market perform,12.0
2009-01-23,Barclays,Not Provided,5.0,overwt/positive,19.0
2009-01-23,Piper Jaffray,12 month,5.0,overweight,16.0
2009-01-23,J.P. Morgan,12 month,5.0,overweight,14.5
2009-01-23,Gleacher & Company,Not Provided,5.0,buy,16.0
2009-01-23,RBC Capital Markets,Not Provided,5.0,outperform,15.0
2009-01-23,Ardour Capital,Not Provided,4.0,accumulate,14.5
2009-01-26,Hapoalim Securities USA,Not Provided,3.0,hold,9.0
2009-01-27,Credit Suisse,Not Provided,3.0,neutral,13.0
2009-01-27,ABG Sundal Collier,Not Provided,5.0,buy,33.0
2009-02-02,Soleil Securities,12 month,5.0,buy,15.0
2009-02-06,UBS,Not Provided,1.0,neutral-s/t sell,12.5
2009-02-06,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-02-10,Hapoalim Securities USA,Not Provided,3.0,hold,9.0
2009-02-12,Soleil Securities,Not Provided,5.0,buy,15.0
2009-02-12,ABG Sundal Collier,Not Provided,5.0,buy,33.0
2009-02-12,Thomas Weisel Partners,12 month,5.0,overweight,18.0
2009-02-12,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-02-12,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-02-13,UBS,Not Provided,5.0,buy,20.0
2009-02-17,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2009-02-17,Hapoalim Securities USA,Not Provided,3.0,hold,9.0
2009-03-02,UBS,Not Provided,5.0,buy,20.0
2009-03-02,Soleil Securities,Not Provided,5.0,buy,15.0
2009-03-06,Hapoalim Securities USA,12 month,3.0,hold,9.0
2009-03-09,Thomas Weisel Partners,12 month,5.0,overweight,18.0
2009-03-10,Soleil Securities,Not Provided,5.0,buy,15.0
2009-03-13,Lazard Capital Markets,Not Provided,5.0,buy,18.0
2009-03-16,J.P. Morgan,9 month,5.0,overweight,12.0
2009-03-23,Kaufman Bros,Not Provided,5.0,buy,24.0
2009-03-27,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-03-30,Soleil Securities,Not Provided,5.0,buy,-0.0
2009-03-30,Credit Suisse,Not Provided,3.0,neutral,13.0
2009-04-01,Hapoalim Securities USA,Not Provided,3.0,hold,9.0
2009-04-01,Kaufman Bros,12 month,5.0,buy,24.0
2009-04-02,Kaufman Bros,12 month,5.0,buy,24.0
2009-04-02,Soleil Securities,Not Provided,5.0,buy,-0.0
2009-04-03,UBS,Not Provided,5.0,buy,20.0
2009-04-06,Hapoalim Securities USA,Not Provided,3.0,hold,9.0
2009-04-13,Lazard Capital Markets,Not Provided,5.0,buy,18.0
2009-04-13,Thomas Weisel Partners,12 month,5.0,overweight,18.0
2009-04-13,Gleacher & Company,Not Provided,5.0,buy,23.0
2009-04-13,Caris & Company,Not Provided,3.0,average,13.0
2009-04-13,Barclays,Not Provided,5.0,overwt/positive,18.0
2009-04-13,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-04-14,Piper Jaffray,12 month,3.0,neutral,17.0
2009-04-14,Ardour Capital,Not Provided,2.0,reduce,14.5
2009-04-14,Kaufman Bros,12 month,5.0,buy,24.0
2009-04-15,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-04-16,Hapoalim Securities USA,Not Provided,3.0,hold,9.0
2009-04-19,Credit Suisse,Not Provided,3.0,neutral,13.0
2009-04-20,Needham & Co,Not Provided,3.0,hold,-0.0
2009-04-20,Jefferies,Not Provided,5.0,buy,20.0
2009-04-21,Lazard Capital Markets,Not Provided,5.0,buy,18.0
2009-04-21,Hapoalim Securities USA,12 month,1.0,sell,9.0
2009-04-21,Barclays,Not Provided,5.0,overwt/positive,18.0
2009-04-21,Kaufman Bros,12 month,5.0,buy,24.0
2009-04-21,UBS,12 month,5.0,buy,20.0
2009-04-21,Gleacher & Company,12 month,5.0,buy,23.0
2009-04-22,Soleil Securities,Not Provided,3.0,hold,15.0
2009-04-23,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-04-24,UBS,Not Provided,5.0,buy,18.0
2009-04-24,Thomas Weisel Partners,12 month,5.0,overweight,18.0
2009-04-24,Gleacher & Company,12 month,5.0,buy,23.0
2009-04-24,Kaufman Bros,12 month,5.0,buy,24.0
2009-04-24,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-04-24,Hapoalim Securities USA,12 month,3.0,hold,9.0
2009-04-24,Ardour Capital,Not Provided,3.0,hold,14.5
2009-04-24,Barclays,Not Provided,5.0,overwt/positive,18.0
2009-04-24,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-04-24,Caris & Company,Not Provided,3.0,average,13.0
2009-04-24,Oppenheimer & Co,18 month,5.0,outperform,19.0
2009-04-24,Piper Jaffray,12 month,3.0,neutral,17.0
2009-04-24,Jefferies,Not Provided,5.0,buy,20.0
2009-04-24,Credit Suisse,Not Provided,3.0,neutral,17.0
2009-04-24,RBC Capital Markets,12 month,3.0,sector perform,15.0
2009-04-24,Lazard Capital Markets,12 month,5.0,buy,18.0
2009-04-29,Soleil Securities,Not Provided,3.0,hold,15.0
2009-04-30,Needham & Co,Not Provided,3.0,hold,-0.0
2009-05-04,Soleil Securities,Not Provided,3.0,hold,15.0
2009-05-04,UBS,Not Provided,5.0,buy,19.75
2009-05-08,UBS,Not Provided,5.0,buy,19.75
2009-05-11,Hapoalim Securities USA,12 month,3.0,hold,9.0
2009-05-15,Hapoalim Securities USA,Not Provided,3.0,hold,9.0
2009-05-18,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,14.0
2009-05-20,Kaufman Bros,Not Provided,5.0,buy,24.0
2009-05-21,Thomas Weisel Partners,12 month,5.0,overweight,18.0
2009-05-21,Gleacher & Company,Not Provided,5.0,buy,-0.0
2009-05-26,FBR Capital Markets,Not Provided,3.0,market perform,14.0
2009-05-27,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-05-29,UBS,Not Provided,5.0,buy,22.0
2009-06-01,Thomas Weisel Partners,12 month,5.0,overweight,18.0
2009-06-02,Hapoalim Securities USA,Not Provided,3.0,hold,9.0
2009-06-04,Barclays,Not Provided,5.0,overwt/positive,18.0
2009-06-10,Hapoalim Securities USA,Not Provided,3.0,hold,9.0
2009-06-10,Thomas Weisel Partners,18 month,5.0,overweight,23.0
2009-06-15,Lazard Capital Markets,12 month,5.0,buy,25.0
2009-06-17,Gleacher & Company,Not Provided,5.0,buy,23.0
2009-06-17,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-06-24,J.P. Morgan,6 month,1.0,underweight,12.0
2009-06-25,Thomas Weisel Partners,18 month,5.0,overweight,23.0
2009-06-29,Thomas Weisel Partners,18 month,5.0,overweight,23.0
2009-07-01,Piper Jaffray,12 month,3.0,neutral,17.0
2009-07-07,Kaufman Bros,12 month,5.0,buy,24.0
2009-07-09,Hapoalim Securities USA,Not Provided,3.0,hold,9.0
2009-07-13,Oppenheimer & Co,18 month,5.0,outperform,19.0
2009-07-15,Kaufman Bros,12 month,5.0,buy,24.0
2009-07-15,Hapoalim Securities USA,Not Provided,3.0,hold,9.0
2009-07-16,Thomas Weisel Partners,18 month,5.0,overweight,23.0
2009-07-17,Lazard Capital Markets,Not Provided,5.0,buy,25.0
2009-07-20,Gleacher & Company,12 month,5.0,buy,23.0
2009-07-20,UBS,Not Provided,5.0,buy,24.0
2009-07-24,J.P. Morgan,6 month,1.0,underweight,12.0
2009-07-24,Barclays,Not Provided,3.0,equalwt/positive,18.0
2009-07-24,Hapoalim Securities USA,12 month,3.0,hold,9.0
2009-07-24,Jefferies,12 month,5.0,buy,24.0
2009-07-24,Caris & Company,Not Provided,3.0,average,22.0
2009-07-24,RBC Capital Markets,Not Provided,1.0,underperform,15.0
2009-07-24,Credit Suisse,Not Provided,3.0,neutral,17.0
2009-07-24,UBS,Not Provided,5.0,buy,24.0
2009-07-24,Gleacher & Company,12 month,5.0,buy,26.0
2009-07-24,Thomas Weisel Partners,18 month,5.0,overweight,23.0
2009-07-24,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-07-24,Lazard Capital Markets,Not Provided,5.0,buy,25.0
2009-07-24,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-07-24,Piper Jaffray,12 month,3.0,neutral,17.0
2009-07-24,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-07-24,Ardour Capital,12 month,3.0,hold,20.0
2009-07-24,Needham & Co,Not Provided,3.0,hold,-0.0
2009-07-27,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-07-29,Gilford Securities,Not Provided,1.0,sell,14.0
2009-07-31,J.P. Morgan,6 month,1.0,underweight,12.0
2009-08-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
