Date,Firm Name,Period,Rating,Recommendation,Target Price
2012-08-22,Piper Jaffray,Not Provided,5.0,overweight,42.0
2012-08-24,Barclays,Not Provided,5.0,overweight,40.0
2012-09-07,US Capital Advisors,Not Provided,3.0,hold,33.0
2012-09-11,Raymond James,12 month,5.0,outperform,39.0
2012-09-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2012-09-20,Tudor Pickering & Co,Not Provided,4.0,accumulate,37.0
2012-09-25,J.P. Morgan,12 month,5.0,overweight,41.0
2012-10-12,Raymond James,12 month,5.0,outperform,39.0
2012-10-12,Credit Suisse,Not Provided,5.0,outperform,42.0
2012-10-16,RBC Capital Markets,12 month,5.0,outperform,42.0
2012-10-17,US Capital Advisors,Not Provided,3.0,hold,33.0
2012-10-18,Credit Suisse,Not Provided,5.0,outperform,42.0
2012-10-18,Piper Jaffray,Not Provided,5.0,overweight,42.0
2012-10-18,RBC Capital Markets,12 month,5.0,outperform,43.0
2012-10-18,Raymond James,12 month,5.0,outperform,39.0
2012-10-19,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-10-19,J.P. Morgan,12 month,5.0,overweight,41.0
2012-10-24,US Capital Advisors,Not Provided,3.0,hold,33.0
2012-10-25,Barclays,Not Provided,5.0,overweight,40.0
2012-11-05,Goldman Sachs,12 month,5.0,buy/attractive,40.0
2012-11-13,US Capital Advisors,Not Provided,3.0,hold,34.0
2012-12-05,Raymond James,12 month,5.0,outperform,38.0
2012-12-07,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-12-10,US Capital Advisors,Not Provided,3.0,hold,34.0
2012-12-11,Raymond James,12 month,5.0,outperform,38.0
2012-12-21,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-01-04,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-01-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-01-11,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-01-14,RBC Capital Markets,12 month,5.0,outperform,43.0
2013-01-15,EVA Dimensions,Not Provided,3.0,hold,-0.0
2013-01-15,Raymond James,12 month,5.0,outperform,38.0
2013-01-17,Barclays,Not Provided,5.0,overweight,41.0
2013-01-17,RBC Capital Markets,12 month,5.0,outperform,44.0
2013-01-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-01-17,Raymond James,12 month,5.0,outperform,40.0
2013-01-17,Credit Suisse,Not Provided,5.0,outperform,44.0
2013-01-17,Goldman Sachs,12 month,5.0,buy/attractive,41.0
2013-01-23,Tudor Pickering & Co,Not Provided,3.0,hold,37.0
2013-01-23,J.P. Morgan,9 month,5.0,overweight,41.0
2013-01-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-01-30,RBC Capital Markets,12 month,5.0,outperform,44.0
2013-01-31,Credit Suisse,Not Provided,5.0,outperform,44.0
2013-01-31,Raymond James,12 month,5.0,outperform,40.0
2013-01-31,Barclays,Not Provided,5.0,overweight,41.0
2013-01-31,Morgan Stanley,12 month,3.0,Equalwt/Attractive,42.0
2013-02-01,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-02-01,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-02-03,RBC Capital Markets,12 month,5.0,outperform,44.0
2013-02-12,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-03-06,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-03-22,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-03-28,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2013-04-02,J.P. Morgan,6 month,5.0,overweight,42.0
2013-04-12,RBC Capital Markets,12 month,5.0,outperform,44.0
2013-04-15,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-04-18,Raymond James,12 month,5.0,outperform,40.0
2013-04-18,RBC Capital Markets,12 month,5.0,outperform,44.0
2013-04-18,S&P Capital IQ,12 month,5.0,buy,42.0
2013-04-18,Piper Jaffray,Not Provided,5.0,overweight,43.0
2013-04-18,Credit Suisse,Not Provided,5.0,outperform,45.0
2013-04-22,Barclays,Not Provided,5.0,overweight,42.0
2013-04-22,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-04-23,RBC Capital Markets,12 month,5.0,outperform,46.0
2013-04-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-05-13,Raymond James,12 month,5.0,outperform,42.0
2013-05-13,RBC Capital Markets,12 month,5.0,outperform,46.0
2013-05-13,US Capital Advisors,12 month,3.0,hold,34.0
2013-05-31,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-06-05,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-06-06,Barclays,Not Provided,5.0,overweight,43.0
2013-06-18,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-06-20,J.P. Morgan,3 month,5.0,overweight,42.0
2013-07-11,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-07-16,RBC Capital Markets,12 month,5.0,outperform,46.0
2013-07-16,Credit Suisse,Not Provided,5.0,outperform,45.0
2013-07-18,Barclays,Not Provided,5.0,overweight,44.0
2013-07-18,Piper Jaffray,Not Provided,5.0,overweight,45.0
2013-07-18,Credit Suisse,Not Provided,5.0,outperform,47.0
2013-07-18,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-07-18,Goldman Sachs,12 month,5.0,buy/attractive,44.0
2013-07-18,S&P Capital IQ,Not Provided,5.0,buy,43.0
2013-07-18,Morgan Stanley,12 month,3.0,Equalwt/Attractive,42.0
2013-07-19,Raymond James,12 month,5.0,outperform,42.0
2013-07-21,RBC Capital Markets,12 month,5.0,outperform,47.0
2013-07-24,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-08-13,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-08-16,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-09-04,Jefferies,12 month,3.0,hold,38.0
2013-09-19,Jefferies,12 month,3.0,hold,38.0
2013-09-24,J.P. Morgan,12 month,5.0,overweight,42.0
2013-09-26,Tudor Pickering & Co,Not Provided,3.0,hold,37.0
2013-10-09,RBC Capital Markets,12 month,5.0,outperform,47.0
2013-10-10,Jefferies,12 month,3.0,hold,34.0
2013-10-16,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-10-16,Jefferies,12 month,3.0,hold,34.0
2013-10-17,RBC Capital Markets,12 month,5.0,outperform,47.0
2013-10-17,Raymond James,12 month,5.0,outperform,40.0
2013-10-17,Barclays,Not Provided,5.0,overweight,44.0
2013-10-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-10-17,Piper Jaffray,Not Provided,5.0,overweight,45.0
2013-10-17,Credit Suisse,Not Provided,5.0,outperform,45.0
2013-10-31,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-11-01,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-11-06,Jefferies,12 month,3.0,hold,34.0
2013-11-18,J.P. Morgan,12 month,5.0,overweight,40.0
2013-11-25,US Capital Advisors,Not Provided,3.0,hold,34.0
2013-12-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-12-04,Raymond James,12 month,5.0,outperform,37.0
2013-12-04,RBC Capital Markets,12 month,5.0,outperform,42.0
2013-12-04,Morgan Stanley,12 month,3.0,Equalwt/Attractive,40.0
2013-12-04,Credit Suisse,Not Provided,5.0,outperform,40.0
2013-12-04,Jefferies,12 month,3.0,hold,34.0
2013-12-05,Barclays,Not Provided,5.0,overweight,39.0
2013-12-11,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-12-16,Jefferies,12 month,3.0,hold,34.0
2013-12-18,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-12-18,J.P. Morgan,9 month,5.0,overweight,39.0
2013-12-20,RBC Capital Markets,12 month,5.0,outperform,42.0
2013-12-23,RBC Capital Markets,12 month,5.0,outperform,42.0
2013-12-23,Raymond James,12 month,5.0,outperform,37.0
2013-12-23,Jefferies,12 month,3.0,hold,34.0
2014-01-02,Piper Jaffray,Not Provided,5.0,overweight,42.0
2014-01-07,US Capital Advisors,12 month,3.0,hold,34.0
2014-01-09,Credit Suisse,Not Provided,5.0,outperform,41.0
2014-01-10,RBC Capital Markets,12 month,5.0,outperform,42.0
2014-01-15,US Capital Advisors,Not Provided,3.0,hold,34.0
2014-01-15,Jefferies,12 month,3.0,hold,34.0
2014-01-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-01-16,Barclays,Not Provided,5.0,overweight,39.0
2014-01-16,Piper Jaffray,Not Provided,5.0,overweight,42.0
2014-01-16,Raymond James,12 month,5.0,outperform,37.0
2014-01-16,Credit Suisse,Not Provided,5.0,outperform,41.0
2014-01-16,RBC Capital Markets,12 month,5.0,outperform,42.0
2014-01-24,US Capital Advisors,Not Provided,3.0,hold,34.0
2014-01-28,RBC Capital Markets,12 month,5.0,outperform,42.0
2014-01-28,EVA Dimensions,Not Provided,1.0,sell,-0.0
2014-01-29,Morgan Stanley,12 month,3.0,Equalwt/Attractive,38.0
2014-01-30,Piper Jaffray,Not Provided,5.0,overweight,39.0
2014-01-30,Raymond James,12 month,5.0,outperform,37.0
2014-01-31,Credit Suisse,Not Provided,5.0,outperform,41.0
2014-01-31,Barclays,Not Provided,5.0,overweight,39.0
2014-02-03,US Capital Advisors,Not Provided,3.0,hold,34.0
2014-02-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-02-18,RBC Capital Markets,12 month,5.0,outperform,42.0
2014-03-04,Raymond James,12 month,5.0,outperform,37.0
2014-03-14,US Capital Advisors,Not Provided,3.0,hold,31.0
2014-03-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-03-27,EVA Dimensions,Not Provided,1.0,sell,-0.0
2014-03-27,J.P. Morgan,6 month,5.0,overweight,36.0
2014-04-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2014-04-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2014-04-11,Jefferies,12 month,3.0,hold,34.0
2014-04-15,US Capital Advisors,Not Provided,3.0,hold,31.0
2014-04-16,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-04-17,RBC Capital Markets,12 month,5.0,outperform,37.0
2014-04-17,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-04-17,Barclays,Not Provided,5.0,overweight,38.0
2014-04-17,Credit Suisse,Not Provided,5.0,outperform,40.0
2014-04-17,Piper Jaffray,Not Provided,5.0,overweight,39.0
2014-04-17,Raymond James,12 month,5.0,outperform,37.0
2014-04-21,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-04-28,EVA Dimensions,Not Provided,1.0,sell,-0.0
2014-04-29,Raymond James,12 month,5.0,outperform,37.0
2014-05-02,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-05-19,J.P. Morgan,3 month,5.0,overweight,36.0
2014-05-27,RBC Capital Markets,12 month,5.0,outperform,37.0
2014-05-27,Raymond James,12 month,5.0,outperform,37.0
2014-05-28,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-05-30,US Capital Advisors,Not Provided,3.0,hold,31.0
2014-06-03,Jefferies,Not Provided,3.0,hold,34.0
2014-06-03,RBC Capital Markets,12 month,5.0,outperform,37.0
2014-06-09,Morgan Stanley,12 month,3.0,Equalwt/Attractive,36.0
2014-06-17,US Capital Advisors,Not Provided,3.0,hold,31.0
2014-06-20,UBS,12 month,5.0,buy,38.0
2014-06-26,RBC Capital Markets,12 month,5.0,outperform,39.0
2014-07-11,US Capital Advisors,Not Provided,3.0,hold,31.0
2014-07-14,Jefferies,12 month,3.0,hold,34.0
2014-07-16,Jefferies,12 month,3.0,hold,34.0
2014-07-17,Raymond James,12 month,5.0,outperform,38.0
2014-07-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-07-17,Barclays,Not Provided,5.0,overweight,39.0
2014-07-17,Credit Suisse,Not Provided,5.0,outperform,41.0
2014-07-17,Morgan Stanley,12 month,3.0,Equalwt/Attractive,37.0
2014-07-17,Piper Jaffray,Not Provided,5.0,overweight,41.0
2014-07-17,Goldman Sachs,12 month,5.0,buy/attractive,45.0
2014-07-18,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-07-22,RBC Capital Markets,12 month,5.0,outperform,40.0
2014-07-22,US Capital Advisors,Not Provided,3.0,hold,31.0
2014-07-28,Jefferies,12 month,3.0,hold,34.0
2014-07-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-07-29,US Capital Advisors,Not Provided,3.0,hold,31.0
2014-08-06,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-08-07,Jefferies,Not Provided,3.0,hold,36.0
2014-08-11,RBC Capital Markets,12 month,5.0,outperform,40.0
2014-08-11,Raymond James,12 month,5.0,outperform,38.0
2014-08-11,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-08-11,Credit Suisse,Not Provided,5.0,outperform,49.0
2014-08-11,Goldman Sachs,12 month,5.0,buy/attractive,50.0
2014-08-11,Barclays,Not Provided,-2147483648.0,suspended coverage,-0.0
2014-08-11,UBS,12 month,5.0,buy,44.0
2014-08-12,Tudor Pickering & Co,Not Provided,-2147483648.0,restricted,-0.0
2014-08-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-08-13,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-08-13,US Capital Advisors,Not Provided,5.0,buy,45.0
2014-08-14,Morgan Stanley,12 month,3.0,Equalwt/Attractive,43.0
2014-08-18,Raymond James,12 month,5.0,outperform,43.0
2014-08-18,Credit Suisse,Not Provided,5.0,outperform,49.0
2014-08-19,RBC Capital Markets,12 month,5.0,outperform,45.0
2014-08-22,US Capital Advisors,12 month,5.0,buy,45.0
2014-08-28,US Capital Advisors,Not Provided,5.0,buy,45.0
2014-09-08,BMO Capital Markets,Not Provided,5.0,outperform,47.0
2014-09-17,US Capital Advisors,Not Provided,5.0,buy,45.0
2014-09-19,Edward Jones,Not Provided,5.0,buy,-0.0
2014-09-26,Raymond James,12 month,5.0,outperform,43.0
2014-10-02,J.P. Morgan,12 month,5.0,overweight,45.0
2014-10-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-10-03,US Capital Advisors,Not Provided,5.0,buy,45.0
2014-10-13,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2014-10-15,US Capital Advisors,Not Provided,5.0,buy,45.0
2014-10-15,Credit Suisse,Not Provided,5.0,outperform,49.0
2014-10-16,RBC Capital Markets,12 month,5.0,outperform,45.0
2014-10-16,Piper Jaffray,Not Provided,5.0,overweight,46.0
2014-10-16,Edward Jones,Not Provided,5.0,buy,-0.0
2014-10-16,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-10-16,Credit Suisse,Not Provided,5.0,outperform,49.0
2014-10-16,BMO Capital Markets,Not Provided,5.0,outperform,47.0
2014-10-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-10-17,Raymond James,12 month,5.0,outperform,43.0
2014-10-23,Raymond James,12 month,5.0,outperform,43.0
2014-10-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-11-14,Raymond James,12 month,5.0,outperform,43.0
2014-11-19,Credit Suisse,Not Provided,5.0,outperform,49.0
2014-11-20,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-11-21,RBC Capital Markets,12 month,5.0,outperform,45.0
2014-11-21,Edward Jones,Not Provided,5.0,buy,-0.0
2014-11-21,Raymond James,12 month,5.0,outperform,43.0
2014-12-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-12-02,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-12-02,US Capital Advisors,Not Provided,5.0,buy,45.0
2014-12-03,Raymond James,12 month,5.0,outperform,43.0
2014-12-03,RBC Capital Markets,12 month,5.0,outperform,45.0
2014-12-09,Raymond James,12 month,5.0,outperform,43.0
2014-12-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-12-11,Tudor Pickering & Co,Not Provided,5.0,buy,54.0
2014-12-17,RBC Capital Markets,12 month,5.0,outperform,45.0
2014-12-18,Edward Jones,Not Provided,5.0,buy,-0.0
2014-12-19,Goldman Sachs,12 month,5.0,buy/attractive,48.0
2015-01-02,J.P. Morgan,12 month,5.0,overweight,47.0
2015-01-09,Jefferies,Not Provided,3.0,hold,44.0
2015-01-12,US Capital Advisors,Not Provided,5.0,overweight,47.0
2015-01-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-01-13,RBC Capital Markets,12 month,5.0,outperform,47.0
2015-01-15,Morgan Stanley,12 month,3.0,Equalwt/Attractive,46.0
2015-01-16,Edward Jones,Not Provided,5.0,buy,-0.0
2015-01-20,US Capital Advisors,Not Provided,5.0,overweight,47.0
2015-01-22,RBC Capital Markets,12 month,5.0,outperform,47.0
2015-01-22,BMO Capital Markets,Not Provided,5.0,outperform,47.0
2015-01-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-01-22,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-01-22,Credit Suisse,Not Provided,5.0,outperform,50.0
2015-01-22,Edward Jones,Not Provided,5.0,buy,-0.0
2015-01-23,Jefferies,12 month,3.0,hold,44.0
2015-01-23,US Capital Advisors,12 month,5.0,overweight,47.0
2015-01-28,BMO Capital Markets,Not Provided,5.0,outperform,47.0
2015-01-29,Piper Jaffray,Not Provided,5.0,overweight,46.0
2015-01-29,Credit Suisse,Not Provided,5.0,outperform,50.0
2015-01-29,Morgan Stanley,12 month,3.0,Equalwt/Attractive,46.0
2015-01-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-01-30,Raymond James,12 month,5.0,outperform,45.0
2015-02-01,RBC Capital Markets,12 month,5.0,outperform,47.0
2015-02-10,Edward Jones,Not Provided,5.0,buy,-0.0
2015-02-10,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2015-02-20,Barclays,Not Provided,5.0,overweight,50.0
2015-02-25,EVA Dimensions,Not Provided,1.0,sell,-0.0
2015-03-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-03-06,Raymond James,12 month,5.0,outperform,45.0
2015-03-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-03-12,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-03-16,Jefferies,12 month,3.0,hold,44.0
2015-03-17,US Capital Advisors,Not Provided,5.0,overweight,47.0
2015-03-18,Edward Jones,Not Provided,5.0,buy,-0.0
2015-03-24,Tudor Pickering & Co,Not Provided,5.0,buy,54.0
2015-03-25,Argus Research Corp,Not Provided,5.0,buy,50.0
2015-04-01,Stifel,12 month,5.0,buy,47.0
2015-04-06,J.P. Morgan,9 month,5.0,overweight,48.0
2015-04-14,US Capital Advisors,Not Provided,5.0,overweight,47.0
2015-04-15,Barclays,Not Provided,5.0,overweight,50.0
2015-04-15,Jefferies,12 month,3.0,hold,44.0
2015-04-15,Credit Suisse,Not Provided,5.0,outperform,52.0
2015-04-16,Piper Jaffray,Not Provided,5.0,overweight,-0.0
2015-04-16,UBS,12 month,5.0,buy,47.0
2015-04-16,Goldman Sachs,12 month,5.0,buy/attractive,49.0
2015-04-16,BMO Capital Markets,Not Provided,5.0,outperform,47.0
2015-04-16,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-04-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-04-16,RBC Capital Markets,12 month,5.0,outperform,47.0
2015-04-16,J.P. Morgan,9 month,5.0,overweight,48.0
2015-04-16,Edward Jones,Not Provided,5.0,buy,-0.0
2015-04-16,Raymond James,12 month,5.0,outperform,45.0
2015-04-17,Argus Research Corp,Not Provided,5.0,buy,50.0
2015-04-17,Raymond James,12 month,5.0,outperform,45.0
2015-04-20,US Capital Advisors,Not Provided,5.0,overweight,47.0
2015-04-29,Stifel,12 month,5.0,buy,47.0
2015-05-15,Edward Jones,Not Provided,5.0,buy,-0.0
2015-05-20,Raymond James,12 month,5.0,outperform,45.0
2015-05-27,J.P. Morgan,9 month,5.0,overweight,48.0
2015-06-01,US Capital Advisors,Not Provided,5.0,overweight,47.0
2015-06-02,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-06-02,Morgan Stanley,12 month,3.0,Equalwt/Attractive,46.0
2015-06-12,Jefferies,Not Provided,3.0,hold,44.0
2015-06-15,Credit Suisse,Not Provided,5.0,outperform,52.0
2015-06-15,Edward Jones,Not Provided,5.0,buy,-0.0
2015-06-15,SunTrust Robinson Humphrey,12 month,5.0,buy,48.0
2015-06-16,Tudor Pickering & Co,Not Provided,5.0,buy,50.0
2015-06-16,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-06-17,Jefferies,Not Provided,3.0,hold,43.0
2015-06-17,Argus Research Corp,Not Provided,5.0,buy,50.0
2015-06-17,US Capital Advisors,Not Provided,5.0,overweight,47.0
2015-06-26,US Capital Advisors,Not Provided,5.0,overweight,47.0
2015-06-29,Piper Jaffray,Not Provided,5.0,overweight,-0.0
2015-07-01,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2015-07-08,US Capital Advisors,Not Provided,5.0,overweight,45.0
2015-07-09,Credit Suisse,Not Provided,5.0,outperform,52.0
2015-07-10,RBC Capital Markets,12 month,5.0,outperform,47.0
2015-07-14,UBS,12 month,5.0,buy,46.0
2015-07-15,J.P. Morgan,6 month,5.0,overweight,47.0
2015-07-15,SunTrust Robinson Humphrey,12 month,5.0,buy,48.0
2015-07-15,Jefferies,12 month,3.0,hold,43.0
2015-07-16,Barclays,Not Provided,5.0,overweight,46.0
2015-07-16,Credit Suisse,Not Provided,5.0,outperform,52.0
2015-07-16,Edward Jones,Not Provided,5.0,buy,-0.0
2015-07-16,Goldman Sachs,12 month,5.0,buy/attractive,48.0
2015-07-16,Piper Jaffray,Not Provided,5.0,overweight,-0.0
2015-07-16,RBC Capital Markets,12 month,5.0,outperform,47.0
2015-07-16,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2015-07-16,Morgan Stanley,12 month,3.0,Equalwt/Attractive,46.0
2015-07-17,Raymond James,12 month,5.0,outperform,41.0
2015-07-17,Argus Research Corp,Not Provided,5.0,buy,50.0
2015-07-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-07-22,Raymond James,12 month,5.0,outperform,41.0
2015-07-26,Morgan Stanley,12 month,3.0,Equalwt/Attractive,42.0
2015-07-28,Stifel,12 month,5.0,buy,44.0
2015-07-29,Raymond James,12 month,5.0,outperform,41.0
2015-07-29,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2015-08-10,Raymond James,12 month,5.0,outperform,41.0
2015-08-12,Edward Jones,Not Provided,5.0,buy,-0.0
2015-08-13,Morgan Stanley,12 month,3.0,Equalwt/Attractive,42.0
2015-08-14,Tudor Pickering & Co,Not Provided,4.0,accumulate,45.0
2015-08-20,Jefferies,Not Provided,3.0,hold,39.0
2015-08-25,US Capital Advisors,Not Provided,5.0,overweight,40.0
2015-08-31,Morgan Stanley,12 month,3.0,Equalwt/Attractive,40.0
2015-09-02,"Morningstar, Inc",Not Provided,-2147483648.0,Under Review,-0.0
2015-09-09,Edward Jones,Not Provided,5.0,buy,-0.0
2015-09-11,Jefferies,Not Provided,3.0,hold,33.0
2015-09-11,"Morningstar, Inc",Not Provided,-2147483648.0,Under Review,-0.0
2015-09-11,Goldman Sachs,12 month,5.0,Buy/Neutral,44.0
2015-09-16,Raymond James,12 month,5.0,outperform,41.0
2015-09-16,Argus Research Corp,Not Provided,5.0,buy,50.0
2015-09-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-09-17,Credit Suisse,Not Provided,-2147483648.0,not rated,-0.0
2015-09-21,RBC Capital Markets,12 month,5.0,outperform,39.0
2015-09-25,RBC Capital Markets,12 month,5.0,outperform,39.0
2015-09-30,Raymond James,12 month,5.0,outperform,41.0
2015-10-07,Edward Jones,Not Provided,5.0,buy,-0.0
2015-10-08,Jefferies,Not Provided,3.0,hold,33.0
2015-10-13,RBC Capital Markets,12 month,5.0,outperform,39.0
2015-10-15,Morgan Stanley,12 month,3.0,Equalwt/Attractive,40.0
2015-10-18,Stifel,12 month,5.0,buy,44.0
2015-10-19,SunTrust Robinson Humphrey,Not Provided,5.0,buy,48.0
2015-10-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-10-20,US Capital Advisors,Not Provided,5.0,overweight,40.0
2015-10-21,Jefferies,12 month,3.0,hold,33.0
2015-10-21,J.P. Morgan,18 month,5.0,overweight,41.0
2015-10-21,Stifel,Not Provided,3.0,hold,-0.0
2015-10-22,SunTrust Robinson Humphrey,Not Provided,5.0,buy,38.0
2015-10-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-10-22,Argus Research Corp,Not Provided,5.0,buy,50.0
2015-10-22,Edward Jones,Not Provided,5.0,buy,-0.0
2015-10-22,Barclays,Not Provided,5.0,overweight,36.0
2015-10-22,Morgan Stanley,12 month,3.0,Equalwt/Attractive,37.0
2015-10-22,Goldman Sachs,12 month,5.0,Buy/Neutral,39.0
2015-10-22,Piper Jaffray,Not Provided,5.0,overweight,-0.0
2015-10-23,Raymond James,12 month,5.0,outperform,35.0
2015-10-23,RBC Capital Markets,12 month,5.0,outperform,36.0
