Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-01-12,Bernstein,Not Provided,3.0,market perform,35.0
2007-01-23,UBS,Not Provided,5.0,buy 2,45.0
2007-01-24,Bernstein,Not Provided,3.0,market perform,35.0
2007-02-05,Bernstein,Not Provided,3.0,market perform,35.0
2007-02-07,Credit Suisse,12 month,3.0,neutral,34.0
2007-02-07,RBC Capital Markets,Not Provided,5.0,outperform,44.0
2007-02-08,Jefferies,Not Provided,5.0,buy,38.0
2007-02-08,Peters & Co Ltd,Not Provided,5.0,sector outperform,36.5
2007-02-08,FBR Capital Markets,12 month,5.0,outperform,41.0
2007-02-08,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-02-08,Raymond James,Not Provided,5.0,outperform,41.5
2007-02-08,Barclays,Not Provided,3.0,equalwt/positive,36.5
2007-03-09,Bernstein,Not Provided,3.0,market perform,35.0
2007-03-15,Bernstein,Not Provided,3.0,market perform,35.0
2007-03-20,Credit Suisse,12 month,3.0,neutral,34.0
2007-03-22,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,34.0
2007-03-22,Independent II Research plc,Not Provided,5.0,buy,33.59
2007-03-29,Credit Suisse,12 month,3.0,neutral,34.0
2007-03-30,Barclays,Not Provided,3.0,equalwt/positive,35.0
2007-03-30,Weeden & Co,Not Provided,3.0,hold,30.0
2007-03-30,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,32.0
2007-03-30,RBC Capital Markets,Not Provided,5.0,outperform,44.0
2007-03-30,Raymond James,Not Provided,5.0,outperform,37.5
2007-03-30,Peters & Co Ltd,Not Provided,5.0,sector outperform,35.0
2007-04-02,FBR Capital Markets,12 month,5.0,outperform,38.0
2007-04-16,Barclays,Not Provided,5.0,overwt/positive,40.0
2007-04-27,Tristone Capital,Not Provided,3.0,market perform,35.0
2007-05-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-04,Peters & Co Ltd,Not Provided,5.0,sector outperform,41.0
2007-05-04,Independent II Research plc,Not Provided,3.0,hold,33.59
2007-05-04,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-05-07,Credit Suisse,12 month,3.0,neutral,39.0
2007-05-07,RBC Capital Markets,Not Provided,5.0,outperform,44.0
2007-05-07,FBR Capital Markets,12 month,5.0,outperform,39.0
2007-05-07,Jefferies,Not Provided,5.0,buy,39.0
2007-05-07,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,36.0
2007-05-07,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-05-07,Raymond James,Not Provided,5.0,outperform,47.5
2007-05-09,Tristone Capital,Not Provided,3.0,market perform,38.0
2007-05-10,Credit Suisse,12 month,3.0,neutral,39.0
2007-05-14,Barclays,Not Provided,5.0,overwt/positive,40.0
2007-05-18,Bernstein,Not Provided,3.0,market perform,39.0
2007-05-22,Scotia Howard Weil Inc,Not Provided,5.0,buy,38.0
2007-05-22,Raymond James,12 month,5.0,strong buy,47.5
2007-05-23,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-24,Tristone Capital,Not Provided,3.0,market perform,38.0
2007-05-29,Bernstein,Not Provided,3.0,market perform,39.0
2007-06-04,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,40.0
2007-06-06,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,40.0
2007-06-06,Goldman Sachs,Not Provided,3.0,neutral/neutral,37.0
2007-07-02,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,40.0
2007-07-02,Raymond James,12 month,5.0,outperform,41.0
2007-07-11,Bernstein,Not Provided,3.0,market perform,39.0
2007-07-11,RBC Capital Markets,Not Provided,3.0,sector perform,44.0
2007-07-16,Goldman Sachs,Not Provided,3.0,neutral/neutral,35.0
2007-07-25,Weeden & Co,Not Provided,3.0,hold,30.0
2007-07-25,RBC Capital Markets,Not Provided,3.0,sector perform,39.0
2007-07-25,Credit Suisse,12 month,3.0,neutral,39.0
2007-07-25,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,40.0
2007-07-26,Raymond James,12 month,5.0,outperform,41.0
2007-07-26,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,40.0
2007-07-26,Bernstein,Not Provided,3.0,market perform,39.0
2007-07-26,Credit Suisse,12 month,3.0,neutral,37.0
2007-07-26,Jefferies,Not Provided,5.0,buy,39.0
2007-07-26,Peters & Co Ltd,Not Provided,5.0,sector outperform,38.0
2007-07-26,Barclays,Not Provided,5.0,overwt/positive,40.0
2007-07-26,Tristone Capital,Not Provided,3.0,market perform,36.0
2007-07-26,FBR Capital Markets,12 month,5.0,outperform,37.0
2007-07-26,Goldman Sachs,Not Provided,3.0,neutral/neutral,34.0
2007-08-09,Goldman Sachs,12 month,3.0,neutral/attractive,36.0
2007-08-13,Tristone Capital,Not Provided,3.0,market perform,34.0
2007-08-15,Bernstein,Not Provided,3.0,market perform,39.0
2007-08-20,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-09-05,Credit Suisse,12 month,3.0,neutral,37.0
2007-09-07,Bernstein,Not Provided,5.0,outperform,39.0
2007-09-07,Natixis Securities Americas LLC,12 month,5.0,buy,35.0
2007-09-13,Peters & Co Ltd,Not Provided,5.0,sector outperform,36.5
2007-09-14,RBC Capital Markets,Not Provided,3.0,sector perform,35.0
2007-09-17,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,37.0
2007-09-19,Bernstein,Not Provided,5.0,outperform,39.0
2007-10-03,Bernstein,Not Provided,5.0,outperform,39.0
2007-10-04,Goldman Sachs,12 month,3.0,neutral/attractive,35.0
2007-10-05,Peters & Co Ltd,Not Provided,3.0,sector perform,32.0
2007-10-05,Barclays,Not Provided,5.0,overwt/positive,35.0
2007-10-05,Weeden & Co,12 month,3.0,hold,30.0
2007-10-08,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-10-08,Independent II Research plc,Not Provided,3.0,hold,34.46
2007-10-08,Jefferies,Not Provided,5.0,buy,39.0
2007-10-08,RBC Capital Markets,Not Provided,3.0,sector perform,32.0
2007-10-08,Natixis Securities Americas LLC,12 month,5.0,buy,35.0
2007-10-10,Goldman Sachs,12 month,3.0,neutral/attractive,34.0
2007-10-12,FBR Capital Markets,12 month,5.0,outperform,35.0
2007-10-16,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,37.0
2007-10-17,Credit Suisse,12 month,3.0,neutral,37.0
2007-10-17,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-10-17,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,33.0
2007-10-24,RBC Capital Markets,Not Provided,3.0,sector perform,31.0
2007-10-24,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,35.0
2007-10-24,Independent II Research plc,Not Provided,3.0,hold,34.46
2007-10-25,Bernstein,Not Provided,5.0,outperform,-0.0
2007-10-25,Jefferies,Not Provided,5.0,buy,39.0
2007-10-25,Credit Suisse,12 month,3.0,neutral,31.0
2007-10-25,Natixis Securities Americas LLC,12 month,5.0,buy,35.0
2007-10-25,Barclays,Not Provided,5.0,overwt/positive,35.0
2007-10-25,FBR Capital Markets,12 month,5.0,outperform,35.0
2007-10-25,Peters & Co Ltd,Not Provided,3.0,sector perform,32.0
2007-10-26,Natixis Securities Americas LLC,12 month,5.0,buy,35.0
2007-10-26,Weeden & Co,12 month,3.0,hold,30.0
2007-10-26,Raymond James,12 month,5.0,outperform,35.5
2007-11-09,Tudor Pickering & Co,Not Provided,3.0,hold,-0.0
2007-11-12,Bernstein,Not Provided,5.0,outperform,39.0
2007-11-14,Morgan Stanley,12 month,1.0,Underwt/Attractive,35.0
2007-11-27,Goldman Sachs,12 month,3.0,neutral/neutral,32.0
2007-11-30,Independent II Research plc,Not Provided,5.0,buy,33.73
2007-12-17,Bernstein,Not Provided,5.0,outperform,47.0
2008-01-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-01-08,Natixis Securities Americas LLC,12 month,5.0,buy,35.0
2008-01-08,Bernstein,Not Provided,5.0,outperform,39.0
2008-01-10,Tudor Pickering & Co,Not Provided,-2147483648.0,not rated,-0.0
2008-01-17,Bernstein,Not Provided,5.0,outperform,39.0
2008-01-29,Barclays,Not Provided,5.0,overwt/positive,35.0
2008-02-04,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-02-06,Independent II Research plc,Not Provided,5.0,buy,33.73
2008-02-06,RBC Capital Markets,Not Provided,3.0,sector perform,-0.0
2008-02-06,Peters & Co Ltd,12 month,3.0,sector perform,30.0
2008-02-06,Credit Suisse,12 month,3.0,neutral,31.0
2008-02-07,Natixis Securities Americas LLC,12 month,5.0,buy,35.0
2008-02-07,RBC Capital Markets,Not Provided,3.0,sector perform,34.0
2008-02-07,Raymond James,12 month,5.0,outperform,35.0
2008-02-07,Jefferies,Not Provided,5.0,buy,39.0
2008-02-12,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,34.0
2008-02-13,Bernstein,Not Provided,5.0,outperform,39.0
2008-02-25,Credit Suisse,12 month,3.0,neutral,35.0
2008-02-29,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-03-03,Bernstein,Not Provided,5.0,outperform,39.0
2008-03-04,Independent II Research plc,Not Provided,3.0,hold,31.81
2008-03-06,Goldman Sachs,12 month,3.0,neutral/neutral,35.0
2008-03-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-03-17,Morgan Stanley,12 month,1.0,Underwt/Attractive,38.0
2008-03-19,Bernstein,Not Provided,5.0,outperform,39.0
2008-03-25,Barclays,Not Provided,5.0,overwt/positive,38.0
2008-03-26,Bernstein,Not Provided,5.0,outperform,41.0
2008-03-27,RBC Capital Markets,Not Provided,5.0,outperform,46.0
2008-04-11,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,34.0
2008-04-11,Bernstein,Not Provided,5.0,outperform,41.0
2008-04-21,Credit Suisse,12 month,3.0,neutral,35.0
2008-04-22,Morgan Stanley,12 month,1.0,Underwt/Attractive,40.0
2008-04-22,RBC Capital Markets,Not Provided,5.0,outperform,46.0
2008-04-22,Peters & Co Ltd,12 month,5.0,sector outperform,46.0
2008-04-23,Natixis Securities Americas LLC,12 month,5.0,buy,44.0
2008-04-23,Raymond James,12 month,5.0,outperform,45.0
2008-04-23,Goldman Sachs,12 month,3.0,neutral/neutral,40.0
2008-04-23,FBR Capital Markets,12 month,5.0,outperform,45.0
2008-04-23,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-04-24,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,45.0
2008-04-25,Barclays,Not Provided,5.0,overwt/positive,45.0
2008-04-29,Credit Suisse,12 month,3.0,neutral,42.0
2008-04-30,Bernstein,Not Provided,5.0,outperform,41.0
2008-05-06,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-05-15,Bernstein,Not Provided,5.0,outperform,50.0
2008-05-20,Barclays,Not Provided,5.0,overwt/positive,51.0
2008-05-23,Tristone Capital,Not Provided,5.0,outperform,50.0
2008-05-27,Morgan Stanley,12 month,1.0,Underwt/Attractive,42.0
2008-06-04,Tudor Pickering & Co,Not Provided,-2147483648.0,not rated,-0.0
2008-06-04,Goldman Sachs,12 month,5.0,Buy/Neutral,48.0
2008-06-19,Goldman Sachs,12 month,5.0,Buy/Neutral,56.0
2008-06-30,Morgan Stanley,12 month,1.0,Underwt/Attractive,46.0
2008-06-30,FBR Capital Markets,12 month,5.0,outperform,56.0
2008-07-01,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-07-02,Goldman Sachs,12 month,5.0,buy/attractive,56.0
2008-07-21,Morgan Stanley,12 month,1.0,Underwt/Attractive,50.0
2008-07-22,Peters & Co Ltd,12 month,5.0,sector outperform,51.0
2008-07-23,Independent II Research plc,Not Provided,3.0,hold,45.07
2008-07-24,Barclays,Not Provided,3.0,equalwt/positive,51.0
2008-07-24,Jefferies,Not Provided,5.0,buy,50.0
2008-07-24,RBC Capital Markets,Not Provided,5.0,outperform,46.0
2008-07-24,Natixis Securities Americas LLC,12 month,5.0,buy,48.0
2008-07-24,Raymond James,12 month,5.0,outperform,58.0
2008-07-24,Bernstein,Not Provided,5.0,outperform,50.0
2008-08-14,Macquarie,Not Provided,5.0,outperform,48.0
2008-08-26,Independent II Research plc,Not Provided,3.0,hold,38.25
2008-09-05,Goldman Sachs,12 month,3.0,neutral/attractive,41.0
2008-09-16,RBC Capital Markets,Not Provided,3.0,sector perform,37.0
2008-09-24,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-09-24,Barclays,Not Provided,3.0,equalwt/positive,51.0
2008-09-26,Barclays,Not Provided,5.0,overwt/positive,51.0
2008-10-02,Morgan Stanley,12 month,5.0,Overwt/Attractive,48.0
2008-10-02,Goldman Sachs,12 month,3.0,neutral/attractive,39.0
2008-10-02,RBC Capital Markets,Not Provided,3.0,sector perform,29.0
2008-10-02,Natixis Securities Americas LLC,12 month,5.0,buy,48.0
2008-10-06,Tristone Capital,12 month,5.0,outperform,36.0
2008-10-06,FBR Capital Markets,Not Provided,5.0,outperform,33.0
2008-10-08,Bernstein,Not Provided,5.0,outperform,50.0
2008-10-14,Barclays,Not Provided,5.0,overwt/positive,28.0
2008-10-14,Goldman Sachs,6 month,3.0,neutral/neutral,17.0
2008-10-21,Peters & Co Ltd,12 month,3.0,sector perform,20.0
2008-10-22,RBC Capital Markets,Not Provided,3.0,sector perform,20.0
2008-10-22,Bernstein,Not Provided,5.0,outperform,36.0
2008-10-22,Barclays,Not Provided,5.0,overwt/positive,26.0
2008-10-22,Macquarie,Not Provided,5.0,outperform,30.0
2008-10-22,Credit Suisse,Not Provided,3.0,neutral,24.0
2008-10-22,Tristone Capital,Not Provided,5.0,outperform,30.0
2008-10-22,Jefferies,Not Provided,5.0,buy,24.0
2008-10-22,Raymond James,Not Provided,5.0,outperform,21.0
2008-10-22,FBR Capital Markets,Not Provided,5.0,outperform,21.0
2008-10-22,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,30.0
2008-10-22,Natixis Securities Americas LLC,Not Provided,5.0,buy,22.5
2008-10-24,Independent II Research plc,Not Provided,3.0,hold,38.25
2008-10-24,Weeden & Co,12 month,5.0,buy,31.0
2008-10-27,RBC Capital Markets,Not Provided,3.0,sector perform,-0.0
2008-10-28,"Capital One Securities, Inc.",Not Provided,4.0,add,29.0
2008-10-30,Tudor Pickering & Co,Not Provided,-2147483648.0,not rated,-0.0
2008-11-03,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,35.0
2008-11-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-11-05,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-11-12,Bernstein,Not Provided,5.0,outperform,36.0
2008-11-12,Macquarie,Not Provided,5.0,outperform,30.0
2008-11-14,Bernstein,Not Provided,5.0,outperform,36.0
2008-11-18,Jesup & Lamont,Not Provided,3.0,hold,-0.0
2008-11-18,Barclays,Not Provided,5.0,overwt/positive,21.0
2008-11-19,Independent II Research plc,12 month,5.0,buy,24.15
2008-11-20,Independent II Research plc,Not Provided,5.0,buy,24.15
2008-11-20,Macquarie,12 month,5.0,outperform,30.0
2008-11-23,Weeden & Co,Not Provided,5.0,buy,35.5
2008-11-24,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,30.0
2008-12-03,"Capital One Securities, Inc.",Not Provided,4.0,add,27.0
2008-12-08,"Capital One Securities, Inc.",Not Provided,4.0,add,27.0
2008-12-08,Credit Suisse,Not Provided,3.0,neutral,13.0
2008-12-11,Goldman Sachs,6 month,3.0,neutral/neutral,11.0
2008-12-11,Bernstein,Not Provided,5.0,outperform,36.0
2008-12-12,FBR Capital Markets,Not Provided,3.0,market perform,15.0
2008-12-12,"Capital One Securities, Inc.",Not Provided,4.0,add,23.0
2008-12-16,Weeden & Co,Not Provided,3.0,hold,14.0
2008-12-22,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,20.0
2008-12-29,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,27.0
2008-12-31,Pritchard Capital Partners LLC,Not Provided,5.0,buy,18.0
2009-01-05,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,20.0
2009-01-08,Tudor Pickering & Co,Not Provided,-2147483648.0,restricted,-0.0
2009-01-09,"Capital One Securities, Inc.",Not Provided,4.0,add,23.0
2009-01-13,Tristone Capital,Not Provided,3.0,market perform,15.0
2009-01-14,Argus Research Corp,Not Provided,5.0,buy,35.0
2009-01-15,Tudor Pickering & Co,Not Provided,-2147483648.0,not rated,-0.0
2009-01-15,J.P. Morgan,12 month,5.0,overweight,15.0
2009-01-15,Credit Suisse,Not Provided,3.0,neutral,13.0
2009-01-21,Bernstein,Not Provided,5.0,outperform,36.0
2009-01-26,Pritchard Capital Partners LLC,Not Provided,5.0,buy,18.0
2009-01-26,"Capital One Securities, Inc.",Not Provided,4.0,add,23.0
2009-02-03,Macquarie,12 month,5.0,outperform,30.0
2009-02-03,Bernstein,Not Provided,5.0,outperform,27.0
2009-02-06,Macquarie,12 month,5.0,outperform,30.0
2009-02-09,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,30.0
2009-02-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-02-13,"Capital One Securities, Inc.",Not Provided,4.0,add,23.0
2009-02-17,Macquarie,Not Provided,5.0,outperform,30.0
2009-02-17,Pritchard Capital Partners LLC,Not Provided,5.0,buy,18.0
2009-02-18,Jefferies,Not Provided,5.0,buy,14.0
2009-02-19,Bernstein,Not Provided,5.0,outperform,27.0
2009-02-24,UBS,Not Provided,3.0,neutral,10.0
2009-02-25,RBC Capital Markets,Not Provided,3.0,sector perform,12.0
2009-02-25,"Capital One Securities, Inc.",Not Provided,4.0,add,22.0
2009-02-25,Peters & Co Ltd,12 month,3.0,sector perform,10.5
2009-02-25,Credit Suisse,Not Provided,3.0,neutral,12.0
2009-02-25,Pritchard Capital Partners LLC,Not Provided,5.0,buy,18.0
2009-02-25,Jesup & Lamont,Not Provided,3.0,hold,-0.0
2009-02-26,Argus Research Corp,Not Provided,5.0,buy,20.0
2009-02-26,Raymond James,Not Provided,5.0,outperform,12.0
2009-02-26,Jefferies,Not Provided,5.0,buy,14.0
2009-02-26,Natixis Securities Americas LLC,Not Provided,5.0,buy,16.5
2009-02-26,"Capital One Securities, Inc.",Not Provided,4.0,add,22.0
2009-02-27,Weeden & Co,Not Provided,3.0,hold,-0.0
2009-03-02,Macquarie,Not Provided,5.0,outperform,22.0
2009-03-02,Pritchard Capital Partners LLC,Not Provided,5.0,buy,18.0
2009-03-04,Bernstein,Not Provided,5.0,outperform,27.0
2009-03-05,"Capital One Securities, Inc.",Not Provided,4.0,add,22.0
2009-03-05,Barclays,Not Provided,5.0,overwt/positive,16.0
2009-03-06,Jesup & Lamont,Not Provided,3.0,hold,-0.0
2009-03-09,J.P. Morgan,9 month,5.0,overweight,13.5
2009-03-09,Macquarie,12 month,5.0,outperform,22.0
2009-03-10,Sterne Agee CRT,Not Provided,5.0,buy,12.0
2009-03-10,RBC Capital Markets,Not Provided,1.0,underperform,12.0
2009-03-12,Bernstein,Not Provided,5.0,outperform,27.0
