Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-04-26,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-04-26,Stifel,12 month,5.0,buy,65.0
2007-05-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-07,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,70.0
2007-05-09,Stifel,12 month,5.0,buy,65.0
2007-05-15,UBS,Not Provided,5.0,buy 2,65.0
2007-05-17,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-06-05,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-06-07,Credit Suisse,12 month,3.0,neutral,59.0
2007-06-07,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,72.0
2007-06-07,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-06-08,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-06-28,BB&T Capital Markets,12 month,5.0,buy,65.0
2007-07-09,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-07-16,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-07-25,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-07-25,Credit Suisse,12 month,3.0,neutral,62.0
2007-07-25,BB&T Capital Markets,12 month,5.0,buy,65.0
2007-07-25,UBS,Not Provided,5.0,buy,65.0
2007-07-30,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-08-02,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-08-07,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-10,UBS,12 month,5.0,buy,67.0
2007-09-18,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-10-01,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-10-02,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-10-03,BB&T Capital Markets,12 month,5.0,buy,65.0
2007-10-04,Longbow Research,Not Provided,5.0,buy,60.0
2007-10-09,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,68.0
2007-10-09,BB&T Capital Markets,12 month,5.0,buy,65.0
2007-10-09,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-10-10,Credit Suisse,12 month,3.0,neutral,58.0
2007-10-10,Goldman Sachs,12 month,3.0,neutral/neutral,51.0
2007-10-11,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-10-11,Barclays,Not Provided,3.0,equalwt/neutral,58.0
2007-10-24,Stifel,12 month,5.0,buy,64.0
2007-10-24,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-10-24,Morgan Stanley,12 month,5.0,Overwt/Attractive,68.0
2007-10-25,UBS,12 month,5.0,buy,63.0
2007-10-25,Credit Suisse,12 month,3.0,neutral,58.0
2007-10-25,Barclays,Not Provided,3.0,equalwt/neutral,57.0
2007-10-25,BB&T Capital Markets,12 month,5.0,buy,65.0
2007-10-29,Goldman Sachs,12 month,3.0,neutral/neutral,52.0
2007-10-29,UBS,12 month,5.0,buy,61.0
2007-11-21,Morgan Stanley,12 month,5.0,Overwt/Attractive,64.0
2007-12-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-12-05,Stifel,12 month,5.0,buy,64.0
2007-12-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-12-13,UBS,12 month,5.0,buy,60.0
2007-12-19,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-12-20,Credit Suisse,12 month,3.0,neutral,57.0
2008-01-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-01-07,BB&T Capital Markets,12 month,5.0,buy,65.0
2008-01-15,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-01-16,Longbow Research,Not Provided,5.0,buy,68.0
2008-01-23,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-01-23,UBS,12 month,5.0,buy,60.0
2008-01-23,Bear Stearns & Co,Not Provided,5.0,outperform,59.0
2008-01-23,Credit Suisse,12 month,3.0,neutral,57.0
2008-01-23,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-01-23,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-01-24,Stifel,12 month,5.0,buy,64.0
2008-01-24,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-01-24,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-01-24,BB&T Capital Markets,12 month,5.0,buy,65.0
2008-01-29,Goldman Sachs,12 month,3.0,neutral/neutral,53.0
2008-02-05,UBS,12 month,3.0,neutral,60.0
2008-02-14,Bear Stearns & Co,Not Provided,5.0,outperform,66.0
2008-02-28,Stifel,12 month,5.0,buy,64.0
2008-03-17,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-04-01,Goldman Sachs,12 month,3.0,neutral/neutral,52.0
2008-04-04,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-04-09,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-04-09,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-04-14,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-04-15,Barclays,Not Provided,3.0,equalwt/neutral,62.0
2008-04-15,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-04-15,UBS,12 month,5.0,neutral-s/t buy,62.0
2008-04-21,Argus Research Corp,Not Provided,3.0,hold,-0.0
2008-04-22,Credit Suisse,12 month,3.0,neutral,57.0
2008-04-23,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-04-23,Stifel,12 month,5.0,buy,69.0
2008-04-23,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-04-24,BB&T Capital Markets,12 month,5.0,buy,65.0
2008-04-24,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-04-25,Goldman Sachs,12 month,3.0,neutral/neutral,57.0
2008-04-25,UBS,12 month,3.0,neutral,66.0
2008-04-25,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-05-19,Stifel,12 month,5.0,buy,74.0
2008-05-21,UBS,12 month,3.0,neutral,70.0
2008-06-05,BMO Capital Markets,Not Provided,3.0,market perform,70.0
2008-06-11,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-06-11,Goldman Sachs,6 month,3.0,neutral/neutral,72.0
2008-07-10,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-07-22,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-07-23,Longbow Research,Not Provided,5.0,buy,75.0
2008-07-23,Stifel,12 month,5.0,buy,78.0
2008-07-23,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-07-23,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-07-23,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-07-23,UBS,12 month,3.0,neutral,76.0
2008-07-24,BB&T Capital Markets,12 month,5.0,buy,82.0
2008-07-24,BMO Capital Markets,Not Provided,5.0,outperform,85.0
2008-07-29,Goldman Sachs,6 month,3.0,neutral/neutral,78.0
2008-08-20,Macquarie,Not Provided,3.0,neutral,80.0
2008-09-02,Stifel,Not Provided,3.0,hold,-0.0
2008-09-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-09-04,Cowen,Not Provided,5.0,buy,81.0
2008-09-10,UBS,Not Provided,5.0,buy,72.0
2008-09-15,BMO Capital Markets,Not Provided,5.0,outperform,85.0
2008-09-16,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-09-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-09-22,UBS,12 month,5.0,buy,79.0
2008-09-23,Goldman Sachs,6 month,3.0,neutral/neutral,71.0
2008-09-24,Barclays,Not Provided,3.0,equalwt/neutral,62.0
2008-09-29,Barclays,Not Provided,3.0,equalwt/neutral,74.0
2008-10-01,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2008-10-02,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-10-02,Stifel,Not Provided,3.0,hold,-0.0
2008-10-03,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-10-14,Credit Suisse,Not Provided,5.0,outperform,68.0
2008-10-14,Goldman Sachs,6 month,3.0,neutral/neutral,51.0
2008-10-22,Credit Suisse,12 month,5.0,outperform,68.0
2008-10-22,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-10-22,UBS,12 month,5.0,buy,79.0
2008-10-22,BMO Capital Markets,Not Provided,5.0,outperform,85.0
2008-10-22,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-10-23,BMO Capital Markets,Not Provided,5.0,outperform,85.0
2008-10-23,BB&T Capital Markets,12 month,5.0,buy,70.0
2008-10-23,Macquarie,Not Provided,5.0,outperform,82.0
2008-10-23,Stifel,12 month,5.0,buy,75.0
2008-10-31,UBS,12 month,5.0,buy,80.0
2008-10-31,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-11-06,Credit Suisse,Not Provided,5.0,outperform,68.0
2008-11-11,Cowen,Not Provided,5.0,buy,78.0
2008-11-21,Barclays,Not Provided,3.0,equalwt/neutral,51.0
2008-11-24,Stifel,Not Provided,5.0,buy,-0.0
2008-11-26,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-11-26,BMO Capital Markets,Not Provided,5.0,outperform,60.0
2008-12-05,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-12-05,Credit Suisse,Not Provided,5.0,outperform,57.0
2008-12-08,Stifel,Not Provided,5.0,buy,-0.0
2008-12-11,Argus Research Corp,Not Provided,3.0,hold,-0.0
2008-12-11,UBS,12 month,5.0,buy,80.0
2008-12-12,Goldman Sachs,6 month,3.0,neutral/neutral,43.0
2008-12-15,Cowen,Not Provided,5.0,buy,63.0
2008-12-16,Macquarie,Not Provided,5.0,outperform,75.0
2008-12-17,BB&T Capital Markets,12 month,5.0,buy,55.0
2008-12-17,Stifel,Not Provided,5.0,buy,73.0
2008-12-19,Longbow Research,Not Provided,5.0,buy,80.0
2008-12-22,BMO Capital Markets,Not Provided,3.0,market perform,60.0
2008-12-22,J.P. Morgan,15 month,5.0,overweight,57.0
2008-12-23,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-12-29,UBS,12 month,5.0,buy,72.0
2009-01-01,J.P. Morgan,12 month,5.0,overweight,57.0
2009-01-09,Credit Suisse,Not Provided,5.0,outperform,55.0
2009-01-12,Stifel,12 month,5.0,buy,73.0
2009-01-13,UBS,Not Provided,5.0,buy,73.0
2009-01-13,Cowen,Not Provided,5.0,buy,55.0
2009-01-15,RBC Capital Markets,Not Provided,3.0,sector perform,61.0
2009-01-16,J.P. Morgan,9 month,5.0,overweight,51.0
2009-01-16,BMO Capital Markets,Not Provided,3.0,market perform,60.0
2009-01-20,Goldman Sachs,6 month,3.0,neutral/neutral,39.0
2009-01-23,Cowen,12 month,5.0,buy,55.0
2009-01-27,Goldman Sachs,6 month,3.0,neutral/neutral,39.0
2009-01-28,Stifel,12 month,5.0,buy,68.0
2009-01-28,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-01-28,Goldman Sachs,6 month,3.0,neutral/neutral,41.0
2009-01-29,Macquarie,Not Provided,5.0,outperform,54.0
2009-01-29,BMO Capital Markets,Not Provided,3.0,market perform,60.0
2009-01-29,RBC Capital Markets,Not Provided,3.0,sector perform,61.0
2009-01-29,Credit Suisse,Not Provided,5.0,outperform,47.0
2009-01-29,Cowen,12 month,5.0,buy,55.0
2009-01-29,BB&T Capital Markets,12 month,5.0,buy,55.0
2009-02-04,Cowen,Not Provided,5.0,buy,55.0
2009-02-05,Stifel,12 month,5.0,buy,68.0
2009-02-11,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-02-12,Stifel,Not Provided,5.0,buy,65.0
2009-02-12,Macquarie,Not Provided,5.0,outperform,53.0
2009-02-18,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2009-02-19,Stifel,Not Provided,5.0,buy,65.0
2009-02-27,Macquarie,12 month,5.0,outperform,48.0
2009-03-03,Longbow Research,Not Provided,5.0,buy,59.0
2009-03-06,Stifel,Not Provided,5.0,buy,65.0
2009-03-09,UBS,Not Provided,5.0,buy,70.0
2009-03-11,Credit Suisse,Not Provided,5.0,outperform,36.0
2009-03-12,RBC Capital Markets,Not Provided,3.0,sector perform,61.0
2009-03-17,Stifel,Not Provided,5.0,buy,57.0
2009-03-19,Stifel,Not Provided,5.0,buy,57.0
2009-03-24,BB&T Capital Markets,12 month,5.0,buy,45.0
2009-03-24,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2009-03-25,Macquarie,12 month,3.0,neutral,35.0
2009-03-26,Cowen,Not Provided,5.0,buy,47.0
2009-03-30,Goldman Sachs,6 month,3.0,neutral/neutral,37.0
2009-03-30,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-03-30,UBS,Not Provided,5.0,buy,65.0
2009-04-03,Longbow Research,Not Provided,5.0,buy,58.0
2009-04-08,Stifel,Not Provided,5.0,buy,57.0
2009-04-10,J.P. Morgan,9 month,5.0,overweight,47.0
2009-04-14,Credit Suisse,Not Provided,5.0,outperform,40.0
2009-04-22,Goldman Sachs,6 month,3.0,neutral/neutral,40.0
2009-04-22,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-04-22,Longbow Research,Not Provided,5.0,buy,50.0
2009-04-22,Barclays,Not Provided,3.0,equalwt/neutral,51.0
2009-04-22,Stifel,12 month,5.0,buy,57.0
2009-04-22,BB&T Capital Markets,12 month,5.0,buy,45.0
2009-04-22,Credit Suisse,Not Provided,5.0,outperform,43.0
2009-04-22,UBS,Not Provided,5.0,buy,50.0
2009-04-23,Cowen,Not Provided,5.0,buy,46.0
2009-04-23,RBC Capital Markets,12 month,5.0,outperform,53.0
2009-04-23,Macquarie,12 month,3.0,neutral,39.0
2009-04-23,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2009-04-24,J.P. Morgan,9 month,5.0,overweight,45.0
2009-04-30,UBS,Not Provided,5.0,buy,50.0
2009-05-03,J.P. Morgan,9 month,3.0,neutral,41.0
2009-05-04,Cowen,Not Provided,5.0,buy,46.0
2009-05-07,UBS,Not Provided,5.0,buy,50.0
2009-05-11,Stifel,12 month,5.0,buy,57.0
2009-05-12,Credit Suisse,Not Provided,5.0,outperform,43.0
2009-05-14,UBS,Not Provided,5.0,buy,50.0
2009-05-21,Davenport & Co,Not Provided,5.0,buy,50.0
2009-05-21,UBS,Not Provided,5.0,buy,51.0
2009-05-22,Davenport & Co,Not Provided,5.0,buy,50.0
2009-05-29,BB&T Capital Markets,12 month,5.0,buy,45.0
2009-05-29,Stifel,12 month,5.0,buy,57.0
2009-06-02,Longbow Research,Not Provided,5.0,buy,54.0
2009-06-04,Credit Suisse,Not Provided,5.0,outperform,43.0
2009-06-04,J.P. Morgan,6 month,3.0,neutral,44.0
2009-06-04,RBC Capital Markets,12 month,5.0,outperform,45.0
2009-06-04,UBS,Not Provided,5.0,buy,51.0
2009-06-09,Goldman Sachs,6 month,3.0,neutral/neutral,38.0
2009-06-09,Barclays,Not Provided,3.0,equalwt/neutral,45.0
2009-06-09,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2009-06-10,Stifel,12 month,5.0,buy,54.0
2009-06-11,UBS,Not Provided,5.0,buy,51.0
2009-06-18,UBS,Not Provided,5.0,buy,51.0
2009-06-19,Stifel,12 month,5.0,buy,54.0
2009-06-24,Credit Suisse,Not Provided,5.0,outperform,39.0
2009-06-26,UBS,Not Provided,5.0,buy,51.0
2009-07-02,Davenport & Co,Not Provided,5.0,buy,50.0
2009-07-02,Stifel,12 month,5.0,buy,50.0
2009-07-07,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-07-07,J.P. Morgan,6 month,3.0,neutral,46.0
2009-07-08,Davenport & Co,Not Provided,5.0,buy,50.0
2009-07-09,UBS,Not Provided,5.0,buy,51.0
2009-07-13,Barclays,Not Provided,3.0,equalwt/neutral,45.0
2009-07-16,Cowen,Not Provided,5.0,buy,46.0
2009-07-16,UBS,Not Provided,5.0,buy,51.0
2009-07-23,UBS,Not Provided,5.0,buy,51.0
2009-07-27,Cowen,Not Provided,5.0,buy,46.0
2009-07-29,Longbow Research,Not Provided,5.0,buy,53.0
2009-07-29,Barclays,Not Provided,3.0,equalwt/neutral,45.0
2009-07-29,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-07-29,Cowen,Not Provided,5.0,buy,50.0
2009-07-30,UBS,Not Provided,5.0,buy,51.0
2009-07-30,Stifel,12 month,5.0,buy,53.0
2009-07-30,J.P. Morgan,6 month,3.0,neutral,43.0
2009-07-30,RBC Capital Markets,12 month,5.0,outperform,50.0
2009-07-30,Credit Suisse,Not Provided,5.0,outperform,47.0
2009-07-30,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2009-08-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-05,Cowen,Not Provided,5.0,buy,46.0
2009-08-05,BB&T Capital Markets,12 month,5.0,buy,50.0
2009-08-06,J.P. Morgan,6 month,3.0,neutral,43.0
2009-08-06,UBS,Not Provided,5.0,buy,51.0
2009-08-07,Credit Suisse,Not Provided,5.0,outperform,48.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-11,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-13,UBS,Not Provided,5.0,buy,51.0
2009-08-14,Stifel,Not Provided,5.0,buy,53.0
2009-08-21,Stifel,12 month,5.0,buy,53.0
2009-08-24,UBS,Not Provided,5.0,buy,57.0
2009-08-26,Avondale Partners LLC,Not Provided,3.0,market perform,42.0
2009-08-26,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2009-08-26,Baird,Not Provided,3.0,neutral,53.0
2009-08-28,Stifel,12 month,5.0,buy,53.0
2009-09-03,Avondale Partners LLC,12 month,3.0,market perform,42.0
2009-09-03,BMO Capital Markets,Not Provided,5.0,outperform,60.0
2009-09-10,Avondale Partners LLC,12 month,3.0,market perform,42.0
2009-09-15,Stifel,12 month,5.0,buy,55.0
2009-09-17,Avondale Partners LLC,12 month,3.0,market perform,42.0
2009-09-18,Stifel,12 month,5.0,buy,55.0
2009-09-22,J.P. Morgan,15 month,3.0,neutral,56.0
2009-09-24,Avondale Partners LLC,12 month,3.0,market perform,42.0
2009-09-24,Credit Suisse,Not Provided,5.0,outperform,52.0
2009-09-24,UBS,Not Provided,5.0,buy,57.0
2009-09-24,Stifel,12 month,5.0,buy,55.0
2009-09-29,Barclays,Not Provided,3.0,equalwt/neutral,51.0
2009-09-30,BMO Capital Markets,Not Provided,5.0,outperform,60.0
2009-10-01,Avondale Partners LLC,12 month,3.0,market perform,42.0
2009-10-01,UBS,Not Provided,5.0,buy,57.0
2009-10-05,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-10-06,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-10-08,UBS,Not Provided,5.0,buy,57.0
2009-10-08,RBC Capital Markets,12 month,5.0,outperform,60.0
2009-10-13,Davenport & Co,Not Provided,5.0,buy,57.0
2009-10-13,Avondale Partners LLC,Not Provided,3.0,market perform,42.0
2009-10-13,Stifel,12 month,5.0,buy,55.0
2009-10-15,Avondale Partners LLC,12 month,3.0,market perform,42.0
2009-10-15,UBS,Not Provided,5.0,buy,57.0
2009-10-22,Sterne Agee CRT,Not Provided,3.0,neutral,54.0
2009-10-24,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-10-26,Davenport & Co,Not Provided,5.0,buy,57.0
2009-10-26,Cowen,Not Provided,5.0,buy,50.0
2009-10-27,RBC Capital Markets,12 month,5.0,outperform,59.0
2009-10-27,Avondale Partners LLC,12 month,3.0,market perform,50.0
2009-10-28,J.P. Morgan,12 month,3.0,neutral,59.0
2009-10-28,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-10-28,Barclays,Not Provided,3.0,equalwt/neutral,51.0
2009-10-28,Stifel,12 month,5.0,buy,55.0
2009-10-28,Longbow Research,Not Provided,5.0,buy,56.0
2009-10-28,Credit Suisse,Not Provided,5.0,outperform,50.0
2009-10-28,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2009-10-28,BMO Capital Markets,Not Provided,5.0,outperform,60.0
2009-10-28,RBC Capital Markets,Not Provided,5.0,outperform,59.0
2009-10-29,Sterne Agee CRT,12 month,3.0,neutral,54.0
2009-10-30,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-10-30,BB&T Capital Markets,12 month,5.0,buy,56.0
2009-10-30,Cowen,Not Provided,5.0,buy,50.0
2009-11-02,UBS,Not Provided,5.0,buy,62.0
2009-11-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-11-03,Davenport & Co,Not Provided,5.0,buy,57.0
2009-11-03,Avondale Partners LLC,12 month,3.0,market perform,50.0
2009-11-06,Stephens Inc,12 month,5.0,overweight,57.0
2009-11-06,RBC Capital Markets,Not Provided,5.0,outperform,59.0
2009-11-06,UBS,Not Provided,5.0,buy,62.0
2009-11-09,Cowen,Not Provided,5.0,buy,50.0
2009-11-09,Davenport & Co,Not Provided,5.0,buy,57.0
2009-11-12,Stifel,12 month,5.0,buy,55.0
2009-11-12,Barclays,Not Provided,3.0,equalwt/neutral,55.0
2009-11-12,Avondale Partners LLC,18 month,3.0,market perform,50.0
2009-11-13,Davenport & Co,Not Provided,5.0,buy,57.0
2009-11-18,Davenport & Co,Not Provided,5.0,buy,62.0
2009-11-19,Avondale Partners LLC,12 month,3.0,market perform,50.0
2009-11-19,UBS,Not Provided,5.0,buy,62.0
2009-11-20,Stifel,12 month,5.0,buy,57.0
2009-11-25,Avondale Partners LLC,12 month,3.0,market perform,50.0
2009-11-25,UBS,Not Provided,5.0,buy,62.0
2009-11-30,Stifel,12 month,5.0,buy,57.0
2009-11-30,Davenport & Co,Not Provided,5.0,buy,62.0
2009-12-03,UBS,Not Provided,5.0,buy,62.0
2009-12-03,Avondale Partners LLC,12 month,3.0,market perform,50.0
2009-12-04,BMO Capital Markets,Not Provided,5.0,outperform,60.0
2009-12-07,Davenport & Co,Not Provided,5.0,buy,62.0
2009-12-07,Stifel,12 month,5.0,buy,57.0
2009-12-10,Avondale Partners LLC,12 month,3.0,market perform,50.0
2009-12-10,UBS,Not Provided,5.0,buy,62.0
