Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-09-29,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2006-10-10,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2006-10-11,Barrington Research,Not Provided,3.0,market perform,-0.0
2006-10-12,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-10-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-10-12,Prudential Equity Group Inc,Not Provided,5.0,overweight,51.97
2006-10-12,UBS,Not Provided,3.0,neutral 1,47.97
2006-10-12,Credit Suisse,12 month,3.0,neutral,46.37
2006-10-12,Barclays,Not Provided,1.0,underwt/negative,37.58
2006-10-13,Barrington Research,Not Provided,3.0,market perform,-0.0
2006-10-20,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2006-10-23,Barrington Research,Not Provided,3.0,market perform,-0.0
2006-10-30,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-10-31,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-11-13,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-11-30,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2006-12-07,Prudential Equity Group Inc,Not Provided,5.0,overweight,51.97
2006-12-07,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-12-13,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2007-01-08,UBS,Not Provided,3.0,neutral 1,48.77
2007-01-12,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2007-01-17,Credit Suisse,12 month,3.0,neutral,49.57
2007-01-19,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2007-01-22,Wells Fargo Securities,Not Provided,3.0,market perform,44.77
2007-01-31,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-02-02,Barrington Research,Not Provided,3.0,market perform,-0.0
2007-02-02,Wells Fargo Securities,Not Provided,3.0,market perform,44.77
2007-02-02,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2007-02-05,Prudential Equity Group Inc,Not Provided,5.0,overweight,51.97
2007-02-05,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-02-05,Credit Suisse,12 month,5.0,outperform,51.97
2007-02-07,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-02-16,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2007-02-20,Credit Suisse,12 month,5.0,outperform,51.97
2007-03-02,Wells Fargo Securities,Not Provided,3.0,market perform,48.37
2007-03-15,Wells Fargo Securities,Not Provided,3.0,market perform,48.37
2007-03-16,UBS,Not Provided,3.0,neutral 1,48.77
2007-03-16,Prudential Equity Group Inc,Not Provided,5.0,overweight,51.97
2007-03-16,Credit Suisse,12 month,5.0,outperform,51.97
2007-03-21,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2007-04-13,UBS,Not Provided,3.0,neutral 1,48.77
2007-04-13,Prudential Equity Group Inc,Not Provided,5.0,overweight,51.97
2007-04-20,Wells Fargo Securities,Not Provided,3.0,market perform,48.37
2007-04-20,Prudential Equity Group Inc,Not Provided,5.0,overweight,51.97
2007-04-20,Barrington Research,Not Provided,3.0,market perform,-0.0
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-14,Wells Fargo Securities,Not Provided,3.0,market perform,48.37
2007-05-21,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-05-22,Wells Fargo Securities,Not Provided,3.0,market perform,48.37
2007-05-22,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2007-05-29,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-06-11,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-06-18,Goldman Sachs,12 month,3.0,neutral/cautious,47.17
2007-06-18,Wells Fargo Securities,Not Provided,3.0,market perform,48.37
2007-06-19,Barclays,Not Provided,1.0,underwt/negative,35.98
2007-06-25,Barrington Research,Not Provided,3.0,market perform,-0.0
2007-07-02,Goldman Sachs,12 month,3.0,neutral/cautious,44.77
2007-07-18,Barrington Research,Not Provided,3.0,market perform,-0.0
2007-07-18,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-07-19,UBS,Not Provided,3.0,neutral 1,47.97
2007-07-19,Wells Fargo Securities,Not Provided,3.0,market perform,44.37
2007-07-19,Barclays,Not Provided,1.0,underwt/negative,35.18
2007-07-31,Bear Stearns & Co,Not Provided,5.0,outperform,44.77
2007-08-02,Noble Financial Group,Not Provided,5.0,buy,45.57
2007-08-20,Wells Fargo Securities,Not Provided,3.0,market perform,44.37
2007-08-24,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-09-11,Benchmark Company LLC,Not Provided,3.0,hold,46.37
2007-09-18,Noble Financial Group,Not Provided,5.0,buy,45.57
2007-09-18,Wells Fargo Securities,Not Provided,3.0,market perform,38.78
2007-09-19,Benchmark Company LLC,Not Provided,3.0,hold,46.37
2007-09-19,Barrington Research,Not Provided,3.0,market perform,-0.0
2007-09-25,Benchmark Company LLC,Not Provided,3.0,hold,46.37
2007-10-17,Goldman Sachs,12 month,3.0,neutral/cautious,39.18
2007-10-17,Wells Fargo Securities,Not Provided,3.0,market perform,38.78
2007-10-18,Noble Financial Group,Not Provided,5.0,buy,45.57
2007-10-18,Barclays,Not Provided,1.0,underwt/negative,31.18
2007-10-18,Barrington Research,Not Provided,3.0,market perform,-0.0
2007-10-19,Benchmark Company LLC,Not Provided,5.0,buy,39.98
2007-10-24,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-11-08,Bear Stearns & Co,Not Provided,5.0,outperform,39.18
2007-11-09,Wells Fargo Securities,Not Provided,3.0,market perform,38.78
2007-11-19,Benchmark Company LLC,Not Provided,5.0,buy,39.98
2007-11-19,Wells Fargo Securities,Not Provided,3.0,market perform,34.38
2007-12-06,Wells Fargo Securities,Not Provided,3.0,market perform,29.58
2007-12-07,Barclays,Not Provided,1.0,underwt/negative,28.78
2007-12-12,Credit Suisse,12 month,5.0,outperform,36.78
2007-12-12,Goldman Sachs,12 month,3.0,neutral/cautious,36.78
2007-12-18,Wells Fargo Securities,Not Provided,3.0,market perform,29.58
2007-12-19,Benchmark Company LLC,Not Provided,5.0,buy,36.78
2008-01-09,Goldman Sachs,12 month,3.0,neutral/cautious,30.38
2008-01-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-01-29,Wells Fargo Securities,Not Provided,3.0,market perform,29.58
2008-02-01,Wells Fargo Securities,Not Provided,3.0,market perform,29.58
2008-02-04,Barrington Research,Not Provided,3.0,market perform,-0.0
2008-02-04,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-02-04,Barclays,Not Provided,1.0,underwt/negative,23.99
2008-02-06,Benchmark Company LLC,Not Provided,5.0,buy,32.78
2008-02-06,Noble Financial Group,Not Provided,5.0,buy,45.57
2008-02-28,Wells Fargo Securities,Not Provided,3.0,market perform,26.38
2008-03-03,Noble Financial Group,Not Provided,5.0,buy,45.57
2008-03-03,Benchmark Company LLC,Not Provided,5.0,buy,39.98
2008-03-14,Wells Fargo Securities,Not Provided,3.0,market perform,24.78
2008-03-17,Goldman Sachs,12 month,3.0,neutral/cautious,27.98
2008-03-17,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-03-20,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-03-31,Barclays,Not Provided,1.0,underwt/negative,21.59
2008-04-17,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-04-21,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-04-22,Barclays,Not Provided,1.0,underwt/negative,18.39
2008-04-22,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-04-22,Wells Fargo Securities,Not Provided,3.0,market perform,24.78
2008-04-22,Barrington Research,Not Provided,3.0,market perform,-0.0
2008-04-22,Noble Financial Group,Not Provided,5.0,buy,-0.0
2008-05-12,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-05-20,Wells Fargo Securities,Not Provided,3.0,market perform,24.78
2008-05-20,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-05-22,Noble Financial Group,Not Provided,5.0,buy,-0.0
2008-06-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-06-09,Goldman Sachs,12 month,3.0,neutral/cautious,24.78
2008-06-10,Barclays,Not Provided,1.0,underwt/negative,17.59
2008-06-10,Noble Financial Group,Not Provided,5.0,buy,-0.0
2008-06-13,Wells Fargo Securities,Not Provided,3.0,market perform,19.59
2008-06-18,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-06-18,Wells Fargo Securities,Not Provided,3.0,market perform,19.59
2008-06-18,Barclays,Not Provided,1.0,underwt/negative,16.79
2008-07-14,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-07-15,Barclays,Not Provided,1.0,underwt/negative,11.99
2008-07-16,Goldman Sachs,12 month,3.0,neutral/cautious,15.99
2008-07-16,Barrington Research,Not Provided,3.0,market perform,-0.0
2008-07-16,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-07-17,Noble Financial Group,Not Provided,5.0,buy,-0.0
2008-07-17,Barclays,Not Provided,1.0,underwt/negative,11.19
2008-07-28,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-08-08,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-08-15,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-08-25,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-08-28,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-09-04,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-09-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-09-15,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-09-16,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-09-22,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-09-24,Barclays,Not Provided,1.0,underwt/negative,11.19
2008-09-29,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-10-07,Benchmark Company LLC,18 month,5.0,buy,18.39
2008-10-07,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-10-13,Benchmark Company LLC,Not Provided,5.0,buy,18.39
2008-10-15,Goldman Sachs,12 month,3.0,neutral/cautious,11.99
2008-10-20,Benchmark Company LLC,Not Provided,5.0,buy,18.39
2008-10-24,Goldman Sachs,12 month,3.0,neutral/cautious,10.39
2008-10-27,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-10-27,Barclays,Not Provided,1.0,underwt/negative,4.8
2008-10-27,Barrington Research,Not Provided,3.0,market perform,-0.0
2008-10-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-10-28,Noble Financial Group,Not Provided,5.0,buy,-0.0
2008-10-28,Benchmark Company LLC,Not Provided,5.0,buy,12.79
2008-11-03,Benchmark Company LLC,Not Provided,5.0,buy,12.79
2008-11-07,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-11-20,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-12-05,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-12-08,Benchmark Company LLC,Not Provided,5.0,buy,12.79
2008-12-15,Noble Financial Group,Not Provided,5.0,buy,-0.0
2008-12-17,Barrington Research,Not Provided,3.0,market perform,-0.0
2008-12-18,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-01-12,Argus Research Corp,Not Provided,5.0,buy,-0.0
2009-01-12,Benchmark Company LLC,Not Provided,5.0,buy,12.79
2009-01-15,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-01-21,Barclays,Not Provided,1.0,underwt/negative,4.0
2009-01-27,J.P. Morgan,12 month,3.0,neutral,6.0
2009-01-30,Barrington Research,Not Provided,3.0,market perform,-0.0
2009-02-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-02-02,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-02-02,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-02-02,Barclays,Not Provided,1.0,underwt/negative,2.4
2009-02-26,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-02-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-03-06,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2009-03-11,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-03-19,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-03-19,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-03-19,Barclays,Not Provided,1.0,underwt/negative,1.6
2009-03-20,Noble Financial Group,Not Provided,5.0,buy,-0.0
2009-03-20,Barrington Research,Not Provided,3.0,market perform,-0.0
2009-04-16,Barclays,Not Provided,1.0,underwt/negative,1.6
2009-04-17,Barrington Research,Not Provided,3.0,market perform,-0.0
2009-04-17,Barclays,Not Provided,1.0,underwt/negative,1.6
2009-04-17,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-04-17,Noble Financial Group,12 month,5.0,buy,10.39
2009-04-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-04-20,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-07-07,Noble Financial Group,18 month,5.0,buy,8.79
2009-07-09,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2009-07-15,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2009-07-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-07-16,Barrington Research,Not Provided,3.0,market perform,-0.0
2009-07-16,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-07-16,Benchmark Company LLC,12 month,5.0,buy,5.6
2009-07-16,Barclays,Not Provided,1.0,underwt/negative,1.6
2009-07-16,Noble Financial Group,Not Provided,5.0,buy,9.59
2009-07-24,Argus Research Corp,Not Provided,5.0,buy,-0.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-25,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-09-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-09-15,Sidoti & Company LLC,12 month,5.0,buy,8.79
2009-09-22,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-09-29,J.P. Morgan,15 month,3.0,neutral,9.59
2009-09-29,Sidoti & Company LLC,12 month,5.0,buy,11.19
2009-09-29,Noble Financial Group,Not Provided,5.0,buy,-0.0
2009-09-30,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-09-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-10-06,Noble Financial Group,Not Provided,5.0,buy,12.79
2009-10-09,Argus Research Corp,Not Provided,5.0,buy,-0.0
2009-10-09,Barrington Research,Not Provided,3.0,market perform,-0.0
2009-10-12,Sidoti & Company LLC,12 month,3.0,neutral,11.19
2009-10-19,Sidoti & Company LLC,12 month,3.0,neutral,11.19
2009-10-20,Barrington Research,Not Provided,3.0,market perform,-0.0
2009-10-20,Noble Financial Group,Not Provided,5.0,buy,16.79
2009-10-20,J.P. Morgan,15 month,3.0,neutral,11.19
2009-10-20,Benchmark Company LLC,12 month,3.0,hold,12.79
2009-10-20,Argus Research Corp,Not Provided,5.0,buy,-0.0
2009-10-20,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-10-29,Wells Fargo Securities,Not Provided,1.0,underperform,-0.0
2009-11-03,Sidoti & Company LLC,Not Provided,5.0,buy,11.19
2009-11-25,Wells Fargo Securities,Not Provided,1.0,underperform,-0.0
2009-12-02,J.P. Morgan,15 month,3.0,neutral,9.59
2009-12-02,Noble Financial Group,Not Provided,5.0,buy,-0.0
2009-12-09,Noble Financial Group,Not Provided,5.0,buy,16.79
2009-12-09,J.P. Morgan,12 month,3.0,neutral,9.59
2009-12-10,Noble Financial Group,Not Provided,5.0,buy,17.59
2009-12-10,Wells Fargo Securities,Not Provided,1.0,underperform,-0.0
2009-12-14,Benchmark Company LLC,12 month,5.0,buy,14.39
2009-12-14,Sidoti & Company LLC,12 month,5.0,buy,15.19
2009-12-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-12-24,Noble Financial Group,Not Provided,5.0,buy,17.59
2009-12-28,Barrington Research,Not Provided,3.0,market perform,-0.0
2010-01-04,Benchmark Company LLC,12 month,5.0,buy,14.39
2010-01-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-01-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-01-20,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-01-25,J.P. Morgan,12 month,3.0,neutral,13.59
2010-01-25,Sidoti & Company LLC,12 month,5.0,buy,15.19
2010-01-29,Benchmark Company LLC,12 month,5.0,buy,14.39
2010-02-01,Sidoti & Company LLC,12 month,5.0,buy,15.19
2010-02-01,J.P. Morgan,12 month,3.0,neutral,13.59
2010-02-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-01,Noble Financial Group,Not Provided,5.0,buy,19.19
2010-02-01,Barrington Research,Not Provided,3.0,market perform,-0.0
2010-02-02,Benchmark Company LLC,12 month,5.0,buy,14.39
2010-02-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-02,Barrington Research,Not Provided,3.0,market perform,-0.0
2010-02-02,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-02-02,Noble Financial Group,Not Provided,5.0,buy,19.99
2010-02-09,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-02-18,J.P. Morgan,12 month,3.0,neutral,13.59
2010-02-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-03-15,Sidoti & Company LLC,12 month,5.0,buy,21.59
2010-03-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-03-18,J.P. Morgan,12 month,3.0,neutral,13.59
2010-03-19,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-03-19,Noble Financial Group,Not Provided,5.0,buy,19.99
2010-03-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-03-23,Benchmark Company LLC,12 month,5.0,buy,16.79
2010-03-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-01,Barrington Research,Not Provided,3.0,market perform,-0.0
2010-04-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-13,J.P. Morgan,9 month,3.0,neutral,14.39
2010-04-14,Benchmark Company LLC,12 month,5.0,buy,16.79
2010-04-16,J.P. Morgan,6 month,3.0,neutral,15.99
2010-04-16,Sidoti & Company LLC,12 month,5.0,buy,21.59
2010-04-19,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-04-19,Barrington Research,Not Provided,3.0,market perform,-0.0
2010-04-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-19,Noble Financial Group,Not Provided,5.0,buy,21.59
2010-04-20,Benchmark Company LLC,12 month,5.0,buy,18.39
2010-04-20,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-04-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-05-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-05-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-05-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-05-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-05-26,Benchmark Company LLC,12 month,5.0,buy,18.39
2010-06-08,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-06-10,Noble Financial Group,Not Provided,5.0,buy,21.59
2010-07-01,Benchmark Company LLC,12 month,5.0,buy,18.39
2010-07-06,Evercore ISI,Not Provided,5.0,overweight,14.39
2010-07-15,Benchmark Company LLC,12 month,5.0,buy,18.39
2010-07-15,Barrington Research,Not Provided,3.0,market perform,-0.0
2010-07-16,J.P. Morgan,3 month,3.0,neutral,13.59
2010-07-16,Evercore ISI,12 month,5.0,overweight,14.39
2010-07-16,Noble Financial Group,Not Provided,5.0,buy,21.59
2010-07-19,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-07-19,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-07-19,Benchmark Company LLC,12 month,5.0,buy,14.39
2010-07-20,Noble Financial Group,12 month,5.0,buy,21.59
2010-07-23,Barrington Research,12 month,5.0,outperform,16.79
2010-07-26,Evercore ISI,12 month,5.0,overweight,14.39
2010-08-27,Evercore ISI,12 month,5.0,overweight,14.39
2010-08-30,Noble Financial Group,12 month,5.0,buy,21.59
2010-09-02,Evercore ISI,12 month,5.0,overweight,14.39
2010-09-15,Benchmark Company LLC,Not Provided,5.0,buy,14.39
2010-09-16,Evercore ISI,12 month,5.0,overweight,14.39
2010-09-21,UBS,Not Provided,3.0,neutral,10.39
2010-09-23,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-09-30,Evercore ISI,12 month,5.0,overweight,14.39
2010-10-11,Noble Financial Group,18 month,5.0,buy,21.59
2010-10-15,J.P. Morgan,15 month,3.0,neutral,12.79
2010-10-15,Barrington Research,Not Provided,5.0,outperform,19.99
2010-10-15,Evercore ISI,12 month,5.0,overweight,13.59
2010-10-18,UBS,12 month,3.0,neutral,10.39
2010-10-18,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-10-18,Noble Financial Group,12 month,5.0,buy,19.99
2010-10-18,Argus Research Corp,Not Provided,3.0,hold,-0.0
2010-10-18,Benchmark Company LLC,Not Provided,5.0,buy,13.59
2010-10-19,Barrington Research,12 month,5.0,outperform,18.39
2010-10-22,Evercore ISI,12 month,5.0,overweight,14.39
2010-10-29,Evercore ISI,12 month,5.0,overweight,13.59
2010-11-05,Evercore ISI,12 month,5.0,overweight,13.59
2010-11-12,Evercore ISI,12 month,5.0,overweight,13.59
2010-11-19,Evercore ISI,12 month,5.0,overweight,13.59
2010-12-06,Evercore ISI,12 month,5.0,overweight,13.59
2010-12-06,Noble Financial Group,12 month,5.0,buy,19.99
2010-12-08,J.P. Morgan,12 month,3.0,neutral,12.79
2010-12-10,Noble Financial Group,12 month,5.0,buy,19.99
2010-12-10,Evercore ISI,12 month,5.0,overweight,13.59
2010-12-23,Evercore ISI,12 month,5.0,overweight,13.59
2010-12-30,Evercore ISI,12 month,5.0,overweight,13.59
2011-01-07,Evercore ISI,12 month,5.0,overweight,13.59
2011-01-17,Evercore ISI,12 month,5.0,overweight,13.59
2011-01-18,UBS,12 month,3.0,neutral,11.99
