Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-07-20,RBC Capital Markets,Not Provided,3.0,sector perform,16.0
2006-07-20,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-07-20,"Miller Johnson Steichen Kinnard, Inc",12 month,3.0,market perform,17.0
2006-07-20,Soleil Securities,Not Provided,3.0,hold,-0.0
2006-07-20,Piper Jaffray,Not Provided,5.0,outperform,18.0
2006-07-20,Baird,Not Provided,3.0,neutral,15.0
2006-07-20,UBS,Not Provided,3.0,neutral 2,16.0
2006-07-20,Pacific Crest Securities,12 month,5.0,outperform,20.0
2006-07-20,JMP Securities,Not Provided,5.0,strong buy,22.0
2006-07-20,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2006-07-20,Goldman Sachs,Not Provided,1.0,underperf/attractive,15.0
2006-07-20,Raymond James,Not Provided,3.0,market perform,-0.0
2006-07-20,Madison Williams,12 month,5.0,buy,20.0
2006-07-24,CIBC World Markets,18 month,5.0,sector outperform,20.0
2006-08-09,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-08-11,RBC Capital Markets,Not Provided,3.0,sector perform,13.0
2006-08-11,Credit Suisse,12 month,3.0,neutral,14.0
2006-08-11,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,18.0
2006-09-13,Pacific Crest Securities,12 month,5.0,outperform,20.0
2006-09-13,RBC Capital Markets,Not Provided,3.0,sector perform,14.5
2006-09-25,JMP Securities,Not Provided,5.0,strong buy,22.0
2006-09-27,"Miller Johnson Steichen Kinnard, Inc",12 month,3.0,market perform,19.0
2006-09-28,RBC Capital Markets,Not Provided,3.0,sector perform,19.0
2006-10-02,Pacific Crest Securities,12 month,5.0,outperform,20.0
2006-10-09,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-10-09,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-10-11,UBS,Not Provided,3.0,neutral 2,18.25
2006-10-12,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-10-19,JMP Securities,Not Provided,5.0,strong buy,22.0
2006-10-19,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-10-19,UBS,Not Provided,3.0,neutral 2,18.25
2006-10-19,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-10-19,Credit Suisse,12 month,3.0,neutral,17.25
2006-10-19,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,18.0
2006-10-19,RBC Capital Markets,Not Provided,3.0,sector perform,19.0
2006-10-19,"Miller Johnson Steichen Kinnard, Inc",12 month,3.0,market perform,19.0
2006-10-19,Piper Jaffray,Not Provided,5.0,outperform,20.0
2006-10-19,Madison Williams,12 month,5.0,buy,20.0
2006-10-19,Goldman Sachs,Not Provided,3.0,neutral/attractive,18.0
2006-10-19,Raymond James,Not Provided,3.0,market perform,-0.0
2006-10-19,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2006-10-19,Baird,Not Provided,3.0,neutral,18.0
2006-10-19,Pacific Crest Securities,12 month,5.0,outperform,23.0
2006-10-19,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-10-30,Pacific Crest Securities,12 month,5.0,outperform,23.0
2006-11-09,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-11-09,Pacific Crest Securities,12 month,5.0,outperform,23.0
2006-11-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-11-14,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-11-20,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,18.0
2006-11-21,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-11-21,JMP Securities,Not Provided,5.0,strong buy,22.0
2006-12-01,Barclays,Not Provided,5.0,overwt/positive,26.5
2006-12-07,JMP Securities,Not Provided,5.0,strong buy,22.0
2006-12-12,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2006-12-15,Pacific Crest Securities,12 month,5.0,outperform,23.0
2006-12-19,RBC Capital Markets,Not Provided,3.0,sector perform,19.0
2006-12-20,Credit Suisse,12 month,3.0,neutral,17.25
2006-12-20,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2006-12-20,Baird,Not Provided,3.0,neutral,18.0
2006-12-21,UBS,Not Provided,3.0,neutral 2,20.5
2006-12-21,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-01-03,Pacific Crest Securities,12 month,5.0,outperform,23.0
2007-01-03,JMP Securities,Not Provided,5.0,strong buy,22.0
2007-01-04,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-01-09,Credit Suisse,12 month,3.0,neutral,17.25
2007-01-12,RBC Capital Markets,Not Provided,3.0,sector perform,19.0
2007-01-17,JMP Securities,Not Provided,5.0,strong buy,22.0
2007-01-23,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-01-31,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-01-31,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2007-01-31,JMP Securities,Not Provided,4.0,market outperform,22.0
2007-01-31,Baird,Not Provided,3.0,neutral,17.0
2007-01-31,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-01-31,Piper Jaffray,Not Provided,5.0,outperform,20.0
2007-01-31,RBC Capital Markets,Not Provided,3.0,sector perform,19.0
2007-01-31,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-01-31,Pacific Crest Securities,12 month,5.0,outperform,23.0
2007-01-31,Credit Suisse,12 month,3.0,neutral,16.0
2007-01-31,Raymond James,Not Provided,3.0,market perform,-0.0
2007-01-31,UBS,Not Provided,3.0,neutral 2,20.5
2007-01-31,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,18.0
2007-02-02,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-02-05,JMP Securities,Not Provided,4.0,market outperform,22.0
2007-02-07,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-02-09,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-02-12,JMP Securities,Not Provided,4.0,market outperform,22.0
2007-03-05,JMP Securities,Not Provided,4.0,market outperform,22.0
2007-03-07,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-03-12,JMP Securities,Not Provided,4.0,market outperform,22.0
2007-03-12,Bernstein,Not Provided,5.0,outperform,22.5
2007-03-12,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-03-14,RBC Capital Markets,Not Provided,3.0,sector perform,18.0
2007-03-14,UBS,Not Provided,3.0,neutral 2,20.5
2007-03-14,Piper Jaffray,12 month,5.0,outperform,20.0
2007-03-14,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-03-14,Barclays,Not Provided,5.0,overwt/positive,26.5
2007-03-14,Credit Suisse,12 month,3.0,neutral,16.0
2007-03-14,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-03-14,Baird,Not Provided,3.0,neutral,17.0
2007-03-14,Pacific Crest Securities,12 month,5.0,outperform,25.0
2007-03-19,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-03-19,Morgan Stanley,12 month,5.0,Overwt/In-Line,23.0
2007-03-22,Stifel,12 month,5.0,buy,23.0
2007-03-26,Pacific Crest Securities,12 month,5.0,outperform,25.0
2007-04-02,Stifel,12 month,5.0,buy,23.0
2007-04-13,UBS,Not Provided,3.0,neutral 2,20.5
2007-04-16,Pacific Crest Securities,12 month,5.0,outperform,25.0
2007-04-16,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-04-19,Pacific Crest Securities,12 month,5.0,outperform,25.0
2007-04-23,RBC Capital Markets,Not Provided,3.0,sector perform,18.0
2007-04-23,UBS,Not Provided,5.0,buy 2,25.0
2007-04-23,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-04-24,Madison Williams,12 month,5.0,buy,25.0
2007-04-24,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,21.0
2007-04-24,RBC Capital Markets,Not Provided,3.0,sector perform,18.0
2007-04-24,UBS,Not Provided,5.0,buy 2,25.0
2007-04-24,Pacific Crest Securities,12 month,5.0,outperform,25.0
2007-04-24,Baird,Not Provided,3.0,neutral,19.0
2007-04-24,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-04-24,Stifel,12 month,5.0,buy,23.0
2007-04-24,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-04-24,JMP Securities,Not Provided,4.0,market outperform,23.0
2007-04-24,Goldman Sachs,Not Provided,3.0,neutral/attractive,22.0
2007-04-24,Credit Suisse,12 month,3.0,neutral,22.0
2007-04-24,Piper Jaffray,Not Provided,3.0,market perform,20.0
2007-04-24,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-04-24,Raymond James,Not Provided,3.0,market perform,-0.0
2007-04-24,Canaccord Genuity,Not Provided,5.0,buy,22.0
2007-05-01,Bernstein,Not Provided,5.0,outperform,24.0
2007-05-03,Madison Williams,12 month,5.0,buy,22.0
2007-05-03,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-05-09,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-05-10,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-05-15,Stifel,12 month,5.0,buy,27.0
2007-05-18,Pacific Crest Securities,12 month,5.0,outperform,25.0
2007-05-23,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-05-24,Stifel,12 month,5.0,buy,27.0
2007-05-25,Canaccord Genuity,Not Provided,5.0,buy,25.0
2007-06-05,UBS,Not Provided,3.0,neutral 2,27.0
2007-06-12,UBS,Not Provided,3.0,neutral 2,27.0
2007-06-12,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-06-12,Madison Williams,12 month,5.0,buy,28.0
2007-06-12,RBC Capital Markets,Not Provided,3.0,sector perform,26.0
2007-06-12,Baird,Not Provided,3.0,neutral,25.0
2007-06-13,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-06-20,Stifel,12 month,5.0,buy,27.0
2007-06-21,Thomas Weisel Partners,12 month,3.0,market weight,21.0
2007-06-22,Pacific Crest Securities,12 month,5.0,outperform,25.0
2007-06-29,Pacific Crest Securities,12 month,5.0,outperform,30.0
2007-07-10,Barclays,Not Provided,5.0,overwt/positive,29.0
2007-07-12,Stifel,12 month,5.0,buy,30.0
2007-07-12,RBC Capital Markets,Not Provided,3.0,sector perform,28.0
2007-07-16,UBS,Not Provided,3.0,neutral 2,27.0
2007-07-16,Thomas Weisel Partners,12 month,3.0,market weight,25.0
2007-07-18,Goldman Sachs,Not Provided,5.0,buy/attractive,36.0
2007-07-19,Barclays,Not Provided,5.0,overwt/positive,30.0
2007-07-19,Pacific Crest Securities,12 month,5.0,outperform,31.0
2007-07-19,Baird,Not Provided,5.0,outperform,32.0
2007-07-19,Thomas Weisel Partners,12 month,3.0,market weight,26.0
2007-07-19,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-07-19,Credit Suisse,12 month,3.0,neutral,27.0
2007-07-19,RBC Capital Markets,Not Provided,3.0,sector perform,30.0
2007-07-19,JMP Securities,Not Provided,4.0,market outperform,31.0
2007-07-19,Raymond James,Not Provided,3.0,market perform,-0.0
2007-07-19,UBS,Not Provided,3.0,neutral,29.0
2007-07-19,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-07-19,Piper Jaffray,Not Provided,3.0,market perform,27.0
2007-07-19,Morgan Stanley,12 month,5.0,Overwt/In-Line,33.0
2007-07-20,Madison Williams,12 month,5.0,buy,34.0
2007-07-24,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2007-07-31,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2007-08-09,Madison Williams,12 month,5.0,buy,37.0
2007-08-28,UBS,12 month,3.0,neutral,35.0
2007-09-05,Pacific Crest Securities,12 month,5.0,outperform,37.0
2007-09-06,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2007-09-07,UBS,12 month,3.0,neutral,35.0
2007-09-07,Stifel,12 month,5.0,buy,41.0
2007-09-07,RBC Capital Markets,Not Provided,3.0,sector perform,35.0
2007-09-07,JMP Securities,Not Provided,4.0,market outperform,38.0
2007-09-07,Baird,Not Provided,5.0,outperform,40.0
2007-09-10,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-09-13,Madison Williams,12 month,5.0,buy,40.0
2007-09-24,UBS,12 month,3.0,neutral,37.5
2007-09-25,Bernstein,Not Provided,5.0,outperform,37.0
2007-09-25,Pacific Crest Securities,12 month,5.0,outperform,37.0
2007-09-26,Piper Jaffray,Not Provided,3.0,market perform,35.0
2007-10-02,Argus Research Corp,Not Provided,1.0,sell,-0.0
2007-10-04,Stifel,12 month,5.0,buy,41.0
2007-10-05,Argus Research Corp,Not Provided,1.0,sell,-0.0
2007-10-09,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-10-17,Pacific Crest Securities,12 month,5.0,outperform,37.0
2007-10-17,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-10-23,Goldman Sachs,Not Provided,5.0,buy/attractive,41.0
2007-10-24,UBS,12 month,3.0,neutral,37.5
2007-10-24,JMP Securities,Not Provided,4.0,market outperform,40.0
2007-10-24,Piper Jaffray,Not Provided,3.0,market perform,35.0
2007-10-24,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2007-10-24,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-10-24,Baird,Not Provided,5.0,outperform,40.0
2007-10-24,Stifel,12 month,5.0,buy,41.0
2007-10-24,Raymond James,Not Provided,3.0,market perform,-0.0
2007-10-24,RBC Capital Markets,Not Provided,3.0,sector perform,35.0
2007-10-24,Thomas Weisel Partners,12 month,3.0,market weight,34.0
2007-10-24,Madison Williams,12 month,5.0,buy,40.0
2007-10-24,Credit Suisse,12 month,3.0,neutral,35.0
2007-10-24,Barclays,Not Provided,5.0,overwt/positive,38.0
2007-10-24,Pacific Crest Securities,12 month,5.0,outperform,37.0
2007-11-08,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-11-12,Bernstein,Not Provided,3.0,market perform,35.0
2007-11-12,UBS,12 month,3.0,neutral,37.5
2007-11-14,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-11-16,Piper Jaffray,Not Provided,3.0,neutral,32.0
2007-11-30,Goldman Sachs,Not Provided,5.0,buy/attractive,37.0
2007-12-05,Stifel,12 month,5.0,buy,41.0
2007-12-05,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-12-11,UBS,12 month,3.0,neutral,37.5
2007-12-19,Stifel,12 month,5.0,buy,41.0
2008-01-08,UBS,12 month,3.0,neutral,37.5
2008-01-11,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-01-11,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-01-11,Baird,Not Provided,5.0,outperform,37.0
2008-01-11,Credit Suisse,12 month,3.0,neutral,35.0
2008-01-11,UBS,12 month,5.0,buy,37.5
2008-01-11,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-01-14,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-01-15,Stifel,12 month,5.0,buy,35.0
2008-01-15,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2008-01-22,RBC Capital Markets,Not Provided,3.0,sector perform,29.0
2008-01-22,Credit Suisse,12 month,3.0,neutral,35.0
2008-01-23,Thomas Weisel Partners,12 month,3.0,market weight,26.0
2008-01-24,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-01-25,RBC Capital Markets,Not Provided,3.0,sector perform,29.0
2008-01-25,Credit Suisse,12 month,3.0,neutral,29.0
2008-01-25,Pacific Crest Securities,12 month,5.0,outperform,40.0
2008-01-25,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2008-01-25,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-01-25,Raymond James,Not Provided,3.0,market perform,-0.0
2008-01-25,Madison Williams,12 month,5.0,buy,36.0
2008-01-25,Barclays,Not Provided,5.0,overwt/positive,36.0
2008-01-25,UBS,12 month,5.0,buy,37.5
2008-01-25,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-01-25,Piper Jaffray,Not Provided,3.0,neutral,30.0
2008-01-29,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-01-29,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-01-30,Thomas Weisel Partners,12 month,3.0,market weight,27.0
2008-01-30,Baird,Not Provided,5.0,outperform,33.0
2008-01-30,Stifel,12 month,5.0,buy,35.0
2008-02-04,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-02-07,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-02-25,RBC Capital Markets,Not Provided,5.0,outperform,30.0
2008-02-27,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2008-03-06,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-03-07,UBS,12 month,5.0,buy,37.5
2008-03-07,RBC Capital Markets,Not Provided,5.0,outperform,30.0
2008-03-07,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2008-03-07,Credit Suisse,12 month,3.0,neutral,29.0
2008-03-07,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-03-07,Thomas Weisel Partners,12 month,3.0,market weight,27.0
2008-03-07,Madison Williams,12 month,5.0,buy,36.0
2008-03-10,Baird,Not Provided,5.0,outperform,33.0
2008-03-10,Stifel,12 month,5.0,buy,35.0
2008-03-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-03-19,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-03-26,Goldman Sachs,6 month,3.0,neutral/neutral,25.0
2008-03-27,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-03-28,Gleacher & Company,Not Provided,3.0,neutral,28.0
2008-04-04,FBR Capital Markets,Not Provided,3.0,market perform,27.0
2008-04-10,Stifel,12 month,5.0,buy,28.0
2008-04-16,Gleacher & Company,Not Provided,3.0,neutral,28.0
2008-04-16,UBS,12 month,5.0,buy,30.0
2008-04-18,RBC Capital Markets,Not Provided,5.0,outperform,30.0
2008-04-21,BWS Financial,12 month,3.0,hold,25.0
2008-04-25,Madison Williams,12 month,5.0,buy,30.0
2008-04-25,FBR Capital Markets,Not Provided,3.0,market perform,27.0
2008-04-25,Thomas Weisel Partners,12 month,3.0,market weight,27.0
2008-04-25,Stifel,12 month,5.0,buy,28.0
2008-04-25,Credit Suisse,12 month,3.0,neutral,29.0
2008-04-25,Baird,Not Provided,5.0,outperform,34.0
2008-04-25,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2008-04-25,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-04-25,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-04-25,Gleacher & Company,Not Provided,3.0,neutral,28.0
2008-04-25,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-04-25,RBC Capital Markets,Not Provided,5.0,outperform,30.0
2008-04-25,Piper Jaffray,Not Provided,3.0,neutral,27.0
2008-04-25,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-04-25,UBS,12 month,5.0,buy,30.0
2008-04-28,Baird,Not Provided,5.0,outperform,34.0
2008-04-28,Raymond James,Not Provided,3.0,market perform,-0.0
2008-05-01,Bernstein,Not Provided,3.0,market perform,29.0
2008-05-07,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2008-05-07,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-05-29,UBS,12 month,3.0,neutral,30.0
2008-05-29,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-06-18,Stifel,12 month,5.0,buy,28.0
2008-07-07,Piper Jaffray,Not Provided,5.0,overweight,27.0
2008-07-09,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-07-09,UBS,12 month,3.0,neutral,27.0
2008-07-15,RBC Capital Markets,Not Provided,5.0,outperform,30.0
2008-07-15,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2008-07-16,Credit Suisse,12 month,3.0,neutral,20.0
2008-07-18,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-07-22,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-07-24,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-07-24,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-07-25,Raymond James,Not Provided,3.0,market perform,-0.0
2008-07-25,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-07-25,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-07-25,RBC Capital Markets,Not Provided,5.0,outperform,30.0
2008-07-25,Piper Jaffray,Not Provided,5.0,overweight,28.0
2008-07-25,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2008-07-25,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-07-25,Stifel,12 month,5.0,buy,28.0
2008-07-25,Baird,Not Provided,5.0,outperform,36.0
2008-07-25,Goldman Sachs,6 month,3.0,neutral/neutral,28.0
2008-07-25,FBR Capital Markets,Not Provided,5.0,outperform,29.0
2008-07-25,Gleacher & Company,Not Provided,3.0,neutral,28.0
2008-07-25,Credit Suisse,12 month,3.0,neutral,21.0
2008-07-25,Madison Williams,12 month,5.0,buy,30.0
2008-07-25,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-07-28,UBS,12 month,3.0,neutral,28.0
2008-08-06,Barclays,Not Provided,5.0,overwt/positive,36.0
2008-08-07,RBC Capital Markets,Not Provided,5.0,outperform,30.0
2008-08-08,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-08-08,Jefferies,Not Provided,3.0,hold,28.0
2008-08-11,Madison Williams,12 month,5.0,buy,30.0
2008-08-19,Needham & Co,Not Provided,3.0,hold,-0.0
2008-08-26,Barclays,Not Provided,5.0,overwt/neutral,36.0
2008-09-04,Stifel,12 month,5.0,buy,28.0
2008-09-24,Barclays,Not Provided,5.0,overwt/neutral,36.0
2008-09-29,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-09-30,RBC Capital Markets,Not Provided,5.0,outperform,25.0
2008-10-01,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-10-05,UBS,12 month,3.0,neutral,21.0
2008-10-06,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-10-08,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-10-10,Stifel,Not Provided,5.0,buy,-0.0
2008-10-13,Jefferies,Not Provided,3.0,hold,18.0
2008-10-14,Goldman Sachs,12 month,3.0,neutral/neutral,18.0
2008-10-14,RBC Capital Markets,Not Provided,5.0,outperform,25.0
2008-10-17,UBS,Not Provided,5.0,buy,21.0
2008-10-20,Stifel,Not Provided,5.0,buy,25.0
2008-10-21,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2008-10-22,Credit Suisse,12 month,3.0,neutral,21.0
2008-10-23,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-10-24,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-10-24,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2008-10-24,Barclays,Not Provided,3.0,equalwt/neutral,20.0
2008-10-24,Stifel,Not Provided,5.0,buy,23.0
2008-10-24,Raymond James,Not Provided,3.0,market perform,-0.0
2008-10-24,Baird,Not Provided,5.0,outperform,26.0
2008-10-24,Piper Jaffray,12 month,5.0,overweight,24.0
2008-10-24,Gleacher & Company,Not Provided,3.0,neutral,16.0
2008-10-24,Madison Williams,Not Provided,5.0,buy,22.0
2008-10-24,Credit Suisse,Not Provided,3.0,neutral,20.0
2008-10-24,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-10-24,RBC Capital Markets,Not Provided,5.0,outperform,25.0
2008-10-24,Jefferies,Not Provided,3.0,hold,18.0
2008-10-27,Oppenheimer & Co,Not Provided,5.0,outperform,22.0
2008-10-30,First Global Stockbroking,Not Provided,4.0,moderate outperform,-0.0
2008-11-06,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-11-10,Pacific Crest Securities,12 month,5.0,outperform,22.0
2008-11-17,Barclays,Not Provided,3.0,equalwt/neutral,17.0
2008-11-20,William Blair & Co,Not Provided,5.0,outperform,-0.0
