Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-10-27,Piper Jaffray,Not Provided,3.0,market perform,53.5
2006-10-27,Sturdivant & Co,Not Provided,5.0,outperform,59.0
2006-10-27,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-10-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-11-01,Longbow Research,Not Provided,3.0,neutral,-0.0
2006-11-02,Bernstein,Not Provided,5.0,outperform,60.0
2006-11-22,Bernstein,Not Provided,5.0,outperform,60.0
2006-11-28,Bernstein,Not Provided,5.0,outperform,60.0
2006-12-08,Bernstein,Not Provided,5.0,outperform,60.0
2006-12-11,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,55.0
2006-12-13,Credit Suisse,12 month,5.0,outperform,56.0
2006-12-14,Bernstein,Not Provided,5.0,outperform,60.0
2006-12-15,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-01-03,Bernstein,Not Provided,5.0,outperform,60.0
2007-01-04,Bernstein,Not Provided,5.0,outperform,61.0
2007-01-10,Longbow Research,Not Provided,3.0,neutral,-0.0
2007-01-11,William Blair & Co,Not Provided,3.0,market perform,-0.0
2007-01-12,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-01-18,Bernstein,Not Provided,5.0,outperform,61.0
2007-01-25,Bernstein,Not Provided,5.0,outperform,61.0
2007-01-30,Wells Fargo Securities,18 month,5.0,outperform,56.0
2007-01-30,Prudential Equity Group Inc,12 month,5.0,overweight,54.0
2007-01-30,Goldman Sachs,Not Provided,3.0,neutral/neutral,54.0
2007-01-30,D.A. Davidson & Co,18 month,3.0,neutral,54.0
2007-01-30,Morgan Stanley,Not Provided,5.0,Overwt/Cautious,55.0
2007-01-30,Longbow Research,Not Provided,3.0,neutral,-0.0
2007-01-31,Piper Jaffray,Not Provided,3.0,market perform,53.5
2007-01-31,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-01-31,Bernstein,Not Provided,5.0,outperform,61.0
2007-02-01,Sturdivant & Co,Not Provided,5.0,outperform,59.0
2007-02-08,Longbow Research,Not Provided,3.0,neutral,-0.0
2007-02-09,UBS,Not Provided,5.0,buy 1,58.0
2007-02-13,BMO Capital Markets,Not Provided,3.0,market perform,54.0
2007-02-13,Bernstein,Not Provided,5.0,outperform,61.0
2007-02-21,D.A. Davidson & Co,18 month,3.0,neutral,54.0
2007-02-21,Morgan Stanley,Not Provided,5.0,Overwt/Cautious,55.0
2007-02-21,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,55.0
2007-02-22,UBS,Not Provided,5.0,buy 1,58.0
2007-02-26,Barclays,Not Provided,5.0,overwt/negative,59.0
2007-02-27,Bernstein,Not Provided,5.0,outperform,61.0
2007-03-06,Goldman Sachs,Not Provided,5.0,Buy/Neutral,57.0
2007-03-06,Barclays,Not Provided,5.0,overwt/negative,59.0
2007-03-08,Edward Jones,Not Provided,5.0,buy,-0.0
2007-03-08,Longbow Research,Not Provided,3.0,neutral,-0.0
2007-03-09,Bernstein,Not Provided,5.0,outperform,61.0
2007-03-15,S&P Capital IQ,Not Provided,5.0,buy,55.0
2007-03-15,Credit Suisse,12 month,5.0,outperform,56.0
2007-03-19,Bernstein,Not Provided,5.0,outperform,61.0
2007-03-21,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-04-09,Bernstein,Not Provided,5.0,outperform,61.0
2007-04-26,D.A. Davidson & Co,18 month,3.0,neutral,54.0
2007-04-30,Sturdivant & Co,Not Provided,5.0,outperform,59.0
2007-04-30,UBS,Not Provided,5.0,buy,61.0
2007-04-30,Goldman Sachs,Not Provided,5.0,Buy/Neutral,58.0
2007-04-30,Bear Stearns & Co,Not Provided,5.0,outperform,60.0
2007-04-30,Prudential Equity Group Inc,12 month,5.0,overweight,56.0
2007-04-30,S&P Capital IQ,Not Provided,5.0,buy,58.0
2007-04-30,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-04-30,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,60.0
2007-04-30,Credit Suisse,12 month,5.0,outperform,56.0
2007-04-30,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-04-30,Bernstein,Not Provided,5.0,outperform,61.0
2007-05-01,BMO Capital Markets,Not Provided,3.0,market perform,54.0
2007-05-01,Barclays,Not Provided,5.0,overwt/negative,59.0
2007-05-01,D.A. Davidson & Co,18 month,3.0,neutral,54.0
2007-05-01,Bernstein,Not Provided,5.0,outperform,63.0
2007-05-01,Wells Fargo Securities,Not Provided,5.0,outperform,59.5
2007-05-01,Longbow Research,Not Provided,3.0,neutral,-0.0
2007-05-01,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,60.0
2007-05-02,Piper Jaffray,Not Provided,3.0,market perform,55.0
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-08,Prudential Equity Group Inc,12 month,5.0,overweight,57.0
2007-05-09,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,60.0
2007-05-16,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,60.0
2007-05-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-29,Bernstein,Not Provided,5.0,outperform,63.0
2007-05-31,Credit Suisse,12 month,5.0,outperform,56.0
2007-06-01,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,60.0
2007-06-01,Longbow Research,Not Provided,3.0,neutral,-0.0
2007-06-05,Prudential Equity Group Inc,12 month,5.0,overweight,57.0
2007-06-05,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-06-11,D.A. Davidson & Co,18 month,3.0,neutral,54.0
2007-06-12,Bernstein,Not Provided,5.0,outperform,63.0
2007-06-15,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-06-19,Bernstein,Not Provided,5.0,outperform,63.0
2007-07-02,Bernstein,Not Provided,5.0,outperform,63.0
2007-07-10,D.A. Davidson & Co,18 month,3.0,neutral,54.0
2007-07-20,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,60.0
2007-07-23,Credit Suisse,12 month,5.0,outperform,56.0
2007-07-23,Bernstein,Not Provided,5.0,outperform,63.0
2007-07-24,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-07-25,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-07-25,D.A. Davidson & Co,18 month,3.0,neutral,54.0
2007-07-26,Credit Suisse,12 month,5.0,outperform,56.0
2007-07-26,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-07-26,Sturdivant & Co,Not Provided,5.0,outperform,61.0
2007-07-26,D.A. Davidson & Co,18 month,3.0,neutral,57.0
2007-07-26,Goldman Sachs,Not Provided,5.0,Buy/Neutral,59.0
2007-07-26,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-07-27,Piper Jaffray,12 month,3.0,market perform,55.0
2007-07-27,Wells Fargo Securities,Not Provided,5.0,outperform,59.5
2007-07-27,BMO Capital Markets,Not Provided,3.0,market perform,54.0
2007-07-27,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,60.0
2007-08-01,Bernstein,Not Provided,5.0,outperform,64.0
2007-08-07,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,60.0
2007-08-08,Bernstein,Not Provided,5.0,outperform,64.0
2007-08-09,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-08-21,Bernstein,Not Provided,5.0,outperform,64.0
2007-08-24,Bernstein,Not Provided,5.0,outperform,64.0
2007-08-30,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-09-07,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-09-21,Bernstein,Not Provided,5.0,outperform,64.0
2007-09-25,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-09-28,Edward Jones,Not Provided,5.0,buy,-0.0
2007-10-04,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-10-08,Credit Suisse,12 month,5.0,outperform,61.0
2007-10-08,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-10-12,UBS,Not Provided,5.0,buy,63.0
2007-10-12,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-10-15,Bernstein,Not Provided,5.0,outperform,64.0
2007-10-18,D.A. Davidson & Co,18 month,3.0,neutral,57.0
2007-10-18,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-10-23,Bernstein,Not Provided,5.0,outperform,64.0
2007-10-25,D.A. Davidson & Co,18 month,3.0,neutral,57.0
2007-10-29,Sturdivant & Co,Not Provided,5.0,outperform,61.0
2007-10-29,Credit Suisse,12 month,5.0,outperform,60.0
2007-10-29,D.A. Davidson & Co,18 month,3.0,neutral,57.0
2007-10-29,Morgan Stanley,12 month,5.0,Overwt/Cautious,60.0
2007-10-29,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-10-30,Wells Fargo Securities,Not Provided,5.0,outperform,59.5
2007-10-30,Barclays,Not Provided,5.0,overwt/negative,57.0
2007-10-30,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-10-30,Bernstein,Not Provided,5.0,outperform,64.0
2007-10-30,Goldman Sachs,Not Provided,5.0,Buy/Neutral,58.0
2007-10-30,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-11-06,Bernstein,Not Provided,5.0,outperform,64.0
2007-11-13,Bernstein,Not Provided,5.0,outperform,64.0
2007-11-16,Bernstein,Not Provided,5.0,outperform,64.0
2007-12-06,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-12-14,Bernstein,Not Provided,5.0,outperform,64.0
2007-12-19,Edward Jones,Not Provided,5.0,buy,-0.0
2007-12-20,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-12-28,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-07,D.A. Davidson & Co,18 month,3.0,neutral,57.0
2008-01-08,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-01-09,Goldman Sachs,12 month,5.0,Buy/Neutral,57.0
2008-01-10,Bernstein,Not Provided,5.0,outperform,64.0
2008-01-17,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-28,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2008-01-29,Credit Suisse,12 month,5.0,outperform,60.0
2008-01-30,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-01-30,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-01-30,Morgan Stanley,12 month,5.0,Overwt/Cautious,60.0
2008-01-30,UBS,12 month,5.0,buy,60.0
2008-01-30,D.A. Davidson & Co,18 month,3.0,neutral,53.0
2008-01-31,Longbow Research,Not Provided,3.0,neutral,-0.0
2008-01-31,Wells Fargo Securities,Not Provided,5.0,outperform,59.5
2008-01-31,Sturdivant & Co,Not Provided,5.0,outperform,61.0
2008-01-31,Credit Suisse,12 month,5.0,outperform,60.0
2008-01-31,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2008-01-31,Bernstein,Not Provided,5.0,outperform,61.0
2008-02-05,D.A. Davidson & Co,18 month,3.0,neutral,53.0
2008-02-08,Barclays,Not Provided,5.0,overwt/positive,57.0
2008-02-08,Bernstein,Not Provided,5.0,outperform,61.0
2008-02-13,Stifel,Not Provided,5.0,buy,58.0
2008-02-20,D.A. Davidson & Co,18 month,3.0,neutral,53.0
2008-02-27,Bernstein,Not Provided,5.0,outperform,61.0
2008-03-03,Bernstein,Not Provided,5.0,outperform,61.0
2008-03-13,Bernstein,Not Provided,5.0,outperform,61.0
2008-03-14,Edward Jones,Not Provided,5.0,buy,-0.0
2008-03-24,Bernstein,Not Provided,5.0,outperform,61.0
2008-04-02,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-04-04,Bernstein,Not Provided,5.0,outperform,61.0
2008-04-09,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-04-11,D.A. Davidson & Co,18 month,3.0,neutral,53.0
2008-04-16,Bernstein,Not Provided,5.0,outperform,61.0
2008-04-25,D.A. Davidson & Co,18 month,3.0,neutral,53.0
2008-04-30,D.A. Davidson & Co,18 month,3.0,neutral,56.0
2008-04-30,Morgan Stanley,12 month,5.0,Overwt/Cautious,60.0
2008-04-30,Credit Suisse,12 month,5.0,outperform,60.0
2008-04-30,Edward Jones,Not Provided,5.0,buy,-0.0
2008-04-30,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-05-01,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2008-05-01,Stifel,Not Provided,5.0,buy,58.0
2008-05-01,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-05-01,UBS,12 month,5.0,buy,60.0
2008-05-02,Wells Fargo Securities,Not Provided,5.0,outperform,59.5
2008-05-02,Sturdivant & Co,Not Provided,5.0,outperform,61.0
2008-05-02,Bernstein,Not Provided,5.0,outperform,61.0
2008-05-05,Bernstein,Not Provided,5.0,outperform,61.0
2008-05-08,Goldman Sachs,12 month,3.0,neutral/neutral,57.0
2008-05-21,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2008-05-21,Bernstein,Not Provided,5.0,outperform,61.0
2008-05-27,Edward Jones,Not Provided,5.0,buy,-0.0
2008-05-30,Stifel,Not Provided,5.0,buy,58.0
2008-06-02,Bernstein,Not Provided,5.0,outperform,61.0
2008-06-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-06-10,J.P. Morgan,Not Provided,5.0,overweight,57.0
2008-06-19,UBS,12 month,5.0,buy,60.0
2008-06-20,Edward Jones,Not Provided,5.0,buy,-0.0
2008-06-23,Bernstein,Not Provided,5.0,outperform,61.0
2008-06-27,Bernstein,Not Provided,5.0,outperform,61.0
2008-07-21,Bernstein,Not Provided,5.0,outperform,61.0
2008-07-21,UBS,12 month,5.0,buy,60.0
2008-07-25,Bernstein,Not Provided,5.0,outperform,61.0
2008-07-29,D.A. Davidson & Co,18 month,3.0,neutral,56.0
2008-07-31,D.A. Davidson & Co,18 month,3.0,neutral,56.0
2008-07-31,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-07-31,Sturdivant & Co,Not Provided,5.0,outperform,62.0
2008-07-31,Edward Jones,Not Provided,5.0,buy,-0.0
2008-07-31,Stifel,Not Provided,5.0,buy,58.0
2008-08-01,Goldman Sachs,12 month,3.0,neutral/neutral,56.0
2008-08-01,Argus Research Corp,Not Provided,5.0,buy,58.0
2008-08-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-08-01,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2008-08-01,Bernstein,Not Provided,5.0,outperform,63.0
2008-08-08,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-08-11,Credit Suisse,12 month,5.0,outperform,60.0
2008-08-20,UBS,12 month,5.0,buy,61.0
2008-08-22,Bernstein,Not Provided,5.0,outperform,63.0
2008-09-03,Soleil Securities,Not Provided,5.0,buy,62.0
2008-09-05,Edward Jones,Not Provided,5.0,buy,-0.0
2008-09-08,Barclays,Not Provided,5.0,overwt/neutral,57.0
2008-09-12,Barclays,Not Provided,5.0,overwt/positive,57.0
2008-09-16,Stifel,Not Provided,5.0,buy,58.0
2008-09-24,Barclays,Not Provided,5.0,overwt/positive,57.0
2008-09-24,Soleil Securities,Not Provided,5.0,buy,62.0
2008-10-01,Stifel,Not Provided,5.0,buy,58.0
2008-10-01,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-10-02,Stifel,Not Provided,5.0,buy,58.0
2008-10-10,Soleil Securities,Not Provided,5.0,buy,62.0
2008-10-13,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-10-17,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2008-10-21,Stifel,Not Provided,5.0,buy,58.0
2008-10-28,Morgan Stanley,Not Provided,5.0,Overwt/Cautious,60.0
2008-10-29,Soleil Securities,Not Provided,5.0,buy,62.0
2008-10-29,D.A. Davidson & Co,Not Provided,5.0,buy,59.0
2008-10-29,Stifel,Not Provided,5.0,buy,58.0
2008-10-29,Credit Suisse,Not Provided,5.0,outperform,57.0
2008-10-30,Goldman Sachs,12 month,3.0,neutral/neutral,53.0
2008-10-30,Sturdivant & Co,Not Provided,4.0,market outperform,62.0
2008-10-30,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-10-30,UBS,12 month,5.0,buy,57.0
2008-10-31,BMO Capital Markets,Not Provided,3.0,market perform,56.0
2008-10-31,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-10-31,Barclays,Not Provided,5.0,overwt/positive,55.0
2008-11-03,Soleil Securities,Not Provided,5.0,buy,62.0
2008-11-04,Stifel,Not Provided,5.0,buy,58.0
2008-11-13,Stifel,Not Provided,5.0,buy,58.0
2008-11-17,J.P. Morgan,Not Provided,5.0,overweight,59.0
2008-11-18,UBS,Not Provided,3.0,neutral,50.0
2008-11-25,Bernstein,Not Provided,5.0,outperform,65.0
2008-11-26,Morgan Stanley,Not Provided,5.0,Overwt/Cautious,58.0
2008-11-26,Barclays,Not Provided,5.0,overwt/neutral,55.0
2008-12-03,Stifel,Not Provided,5.0,buy,58.0
2008-12-08,Stifel,Not Provided,5.0,buy,58.0
2008-12-08,J.P. Morgan,15 month,5.0,overweight,59.0
2008-12-12,Edward Jones,Not Provided,5.0,buy,-0.0
2008-12-15,Goldman Sachs,12 month,3.0,neutral/neutral,50.0
2008-12-16,Stifel,Not Provided,5.0,buy,58.0
2008-12-17,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-01-01,J.P. Morgan,12 month,5.0,overweight,59.0
2009-01-02,Stifel,Not Provided,5.0,buy,58.0
2009-01-08,Soleil Securities,Not Provided,5.0,buy,62.0
2009-01-09,Stifel,Not Provided,5.0,buy,58.0
2009-01-13,Edward Jones,Not Provided,5.0,buy,-0.0
2009-01-15,Janney Montgomery Scott LLC,Not Provided,5.0,buy,52.0
2009-01-16,UBS,Not Provided,5.0,buy,50.0
2009-01-20,Stifel,Not Provided,5.0,buy,52.0
2009-01-23,Bernstein,Not Provided,5.0,outperform,58.0
2009-01-26,Janney Montgomery Scott LLC,Not Provided,5.0,buy,52.0
2009-01-27,Credit Suisse,Not Provided,5.0,outperform,54.0
2009-01-30,D.A. Davidson & Co,18 month,5.0,buy,59.0
2009-02-02,Morgan Stanley,Not Provided,5.0,Overwt/Cautious,55.0
2009-02-02,Stifel,Not Provided,5.0,buy,52.0
2009-02-06,D.A. Davidson & Co,18 month,5.0,buy,50.0
2009-02-06,Goldman Sachs,12 month,3.0,neutral/neutral,47.0
2009-02-06,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-02-06,UBS,Not Provided,5.0,buy,50.0
2009-02-06,Bernstein,Not Provided,5.0,outperform,55.0
2009-02-06,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2009-02-06,J.P. Morgan,9 month,5.0,overweight,51.0
2009-02-06,Edward Jones,Not Provided,5.0,buy,-0.0
2009-02-06,Argus Research Corp,Not Provided,5.0,buy,-0.0
2009-02-06,Barclays,Not Provided,5.0,overwt/neutral,50.0
2009-02-06,Credit Suisse,Not Provided,5.0,outperform,50.0
2009-02-09,Stifel,Not Provided,5.0,buy,51.0
2009-02-09,Soleil Securities,Not Provided,5.0,buy,53.0
2009-02-10,Sturdivant & Co,Not Provided,5.0,outperform,60.0
2009-02-10,BMO Capital Markets,Not Provided,3.0,market perform,49.0
2009-02-11,BMO Capital Markets,Not Provided,3.0,market perform,49.0
2009-02-12,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2009-02-18,D.A. Davidson & Co,18 month,5.0,buy,50.0
2009-02-18,Stifel,Not Provided,5.0,buy,51.0
2009-02-19,Soleil Securities,Not Provided,5.0,buy,53.0
2009-02-19,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-02-19,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-02-23,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2009-03-02,BMO Capital Markets,Not Provided,3.0,market perform,49.0
2009-03-02,Stifel,Not Provided,5.0,buy,51.0
2009-03-04,Goldman Sachs,12 month,3.0,neutral/neutral,44.0
2009-03-06,Soleil Securities,Not Provided,5.0,buy,53.0
2009-03-06,Stifel,Not Provided,5.0,buy,51.0
2009-03-09,BMO Capital Markets,Not Provided,3.0,market perform,49.0
2009-03-16,Stifel,Not Provided,5.0,buy,51.0
2009-03-23,Morgan Stanley,Not Provided,5.0,Overwt/Cautious,42.0
2009-03-25,Credit Suisse,Not Provided,5.0,outperform,44.0
2009-03-26,Edward Jones,Not Provided,5.0,buy,-0.0
2009-03-30,Bernstein,Not Provided,5.0,outperform,55.0
2009-04-01,Stifel,12 month,5.0,buy,51.0
2009-04-02,Soleil Securities,12 month,5.0,buy,53.0
2009-04-06,Stifel,12 month,5.0,buy,51.0
2009-04-07,Bernstein,Not Provided,5.0,outperform,55.0
2009-04-08,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2009-04-15,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-04-17,Stifel,12 month,5.0,buy,51.0
2009-04-20,BMO Capital Markets,Not Provided,3.0,market perform,49.0
2009-04-20,Bernstein,12 month,5.0,outperform,55.0
