Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-10-03,Credit Suisse,12 month,3.0,neutral,64.0
2006-10-04,Raymond James,Not Provided,3.0,market perform,-0.0
2006-10-04,UBS,12 month,5.0,buy 2,86.0
2006-10-09,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-10-11,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,74.0
2006-10-16,Prudential Equity Group Inc,Not Provided,5.0,overweight,84.0
2006-10-16,Raymond James,Not Provided,3.0,market perform,-0.0
2006-10-20,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,74.0
2006-10-24,Raymond James,Not Provided,3.0,market perform,-0.0
2006-10-24,Credit Suisse,12 month,3.0,neutral,64.0
2006-10-30,FBR Capital Markets,Not Provided,3.0,market perform,65.0
2006-11-16,Goldman Sachs,3 month,3.0,neutral/cautious,74.0
2006-11-22,Credit Suisse,12 month,3.0,neutral,64.0
2006-11-22,Raymond James,Not Provided,3.0,market perform,-0.0
2006-12-21,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,-0.0
2006-12-21,Credit Suisse,12 month,3.0,neutral,64.0
2006-12-21,Raymond James,Not Provided,3.0,market perform,-0.0
2007-01-05,FBR Capital Markets,Not Provided,3.0,market perform,65.0
2007-01-05,Credit Suisse,12 month,3.0,neutral,71.0
2007-01-08,Raymond James,Not Provided,3.0,market perform,-0.0
2007-01-09,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-01-11,"Keefe, Bruyette & Woods",12 month,5.0,outperform,66.0
2007-01-19,UBS,12 month,5.0,buy,86.0
2007-01-23,Credit Suisse,12 month,3.0,neutral,71.0
2007-02-09,Credit Suisse,12 month,3.0,neutral,71.0
2007-02-22,Credit Suisse,12 month,3.0,neutral,71.0
2007-02-26,Prudential Equity Group Inc,Not Provided,5.0,overweight,84.0
2007-03-05,Barclays,Not Provided,5.0,overwt/neutral,80.0
2007-03-23,Credit Suisse,12 month,3.0,neutral,71.0
2007-03-26,FBR Capital Markets,Not Provided,3.0,market perform,65.0
2007-03-26,Barclays,Not Provided,5.0,overwt/neutral,75.0
2007-04-03,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-04-23,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-04-25,Credit Suisse,12 month,3.0,neutral,71.0
2007-05-23,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-05-23,Credit Suisse,12 month,3.0,neutral,71.0
2007-06-12,Portales Partners,Not Provided,3.0,hold,-0.0
2007-06-15,FBR Capital Markets,Not Provided,5.0,outperform,77.0
2007-06-18,"Keefe, Bruyette & Woods",12 month,3.0,market perform,66.0
2007-07-20,Argus Research Corp,Not Provided,3.0,hold,-0.0
2007-07-23,Credit Suisse,12 month,3.0,neutral,71.0
2007-08-07,FBR Capital Markets,Not Provided,5.0,outperform,77.0
2007-08-21,Goldman Sachs,3 month,3.0,neutral/cautious,73.0
2007-08-22,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,-0.0
2007-08-23,Credit Suisse,12 month,3.0,neutral,71.0
2007-08-30,FBR Capital Markets,Not Provided,5.0,outperform,77.0
2007-08-31,Credit Suisse,12 month,3.0,neutral,71.0
2007-08-31,Piper Jaffray,Not Provided,3.0,market perform,65.0
2007-09-19,Credit Suisse,12 month,3.0,neutral,68.0
2007-09-25,UBS,12 month,5.0,buy,87.0
2007-09-25,Credit Suisse,12 month,3.0,neutral,68.0
2007-09-26,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,74.0
2007-10-11,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-10-22,Barclays,Not Provided,5.0,overwt/negative,60.0
2007-10-24,FBR Capital Markets,Not Provided,3.0,market perform,55.0
2007-10-26,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-11-08,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-11-12,Barclays,Not Provided,3.0,equalwt/negative,42.0
2007-11-15,Piper Jaffray,Not Provided,3.0,market perform,45.0
2007-11-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1.0,underperform,-0.0
2007-11-20,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-11-21,Goldman Sachs,12 month,3.0,neutral/cautious,24.0
2007-11-21,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-11-21,"Keefe, Bruyette & Woods",12 month,3.0,market perform,22.0
2007-11-21,FBR Capital Markets,Not Provided,1.0,underperform,20.0
2007-11-21,Credit Suisse,12 month,3.0,neutral,27.0
2007-11-26,UBS,Not Provided,3.0,neutral,28.0
2007-11-27,Portales Partners,Not Provided,5.0,buy,-0.0
2007-11-28,Credit Suisse,12 month,3.0,neutral,25.0
2007-11-30,FBR Capital Markets,Not Provided,1.0,underperform,20.0
2007-12-03,Goldman Sachs,12 month,3.0,neutral/cautious,27.0
2007-12-05,Credit Suisse,12 month,1.0,underperform,22.0
2007-12-06,Piper Jaffray,Not Provided,3.0,market perform,34.0
2007-12-13,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-12-14,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,47.0
2007-12-21,Credit Suisse,12 month,1.0,underperform,22.0
2008-01-04,UBS,12 month,3.0,neutral,30.0
2008-01-07,Portales Partners,Not Provided,5.0,buy,-0.0
2008-01-18,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,30.0
2008-01-24,Credit Suisse,12 month,1.0,underperform,22.0
2008-02-14,Barclays,Not Provided,3.0,equalwt/negative,42.0
2008-02-21,Credit Suisse,12 month,1.0,underperform,22.0
2008-02-21,Morgan Stanley,12 month,3.0,Equalwt/Cautious,30.0
2008-02-25,Goldman Sachs,12 month,1.0,Sell/Cautious,22.0
2008-02-25,FBR Capital Markets,Not Provided,1.0,underperform,20.0
2008-02-26,"Keefe, Bruyette & Woods",12 month,3.0,market perform,22.0
2008-02-28,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2008-02-29,FBR Capital Markets,Not Provided,1.0,underperform,20.0
2008-03-10,Portales Partners,Not Provided,5.0,buy,-0.0
2008-03-12,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2008-03-12,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-03-12,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,-0.0
2008-03-13,"Keefe, Bruyette & Woods",12 month,3.0,market perform,22.0
2008-03-13,UBS,12 month,3.0,neutral,30.0
2008-03-13,Credit Suisse,12 month,1.0,underperform,16.0
2008-03-14,FBR Capital Markets,Not Provided,1.0,underperform,17.0
2008-03-18,Goldman Sachs,12 month,1.0,Sell/Cautious,15.0
2008-03-20,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,46.0
2008-03-25,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,46.0
2008-03-25,Credit Suisse,12 month,1.0,underperform,16.0
2008-04-08,Barclays,Not Provided,5.0,overwt/negative,45.0
2008-04-14,Piper Jaffray,Not Provided,3.0,neutral,25.0
2008-04-18,Portales Partners,Not Provided,5.0,buy,-0.0
2008-04-25,Credit Suisse,12 month,1.0,underperform,16.0
2008-04-25,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,46.0
2008-05-14,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,36.0
2008-05-14,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,46.0
2008-05-15,Piper Jaffray,Not Provided,3.0,neutral,28.0
2008-05-15,Portales Partners,Not Provided,5.0,buy,-0.0
2008-05-15,FBR Capital Markets,Not Provided,1.0,underperform,17.0
2008-05-15,Credit Suisse,12 month,1.0,underperform,16.0
2008-05-16,UBS,12 month,3.0,neutral,28.0
2008-05-19,Portales Partners,Not Provided,5.0,buy,-0.0
2008-05-19,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,45.0
2008-05-23,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-05-23,Credit Suisse,12 month,1.0,underperform,16.0
2008-05-23,UBS,12 month,3.0,neutral,28.0
2008-05-27,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,45.0
2008-05-27,Barclays,Not Provided,5.0,overwt/negative,45.0
2008-06-09,Goldman Sachs,12 month,1.0,Sell/Cautious,15.0
2008-06-10,Portales Partners,Not Provided,5.0,buy,-0.0
2008-06-20,Goldman Sachs,12 month,1.0,Sell/Cautious,17.0
2008-06-20,Barclays,Not Provided,5.0,overwt/negative,45.0
2008-06-25,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,45.0
2008-06-27,Credit Suisse,12 month,1.0,underperform,16.0
2008-07-10,UBS,12 month,3.0,neutral,10.0
2008-07-11,Piper Jaffray,Not Provided,3.0,neutral,9.0
2008-07-14,Goldman Sachs,12 month,1.0,Sell/Cautious,5.0
2008-07-15,Credit Suisse,12 month,1.0,underperform,9.0
2008-07-18,Credit Suisse,12 month,1.0,underperform,9.0
2008-07-21,FBR Capital Markets,Not Provided,1.0,underperform,7.0
2008-07-25,Credit Suisse,12 month,1.0,underperform,9.0
2008-08-05,FBR Capital Markets,Not Provided,1.0,underperform,7.0
2008-08-07,Credit Suisse,12 month,1.0,underperform,8.0
2008-08-07,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,8.0
2008-08-07,Piper Jaffray,Not Provided,3.0,neutral,7.0
2008-08-07,FBR Capital Markets,Not Provided,1.0,underperform,5.0
2008-08-08,Barclays,Not Provided,5.0,overwt/negative,20.0
2008-08-11,Portales Partners,Not Provided,5.0,buy,-0.0
2008-08-22,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,-0.0
2008-08-26,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,8.0
2008-08-26,Credit Suisse,12 month,1.0,underperform,8.0
2008-09-08,Goldman Sachs,12 month,1.0,Sell/Cautious,1.0
2008-09-08,Argus Research Corp,Not Provided,1.0,sell,-0.0
2008-09-08,Credit Suisse,12 month,1.0,underperform,1.0
2008-09-08,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,1.0
2008-09-08,FBR Capital Markets,Not Provided,1.0,underperform,0.5
2008-09-08,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,-2147483648.0,not rated,-0.0
2008-09-08,Barclays,Not Provided,3.0,equalwt/negative,4.0
