Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-10-23,Raymond James,Not Provided,3.0,market perform,-0.0
2008-10-23,Sterne Agee CRT,Not Provided,3.0,hold,36.0
2008-10-24,Baird,Not Provided,3.0,neutral,52.0
2008-11-20,Raymond James,Not Provided,3.0,market perform,-0.0
2008-11-25,UBS,Not Provided,5.0,buy,50.0
2008-12-16,Credit Suisse,Not Provided,3.0,neutral,45.0
2008-12-23,J.P. Morgan,15 month,3.0,neutral,36.0
2009-01-01,J.P. Morgan,12 month,3.0,neutral,36.0
2009-01-16,Macquarie,Not Provided,5.0,outperform,52.0
2009-01-22,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-01-29,Credit Suisse,Not Provided,3.0,neutral,32.0
2009-01-29,UBS,Not Provided,5.0,buy,45.0
2009-01-30,Raymond James,Not Provided,3.0,market perform,-0.0
2009-01-30,Sterne Agee CRT,12 month,3.0,neutral,28.0
2009-01-30,J.P. Morgan,9 month,3.0,neutral,22.5
2009-01-30,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-01-31,Macquarie,12 month,5.0,outperform,39.0
2009-02-02,Baird,Not Provided,3.0,neutral,32.0
2009-02-05,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-02-25,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-04-02,Credit Suisse,Not Provided,1.0,underperform,27.0
2009-04-07,Raymond James,Not Provided,1.0,underperform,-0.0
2009-04-23,Credit Suisse,Not Provided,1.0,underperform,27.0
2009-04-23,Sterne Agee CRT,12 month,3.0,neutral,35.0
2009-04-24,Raymond James,Not Provided,1.0,underperform,-0.0
2009-04-24,Macquarie,12 month,5.0,outperform,39.0
2009-05-29,J.P. Morgan,9 month,3.0,neutral,22.5
2009-06-05,J.P. Morgan,9 month,3.0,neutral,22.5
2009-06-12,J.P. Morgan,9 month,3.0,neutral,22.5
2009-06-19,J.P. Morgan,6 month,3.0,neutral,22.5
2009-06-24,Credit Suisse,Not Provided,3.0,neutral,27.0
2009-06-29,Raymond James,Not Provided,1.0,underperform,-0.0
2009-07-20,J.P. Morgan,6 month,3.0,neutral,22.5
2009-07-24,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-07-24,Credit Suisse,Not Provided,3.0,neutral,27.0
2009-07-24,Raymond James,Not Provided,1.0,underperform,-0.0
2009-07-24,J.P. Morgan,18 month,3.0,neutral,30.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-07-27,Sterne Agee CRT,12 month,3.0,neutral,41.0
2009-07-27,Macquarie,12 month,5.0,outperform,42.0
2009-07-27,Longbow Research,Not Provided,3.0,neutral,-0.0
2009-07-31,J.P. Morgan,15 month,3.0,neutral,30.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-24,Credit Suisse,Not Provided,3.0,neutral,45.0
2009-09-15,Baird,12 month,3.0,neutral,47.0
2009-09-17,UBS,Not Provided,3.0,neutral,50.0
2009-09-21,Sterne Agee CRT,12 month,3.0,neutral,53.0
2009-09-23,Longbow Research,Not Provided,1.0,sell,35.0
2009-10-06,Macquarie,12 month,3.0,neutral,44.0
2009-10-12,J.P. Morgan,15 month,3.0,neutral,30.0
2009-10-12,Barclays,Not Provided,5.0,overwt/positive,55.0
2009-10-12,Sterne Agee CRT,12 month,3.0,neutral,56.0
2009-10-13,Raymond James,Not Provided,1.0,underperform,-0.0
2009-10-13,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-10-13,Longbow Research,Not Provided,1.0,sell,37.0
2009-10-14,Credit Suisse,Not Provided,3.0,neutral,50.0
2009-10-22,Sterne Agee CRT,12 month,3.0,neutral,53.0
2009-10-22,Credit Suisse,Not Provided,3.0,neutral,50.0
2009-10-22,UBS,Not Provided,3.0,neutral,54.0
2009-10-22,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-10-22,J.P. Morgan,15 month,3.0,neutral,47.0
2009-10-22,Barclays,Not Provided,5.0,overwt/positive,57.0
2009-10-23,Raymond James,Not Provided,1.0,underperform,-0.0
2009-10-23,Macquarie,12 month,3.0,neutral,50.0
2009-11-03,Credit Suisse,Not Provided,3.0,neutral,58.0
2009-11-03,Longbow Research,Not Provided,3.0,neutral,-0.0
2009-11-03,J.P. Morgan,Not Provided,-2147483648.0,restricted,-0.0
2009-11-03,Barclays,Not Provided,5.0,overwt/positive,57.0
2009-11-03,Sterne Agee CRT,12 month,3.0,neutral,57.0
2009-11-03,UBS,Not Provided,3.0,neutral,54.0
2009-11-04,Raymond James,Not Provided,3.0,market perform,-0.0
2009-11-04,Barclays,Not Provided,3.0,equalwt/positive,62.0
2009-11-09,Sterne Agee CRT,12 month,3.0,neutral,57.0
2009-12-16,Macquarie,12 month,3.0,neutral,50.0
2009-12-17,UBS,Not Provided,3.0,neutral,65.0
2009-12-23,Macquarie,12 month,3.0,neutral,50.0
2009-12-29,Macquarie,Not Provided,3.0,neutral,50.0
2010-01-05,Macquarie,12 month,3.0,neutral,50.0
2010-02-03,Credit Suisse,Not Provided,3.0,neutral,69.0
2010-02-03,Raymond James,Not Provided,3.0,market perform,-0.0
2010-02-03,Barclays,Not Provided,3.0,equalwt/positive,62.0
2010-02-04,Sterne Agee CRT,12 month,3.0,neutral,68.0
2010-02-04,Macquarie,12 month,3.0,neutral,71.0
2010-02-04,Baird,12 month,3.0,neutral,72.0
2010-02-04,Argus Research Corp,Not Provided,3.0,hold,-0.0
