Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-10-15,UBS,12 month,5.0,buy,32.77
2008-10-22,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-10-29,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,26.4
2008-10-29,Goldman Sachs,12 month,5.0,Buy/Cautious,24.58
2008-11-04,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2008-11-05,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-11-05,Stifel,Not Provided,3.0,hold,-0.0
2008-11-05,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-11-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-11-05,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-11-11,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2008-11-14,BMO Capital Markets,Not Provided,3.0,market perform,23.67
2008-11-19,Barclays,Not Provided,5.0,overwt/neutral,25.49
2008-11-24,Oppenheimer & Co,Not Provided,5.0,outperform,18.21
2008-11-25,Argus Research Corp,Not Provided,5.0,buy,-0.0
2008-11-25,Goldman Sachs,6 month,5.0,Buy/Cautious,20.03
2008-11-26,UBS,Not Provided,5.0,buy,27.31
2008-12-03,BMO Capital Markets,Not Provided,3.0,market perform,23.67
2008-12-08,BMO Capital Markets,Not Provided,3.0,market perform,23.67
2008-12-18,Argus Research Corp,Not Provided,3.0,hold,-0.0
2008-12-19,Baird,Not Provided,5.0,outperform,28.22
2008-12-22,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.58
2009-01-02,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-01-08,Goldman Sachs,12 month,5.0,Buy/Cautious,21.85
2009-01-08,J.P. Morgan,12 month,3.0,neutral,21.85
2009-01-11,Oppenheimer & Co,18 month,5.0,outperform,26.4
2009-01-27,Credit Suisse,Not Provided,3.0,neutral,19.12
2009-02-10,Stifel,Not Provided,3.0,hold,-0.0
2009-02-11,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-02-11,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,20.94
2009-02-11,J.P. Morgan,9 month,3.0,neutral,20.94
2009-02-11,Baird,Not Provided,5.0,outperform,28.22
2009-02-11,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-02-12,BMO Capital Markets,Not Provided,3.0,market perform,21.85
2009-02-17,Oppenheimer & Co,12 month,5.0,outperform,24.58
2009-02-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-02-20,Oppenheimer & Co,12 month,5.0,outperform,24.58
2009-02-24,Goldman Sachs,6 month,5.0,Buy/Cautious,19.12
2009-03-03,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-03-03,BMO Capital Markets,Not Provided,3.0,market perform,21.85
2009-03-03,Oppenheimer & Co,18 month,5.0,outperform,24.58
2009-03-03,Stifel,Not Provided,5.0,buy,21.85
2009-03-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-03-09,UBS,Not Provided,5.0,buy,20.94
2009-03-10,Oppenheimer & Co,Not Provided,5.0,outperform,20.94
2009-03-10,Stifel,Not Provided,5.0,buy,21.85
2009-03-17,Baird,Not Provided,5.0,outperform,28.22
2009-03-23,UBS,Not Provided,5.0,buy,20.03
2009-04-06,Credit Suisse,Not Provided,3.0,neutral,18.21
2009-04-06,Oppenheimer & Co,18 month,5.0,outperform,20.94
2009-04-15,Stifel,Not Provided,5.0,buy,21.85
2009-04-21,Oppenheimer & Co,18 month,5.0,outperform,20.94
2009-04-29,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-04-29,CRT Capital Group,Not Provided,-2147483648.0,not rated,-0.0
2009-04-29,Goldman Sachs,6 month,5.0,Buy/Cautious,20.94
2009-04-29,Barclays,Not Provided,5.0,overwt/neutral,25.49
2009-04-29,Oppenheimer & Co,18 month,5.0,outperform,23.67
2009-04-29,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-04-30,Baird,12 month,5.0,outperform,23.67
2009-04-30,Stifel,Not Provided,3.0,hold,-0.0
2009-05-05,Credit Suisse,Not Provided,3.0,neutral,18.21
2009-05-05,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-05-05,Oppenheimer & Co,Not Provided,5.0,outperform,23.67
2009-05-05,Stifel,Not Provided,3.0,hold,-0.0
2009-05-06,BMO Capital Markets,Not Provided,3.0,market perform,21.85
2009-05-12,Baird,Not Provided,5.0,outperform,23.67
2009-05-14,Stifel,Not Provided,3.0,hold,-0.0
2009-05-18,Shore Capital Stockbrokers,Not Provided,-2147483648.0,not rated,-0.0
2009-05-18,Goldman Sachs,6 month,5.0,Buy/Cautious,21.85
2009-05-21,Barclays,Not Provided,5.0,overwt/positive,25.49
2009-05-28,J.P. Morgan,9 month,3.0,neutral,19.12
2009-06-05,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2009-06-08,Stifel,Not Provided,3.0,hold,-0.0
2009-06-08,J.P. Morgan,6 month,3.0,neutral,19.12
2009-06-08,UBS,Not Provided,5.0,buy,22.76
2009-06-17,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-06-19,Barclays,Not Provided,5.0,overwt/positive,25.49
2009-06-19,BMO Capital Markets,Not Provided,3.0,market perform,21.85
2009-06-23,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,19.12
2009-06-30,Barclays,Not Provided,5.0,overwt/positive,25.49
2009-06-30,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-06-30,Stifel,Not Provided,3.0,hold,-0.0
2009-07-07,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2009-07-07,Credit Suisse,Not Provided,3.0,neutral,19.12
2009-07-10,Stifel,Not Provided,3.0,hold,-0.0
2009-07-20,UBS,Not Provided,3.0,neutral,20.03
2009-07-20,Oppenheimer & Co,Not Provided,5.0,outperform,23.67
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-07-28,"Keefe, Bruyette & Woods",Not Provided,-2147483648.0,suspended coverage,-0.0
2009-08-03,J.P. Morgan,12 month,3.0,neutral,19.12
2009-08-03,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-04,Oppenheimer & Co,18 month,5.0,outperform,25.49
2009-08-04,UBS,Not Provided,3.0,neutral,20.03
2009-08-05,J.P. Morgan,6 month,3.0,neutral,19.12
2009-08-05,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2009-08-05,Goldman Sachs,12 month,5.0,Buy/Cautious,22.76
2009-08-05,Credit Suisse,Not Provided,3.0,neutral,19.12
2009-08-06,Barclays,Not Provided,5.0,overwt/positive,29.13
2009-08-10,Stifel,Not Provided,3.0,hold,-0.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-11,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-13,Credit Suisse,Not Provided,3.0,neutral,21.85
2009-08-14,UBS,Not Provided,3.0,neutral,24.58
2009-08-17,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-08-18,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2009-08-25,Stifel,Not Provided,3.0,hold,-0.0
2009-08-27,BMO Capital Markets,Not Provided,3.0,market perform,24.58
2009-08-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-09-01,J.P. Morgan,3 month,3.0,neutral,21.85
2009-09-04,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-09-04,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2009-09-16,Baird,12 month,3.0,neutral,24.58
2009-09-21,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-09-23,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-09-23,Shore Capital Stockbrokers,Not Provided,-2147483648.0,not rated,-0.0
2009-09-23,BMO Capital Markets,Not Provided,3.0,market perform,27.31
2009-09-28,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-10-06,BMO Capital Markets,Not Provided,3.0,market perform,27.31
2009-10-09,Barclays,Not Provided,5.0,overwt/positive,29.13
2009-10-16,UBS,Not Provided,3.0,neutral,26.4
2009-10-18,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-10-19,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2009-10-19,Stifel,Not Provided,3.0,hold,-0.0
2009-10-26,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2009-10-28,Goldman Sachs,12 month,5.0,Buy/Cautious,25.49
2009-10-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-11-03,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2009-11-03,J.P. Morgan,15 month,3.0,neutral,20.94
2009-11-04,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2009-11-04,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-11-04,Stifel,Not Provided,3.0,hold,-0.0
2009-11-05,Barclays,Not Provided,5.0,overwt/positive,29.13
2009-11-05,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-11-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-11-10,BMO Capital Markets,Not Provided,3.0,market perform,27.31
2009-11-16,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-11-16,Stifel,Not Provided,3.0,hold,-0.0
2009-11-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-11-18,BMO Capital Markets,Not Provided,3.0,market perform,27.31
2009-11-20,J.P. Morgan,15 month,3.0,neutral,22.76
2009-12-02,Goldman Sachs,12 month,5.0,Buy/Neutral,26.4
2009-12-02,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-12-03,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2009-12-07,Hilliard Lyons,Not Provided,1.0,underperform,-0.0
2009-12-17,UBS,Not Provided,3.0,neutral,27.31
2009-12-28,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-01-04,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-01-06,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-01-11,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2010-01-11,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-01-12,Goldman Sachs,12 month,5.0,Buy/Neutral,28.22
2010-01-12,J.P. Morgan,12 month,3.0,neutral,27.31
2010-01-13,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-01-13,Barclays,Not Provided,5.0,overwt/positive,32.77
2010-01-13,Jefferies,12 month,3.0,hold,29.13
2010-01-19,Hilliard Lyons,Not Provided,1.0,underperform,-0.0
2010-01-19,BMO Capital Markets,Not Provided,3.0,market perform,27.31
2010-01-20,J.P. Morgan,12 month,3.0,neutral,27.31
2010-01-21,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-01-26,Stifel,Not Provided,3.0,hold,-0.0
2010-01-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-02-01,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-02-04,UBS,Not Provided,3.0,neutral,27.31
2010-02-08,Stifel,Not Provided,3.0,hold,-0.0
2010-02-08,Jefferies,12 month,3.0,hold,29.13
2010-02-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-02-12,J.P. Morgan,12 month,3.0,neutral,27.31
2010-02-12,Baird,Not Provided,3.0,neutral,27.31
2010-02-16,BMO Capital Markets,Not Provided,3.0,market perform,27.31
2010-02-16,Jefferies,12 month,5.0,buy,28.22
2010-02-16,Stifel,Not Provided,3.0,hold,-0.0
2010-02-16,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2010-02-16,Hilliard Lyons,Not Provided,1.0,underperform,-0.0
2010-02-16,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-02-16,Barclays,Not Provided,5.0,overwt/positive,32.77
2010-02-17,BMO Capital Markets,Not Provided,3.0,market perform,27.31
2010-02-22,Argus Research Corp,Not Provided,3.0,hold,-0.0
2010-03-01,Credit Suisse,Not Provided,3.0,neutral,27.31
2010-03-09,Stifel,Not Provided,3.0,hold,-0.0
2010-03-12,Baird,Not Provided,3.0,neutral,27.31
2010-03-15,Jefferies,12 month,3.0,hold,28.22
2010-03-16,J.P. Morgan,9 month,3.0,neutral,28.22
2010-03-18,Baird,12 month,1.0,underperform,27.31
2010-03-23,UBS,Not Provided,1.0,sell,27.31
2010-03-31,BMO Capital Markets,Not Provided,3.0,market perform,27.31
2010-04-19,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-04-27,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2010-04-27,Hilliard Lyons,Not Provided,1.0,underperform,-0.0
2010-04-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-04-28,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-04-28,Stifel,Not Provided,3.0,hold,-0.0
2010-04-28,Baird,12 month,1.0,underperform,27.31
2010-04-28,Jefferies,12 month,3.0,hold,30.04
2010-04-28,UBS,Not Provided,1.0,sell,27.31
2010-04-28,J.P. Morgan,9 month,3.0,neutral,30.04
2010-04-28,Argus Research Corp,Not Provided,3.0,hold,-0.0
2010-04-28,Barclays,Not Provided,5.0,overwt/positive,32.77
2010-04-29,Credit Suisse,Not Provided,3.0,neutral,27.31
2010-05-10,UBS,Not Provided,3.0,neutral,27.31
2010-05-19,J.P. Morgan,9 month,3.0,neutral,30.04
2010-05-19,Stifel,Not Provided,3.0,hold,-0.0
2010-05-19,Jefferies,12 month,3.0,hold,30.04
2010-05-20,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-05-24,Barclays,Not Provided,5.0,overwt/positive,32.77
2010-05-24,Baird,12 month,3.0,neutral,27.31
2010-06-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-06-17,BMO Capital Markets,Not Provided,3.0,market perform,27.31
2010-06-21,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-06-23,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-06-24,J.P. Morgan,6 month,3.0,neutral,30.04
2010-07-16,Hilliard Lyons,Not Provided,1.0,underperform,-0.0
2010-07-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-07-21,Stifel,Not Provided,3.0,hold,-0.0
2010-07-21,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2010-07-22,Jefferies,12 month,3.0,hold,30.95
2010-07-26,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-07-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-08-03,Barclays,Not Provided,5.0,overwt/positive,32.77
2010-08-03,Baird,12 month,3.0,neutral,29.13
2010-08-03,J.P. Morgan,6 month,3.0,neutral,30.04
2010-08-04,Stifel,Not Provided,3.0,hold,-0.0
2010-08-04,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-08-04,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2010-08-04,Hilliard Lyons,Not Provided,1.0,underperform,-0.0
2010-08-05,UBS,Not Provided,1.0,sell,27.31
2010-08-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-08-05,Goldman Sachs,12 month,5.0,Buy/Neutral,30.04
2010-08-05,Jefferies,12 month,3.0,hold,34.59
2010-08-09,Credit Suisse,Not Provided,3.0,neutral,27.31
2010-08-12,J.P. Morgan,18 month,3.0,neutral,32.77
2010-08-18,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-09-01,Stifel,Not Provided,3.0,hold,-0.0
2010-09-01,Barclays,Not Provided,5.0,overwt/positive,32.77
2010-09-08,J.P. Morgan,15 month,3.0,neutral,32.77
2010-09-13,Barclays,Not Provided,5.0,overwt/positive,36.41
2010-09-27,Stifel,Not Provided,3.0,hold,-0.0
2010-10-13,Barclays,Not Provided,5.0,overwt/positive,36.41
2010-10-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-10-18,Stifel,Not Provided,3.0,hold,-0.0
2010-10-20,Jefferies,12 month,3.0,hold,34.59
2010-10-21,Stifel,Not Provided,3.0,hold,-0.0
2010-10-25,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-11-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-11-01,BMO Capital Markets,Not Provided,3.0,market perform,27.31
2010-11-03,Stifel,Not Provided,3.0,hold,-0.0
2010-11-03,BMO Capital Markets,Not Provided,3.0,market perform,31.86
2010-11-03,Morgan Keegan,12 month,5.0,outperform,36.41
2010-11-03,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2010-11-03,J.P. Morgan,15 month,3.0,neutral,32.77
2010-11-03,Hilliard Lyons,Not Provided,1.0,underperform,-0.0
2010-11-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-11-04,Jefferies,12 month,3.0,hold,34.59
2010-11-04,Baird,12 month,3.0,neutral,29.13
2010-11-04,UBS,Not Provided,1.0,sell,28.22
2010-11-04,Barclays,Not Provided,5.0,overwt/positive,36.41
2010-11-18,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-11-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-11-18,Stifel,Not Provided,3.0,hold,-0.0
2010-11-22,UBS,Not Provided,3.0,neutral,28.22
2010-11-23,Credit Suisse,Not Provided,3.0,neutral,27.31
2010-11-24,J.P. Morgan,15 month,3.0,neutral,30.95
2010-12-03,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,32.77
2010-12-14,Morgan Keegan,12 month,5.0,outperform,36.41
2010-12-14,Jefferies,12 month,3.0,hold,34.59
2010-12-14,Credit Suisse,Not Provided,-2147483648.0,restricted,-0.0
2010-12-14,Stifel,Not Provided,3.0,hold,-0.0
2010-12-14,UBS,Not Provided,3.0,neutral,30.04
2010-12-14,J.P. Morgan,Not Provided,-2147483648.0,restricted,-0.0
2010-12-15,Credit Suisse,Not Provided,3.0,neutral,27.31
2010-12-15,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,34.59
2010-12-15,Stifel,Not Provided,3.0,hold,-0.0
2010-12-15,Hilliard Lyons,Not Provided,1.0,underperform,-0.0
2010-12-15,UBS,12 month,3.0,neutral,30.04
2010-12-15,Morgan Keegan,12 month,5.0,outperform,36.41
2010-12-15,Barclays,Not Provided,5.0,overwt/positive,36.41
2010-12-16,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-12-17,Baird,12 month,5.0,outperform,33.68
2010-12-20,BMO Capital Markets,Not Provided,3.0,market perform,31.86
2011-01-03,BMO Capital Markets,Not Provided,3.0,market perform,31.86
2011-01-12,Goldman Sachs,12 month,3.0,neutral/neutral,32.77
2011-01-19,Jefferies,12 month,3.0,hold,35.5
2011-01-20,"Keefe, Bruyette & Woods",12 month,3.0,market perform,35.5
2011-01-20,Morgan Keegan,12 month,5.0,outperform,36.41
2011-01-20,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,36.41
2011-01-24,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-01-24,Barclays,Not Provided,5.0,overwt/positive,36.41
2011-01-26,Stifel,Not Provided,3.0,hold,-0.0
2011-01-27,UBS,12 month,3.0,neutral,31.86
2011-01-27,Cowen,Not Provided,3.0,neutral,-0.0
2011-01-28,Stifel,Not Provided,3.0,hold,-0.0
2011-02-07,BMO Capital Markets,Not Provided,3.0,market perform,31.86
2011-02-07,Morgan Keegan,12 month,5.0,outperform,36.41
2011-02-15,Cowen,Not Provided,3.0,neutral,-0.0
2011-02-15,Hilliard Lyons,Not Provided,1.0,underperform,-0.0
2011-02-16,"Keefe, Bruyette & Woods",12 month,3.0,market perform,35.5
2011-02-16,Morgan Keegan,12 month,5.0,outperform,39.15
2011-02-16,BMO Capital Markets,Not Provided,3.0,market perform,31.86
2011-02-16,Jefferies,12 month,3.0,hold,35.5
2011-02-16,Baird,12 month,5.0,outperform,36.41
2011-02-16,Barclays,Not Provided,5.0,overwt/positive,36.41
2011-02-16,Stifel,Not Provided,3.0,hold,-0.0
2011-02-16,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,38.24
2011-02-16,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-02-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-02-23,Barclays,Not Provided,5.0,overwt/positive,36.41
2011-02-23,Credit Suisse,Not Provided,3.0,neutral,33.68
2011-02-24,Argus Research Corp,Not Provided,5.0,buy,-0.0
2011-03-01,UBS,12 month,3.0,neutral,34.59
2011-03-01,Barclays,Not Provided,5.0,overwt/positive,36.41
2011-03-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-15,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,38.24
2011-03-15,Morgan Keegan,12 month,5.0,outperform,39.15
2011-03-17,BMO Capital Markets,12 month,3.0,market perform,33.68
2011-03-21,BMO Capital Markets,Not Provided,3.0,market perform,33.68
2011-03-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-03-21,Stifel,Not Provided,3.0,hold,-0.0
2011-03-22,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,37.32
2011-03-22,Barclays,Not Provided,5.0,overwt/positive,36.41
2011-03-23,Credit Suisse,Not Provided,3.0,neutral,33.68
2011-03-23,Baird,12 month,5.0,outperform,36.41
2011-03-24,Morgan Keegan,12 month,5.0,outperform,39.15
2011-03-25,Cowen,Not Provided,3.0,neutral,-0.0
2011-03-29,Baird,12 month,5.0,outperform,36.41
2011-04-08,Stifel,Not Provided,3.0,hold,-0.0
2011-04-08,Jefferies,12 month,3.0,hold,35.5
2011-04-11,BMO Capital Markets,Not Provided,3.0,market perform,33.68
2011-04-11,J.P. Morgan,9 month,3.0,neutral,34.59
2011-04-25,Morgan Keegan,12 month,5.0,outperform,39.15
2011-04-25,Stifel,Not Provided,3.0,hold,-0.0
2011-04-27,Stifel,Not Provided,3.0,hold,-0.0
2011-04-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-05-03,Cowen,Not Provided,3.0,neutral,-0.0
2011-05-03,Jefferies,12 month,3.0,hold,35.5
2011-05-03,J.P. Morgan,9 month,3.0,neutral,34.59
2011-05-04,Morgan Keegan,12 month,5.0,outperform,39.15
2011-05-04,Baird,12 month,5.0,outperform,36.41
2011-05-04,"Keefe, Bruyette & Woods",12 month,3.0,market perform,35.5
2011-05-04,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,37.32
2011-05-04,Barclays,Not Provided,5.0,overwt/positive,36.41
2011-05-04,Hilliard Lyons,Not Provided,1.0,underperform,-0.0
2011-05-05,Stifel,Not Provided,3.0,hold,-0.0
2011-05-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-05-13,Jefferies,12 month,3.0,hold,32.77
2011-05-15,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-05-15,Morgan Keegan,12 month,5.0,outperform,39.15
2011-05-16,UBS,12 month,3.0,neutral,33.68
2011-05-16,Credit Suisse,Not Provided,3.0,neutral,33.68
2011-05-20,UBS,12 month,3.0,neutral,32.77
2011-06-01,BMO Capital Markets,Not Provided,3.0,market perform,33.68
2011-06-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
