Date,Firm Name,Period,Rating,Recommendation,Target Price
2013-07-19,Atlantic Equities LLP,12 month,5.0,overweight,116.0
2013-07-19,Barclays,Not Provided,3.0,equalweight,118.0
2013-07-19,BMO Capital Markets,Not Provided,3.0,market perform,110.0
2013-07-22,Cowen,12 month,3.0,market perform,119.0
2013-07-22,Credit Suisse,Not Provided,5.0,outperform,128.0
2013-07-22,Buckingham Research Group,Not Provided,1.0,underweight,100.0
2013-07-22,J.P. Morgan,3 month,5.0,overweight,125.0
2013-07-22,Raymond James,12 month,5.0,strong buy,135.0
2013-07-22,Wolfe Research,12 month,1.0,underperform,101.0
2013-07-22,Kansas City Capital Associates,Not Provided,3.0,market perform,-0.0
2013-07-22,Stifel,Not Provided,1.0,sell,-0.0
2013-07-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-07-22,RBC Capital Markets,12 month,5.0,outperform,130.0
2013-07-22,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2013-07-24,Morgan Stanley,12 month,5.0,Overwt/Attractive,122.0
2013-07-25,Wolfe Research,12 month,1.0,underperform,101.0
2013-07-26,FBR Capital Markets,12 month,3.0,market perform,100.0
2013-07-26,Morgan Stanley,12 month,5.0,Overwt/Attractive,122.0
2013-07-29,Cowen,12 month,3.0,market perform,119.0
2013-07-29,Stifel,Not Provided,1.0,sell,-0.0
2013-08-01,Morgan Stanley,12 month,5.0,Overwt/Attractive,122.0
2013-08-05,Wolfe Research,12 month,1.0,underperform,101.0
2013-08-06,BMO Capital Markets,Not Provided,3.0,market perform,110.0
2013-08-08,Wolfe Research,12 month,1.0,underperform,101.0
2013-08-12,Cowen,12 month,3.0,market perform,119.0
2013-08-13,Stifel,Not Provided,1.0,sell,-0.0
2013-08-14,Credit Suisse,Not Provided,5.0,outperform,128.0
2013-08-15,BMO Capital Markets,Not Provided,3.0,market perform,110.0
2013-08-15,Wolfe Research,12 month,1.0,underperform,101.0
2013-08-19,Stifel,Not Provided,1.0,sell,-0.0
2013-08-20,Cowen,12 month,3.0,market perform,119.0
2013-08-22,Wolfe Research,12 month,1.0,underperform,101.0
2013-08-23,Morgan Stanley,12 month,5.0,Overwt/Attractive,122.0
2013-08-28,Cowen,12 month,3.0,market perform,119.0
2013-08-30,Cowen,12 month,3.0,market perform,119.0
2013-09-03,Atlantic Equities LLP,12 month,5.0,overweight,118.0
2013-09-04,Stifel,Not Provided,1.0,sell,-0.0
2013-09-05,Wolfe Research,12 month,1.0,underperform,101.0
2013-09-08,Susquehanna Financial,12 month,3.0,neutral,105.0
2013-09-09,Stifel,Not Provided,1.0,sell,-0.0
2013-09-09,Raymond James,12 month,5.0,strong buy,135.0
2013-09-09,Cowen,12 month,3.0,market perform,119.0
2013-09-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-09-12,Wolfe Research,12 month,1.0,underperform,101.0
2013-09-16,Barclays,Not Provided,3.0,equalweight,130.0
2013-09-17,Cowen,12 month,3.0,market perform,119.0
2013-09-18,Morgan Stanley,12 month,5.0,Overwt/Attractive,122.0
2013-09-19,Wolfe Research,12 month,1.0,underperform,101.0
2013-09-23,Cowen,12 month,3.0,market perform,119.0
2013-09-24,Stifel,Not Provided,1.0,sell,-0.0
2013-09-26,Wolfe Research,12 month,1.0,underperform,101.0
2013-09-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-09-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-09-30,Cowen,12 month,3.0,market perform,119.0
2013-09-30,Barclays,Not Provided,3.0,equalweight,130.0
2013-09-30,J.P. Morgan,Not Provided,5.0,overweight,125.0
2013-10-06,BMO Capital Markets,Not Provided,3.0,market perform,110.0
2013-10-07,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-10-10,Credit Suisse,Not Provided,5.0,outperform,127.0
2013-10-10,Wolfe Research,12 month,1.0,underperform,101.0
2013-10-11,Raymond James,12 month,5.0,strong buy,135.0
2013-10-15,Cowen,12 month,3.0,market perform,119.0
2013-10-15,Stifel,Not Provided,1.0,sell,-0.0
2013-10-16,Morgan Stanley,12 month,5.0,Overwt/Attractive,122.0
2013-10-18,Atlantic Equities LLP,12 month,5.0,overweight,118.0
2013-10-18,Cowen,12 month,3.0,market perform,120.0
2013-10-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-10-18,Stephens Inc,12 month,3.0,equalweight,117.0
2013-10-18,RBC Capital Markets,12 month,5.0,outperform,140.0
2013-10-18,Barclays,Not Provided,3.0,equalweight,130.0
2013-10-20,Susquehanna Financial,12 month,3.0,neutral,105.0
2013-10-21,J.P. Morgan,12 month,5.0,overweight,140.0
2013-10-21,Credit Suisse,Not Provided,5.0,outperform,129.0
2013-10-21,Kansas City Capital Associates,Not Provided,3.0,market perform,-0.0
2013-10-21,Stifel,Not Provided,1.0,sell,-0.0
2013-10-21,Raymond James,12 month,5.0,strong buy,135.0
2013-10-21,Wolfe Research,12 month,1.0,underperform,104.0
2013-10-22,Buckingham Research Group,12 month,1.0,underperform,105.0
2013-10-24,BMO Capital Markets,Not Provided,3.0,market perform,114.0
2013-10-24,Morgan Stanley,12 month,5.0,Overwt/Attractive,122.0
2013-10-25,Wolfe Research,12 month,1.0,underperform,104.0
2013-10-28,FBR Capital Markets,12 month,3.0,market perform,112.0
2013-10-28,Atlantic Equities LLP,12 month,5.0,overweight,143.0
2013-10-28,Cowen,12 month,3.0,market perform,120.0
2013-10-28,Stifel,Not Provided,1.0,sell,-0.0
2013-10-31,Morgan Stanley,12 month,5.0,Overwt/Attractive,122.0
2013-11-04,Wolfe Research,12 month,1.0,underperform,104.0
2013-11-04,Morgan Stanley,12 month,5.0,Overwt/Attractive,143.0
2013-11-04,Stifel,Not Provided,1.0,sell,-0.0
2013-11-04,Cowen,12 month,3.0,market perform,120.0
2013-11-11,Stifel,Not Provided,1.0,sell,-0.0
2013-11-12,Goldman Sachs,12 month,3.0,neutral/neutral,130.0
2013-11-14,Cowen,12 month,3.0,market perform,120.0
2013-11-20,BMO Capital Markets,Not Provided,3.0,market perform,114.0
2013-11-25,Cowen,12 month,3.0,market perform,120.0
2013-11-26,Wolfe Research,12 month,1.0,underperform,115.0
2013-12-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-12-03,BMO Capital Markets,Not Provided,3.0,market perform,130.0
2013-12-06,Morgan Stanley,12 month,5.0,Overwt/Attractive,143.0
2013-12-06,Buckingham Research Group,12 month,1.0,underperform,105.0
2013-12-09,Wolfe Research,12 month,1.0,underperform,115.0
2013-12-10,Raymond James,12 month,5.0,strong buy,135.0
2013-12-13,Credit Suisse,Not Provided,5.0,outperform,129.0
2013-12-13,Morgan Stanley,12 month,5.0,Overwt/Attractive,143.0
2013-12-13,Cowen,12 month,3.0,market perform,120.0
2013-12-18,Morgan Stanley,12 month,5.0,Overwt/Attractive,143.0
2013-12-20,Cowen,12 month,3.0,market perform,120.0
2013-12-23,Stifel,Not Provided,1.0,sell,-0.0
2013-12-26,Wolfe Research,12 month,1.0,underperform,115.0
2013-12-27,Cowen,12 month,3.0,market perform,120.0
2014-01-03,Cowen,12 month,3.0,market perform,120.0
2014-01-05,BMO Capital Markets,Not Provided,3.0,market perform,125.0
2014-01-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-01-06,RBC Capital Markets,12 month,5.0,outperform,140.0
2014-01-06,Morgan Stanley,12 month,5.0,Overwt/Attractive,137.0
2014-01-10,Barclays,Not Provided,3.0,equalweight,130.0
2014-01-10,Raymond James,12 month,5.0,strong buy,135.0
2014-01-10,J.P. Morgan,12 month,5.0,overweight,140.0
2014-01-13,Wolfe Research,12 month,1.0,underperform,115.0
2014-01-13,Stephens Inc,12 month,3.0,equalweight,115.0
2014-01-13,Credit Suisse,Not Provided,5.0,outperform,136.0
2014-01-13,FBR Capital Markets,12 month,3.0,market perform,115.0
2014-01-14,Susquehanna Financial,12 month,3.0,neutral,105.0
2014-01-17,Buckingham Research Group,12 month,1.0,underperform,105.0
2014-01-21,Cowen,12 month,3.0,market perform,120.0
2014-01-21,BMO Capital Markets,Not Provided,3.0,market perform,125.0
2014-01-24,BMO Capital Markets,Not Provided,3.0,market perform,105.0
2014-01-24,S&P Capital IQ,Not Provided,5.0,buy,119.0
2014-01-24,Susquehanna Financial,12 month,3.0,neutral,105.0
2014-01-24,Stifel,Not Provided,1.0,sell,-0.0
2014-01-24,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-01-24,Atlantic Equities LLP,12 month,5.0,overweight,143.0
2014-01-24,Barclays,Not Provided,3.0,equalweight,109.0
2014-01-27,Stephens Inc,12 month,3.0,equalweight,110.0
2014-01-27,Buckingham Research Group,12 month,3.0,neutral,101.0
2014-01-27,Credit Suisse,Not Provided,5.0,outperform,115.0
2014-01-27,J.P. Morgan,9 month,5.0,overweight,118.0
2014-01-27,FBR Capital Markets,12 month,3.0,market perform,106.0
2014-01-27,Raymond James,12 month,5.0,outperform,109.0
2014-01-27,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-01-27,Kansas City Capital Associates,Not Provided,3.0,market perform,-0.0
2014-01-27,Goldman Sachs,12 month,3.0,neutral/neutral,113.0
2014-01-27,Morgan Stanley,12 month,5.0,Overwt/Attractive,111.0
2014-01-27,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2014-01-27,Cowen,12 month,3.0,market perform,102.0
2014-01-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-01-30,Morgan Stanley,12 month,5.0,Overwt/Attractive,111.0
2014-01-31,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2014-02-03,Atlantic Equities LLP,12 month,5.0,overweight,118.0
2014-02-03,Cowen,12 month,3.0,market perform,102.0
2014-02-06,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-02-07,Cowen,12 month,3.0,market perform,102.0
2014-02-11,Stifel,Not Provided,1.0,sell,-0.0
2014-02-12,Morgan Stanley,12 month,5.0,Overwt/Attractive,111.0
2014-02-14,Cowen,12 month,3.0,market perform,102.0
2014-02-18,J.P. Morgan,9 month,3.0,neutral,96.0
2014-02-18,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-02-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-02-19,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-02-20,Morgan Stanley,12 month,5.0,Overwt/Attractive,102.0
2014-02-20,BMO Capital Markets,Not Provided,3.0,market perform,105.0
2014-02-20,Raymond James,12 month,5.0,outperform,109.0
2014-02-23,Morgan Stanley,12 month,5.0,Overwt/Attractive,102.0
2014-02-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-02-25,FBR Capital Markets,12 month,3.0,market perform,106.0
2014-02-25,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-02-27,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-03-04,Raymond James,12 month,5.0,outperform,109.0
2014-03-04,BMO Capital Markets,Not Provided,3.0,market perform,100.0
2014-03-05,Susquehanna Financial,12 month,3.0,neutral,105.0
2014-03-05,Cowen,12 month,3.0,market perform,102.0
2014-03-07,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-03-07,Cowen,12 month,3.0,market perform,102.0
2014-03-17,Credit Suisse,Not Provided,5.0,outperform,115.0
2014-03-17,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-03-19,BMO Capital Markets,Not Provided,3.0,market perform,100.0
2014-03-23,Goldman Sachs,12 month,3.0,neutral/neutral,108.0
2014-03-24,Cowen,12 month,3.0,market perform,102.0
2014-03-26,Credit Suisse,Not Provided,5.0,outperform,116.0
2014-03-27,EVA Dimensions,Not Provided,1.0,sell,-0.0
2014-03-27,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-03-28,Cowen,12 month,3.0,market perform,102.0
2014-03-31,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-03-31,Stephens Inc,12 month,3.0,equalweight,110.0
2014-03-31,Barclays,Not Provided,3.0,equalweight,109.0
2014-04-02,Raymond James,12 month,5.0,outperform,109.0
2014-04-02,FBR Capital Markets,12 month,3.0,market perform,115.0
2014-04-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2014-04-04,BMO Capital Markets,Not Provided,3.0,market perform,100.0
2014-04-04,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-04-07,Buckingham Research Group,12 month,3.0,neutral,101.0
2014-04-07,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-04-08,Susquehanna Financial,12 month,3.0,neutral,105.0
2014-04-09,Stifel,Not Provided,1.0,sell,-0.0
2014-04-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2014-04-10,Credit Suisse,Not Provided,5.0,outperform,116.0
2014-04-16,Barclays,Not Provided,3.0,equalweight,109.0
2014-04-16,BMO Capital Markets,Not Provided,3.0,market perform,105.0
2014-04-16,Stifel,Not Provided,1.0,sell,-0.0
2014-04-16,Morgan Stanley,12 month,5.0,Overwt/Attractive,102.0
2014-04-17,Goldman Sachs,12 month,3.0,neutral/neutral,114.0
2014-04-17,Buckingham Research Group,12 month,3.0,neutral,103.0
2014-04-17,Raymond James,12 month,5.0,outperform,109.0
2014-04-17,Credit Suisse,Not Provided,5.0,outperform,116.0
2014-04-17,Stephens Inc,12 month,3.0,equalweight,110.0
2014-04-17,Macquarie,12 month,1.0,underperform,101.0
2014-04-17,Susquehanna Financial,12 month,3.0,neutral,105.0
2014-04-17,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2014-04-17,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-04-17,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-04-17,Atlantic Equities LLP,12 month,5.0,overweight,118.0
2014-04-17,Cowen,12 month,3.0,market perform,104.0
2014-04-17,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-04-21,Kansas City Capital Associates,Not Provided,3.0,market perform,-0.0
2014-04-21,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2014-04-21,Morgan Stanley,12 month,5.0,Overwt/Attractive,104.0
2014-04-21,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-04-23,Atlantic Equities LLP,12 month,5.0,overweight,118.0
2014-04-23,FBR Capital Markets,12 month,3.0,market perform,115.0
2014-04-24,BMO Capital Markets,Not Provided,3.0,market perform,105.0
2014-04-25,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-04-25,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-04-27,Stifel,Not Provided,1.0,sell,85.0
2014-04-29,EVA Dimensions,Not Provided,1.0,sell,-0.0
2014-05-01,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-05-02,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-05-08,Susquehanna Financial,12 month,3.0,neutral,105.0
2014-05-08,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2014-05-09,Cowen,Not Provided,3.0,market perform,104.0
2014-05-09,Macquarie,12 month,1.0,underperform,101.0
2014-05-09,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-05-09,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-05-13,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-05-16,Cowen,12 month,3.0,market perform,104.0
2014-05-18,Stifel,Not Provided,1.0,sell,85.0
2014-05-20,BMO Capital Markets,Not Provided,3.0,market perform,105.0
2014-05-20,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-05-21,Macquarie,12 month,1.0,underperform,101.0
2014-05-27,Morgan Stanley,12 month,5.0,Overwt/Attractive,104.0
2014-05-27,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-05-29,Macquarie,12 month,1.0,underperform,104.0
2014-06-01,Stifel,Not Provided,1.0,sell,85.0
2014-06-02,Cowen,Not Provided,3.0,market perform,104.0
2014-06-03,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-06-04,BMO Capital Markets,Not Provided,3.0,market perform,105.0
2014-06-05,Cowen,Not Provided,3.0,market perform,110.0
2014-06-06,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-06-13,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-06-13,BMO Capital Markets,Not Provided,3.0,market perform,109.0
2014-06-15,Stifel,12 month,1.0,sell,85.0
2014-06-16,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-06-16,Cowen,Not Provided,3.0,market perform,110.0
2014-06-18,BMO Capital Markets,Not Provided,3.0,market perform,109.0
2014-06-22,Stifel,Not Provided,1.0,sell,85.0
2014-06-23,Cowen,12 month,3.0,market perform,110.0
2014-06-23,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-06-24,FBR Capital Markets,12 month,3.0,market perform,115.0
2014-06-25,Stifel,Not Provided,1.0,sell,85.0
2014-06-26,Macquarie,12 month,1.0,underperform,104.0
2014-06-27,Credit Suisse,Not Provided,5.0,outperform,120.0
2014-06-30,Barclays,Not Provided,3.0,equalweight,110.0
2014-06-30,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-06-30,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-07-03,Susquehanna Financial,12 month,3.0,neutral,105.0
2014-07-03,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2014-07-06,Stifel,Not Provided,1.0,sell,85.0
2014-07-07,Cowen,Not Provided,3.0,market perform,110.0
2014-07-07,Raymond James,12 month,5.0,outperform,115.0
2014-07-07,Morgan Stanley,12 month,5.0,Overwt/Attractive,110.0
2014-07-08,Buckingham Research Group,12 month,3.0,neutral,103.0
2014-07-08,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-07-08,FBR Capital Markets,12 month,3.0,market perform,115.0
2014-07-08,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-07-09,Credit Suisse,Not Provided,5.0,outperform,120.0
2014-07-09,Susquehanna Financial,12 month,3.0,neutral,115.0
2014-07-09,Raymond James,12 month,5.0,outperform,115.0
2014-07-11,RBC Capital Markets,12 month,5.0,outperform,125.0
2014-07-11,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-07-11,Goldman Sachs,12 month,3.0,neutral/neutral,115.0
2014-07-14,Buckingham Research Group,12 month,3.0,neutral,103.0
2014-07-14,Cowen,12 month,3.0,market perform,110.0
2014-07-16,Morgan Stanley,12 month,5.0,Overwt/Attractive,110.0
2014-07-18,Susquehanna Financial,12 month,3.0,neutral,115.0
2014-07-18,Barclays,Not Provided,3.0,equalweight,114.0
2014-07-18,Goldman Sachs,12 month,3.0,neutral/neutral,116.0
2014-07-18,RBC Capital Markets,12 month,5.0,outperform,132.0
2014-07-18,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-07-18,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-07-19,Macquarie,12 month,1.0,underperform,106.0
2014-07-20,Stifel,Not Provided,1.0,sell,88.0
2014-07-21,Stephens Inc,12 month,3.0,equalweight,117.0
2014-07-21,Credit Suisse,Not Provided,5.0,outperform,127.0
2014-07-21,Buckingham Research Group,12 month,3.0,neutral,112.0
2014-07-21,FBR Capital Markets,12 month,3.0,market perform,115.0
2014-07-21,Cowen,12 month,3.0,market perform,116.0
2014-07-21,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2014-07-21,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2014-07-22,Atlantic Equities LLP,12 month,5.0,overweight,122.0
2014-07-22,BMO Capital Markets,Not Provided,3.0,market perform,115.0
2014-07-24,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-07-25,RBC Capital Markets,12 month,5.0,outperform,132.0
2014-07-27,Stifel,Not Provided,1.0,sell,88.0
2014-07-29,Cowen,Not Provided,3.0,market perform,116.0
2014-08-01,RBC Capital Markets,12 month,5.0,outperform,132.0
2014-08-04,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-08-05,Cowen,Not Provided,3.0,market perform,116.0
2014-08-06,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-08-07,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-08-07,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-08-07,RBC Capital Markets,12 month,5.0,outperform,132.0
2014-08-08,Cowen,Not Provided,3.0,market perform,116.0
2014-08-11,Atlantic Equities LLP,12 month,5.0,overweight,122.0
2014-08-12,Macquarie,12 month,3.0,neutral,114.0
2014-08-12,Stifel,Not Provided,1.0,sell,88.0
2014-08-14,Stifel,Not Provided,1.0,sell,88.0
2014-08-15,Macquarie,12 month,3.0,neutral,114.0
2014-08-15,RBC Capital Markets,12 month,5.0,outperform,132.0
2014-08-15,Cowen,Not Provided,3.0,market perform,116.0
2014-08-18,BMO Capital Markets,Not Provided,3.0,market perform,115.0
2014-08-22,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-08-22,RBC Capital Markets,12 month,5.0,outperform,132.0
2014-08-25,Cowen,Not Provided,3.0,market perform,116.0
2014-08-29,RBC Capital Markets,12 month,5.0,outperform,132.0
2014-09-01,Stifel,Not Provided,1.0,sell,88.0
2014-09-02,Cowen,Not Provided,3.0,market perform,116.0
2014-09-03,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-09-04,BMO Capital Markets,Not Provided,3.0,market perform,115.0
2014-09-05,Macquarie,12 month,3.0,neutral,115.0
2014-09-05,Morgan Stanley,12 month,5.0,Overwt/Attractive,118.0
2014-09-05,RBC Capital Markets,12 month,5.0,outperform,132.0
2014-09-07,Stifel,Not Provided,1.0,sell,88.0
2014-09-08,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-09-08,Buckingham Research Group,Not Provided,3.0,neutral,112.0
2014-09-08,Cowen,Not Provided,3.0,market perform,116.0
2014-09-14,Stifel,Not Provided,1.0,sell,88.0
2014-09-15,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-09-16,BMO Capital Markets,Not Provided,3.0,market perform,120.0
2014-09-16,RBC Capital Markets,12 month,5.0,outperform,132.0
2014-09-17,Buckingham Research Group,12 month,3.0,neutral,116.0
2014-09-17,Cowen,12 month,3.0,market perform,123.0
2014-09-17,EVA Dimensions,Not Provided,1.0,sell,-0.0
2014-09-17,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-09-19,RBC Capital Markets,12 month,5.0,outperform,132.0
2014-09-19,Credit Suisse,Not Provided,5.0,outperform,131.0
2014-09-21,Stifel,Not Provided,1.0,sell,88.0
2014-09-22,Buckingham Research Group,Not Provided,3.0,neutral,116.0
2014-09-26,Cowen,Not Provided,3.0,market perform,123.0
2014-09-26,RBC Capital Markets,12 month,5.0,outperform,132.0
2014-09-26,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-09-29,Buckingham Research Group,Not Provided,3.0,neutral,116.0
2014-10-01,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-10-03,RBC Capital Markets,12 month,5.0,outperform,132.0
2014-10-05,Stifel,12 month,1.0,sell,88.0
2014-10-06,Barclays,Not Provided,3.0,equalweight,129.0
2014-10-06,Morgan Stanley,12 month,5.0,Overwt/Attractive,141.0
2014-10-06,Buckingham Research Group,12 month,3.0,neutral,116.0
2014-10-07,Cowen,Not Provided,3.0,market perform,123.0
2014-10-07,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-10-09,Susquehanna Financial,12 month,3.0,neutral,115.0
2014-10-09,Credit Suisse,Not Provided,5.0,outperform,130.0
2014-10-10,RBC Capital Markets,12 month,5.0,outperform,132.0
2014-10-12,Stifel,12 month,1.0,sell,88.0
