Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-02-16,Baird,Not Provided,3.0,neutral,15.89
2006-02-21,Rochdale Securities,Not Provided,5.0,buy,17.25
2006-02-21,Cowen,Not Provided,5.0,outperform,-0.0
2006-02-28,Moors & Cabot,12 month,5.0,buy,17.71
2006-03-06,Jyske Bank,12 month,2.0,reduce,13.17
2006-03-14,Cowen,Not Provided,5.0,outperform,-0.0
2006-03-15,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-03-20,Barclays,Not Provided,5.0,overwt/neutral,16.8
2006-03-21,Raymond James,Not Provided,5.0,outperform,-0.0
2006-03-22,Cowen,Not Provided,5.0,outperform,17.71
2006-03-22,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-03-28,Raymond James,Not Provided,5.0,outperform,15.89
2006-04-03,Barclays,Not Provided,5.0,overwt/neutral,16.8
2006-04-05,Caris & Company,Not Provided,5.0,buy,-0.0
2006-04-06,Moors & Cabot,12 month,5.0,buy,17.71
2006-04-10,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-04-11,Rochdale Securities,Not Provided,5.0,buy,17.25
2006-04-13,Raymond James,Not Provided,5.0,outperform,15.89
2006-04-20,Moors & Cabot,12 month,5.0,buy,17.71
2006-05-02,Pacific American Securities LLC,Not Provided,5.0,buy,-0.0
2006-05-05,Moors & Cabot,12 month,5.0,buy,17.71
2006-05-05,UBS,12 month,5.0,buy 2,18.16
2006-05-05,Goldman Sachs,Not Provided,3.0,in-line/neutral,-0.0
2006-05-08,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-05-10,Moors & Cabot,12 month,5.0,buy,17.71
2006-05-12,Gleacher & Company,Not Provided,3.0,hold,-0.0
2006-05-17,UBS,12 month,5.0,buy 2,18.61
2006-05-17,Moors & Cabot,12 month,5.0,buy,17.71
2006-05-17,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-05-17,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-05-17,Bear Stearns & Co,Not Provided,5.0,outperform,21.34
2006-05-17,"Broadpoint Capital, Inc",Not Provided,5.0,buy,-0.0
2006-05-17,Rochdale Securities,Not Provided,5.0,buy,17.25
2006-05-17,Soleil Securities,Not Provided,5.0,buy,17.71
2006-05-17,Raymond James,12 month,5.0,outperform,16.34
2006-05-17,Needham & Co,Not Provided,3.0,hold,-0.0
2006-05-17,Baird,Not Provided,5.0,outperform,18.16
2006-05-17,Credit Suisse,12 month,5.0,outperform,18.16
2006-05-17,Gleacher & Company,Not Provided,3.0,hold,16.34
2006-05-18,National Bank AG,Not Provided,5.0,buy,-0.0
2006-05-18,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2006-05-25,UBS,12 month,5.0,buy 2,18.61
2006-05-26,Rochdale Securities,Not Provided,3.0,hold,15.89
2006-05-31,High Technology Invest,12 month,5.0,buy,19.07
2006-06-01,UBS,12 month,5.0,buy 2,18.61
2006-06-01,Goldman Sachs,Not Provided,5.0,outperf/neutral,-0.0
2006-06-05,Needham & Co,Not Provided,3.0,hold,-0.0
2006-06-07,Baird,Not Provided,5.0,outperform,18.16
2006-06-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-06-15,Rochdale Securities,Not Provided,3.0,hold,14.98
2006-06-20,Moors & Cabot,18 month,5.0,buy,17.71
2006-06-21,Baird,Not Provided,5.0,outperform,18.16
2006-06-23,Gleacher & Company,Not Provided,3.0,hold,16.34
2006-06-26,Goldman Sachs,12 month,5.0,outperf/neutral,18.06
2006-07-06,UBS,12 month,5.0,buy 2,18.61
2006-07-10,Moors & Cabot,18 month,5.0,buy,17.71
2006-07-11,Baird,Not Provided,5.0,outperform,18.16
2006-07-17,ThinkEquity LLC,Not Provided,1.0,sell,11.35
2006-07-20,Goldman Sachs,12 month,5.0,outperf/attractive,18.06
2006-07-26,Soleil Securities,Not Provided,5.0,buy,17.71
2006-07-26,Argus Research Corp,Not Provided,3.0,hold,-0.0
2006-07-26,Raymond James,12 month,5.0,outperform,16.34
2006-07-26,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-07-26,ThinkEquity LLC,Not Provided,1.0,sell,11.35
2006-07-26,Gleacher & Company,Not Provided,3.0,hold,16.34
2006-07-26,Moors & Cabot,18 month,5.0,buy,17.71
2006-07-26,UBS,12 month,5.0,buy 2,18.61
2006-07-26,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-07-26,Credit Suisse,12 month,5.0,outperform,18.16
2006-08-04,Edward Jones,Not Provided,5.0,buy,-0.0
2006-08-09,UBS,12 month,5.0,buy 2,18.61
2006-08-14,Gleacher & Company,Not Provided,3.0,hold,-0.0
2006-08-14,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-08-15,Moors & Cabot,18 month,5.0,buy,17.71
2006-08-15,Cowen,Not Provided,5.0,outperform,-0.0
2006-08-16,Bear Stearns & Co,Not Provided,5.0,outperform,22.25
2006-08-17,Baird,Not Provided,5.0,outperform,18.16
2006-08-17,Barclays,Not Provided,5.0,overwt/neutral,19.07
2006-08-17,Goldman Sachs,Not Provided,5.0,outperf/attractive,19.3
2006-08-17,Soleil Securities,Not Provided,5.0,buy,19.07
2006-08-17,Gleacher & Company,Not Provided,3.0,hold,-0.0
2006-08-17,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-08-17,"Broadpoint Capital, Inc",Not Provided,5.0,buy,18.16
2006-08-17,ThinkEquity LLC,Not Provided,1.0,sell,11.35
2006-08-17,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-08-17,UBS,12 month,5.0,buy 2,19.98
2006-08-17,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-08-17,National Bank AG,Not Provided,5.0,buy,18.61
2006-08-17,Needham & Co,Not Provided,3.0,hold,-0.0
2006-08-17,Moors & Cabot,18 month,5.0,buy,19.07
2006-08-17,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-08-21,Jyske Bank,12 month,2.0,reduce,14.07
2006-08-24,ThinkEquity LLC,Not Provided,1.0,sell,11.35
2006-09-04,National Bank AG,Not Provided,5.0,buy,25.88
2006-09-07,Moors & Cabot,18 month,5.0,buy,19.07
2006-09-12,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2006-09-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-09-13,Baird,Not Provided,5.0,outperform,18.16
2006-09-21,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,18.16
2006-09-25,Cowen,Not Provided,5.0,outperform,-0.0
2006-09-25,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2006-09-25,UBS,12 month,5.0,buy 2,19.98
2006-09-25,ThinkEquity LLC,Not Provided,1.0,sell,11.35
2006-09-25,Baird,Not Provided,5.0,outperform,18.16
2006-10-05,Prudential Equity Group Inc,Not Provided,1.0,underweight,14.07
2006-10-05,Baird,Not Provided,5.0,outperform,18.16
2006-10-06,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2006-10-11,National Bank AG,Not Provided,5.0,buy,27.24
2006-10-13,ThinkEquity LLC,Not Provided,1.0,sell,11.35
2006-10-16,Credit Suisse,12 month,5.0,outperform,19.52
2006-10-23,UBS,12 month,5.0,buy 2,22.7
2006-10-24,Baird,Not Provided,5.0,outperform,20.43
2006-11-08,Baird,Not Provided,5.0,outperform,20.43
2006-11-08,Credit Suisse,12 month,5.0,outperform,19.52
2006-11-09,Goldman Sachs,Not Provided,5.0,buy/attractive,20.88
2006-11-10,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-11-13,Cowen,Not Provided,5.0,outperform,-0.0
2006-11-13,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2006-11-15,Soleil Securities,Not Provided,5.0,buy,19.07
2006-11-16,Bear Stearns & Co,Not Provided,5.0,outperform,24.06
2006-11-17,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-11-17,Barclays,Not Provided,5.0,overwt/neutral,21.79
2006-11-17,"Broadpoint Capital, Inc",Not Provided,5.0,buy,20.88
2006-11-17,Credit Suisse,12 month,5.0,outperform,19.52
2006-11-17,Cowen,Not Provided,5.0,outperform,-0.0
2006-11-17,Baird,Not Provided,5.0,outperform,20.43
2006-11-17,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2006-11-17,Raymond James,12 month,5.0,outperform,20.43
2006-11-17,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2006-11-17,Prudential Equity Group Inc,Not Provided,1.0,underweight,14.98
2006-11-17,Needham & Co,Not Provided,3.0,hold,-0.0
2006-11-17,ThinkEquity LLC,Not Provided,1.0,sell,11.35
2006-11-17,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-11-17,UBS,12 month,5.0,buy 2,23.15
2006-11-17,Goldman Sachs,Not Provided,5.0,buy/attractive,21.34
2006-11-17,Jyske Bank,12 month,2.0,reduce,15.89
2006-11-17,Soleil Securities,Not Provided,5.0,buy,21.79
2006-12-01,UBS,12 month,5.0,buy 2,23.15
2006-12-06,Soleil Securities,Not Provided,5.0,buy,21.79
2006-12-08,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-12-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-12-12,Argus Research Corp,Not Provided,5.0,buy,-0.0
2006-12-12,Bear Stearns & Co,Not Provided,5.0,outperform,26.33
2006-12-13,Baird,Not Provided,5.0,outperform,20.43
2006-12-13,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2006-12-13,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2006-12-13,Cowen,Not Provided,5.0,outperform,-0.0
2006-12-13,Raymond James,12 month,5.0,outperform,20.43
2006-12-13,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2006-12-13,ThinkEquity LLC,Not Provided,1.0,sell,11.35
2006-12-13,Prudential Equity Group Inc,Not Provided,1.0,underweight,14.98
2006-12-13,Credit Suisse,12 month,5.0,outperform,19.52
2006-12-13,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-12-22,Baird,Not Provided,5.0,outperform,20.43
2007-01-03,Goldman Sachs,Not Provided,5.0,Buy/Neutral,21.34
2007-01-03,Soleil Securities,Not Provided,5.0,buy,21.79
2007-01-11,ThinkEquity LLC,Not Provided,1.0,sell,11.35
2007-01-16,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-01-19,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2007-01-29,Prudential Equity Group Inc,Not Provided,1.0,underweight,16.34
2007-01-31,UBS,Not Provided,5.0,buy 2,23.15
2007-01-31,Baird,Not Provided,5.0,outperform,22.7
2007-02-08,Goldman Sachs,Not Provided,5.0,Buy/Neutral,21.79
2007-02-12,UBS,Not Provided,5.0,buy 2,23.15
2007-02-14,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-02-14,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-02-15,Credit Suisse,12 month,5.0,outperform,22.7
2007-02-15,Soleil Securities,Not Provided,5.0,buy,21.79
2007-02-15,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-02-15,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2007-02-20,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-02-21,Credit Suisse,12 month,5.0,outperform,22.7
2007-02-21,"Broadpoint Capital, Inc",Not Provided,5.0,buy,21.79
2007-02-21,Prudential Equity Group Inc,Not Provided,1.0,underweight,16.34
2007-02-21,Cowen,Not Provided,5.0,outperform,-0.0
2007-02-21,ThinkEquity LLC,Not Provided,1.0,sell,13.62
2007-02-21,Goldman Sachs,Not Provided,5.0,Buy/Neutral,22.7
2007-02-21,Jyske Bank,12 month,2.0,reduce,16.8
2007-02-21,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2007-02-21,Raymond James,12 month,5.0,outperform,21.11
2007-02-21,Baird,Not Provided,5.0,outperform,22.7
2007-02-21,Needham & Co,Not Provided,3.0,hold,-0.0
2007-02-21,UBS,Not Provided,5.0,buy 2,24.06
2007-02-21,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-02-21,Soleil Securities,Not Provided,5.0,buy,21.79
2007-02-21,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-02-21,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-02-23,S&P Capital IQ,Not Provided,3.0,hold,20.43
2007-03-01,Raymond James,12 month,5.0,outperform,21.11
2007-03-06,Cowen,Not Provided,5.0,outperform,-0.0
2007-03-08,Soleil Securities,Not Provided,5.0,buy,21.79
2007-03-16,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-03-19,ThinkEquity LLC,Not Provided,1.0,sell,13.62
2007-03-27,Soleil Securities,Not Provided,5.0,buy,21.79
2007-03-30,ThinkEquity LLC,Not Provided,1.0,sell,13.62
2007-04-04,Gleacher & Company,Not Provided,5.0,buy,21.79
2007-04-12,Caris & Company,Not Provided,4.0,above average,19.98
2007-04-17,Soleil Securities,Not Provided,5.0,buy,21.79
2007-04-17,Caris & Company,Not Provided,4.0,above average,19.98
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-04,Soleil Securities,Not Provided,5.0,buy,21.79
2007-05-07,UBS,Not Provided,5.0,buy 2,24.06
2007-05-08,ThinkEquity LLC,Not Provided,1.0,sell,15.89
2007-05-08,Caris & Company,Not Provided,4.0,above average,20.43
2007-05-08,Goldman Sachs,Not Provided,5.0,Buy/Neutral,24.06
2007-05-08,A.G. Edwards & Sons Inc,12 month,5.0,buy,24.06
2007-05-08,UBS,Not Provided,5.0,buy 2,24.97
2007-05-08,Credit Suisse,12 month,5.0,outperform,22.7
2007-05-08,Prudential Equity Group Inc,Not Provided,1.0,underweight,17.71
2007-05-08,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-05-09,Baird,Not Provided,5.0,outperform,23.61
2007-05-09,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-05-09,"Broadpoint Capital, Inc",Not Provided,5.0,buy,23.15
2007-05-09,Barclays,Not Provided,5.0,overwt/neutral,23.61
2007-05-09,Bear Stearns & Co,Not Provided,5.0,outperform,28.15
2007-05-09,Gleacher & Company,Not Provided,5.0,buy,23.61
2007-05-10,Jyske Bank,12 month,1.0,sell,20.43
2007-05-16,ThinkEquity LLC,Not Provided,1.0,sell,15.89
2007-05-17,UBS,Not Provided,5.0,buy 2,24.97
2007-05-17,Prudential Equity Group Inc,Not Provided,1.0,underweight,17.71
2007-05-17,Cowen,Not Provided,5.0,outperform,-0.0
2007-05-17,Soleil Securities,Not Provided,5.0,buy,24.52
2007-05-17,Gleacher & Company,Not Provided,5.0,buy,23.61
2007-05-17,"Broadpoint Capital, Inc",Not Provided,5.0,buy,23.15
2007-05-17,Caris & Company,Not Provided,4.0,above average,20.43
2007-05-17,Credit Suisse,12 month,5.0,outperform,22.7
2007-05-17,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-05-17,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-05-17,Raymond James,12 month,5.0,outperform,22.7
2007-05-17,Baird,Not Provided,5.0,outperform,23.61
2007-05-17,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-05-21,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,24.06
2007-05-24,FBR Capital Markets,Not Provided,5.0,outperform,24.06
2007-05-31,UBS,Not Provided,5.0,buy 2,24.97
2007-06-11,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,23.15
2007-06-18,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,24.06
2007-06-19,Raymond James,12 month,5.0,outperform,25.42
2007-06-19,Caris & Company,Not Provided,4.0,above average,22.7
2007-06-21,Cowen,Not Provided,5.0,outperform,-0.0
2007-06-21,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,24.06
2007-06-22,UBS,Not Provided,5.0,buy 2,24.97
2007-07-02,ThinkEquity LLC,Not Provided,1.0,sell,15.89
2007-07-06,Caris & Company,Not Provided,4.0,above average,22.7
2007-07-12,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,24.06
2007-07-19,Bear Stearns & Co,Not Provided,5.0,outperform,28.6
2007-07-23,Raymond James,12 month,5.0,outperform,25.42
2007-07-23,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,24.06
2007-07-23,Soleil Securities,Not Provided,5.0,buy,24.52
2007-07-24,Gleacher & Company,Not Provided,5.0,buy,23.61
2007-07-24,Baird,Not Provided,5.0,outperform,23.61
2007-07-24,Credit Suisse,12 month,5.0,outperform,22.7
2007-08-01,Baird,Not Provided,5.0,outperform,23.61
2007-08-02,UBS,Not Provided,5.0,buy,27.69
2007-08-03,Cowen,Not Provided,5.0,outperform,-0.0
2007-08-06,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,24.06
2007-08-07,Credit Suisse,12 month,5.0,outperform,22.7
2007-08-07,BMO Capital Markets,Not Provided,5.0,outperform,25.88
2007-08-14,Gleacher & Company,Not Provided,5.0,buy,23.61
2007-08-15,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,24.06
2007-08-15,Raymond James,12 month,5.0,outperform,25.42
2007-08-16,Bear Stearns & Co,Not Provided,5.0,outperform,30.87
2007-08-17,Goldman Sachs,Not Provided,5.0,Buy/Neutral,24.97
2007-08-17,"Broadpoint Capital, Inc",Not Provided,5.0,buy,23.15
2007-08-17,Caris & Company,Not Provided,4.0,above average,22.7
2007-08-17,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-08-17,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-08-17,A.G. Edwards & Sons Inc,12 month,5.0,buy,24.06
2007-08-17,Needham & Co,12 month,5.0,buy,24.52
2007-08-17,Edward Jones,Not Provided,5.0,buy,-0.0
2007-08-17,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,24.52
2007-08-17,Credit Suisse,12 month,5.0,outperform,23.61
2007-08-17,BMO Capital Markets,Not Provided,5.0,outperform,25.88
2007-08-17,Gleacher & Company,Not Provided,5.0,buy,24.52
2007-08-17,ThinkEquity LLC,Not Provided,1.0,sell,15.89
2007-08-17,FBR Capital Markets,Not Provided,5.0,outperform,24.52
2007-08-17,Baird,Not Provided,5.0,outperform,25.42
2007-08-17,UBS,12 month,5.0,buy,27.69
2007-08-20,Raymond James,12 month,5.0,outperform,25.42
2007-08-20,High Technology Invest,12 month,5.0,buy,27.24
2007-08-20,Barclays,Not Provided,5.0,overwt/neutral,25.88
2007-08-23,FBR Capital Markets,Not Provided,5.0,outperform,24.52
2007-08-29,Baird,Not Provided,5.0,outperform,25.42
2007-08-29,UBS,12 month,5.0,buy,27.69
2007-08-31,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-09-17,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,24.52
2007-09-26,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,24.52
2007-10-02,Edward Jones,Not Provided,5.0,buy,-0.0
2007-10-02,Gleacher & Company,Not Provided,5.0,buy,24.52
2007-10-03,Wells Fargo Securities,Not Provided,5.0,outperform,25.88
2007-10-05,Bernstein,Not Provided,3.0,market perform,21.79
2007-10-09,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,24.97
2007-10-15,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,24.97
2007-10-22,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,24.97
2007-10-24,Credit Suisse,12 month,5.0,outperform,23.61
2007-11-01,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-11-01,BMO Capital Markets,Not Provided,5.0,outperform,25.88
2007-11-02,Gleacher & Company,Not Provided,5.0,buy,27.24
2007-11-05,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,24.97
2007-11-09,UBS,12 month,5.0,buy,27.69
2007-11-12,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-11-14,Cross Research,Not Provided,5.0,buy,28.15
2007-11-14,Gleacher & Company,Not Provided,5.0,buy,27.24
2007-11-14,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,24.97
2007-11-19,Bear Stearns & Co,Not Provided,5.0,outperform,31.78
2007-11-19,Morgan Stanley,12 month,5.0,Overwt/In-Line,27.24
2007-11-20,"Broadpoint Capital, Inc",Not Provided,5.0,buy,27.24
2007-11-20,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-11-20,BMO Capital Markets,Not Provided,5.0,outperform,26.33
2007-11-20,Gleacher & Company,Not Provided,5.0,buy,27.24
2007-11-20,FBR Capital Markets,Not Provided,5.0,outperform,27.24
2007-11-20,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-11-20,Baird,Not Provided,5.0,outperform,26.33
2007-11-20,Caris & Company,Not Provided,4.0,above average,27.24
2007-11-20,Goldman Sachs,Not Provided,5.0,Buy/Neutral,25.88
2007-11-20,Barclays,Not Provided,5.0,overwt/neutral,27.69
2007-11-20,Cowen,Not Provided,5.0,outperform,-0.0
2007-11-20,Needham & Co,12 month,5.0,buy,25.88
2007-11-20,Thomas Weisel Partners,Not Provided,3.0,market weight,23.15
2007-11-20,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,27.24
2007-11-20,Wells Fargo Securities,Not Provided,5.0,outperform,27.47
2007-11-20,Credit Suisse,12 month,5.0,outperform,27.24
2007-11-20,Raymond James,12 month,5.0,outperform,27.24
2007-11-20,UBS,12 month,5.0,buy,28.15
2007-11-30,Goldman Sachs,12 month,5.0,Buy/Neutral,26.79
2007-12-05,Caris & Company,Not Provided,4.0,above average,27.24
2007-12-06,Credit Suisse,12 month,5.0,outperform,27.24
2007-12-06,Raymond James,12 month,5.0,outperform,27.24
2007-12-07,UBS,12 month,5.0,buy,28.15
2007-12-11,Wells Fargo Securities,Not Provided,5.0,outperform,27.47
2007-12-11,Bear Stearns & Co,Not Provided,5.0,outperform,31.78
2007-12-11,BMO Capital Markets,Not Provided,5.0,outperform,26.33
2007-12-11,Morgan Stanley,12 month,5.0,Overwt/In-Line,27.24
2007-12-12,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,27.69
2007-12-12,Cowen,Not Provided,5.0,outperform,-0.0
2007-12-12,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-12-12,Thomas Weisel Partners,Not Provided,3.0,market weight,23.15
2007-12-12,Caris & Company,Not Provided,4.0,above average,27.24
2007-12-12,Needham & Co,12 month,5.0,buy,25.88
2007-12-12,Raymond James,Not Provided,5.0,outperform,-0.0
2007-12-12,UBS,12 month,5.0,buy,28.15
2007-12-12,Credit Suisse,12 month,5.0,outperform,27.24
2007-12-14,Goldman Sachs,12 month,5.0,Buy/Neutral,26.79
2007-12-17,Morgan Stanley,12 month,5.0,Overwt/In-Line,27.24
2007-12-19,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,27.69
2007-12-19,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-02,Caris & Company,Not Provided,4.0,above average,27.24
2008-01-07,UBS,12 month,5.0,buy,28.15
2008-01-08,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-11,Bernstein,Not Provided,3.0,market perform,22.25
2008-01-11,J.P. Morgan,Not Provided,5.0,overweight,24.97
2008-01-14,Bear Stearns & Co,Not Provided,5.0,outperform,30.87
2008-01-14,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,27.69
2008-01-17,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2008-01-18,Thomas Weisel Partners,Not Provided,3.0,market weight,23.15
2008-01-19,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-22,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-01-23,BMO Capital Markets,Not Provided,5.0,outperform,25.42
2008-01-25,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,27.69
