Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-03-01,Bernstein,12 month,1.0,underperform,28.0
2006-03-10,FBR Capital Markets,12 month,5.0,outperform,37.0
2006-04-05,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,35.0
2006-04-17,Ryan Beck & Co,12 month,3.0,market perform,36.0
2006-04-17,FBR Capital Markets,12 month,5.0,outperform,37.0
2006-04-17,Stanford Group,Not Provided,3.0,hold,-0.0
2006-04-17,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2006-04-17,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,37.0
2006-04-18,Raymond James,Not Provided,1.0,underperform,-0.0
2006-04-18,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,35.0
2006-04-18,FBR Capital Markets,Not Provided,3.0,market perform,37.0
2006-04-18,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,36.5
2006-04-18,Ryan Beck & Co,12 month,3.0,market perform,36.0
2006-04-19,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,36.0
2006-05-05,Bernstein,12 month,1.0,underperform,30.0
2006-05-15,Stanford Group,Not Provided,3.0,hold,-0.0
2006-05-15,Ryan Beck & Co,12 month,3.0,market perform,36.0
2006-05-25,Credit Suisse,12 month,1.0,underperform,31.0
2006-05-25,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,35.0
2006-05-25,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,36.5
2006-05-25,FBR Capital Markets,Not Provided,3.0,market perform,37.0
2006-05-25,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,36.0
2006-05-26,Ryan Beck & Co,12 month,3.0,market perform,36.0
2006-05-26,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2006-05-26,Raymond James,Not Provided,1.0,underperform,-0.0
2006-05-30,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1.0,underperform,-0.0
2006-06-05,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,33.0
2006-06-28,Ladenburg Thalmann & Co,Not Provided,5.0,buy,42.0
2006-06-29,Ryan Beck & Co,12 month,3.0,market perform,36.0
2006-07-06,FBR Capital Markets,Not Provided,3.0,market perform,37.0
2006-07-11,Stanford Group,Not Provided,3.0,hold,-0.0
2006-07-14,FIG Partners LLC,Not Provided,1.0,underperform,-0.0
2006-07-14,Stanford Group,Not Provided,3.0,hold,-0.0
2006-07-14,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,36.0
2006-07-14,Ladenburg Thalmann & Co,Not Provided,5.0,buy,42.0
2006-07-14,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,36.0
2006-07-17,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2006-07-17,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,37.0
2006-07-17,Ryan Beck & Co,12 month,3.0,market perform,36.0
2006-07-17,Credit Suisse,12 month,3.0,neutral,34.0
2006-07-17,Barclays,Not Provided,1.0,underwt/neutral,36.0
2006-07-17,Raymond James,Not Provided,3.0,market perform,-0.0
2006-07-17,FBR Capital Markets,Not Provided,3.0,market perform,37.0
2006-07-21,Ryan Beck & Co,12 month,3.0,market perform,36.0
2006-07-27,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,35.0
2006-08-03,Bernstein,12 month,1.0,underperform,30.0
2006-08-14,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,36.0
2006-09-15,FBR Capital Markets,Not Provided,3.0,market perform,37.0
2006-09-25,Ryan Beck & Co,12 month,3.0,market perform,36.0
2006-10-05,Ryan Beck & Co,12 month,3.0,market perform,36.0
2006-10-12,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,36.0
2006-10-13,FIG Partners LLC,Not Provided,1.0,underperform,-0.0
2006-10-13,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2006-10-13,Ryan Beck & Co,12 month,3.0,market perform,36.0
2006-10-16,Barclays,Not Provided,1.0,underwt/neutral,38.0
2006-10-16,FBR Capital Markets,Not Provided,3.0,market perform,42.0
2006-10-16,"Sandler O'Neill & Partners, LP",12 month,1.0,sell,37.0
2006-10-16,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,35.0
2006-10-16,Credit Suisse,12 month,3.0,neutral,40.0
2006-10-18,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,-0.0
2006-10-18,"Keefe, Bruyette & Woods",Not Provided,1.0,underperform,33.0
2006-11-03,Ryan Beck & Co,12 month,3.0,market perform,36.0
2006-11-06,Barclays,Not Provided,1.0,underwt/positive,38.0
2006-11-06,FBR Capital Markets,Not Provided,3.0,market perform,40.0
2006-11-09,Stanford Group,Not Provided,3.0,hold,-0.0
2006-11-21,"Sandler O'Neill & Partners, LP",12 month,1.0,sell,37.0
2006-11-21,"Keefe, Bruyette & Woods",Not Provided,1.0,underperform,33.0
2006-12-07,Goldman Sachs,12 month,3.0,neutral/attractive,39.0
2006-12-12,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,36.0
2006-12-13,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,37.0
2007-01-03,A.G. Edwards & Sons Inc,Not Provided,1.0,sell,-0.0
2007-01-04,Ryan Beck & Co,12 month,3.0,market perform,39.0
2007-01-05,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,38.0
2007-01-16,Raymond James,Not Provided,3.0,market perform,-0.0
2007-01-16,"Keefe, Bruyette & Woods",Not Provided,1.0,underperform,33.0
2007-01-19,FBR Capital Markets,Not Provided,3.0,market perform,40.0
2007-01-19,Ryan Beck & Co,12 month,3.0,market perform,39.0
2007-01-19,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,38.0
2007-01-22,"Keefe, Bruyette & Woods",Not Provided,1.0,underperform,33.0
2007-01-22,FIG Partners LLC,Not Provided,1.0,underperform,-0.0
2007-01-22,Ladenburg Thalmann & Co,Not Provided,5.0,buy,46.0
2007-01-22,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2007-01-23,Raymond James,Not Provided,3.0,market perform,-0.0
2007-01-24,Credit Suisse,12 month,3.0,neutral,38.0
2007-02-08,Goldman Sachs,12 month,3.0,neutral/attractive,38.0
2007-03-06,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-03-13,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,39.0
2007-03-29,Ladenburg Thalmann & Co,Not Provided,5.0,buy,46.0
2007-04-02,FBR Capital Markets,Not Provided,3.0,market perform,40.0
2007-04-02,Ladenburg Thalmann & Co,Not Provided,5.0,buy,46.0
2007-04-03,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,38.0
2007-04-15,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2007-04-16,Stifel,Not Provided,1.0,sell,-0.0
2007-04-16,"Sandler O'Neill & Partners, LP",12 month,1.0,sell,34.0
2007-04-16,"Keefe, Bruyette & Woods",Not Provided,1.0,underperform,33.0
2007-04-17,FIG Partners LLC,Not Provided,1.0,underperform,-0.0
2007-04-17,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2007-04-17,Stifel,Not Provided,1.0,sell,-0.0
2007-04-17,Goldman Sachs,12 month,3.0,neutral/attractive,37.0
2007-04-18,"Sandler O'Neill & Partners, LP",12 month,1.0,sell,34.0
2007-04-18,Raymond James,Not Provided,3.0,market perform,-0.0
2007-04-18,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,33.0
2007-04-20,FBR Capital Markets,Not Provided,3.0,market perform,38.0
2007-04-26,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,37.0
2007-05-09,FBR Capital Markets,Not Provided,3.0,market perform,38.0
2007-06-28,"Sandler O'Neill & Partners, LP",12 month,1.0,sell,33.0
2007-07-12,UBS,Not Provided,3.0,neutral,37.0
2007-07-17,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2007-07-17,"Sandler O'Neill & Partners, LP",12 month,1.0,sell,33.0
2007-07-17,FIG Partners LLC,Not Provided,1.0,underperform,-0.0
2007-07-18,FBR Capital Markets,Not Provided,3.0,market perform,37.0
2007-07-18,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,36.0
2007-07-18,Raymond James,Not Provided,3.0,market perform,-0.0
2007-07-18,Barclays,Not Provided,1.0,underwt/positive,37.0
2007-07-18,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,33.0
2007-07-18,Stanford Group,Not Provided,3.0,hold,-0.0
2007-07-24,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-27,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,35.0
2007-07-30,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,33.0
2007-08-24,Bernstein,Not Provided,1.0,underperform,36.0
2007-08-27,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,36.0
2007-08-29,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,35.0
2007-08-30,UBS,Not Provided,3.0,neutral,34.0
2007-08-31,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,32.0
2007-09-11,Credit Suisse,12 month,3.0,neutral,34.0
2007-09-21,Barclays,Not Provided,1.0,underwt/positive,36.0
2007-09-27,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,32.0
2007-09-28,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,30.0
2007-09-28,FBR Capital Markets,Not Provided,3.0,market perform,37.0
2007-10-04,Stanford Group,Not Provided,3.0,hold,-0.0
2007-10-08,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,36.0
2007-10-16,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,30.0
2007-10-16,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2007-10-16,Stanford Group,Not Provided,3.0,hold,-0.0
2007-10-16,Stifel,Not Provided,1.0,sell,-0.0
2007-10-17,Barclays,Not Provided,1.0,underwt/positive,33.0
2007-10-17,Raymond James,Not Provided,3.0,market perform,-0.0
2007-10-17,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,34.0
2007-10-17,UBS,12 month,3.0,neutral,31.0
2007-10-17,FIG Partners LLC,Not Provided,1.0,underperform,-0.0
2007-10-17,Goldman Sachs,12 month,3.0,neutral/attractive,35.0
2007-10-17,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,33.0
2007-10-17,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,30.0
2007-10-17,FBR Capital Markets,Not Provided,3.0,market perform,32.0
2007-10-31,UBS,12 month,3.0,neutral,29.0
2007-11-12,Goldman Sachs,12 month,3.0,neutral/neutral,35.0
2007-11-16,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,27.0
2007-11-27,Ladenburg Thalmann & Co,Not Provided,5.0,buy,-0.0
2007-12-05,UBS,12 month,3.0,neutral,26.0
2007-12-10,"Keefe, Bruyette & Woods",12 month,3.0,market perform,26.0
2007-12-13,Goldman Sachs,12 month,3.0,neutral/neutral,33.0
2007-12-13,Barclays,Not Provided,1.0,underwt/positive,28.0
2007-12-17,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-01-03,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,22.0
2008-01-03,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,22.0
2008-01-04,FIG Partners LLC,Not Provided,1.0,underperform,-0.0
2008-01-04,Stifel,Not Provided,1.0,sell,-0.0
2008-01-04,Stanford Group,Not Provided,3.0,hold,-0.0
2008-01-04,Goldman Sachs,12 month,3.0,neutral/neutral,30.0
2008-01-04,Raymond James,Not Provided,3.0,market perform,-0.0
2008-01-04,"Keefe, Bruyette & Woods",12 month,3.0,market perform,24.0
2008-01-04,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2008-01-08,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1.0,underperform,16.0
2008-01-09,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-01-10,Ladenburg Thalmann & Co,Not Provided,5.0,buy,29.0
2008-01-11,Credit Suisse,12 month,3.0,neutral,23.0
2008-01-15,Stanford Group,Not Provided,3.0,hold,-0.0
2008-01-22,Stifel,Not Provided,1.0,sell,-0.0
2008-01-22,Stanford Group,Not Provided,3.0,hold,-0.0
2008-01-22,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2008-01-23,Goldman Sachs,12 month,3.0,neutral/neutral,27.0
2008-01-23,Credit Suisse,12 month,3.0,neutral,23.0
2008-01-23,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,21.0
2008-01-23,FIG Partners LLC,Not Provided,1.0,underperform,-0.0
2008-01-23,Raymond James,Not Provided,3.0,market perform,-0.0
2008-01-23,Barclays,Not Provided,1.0,underwt/positive,26.0
2008-01-23,"Keefe, Bruyette & Woods",12 month,3.0,market perform,20.0
2008-01-24,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,25.0
2008-01-25,UBS,12 month,3.0,neutral,22.0
2008-01-25,Bernstein,Not Provided,3.0,market perform,20.0
2008-02-08,Credit Suisse,12 month,3.0,neutral,23.0
2008-02-12,Ladenburg Thalmann & Co,Not Provided,5.0,buy,29.0
2008-02-12,Goldman Sachs,12 month,3.0,neutral/neutral,27.0
2008-02-14,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,25.0
2008-02-14,"Sandler O'Neill & Partners, LP",12 month,1.0,sell,21.0
2008-02-28,"Sandler O'Neill & Partners, LP",12 month,1.0,sell,21.0
2008-02-28,UBS,12 month,3.0,neutral,22.0
2008-03-05,Stifel,Not Provided,3.0,hold,-0.0
2008-03-18,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1.0,underperform,18.0
2008-03-25,Ladenburg Thalmann & Co,Not Provided,5.0,buy,26.0
2008-03-27,Barclays,Not Provided,1.0,underwt/positive,25.0
2008-04-01,Raymond James,Not Provided,3.0,market perform,-0.0
2008-04-03,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-04-03,"Keefe, Bruyette & Woods",12 month,3.0,market perform,22.0
2008-04-08,Goldman Sachs,12 month,3.0,neutral/neutral,24.0
2008-04-08,Credit Suisse,12 month,3.0,neutral,23.0
2008-04-11,Stanford Group,Not Provided,3.0,hold,-0.0
2008-04-15,"Sandler O'Neill & Partners, LP",12 month,1.0,sell,19.0
2008-04-15,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2008-04-15,Stanford Group,Not Provided,3.0,hold,-0.0
2008-04-16,Goldman Sachs,12 month,3.0,neutral/neutral,22.0
2008-04-16,Raymond James,Not Provided,3.0,market perform,-0.0
2008-04-16,Stifel,Not Provided,3.0,hold,-0.0
2008-04-16,FIG Partners LLC,Not Provided,1.0,underperform,-0.0
2008-04-16,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,24.0
2008-04-16,UBS,12 month,3.0,neutral,20.0
2008-04-16,Ladenburg Thalmann & Co,Not Provided,5.0,buy,27.0
2008-04-16,"Keefe, Bruyette & Woods",12 month,3.0,market perform,20.0
2008-04-16,Credit Suisse,12 month,3.0,neutral,21.0
2008-05-06,Ladenburg Thalmann & Co,Not Provided,5.0,buy,27.47
2008-06-06,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,20.0
2008-06-09,Barclays,Not Provided,1.0,underwt/positive,23.0
2008-06-17,FBR Capital Markets,Not Provided,1.0,underperform,11.0
2008-06-21,Ladenburg Thalmann & Co,Not Provided,5.0,buy,18.0
2008-06-25,"Sandler O'Neill & Partners, LP",12 month,1.0,sell,11.0
2008-07-01,UBS,12 month,3.0,neutral,11.0
2008-07-07,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-07-08,"Keefe, Bruyette & Woods",12 month,3.0,market perform,11.0
2008-07-09,Credit Suisse,12 month,3.0,neutral,12.0
2008-07-22,"Keefe, Bruyette & Woods",12 month,3.0,market perform,11.0
2008-07-22,"Sandler O'Neill & Partners, LP",12 month,1.0,sell,11.0
2008-07-22,Goldman Sachs,12 month,3.0,neutral/neutral,14.0
2008-07-23,"Keefe, Bruyette & Woods",12 month,3.0,market perform,11.0
2008-07-23,FIG Partners LLC,Not Provided,1.0,underperform,-0.0
2008-07-23,FBR Capital Markets,Not Provided,1.0,underperform,10.0
2008-07-23,Barclays,Not Provided,1.0,underwt/positive,14.0
2008-07-23,Credit Suisse,12 month,3.0,neutral,10.0
2008-07-23,"Sandler O'Neill & Partners, LP",12 month,1.0,sell,11.0
2008-07-23,Raymond James,Not Provided,3.0,market perform,-0.0
2008-07-23,Stifel,Not Provided,3.0,hold,-0.0
2008-07-23,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2008-07-24,Ladenburg Thalmann & Co,Not Provided,3.0,neutral,14.0
2008-07-25,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,14.0
2008-08-08,Stifel,Not Provided,3.0,hold,-0.0
2008-08-22,UBS,12 month,3.0,neutral,8.5
2008-09-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-09-02,Raymond James,Not Provided,3.0,market perform,-0.0
2008-09-02,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,14.0
2008-09-02,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,10.0
2008-09-08,FBR Capital Markets,Not Provided,3.0,market perform,12.0
2008-09-10,"Keefe, Bruyette & Woods",12 month,5.0,outperform,14.0
2008-09-24,Barclays,Not Provided,1.0,underwt/positive,14.0
2008-09-24,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,14.0
2008-10-01,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,10.0
2008-10-08,Credit Suisse,12 month,3.0,neutral,10.0
2008-10-14,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,14.0
2008-10-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,13.0
2008-10-21,Credit Suisse,Not Provided,3.0,neutral,12.0
2008-10-21,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,12.0
2008-10-22,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2008-10-22,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,14.0
2008-10-22,Raymond James,Not Provided,3.0,market perform,-0.0
2008-10-22,Stifel,Not Provided,3.0,hold,-0.0
2008-10-22,FBR Capital Markets,Not Provided,3.0,market perform,11.0
2008-10-23,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-10-27,Raymond James,Not Provided,3.0,market perform,-0.0
2008-10-28,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,11.0
2008-10-29,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,14.0
2008-10-30,UBS,Not Provided,3.0,neutral,11.0
2008-10-30,Ladenburg Thalmann & Co,Not Provided,3.0,neutral,14.0
2008-11-03,Goldman Sachs,12 month,3.0,neutral/neutral,10.0
2008-11-05,Bernstein,Not Provided,5.0,outperform,25.0
2008-11-21,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,9.0
2008-11-24,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2008-11-25,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,10.0
2008-12-04,J.P. Morgan,15 month,3.0,neutral,10.0
2008-12-08,J.P. Morgan,15 month,3.0,neutral,10.0
2008-12-08,Goldman Sachs,12 month,3.0,neutral/neutral,9.0
2008-12-10,UBS,Not Provided,3.0,neutral,10.0
2008-12-12,Stifel,Not Provided,3.0,hold,-0.0
2008-12-16,Barclays,Not Provided,1.0,underwt/positive,10.0
2008-12-17,Ladenburg Thalmann & Co,Not Provided,5.0,buy,14.0
2008-12-23,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,8.5
2008-12-23,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,10.0
2008-12-23,FBR Capital Markets,Not Provided,3.0,market perform,9.0
2008-12-23,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2008-12-23,Stifel,Not Provided,3.0,hold,-0.0
2008-12-23,Credit Suisse,Not Provided,3.0,neutral,10.0
2009-01-01,J.P. Morgan,12 month,3.0,neutral,10.0
2009-01-07,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,10.0
2009-01-07,Ladenburg Thalmann & Co,Not Provided,5.0,buy,14.0
2009-01-07,Credit Suisse,Not Provided,1.0,underperform,6.0
2009-01-09,Bernstein,Not Provided,5.0,outperform,15.0
2009-01-12,J.P. Morgan,12 month,3.0,neutral,9.0
2009-01-20,Bernstein,Not Provided,5.0,outperform,15.0
2009-01-20,UBS,Not Provided,3.0,neutral,5.0
2009-01-20,Stifel,Not Provided,3.0,hold,-0.0
2009-01-20,Credit Suisse,Not Provided,1.0,underperform,5.0
2009-01-20,J.P. Morgan,9 month,3.0,neutral,6.0
2009-01-20,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,5.0
2009-01-20,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2009-01-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,7.0
2009-01-21,Raymond James,Not Provided,3.0,market perform,-0.0
2009-01-21,FBR Capital Markets,Not Provided,3.0,market perform,5.0
2009-01-21,Stifel,Not Provided,3.0,hold,-0.0
2009-01-21,UBS,Not Provided,3.0,neutral,5.0
2009-01-22,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,6.0
2009-01-25,Ladenburg Thalmann & Co,Not Provided,5.0,buy,7.0
2009-01-26,Bernstein,Not Provided,5.0,outperform,9.0
2009-01-30,Bernstein,Not Provided,3.0,market perform,5.0
2009-02-02,Goldman Sachs,12 month,3.0,neutral/neutral,3.5
2009-02-06,Bernstein,Not Provided,3.0,market perform,5.0
2009-02-08,Ladenburg Thalmann & Co,Not Provided,5.0,buy,7.0
2009-02-09,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,4.5
2009-02-12,FIG Partners LLC,Not Provided,3.0,market perform,-0.0
2009-02-13,Bernstein,Not Provided,3.0,market perform,5.0
2009-02-20,Bernstein,Not Provided,3.0,market perform,5.0
2009-02-27,Bernstein,Not Provided,3.0,market perform,5.0
2009-03-06,Bernstein,Not Provided,3.0,market perform,5.0
2009-03-13,Bernstein,Not Provided,3.0,market perform,5.0
2009-03-20,Bernstein,Not Provided,3.0,market perform,5.0
2009-03-27,Bernstein,12 month,3.0,market perform,5.0
2009-04-02,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,9.0
2009-04-03,Bernstein,Not Provided,3.0,market perform,5.0
2009-04-09,Bernstein,12 month,3.0,market perform,5.0
2009-04-09,J.P. Morgan,9 month,3.0,neutral,6.0
2009-04-09,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,4.0
2009-04-14,Barclays,Not Provided,1.0,underwt/positive,7.0
2009-04-15,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,9.0
2009-04-16,Howe Barnes Hoefer & Arnett Inc,Not Provided,3.0,neutral,-0.0
2009-04-16,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,6.5
2009-04-17,FBR Capital Markets,Not Provided,3.0,market perform,5.0
2009-04-17,Howe Barnes Hoefer & Arnett Inc,Not Provided,3.0,neutral,-0.0
2009-04-21,Goldman Sachs,12 month,3.0,neutral/cautious,3.5
2009-04-21,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,6.0
2009-04-21,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,6.0
2009-04-22,Raymond James,Not Provided,3.0,market perform,-0.0
2009-04-22,Barclays,Not Provided,1.0,underwt/positive,7.0
2009-04-22,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2009-04-22,Bernstein,12 month,3.0,market perform,8.0
2009-04-22,Stifel,Not Provided,3.0,hold,-0.0
2009-04-24,FTN Equity Capital Markets Corp.,12 month,3.0,neutral,9.0
2009-04-24,FIG Partners LLC,Not Provided,1.0,underperform,-0.0
2009-04-27,Howe Barnes Hoefer & Arnett Inc,Not Provided,3.0,neutral,-0.0
2009-04-28,Bernstein,Not Provided,3.0,market perform,8.0
2009-05-04,Stifel,Not Provided,3.0,hold,-0.0
2009-05-04,Howe Barnes Hoefer & Arnett Inc,Not Provided,3.0,neutral,-0.0
2009-05-07,Bernstein,Not Provided,3.0,market perform,7.0
2009-05-08,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,5.5
2009-05-08,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2009-05-11,FBR Capital Markets,Not Provided,3.0,market perform,6.0
2009-05-11,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,9.0
2009-05-11,Howe Barnes Hoefer & Arnett Inc,Not Provided,3.0,neutral,-0.0
2009-05-15,Bernstein,Not Provided,3.0,market perform,7.0
2009-05-20,Goldman Sachs,12 month,3.0,neutral/cautious,5.5
2009-05-20,Credit Suisse,Not Provided,3.0,neutral,4.0
2009-05-20,Howe Barnes Hoefer & Arnett Inc,Not Provided,3.0,neutral,-0.0
2009-05-20,Barclays,Not Provided,1.0,underwt/positive,7.0
2009-05-21,Stifel,Not Provided,3.0,hold,-0.0
2009-05-21,FIG Partners LLC,Not Provided,3.0,market perform,-0.0
2009-05-21,FBR Capital Markets,18 month,5.0,outperform,7.0
2009-05-21,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,4.5
2009-05-22,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,8.0
