Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-05-26,Davenport & Co,Not Provided,5.0,buy,56.41
2006-06-05,FBR Capital Markets,Not Provided,5.0,outperform,64.03
2006-06-07,Davenport & Co,Not Provided,5.0,buy,56.41
2006-06-08,Prudential Equity Group Inc,Not Provided,5.0,overweight,57.94
2006-06-09,Benchmark Company LLC,Not Provided,3.0,hold,35.83
2006-06-12,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-06-13,FBR Capital Markets,Not Provided,5.0,outperform,64.03
2006-06-26,Goldman Sachs,Not Provided,5.0,outperf/attractive,64.03
2006-06-29,Bernstein,Not Provided,3.0,market perform,53.36
2006-06-29,Credit Suisse,12 month,3.0,neutral,59.46
2006-07-03,UBS,Not Provided,5.0,buy 2,62.51
2006-07-06,Credit Suisse,12 month,3.0,neutral,59.46
2006-07-07,Barclays,Not Provided,5.0,overwt/neutral,46.5
2006-07-10,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-07-12,Prudential Equity Group Inc,Not Provided,5.0,overweight,57.94
2006-07-14,UBS,Not Provided,5.0,buy 2,63.27
2006-07-17,Benchmark Company LLC,Not Provided,3.0,hold,35.83
2006-07-17,FBR Capital Markets,12 month,5.0,outperform,64.03
2006-07-19,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-07-26,Soleil Securities,Not Provided,3.0,hold,50.31
2006-07-26,FBR Capital Markets,12 month,5.0,outperform,64.03
2006-07-26,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-07-26,Credit Suisse,12 month,3.0,neutral,59.46
2006-07-27,UBS,Not Provided,5.0,buy 2,63.27
2006-07-27,Prudential Equity Group Inc,Not Provided,5.0,overweight,57.94
2006-07-31,Credit Suisse,12 month,3.0,neutral,61.75
2006-08-07,Goldman Sachs,Not Provided,5.0,outperf/attractive,63.27
2006-08-08,Bernstein,Not Provided,3.0,market perform,53.36
2006-08-09,UBS,12 month,5.0,buy 2,62.51
2006-08-10,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-08-15,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-08-30,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-09-07,FBR Capital Markets,12 month,5.0,outperform,65.56
2006-09-12,Benchmark Company LLC,Not Provided,3.0,hold,35.83
2006-09-26,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-09-27,Goldman Sachs,Not Provided,5.0,outperf/attractive,57.17
2006-09-29,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-09-29,Benchmark Company LLC,Not Provided,3.0,hold,35.83
2006-10-03,Credit Suisse,12 month,3.0,neutral,61.75
2006-10-03,UBS,12 month,5.0,buy 2,60.99
2006-10-04,Prudential Equity Group Inc,Not Provided,5.0,overweight,57.94
2006-10-04,Barclays,Not Provided,5.0,overwt/neutral,41.17
2006-10-05,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,60.99
2006-10-06,FBR Capital Markets,12 month,5.0,outperform,65.56
2006-10-09,Goldman Sachs,Not Provided,5.0,buy/attractive,58.7
2006-10-09,Argus Research Corp,Not Provided,3.0,hold,-0.0
2006-10-10,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-10-11,UBS,12 month,5.0,buy 2,60.99
2006-10-19,FBR Capital Markets,12 month,5.0,outperform,65.56
2006-10-23,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,57.94
2006-10-23,Benchmark Company LLC,Not Provided,3.0,hold,35.83
2006-10-25,FBR Capital Markets,12 month,5.0,outperform,65.56
2006-10-25,UBS,12 month,5.0,buy 2,58.7
2006-10-25,Soleil Securities,Not Provided,3.0,hold,50.31
2006-10-26,Prudential Equity Group Inc,Not Provided,5.0,overweight,57.94
2006-10-26,Barclays,Not Provided,5.0,overwt/neutral,44.21
2006-10-26,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-10-31,Goldman Sachs,Not Provided,5.0,buy/attractive,64.8
2006-11-02,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-11-02,Credit Suisse,Not Provided,-2147483648.0,restricted,-0.0
2006-11-08,Barclays,Not Provided,5.0,overwt/neutral,64.03
2006-11-10,FBR Capital Markets,12 month,5.0,outperform,65.56
2006-11-21,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-11-28,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-11-29,Credit Suisse,Not Provided,-2147483648.0,restricted,-0.0
2006-11-30,Benchmark Company LLC,Not Provided,3.0,hold,35.83
2006-12-05,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-12-08,FBR Capital Markets,12 month,5.0,outperform,65.56
2006-12-08,Prudential Equity Group Inc,Not Provided,5.0,overweight,57.94
2006-12-12,Benchmark Company LLC,Not Provided,3.0,hold,35.83
2006-12-13,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,67.08
2006-12-13,FBR Capital Markets,12 month,5.0,outperform,65.56
2006-12-14,Goldman Sachs,Not Provided,5.0,buy/attractive,63.27
2006-12-18,UBS,12 month,5.0,buy 2,64.03
2006-12-18,FBR Capital Markets,12 month,5.0,outperform,64.03
2006-12-19,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-12-20,Bernstein,Not Provided,3.0,market perform,52.6
2006-12-28,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-03,Goldman Sachs,Not Provided,5.0,Buy/Neutral,63.27
2007-01-04,UBS,12 month,5.0,buy 2,62.51
2007-01-08,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-10,Goldman Sachs,Not Provided,5.0,Buy/Neutral,57.94
2007-01-10,Prudential Equity Group Inc,Not Provided,5.0,overweight,57.94
2007-01-11,Prudential Equity Group Inc,Not Provided,5.0,overweight,57.94
2007-01-12,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-12,Credit Suisse,12 month,3.0,neutral,56.41
2007-01-12,Benchmark Company LLC,Not Provided,3.0,hold,35.83
2007-01-18,FBR Capital Markets,12 month,5.0,outperform,64.03
2007-01-19,Bernstein,Not Provided,3.0,market perform,52.6
2007-01-22,Wall Street Access,Not Provided,5.0,buy,64.8
2007-01-24,FBR Capital Markets,12 month,5.0,outperform,64.03
2007-01-24,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-24,Benchmark Company LLC,Not Provided,3.0,hold,38.12
2007-01-24,UBS,12 month,5.0,buy 2,60.99
2007-01-24,Goldman Sachs,Not Provided,5.0,Buy/Neutral,57.17
2007-01-25,Credit Suisse,12 month,3.0,neutral,53.36
2007-01-25,Prudential Equity Group Inc,Not Provided,5.0,overweight,57.94
2007-01-26,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-01-29,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-01-31,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-02-16,Benchmark Company LLC,Not Provided,3.0,hold,38.12
2007-03-09,UBS,12 month,5.0,buy 2,60.99
2007-03-14,Goldman Sachs,12 month,3.0,neutral/attractive,72.42
2007-03-15,Credit Suisse,12 month,3.0,neutral,53.36
2007-03-15,UBS,12 month,5.0,buy 2,59.46
2007-03-15,Barclays,Not Provided,5.0,overwt/neutral,60.99
2007-03-15,Prudential Equity Group Inc,Not Provided,5.0,overweight,57.94
2007-03-21,Benchmark Company LLC,Not Provided,3.0,hold,38.12
2007-04-03,Benchmark Company LLC,Not Provided,1.0,sell,29.73
2007-04-04,Credit Suisse,12 month,3.0,neutral,53.36
2007-04-04,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-04-04,UBS,12 month,5.0,buy 2,60.22
2007-04-05,Barclays,Not Provided,5.0,overwt/neutral,62.51
2007-04-10,Prudential Equity Group Inc,Not Provided,5.0,overweight,60.22
2007-04-16,Credit Suisse,12 month,3.0,neutral,53.36
2007-04-18,Argus Research Corp,Not Provided,5.0,buy,62.51
2007-04-20,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-04-23,Edward Jones,Not Provided,5.0,buy,-0.0
2007-04-25,Goldman Sachs,Not Provided,3.0,neutral/neutral,58.7
2007-04-25,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-04-26,Prudential Equity Group Inc,Not Provided,5.0,overweight,60.22
2007-04-26,Credit Suisse,12 month,3.0,neutral,53.36
2007-05-02,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-05-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-18,Credit Suisse,12 month,3.0,neutral,54.12
2007-05-22,Scotia Howard Weil Inc,Not Provided,5.0,buy,61.75
2007-05-23,Bernstein,Not Provided,5.0,outperform,67.08
2007-05-24,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-05-24,UBS,12 month,5.0,buy 2,65.56
2007-05-29,Goldman Sachs,Not Provided,3.0,neutral/neutral,60.99
2007-06-05,Scotia Howard Weil Inc,Not Provided,5.0,buy,68.61
2007-06-05,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-06-07,Barclays,Not Provided,5.0,overwt/neutral,65.56
2007-06-11,UBS,12 month,5.0,buy 2,67.08
2007-06-14,Bernstein,Not Provided,5.0,outperform,67.08
2007-06-20,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,71.66
2007-06-22,Credit Suisse,12 month,3.0,neutral,57.94
2007-06-26,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-06-27,Barclays,Not Provided,5.0,overwt/neutral,64.03
2007-07-02,UBS,12 month,5.0,buy 2,67.08
2007-07-03,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-07-10,Credit Suisse,12 month,3.0,neutral,60.22
2007-07-10,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-10,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,76.23
2007-07-10,Wall Street Access,Not Provided,5.0,buy,76.23
2007-07-10,Benchmark Company LLC,Not Provided,1.0,sell,29.73
2007-07-10,UBS,12 month,5.0,buy,70.9
2007-07-11,Barclays,Not Provided,5.0,overwt/neutral,72.42
2007-07-13,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2007-07-25,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-07-26,Credit Suisse,12 month,3.0,neutral,60.22
2007-07-26,Barclays,Not Provided,5.0,overwt/neutral,74.71
2007-08-01,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-06,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-08-09,Goldman Sachs,12 month,3.0,neutral/attractive,66.32
2007-08-10,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-08-15,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-16,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-08-17,Edward Jones,Not Provided,5.0,buy,-0.0
2007-09-05,Bernstein,Not Provided,3.0,market perform,70.9
2007-09-05,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,80.04
2007-09-13,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-09-13,Edward Jones,Not Provided,5.0,buy,-0.0
2007-09-17,Scotia Howard Weil Inc,Not Provided,5.0,focus list,76.23
2007-09-25,Benchmark Company LLC,Not Provided,1.0,sell,-0.0
2007-10-03,Benchmark Company LLC,Not Provided,1.0,sell,29.73
2007-10-04,Barclays,Not Provided,5.0,overwt/neutral,71.66
2007-10-04,Credit Suisse,12 month,3.0,neutral,65.56
2007-10-09,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-10-16,UBS,12 month,5.0,buy,74.71
2007-10-23,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2007-10-24,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-10-24,Benchmark Company LLC,Not Provided,1.0,sell,29.73
2007-10-24,Goldman Sachs,12 month,3.0,neutral/attractive,72.42
2007-10-24,Morgan Stanley,12 month,5.0,Overwt/Attractive,80.04
2007-10-25,UBS,12 month,5.0,buy,72.42
2007-10-25,Credit Suisse,12 month,3.0,neutral,65.56
2007-11-02,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-11-12,Bernstein,Not Provided,3.0,market perform,70.9
2007-11-21,Bernstein,Not Provided,3.0,market perform,70.9
2007-11-27,Goldman Sachs,12 month,3.0,neutral/neutral,64.8
2007-12-03,Morgan Stanley,12 month,5.0,Overwt/Attractive,85.38
2007-12-10,Edward Jones,Not Provided,5.0,buy,-0.0
2007-12-13,Macquarie,12 month,3.0,neutral,69.37
2007-12-14,Credit Suisse,12 month,3.0,neutral,66.32
2007-12-17,Bernstein,Not Provided,3.0,market perform,70.9
2007-12-20,Edward Jones,Not Provided,5.0,buy,-0.0
2007-12-31,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-03,Benchmark Company LLC,Not Provided,1.0,sell,29.73
2008-01-04,UBS,12 month,5.0,buy,75.47
2008-01-09,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-01-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-01-14,Goldman Sachs,12 month,3.0,neutral/neutral,71.66
2008-01-15,UBS,12 month,5.0,buy,71.66
2008-01-18,UBS,12 month,5.0,buy,71.66
2008-01-22,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-01-23,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-23,Credit Suisse,12 month,3.0,neutral,66.32
2008-01-23,Morgan Stanley,12 month,5.0,Overwt/Attractive,85.38
2008-01-24,UBS,12 month,5.0,buy,67.85
2008-01-24,Benchmark Company LLC,Not Provided,1.0,sell,29.73
2008-01-24,Barclays,Not Provided,5.0,overwt/neutral,65.56
2008-01-29,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-02-04,Wall Street Access,Not Provided,5.0,buy,76.23
2008-02-12,Scotia Howard Weil Inc,Not Provided,5.0,focus list,76.23
2008-02-13,Bernstein,Not Provided,3.0,market perform,70.9
2008-02-19,Morgan Stanley,12 month,5.0,Overwt/Attractive,85.38
2008-02-28,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-03-04,Barclays,12 month,3.0,equalwt/neutral,65.56
2008-03-12,Benchmark Company LLC,Not Provided,1.0,sell,29.73
2008-03-13,Barclays,12 month,3.0,equalwt/neutral,64.03
2008-03-13,Credit Suisse,12 month,3.0,neutral,70.13
2008-03-13,Macquarie,12 month,3.0,neutral,74.71
2008-03-13,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-03-13,Morgan Stanley,12 month,5.0,Overwt/Attractive,85.38
2008-03-17,Goldman Sachs,12 month,5.0,Buy/Neutral,73.18
2008-03-17,Edward Jones,Not Provided,5.0,buy,-0.0
2008-03-18,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2008-04-03,Benchmark Company LLC,Not Provided,1.0,sell,29.73
2008-04-03,Barclays,12 month,3.0,equalwt/neutral,59.46
2008-04-03,Credit Suisse,12 month,3.0,neutral,70.13
2008-04-03,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-04-04,Macquarie,12 month,3.0,neutral,74.71
2008-04-11,Scotia Howard Weil Inc,Not Provided,5.0,focus list,76.23
2008-04-15,Edward Jones,Not Provided,5.0,buy,-0.0
2008-04-16,Benchmark Company LLC,Not Provided,1.0,sell,29.73
2008-04-24,Credit Suisse,12 month,3.0,neutral,70.13
2008-04-24,Benchmark Company LLC,Not Provided,1.0,sell,29.73
2008-04-24,Morgan Stanley,12 month,5.0,Overwt/Attractive,85.38
2008-04-25,Edward Jones,Not Provided,5.0,buy,-0.0
2008-04-25,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-04-25,Barclays,12 month,3.0,equalwt/neutral,68.61
2008-04-25,UBS,12 month,5.0,buy,67.85
2008-04-28,Macquarie,12 month,5.0,outperform,74.71
2008-04-28,Wall Street Access,Not Provided,5.0,buy,76.23
2008-04-29,Goldman Sachs,12 month,5.0,buy/attractive,87.67
2008-04-30,Bernstein,Not Provided,3.0,market perform,65.56
2008-05-01,UBS,12 month,5.0,buy,73.18
2008-05-05,Macquarie,12 month,5.0,outperform,77.76
2008-05-14,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-05-15,UBS,12 month,5.0,buy,80.04
2008-05-16,Edward Jones,Not Provided,5.0,buy,-0.0
2008-05-16,Credit Suisse,12 month,3.0,neutral,70.13
2008-05-19,Macquarie,12 month,5.0,outperform,77.76
2008-05-20,Credit Suisse,Not Provided,5.0,outperform,85.38
2008-06-03,Edward Jones,Not Provided,5.0,buy,-0.0
2008-06-05,Credit Suisse,Not Provided,5.0,outperform,85.38
2008-06-19,Goldman Sachs,12 month,5.0,buy/attractive,102.91
2008-06-30,Edward Jones,Not Provided,5.0,buy,-0.0
2008-07-08,Credit Suisse,Not Provided,5.0,outperform,85.38
2008-07-08,Barclays,12 month,3.0,equalwt/neutral,70.13
2008-07-09,Wall Street Access,Not Provided,5.0,buy,81.57
2008-07-09,Benchmark Company LLC,Not Provided,1.0,sell,29.73
2008-07-10,UBS,12 month,5.0,buy,80.04
2008-07-14,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-07-15,Macquarie,12 month,5.0,outperform,83.09
2008-07-18,Bernstein,Not Provided,3.0,market perform,75.47
2008-07-22,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2008-07-23,Benchmark Company LLC,Not Provided,1.0,sell,29.73
2008-07-24,UBS,12 month,5.0,buy,76.23
2008-07-24,Edward Jones,Not Provided,5.0,buy,-0.0
2008-07-24,Credit Suisse,Not Provided,5.0,outperform,85.38
2008-07-24,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-07-29,Macquarie,12 month,5.0,outperform,83.09
2008-08-04,Goldman Sachs,12 month,5.0,buy/attractive,96.05
2008-08-11,Scotia Howard Weil Inc,Not Provided,5.0,focus list,76.23
2008-08-19,Edward Jones,Not Provided,5.0,buy,-0.0
2008-09-05,Goldman Sachs,12 month,5.0,buy/attractive,80.04
2008-09-07,Credit Suisse,Not Provided,5.0,outperform,76.23
2008-09-09,Edward Jones,Not Provided,5.0,buy,-0.0
2008-09-15,Benchmark Company LLC,Not Provided,1.0,sell,-0.0
2008-09-17,Goldman Sachs,12 month,5.0,buy/attractive,73.18
2008-09-24,Barclays,12 month,3.0,equalwt/neutral,70.13
2008-09-29,Goldman Sachs,12 month,3.0,neutral/attractive,68.61
2008-09-30,Macquarie,12 month,5.0,outperform,83.09
2008-10-01,Barclays,12 month,3.0,equalwt/positive,63.27
2008-10-02,Barclays,12 month,3.0,equalwt/positive,61.75
2008-10-06,UBS,12 month,5.0,buy,62.51
2008-10-07,Macquarie,Not Provided,5.0,outperform,83.09
2008-10-08,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-10-10,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-10-13,Goldman Sachs,12 month,3.0,neutral/attractive,48.79
2008-10-22,Oppenheimer & Co,18 month,5.0,outperform,47.26
2008-10-22,Goldman Sachs,12 month,3.0,neutral/attractive,41.93
2008-10-22,UBS,12 month,5.0,buy,58.7
2008-10-23,Barclays,Not Provided,3.0,equalwt/positive,55.65
2008-10-23,Macquarie,Not Provided,5.0,outperform,51.84
2008-10-23,Benchmark Company LLC,Not Provided,1.0,sell,29.73
2008-10-27,Oppenheimer & Co,Not Provided,5.0,outperform,47.26
2008-10-30,UBS,12 month,5.0,buy,49.55
2008-11-06,Credit Suisse,Not Provided,3.0,neutral,45.74
2008-11-13,UBS,Not Provided,5.0,buy,46.5
2008-11-17,Edward Jones,Not Provided,5.0,buy,-0.0
2008-11-18,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,45.74
2008-11-26,Bernstein,Not Provided,3.0,market perform,58.7
2008-12-04,J.P. Morgan,12 month,1.0,underweight,40.4
2008-12-04,Bernstein,Not Provided,3.0,market perform,58.7
2008-12-08,J.P. Morgan,9 month,1.0,underweight,40.4
2008-12-10,Edward Jones,Not Provided,5.0,buy,-0.0
2008-12-11,Goldman Sachs,6 month,3.0,neutral/attractive,38.12
2008-12-12,Benchmark Company LLC,Not Provided,1.0,sell,40.4
2008-12-19,Bernstein,Not Provided,3.0,market perform,58.7
2008-12-22,Edward Jones,Not Provided,5.0,buy,-0.0
2008-12-24,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2009-01-07,Oppenheimer & Co,18 month,5.0,outperform,48.79
2009-01-16,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-01-16,Bernstein,Not Provided,3.0,market perform,58.7
2009-01-19,Goldman Sachs,6 month,3.0,neutral/attractive,34.3
2009-01-20,Macquarie,Not Provided,5.0,outperform,41.93
2009-01-20,Credit Suisse,Not Provided,3.0,neutral,41.93
2009-01-20,UBS,Not Provided,5.0,buy,46.5
2009-01-20,Edward Jones,Not Provided,5.0,buy,-0.0
2009-01-21,UBS,Not Provided,5.0,buy,42.69
2009-01-22,Benchmark Company LLC,Not Provided,1.0,sell,40.4
2009-01-22,Macquarie,Not Provided,5.0,outperform,41.93
2009-01-22,Bernstein,Not Provided,3.0,market perform,52.6
2009-01-28,Credit Suisse,Not Provided,3.0,neutral,38.12
2009-01-28,Edward Jones,Not Provided,5.0,buy,-0.0
2009-01-29,UBS,Not Provided,5.0,buy,42.69
2009-01-29,Macquarie,12 month,5.0,outperform,41.93
2009-01-30,Benchmark Company LLC,Not Provided,1.0,sell,29.73
2009-01-30,Oppenheimer & Co,18 month,5.0,outperform,48.79
2009-02-03,Bernstein,Not Provided,3.0,market perform,38.12
2009-02-06,Oppenheimer & Co,18 month,5.0,outperform,48.79
2009-02-09,Goldman Sachs,6 month,3.0,neutral/attractive,45.74
2009-02-12,Edward Jones,Not Provided,5.0,buy,-0.0
2009-02-17,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-02-18,Bernstein,Not Provided,3.0,market perform,40.4
2009-03-01,Goldman Sachs,6 month,3.0,neutral/attractive,38.12
2009-03-02,Edward Jones,Not Provided,5.0,buy,-0.0
2009-03-04,Bernstein,Not Provided,3.0,market perform,40.4
2009-03-06,UBS,Not Provided,5.0,buy,42.69
2009-03-12,UBS,Not Provided,5.0,buy,42.69
2009-03-12,Barclays,Not Provided,3.0,equalwt/positive,54.89
2009-03-13,Credit Suisse,Not Provided,3.0,neutral,30.49
2009-03-16,Bernstein,Not Provided,3.0,market perform,31.26
2009-03-17,Scotia Howard Weil Inc,Not Provided,3.0,market perform,35.83
2009-03-18,Benchmark Company LLC,Not Provided,1.0,sell,29.73
2009-03-25,Bernstein,Not Provided,3.0,market perform,31.26
2009-03-26,Goldman Sachs,6 month,5.0,buy/attractive,35.83
2009-03-27,Bernstein,Not Provided,3.0,market perform,31.26
2009-03-27,Edward Jones,Not Provided,5.0,buy,-0.0
2009-03-27,Benchmark Company LLC,Not Provided,1.0,sell,24.39
2009-04-02,Barclays,Not Provided,3.0,equalwt/positive,52.6
2009-04-02,Bernstein,12 month,3.0,market perform,31.26
2009-04-02,Benchmark Company LLC,12 month,1.0,sell,24.39
2009-04-06,Macquarie,12 month,5.0,outperform,41.93
2009-04-08,Credit Suisse,Not Provided,3.0,neutral,30.49
2009-04-08,UBS,Not Provided,3.0,neutral,32.02
2009-04-09,Piper Jaffray,Not Provided,5.0,overweight,-0.0
2009-04-15,Edward Jones,Not Provided,5.0,buy,-0.0
2009-04-16,J.P. Morgan,9 month,1.0,underweight,36.59
2009-04-16,Bernstein,Not Provided,3.0,market perform,31.26
2009-04-16,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-04-16,Macquarie,12 month,5.0,outperform,44.98
2009-04-21,UBS,Not Provided,3.0,neutral,30.49
2009-04-21,Barclays,Not Provided,3.0,equalwt/positive,52.6
