Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-10-02,Sterne Agee CRT,Not Provided,3.0,hold,47.0
2008-10-02,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,36.0
2008-10-03,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-10-13,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,28.0
2008-10-13,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-10-23,UBS,12 month,3.0,neutral,20.0
2008-10-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-10-28,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,28.0
2008-10-29,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,33.0
2008-10-29,Credit Suisse,Not Provided,1.0,underperform,30.0
2008-11-03,Credit Suisse,Not Provided,1.0,underperform,30.0
2008-11-03,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,33.0
2008-11-04,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,27.0
2008-11-04,Sterne Agee CRT,Not Provided,3.0,hold,21.0
2008-11-04,UBS,12 month,1.0,sell,13.5
2008-11-04,FBR Capital Markets,Not Provided,3.0,market perform,26.0
2008-11-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-11-05,Raymond James,Not Provided,3.0,market perform,-0.0
2008-11-11,Goldman Sachs,12 month,1.0,Sell/Cautious,14.0
2008-11-21,Dowling & Partners,Not Provided,3.0,neutral,-0.0
2008-11-24,FBR Capital Markets,Not Provided,3.0,market perform,-0.0
2008-11-26,UBS,Not Provided,1.0,sell,9.5
2008-11-28,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,25.0
2008-12-02,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-12-11,FBR Capital Markets,Not Provided,3.0,market perform,21.0
2008-12-11,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,25.0
2008-12-11,Barclays,Not Provided,3.0,equalwt/neutral,32.0
2008-12-15,Raymond James,Not Provided,3.0,market perform,-0.0
2008-12-16,Sterne Agee CRT,Not Provided,3.0,hold,21.0
2008-12-22,J.P. Morgan,15 month,1.0,underweight,21.0
2009-01-01,J.P. Morgan,12 month,1.0,underweight,21.0
2009-01-07,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,25.0
2009-01-12,Sterne Agee CRT,Not Provided,3.0,neutral,21.0
2009-01-12,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-01-16,Raymond James,Not Provided,3.0,market perform,-0.0
2009-01-18,Credit Suisse,Not Provided,1.0,underperform,15.0
2009-02-10,Barclays,Not Provided,3.0,equalwt/neutral,30.0
2009-02-10,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-02-10,FBR Capital Markets,Not Provided,3.0,market perform,13.0
2009-02-10,J.P. Morgan,9 month,1.0,underweight,14.0
2009-02-10,Credit Suisse,Not Provided,1.0,underperform,12.0
2009-02-10,UBS,Not Provided,1.0,sell,7.5
2009-02-10,Sterne Agee CRT,Not Provided,3.0,neutral,10.0
2009-02-17,Sterne Agee CRT,Not Provided,5.0,buy,17.0
2009-02-17,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,20.0
2009-02-20,Raymond James,Not Provided,3.0,market perform,-0.0
2009-02-27,Goldman Sachs,12 month,1.0,Sell/Cautious,6.0
2009-03-09,UBS,Not Provided,1.0,sell,0.5
2009-03-31,FBR Capital Markets,12 month,1.0,underperform,4.0
2009-04-08,Sterne Agee CRT,12 month,5.0,buy,17.0
2009-04-15,Credit Suisse,Not Provided,1.0,underperform,12.0
2009-04-15,Bernstein,Not Provided,5.0,outperform,22.0
2009-04-17,Bernstein,Not Provided,5.0,outperform,22.0
2009-04-20,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,17.0
2009-04-21,UBS,Not Provided,1.0,sell,1.55
2009-04-22,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,20.0
2009-04-22,Barclays,Not Provided,3.0,equalwt/neutral,16.0
2009-04-24,Goldman Sachs,12 month,1.0,Sell/Cautious,10.0
2009-04-28,Bernstein,Not Provided,5.0,outperform,22.0
2009-05-04,Credit Suisse,Not Provided,1.0,underperform,12.0
2009-05-05,Barclays,Not Provided,3.0,equalwt/neutral,16.0
2009-05-05,FBR Capital Markets,Not Provided,1.0,underperform,8.0
2009-05-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-05-05,Bernstein,Not Provided,5.0,outperform,22.0
2009-05-05,UBS,Not Provided,1.0,sell,4.0
2009-05-06,Sterne Agee CRT,12 month,3.0,neutral,20.0
2009-05-07,Raymond James,Not Provided,3.0,market perform,-0.0
2009-05-12,Credit Suisse,Not Provided,3.0,neutral,23.0
2009-05-12,Sterne Agee CRT,12 month,3.0,neutral,24.0
2009-05-12,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,22.0
2009-05-13,Raymond James,Not Provided,3.0,market perform,-0.0
2009-05-13,Goldman Sachs,12 month,3.0,neutral/cautious,20.0
2009-05-13,Barclays,Not Provided,3.0,equalwt/neutral,19.0
2009-05-18,FBR Capital Markets,Not Provided,3.0,market perform,20.0
2009-05-19,Raymond James,12 month,5.0,outperform,27.0
2009-05-19,Bernstein,Not Provided,5.0,outperform,28.0
2009-05-21,UBS,Not Provided,1.0,sell,10.0
2009-05-21,Sterne Agee CRT,12 month,5.0,buy,29.0
2009-05-26,FBR Capital Markets,Not Provided,5.0,outperform,27.0
2009-05-27,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,27.0
2009-05-29,Bernstein,12 month,5.0,outperform,28.0
2009-05-29,J.P. Morgan,6 month,1.0,underweight,14.0
2009-06-10,Barclays,Not Provided,3.0,equalwt/neutral,19.0
2009-06-10,Bernstein,Not Provided,5.0,outperform,28.0
2009-06-26,Bernstein,12 month,5.0,outperform,28.0
2009-07-01,Credit Suisse,Not Provided,3.0,neutral,23.0
2009-07-07,J.P. Morgan,6 month,1.0,underweight,18.0
2009-07-07,Sterne Agee CRT,Not Provided,5.0,buy,30.0
2009-07-08,Bernstein,12 month,5.0,outperform,28.0
2009-07-08,FBR Capital Markets,18 month,5.0,outperform,27.0
2009-07-15,Credit Suisse,Not Provided,3.0,neutral,26.0
2009-07-19,Goldman Sachs,12 month,3.0,neutral/cautious,19.0
2009-07-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,26.0
2009-07-20,J.P. Morgan,6 month,1.0,underweight,18.0
2009-07-20,Bernstein,12 month,5.0,outperform,28.0
2009-07-22,Bernstein,12 month,5.0,outperform,28.0
2009-07-27,UBS,Not Provided,-2147483648.0,suspended coverage,-0.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-03,Credit Suisse,Not Provided,3.0,neutral,26.0
2009-08-04,Sterne Agee CRT,12 month,5.0,buy,33.0
2009-08-04,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,29.0
2009-08-04,Raymond James,12 month,5.0,outperform,30.0
2009-08-04,J.P. Morgan,15 month,1.0,underweight,26.0
2009-08-04,Credit Suisse,Not Provided,3.0,neutral,26.0
2009-08-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-08-04,Barclays,Not Provided,3.0,equalwt/neutral,20.0
2009-08-04,FBR Capital Markets,12 month,5.0,outperform,34.0
2009-08-06,Goldman Sachs,12 month,3.0,neutral/cautious,26.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-12,Sterne Agee CRT,12 month,5.0,buy,33.0
2009-08-12,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,26.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-19,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,29.0
2009-08-26,Sterne Agee CRT,12 month,5.0,buy,33.0
2009-09-14,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,31.0
2009-09-17,Sterne Agee CRT,12 month,3.0,neutral,33.0
2009-09-21,Bernstein,12 month,3.0,market perform,31.0
2009-09-21,Atlantic Equities LLP,12 month,5.0,overweight,45.0
2009-09-23,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,33.0
2009-10-05,UBS,Not Provided,1.0,sell,24.0
2009-10-06,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,27.0
2009-10-07,J.P. Morgan,15 month,1.0,underweight,27.0
2009-10-13,Credit Suisse,Not Provided,3.0,neutral,31.0
2009-10-14,Sterne Agee CRT,12 month,3.0,neutral,37.0
2009-10-19,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-10-20,FBR Capital Markets,Not Provided,5.0,outperform,34.0
2009-11-03,J.P. Morgan,12 month,1.0,underweight,27.0
2009-11-03,Sterne Agee CRT,12 month,3.0,neutral,37.0
2009-11-03,Raymond James,12 month,5.0,strong buy,31.0
2009-11-03,Barclays,Not Provided,3.0,equalwt/neutral,21.0
2009-11-03,FBR Capital Markets,Not Provided,5.0,outperform,32.0
2009-11-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-11-03,Atlantic Equities LLP,12 month,5.0,overweight,45.0
2009-11-03,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,29.0
2009-11-03,UBS,Not Provided,1.0,sell,24.0
2009-11-03,Bernstein,12 month,3.0,market perform,31.0
2009-11-03,Credit Suisse,Not Provided,3.0,neutral,31.0
2009-11-12,FBR Capital Markets,Not Provided,3.0,market perform,26.0
2009-11-20,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2009-11-20,Bernstein,12 month,3.0,market perform,33.0
2009-11-30,Sterne Agee CRT,12 month,3.0,neutral,34.0
2009-12-01,Macquarie,12 month,3.0,neutral,31.0
2009-12-03,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2009-12-03,"Keefe, Bruyette & Woods",12 month,3.0,market perform,25.0
2009-12-04,Credit Suisse,Not Provided,3.0,neutral,28.0
2009-12-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-12-04,Raymond James,12 month,5.0,outperform,26.5
2009-12-04,Barclays,Not Provided,3.0,equalwt/neutral,21.0
2009-12-04,Bernstein,12 month,3.0,market perform,28.0
2009-12-04,Atlantic Equities LLP,12 month,5.0,overweight,45.0
2009-12-04,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,26.0
2009-12-04,UBS,Not Provided,1.0,sell,24.0
2009-12-16,Macquarie,12 month,3.0,neutral,28.0
2009-12-17,Bernstein,12 month,3.0,market perform,28.0
2009-12-22,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,26.0
2010-01-06,Sterne Agee CRT,12 month,3.0,neutral,30.0
2010-01-06,Macquarie,12 month,3.0,neutral,29.0
2010-01-07,Credit Suisse,Not Provided,3.0,neutral,29.0
2010-01-07,FBR Capital Markets,12 month,3.0,market perform,26.0
2010-01-11,Bernstein,12 month,3.0,market perform,28.0
2010-01-12,FBR Capital Markets,Not Provided,3.0,market perform,26.0
2010-01-12,Barclays,Not Provided,5.0,overwt/positive,31.0
2010-01-19,Bernstein,12 month,3.0,market perform,28.0
2010-01-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-01-26,FBR Capital Markets,12 month,3.0,market perform,26.0
2010-02-01,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-02-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-02-08,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,26.0
2010-02-08,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2010-02-08,Credit Suisse,Not Provided,3.0,neutral,29.0
2010-02-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-02-09,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,26.0
2010-02-09,Barclays,Not Provided,5.0,overwt/positive,26.0
2010-02-09,UBS,Not Provided,1.0,sell,24.0
2010-02-09,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2010-02-09,Sterne Agee CRT,12 month,3.0,neutral,30.0
2010-02-09,Raymond James,12 month,5.0,outperform,26.0
2010-02-09,FBR Capital Markets,12 month,3.0,market perform,26.0
2010-02-09,Credit Suisse,Not Provided,3.0,neutral,28.0
2010-02-09,Atlantic Equities LLP,12 month,5.0,overweight,45.0
2010-02-09,J.P. Morgan,9 month,1.0,underweight,26.0
2010-02-09,Bernstein,12 month,3.0,market perform,28.0
2010-02-17,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-02-18,Barclays,Not Provided,5.0,overwt/positive,26.0
2010-02-18,Sterne Agee CRT,12 month,3.0,neutral,28.0
2010-02-19,Goldman Sachs,12 month,3.0,neutral/cautious,25.0
2010-03-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-03-02,Bernstein,12 month,3.0,market perform,28.0
2010-03-03,Bernstein,12 month,3.0,market perform,28.0
2010-03-05,UBS,Not Provided,1.0,sell,23.0
2010-03-15,Bernstein,12 month,3.0,market perform,28.0
2010-03-16,FBR Capital Markets,12 month,3.0,market perform,28.0
2010-03-26,Bernstein,12 month,3.0,market perform,30.0
2010-03-26,EVA Dimensions,Not Provided,1.0,sell,-0.0
2010-04-01,EVA Dimensions,Not Provided,1.0,sell,-0.0
2010-04-09,Sterne Agee CRT,12 month,3.0,neutral,34.0
2010-04-12,"Keefe, Bruyette & Woods",12 month,3.0,market perform,31.0
2010-04-16,Credit Suisse,Not Provided,3.0,neutral,33.0
2010-04-16,Bernstein,12 month,3.0,market perform,30.0
2010-04-18,Macquarie,12 month,3.0,neutral,32.0
2010-04-19,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,33.0
2010-04-20,FBR Capital Markets,12 month,3.0,market perform,28.0
2010-04-21,J.P. Morgan,9 month,1.0,underweight,28.0
2010-04-21,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-04-22,Goldman Sachs,12 month,3.0,neutral/cautious,30.0
2010-04-23,UBS,Not Provided,3.0,neutral,30.0
2010-04-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-05-03,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-05-03,Credit Suisse,Not Provided,3.0,neutral,34.0
2010-05-04,Barclays,Not Provided,5.0,overwt/positive,28.0
2010-05-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-05-04,Sterne Agee CRT,12 month,3.0,neutral,34.0
2010-05-04,UBS,Not Provided,3.0,neutral,30.0
2010-05-04,Raymond James,12 month,5.0,outperform,33.5
2010-05-04,Atlantic Equities LLP,12 month,5.0,overweight,45.0
2010-05-04,Bernstein,12 month,3.0,market perform,30.0
2010-05-04,J.P. Morgan,6 month,1.0,underweight,28.0
2010-05-04,FBR Capital Markets,12 month,3.0,market perform,32.0
2010-05-05,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,35.0
2010-05-07,Bernstein,12 month,3.0,market perform,30.0
2010-05-12,"Keefe, Bruyette & Woods",12 month,3.0,market perform,31.0
2010-05-18,Sterne Agee CRT,12 month,3.0,neutral,34.0
2010-05-18,Bernstein,12 month,3.0,market perform,30.0
2010-05-19,Barclays,Not Provided,3.0,equalwt/positive,28.0
2010-05-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-05-25,Barclays,Not Provided,3.0,equalwt/positive,28.0
2010-05-28,EVA Dimensions,Not Provided,1.0,sell,-0.0
2010-06-09,EVA Dimensions,Not Provided,1.0,sell,-0.0
