Date,Firm Name,Period,Rating,Recommendation,Target Price
2012-07-16,Caris & Company,Not Provided,4.0,above average,128.0
2012-07-17,Buckingham Research Group,12 month,5.0,buy,135.0
2012-07-17,Canaccord Genuity,12 month,3.0,hold,125.0
2012-07-17,William Blair & Co,Not Provided,5.0,outperform,-0.0
2012-07-18,Stifel,12 month,5.0,buy,125.0
2012-07-20,J.P. Morgan,3 month,3.0,neutral,102.0
2012-07-20,Buckingham Research Group,12 month,5.0,buy,135.0
2012-07-20,UBS,12 month,3.0,neutral,120.0
2012-07-24,Caris & Company,Not Provided,4.0,above average,128.0
2012-07-26,Canaccord Genuity,12 month,3.0,hold,125.0
2012-08-06,Caris & Company,Not Provided,4.0,above average,128.0
2012-08-09,William Blair & Co,Not Provided,5.0,outperform,-0.0
2012-08-12,Caris & Company,Not Provided,4.0,above average,128.0
2012-08-14,Bank of Jerusalem,Not Provided,3.0,market perform,100.0
2012-08-16,Bank of Jerusalem,Not Provided,3.0,market perform,100.0
2012-08-16,William Blair & Co,Not Provided,5.0,outperform,-0.0
2012-08-16,SunTrust Robinson Humphrey,12 month,5.0,buy,125.0
2012-08-16,Stifel,12 month,5.0,buy,125.0
2012-08-17,J.P. Morgan,15 month,3.0,neutral,102.0
2012-08-17,Needham & Co,Not Provided,3.0,hold,-0.0
2012-08-17,UBS,12 month,3.0,neutral,120.0
2012-08-17,Buckingham Research Group,12 month,5.0,buy,135.0
2012-08-17,Morgan Stanley,12 month,3.0,Equalwt/In-Line,120.0
2012-08-17,Canaccord Genuity,12 month,3.0,hold,125.0
2012-08-20,Barrington Research,Not Provided,3.0,market perform,-0.0
2012-08-21,Caris & Company,Not Provided,4.0,above average,131.0
2012-08-22,Canaccord Genuity,12 month,3.0,hold,125.0
2012-08-28,Caris & Company,Not Provided,4.0,above average,131.0
2012-09-04,Caris & Company,Not Provided,4.0,above average,131.0
2012-09-07,Buckingham Research Group,12 month,5.0,buy,135.0
2012-09-10,William Blair & Co,Not Provided,5.0,outperform,-0.0
2012-09-11,Morgan Stanley,12 month,3.0,Equalwt/In-Line,120.0
2012-09-11,Caris & Company,Not Provided,4.0,above average,131.0
2012-09-13,Stifel,12 month,5.0,buy,125.0
2012-09-13,SunTrust Robinson Humphrey,12 month,5.0,buy,129.0
2012-09-13,Morgan Stanley,12 month,3.0,Equalwt/In-Line,120.0
2012-09-13,Needham & Co,Not Provided,3.0,hold,-0.0
2012-09-13,Barrington Research,Not Provided,3.0,market perform,-0.0
2012-09-13,Buckingham Research Group,12 month,5.0,buy,135.0
2012-09-14,UBS,12 month,3.0,neutral,120.0
2012-09-14,Caris & Company,Not Provided,5.0,buy,136.0
2012-09-17,Guggenheim Securities,12 month,5.0,buy,130.0
2012-09-19,Canaccord Genuity,12 month,3.0,hold,125.0
2012-09-21,Guggenheim Securities,12 month,5.0,buy,130.0
2012-09-25,Caris & Company,Not Provided,5.0,buy,136.0
2012-09-25,UBS,12 month,3.0,neutral,120.0
2012-09-27,Canaccord Genuity,12 month,3.0,hold,125.0
2012-10-01,William Blair & Co,Not Provided,5.0,outperform,-0.0
2012-10-02,Buckingham Research Group,12 month,5.0,buy,135.0
2012-10-03,Stifel,12 month,5.0,buy,125.0
2012-10-03,Morgan Stanley,12 month,3.0,Equalwt/In-Line,120.0
2012-10-08,UBS,12 month,3.0,neutral,125.0
2012-10-09,SunTrust Robinson Humphrey,12 month,5.0,buy,131.0
2012-10-09,William Blair & Co,Not Provided,5.0,outperform,-0.0
2012-10-09,Caris & Company,Not Provided,5.0,buy,136.0
2012-10-10,Guggenheim Securities,12 month,5.0,buy,130.0
2012-10-11,William Blair & Co,Not Provided,5.0,outperform,-0.0
2012-10-15,J.P. Morgan,12 month,3.0,neutral,108.0
2012-10-16,Canaccord Genuity,12 month,3.0,hold,125.0
2012-10-16,Caris & Company,Not Provided,5.0,buy,136.0
2012-10-16,Guggenheim Securities,12 month,5.0,buy,130.0
2012-10-17,Stifel,12 month,5.0,buy,125.0
2012-10-19,Caris & Company,Not Provided,5.0,buy,136.0
2012-10-23,Goldman Sachs,12 month,3.0,neutral/attractive,117.0
2012-10-24,Guggenheim Securities,12 month,5.0,buy,130.0
2012-10-24,Canaccord Genuity,12 month,3.0,hold,125.0
2012-10-29,Bank of Jerusalem,Not Provided,3.0,market perform,106.0
2012-11-06,Bank of Jerusalem,Not Provided,3.0,market perform,106.0
2012-11-07,Guggenheim Securities,12 month,5.0,buy,130.0
2012-11-07,Buckingham Research Group,12 month,5.0,buy,135.0
2012-11-07,Stifel,12 month,5.0,buy,125.0
2012-11-07,Canaccord Genuity,12 month,3.0,hold,125.0
2012-11-08,Morgan Stanley,12 month,3.0,Equalwt/In-Line,120.0
2012-11-08,William Blair & Co,Not Provided,5.0,outperform,-0.0
2012-11-08,UBS,12 month,3.0,neutral,125.0
2012-11-08,Needham & Co,Not Provided,3.0,hold,-0.0
2012-11-08,Caris & Company,Not Provided,4.0,above average,129.0
2012-11-08,J.P. Morgan,12 month,3.0,neutral,108.0
2012-11-09,Barrington Research,12 month,5.0,outperform,142.0
2012-11-12,Guggenheim Securities,12 month,5.0,buy,130.0
2012-11-19,UBS,12 month,3.0,neutral,125.0
2012-11-20,Caris & Company,Not Provided,4.0,above average,129.0
2012-11-26,Guggenheim Securities,12 month,5.0,buy,130.0
2012-11-29,Morgan Stanley,12 month,3.0,Equalwt/In-Line,110.0
2012-12-03,Caris & Company,Not Provided,4.0,above average,129.0
2012-12-04,Caris & Company,Not Provided,4.0,above average,129.0
2012-12-04,Morgan Stanley,12 month,3.0,Equalwt/In-Line,110.0
2012-12-06,Buckingham Research Group,12 month,5.0,buy,135.0
2012-12-07,William Blair & Co,Not Provided,5.0,outperform,-0.0
2012-12-17,B Riley & Co,Not Provided,5.0,buy,129.0
2012-12-17,Stifel,12 month,5.0,buy,125.0
2012-12-18,Guggenheim Securities,12 month,5.0,buy,130.0
2012-12-19,Canaccord Genuity,12 month,3.0,hold,125.0
2012-12-27,J.P. Morgan,12 month,3.0,neutral,108.0
2013-01-02,Guggenheim Securities,12 month,5.0,buy,130.0
2013-01-02,B Riley & Co,Not Provided,5.0,buy,129.0
2013-01-03,Stifel,12 month,5.0,buy,125.0
2013-01-03,Buckingham Research Group,12 month,5.0,buy,135.0
2013-01-07,Guggenheim Securities,12 month,5.0,buy,130.0
2013-01-09,B Riley & Co,Not Provided,5.0,buy,131.0
2013-01-11,UBS,12 month,3.0,neutral,115.0
2013-01-11,Goldman Sachs,12 month,1.0,sell/attractive,110.0
2013-01-14,Canaccord Genuity,12 month,3.0,hold,125.0
2013-01-15,EVA Dimensions,Not Provided,3.0,hold,-0.0
2013-01-16,B Riley & Co,Not Provided,5.0,buy,131.0
2013-01-16,Needham & Co,Not Provided,3.0,hold,-0.0
2013-01-22,B Riley & Co,Not Provided,5.0,buy,131.0
2013-01-23,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-01-28,RBC Capital Markets,12 month,3.0,sector perform,109.0
2013-01-28,Guggenheim Securities,12 month,5.0,buy,130.0
2013-01-28,Bank of Jerusalem,Not Provided,3.0,market perform,106.0
2013-01-29,B Riley & Co,Not Provided,5.0,buy,131.0
2013-01-30,Stifel,12 month,5.0,buy,125.0
2013-01-30,Canaccord Genuity,12 month,3.0,hold,125.0
2013-01-31,Buckingham Research Group,12 month,5.0,buy,135.0
2013-01-31,Barrington Research,12 month,5.0,outperform,142.0
2013-02-01,Guggenheim Securities,Not Provided,5.0,buy,130.0
2013-02-01,RBC Capital Markets,12 month,3.0,sector perform,111.0
2013-02-01,Needham & Co,Not Provided,3.0,hold,-0.0
2013-02-01,Stifel,12 month,5.0,buy,125.0
2013-02-03,Bank of Jerusalem,Not Provided,3.0,market perform,106.0
2013-02-04,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-02-04,Morgan Stanley,12 month,5.0,Overwt/In-Line,125.0
2013-02-04,Canaccord Genuity,12 month,5.0,buy,128.0
2013-02-04,Buckingham Research Group,12 month,5.0,buy,135.0
2013-02-04,J.P. Morgan,9 month,3.0,neutral,108.0
2013-02-04,Barrington Research,12 month,5.0,outperform,142.0
2013-02-07,B Riley & Co,Not Provided,5.0,buy,131.0
2013-02-11,Needham & Co,Not Provided,3.0,hold,-0.0
2013-02-11,Stifel,12 month,5.0,buy,125.0
2013-02-11,Goldman Sachs,12 month,1.0,sell/attractive,112.0
2013-02-11,Guggenheim Securities,12 month,5.0,buy,130.0
2013-02-11,Morgan Stanley,12 month,5.0,Overwt/In-Line,125.0
2013-02-11,Canaccord Genuity,12 month,5.0,buy,128.0
2013-02-12,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-02-12,Bank of Jerusalem,Not Provided,3.0,market perform,106.0
2013-02-12,Buckingham Research Group,12 month,5.0,buy,145.0
2013-02-12,B Riley & Co,Not Provided,5.0,buy,133.0
2013-02-19,J.P. Morgan,9 month,3.0,neutral,108.0
2013-02-19,B Riley & Co,Not Provided,5.0,buy,133.0
2013-02-21,Guggenheim Securities,12 month,5.0,buy,130.0
2013-02-24,Canaccord Genuity,12 month,5.0,buy,128.0
2013-02-25,UBS,12 month,5.0,buy,130.0
2013-02-27,B Riley & Co,Not Provided,5.0,buy,133.0
2013-03-05,Canaccord Genuity,12 month,5.0,buy,128.0
2013-03-06,B Riley & Co,Not Provided,5.0,buy,133.0
2013-03-08,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-03-13,B Riley & Co,Not Provided,5.0,buy,133.0
2013-03-18,Buckingham Research Group,12 month,5.0,buy,145.0
2013-03-18,Canaccord Genuity,12 month,5.0,buy,128.0
2013-03-20,B Riley & Co,Not Provided,5.0,buy,133.0
2013-03-21,Morgan Stanley,12 month,5.0,Overwt/In-Line,125.0
2013-03-22,Guggenheim Securities,12 month,5.0,buy,130.0
2013-03-27,B Riley & Co,Not Provided,5.0,buy,133.0
2013-03-28,Guggenheim Securities,12 month,5.0,buy,135.0
2013-04-01,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-04-02,Bank of Jerusalem,Not Provided,3.0,market perform,110.0
2013-04-03,J.P. Morgan,9 month,3.0,neutral,120.0
2013-04-03,B Riley & Co,Not Provided,5.0,buy,133.0
2013-04-09,Morgan Stanley,12 month,5.0,Overwt/In-Line,125.0
2013-04-11,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-04-15,B Riley & Co,Not Provided,5.0,buy,133.0
2013-04-17,Goldman Sachs,12 month,1.0,sell/attractive,114.0
2013-04-18,B Riley & Co,Not Provided,5.0,buy,133.0
2013-04-18,Guggenheim Securities,12 month,5.0,buy,135.0
2013-04-22,J.P. Morgan,6 month,5.0,overweight,132.0
2013-04-23,Canaccord Genuity,12 month,5.0,buy,128.0
2013-04-25,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2013-04-29,B Riley & Co,Not Provided,5.0,buy,133.0
2013-04-29,Morgan Stanley,12 month,5.0,Overwt/In-Line,125.0
2013-05-01,Stifel,12 month,5.0,buy,125.0
2013-05-05,RBC Capital Markets,12 month,3.0,sector perform,121.0
2013-05-06,B Riley & Co,Not Provided,5.0,buy,133.0
2013-05-07,Stifel,12 month,5.0,buy,125.0
2013-05-07,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-05-07,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2013-05-07,RBC Capital Markets,12 month,3.0,sector perform,121.0
2013-05-07,Morgan Stanley,12 month,5.0,Overwt/In-Line,133.0
2013-05-07,Guggenheim Securities,12 month,5.0,buy,135.0
2013-05-08,Buckingham Research Group,12 month,5.0,buy,145.0
2013-05-08,Barrington Research,12 month,5.0,outperform,142.0
2013-05-08,Bank of Jerusalem,Not Provided,3.0,market perform,110.0
2013-05-08,Canaccord Genuity,12 month,5.0,buy,128.0
2013-05-08,J.P. Morgan,6 month,5.0,overweight,132.0
2013-05-08,Needham & Co,Not Provided,3.0,hold,-0.0
2013-05-13,B Riley & Co,Not Provided,5.0,buy,132.0
2013-05-15,Guggenheim Securities,12 month,5.0,buy,135.0
2013-05-20,B Riley & Co,12 month,5.0,buy,132.0
2013-05-28,B Riley & Co,Not Provided,5.0,buy,132.0
2013-05-30,Buckingham Research Group,12 month,5.0,buy,145.0
2013-06-04,B Riley & Co,Not Provided,5.0,buy,132.0
2013-06-06,Guggenheim Securities,12 month,5.0,buy,135.0
2013-06-13,Guggenheim Securities,12 month,5.0,buy,135.0
2013-06-17,Canaccord Genuity,12 month,5.0,buy,128.0
2013-06-17,Stifel,12 month,5.0,buy,125.0
2013-06-17,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-06-17,Goldman Sachs,12 month,1.0,sell/attractive,116.0
2013-06-17,Needham & Co,Not Provided,3.0,hold,-0.0
2013-06-18,Buckingham Research Group,12 month,5.0,buy,145.0
2013-06-18,B Riley & Co,Not Provided,5.0,buy,139.0
2013-06-20,J.P. Morgan,3 month,5.0,overweight,132.0
2013-06-24,B Riley & Co,Not Provided,5.0,buy,139.0
2013-06-25,Guggenheim Securities,12 month,5.0,buy,135.0
2013-06-27,B Riley & Co,Not Provided,5.0,buy,139.0
2013-06-27,Canaccord Genuity,12 month,5.0,buy,128.0
2013-07-03,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-07-03,B Riley & Co,Not Provided,5.0,buy,139.0
2013-07-08,Guggenheim Securities,12 month,5.0,buy,135.0
2013-07-09,Canaccord Genuity,12 month,5.0,buy,140.0
2013-07-15,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-07-16,Stifel,12 month,5.0,buy,125.0
2013-07-16,B Riley & Co,Not Provided,5.0,buy,139.0
2013-07-18,Goldman Sachs,12 month,1.0,sell/attractive,122.0
2013-07-18,Morgan Stanley,12 month,5.0,Overwt/In-Line,133.0
2013-07-22,Guggenheim Securities,12 month,5.0,buy,135.0
2013-07-22,B Riley & Co,Not Provided,5.0,buy,139.0
2013-07-24,Canaccord Genuity,12 month,5.0,buy,140.0
2013-07-29,Buckingham Research Group,12 month,5.0,buy,145.0
2013-07-29,Stifel,12 month,5.0,buy,145.0
2013-07-29,UBS,12 month,-2147483648.0,Under Review,130.0
2013-07-29,Morgan Stanley,Not Provided,-2147483648.0,restricted,-0.0
2013-07-29,Goldman Sachs,12 month,3.0,neutral/attractive,132.0
2013-07-30,Bank of Jerusalem,Not Provided,3.0,market perform,110.0
2013-07-30,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-07-30,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2013-07-30,Guggenheim Securities,12 month,5.0,buy,155.0
2013-07-30,Needham & Co,Not Provided,3.0,hold,-0.0
2013-07-30,B Riley & Co,Not Provided,5.0,buy,145.0
2013-07-31,Canaccord Genuity,12 month,5.0,buy,146.0
2013-08-01,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2013-08-01,UBS,12 month,5.0,buy,140.0
2013-08-05,Buckingham Research Group,12 month,5.0,buy,145.0
2013-08-05,B Riley & Co,Not Provided,5.0,buy,145.0
2013-08-06,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-08-09,RBC Capital Markets,12 month,3.0,sector perform,121.0
2013-08-12,Leerink Partners LLC,12 month,3.0,market perform,132.0
2013-08-14,Guggenheim Securities,12 month,5.0,buy,155.0
2013-08-14,Bank of Jerusalem,Not Provided,3.0,market perform,110.0
2013-08-15,Stifel,12 month,5.0,buy,145.0
2013-08-15,Guggenheim Securities,12 month,5.0,buy,155.0
2013-08-15,J.P. Morgan,15 month,5.0,overweight,150.0
2013-08-15,Goldman Sachs,12 month,3.0,neutral/attractive,135.0
2013-08-16,Leerink Partners LLC,12 month,3.0,market perform,129.0
2013-08-16,Barrington Research,12 month,5.0,outperform,142.0
2013-08-16,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-08-16,Needham & Co,Not Provided,3.0,hold,-0.0
2013-08-16,Canaccord Genuity,12 month,5.0,buy,146.0
2013-08-19,Buckingham Research Group,12 month,5.0,buy,147.0
2013-08-21,B Riley & Co,Not Provided,5.0,buy,144.0
2013-08-26,Buckingham Research Group,12 month,5.0,buy,147.0
2013-08-28,Guggenheim Securities,12 month,5.0,buy,155.0
2013-08-29,Stifel,12 month,5.0,buy,145.0
2013-09-03,Buckingham Research Group,12 month,5.0,buy,147.0
2013-09-03,J.P. Morgan,15 month,5.0,overweight,150.0
2013-09-05,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-09-09,Buckingham Research Group,12 month,5.0,buy,147.0
2013-09-09,B Riley & Co,Not Provided,5.0,buy,144.0
2013-09-11,Stifel,12 month,5.0,buy,145.0
2013-09-11,Barrington Research,12 month,5.0,outperform,142.0
2013-09-16,B Riley & Co,Not Provided,5.0,buy,144.0
2013-09-16,Guggenheim Securities,12 month,5.0,buy,155.0
2013-09-17,CRT Capital Group,Not Provided,5.0,buy,145.0
2013-09-19,Buckingham Research Group,12 month,5.0,buy,147.0
2013-09-23,Buckingham Research Group,12 month,5.0,buy,147.0
2013-09-24,B Riley & Co,Not Provided,5.0,buy,144.0
2013-09-30,Buckingham Research Group,12 month,5.0,buy,147.0
2013-10-01,B Riley & Co,Not Provided,5.0,buy,144.0
2013-10-07,J.P. Morgan,12 month,5.0,overweight,150.0
2013-10-08,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-10-08,B Riley & Co,Not Provided,5.0,buy,144.0
2013-10-10,Buckingham Research Group,12 month,5.0,buy,147.0
2013-10-10,Guggenheim Securities,12 month,5.0,buy,155.0
2013-10-11,Guggenheim Securities,12 month,5.0,buy,155.0
2013-10-15,CRT Capital Group,Not Provided,5.0,buy,145.0
2013-10-16,Buckingham Research Group,12 month,5.0,buy,147.0
2013-10-17,UBS,12 month,5.0,buy,140.0
2013-10-17,Bank of Jerusalem,Not Provided,3.0,market perform,130.0
2013-10-18,Goldman Sachs,12 month,3.0,neutral/attractive,140.0
2013-10-18,Guggenheim Securities,12 month,5.0,buy,155.0
2013-10-18,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-10-21,B Riley & Co,Not Provided,5.0,buy,144.0
2013-10-22,Buckingham Research Group,12 month,5.0,buy,147.0
2013-10-23,Argus Research Corp,Not Provided,5.0,buy,152.0
2013-10-31,Leerink Partners LLC,12 month,3.0,market perform,129.0
2013-10-31,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-10-31,CRT Capital Group,12 month,5.0,buy,156.0
2013-10-31,Buckingham Research Group,12 month,5.0,buy,147.0
2013-10-31,Guggenheim Securities,12 month,5.0,buy,155.0
2013-10-31,Stifel,12 month,5.0,buy,150.0
2013-10-31,Goldman Sachs,12 month,3.0,neutral/attractive,150.0
2013-11-01,J.P. Morgan,12 month,5.0,overweight,160.0
2013-11-01,Buckingham Research Group,12 month,5.0,buy,172.0
2013-11-01,Needham & Co,Not Provided,3.0,hold,-0.0
2013-11-04,Barrington Research,12 month,5.0,outperform,174.0
2013-11-04,UBS,12 month,5.0,buy,160.0
2013-11-05,EVA Dimensions,Not Provided,3.0,hold,-0.0
2013-11-05,Leerink Partners LLC,12 month,3.0,market perform,129.0
2013-11-06,B Riley & Co,Not Provided,5.0,buy,165.0
2013-11-07,Argus Research Corp,Not Provided,5.0,buy,160.0
2013-11-13,B Riley & Co,Not Provided,5.0,buy,165.0
2013-11-13,Bank of Jerusalem,Not Provided,3.0,market perform,137.0
2013-11-14,Buckingham Research Group,12 month,5.0,buy,172.0
2013-11-18,Guggenheim Securities,12 month,5.0,buy,155.0
2013-11-18,Buckingham Research Group,12 month,5.0,buy,172.0
2013-11-19,B Riley & Co,Not Provided,5.0,buy,165.0
2013-11-22,Guggenheim Securities,12 month,5.0,buy,155.0
2013-11-25,Buckingham Research Group,12 month,5.0,buy,172.0
2013-11-26,B Riley & Co,Not Provided,5.0,buy,165.0
2013-12-02,Buckingham Research Group,12 month,5.0,buy,172.0
