Date,Firm Name,Period,Rating,Recommendation,Target Price
2012-10-04,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-10-15,Cowen,Not Provided,5.0,outperform,-0.0
2012-10-17,Caris & Company,Not Provided,4.0,above average,104.0
2012-10-17,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2012-10-18,Cowen,Not Provided,5.0,outperform,-0.0
2012-10-19,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-10-21,Telsey Advisory Group,12 month,-2147483648.0,no rating system,101.0
2012-10-22,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2012-10-29,Caris & Company,Not Provided,4.0,above average,104.0
2012-10-31,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2012-11-02,EVA Dimensions,Not Provided,1.0,sell,-0.0
2012-11-06,Piper Jaffray,12 month,3.0,neutral,87.0
2012-11-06,Jefferies,12 month,5.0,buy,115.0
2012-11-06,Cowen,Not Provided,5.0,outperform,-0.0
2012-11-06,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2012-11-07,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-11-07,Caris & Company,12 month,5.0,buy,105.0
2012-11-07,Benchmark Company LLC,12 month,5.0,buy,105.0
2012-11-07,Evercore ISI,Not Provided,3.0,hold,80.0
2012-11-07,Macquarie,12 month,5.0,outperform,106.0
2012-11-07,FBR Capital Markets,12 month,3.0,market perform,84.0
2012-11-07,Telsey Advisory Group,12 month,-2147483648.0,no rating system,101.0
2012-11-13,Jefferies,12 month,5.0,buy,115.0
2012-11-14,Cowen,Not Provided,5.0,outperform,-0.0
2012-11-14,Telsey Advisory Group,Not Provided,-2147483648.0,no rating system,101.0
2012-11-14,Caris & Company,Not Provided,5.0,buy,105.0
2012-11-14,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2012-11-14,Benchmark Company LLC,12 month,5.0,buy,105.0
2012-11-14,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-11-21,Cowen,Not Provided,5.0,outperform,-0.0
2012-11-25,Telsey Advisory Group,Not Provided,-2147483648.0,no rating system,101.0
2012-11-26,Caris & Company,Not Provided,5.0,buy,105.0
2012-11-28,Macquarie,12 month,5.0,outperform,106.0
2012-11-28,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2012-11-30,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-12-05,Cowen,Not Provided,5.0,outperform,-0.0
2012-12-05,BB&T Capital Markets,Not Provided,5.0,buy,101.0
2012-12-12,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2012-12-14,J.P. Morgan,9 month,3.0,neutral,90.0
2013-01-02,Jefferies,12 month,5.0,buy,115.0
2013-01-04,Evercore ISI,Not Provided,3.0,neutral,80.0
2013-01-07,FBR Capital Markets,12 month,3.0,market perform,84.0
2013-01-09,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2013-01-09,Macquarie,12 month,5.0,outperform,115.0
2013-01-14,Cowen,Not Provided,5.0,outperform,-0.0
2013-01-14,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2013-01-15,EVA Dimensions,Not Provided,1.0,sell,-0.0
2013-01-16,Piper Jaffray,12 month,3.0,neutral,87.0
2013-01-22,FBR Capital Markets,12 month,3.0,market perform,84.0
2013-01-22,Cowen,Not Provided,5.0,outperform,-0.0
2013-01-23,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2013-01-30,Brean Capital LLC,12 month,1.0,sell,85.0
2013-01-31,Cowen,Not Provided,5.0,outperform,-0.0
2013-02-07,Telsey Advisory Group,12 month,-2147483648.0,no rating system,116.0
2013-02-07,Brean Capital LLC,12 month,1.0,sell,85.0
2013-02-07,Cowen,Not Provided,5.0,outperform,-0.0
2013-02-12,Piper Jaffray,12 month,3.0,neutral,110.0
2013-02-12,BB&T Capital Markets,12 month,5.0,buy,128.0
2013-02-12,Jefferies,12 month,5.0,buy,125.0
2013-02-12,Cowen,Not Provided,5.0,outperform,-0.0
2013-02-12,Brean Capital LLC,12 month,1.0,sell,85.0
2013-02-13,FBR Capital Markets,12 month,1.0,underperform,95.0
2013-02-13,Evercore ISI,Not Provided,3.0,neutral,110.0
2013-02-13,Telsey Advisory Group,12 month,-2147483648.0,no rating system,116.0
2013-02-13,Benchmark Company LLC,12 month,3.0,hold,110.0
2013-02-13,Macquarie,12 month,3.0,neutral,115.0
2013-02-13,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2013-02-13,J.P. Morgan,6 month,3.0,neutral,95.0
2013-02-15,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2013-02-20,Brean Capital LLC,12 month,1.0,sell,85.0
2013-03-06,Cowen,Not Provided,5.0,outperform,-0.0
2013-03-06,Brean Capital LLC,12 month,1.0,sell,85.0
2013-03-20,Brean Capital LLC,12 month,1.0,sell,85.0
2013-03-24,Evercore ISI,12 month,3.0,neutral,110.0
2013-04-01,Barclays,Not Provided,3.0,equalweight,115.0
2013-04-03,Brean Capital LLC,12 month,1.0,sell,85.0
2013-04-17,Brean Capital LLC,12 month,1.0,sell,85.0
2013-04-30,S&P Capital IQ,12 month,5.0,buy,120.0
2013-05-01,Cowen,Not Provided,5.0,outperform,-0.0
2013-05-03,Benchmark Company LLC,12 month,3.0,hold,100.0
2013-05-03,Topeka Capital Markets Inc,12 month,5.0,buy,112.0
2013-05-06,Barclays,Not Provided,3.0,equalweight,115.0
2013-05-06,Brean Capital LLC,12 month,1.0,sell,85.0
2013-05-06,Jefferies,12 month,5.0,buy,125.0
2013-05-07,Cowen,Not Provided,5.0,outperform,-0.0
2013-05-07,Brean Capital LLC,12 month,1.0,sell,85.0
2013-05-07,S&P Capital IQ,Not Provided,5.0,buy,123.0
2013-05-07,Piper Jaffray,12 month,3.0,neutral,108.0
2013-05-08,Evercore ISI,Not Provided,3.0,neutral,110.0
2013-05-08,Benchmark Company LLC,12 month,3.0,hold,100.0
2013-05-08,Telsey Advisory Group,12 month,-2147483648.0,no rating system,122.0
2013-05-08,BB&T Capital Markets,12 month,5.0,buy,128.0
2013-05-08,Topeka Capital Markets Inc,12 month,5.0,buy,124.0
2013-05-08,Jefferies,12 month,5.0,buy,130.0
2013-05-08,Macquarie,12 month,3.0,neutral,115.0
2013-05-09,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2013-05-13,J.P. Morgan,6 month,3.0,neutral,99.0
2013-05-14,Barclays,Not Provided,3.0,equalweight,115.0
2013-05-14,BB&T Capital Markets,12 month,5.0,buy,128.0
2013-05-14,Stephens Inc,12 month,3.0,equalweight,115.0
2013-05-15,Brean Capital LLC,12 month,1.0,sell,85.0
2013-05-30,Brean Capital LLC,12 month,1.0,sell,85.0
2013-06-03,Cowen,Not Provided,5.0,outperform,-0.0
2013-06-03,Stephens Inc,Not Provided,3.0,equalweight,115.0
2013-06-10,Stephens Inc,Not Provided,3.0,equalweight,115.0
2013-06-12,Brean Capital LLC,12 month,1.0,sell,85.0
2013-06-13,Piper Jaffray,12 month,3.0,neutral,108.0
2013-06-17,Stephens Inc,Not Provided,3.0,equalweight,115.0
2013-06-19,Oppenheimer & Co,18 month,3.0,market perform,98.0
2013-06-24,Stephens Inc,12 month,3.0,equalweight,115.0
2013-06-26,Brean Capital LLC,12 month,1.0,sell,85.0
2013-07-01,Stephens Inc,Not Provided,3.0,equalweight,115.0
2013-07-08,Stephens Inc,Not Provided,3.0,equalweight,115.0
2013-07-10,Brean Capital LLC,12 month,1.0,sell,85.0
2013-07-15,Stephens Inc,Not Provided,3.0,equalweight,115.0
2013-07-22,Stephens Inc,Not Provided,3.0,equalweight,115.0
2013-07-24,Brean Capital LLC,12 month,1.0,sell,85.0
2013-07-25,Macquarie,12 month,3.0,neutral,115.0
2013-07-29,Stephens Inc,Not Provided,3.0,equalweight,115.0
2013-07-30,Brean Capital LLC,12 month,1.0,sell,85.0
2013-08-06,Cowen,12 month,5.0,outperform,145.0
2013-08-06,Evercore ISI,Not Provided,3.0,neutral,140.0
2013-08-06,Oppenheimer & Co,12 month,3.0,market perform,120.0
2013-08-06,Brean Capital LLC,12 month,1.0,sell,85.0
2013-08-06,Piper Jaffray,12 month,3.0,neutral,121.0
2013-08-06,Barclays,Not Provided,1.0,underweight,100.0
2013-08-06,Jefferies,12 month,5.0,buy,145.0
2013-08-06,BB&T Capital Markets,12 month,5.0,buy,150.0
2013-08-07,Telsey Advisory Group,12 month,-2147483648.0,no rating system,130.0
2013-08-07,Benchmark Company LLC,12 month,3.0,hold,125.0
2013-08-07,Topeka Capital Markets Inc,12 month,5.0,buy,145.0
2013-08-07,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2013-08-07,Macquarie,12 month,3.0,neutral,120.0
2013-08-07,Stephens Inc,12 month,3.0,equalweight,130.0
2013-08-09,Cowen,12 month,5.0,outperform,145.0
2013-08-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2013-08-19,Stephens Inc,Not Provided,3.0,equalweight,130.0
2013-08-21,Brean Capital LLC,12 month,1.0,sell,85.0
2013-08-26,Stephens Inc,Not Provided,3.0,equalweight,130.0
2013-09-03,Stephens Inc,Not Provided,3.0,equalweight,130.0
2013-09-04,Cowen,12 month,5.0,outperform,145.0
2013-09-04,Brean Capital LLC,12 month,1.0,sell,85.0
2013-09-09,Nomura,12 month,3.0,neutral,114.0
2013-09-09,Stephens Inc,Not Provided,3.0,equalweight,130.0
2013-09-16,Stephens Inc,Not Provided,3.0,equalweight,130.0
2013-09-18,Brean Capital LLC,12 month,1.0,sell,85.0
2013-09-19,Topeka Capital Markets Inc,12 month,5.0,buy,145.0
2013-09-23,Stephens Inc,Not Provided,3.0,equalweight,130.0
2013-09-30,Stephens Inc,Not Provided,3.0,equalweight,130.0
2013-10-02,Topeka Capital Markets Inc,12 month,5.0,buy,145.0
2013-10-02,Brean Capital LLC,12 month,1.0,sell,85.0
2013-10-07,Stephens Inc,Not Provided,3.0,equalweight,130.0
2013-10-08,Piper Jaffray,12 month,3.0,neutral,121.0
2013-10-14,Stephens Inc,Not Provided,3.0,equalweight,130.0
2013-10-16,Brean Capital LLC,12 month,1.0,sell,85.0
2013-10-21,Stephens Inc,Not Provided,3.0,equalweight,130.0
2013-10-23,Piper Jaffray,12 month,5.0,overweight,147.0
2013-10-23,Nomura,12 month,3.0,neutral,114.0
2013-10-23,Topeka Capital Markets Inc,12 month,5.0,buy,145.0
2013-10-29,Cowen,12 month,5.0,outperform,145.0
2013-10-30,Telsey Advisory Group,Not Provided,-2147483648.0,no rating system,130.0
2013-10-30,Brean Capital LLC,12 month,1.0,sell,85.0
2013-11-05,Cowen,12 month,5.0,outperform,155.0
2013-11-05,Jefferies,12 month,5.0,buy,145.0
2013-11-05,Piper Jaffray,12 month,5.0,overweight,147.0
2013-11-06,BB&T Capital Markets,12 month,5.0,buy,150.0
2013-11-06,Brean Capital LLC,12 month,1.0,sell,85.0
2013-11-06,Barclays,Not Provided,1.0,underweight,100.0
2013-11-06,Stephens Inc,12 month,3.0,equalweight,135.0
2013-11-06,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2013-11-06,Telsey Advisory Group,12 month,-2147483648.0,no rating system,140.0
2013-11-06,Evercore ISI,Not Provided,3.0,neutral,140.0
2013-11-06,Oppenheimer & Co,12 month,3.0,market perform,120.0
2013-11-06,Macquarie,12 month,3.0,neutral,135.0
2013-11-06,Benchmark Company LLC,12 month,3.0,hold,142.0
2013-11-06,Topeka Capital Markets Inc,12 month,5.0,buy,150.0
2013-11-11,Stephens Inc,Not Provided,3.0,equalweight,135.0
2013-11-13,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2013-11-13,Brean Capital LLC,12 month,1.0,sell,85.0
2013-11-14,Piper Jaffray,12 month,5.0,overweight,147.0
2013-11-15,BB&T Capital Markets,12 month,5.0,buy,150.0
2013-11-18,Barclays,Not Provided,1.0,underweight,100.0
2013-11-18,Stephens Inc,Not Provided,3.0,equalweight,135.0
2013-11-20,Piper Jaffray,12 month,5.0,overweight,147.0
2013-11-25,Stephens Inc,Not Provided,3.0,equalweight,135.0
2013-11-27,Brean Capital LLC,12 month,1.0,sell,85.0
2013-12-02,BB&T Capital Markets,12 month,5.0,buy,150.0
2013-12-11,Brean Capital LLC,12 month,1.0,sell,85.0
2013-12-16,Stephens Inc,Not Provided,3.0,equalweight,135.0
2013-12-19,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2013-12-20,Piper Jaffray,12 month,5.0,overweight,147.0
2014-01-03,Topeka Capital Markets Inc,12 month,5.0,buy,150.0
2014-01-03,Piper Jaffray,12 month,5.0,overweight,147.0
2014-01-06,Cowen,12 month,5.0,outperform,155.0
2014-01-06,Stephens Inc,Not Provided,3.0,equalweight,135.0
2014-01-08,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2014-01-13,Piper Jaffray,12 month,5.0,overweight,147.0
2014-01-13,Macquarie,12 month,3.0,neutral,135.0
2014-01-13,Stephens Inc,Not Provided,3.0,equalweight,135.0
2014-01-14,Cowen,12 month,5.0,outperform,155.0
2014-01-14,Topeka Capital Markets Inc,12 month,5.0,buy,150.0
2014-01-14,Brean Capital LLC,12 month,1.0,sell,85.0
2014-01-15,KeyBanc Capital Markets,12 month,1.0,underweight,100.0
2014-01-16,Oppenheimer & Co,12 month,3.0,market perform,120.0
2014-01-21,Stephens Inc,Not Provided,3.0,equalweight,135.0
2014-01-23,BB&T Capital Markets,12 month,5.0,buy,135.0
2014-01-27,Stephens Inc,Not Provided,3.0,equalweight,135.0
2014-02-03,Stephens Inc,Not Provided,3.0,equalweight,135.0
2014-02-04,Piper Jaffray,12 month,5.0,overweight,147.0
2014-02-04,Cowen,12 month,5.0,outperform,155.0
2014-02-04,BB&T Capital Markets,12 month,5.0,buy,135.0
2014-02-04,Sterne Agee CRT,12 month,3.0,neutral,125.0
2014-02-05,Telsey Advisory Group,Not Provided,-2147483648.0,no rating system,140.0
2014-02-11,Oppenheimer & Co,12 month,3.0,market perform,120.0
2014-02-11,Piper Jaffray,12 month,5.0,overweight,150.0
2014-02-11,Cowen,12 month,5.0,outperform,155.0
2014-02-11,Evercore ISI,12 month,3.0,neutral,140.0
2014-02-12,Nomura,12 month,3.0,neutral,114.0
2014-02-12,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-02-12,Barclays,Not Provided,1.0,underweight,100.0
2014-02-12,Sterne Agee CRT,12 month,3.0,neutral,132.0
2014-02-12,BB&T Capital Markets,12 month,5.0,buy,142.0
2014-02-12,Stephens Inc,12 month,3.0,equalweight,135.0
2014-02-12,Brean Capital LLC,12 month,1.0,sell,100.0
2014-02-12,Benchmark Company LLC,12 month,3.0,hold,125.0
2014-02-12,Topeka Capital Markets Inc,12 month,5.0,buy,150.0
2014-02-12,Telsey Advisory Group,12 month,-2147483648.0,no rating system,140.0
2014-02-12,Jefferies,12 month,5.0,buy,150.0
2014-02-12,KeyBanc Capital Markets,12 month,1.0,underweight,100.0
2014-02-13,Evercore ISI,Not Provided,3.0,neutral,140.0
2014-02-13,Macquarie,12 month,3.0,neutral,135.0
2014-02-18,Stephens Inc,Not Provided,3.0,equalweight,135.0
2014-02-21,Cowen,12 month,5.0,outperform,155.0
2014-02-24,Stephens Inc,Not Provided,3.0,equalweight,135.0
2014-02-24,Piper Jaffray,18 month,5.0,overweight,150.0
2014-02-25,Barclays,Not Provided,1.0,underweight,100.0
2014-03-03,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2014-03-05,Piper Jaffray,12 month,5.0,overweight,150.0
2014-03-10,Piper Jaffray,12 month,5.0,overweight,150.0
2014-03-11,Nomura,12 month,3.0,neutral,114.0
2014-03-15,Macquarie,12 month,3.0,neutral,120.0
2014-03-17,Sterne Agee CRT,12 month,3.0,neutral,132.0
2014-03-18,Piper Jaffray,12 month,5.0,overweight,150.0
2014-03-21,Piper Jaffray,12 month,5.0,overweight,150.0
2014-03-24,Stephens Inc,Not Provided,3.0,equalweight,135.0
2014-03-27,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2014-03-31,Stephens Inc,Not Provided,3.0,equalweight,135.0
2014-04-03,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2014-04-06,KeyBanc Capital Markets,12 month,1.0,underweight,100.0
2014-04-07,Stephens Inc,Not Provided,3.0,equalweight,135.0
2014-04-08,Piper Jaffray,12 month,5.0,overweight,150.0
2014-04-10,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2014-04-16,Macquarie,12 month,3.0,neutral,110.0
2014-04-25,Cowen,12 month,5.0,outperform,155.0
2014-04-29,Stephens Inc,Not Provided,3.0,equalweight,135.0
2014-05-02,Cowen,12 month,5.0,outperform,155.0
2014-05-05,Cowen,12 month,5.0,outperform,155.0
2014-05-07,Telsey Advisory Group,12 month,-2147483648.0,no rating system,140.0
2014-05-07,Piper Jaffray,12 month,5.0,overweight,150.0
2014-05-08,Stephens Inc,12 month,3.0,equalweight,135.0
2014-05-13,Sterne Agee CRT,12 month,3.0,neutral,115.0
2014-05-13,KeyBanc Capital Markets,12 month,1.0,underweight,98.0
2014-05-13,Piper Jaffray,12 month,5.0,overweight,150.0
2014-05-14,Jefferies,12 month,5.0,buy,140.0
2014-05-14,Stephens Inc,12 month,3.0,equalweight,115.0
2014-05-14,Brean Capital LLC,12 month,1.0,sell,100.0
2014-05-14,Macquarie,12 month,3.0,neutral,110.0
2014-05-14,Telsey Advisory Group,12 month,-2147483648.0,no rating system,136.0
2014-05-14,Topeka Capital Markets Inc,12 month,5.0,buy,150.0
2014-05-14,Oppenheimer & Co,12 month,3.0,market perform,105.0
2014-05-14,Evercore ISI,Not Provided,3.0,neutral,125.0
2014-05-14,Nomura,12 month,3.0,neutral,114.0
2014-05-14,Cowen,12 month,5.0,outperform,135.0
2014-05-14,Benchmark Company LLC,12 month,5.0,buy,125.0
2014-05-15,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-05-16,Barclays,Not Provided,1.0,underweight,100.0
2014-05-19,Stephens Inc,12 month,3.0,equalweight,115.0
2014-05-22,Piper Jaffray,12 month,5.0,overweight,150.0
2014-05-22,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2014-05-23,Macquarie,12 month,3.0,neutral,110.0
2014-06-02,Topeka Capital Markets Inc,12 month,5.0,buy,150.0
2014-06-02,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-06-04,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2014-06-05,KeyBanc Capital Markets,12 month,1.0,underweight,98.0
2014-06-06,Piper Jaffray,12 month,5.0,overweight,150.0
2014-06-09,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-06-11,Piper Jaffray,12 month,5.0,overweight,150.0
2014-06-16,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-06-24,Piper Jaffray,12 month,5.0,overweight,150.0
2014-06-25,KeyBanc Capital Markets,Not Provided,1.0,underweight,98.0
2014-06-30,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-07-02,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2014-07-07,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-07-08,Jefferies,Not Provided,5.0,buy,140.0
2014-07-09,Macquarie,12 month,3.0,neutral,110.0
2014-07-10,KeyBanc Capital Markets,Not Provided,1.0,underweight,98.0
2014-07-14,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-07-16,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2014-07-21,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-07-28,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-08-04,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-08-07,Cowen,12 month,5.0,outperform,135.0
2014-08-07,Benchmark Company LLC,12 month,5.0,buy,125.0
2014-08-07,Telsey Advisory Group,Not Provided,-2147483648.0,no rating system,136.0
2014-08-08,Nomura,12 month,3.0,neutral,104.0
2014-08-11,Barclays,Not Provided,1.0,underweight,100.0
2014-08-11,Topeka Capital Markets Inc,12 month,5.0,buy,150.0
2014-08-12,Sterne Agee CRT,12 month,3.0,neutral,105.0
2014-08-12,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-08-12,Jefferies,12 month,5.0,buy,140.0
2014-08-13,Topeka Capital Markets Inc,12 month,5.0,buy,150.0
2014-08-13,Piper Jaffray,12 month,5.0,overweight,142.0
2014-08-13,Jefferies,12 month,5.0,buy,140.0
2014-08-13,KeyBanc Capital Markets,12 month,1.0,underweight,85.0
2014-08-13,Cowen,12 month,5.0,outperform,135.0
2014-08-13,Macquarie,12 month,3.0,neutral,110.0
2014-08-13,Telsey Advisory Group,Not Provided,-2147483648.0,no rating system,136.0
2014-08-13,Evercore ISI,Not Provided,3.0,neutral,125.0
2014-08-13,Benchmark Company LLC,12 month,5.0,buy,125.0
2014-08-13,Oppenheimer & Co,12 month,3.0,market perform,105.0
2014-08-13,Barclays,Not Provided,1.0,underweight,100.0
2014-08-14,Nomura,12 month,3.0,neutral,99.0
2014-08-18,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-08-25,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-09-02,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-09-09,Cowen,12 month,5.0,outperform,135.0
2014-09-09,Stephens Inc,12 month,3.0,equalweight,115.0
2014-09-10,Barclays,Not Provided,1.0,underweight,100.0
2014-09-10,Sterne Agee CRT,12 month,3.0,neutral,105.0
2014-09-10,Jefferies,12 month,5.0,buy,140.0
2014-09-10,Topeka Capital Markets Inc,12 month,5.0,buy,150.0
2014-09-10,Piper Jaffray,12 month,5.0,overweight,142.0
2014-09-11,KeyBanc Capital Markets,12 month,1.0,underweight,85.0
2014-09-11,Topeka Capital Markets Inc,12 month,5.0,buy,150.0
2014-09-11,Telsey Advisory Group,Not Provided,5.0,outperform,136.0
2014-09-15,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-09-19,Jefferies,Not Provided,5.0,buy,140.0
2014-09-21,KeyBanc Capital Markets,Not Provided,1.0,underweight,85.0
2014-09-23,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-09-29,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-09-29,Macquarie,12 month,3.0,neutral,110.0
2014-09-30,Piper Jaffray,12 month,5.0,overweight,142.0
2014-10-02,Sterne Agee CRT,12 month,3.0,neutral,105.0
2014-10-02,Evercore ISI,12 month,5.0,buy,125.0
2014-10-03,Jefferies,12 month,5.0,buy,140.0
2014-10-03,Macquarie,12 month,3.0,neutral,110.0
2014-10-06,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-10-09,KeyBanc Capital Markets,Not Provided,1.0,underweight,85.0
2014-10-10,Evercore ISI,12 month,5.0,buy,125.0
2014-10-13,Stephens Inc,Not Provided,3.0,equalweight,115.0
2014-10-14,Macquarie,12 month,3.0,neutral,110.0
