Date,Firm Name,Period,Rating,Recommendation,Target Price
2011-06-23,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-06-27,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-06-28,Canaccord Genuity,12 month,3.0,hold,45.0
2011-07-05,Morgan Joseph TriArtisan Group,Not Provided,3.0,hold,-0.0
2011-07-07,UBS,12 month,5.0,buy,51.0
2011-07-11,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-07-12,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-07-18,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-07-18,Jefferies,12 month,5.0,buy,51.5
2011-07-18,Baird,12 month,5.0,outperform,50.0
2011-07-18,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-07-18,Morgan Joseph TriArtisan Group,Not Provided,3.0,hold,-0.0
2011-07-19,Madison Williams,12 month,5.0,buy,57.5
2011-07-19,RBC Capital Markets,12 month,5.0,outperform,52.5
2011-07-19,Wedbush,12 month,3.0,neutral,39.0
2011-07-20,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-07-20,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-07-20,Credit Suisse,Not Provided,3.0,neutral,49.5
2011-07-20,Canaccord Genuity,12 month,3.0,hold,45.0
2011-07-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-07-21,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-07-21,Jefferies,12 month,5.0,buy,51.5
2011-07-21,Goldman Sachs,12 month,3.0,neutral/attractive,45.0
2011-07-22,Canaccord Genuity,12 month,3.0,hold,40.0
2011-07-22,WJB Capital Group,12 month,3.0,hold,43.5
2011-07-22,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-07-22,RBC Capital Markets,12 month,5.0,outperform,52.5
2011-07-22,Wedbush,12 month,3.0,neutral,39.0
2011-07-22,Madison Williams,12 month,5.0,buy,57.5
2011-07-22,Morgan Joseph TriArtisan Group,Not Provided,3.0,hold,-0.0
2011-07-22,Baird,12 month,5.0,outperform,52.5
2011-07-22,GARP Research,Not Provided,5.0,buy,-0.0
2011-07-25,Morgan Keegan,12 month,5.0,outperform,48.5
2011-07-25,J.P. Morgan,3 month,1.0,underweight,39.0
2011-07-25,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-07-25,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-07-25,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-07-25,Rodman & Renshaw,12 month,2.0,market underperform,33.0
2011-07-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-07-25,Credit Suisse,Not Provided,3.0,neutral,49.5
2011-07-27,Piper Jaffray,12 month,5.0,overweight,47.0
2011-07-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-08-01,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-08-02,Baird,12 month,5.0,outperform,52.5
2011-08-02,Credit Suisse,Not Provided,3.0,neutral,41.5
2011-08-08,UBS,12 month,5.0,buy,46.0
2011-08-08,Credit Suisse,Not Provided,3.0,neutral,41.5
2011-08-08,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-08-08,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-08-09,Goldman Sachs,12 month,5.0,Buy/Neutral,42.0
2011-08-09,RBC Capital Markets,12 month,5.0,outperform,52.5
2011-08-09,Madison Williams,12 month,5.0,buy,57.5
2011-08-11,Credit Suisse,Not Provided,5.0,outperform,40.5
2011-08-11,Piper Jaffray,12 month,5.0,overweight,47.0
2011-08-15,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2011-08-15,Madison Williams,12 month,5.0,buy,57.5
2011-08-17,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-08-19,Morgan Joseph TriArtisan Group,Not Provided,3.0,hold,-0.0
2011-08-21,RBC Capital Markets,12 month,5.0,outperform,52.5
2011-08-22,Morgan Keegan,12 month,5.0,outperform,48.5
2011-08-22,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-08-24,Wunderlich Securities,18 month,3.0,hold,37.5
2011-08-26,Madison Williams,12 month,5.0,buy,57.5
2011-08-27,RBC Capital Markets,12 month,5.0,outperform,52.5
2011-08-29,UBS,12 month,5.0,buy,41.5
2011-08-29,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-08-29,Goldman Sachs,12 month,5.0,Buy/Neutral,42.5
2011-09-02,Piper Jaffray,12 month,5.0,overweight,45.0
2011-09-05,Canaccord Genuity,12 month,3.0,hold,40.0
2011-09-05,Goldman Sachs,12 month,5.0,Buy/Neutral,45.5
2011-09-06,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-09-06,Jefferies,12 month,5.0,buy,51.5
2011-09-14,Madison Williams,12 month,5.0,buy,57.5
2011-09-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-09-14,RBC Capital Markets,12 month,5.0,outperform,52.5
2011-09-15,GARP Research,Not Provided,5.0,buy,-0.0
2011-09-15,Jefferies,12 month,5.0,buy,51.5
2011-09-19,RBC Capital Markets,12 month,5.0,outperform,53.0
2011-09-20,UBS,12 month,5.0,buy,45.0
2011-09-20,Morgan Joseph TriArtisan Group,Not Provided,3.0,hold,-0.0
2011-09-20,Canaccord Genuity,12 month,3.0,hold,40.0
2011-09-22,Goldman Sachs,12 month,5.0,Buy/Neutral,47.0
2011-09-22,Barclays,Not Provided,5.0,overwt/neutral,47.5
2011-09-23,Barclays,Not Provided,3.0,equalwt/neutral,42.5
2011-09-26,RBC Capital Markets,12 month,5.0,outperform,53.0
2011-09-27,Goldman Sachs,12 month,5.0,Buy/Neutral,46.5
2011-09-27,WJB Capital Group,12 month,3.0,hold,43.5
2011-09-28,Credit Suisse,Not Provided,5.0,outperform,40.5
2011-09-28,Jefferies,12 month,5.0,buy,51.5
2011-09-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-09-29,Morgan Keegan,12 month,5.0,outperform,45.5
2011-09-29,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-09-29,Canaccord Genuity,12 month,3.0,hold,40.0
2011-09-29,J.P. Morgan,3 month,1.0,underweight,39.0
2011-09-30,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2011-09-30,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-09-30,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-09-30,RBC Capital Markets,12 month,5.0,outperform,53.0
2011-10-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-03,Canaccord Genuity,12 month,3.0,hold,40.0
2011-10-04,Jefferies,12 month,5.0,buy,51.5
2011-10-04,J.P. Morgan,15 month,1.0,underweight,34.5
2011-10-05,Piper Jaffray,12 month,5.0,overweight,44.0
2011-10-11,Morgan Joseph TriArtisan Group,Not Provided,3.0,hold,-0.0
2011-10-11,Canaccord Genuity,12 month,3.0,hold,37.5
2011-10-12,RBC Capital Markets,12 month,5.0,outperform,45.0
2011-10-19,Wedbush,12 month,3.0,neutral,39.0
2011-10-19,Barclays,Not Provided,3.0,equalwt/neutral,40.0
2011-10-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-19,Credit Suisse,Not Provided,5.0,outperform,40.5
2011-10-19,J.P. Morgan,15 month,1.0,underweight,35.0
2011-10-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-10-20,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-10-20,RBC Capital Markets,12 month,5.0,outperform,45.0
2011-10-20,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-10-20,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-10-20,Jefferies,12 month,5.0,buy,46.0
2011-10-20,Canaccord Genuity,12 month,3.0,hold,37.5
2011-10-20,Morgan Keegan,12 month,5.0,outperform,45.5
2011-10-20,Baird,12 month,5.0,outperform,52.5
2011-10-20,Wunderlich Securities,18 month,3.0,hold,37.5
2011-10-20,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-10-20,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-10-20,Morgan Joseph TriArtisan Group,Not Provided,3.0,hold,-0.0
2011-10-20,WJB Capital Group,12 month,3.0,hold,38.5
2011-10-20,Piper Jaffray,12 month,5.0,overweight,41.5
2011-10-20,GARP Research,Not Provided,5.0,buy,-0.0
2011-10-21,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2011-10-24,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-10-24,RBC Capital Markets,12 month,5.0,outperform,45.0
2011-10-25,Wunderlich Securities,18 month,3.0,hold,37.5
2011-10-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-27,Credit Suisse,Not Provided,5.0,outperform,40.5
2011-11-02,Jefferies,12 month,5.0,buy,46.0
2011-11-02,Credit Suisse,Not Provided,5.0,outperform,40.5
2011-11-02,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-11-02,RBC Capital Markets,12 month,5.0,outperform,45.0
2011-11-02,Barclays,Not Provided,3.0,equalwt/neutral,40.0
2011-11-03,WJB Capital Group,12 month,3.0,hold,38.5
2011-11-03,Morgan Keegan,12 month,5.0,outperform,45.5
2011-11-03,Baird,12 month,5.0,outperform,52.5
2011-11-03,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-11-03,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-11-03,UBS,12 month,5.0,buy,41.5
2011-11-03,J.P. Morgan,15 month,1.0,underweight,35.0
2011-11-03,Canaccord Genuity,12 month,3.0,hold,37.5
2011-11-03,Piper Jaffray,12 month,5.0,overweight,41.5
2011-11-03,Morgan Joseph TriArtisan Group,Not Provided,3.0,hold,-0.0
2011-11-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-11-03,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-11-07,Jefferies,12 month,5.0,buy,46.0
2011-11-08,RBC Capital Markets,12 month,5.0,outperform,45.0
2011-11-09,Piper Jaffray,12 month,5.0,overweight,41.5
2011-11-10,J.P. Morgan,15 month,1.0,underweight,35.0
2011-11-10,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-11-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-11-10,Lazard Capital Markets,Not Provided,3.0,neutral,-0.0
2011-11-10,WJB Capital Group,12 month,3.0,hold,38.5
2011-11-10,Canaccord Genuity,12 month,3.0,hold,37.5
2011-11-10,Morgan Joseph TriArtisan Group,Not Provided,3.0,hold,-0.0
2011-11-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-10,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-11-10,Barclays,Not Provided,3.0,equalwt/neutral,40.0
2011-11-11,Morgan Joseph TriArtisan Group,Not Provided,3.0,hold,-0.0
2011-11-11,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2011-11-11,Goldman Sachs,12 month,5.0,Buy/Neutral,43.0
2011-11-11,Jefferies,12 month,5.0,buy,46.0
2011-11-11,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-11-11,RBC Capital Markets,12 month,5.0,outperform,45.0
2011-11-11,Credit Suisse,Not Provided,5.0,outperform,40.5
2011-11-11,Piper Jaffray,12 month,5.0,overweight,41.5
2011-11-11,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-11-11,Canaccord Genuity,12 month,3.0,hold,37.5
2011-11-14,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-11-16,Lazard Capital Markets,12 month,5.0,buy,48.0
2011-11-17,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-18,Lazard Capital Markets,12 month,5.0,buy,48.0
2011-11-18,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-22,Canaccord Genuity,12 month,3.0,hold,37.5
2011-11-28,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2011-11-28,RBC Capital Markets,12 month,5.0,outperform,45.0
2011-11-28,Credit Suisse,Not Provided,5.0,outperform,40.5
2011-11-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-11-29,UBS,12 month,5.0,buy,37.5
2011-11-29,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2011-11-30,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2011-11-30,Lazard Capital Markets,12 month,5.0,buy,48.0
2011-12-01,WJB Capital Group,12 month,3.0,hold,38.5
2011-12-05,Piper Jaffray,12 month,5.0,overweight,41.5
2011-12-05,J.P. Morgan,12 month,1.0,underweight,35.0
2011-12-06,Jefferies,12 month,5.0,buy,46.0
2011-12-07,Barclays,Not Provided,3.0,equalwt/neutral,40.0
2011-12-08,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-12-09,WJB Capital Group,12 month,3.0,hold,36.0
2011-12-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-12-09,Lazard Capital Markets,12 month,5.0,buy,48.0
2011-12-09,Canaccord Genuity,12 month,3.0,hold,37.5
2011-12-09,BMO Capital Markets,Not Provided,3.0,market perform,37.5
2011-12-09,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-12-09,Credit Suisse,Not Provided,5.0,outperform,40.5
2011-12-11,Goldman Sachs,12 month,5.0,Buy/Neutral,44.0
2011-12-12,Lazard Capital Markets,12 month,5.0,buy,48.0
2011-12-12,Jefferies,12 month,5.0,buy,46.0
2011-12-12,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-12-12,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-12-12,Barclays,Not Provided,3.0,equalwt/neutral,40.0
2011-12-12,Piper Jaffray,12 month,5.0,overweight,41.5
2011-12-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-12-12,RBC Capital Markets,12 month,5.0,outperform,45.0
2011-12-12,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2011-12-12,Morgan Keegan,12 month,5.0,outperform,45.5
2011-12-12,J.P. Morgan,12 month,1.0,underweight,35.0
2011-12-12,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-12-13,GARP Research,Not Provided,5.0,buy,-0.0
2011-12-13,Credit Suisse,Not Provided,5.0,outperform,40.5
2011-12-15,Canaccord Genuity,12 month,5.0,buy,37.5
2011-12-20,Canaccord Genuity,12 month,5.0,buy,37.5
2011-12-20,RBC Capital Markets,12 month,5.0,top pick,46.0
2012-01-03,J.P. Morgan,9 month,3.0,neutral,39.5
2012-01-05,BMO Capital Markets,Not Provided,3.0,market perform,37.5
2012-01-05,Morgan Keegan,12 month,5.0,outperform,45.5
2012-01-06,RBC Capital Markets,12 month,5.0,top pick,46.0
2012-01-13,Wunderlich Securities,18 month,3.0,hold,37.5
2012-01-13,UBS,12 month,5.0,buy,41.25
2012-01-17,ThinkEquity LLC,12 month,5.0,buy,50.0
2012-01-18,Goldman Sachs,12 month,5.0,Buy/Neutral,45.0
2012-01-18,Credit Suisse,Not Provided,5.0,outperform,40.5
2012-01-18,Jefferies,12 month,5.0,buy,46.0
2012-01-18,Lazard Capital Markets,12 month,5.0,buy,48.0
2012-01-18,RBC Capital Markets,12 month,5.0,top pick,46.0
2012-01-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-01-19,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2012-01-19,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2012-01-19,Barclays,Not Provided,3.0,equalwt/neutral,40.0
2012-01-23,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2012-01-24,BMO Capital Markets,Not Provided,3.0,market perform,37.5
2012-01-24,Canaccord Genuity,12 month,5.0,buy,42.5
2012-01-30,Credit Suisse,Not Provided,5.0,outperform,40.5
2012-01-30,Wedbush,12 month,3.0,neutral,39.0
2012-01-30,J.P. Morgan,12 month,3.0,neutral,39.5
2012-01-30,BMO Capital Markets,Not Provided,3.0,market perform,37.5
2012-01-30,Piper Jaffray,12 month,5.0,overweight,41.5
2012-01-30,ThinkEquity LLC,12 month,5.0,buy,50.0
2012-01-31,Barclays,Not Provided,3.0,equalwt/neutral,40.0
2012-01-31,Lazard Capital Markets,12 month,5.0,buy,48.0
2012-01-31,Canaccord Genuity,12 month,5.0,buy,45.0
2012-01-31,UBS,12 month,5.0,buy,45.0
2012-01-31,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2012-01-31,Jefferies,12 month,5.0,buy,46.0
2012-01-31,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2012-01-31,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-02-01,RBC Capital Markets,12 month,5.0,top pick,46.0
2012-02-01,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2012-02-01,Morgan Keegan,12 month,5.0,outperform,45.5
2012-02-01,Wunderlich Securities,18 month,3.0,hold,37.5
2012-02-02,Lazard Capital Markets,12 month,5.0,buy,46.0
2012-02-02,Wedbush,12 month,3.0,neutral,39.0
2012-02-02,William Blair & Co,Not Provided,5.0,outperform,-0.0
2012-02-03,ThinkEquity LLC,12 month,5.0,buy,50.0
2012-02-03,Canaccord Genuity,12 month,5.0,buy,45.0
2012-02-03,Piper Jaffray,12 month,5.0,overweight,41.5
2012-02-03,J.P. Morgan,9 month,3.0,neutral,39.5
2012-02-03,Wunderlich Securities,18 month,3.0,hold,37.5
2012-02-03,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2012-02-03,Rodman & Renshaw,Not Provided,3.0,market perform,-0.0
2012-02-03,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2012-02-03,RBC Capital Markets,12 month,5.0,top pick,45.0
2012-02-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-02-03,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2012-02-03,Jefferies,12 month,5.0,buy,46.0
2012-02-03,Morgan Keegan,12 month,5.0,outperform,45.5
2012-02-03,Credit Suisse,Not Provided,3.0,neutral,45.0
2012-02-06,BMO Capital Markets,Not Provided,3.0,market perform,37.5
2012-02-07,GARP Research,Not Provided,5.0,buy,-0.0
2012-02-08,Barclays,Not Provided,3.0,equalwt/neutral,40.0
2012-02-10,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2012-02-13,Jefferies,12 month,5.0,buy,46.0
2012-02-13,Canaccord Genuity,12 month,5.0,buy,45.0
2012-02-13,BMO Capital Markets,Not Provided,3.0,market perform,37.5
2012-02-13,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-02-15,Credit Suisse,Not Provided,5.0,outperform,44.0
2012-02-16,BMO Capital Markets,Not Provided,3.0,market perform,37.5
2012-02-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-02-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-02-27,BMO Capital Markets,Not Provided,3.0,market perform,37.5
2012-02-29,Barclays,Not Provided,3.0,equalwt/neutral,40.0
2012-03-01,RBC Capital Markets,12 month,5.0,top pick,45.0
2012-03-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-03-05,BMO Capital Markets,Not Provided,3.0,market perform,37.5
2012-03-06,Morgan Keegan,12 month,5.0,outperform,45.5
2012-03-06,Credit Suisse,Not Provided,5.0,outperform,44.0
2012-03-08,Canaccord Genuity,12 month,5.0,buy,43.0
2012-03-09,ThinkEquity LLC,12 month,5.0,buy,50.0
2012-03-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-03-09,Goldman Sachs,12 month,5.0,Buy/Neutral,44.0
2012-03-12,RBC Capital Markets,12 month,5.0,top pick,45.0
2012-03-12,BMO Capital Markets,Not Provided,3.0,market perform,37.5
2012-03-15,GARP Research,Not Provided,5.0,buy,-0.0
2012-03-15,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2012-03-18,RBC Capital Markets,12 month,5.0,top pick,45.0
