Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-03-21,Barclays,Not Provided,3.0,equalwt/positive,43.0
2006-03-23,Prudential Equity Group Inc,12 month,5.0,overweight,42.0
2006-03-23,UBS,Not Provided,3.0,neutral 1,40.5
2006-03-29,Barclays,Not Provided,3.0,equalwt/neutral,43.0
2006-03-29,Scotia Capital,12 month,3.0,sector perform,43.0
2006-04-05,Bernstein,Not Provided,3.0,market perform,45.0
2006-04-13,Barclays,Not Provided,3.0,equalwt/neutral,43.0
2006-04-17,Scotia Capital,12 month,3.0,sector perform,43.0
2006-04-19,Credit Suisse,12 month,1.0,underperform,31.0
2006-04-19,Barclays,Not Provided,3.0,equalwt/neutral,43.0
2006-04-19,BMO Capital Markets,Not Provided,3.0,neutral,40.0
2006-05-02,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-05-02,Barclays,Not Provided,3.0,equalwt/positive,43.0
2006-05-05,RBC Capital Markets,Not Provided,3.0,sector perform,40.0
2006-05-05,GMP FirstEnergy,12 month,5.0,outperform,46.5
2006-05-05,Credit Suisse,12 month,1.0,underperform,32.0
2006-05-05,Prudential Equity Group Inc,12 month,5.0,overweight,42.0
2006-05-08,A.G. Edwards & Sons Inc,12 month,5.0,buy,43.0
2006-05-08,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-05-08,Raymond James,Not Provided,5.0,outperform,47.5
2006-05-08,FBR Capital Markets,12 month,3.0,market perform,43.5
2006-05-08,Bernstein,Not Provided,3.0,market perform,45.0
2006-05-08,Peters & Co Ltd,Not Provided,3.0,sector perform,40.0
2006-05-08,BMO Capital Markets,Not Provided,3.0,neutral,40.0
2006-05-08,Jefferies,18 month,5.0,buy,42.0
2006-05-08,Scotia Capital,12 month,3.0,sector perform,44.0
2006-05-10,Haitong,Not Provided,3.0,neutral,39.5
2006-05-11,Barclays,Not Provided,3.0,equalwt/neutral,43.5
2006-05-15,Bernstein,Not Provided,3.0,market perform,45.0
2006-05-16,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-05-17,Scotia Howard Weil Inc,Not Provided,5.0,buy,43.5
2006-05-18,Bernstein,Not Provided,3.0,market perform,45.0
2006-05-19,BMO Capital Markets,Not Provided,3.0,neutral,40.0
2006-05-23,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-05-26,Barclays,Not Provided,5.0,overwt/neutral,43.5
2006-05-30,Bernstein,Not Provided,3.0,market perform,45.0
2006-05-30,UBS,Not Provided,3.0,neutral 1,38.0
2006-05-31,Soleil Securities,Not Provided,3.0,hold,34.0
2006-06-06,Bernstein,Not Provided,3.0,market perform,45.0
2006-06-07,Davenport & Co,Not Provided,3.0,neutral,-0.0
2006-06-07,Canaccord Genuity,Not Provided,5.0,buy,40.0
2006-06-07,Haitong,Not Provided,3.0,neutral,36.0
2006-06-08,Prudential Equity Group Inc,12 month,5.0,overweight,42.0
2006-06-09,SunTrust Robinson Humphrey,Not Provided,5.0,buy,42.0
2006-06-09,Bernstein,Not Provided,3.0,market perform,45.0
2006-06-12,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-06-16,SunTrust Robinson Humphrey,Not Provided,5.0,buy,42.0
2006-06-16,RBC Capital Markets,Not Provided,3.0,sector perform,40.0
2006-06-20,Tudor Pickering & Co,Not Provided,4.0,accumulate,46.0
2006-06-20,Bernstein,Not Provided,3.0,market perform,45.0
2006-06-22,SunTrust Robinson Humphrey,Not Provided,5.0,buy,42.0
2006-06-26,Bernstein,Not Provided,3.0,market perform,45.0
2006-06-26,Goldman Sachs,Not Provided,3.0,in-line/attractive,37.0
2006-06-29,SunTrust Robinson Humphrey,Not Provided,5.0,buy,42.0
2006-07-10,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2006-07-10,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-07-10,Bernstein,Not Provided,3.0,market perform,45.0
2006-07-11,Prudential Equity Group Inc,12 month,5.0,overweight,42.0
2006-07-12,Credit Suisse,12 month,1.0,underperform,32.0
2006-07-12,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.5
2006-07-13,Bernstein,Not Provided,3.0,market perform,45.0
2006-07-14,UBS,Not Provided,3.0,neutral 1,38.0
2006-07-19,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-07-19,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.5
2006-07-21,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.5
2006-07-24,Scotia Capital,12 month,3.0,sector perform,45.25
2006-07-25,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2006-07-26,Haitong,Not Provided,3.0,neutral,36.0
2006-07-27,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2006-07-31,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2006-08-01,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-08-01,UBS,Not Provided,3.0,neutral 1,38.0
2006-08-01,FBR Capital Markets,12 month,3.0,market perform,43.5
2006-08-02,Prudential Equity Group Inc,12 month,5.0,overweight,42.0
2006-08-02,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-08-02,Jefferies,18 month,5.0,buy,42.0
2006-08-02,Bernstein,Not Provided,3.0,market perform,45.0
2006-08-02,Scotia Capital,12 month,3.0,sector perform,45.88
2006-08-02,Barclays,Not Provided,5.0,overwt/neutral,44.0
2006-08-02,Canaccord Genuity,Not Provided,5.0,buy,39.5
2006-08-02,Peters & Co Ltd,Not Provided,3.0,sector perform,39.5
2006-08-02,Raymond James,Not Provided,5.0,outperform,47.5
2006-08-02,Credit Suisse,12 month,1.0,underperform,32.5
2006-08-03,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2006-08-07,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-08-07,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2006-08-08,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-08-10,Bernstein,Not Provided,3.0,market perform,31.0
2006-08-11,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2006-08-16,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-08-22,Bernstein,Not Provided,3.0,market perform,31.0
2006-08-22,Soleil Securities,Not Provided,3.0,hold,38.0
2006-08-23,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-08-23,Haitong,Not Provided,3.0,neutral,36.0
2006-08-28,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2006-08-29,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-08-30,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-09-01,Haitong,Not Provided,3.0,neutral,36.0
2006-09-05,Bernstein,Not Provided,3.0,market perform,31.0
2006-09-07,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-09-09,UBS,12 month,5.0,buy 1,19.0
2006-09-12,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-09-15,Bernstein,Not Provided,3.0,market perform,31.0
2006-09-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-09-21,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-09-26,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-09-27,Canaccord Genuity,Not Provided,5.0,buy,38.5
2006-09-27,Goldman Sachs,Not Provided,3.0,in-line/attractive,35.0
2006-09-28,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-10-03,Credit Suisse,12 month,1.0,underperform,32.5
2006-10-03,Barclays,Not Provided,5.0,overwt/negative,41.5
2006-10-04,Prudential Equity Group Inc,12 month,5.0,overweight,42.0
2006-10-05,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-10-10,Haitong,Not Provided,3.0,neutral,36.0
2006-10-10,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-10-10,Barclays,Not Provided,5.0,overwt/negative,41.5
2006-10-11,UBS,Not Provided,5.0,buy 1,37.0
2006-10-12,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-10-12,Bernstein,Not Provided,3.0,market perform,31.0
2006-10-13,Credit Suisse,12 month,1.0,underperform,32.5
2006-10-16,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2006-10-17,"Capital One Securities, Inc.",Not Provided,5.0,buy,37.5
2006-10-17,Peters & Co Ltd,Not Provided,3.0,sector perform,33.5
2006-10-17,Barclays,Not Provided,5.0,overwt/neutral,42.0
2006-10-17,Bernstein,Not Provided,3.0,market perform,31.0
2006-10-19,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-10-24,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-10-24,Barclays,Not Provided,5.0,overwt/neutral,42.0
2006-10-25,SunTrust Robinson Humphrey,Not Provided,5.0,buy,45.0
2006-10-25,Bernstein,Not Provided,3.0,market perform,31.0
2006-10-30,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-10-31,Peters & Co Ltd,Not Provided,3.0,sector perform,33.5
2006-10-31,Canaccord Genuity,Not Provided,5.0,buy,39.5
2006-10-31,Goldman Sachs,Not Provided,3.0,neutral/attractive,38.5
2006-10-31,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-10-31,Credit Suisse,12 month,1.0,underperform,32.5
2006-11-01,Bernstein,Not Provided,3.0,market perform,31.0
2006-11-01,RBC Capital Markets,Not Provided,3.0,sector perform,39.0
2006-11-01,Barclays,Not Provided,5.0,overwt/neutral,42.5
2006-11-01,Jefferies,Not Provided,5.0,buy,42.0
2006-11-01,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-11-01,FBR Capital Markets,12 month,3.0,market perform,43.5
2006-11-01,Scotia Capital,12 month,3.0,sector perform,45.88
2006-11-01,Raymond James,Not Provided,5.0,outperform,40.0
2006-11-01,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-11-02,"Capital One Securities, Inc.",Not Provided,5.0,buy,37.5
2006-11-03,Barclays,Not Provided,5.0,overwt/negative,42.5
2006-11-03,GMP FirstEnergy,12 month,3.0,market perform,39.0
2006-11-07,Bernstein,Not Provided,3.0,market perform,31.0
2006-11-09,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-11-15,Bernstein,Not Provided,1.0,underperform,29.5
2006-11-15,Canaccord Genuity,Not Provided,5.0,buy,39.5
2006-11-15,Haitong,Not Provided,3.0,neutral,36.0
2006-11-16,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-11-17,Peters & Co Ltd,Not Provided,3.0,sector perform,33.5
2006-11-17,GMP FirstEnergy,12 month,5.0,outperform,41.5
2006-11-21,UBS,Not Provided,5.0,buy 1,37.0
2006-11-21,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-11-22,Soleil Securities,Not Provided,3.0,hold,38.5
2006-11-22,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-11-27,"Capital One Securities, Inc.",Not Provided,5.0,buy,37.5
2006-11-28,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-11-29,Bernstein,Not Provided,1.0,underperform,29.5
2006-11-30,UBS,Not Provided,3.0,neutral 1,39.5
2006-11-30,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2006-11-30,Haitong,Not Provided,3.0,neutral,36.0
2006-11-30,Prudential Equity Group Inc,12 month,5.0,overweight,42.0
2006-11-30,Credit Suisse,12 month,1.0,underperform,32.5
2006-12-01,GMP FirstEnergy,12 month,5.0,outperform,41.5
2006-12-01,Peters & Co Ltd,Not Provided,3.0,sector perform,34.0
2006-12-01,Scotia Capital,12 month,3.0,sector perform,46.5
2006-12-01,Canaccord Genuity,Not Provided,5.0,buy,40.5
2006-12-01,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-12-04,FBR Capital Markets,12 month,3.0,market perform,41.0
2006-12-05,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-12-05,Barclays,Not Provided,5.0,overwt/negative,45.0
2006-12-05,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,42.5
2006-12-08,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-12-11,Haitong,Not Provided,3.0,neutral,37.0
2006-12-11,Bernstein,Not Provided,1.0,underperform,29.5
2006-12-14,Goldman Sachs,Not Provided,3.0,neutral/attractive,41.0
2006-12-15,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-12-18,Credit Suisse,12 month,1.0,underperform,33.0
2006-12-19,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-12-20,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2006-12-28,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-12-31,Tudor Pickering & Co,Not Provided,3.0,hold,43.5
2007-01-03,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2007-01-03,Goldman Sachs,Not Provided,3.0,neutral/neutral,41.0
2007-01-04,Wells Fargo Securities,Not Provided,5.0,outperform,39.0
2007-01-05,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,42.0
2007-01-05,Credit Suisse,12 month,3.0,neutral,33.0
2007-01-05,Bernstein,Not Provided,1.0,underperform,29.5
2007-01-08,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-10,Goldman Sachs,Not Provided,3.0,neutral/neutral,33.5
2007-01-10,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2007-01-12,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-16,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,42.5
2007-01-18,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2007-01-18,Bernstein,Not Provided,1.0,underperform,29.5
2007-01-19,GMP FirstEnergy,12 month,5.0,outperform,41.5
2007-01-22,Credit Suisse,12 month,3.0,neutral,33.0
2007-01-22,"Capital One Securities, Inc.",Not Provided,5.0,buy,37.5
2007-01-24,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-24,UBS,Not Provided,3.0,neutral 1,38.5
2007-01-25,Sterne Agee CRT,12 month,3.0,hold,34.0
2007-01-25,SunTrust Robinson Humphrey,Not Provided,5.0,buy,43.0
2007-01-29,SunTrust Robinson Humphrey,Not Provided,5.0,buy,44.0
2007-01-30,Bernstein,Not Provided,1.0,underperform,29.5
2007-01-31,Peters & Co Ltd,Not Provided,3.0,sector perform,31.5
2007-01-31,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-02-01,Credit Suisse,12 month,3.0,neutral,33.5
2007-02-01,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-02-01,Bear Stearns & Co,Not Provided,3.0,peerperform,28.5
2007-02-01,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,41.5
2007-02-02,Sterne Agee CRT,12 month,3.0,hold,34.0
2007-02-02,Credit Suisse,12 month,3.0,neutral,33.5
2007-02-02,GMP FirstEnergy,12 month,5.0,outperform,45.5
2007-02-02,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-02-02,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,38.0
2007-02-02,Wells Fargo Securities,Not Provided,5.0,outperform,39.0
2007-02-02,UBS,Not Provided,3.0,neutral 1,38.5
2007-02-02,Barclays,Not Provided,5.0,overwt/negative,45.5
2007-02-02,Raymond James,Not Provided,5.0,outperform,40.0
2007-02-02,Scotia Capital,12 month,3.0,sector perform,46.5
2007-02-02,RBC Capital Markets,Not Provided,3.0,sector perform,39.0
2007-02-02,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2007-02-05,"Capital One Securities, Inc.",Not Provided,3.0,hold,34.5
2007-02-06,Bernstein,Not Provided,1.0,underperform,29.5
2007-02-07,SunTrust Robinson Humphrey,Not Provided,5.0,buy,45.0
2007-02-08,CRT Capital Group,Not Provided,3.0,Fairly Valued,30.5
2007-02-13,SunTrust Robinson Humphrey,Not Provided,5.0,buy,45.0
2007-02-16,Bernstein,Not Provided,1.0,underperform,29.5
2007-02-23,"Capital One Securities, Inc.",Not Provided,3.0,hold,34.5
2007-02-23,SunTrust Robinson Humphrey,Not Provided,5.0,buy,45.0
2007-02-27,SunTrust Robinson Humphrey,Not Provided,5.0,buy,45.0
2007-02-27,Bernstein,Not Provided,1.0,underperform,29.5
2007-03-09,SunTrust Robinson Humphrey,Not Provided,5.0,buy,45.0
2007-03-13,Barclays,Not Provided,5.0,overwt/negative,46.0
2007-03-16,SunTrust Robinson Humphrey,Not Provided,5.0,buy,45.0
2007-03-23,SunTrust Robinson Humphrey,Not Provided,5.0,buy,45.0
2007-03-26,FBR Capital Markets,12 month,3.0,market perform,41.0
2007-03-27,CRT Capital Group,Not Provided,3.0,Fairly Valued,30.5
2007-03-30,Goldman Sachs,Not Provided,3.0,neutral/neutral,33.5
2007-03-30,SunTrust Robinson Humphrey,Not Provided,5.0,buy,45.0
2007-04-02,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,39.0
2007-04-03,SunTrust Robinson Humphrey,Not Provided,5.0,buy,45.0
2007-04-04,UBS,Not Provided,3.0,neutral 1,41.0
2007-04-09,"Capital One Securities, Inc.",Not Provided,3.0,hold,34.5
2007-04-09,FBR Capital Markets,12 month,3.0,market perform,41.0
2007-04-12,SunTrust Robinson Humphrey,Not Provided,5.0,buy,45.0
2007-04-12,BMO Capital Markets,Not Provided,5.0,outperform,45.0
2007-04-19,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,42.0
2007-04-20,Credit Suisse,12 month,3.0,neutral,34.0
2007-04-20,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-04-23,SunTrust Robinson Humphrey,Not Provided,5.0,buy,45.0
2007-04-23,"Capital One Securities, Inc.",Not Provided,3.0,hold,34.5
2007-04-23,Wells Fargo Securities,Not Provided,5.0,outperform,37.5
2007-04-24,Goldman Sachs,Not Provided,3.0,neutral/neutral,35.5
2007-04-30,"Capital One Securities, Inc.",Not Provided,3.0,hold,34.5
2007-04-30,SunTrust Robinson Humphrey,Not Provided,5.0,buy,51.5
2007-05-01,"Capital One Securities, Inc.",Not Provided,3.0,hold,34.5
2007-05-01,Wells Fargo Securities,Not Provided,5.0,outperform,37.5
2007-05-01,Sterne Agee CRT,Not Provided,5.0,buy,41.5
2007-05-01,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-05-01,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-05-01,Raymond James,Not Provided,5.0,outperform,45.0
2007-05-01,Johnson Rice & Co,Not Provided,3.0,equalweight,-0.0
2007-05-02,Credit Suisse,12 month,3.0,neutral,36.5
2007-05-02,Canaccord Genuity,Not Provided,5.0,buy,40.5
2007-05-02,RBC Capital Markets,Not Provided,3.0,sector perform,39.0
2007-05-02,Scotia Capital,12 month,3.0,sector perform,46.5
2007-05-02,BMO Capital Markets,Not Provided,5.0,outperform,45.0
2007-05-02,Bernstein,Not Provided,1.0,underperform,29.5
2007-05-03,Jefferies,Not Provided,5.0,buy,43.5
2007-05-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-05-04,SunTrust Robinson Humphrey,Not Provided,5.0,buy,49.5
2007-05-11,SunTrust Robinson Humphrey,Not Provided,5.0,buy,49.5
2007-05-14,Bernstein,Not Provided,1.0,underperform,29.5
2007-05-17,Credit Suisse,12 month,3.0,neutral,36.5
2007-05-17,Barclays,Not Provided,5.0,overwt/negative,47.0
2007-05-21,SunTrust Robinson Humphrey,Not Provided,5.0,buy,49.5
2007-05-22,Scotia Howard Weil Inc,Not Provided,5.0,buy,40.0
2007-05-24,"Capital One Securities, Inc.",Not Provided,3.0,hold,34.5
2007-05-24,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-05-29,Bernstein,Not Provided,1.0,underperform,30.5
2007-06-04,SunTrust Robinson Humphrey,Not Provided,5.0,buy,49.5
2007-06-05,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-06-07,"Capital One Securities, Inc.",Not Provided,3.0,hold,34.5
2007-06-12,Bernstein,Not Provided,1.0,underperform,30.5
2007-06-12,SunTrust Robinson Humphrey,Not Provided,5.0,buy,49.5
2007-06-21,Bernstein,Not Provided,1.0,underperform,30.5
2007-06-25,SunTrust Robinson Humphrey,Not Provided,5.0,buy,49.5
2007-06-26,UBS,Not Provided,3.0,neutral 1,40.0
2007-07-02,SunTrust Robinson Humphrey,Not Provided,5.0,buy,49.5
2007-07-02,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,42.0
2007-07-02,UBS,Not Provided,3.0,neutral,41.5
2007-07-03,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-07-05,Bernstein,Not Provided,1.0,underperform,30.5
2007-07-06,GMP FirstEnergy,12 month,3.0,market perform,42.5
2007-07-10,SunTrust Robinson Humphrey,Not Provided,5.0,buy,49.5
2007-07-18,Tudor Pickering & Co,Not Provided,3.0,hold,43.5
2007-07-18,SunTrust Robinson Humphrey,Not Provided,5.0,buy,49.5
2007-07-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-07-19,Bernstein,Not Provided,1.0,underperform,30.5
2007-07-20,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-23,SunTrust Robinson Humphrey,Not Provided,5.0,buy,50.0
2007-07-25,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-07-31,Sterne Agee CRT,Not Provided,5.0,buy,41.5
2007-08-01,SunTrust Robinson Humphrey,Not Provided,5.0,buy,50.0
2007-08-03,Sterne Agee CRT,Not Provided,5.0,buy,41.5
2007-08-03,Wells Fargo Securities,Not Provided,5.0,outperform,39.5
2007-08-03,FBR Capital Markets,12 month,3.0,market perform,41.0
2007-08-03,"Capital One Securities, Inc.",Not Provided,3.0,hold,34.5
2007-08-03,Credit Suisse,12 month,3.0,neutral,37.0
2007-08-06,Jefferies,Not Provided,5.0,buy,43.5
2007-08-06,RBC Capital Markets,Not Provided,3.0,sector perform,39.0
2007-08-06,Barclays,Not Provided,5.0,overwt/negative,44.5
2007-08-06,BMO Capital Markets,Not Provided,5.0,outperform,46.5
2007-08-06,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-08-06,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-08-06,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-06,SunTrust Robinson Humphrey,Not Provided,5.0,buy,50.0
2007-08-07,Scotia Capital,12 month,3.0,sector perform,46.5
2007-08-07,Peters & Co Ltd,Not Provided,3.0,sector perform,39.0
2007-08-09,Goldman Sachs,12 month,3.0,neutral/attractive,44.0
2007-08-10,SunTrust Robinson Humphrey,Not Provided,5.0,buy,50.0
2007-08-16,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-08-17,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-17,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-08-20,SunTrust Robinson Humphrey,Not Provided,5.0,buy,50.0
2007-08-20,Bernstein,Not Provided,1.0,underperform,30.5
2007-08-23,Tristone Capital,12 month,3.0,market perform,37.0
2007-08-24,GMP FirstEnergy,Not Provided,-2147483648.0,Under Review,-0.0
2007-08-29,SunTrust Robinson Humphrey,Not Provided,5.0,buy,50.0
2007-08-30,FBR Capital Markets,12 month,-2147483648.0,suspended coverage,41.0
2007-08-30,CRT Capital Group,Not Provided,3.0,Fairly Valued,36.5
2007-09-04,Tudor Pickering & Co,Not Provided,3.0,hold,43.5
2007-09-05,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,45.0
