Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-01-04,"Keefe, Bruyette & Woods",12 month,5.0,outperform,60.0
2007-01-11,UBS,12 month,5.0,buy 2,67.0
2007-01-12,Bear Stearns & Co,Not Provided,3.0,peerperform,56.0
2007-01-19,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,55.0
2007-01-22,"Keefe, Bruyette & Woods",12 month,5.0,outperform,65.0
2007-01-23,Wells Fargo Securities,Not Provided,5.0,outperform,65.0
2007-01-25,Goldman Sachs,Not Provided,5.0,Buy/Cautious,63.0
2007-01-26,"Keefe, Bruyette & Woods",12 month,5.0,outperform,65.0
2007-01-26,UBS,12 month,5.0,buy 2,68.0
2007-01-26,Credit Suisse,12 month,3.0,neutral,55.0
2007-01-26,Wells Fargo Securities,Not Provided,5.0,outperform,65.0
2007-01-26,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,57.0
2007-01-26,Bear Stearns & Co,Not Provided,3.0,peerperform,60.0
2007-01-26,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,58.0
2007-01-29,Goldman Sachs,Not Provided,5.0,Buy/Neutral,63.0
2007-03-16,"Keefe, Bruyette & Woods",12 month,5.0,outperform,65.0
2007-03-27,UBS,12 month,5.0,buy 2,68.0
2007-04-02,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,59.0
2007-04-16,"Keefe, Bruyette & Woods",12 month,3.0,market perform,65.0
2007-04-24,Goldman Sachs,Not Provided,5.0,Buy/Neutral,65.0
2007-04-25,Credit Suisse,12 month,3.0,neutral,58.0
2007-04-25,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,60.0
2007-04-25,Wells Fargo Securities,Not Provided,5.0,outperform,65.0
2007-04-25,"Keefe, Bruyette & Woods",12 month,3.0,market perform,65.0
2007-04-25,Barclays,12 month,5.0,overwt/neutral,63.0
2007-04-25,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,60.0
2007-04-25,UBS,12 month,5.0,buy 2,68.0
2007-04-30,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-05-18,Wells Fargo Securities,Not Provided,5.0,outperform,65.0
2007-05-21,Goldman Sachs,Not Provided,5.0,Buy/Neutral,68.0
2007-05-24,Wells Fargo Securities,Not Provided,5.0,outperform,65.0
2007-06-04,UBS,12 month,5.0,buy 2,73.0
2007-06-06,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,65.0
2007-06-06,UBS,12 month,5.0,buy 2,73.0
2007-06-07,Credit Suisse,12 month,3.0,neutral,65.0
2007-07-16,"Keefe, Bruyette & Woods",12 month,3.0,market perform,65.0
2007-07-24,Wells Fargo Securities,Not Provided,5.0,outperform,65.0
2007-07-26,Wells Fargo Securities,Not Provided,5.0,outperform,74.0
2007-07-26,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-26,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,66.0
2007-07-26,"Keefe, Bruyette & Woods",12 month,3.0,market perform,65.0
2007-07-26,UBS,12 month,5.0,buy,73.0
2007-07-26,Credit Suisse,12 month,3.0,neutral,67.0
2007-07-26,Barclays,12 month,5.0,overwt/neutral,68.0
2007-08-13,Wells Fargo Securities,Not Provided,5.0,outperform,74.0
2007-09-05,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,65.0
2007-09-06,Bernstein,12 month,5.0,outperform,74.0
2007-09-26,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,65.0
2007-10-18,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,68.0
2007-10-24,Goldman Sachs,Not Provided,5.0,Buy/Neutral,68.0
2007-10-25,"Keefe, Bruyette & Woods",12 month,3.0,market perform,66.0
2007-10-25,UBS,12 month,5.0,buy,73.0
2007-10-25,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,67.0
2007-10-25,Credit Suisse,12 month,3.0,neutral,67.0
2007-10-25,Barclays,12 month,5.0,overwt/neutral,70.0
2007-10-25,Wells Fargo Securities,Not Provided,5.0,outperform,74.0
2007-11-07,Bernstein,12 month,5.0,outperform,74.0
2007-11-13,Morgan Stanley,12 month,3.0,Equalwt/Attractive,67.0
2007-11-14,"Keefe, Bruyette & Woods",12 month,3.0,market perform,66.0
2007-11-14,Wells Fargo Securities,Not Provided,5.0,outperform,74.0
2007-11-14,UBS,12 month,5.0,buy,73.0
2008-01-02,Bernstein,12 month,5.0,outperform,74.0
2008-01-08,Morgan Stanley,12 month,3.0,Equalwt/Attractive,65.0
2008-01-14,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,66.0
2008-01-22,Bernstein,12 month,5.0,outperform,74.0
2008-01-22,Morgan Stanley,12 month,3.0,Equalwt/Attractive,60.0
2008-01-23,Wells Fargo Securities,Not Provided,5.0,outperform,74.0
2008-01-25,Wells Fargo Securities,Not Provided,5.0,outperform,60.0
2008-01-25,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,66.0
2008-01-25,Morgan Stanley,12 month,3.0,Equalwt/Attractive,60.0
2008-01-28,Credit Suisse,12 month,3.0,neutral,53.0
2008-02-01,Morgan Stanley,12 month,3.0,Equalwt/In-Line,60.0
2008-04-14,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,66.0
2008-04-23,Wells Fargo Securities,Not Provided,3.0,market perform,47.5
2008-04-23,Barclays,12 month,5.0,overwt/neutral,69.0
2008-04-23,Morgan Stanley,12 month,3.0,Equalwt/In-Line,55.0
2008-04-23,Credit Suisse,12 month,3.0,neutral,50.0
2008-04-23,UBS,12 month,5.0,buy,68.0
2008-04-23,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,60.0
2008-05-13,UBS,12 month,5.0,buy,68.0
2008-07-07,Credit Suisse,12 month,3.0,neutral,48.0
2008-07-08,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,58.0
2008-07-08,UBS,12 month,5.0,buy,68.0
2008-07-08,Wells Fargo Securities,Not Provided,3.0,market perform,47.5
2008-07-11,Morgan Stanley,12 month,3.0,Equalwt/In-Line,51.0
2008-07-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-07-24,Barclays,12 month,5.0,overwt/neutral,65.0
2008-07-24,Morgan Stanley,12 month,3.0,Equalwt/In-Line,52.0
2008-07-24,UBS,12 month,5.0,buy,68.0
2008-07-24,Credit Suisse,12 month,3.0,neutral,47.0
2008-07-24,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,58.0
2008-07-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-08-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-08-13,Credit Suisse,12 month,3.0,neutral,47.0
2008-08-13,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,58.0
2008-09-24,Barclays,12 month,5.0,overwt/neutral,65.0
2008-10-02,Sterne Agee CRT,Not Provided,3.0,hold,45.0
2008-10-10,Sterne Agee CRT,12 month,5.0,buy,36.0
2008-10-14,UBS,12 month,5.0,buy,61.0
2008-10-22,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,35.0
2008-10-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-10-29,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,35.0
2008-10-29,Credit Suisse,Not Provided,3.0,neutral,30.0
2008-10-29,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,37.0
2008-10-30,Sterne Agee CRT,Not Provided,5.0,buy,35.0
2008-10-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-10-31,Barclays,Not Provided,5.0,overwt/neutral,62.0
2008-10-31,UBS,Not Provided,5.0,buy,27.0
2008-11-12,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,29.0
2008-11-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-11-13,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,34.0
2008-11-13,UBS,Not Provided,5.0,buy,27.0
2008-11-13,Credit Suisse,Not Provided,5.0,outperform,30.0
2008-11-13,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-11-18,Barclays,Not Provided,5.0,overwt/neutral,16.0
2008-12-02,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-12-16,Sterne Agee CRT,Not Provided,5.0,buy,37.0
2009-01-07,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,29.0
2009-01-27,Barclays,Not Provided,5.0,overwt/neutral,55.0
2009-01-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-01-29,Barclays,Not Provided,5.0,overwt/neutral,53.0
2009-01-29,Sterne Agee CRT,Not Provided,5.0,buy,33.0
2009-01-29,UBS,Not Provided,5.0,buy,27.0
2009-02-17,Sterne Agee CRT,Not Provided,5.0,buy,39.0
2009-03-09,UBS,Not Provided,5.0,buy,20.0
2009-03-17,UBS,Not Provided,5.0,buy,20.0
2009-04-07,UBS,Not Provided,5.0,buy,25.0
2009-04-08,Sterne Agee CRT,12 month,5.0,buy,39.0
2009-04-15,Credit Suisse,Not Provided,5.0,outperform,30.0
2009-04-15,Bernstein,12 month,5.0,outperform,30.0
2009-04-20,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,27.0
2009-04-21,Credit Suisse,Not Provided,5.0,outperform,30.0
2009-04-22,Bernstein,12 month,5.0,outperform,30.0
2009-04-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-04-22,Sterne Agee CRT,12 month,5.0,buy,33.0
2009-04-22,Barclays,Not Provided,5.0,overwt/neutral,33.0
2009-04-22,UBS,Not Provided,5.0,buy,25.0
2009-04-28,Bernstein,Not Provided,5.0,outperform,30.0
2009-05-07,UBS,Not Provided,5.0,buy,32.0
2009-05-07,Barclays,Not Provided,5.0,overwt/neutral,33.0
2009-05-12,Sterne Agee CRT,12 month,5.0,buy,33.0
2009-05-14,UBS,Not Provided,5.0,buy,32.0
2009-05-15,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,28.0
2009-05-19,Bernstein,Not Provided,5.0,outperform,36.0
2009-05-20,UBS,Not Provided,5.0,buy,35.0
2009-05-21,Sterne Agee CRT,12 month,5.0,buy,35.0
2009-05-27,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2009-05-29,Sterne Agee CRT,12 month,5.0,buy,35.0
2009-06-01,Bernstein,12 month,5.0,outperform,36.0
2009-06-10,UBS,Not Provided,5.0,buy,35.0
2009-06-10,Sterne Agee CRT,12 month,5.0,buy,35.0
2009-06-10,Bernstein,Not Provided,5.0,outperform,36.0
2009-06-15,Barclays,Not Provided,5.0,overwt/neutral,31.0
2009-06-23,UBS,Not Provided,5.0,buy,35.0
2009-06-26,Bernstein,12 month,5.0,outperform,36.0
2009-07-01,Credit Suisse,Not Provided,5.0,outperform,30.0
2009-07-07,Sterne Agee CRT,Not Provided,5.0,buy,33.0
2009-07-15,Credit Suisse,Not Provided,5.0,outperform,32.0
2009-07-20,Bernstein,12 month,5.0,outperform,36.0
2009-07-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-07-24,Sterne Agee CRT,12 month,5.0,buy,35.0
2009-07-24,Bernstein,12 month,5.0,outperform,36.0
2009-07-24,Credit Suisse,Not Provided,5.0,outperform,32.0
2009-07-24,Barclays,Not Provided,5.0,overwt/neutral,37.0
2009-07-27,UBS,Not Provided,-2147483648.0,suspended coverage,-0.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-07-28,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,30.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-12,Sterne Agee CRT,12 month,5.0,buy,35.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-26,Sterne Agee CRT,12 month,5.0,buy,35.0
2009-09-16,Barclays,Not Provided,5.0,overwt/neutral,37.0
2009-09-17,Sterne Agee CRT,12 month,5.0,buy,35.0
2009-09-21,Bernstein,12 month,5.0,outperform,38.0
2009-09-23,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2009-09-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-10-01,Credit Suisse,Not Provided,5.0,outperform,41.0
2009-10-01,Barclays,Not Provided,5.0,overwt/neutral,45.0
2009-10-02,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,38.0
2009-10-05,UBS,Not Provided,5.0,buy,41.0
2009-10-13,Credit Suisse,Not Provided,3.0,neutral,39.0
2009-10-14,Sterne Agee CRT,12 month,5.0,buy,42.0
2009-10-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-10-22,Credit Suisse,Not Provided,3.0,neutral,39.0
2009-10-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-10-22,Barclays,Not Provided,5.0,overwt/neutral,50.0
2009-10-22,Sterne Agee CRT,12 month,5.0,buy,44.0
2009-10-22,UBS,Not Provided,5.0,buy,41.0
2009-11-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-11-04,Bernstein,12 month,5.0,outperform,50.0
2009-11-04,UBS,Not Provided,5.0,buy,41.0
2009-11-17,UBS,Not Provided,5.0,buy,49.0
2009-11-19,Barclays,Not Provided,5.0,overwt/positive,50.0
2009-11-20,Bernstein,12 month,5.0,outperform,50.0
2009-11-27,UBS,Not Provided,5.0,buy,49.0
2009-11-30,Sterne Agee CRT,12 month,5.0,buy,48.0
2009-12-17,Bernstein,12 month,5.0,outperform,50.0
2009-12-22,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,41.0
2010-01-06,Sterne Agee CRT,12 month,5.0,buy,48.0
2010-01-06,Bernstein,12 month,5.0,outperform,53.0
2010-01-13,Bernstein,12 month,5.0,outperform,53.0
2010-01-15,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,48.0
2010-01-19,Bernstein,12 month,5.0,outperform,53.0
2010-01-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-01,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,48.0
2010-02-04,Sterne Agee CRT,12 month,5.0,buy,48.0
2010-02-04,Bernstein,12 month,5.0,outperform,53.0
2010-02-04,UBS,Not Provided,5.0,buy,49.0
2010-02-04,Barclays,Not Provided,5.0,overwt/positive,54.0
2010-02-04,Credit Suisse,Not Provided,3.0,neutral,44.0
2010-02-04,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,48.0
2010-02-05,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-02-08,"Keefe, Bruyette & Woods",12 month,3.0,market perform,41.0
2010-02-08,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-17,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-02-18,Sterne Agee CRT,12 month,5.0,buy,50.0
2010-03-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-03-02,Bernstein,12 month,5.0,outperform,53.0
2010-03-02,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-03-03,Bernstein,12 month,5.0,outperform,53.0
2010-03-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-03-05,Atlantic Equities LLP,12 month,5.0,overweight,53.0
2010-03-11,Sterne Agee CRT,12 month,5.0,buy,50.0
2010-03-15,Bernstein,12 month,5.0,outperform,53.0
2010-03-26,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-03-26,Bernstein,12 month,5.0,outperform,53.0
2010-04-05,Goldman Sachs,12 month,3.0,neutral/attractive,40.0
2010-04-07,Bernstein,12 month,5.0,outperform,53.0
2010-04-09,Sterne Agee CRT,12 month,5.0,buy,59.0
2010-04-12,"Keefe, Bruyette & Woods",12 month,3.0,market perform,49.0
2010-04-16,Credit Suisse,Not Provided,3.0,neutral,52.0
2010-04-16,Bernstein,12 month,5.0,outperform,53.0
2010-04-19,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,53.0
2010-04-19,Barclays,Not Provided,5.0,overwt/positive,54.0
2010-04-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-27,Sterne Agee CRT,12 month,5.0,buy,59.0
2010-04-27,Bernstein,12 month,5.0,outperform,53.0
2010-04-27,Atlantic Equities LLP,12 month,5.0,overweight,53.0
2010-04-27,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-04-27,Credit Suisse,Not Provided,3.0,neutral,52.0
2010-04-27,UBS,Not Provided,5.0,buy,56.0
2010-04-27,Barclays,Not Provided,5.0,overwt/positive,60.0
2010-04-27,Goldman Sachs,12 month,3.0,neutral/attractive,52.0
2010-04-28,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,53.0
2010-04-29,"Keefe, Bruyette & Woods",12 month,3.0,market perform,49.0
2010-05-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-05-04,Atlantic Equities LLP,12 month,5.0,overweight,61.0
2010-05-07,Bernstein,12 month,5.0,outperform,53.0
2010-05-11,"Keefe, Bruyette & Woods",12 month,3.0,market perform,49.0
2010-05-12,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-05-14,Bernstein,12 month,5.0,outperform,53.0
2010-05-18,Sterne Agee CRT,12 month,5.0,buy,59.0
2010-05-24,Goldman Sachs,12 month,3.0,neutral/neutral,47.0
2010-06-09,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-06-23,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-06-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-06-25,Bernstein,12 month,5.0,outperform,53.0
2010-06-30,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-07-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-07-07,Barclays,Not Provided,5.0,overwt/positive,59.0
2010-07-08,Sterne Agee CRT,12 month,5.0,buy,51.0
2010-07-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-07-09,Bernstein,12 month,5.0,outperform,53.0
2010-07-13,Goldman Sachs,12 month,3.0,neutral/neutral,44.0
2010-07-14,"Keefe, Bruyette & Woods",12 month,3.0,market perform,45.0
2010-07-14,Credit Suisse,Not Provided,3.0,neutral,48.0
2010-07-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-07-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-07-29,UBS,Not Provided,5.0,buy,56.0
2010-07-29,Goldman Sachs,12 month,3.0,neutral/neutral,50.0
2010-07-29,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-07-29,Sterne Agee CRT,12 month,5.0,buy,53.0
2010-07-29,Barclays,Not Provided,5.0,overwt/positive,63.0
2010-07-30,Credit Suisse,Not Provided,3.0,neutral,50.0
2010-07-30,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-07-30,Atlantic Equities LLP,12 month,5.0,overweight,52.0
2010-07-30,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,55.0
2010-08-03,"Keefe, Bruyette & Woods",12 month,3.0,market perform,50.0
2010-08-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-09-14,Bernstein,12 month,5.0,outperform,53.0
2010-09-18,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-09-23,Bernstein,12 month,5.0,outperform,53.0
2010-09-29,Bernstein,12 month,5.0,outperform,65.0
2010-09-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-10-05,Goldman Sachs,12 month,3.0,neutral/neutral,52.0
2010-10-05,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,55.0
2010-10-06,Bernstein,12 month,5.0,outperform,65.0
2010-10-08,Sterne Agee CRT,12 month,3.0,neutral,57.0
2010-10-11,"Keefe, Bruyette & Woods",12 month,3.0,market perform,52.0
2010-10-18,Credit Suisse,Not Provided,3.0,neutral,50.0
2010-10-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-10-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-10-27,Sterne Agee CRT,12 month,3.0,neutral,57.0
2010-10-28,Atlantic Equities LLP,12 month,5.0,overweight,52.0
2010-10-28,Barclays,Not Provided,5.0,overwt/positive,68.0
2010-10-28,Credit Suisse,Not Provided,3.0,neutral,53.0
2010-10-28,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-10-28,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,63.0
2010-10-28,UBS,Not Provided,5.0,buy,56.0
2010-10-29,Goldman Sachs,12 month,3.0,neutral/neutral,56.0
2010-11-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-11-08,"Keefe, Bruyette & Woods",12 month,3.0,market perform,57.0
2010-11-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-11-12,UBS,Not Provided,5.0,buy,56.0
2010-11-12,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,63.0
2010-11-12,Sterne Agee CRT,12 month,3.0,neutral,60.0
2010-12-03,UBS,12 month,5.0,buy,66.0
2010-12-07,Sterne Agee CRT,12 month,3.0,neutral,60.0
2010-12-15,Goldman Sachs,12 month,3.0,neutral/attractive,62.0
2010-12-21,"Keefe, Bruyette & Woods",12 month,3.0,market perform,60.0
2011-01-06,Credit Suisse,Not Provided,3.0,neutral,61.0
2011-01-13,Sterne Agee CRT,12 month,3.0,neutral,64.0
2011-01-14,Bernstein,12 month,5.0,outperform,65.0
2011-01-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-01-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-01-24,"Keefe, Bruyette & Woods",12 month,3.0,market perform,62.0
2011-01-26,Sterne Agee CRT,12 month,3.0,neutral,64.0
2011-02-02,Credit Suisse,Not Provided,3.0,neutral,61.0
2011-02-02,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,63.0
2011-02-03,Sterne Agee CRT,12 month,3.0,neutral,64.0
2011-02-03,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2011-02-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-02-03,Bernstein,12 month,5.0,outperform,70.0
2011-02-04,Goldman Sachs,12 month,3.0,neutral/attractive,61.0
2011-02-07,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,66.0
2011-02-07,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-02-07,Bernstein,12 month,5.0,outperform,70.0
2011-02-09,Credit Suisse,Not Provided,3.0,neutral,61.0
2011-02-11,Goldman Sachs,12 month,5.0,buy/attractive,73.0
2011-02-15,Credit Suisse,Not Provided,3.0,neutral,64.0
2011-02-16,Bernstein,12 month,5.0,outperform,76.0
2011-03-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-03-02,Bernstein,12 month,5.0,outperform,76.0
