Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-08-04,Bear Stearns & Co,Not Provided,5.0,outperform,39.0
2006-08-07,FBR Capital Markets,Not Provided,5.0,outperform,38.5
2006-08-14,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,36.5
2006-08-14,Credit Suisse,12 month,5.0,outperform,38.0
2006-08-14,RBC Capital Markets,12 month,5.0,outperform,38.0
2006-08-14,Goldman Sachs,12 month,5.0,buy/attractive,40.0
2006-08-14,Barclays,Not Provided,5.0,overwt/positive,37.0
2006-08-14,D.A. Davidson & Co,18 month,5.0,buy,39.0
2006-08-15,Bernstein,12 month,3.0,market perform,69.0
2006-08-15,FBR Capital Markets,Not Provided,5.0,outperform,39.0
2006-08-15,UBS,12 month,5.0,buy 2,41.0
2006-08-15,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,35.0
2006-08-15,A.G. Edwards & Sons Inc,12 month,5.0,buy,39.0
2006-08-21,Bernstein,12 month,3.0,market perform,34.5
2006-08-22,FBR Capital Markets,Not Provided,5.0,outperform,39.0
2006-08-24,Bernstein,12 month,3.0,market perform,34.5
2006-09-13,Bernstein,12 month,3.0,market perform,34.5
2006-09-21,Bernstein,12 month,3.0,market perform,34.5
2006-09-25,Credit Suisse,12 month,5.0,outperform,38.0
2006-09-29,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,37.0
2006-09-29,"Sandler O'Neill & Partners, LP",15 month,5.0,buy,38.0
2006-10-06,S&P Capital IQ,Not Provided,3.0,hold,37.0
2006-10-12,Bernstein,12 month,3.0,market perform,34.5
2006-10-17,Atlantic Equities LLP,Not Provided,1.0,underweight,32.0
2006-10-17,D.A. Davidson & Co,18 month,5.0,buy,40.0
2006-10-18,"Sandler O'Neill & Partners, LP",15 month,5.0,buy,41.0
2006-10-18,RBC Capital Markets,12 month,5.0,outperform,40.0
2006-10-18,Barclays,Not Provided,5.0,overwt/positive,39.0
2006-10-18,FBR Capital Markets,Not Provided,5.0,outperform,41.0
2006-10-18,Credit Suisse,12 month,5.0,outperform,41.0
2006-10-18,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,37.0
2006-10-18,Madison Williams,Not Provided,3.0,neutral,-0.0
2006-10-18,Raymond James,12 month,5.0,outperform,41.0
2006-10-23,UBS,12 month,5.0,buy 2,41.0
2006-10-23,Atlantic Equities LLP,Not Provided,1.0,underweight,32.0
2006-10-24,Bear Stearns & Co,Not Provided,5.0,outperform,42.0
2006-10-26,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,36.5
2006-10-27,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,40.0
2006-11-01,Bernstein,12 month,3.0,market perform,34.5
2006-11-02,"Sandler O'Neill & Partners, LP",15 month,5.0,buy,41.0
2006-11-16,Soleil Securities,Not Provided,3.0,hold,-0.0
2006-11-29,FBR Capital Markets,Not Provided,5.0,outperform,41.0
2006-12-06,RBC Capital Markets,12 month,5.0,outperform,40.0
2006-12-13,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,37.0
2006-12-27,Portales Partners,Not Provided,1.0,sell,-0.0
2007-01-02,"Keefe, Bruyette & Woods",12 month,1.0,underperform,24.0
2007-01-08,Piper Jaffray,Not Provided,5.0,outperform,40.0
2007-01-10,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,37.0
2007-01-10,"Sandler O'Neill & Partners, LP",15 month,5.0,buy,41.0
2007-01-10,D.A. Davidson & Co,18 month,5.0,buy,40.0
2007-01-10,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,37.0
2007-01-11,Edward Jones,Not Provided,5.0,buy,-0.0
2007-01-16,Piper Jaffray,Not Provided,5.0,outperform,41.0
2007-01-16,"Sandler O'Neill & Partners, LP",15 month,5.0,buy,41.0
2007-01-16,Ladenburg Thalmann & Co,Not Provided,5.0,buy,44.0
2007-01-16,Credit Suisse,12 month,5.0,outperform,41.0
2007-01-16,FBR Capital Markets,Not Provided,5.0,outperform,41.0
2007-01-16,D.A. Davidson & Co,18 month,5.0,buy,40.0
2007-01-17,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,37.0
2007-01-17,Raymond James,12 month,5.0,outperform,41.0
2007-01-17,Soleil Securities,Not Provided,3.0,hold,-0.0
2007-01-17,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,38.0
2007-01-17,Atlantic Equities LLP,Not Provided,1.0,underweight,32.0
2007-01-17,RBC Capital Markets,12 month,5.0,outperform,41.0
2007-01-17,Barclays,Not Provided,5.0,overwt/positive,40.0
2007-02-01,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,37.0
2007-02-05,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,42.0
2007-02-20,FBR Capital Markets,Not Provided,5.0,outperform,41.0
2007-02-21,CIBC World Markets,18 month,5.0,sector outperform,42.0
2007-03-05,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,-0.0
2007-03-07,"Sandler O'Neill & Partners, LP",15 month,5.0,buy,41.0
2007-03-12,RBC Capital Markets,12 month,5.0,outperform,41.0
2007-03-16,FBR Capital Markets,Not Provided,5.0,outperform,41.0
2007-03-19,Piper Jaffray,Not Provided,5.0,outperform,41.0
2007-03-28,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,44.0
2007-04-02,"Sandler O'Neill & Partners, LP",15 month,5.0,buy,41.0
2007-04-09,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,41.0
2007-04-13,Stifel,Not Provided,5.0,buy,41.0
2007-04-17,Atlantic Equities LLP,Not Provided,1.0,underweight,32.0
2007-04-17,D.A. Davidson & Co,18 month,5.0,buy,40.0
2007-04-17,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,40.0
2007-04-17,Stifel,Not Provided,5.0,buy,41.0
2007-04-17,"Sandler O'Neill & Partners, LP",15 month,5.0,buy,41.0
2007-04-18,FBR Capital Markets,Not Provided,5.0,outperform,41.0
2007-04-18,RBC Capital Markets,12 month,5.0,outperform,41.0
2007-04-18,Raymond James,12 month,5.0,outperform,41.0
2007-04-18,Soleil Securities,Not Provided,5.0,buy,40.0
2007-04-18,Bear Stearns & Co,Not Provided,5.0,outperform,42.0
2007-04-19,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,38.0
2007-05-04,RBC Capital Markets,12 month,5.0,outperform,41.0
2007-05-04,D.A. Davidson & Co,18 month,5.0,buy,40.0
2007-05-04,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,40.0
2007-05-04,Stifel,Not Provided,5.0,buy,41.0
2007-05-04,FBR Capital Markets,Not Provided,5.0,outperform,41.0
2007-05-04,Raymond James,12 month,5.0,outperform,41.0
2007-05-07,"Sandler O'Neill & Partners, LP",15 month,5.0,buy,41.0
2007-05-09,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-05-15,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,40.0
2007-06-01,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,40.0
2007-06-18,UBS,12 month,5.0,buy,43.0
2007-06-20,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-06-25,Soleil Securities,Not Provided,5.0,buy,40.0
2007-06-26,"Sandler O'Neill & Partners, LP",15 month,5.0,buy,41.0
2007-06-27,RBC Capital Markets,12 month,5.0,outperform,41.0
2007-06-27,"Sandler O'Neill & Partners, LP",15 month,5.0,buy,41.0
2007-06-28,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,40.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2007-07-16,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,42.0
2007-07-17,Soleil Securities,Not Provided,5.0,buy,42.0
2007-07-17,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,40.0
2007-07-17,Raymond James,12 month,5.0,outperform,41.0
2007-07-17,D.A. Davidson & Co,18 month,5.0,buy,40.0
2007-07-17,"Sandler O'Neill & Partners, LP",15 month,5.0,buy,41.0
2007-07-17,FBR Capital Markets,Not Provided,5.0,outperform,41.0
2007-07-18,Barclays,Not Provided,5.0,overwt/positive,42.0
2007-07-18,Stifel,Not Provided,5.0,buy,41.0
2007-07-18,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,39.0
2007-07-18,RBC Capital Markets,12 month,5.0,outperform,41.0
2007-07-22,Soleil Securities,Not Provided,5.0,buy,42.0
2007-08-03,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,42.0
2007-08-07,A.G. Edwards & Sons Inc,12 month,5.0,buy,39.0
2007-08-07,Goldman Sachs,12 month,5.0,buy/attractive,40.0
2007-08-14,RBC Capital Markets,12 month,5.0,outperform,41.0
2007-08-22,Ladenburg Thalmann & Co,Not Provided,3.0,market perform,40.0
2007-08-30,UBS,12 month,5.0,buy,41.0
2007-08-30,Ladenburg Thalmann & Co,Not Provided,5.0,buy,43.0
2007-09-11,Ladenburg Thalmann & Co,Not Provided,5.0,buy,43.0
2007-09-11,Credit Suisse,Not Provided,3.0,neutral,37.0
2007-09-24,D.A. Davidson & Co,18 month,5.0,buy,40.0
2007-09-26,"Sandler O'Neill & Partners, LP",15 month,5.0,buy,41.0
2007-09-28,FBR Capital Markets,Not Provided,5.0,outperform,41.0
2007-10-01,Bear Stearns & Co,Not Provided,5.0,outperform,43.0
2007-10-02,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2007-10-04,Ladenburg Thalmann & Co,Not Provided,5.0,buy,43.0
2007-10-08,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-10-09,Edward Jones,Not Provided,5.0,buy,-0.0
2007-10-11,Bernstein,12 month,3.0,market perform,34.5
2007-10-16,Credit Suisse,Not Provided,3.0,neutral,37.0
2007-10-16,"Sandler O'Neill & Partners, LP",15 month,5.0,buy,39.0
2007-10-16,Ladenburg Thalmann & Co,Not Provided,5.0,buy,42.0
2007-10-16,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,42.0
2007-10-17,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,33.0
2007-10-17,RBC Capital Markets,12 month,5.0,outperform,40.0
2007-10-17,Goldman Sachs,12 month,5.0,buy/attractive,38.0
2007-10-17,UBS,12 month,5.0,buy,41.0
2007-10-17,Stifel,Not Provided,3.0,hold,-0.0
2007-10-17,Barclays,Not Provided,5.0,overwt/positive,41.0
2007-10-17,CIBC World Markets,18 month,5.0,sector outperform,42.0
2007-10-17,S&P Capital IQ,Not Provided,3.0,hold,39.0
2007-10-17,D.A. Davidson & Co,18 month,5.0,buy,40.0
2007-10-17,FBR Capital Markets,Not Provided,3.0,market perform,36.0
2007-10-17,Raymond James,12 month,5.0,outperform,38.0
2007-10-31,Morgan Stanley,12 month,3.0,Equalwt/Cautious,30.0
2007-10-31,UBS,12 month,5.0,buy,39.0
2007-11-06,Edward Jones,Not Provided,5.0,buy,-0.0
2007-11-07,Credit Suisse,Not Provided,3.0,neutral,37.0
2007-11-08,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-11-12,Goldman Sachs,12 month,5.0,Buy/Neutral,38.0
2007-11-19,Ladenburg Thalmann & Co,Not Provided,5.0,buy,36.0
2007-11-19,"Keefe, Bruyette & Woods",Not Provided,1.0,underperform,27.0
2007-11-20,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,33.0
2007-11-28,"Keefe, Bruyette & Woods",Not Provided,1.0,underperform,25.0
2007-11-28,RBC Capital Markets,12 month,5.0,outperform,35.0
2007-11-28,Morgan Stanley,12 month,3.0,Equalwt/Cautious,30.0
2007-11-28,Portales Partners,Not Provided,1.0,sell,-0.0
2007-11-28,Stifel,Not Provided,3.0,hold,-0.0
2007-11-28,"Sandler O'Neill & Partners, LP",15 month,3.0,hold,32.0
2007-11-28,Credit Suisse,Not Provided,3.0,neutral,37.0
2007-11-28,Goldman Sachs,12 month,5.0,Buy/Neutral,36.0
2007-11-28,Ladenburg Thalmann & Co,Not Provided,5.0,buy,35.0
2007-11-28,Bear Stearns & Co,Not Provided,5.0,outperform,43.0
2007-11-28,Edward Jones,Not Provided,5.0,buy,-0.0
2007-12-03,FBR Capital Markets,Not Provided,3.0,market perform,30.0
2007-12-05,UBS,12 month,5.0,buy,36.0
2007-12-06,D.A. Davidson & Co,18 month,5.0,buy,38.0
2007-12-10,"Keefe, Bruyette & Woods",12 month,1.0,underperform,24.0
2007-12-13,Barclays,Not Provided,5.0,overwt/positive,37.0
2007-12-14,Goldman Sachs,12 month,5.0,Buy/Neutral,35.0
2007-12-16,Morgan Stanley,12 month,3.0,Equalwt/Cautious,30.0
2007-12-18,Bear Stearns & Co,Not Provided,5.0,outperform,35.0
2007-12-18,Edward Jones,Not Provided,5.0,buy,-0.0
2007-12-24,Morgan Stanley,12 month,3.0,Equalwt/Cautious,30.0
2008-01-02,"Keefe, Bruyette & Woods",12 month,1.0,underperform,24.0
2008-01-02,Bernstein,12 month,3.0,market perform,37.0
2008-01-04,"Sandler O'Neill & Partners, LP",15 month,3.0,hold,30.0
2008-01-04,Raymond James,12 month,5.0,outperform,34.0
2008-01-08,Baird,Not Provided,3.0,neutral,31.0
2008-01-08,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-11,Credit Suisse,12 month,3.0,neutral,30.0
2008-01-14,Oppenheimer & Co,Not Provided,5.0,outperform,42.0
2008-01-15,FBR Capital Markets,Not Provided,1.0,underperform,23.0
2008-01-16,Stifel,Not Provided,3.0,hold,-0.0
2008-01-16,D.A. Davidson & Co,18 month,5.0,buy,34.0
2008-01-16,Credit Suisse,12 month,3.0,neutral,30.0
2008-01-16,Goldman Sachs,12 month,5.0,Buy/Neutral,34.0
2008-01-16,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-16,"Sandler O'Neill & Partners, LP",15 month,3.0,hold,28.0
2008-01-17,Baird,Not Provided,3.0,neutral,27.0
2008-01-17,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-01-17,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-01-17,"Keefe, Bruyette & Woods",12 month,1.0,underperform,22.0
2008-01-17,Raymond James,12 month,5.0,outperform,30.0
2008-01-17,Barclays,Not Provided,5.0,overwt/positive,34.0
2008-01-22,RBC Capital Markets,12 month,5.0,outperform,30.0
2008-01-22,Ladenburg Thalmann & Co,Not Provided,5.0,buy,35.0
2008-01-25,UBS,12 month,5.0,buy,34.0
2008-02-01,Morgan Stanley,12 month,1.0,Underwt/Cautious,24.0
2008-02-04,Stifel,Not Provided,1.0,sell,-0.0
2008-02-05,Edward Jones,Not Provided,5.0,buy,-0.0
2008-02-12,Goldman Sachs,12 month,5.0,Buy/Neutral,34.0
2008-02-12,Portales Partners,Not Provided,3.0,hold,-0.0
2008-02-19,FBR Capital Markets,Not Provided,1.0,underperform,23.0
2008-03-06,"Keefe, Bruyette & Woods",12 month,1.0,underperform,22.0
2008-03-06,Bear Stearns & Co,Not Provided,5.0,outperform,34.0
2008-03-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,-0.0
2008-03-11,Edward Jones,Not Provided,5.0,buy,-0.0
2008-03-12,Ladenburg Thalmann & Co,Not Provided,5.0,buy,36.0
2008-03-13,Bear Stearns & Co,Not Provided,5.0,outperform,34.0
2008-03-17,Edward Jones,Not Provided,5.0,buy,-0.0
2008-03-17,Atlantic Equities LLP,12 month,5.0,overweight,37.0
2008-03-24,Baird,Not Provided,1.0,underperform,27.0
2008-03-25,Raymond James,12 month,5.0,outperform,36.0
2008-03-26,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-03-27,"Keefe, Bruyette & Woods",12 month,1.0,underperform,22.0
2008-04-02,RBC Capital Markets,12 month,5.0,outperform,33.0
2008-04-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,35.0
2008-04-08,Goldman Sachs,12 month,3.0,neutral/neutral,33.0
2008-04-08,Credit Suisse,12 month,3.0,neutral,30.0
2008-04-16,"Sandler O'Neill & Partners, LP",15 month,3.0,hold,30.0
2008-04-16,Edward Jones,Not Provided,5.0,buy,-0.0
2008-04-16,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-04-16,D.A. Davidson & Co,18 month,5.0,buy,33.0
2008-04-16,Morgan Stanley,12 month,1.0,Underwt/Cautious,24.0
2008-04-16,UBS,12 month,5.0,buy,33.0
2008-04-16,Credit Suisse,12 month,3.0,neutral,30.0
2008-04-16,Stifel,Not Provided,1.0,sell,-0.0
2008-04-16,Atlantic Equities LLP,12 month,5.0,overweight,31.0
2008-04-17,RBC Capital Markets,12 month,5.0,outperform,33.0
2008-04-17,"Keefe, Bruyette & Woods",12 month,1.0,underperform,22.0
2008-04-17,Baird,Not Provided,1.0,underperform,27.0
2008-04-17,Ladenburg Thalmann & Co,Not Provided,5.0,buy,39.0
2008-04-17,FBR Capital Markets,Not Provided,1.0,underperform,23.0
2008-04-17,Raymond James,12 month,5.0,outperform,34.0
2008-04-21,Oppenheimer & Co,Not Provided,1.0,underperform,-0.0
2008-05-01,Oppenheimer & Co,Not Provided,1.0,underperform,-0.0
2008-05-01,Edward Jones,Not Provided,5.0,buy,-0.0
2008-05-05,Portales Partners,Not Provided,1.0,sell,-0.0
2008-05-06,Ladenburg Thalmann & Co,Not Provided,5.0,buy,36.89
2008-05-13,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-05-13,Portales Partners,Not Provided,1.0,sell,-0.0
2008-05-22,Portales Partners,Not Provided,1.0,sell,-0.0
2008-05-28,Edward Jones,Not Provided,5.0,buy,-0.0
2008-06-09,Barclays,Not Provided,5.0,overwt/positive,33.0
2008-06-09,Edward Jones,Not Provided,5.0,buy,-0.0
2008-06-10,Portales Partners,Not Provided,1.0,sell,-0.0
2008-06-16,FBR Capital Markets,Not Provided,1.0,underperform,23.0
2008-06-16,UBS,12 month,5.0,buy,33.0
2008-06-17,Goldman Sachs,12 month,3.0,neutral/neutral,30.0
2008-06-23,Edward Jones,Not Provided,5.0,buy,-0.0
2008-06-24,Ladenburg Thalmann & Co,Not Provided,5.0,buy,29.0
2008-06-26,"Keefe, Bruyette & Woods",12 month,1.0,underperform,22.0
2008-07-01,UBS,12 month,5.0,buy,27.0
2008-07-02,RBC Capital Markets,12 month,5.0,outperform,28.0
2008-07-09,Atlantic Equities LLP,12 month,5.0,overweight,31.0
2008-07-09,Credit Suisse,12 month,3.0,neutral,26.0
2008-07-10,Edward Jones,Not Provided,5.0,buy,-0.0
2008-07-10,Morgan Stanley,12 month,1.0,Underwt/Cautious,15.0
2008-07-16,Portales Partners,Not Provided,1.0,sell,-0.0
2008-07-16,Raymond James,12 month,5.0,outperform,29.0
2008-07-16,Morgan Stanley,12 month,1.0,Underwt/Cautious,15.0
2008-07-16,Ladenburg Thalmann & Co,Not Provided,5.0,buy,35.0
2008-07-16,Atlantic Equities LLP,12 month,5.0,overweight,31.0
