Date,Firm Name,Period,Rating,Recommendation,Target Price
2016-05-11,RBC Capital Markets,12 month,5.0,outperform,31.0
2016-05-12,Cowen,12 month,5.0,outperform,35.0
2016-05-18,RBC Capital Markets,12 month,5.0,outperform,31.0
2016-05-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-05-24,RBC Capital Markets,12 month,5.0,outperform,31.0
2016-05-24,Raymond James,12 month,5.0,outperform,34.0
2016-05-25,Jefferies,12 month,5.0,buy,35.0
2016-05-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-05-26,Raymond James,12 month,5.0,outperform,34.0
2016-05-26,SunTrust Robinson Humphrey,12 month,3.0,neutral,28.0
2016-05-26,Cowen,12 month,5.0,outperform,35.0
2016-05-26,EVA Dimensions,Not Provided,1.0,sell,-0.0
2016-05-31,Stifel,12 month,5.0,buy,36.0
2016-05-31,Jefferies,12 month,5.0,buy,35.0
2016-06-02,RBC Capital Markets,12 month,5.0,outperform,31.0
2016-06-03,Raymond James,12 month,5.0,outperform,34.0
2016-06-09,RBC Capital Markets,12 month,5.0,outperform,31.0
2016-06-09,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,28.0
2016-06-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-06-16,RBC Capital Markets,12 month,5.0,outperform,31.0
2016-06-22,RBC Capital Markets,12 month,5.0,outperform,31.0
2016-06-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-06-24,Stifel,12 month,5.0,buy,36.0
2016-06-30,RBC Capital Markets,12 month,5.0,outperform,31.0
2016-07-06,Stifel,Not Provided,5.0,buy,36.0
2016-07-07,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-07-08,Jefferies,Not Provided,5.0,buy,35.0
2016-07-08,RBC Capital Markets,12 month,5.0,outperform,31.0
2016-07-11,Cowen,Not Provided,5.0,outperform,35.0
2016-07-12,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,28.0
2016-07-14,RBC Capital Markets,12 month,5.0,outperform,31.0
2016-07-18,Stifel,Not Provided,5.0,buy,36.0
2016-07-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-07-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-08-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-08-10,Stifel,12 month,5.0,buy,36.0
2016-08-11,SunTrust Robinson Humphrey,12 month,3.0,neutral,28.0
2016-08-11,Raymond James,12 month,5.0,outperform,34.0
2016-08-12,EVA Dimensions,Not Provided,1.0,sell,-0.0
2016-08-12,Cowen,12 month,5.0,outperform,35.0
2016-08-12,Jefferies,12 month,5.0,buy,35.0
2016-08-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-08-19,Jefferies,12 month,5.0,buy,35.0
2016-09-14,Jefferies,12 month,5.0,buy,35.0
2016-09-21,Cowen,12 month,5.0,outperform,35.0
2016-09-23,Jefferies,Not Provided,5.0,buy,35.0
2016-09-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-09-28,Stifel,Not Provided,5.0,buy,36.0
2016-09-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-10-03,Raymond James,12 month,5.0,outperform,34.0
2016-10-04,Cowen,Not Provided,5.0,outperform,35.0
2016-10-06,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,28.0
2016-10-12,Cowen,Not Provided,5.0,outperform,35.0
2016-11-09,Stifel,12 month,5.0,buy,36.0
2016-11-10,Raymond James,12 month,5.0,outperform,34.0
2016-11-10,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2016-11-10,Cowen,12 month,5.0,outperform,35.0
2016-11-11,Jefferies,Not Provided,5.0,buy,35.0
2016-11-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-11-14,SunTrust Robinson Humphrey,18 month,3.0,hold,32.0
2016-11-18,Cowen,12 month,5.0,outperform,35.0
2016-11-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-11-21,Drexel Hamilton LLC,12 month,5.0,buy,38.0
2016-12-08,Cowen,12 month,5.0,outperform,35.0
2016-12-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-12-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-12-17,EVA Dimensions,Not Provided,1.0,sell,-0.0
2016-12-19,Cowen,12 month,5.0,outperform,35.0
2017-01-11,RBC Capital Markets,12 month,5.0,outperform,37.0
2017-01-12,Cowen,Not Provided,5.0,outperform,35.0
2017-01-18,Cowen,Not Provided,5.0,outperform,35.0
2017-02-07,RBC Capital Markets,12 month,5.0,outperform,37.0
2017-02-07,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2017-02-07,Jefferies,12 month,5.0,buy,35.0
2017-02-07,SunTrust Robinson Humphrey,18 month,3.0,hold,32.0
2017-02-08,Raymond James,12 month,5.0,outperform,36.0
2017-02-08,Drexel Hamilton LLC,12 month,5.0,buy,38.0
2017-02-08,Cowen,12 month,5.0,outperform,35.0
2017-02-09,EVA Dimensions,Not Provided,1.0,sell,-0.0
2017-02-14,Loop Capital Markets,12 month,5.0,buy,36.0
2017-02-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2017-02-27,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2017-02-28,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2017-03-01,RBC Capital Markets,12 month,5.0,outperform,37.0
2017-03-06,Cowen,12 month,3.0,market perform,32.0
2017-03-16,RBC Capital Markets,12 month,5.0,outperform,37.0
2017-03-16,Vertical Research Partners,Not Provided,3.0,hold,32.0
2017-03-17,Cowen,Not Provided,3.0,market perform,32.0
2017-03-20,Raymond James,12 month,5.0,outperform,36.0
2017-03-21,Drexel Hamilton LLC,12 month,5.0,buy,38.0
2017-03-22,Vertical Research Partners,Not Provided,3.0,hold,32.0
2017-03-30,Vertical Research Partners,Not Provided,3.0,hold,32.0
2017-03-31,Loop Capital Markets,12 month,5.0,buy,36.0
2017-04-04,Evercore ISI,12 month,5.0,outperform,34.0
2017-04-05,Cowen,Not Provided,3.0,market perform,32.0
2017-04-07,RBC Capital Markets,12 month,5.0,outperform,37.0
2017-04-10,Vertical Research Partners,Not Provided,3.0,hold,32.0
2017-04-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2017-04-12,Vertical Research Partners,Not Provided,3.0,hold,32.0
2017-04-12,Cowen,Not Provided,3.0,market perform,32.0
2017-04-18,Evercore ISI,12 month,5.0,outperform,34.0
2017-04-18,RBC Capital Markets,12 month,5.0,outperform,37.0
2017-04-20,Vertical Research Partners,Not Provided,3.0,hold,32.0
2017-04-21,RBC Capital Markets,12 month,5.0,outperform,37.0
2017-04-24,Drexel Hamilton LLC,12 month,5.0,buy,38.0
2017-04-26,Loop Capital Markets,12 month,5.0,buy,36.0
2017-04-27,SunTrust Robinson Humphrey,18 month,3.0,hold,32.0
2017-04-28,RBC Capital Markets,12 month,5.0,outperform,37.0
2017-05-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2017-05-02,Vertical Research Partners,Not Provided,3.0,hold,32.0
2017-05-05,RBC Capital Markets,12 month,5.0,outperform,37.0
2017-05-10,Vertical Research Partners,Not Provided,3.0,hold,32.0
2017-05-12,RBC Capital Markets,12 month,5.0,outperform,37.0
2017-05-16,Vertical Research Partners,Not Provided,3.0,hold,32.0
2017-05-17,Loop Capital Markets,12 month,5.0,buy,36.0
2017-05-17,RBC Capital Markets,12 month,5.0,outperform,37.0
2017-05-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2017-05-19,RBC Capital Markets,12 month,5.0,outperform,37.0
2017-05-22,Cowen,12 month,3.0,market perform,32.0
2017-05-22,Vertical Research Partners,Not Provided,3.0,hold,32.0
2017-05-23,Vertical Research Partners,Not Provided,3.0,hold,32.0
