Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-07-27,RBC Capital Markets,12 month,3.0,sector perform,22.0
2006-08-01,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,20.0
2006-08-02,Cowen,Not Provided,3.0,neutral,-0.0
2006-08-04,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-08-15,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2006-08-15,Susquehanna Financial,Not Provided,2.0,negative,-0.0
2006-08-15,Credit Suisse,12 month,1.0,underperform,17.0
2006-08-15,RBC Capital Markets,12 month,3.0,sector perform,22.0
2006-08-15,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,20.0
2006-08-15,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-08-15,Stifel,Not Provided,3.0,hold,-0.0
2006-08-15,Cowen,Not Provided,3.0,neutral,-0.0
2006-08-17,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-09-27,Susquehanna Financial,Not Provided,2.0,negative,-0.0
2006-10-17,Credit Suisse,12 month,1.0,underperform,21.0
2006-11-02,Cowen,Not Provided,3.0,neutral,-0.0
2006-11-03,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2006-11-03,Credit Suisse,12 month,1.0,underperform,21.0
2006-11-03,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-11-03,RBC Capital Markets,12 month,3.0,sector perform,22.0
2006-11-03,Stifel,Not Provided,3.0,hold,-0.0
2006-11-03,Cowen,Not Provided,3.0,neutral,-0.0
2006-11-03,Susquehanna Financial,Not Provided,2.0,negative,-0.0
2006-11-15,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-12-06,Cowen,Not Provided,3.0,neutral,-0.0
2006-12-20,Susquehanna Financial,Not Provided,2.0,negative,-0.0
2007-01-03,Goldman Sachs,Not Provided,3.0,neutral/neutral,27.0
2007-01-18,Cowen,Not Provided,3.0,neutral,-0.0
2007-01-29,Cowen,Not Provided,3.0,neutral,-0.0
2007-02-02,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-02-02,Credit Suisse,12 month,1.0,underperform,21.0
2007-02-02,Stifel,Not Provided,3.0,hold,-0.0
2007-02-02,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-02-02,RBC Capital Markets,12 month,3.0,sector perform,25.0
2007-02-02,Cowen,Not Provided,3.0,neutral,-0.0
2007-02-02,Goldman Sachs,Not Provided,3.0,neutral/neutral,29.0
2007-02-06,Jefferies,Not Provided,3.0,hold,27.0
2007-02-08,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-04-18,Needham & Co,Not Provided,3.0,hold,-0.0
2007-04-23,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-04-24,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-04-24,Needham & Co,Not Provided,3.0,hold,-0.0
2007-04-25,Jefferies,Not Provided,3.0,hold,27.0
2007-05-02,Credit Suisse,12 month,5.0,outperform,32.0
2007-05-03,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-05-17,Cowen,Not Provided,3.0,neutral,-0.0
2007-05-24,Jefferies,Not Provided,3.0,hold,27.0
2007-05-24,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-05-24,Credit Suisse,12 month,5.0,outperform,32.0
2007-05-24,RBC Capital Markets,12 month,3.0,sector perform,25.0
2007-05-24,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-05-24,Stifel,Not Provided,3.0,hold,-0.0
2007-05-24,MKM Partners,12 month,3.0,neutral,30.0
2007-05-24,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-05-24,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-05-24,Needham & Co,Not Provided,3.0,hold,-0.0
2007-05-24,Cowen,Not Provided,3.0,neutral,-0.0
2007-05-29,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-07-12,Credit Suisse,12 month,5.0,outperform,32.0
2007-07-20,Goldman Sachs,Not Provided,3.0,neutral/attractive,29.0
2007-08-01,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-02,RBC Capital Markets,12 month,3.0,sector perform,24.0
2007-08-02,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-08-02,Credit Suisse,12 month,5.0,outperform,33.0
2007-08-02,Needham & Co,Not Provided,3.0,hold,-0.0
2007-08-02,Cowen,Not Provided,3.0,neutral,-0.0
2007-08-02,Barclays,Not Provided,1.0,underwt/positive,26.0
2007-08-02,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-08-02,Jefferies,Not Provided,3.0,hold,27.0
2007-08-03,MKM Partners,12 month,3.0,neutral,28.0
2007-08-16,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-10-15,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-11-02,RBC Capital Markets,12 month,3.0,sector perform,25.0
2007-11-02,Cowen,Not Provided,3.0,neutral,-0.0
2007-11-02,Credit Suisse,12 month,5.0,outperform,33.0
2007-11-02,Jefferies,Not Provided,3.0,hold,29.0
2007-11-02,MKM Partners,12 month,3.0,neutral,28.0
2007-11-02,Needham & Co,Not Provided,3.0,hold,-0.0
2007-11-02,Goldman Sachs,Not Provided,3.0,neutral/attractive,32.0
2007-11-06,Barclays,Not Provided,3.0,equalwt/positive,29.0
2007-11-13,Barclays,Not Provided,3.0,equalwt/positive,29.0
2007-11-19,MKM Partners,12 month,3.0,neutral,28.0
2007-11-27,Goldman Sachs,12 month,3.0,neutral/neutral,32.0
2007-12-07,Goldman Sachs,12 month,5.0,Buy/Neutral,33.0
2007-12-18,Credit Suisse,12 month,5.0,outperform,33.0
2007-12-18,Jefferies,Not Provided,3.0,hold,29.0
2007-12-18,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-12-18,Needham & Co,Not Provided,3.0,hold,-0.0
2007-12-31,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-01-08,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2008-01-14,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-01-28,MKM Partners,Not Provided,5.0,buy,28.0
2008-01-30,Stanford Group,Not Provided,3.0,hold,-0.0
2008-02-01,MKM Partners,Not Provided,5.0,buy,28.0
2008-02-01,Barclays,Not Provided,3.0,equalwt/positive,27.0
2008-02-01,Needham & Co,Not Provided,3.0,hold,-0.0
2008-02-01,Jefferies,Not Provided,3.0,hold,25.0
2008-02-01,Stanford Group,Not Provided,3.0,hold,-0.0
2008-02-01,Cowen,Not Provided,3.0,neutral,-0.0
2008-02-01,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2008-02-01,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-02-01,RBC Capital Markets,12 month,5.0,outperform,27.0
2008-02-01,Credit Suisse,12 month,5.0,outperform,33.0
2008-03-07,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-03-12,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-03-24,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2008-03-25,Goldman Sachs,12 month,5.0,Buy/Neutral,30.0
2008-04-07,MKM Partners,Not Provided,5.0,buy,28.0
2008-04-11,Jefferies,Not Provided,3.0,hold,25.0
2008-04-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-05-23,Credit Suisse,12 month,5.0,outperform,33.0
2008-05-23,RBC Capital Markets,12 month,5.0,outperform,30.0
2008-05-23,Goldman Sachs,2 month,5.0,Buy/Neutral,33.0
2008-05-23,MKM Partners,Not Provided,5.0,buy,28.0
2008-05-23,Barclays,Not Provided,3.0,equalwt/positive,28.0
2008-05-23,Needham & Co,Not Provided,3.0,hold,-0.0
2008-05-23,Jefferies,Not Provided,3.0,hold,25.0
2008-05-23,Cowen,Not Provided,3.0,neutral,-0.0
2008-05-23,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-05-23,Stanford Group,Not Provided,3.0,hold,-0.0
2008-06-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-06-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-06-17,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-08-01,Jefferies,Not Provided,3.0,hold,25.0
2008-08-01,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-08-01,RBC Capital Markets,12 month,5.0,outperform,30.0
2008-08-01,Needham & Co,Not Provided,3.0,hold,-0.0
2008-08-01,Cowen,Not Provided,3.0,neutral,-0.0
2008-08-01,Stanford Group,Not Provided,3.0,hold,-0.0
2008-08-01,Credit Suisse,12 month,5.0,outperform,32.0
2008-08-01,MKM Partners,Not Provided,5.0,buy,28.0
2008-08-28,Raymond James,Not Provided,5.0,outperform,29.0
2008-09-02,UBS,12 month,3.0,neutral,26.5
2008-09-16,J.P. Morgan,Not Provided,5.0,overweight,28.0
2008-09-24,Barclays,Not Provided,3.0,equalwt/positive,28.0
2008-09-25,RBC Capital Markets,12 month,5.0,outperform,24.0
2008-09-29,Barclays,Not Provided,3.0,equalwt/positive,24.0
2008-09-29,MKM Partners,12 month,5.0,buy,28.0
2008-10-01,Cowen,Not Provided,5.0,outperform,-0.0
2008-10-02,Goldman Sachs,2 month,5.0,Buy/Neutral,28.0
2008-10-03,UBS,12 month,3.0,neutral,21.5
2008-10-21,UBS,Not Provided,3.0,neutral,17.0
2008-10-21,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-10-27,Cowen,Not Provided,5.0,outperform,-0.0
2008-10-27,UBS,12 month,3.0,neutral,17.0
2008-10-29,Raymond James,Not Provided,5.0,outperform,-0.0
2008-10-30,Jefferies,Not Provided,5.0,buy,20.0
2008-10-30,MKM Partners,Not Provided,5.0,buy,25.0
2008-10-30,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-10-30,J.P. Morgan,Not Provided,5.0,overweight,28.0
2008-10-30,Needham & Co,Not Provided,3.0,hold,-0.0
2008-10-30,Credit Suisse,Not Provided,5.0,outperform,26.0
2008-10-30,Raymond James,Not Provided,5.0,outperform,23.0
2008-10-30,RBC Capital Markets,Not Provided,5.0,outperform,24.0
2008-10-30,Stanford Group,Not Provided,3.0,hold,-0.0
2008-10-31,Barclays,Not Provided,3.0,equalwt/positive,20.0
2008-11-14,J.P. Morgan,Not Provided,5.0,overweight,28.0
2008-11-19,Cowen,Not Provided,5.0,outperform,-0.0
2008-11-19,Raymond James,Not Provided,5.0,strong buy,23.0
2008-12-02,Goldman Sachs,12 month,5.0,Buy/Neutral,21.0
2008-12-08,J.P. Morgan,12 month,5.0,overweight,28.0
2008-12-11,Cowen,Not Provided,5.0,outperform,-0.0
2008-12-19,MKM Partners,Not Provided,5.0,buy,25.0
2008-12-22,Raymond James,Not Provided,5.0,strong buy,23.0
2008-12-22,UBS,Not Provided,3.0,neutral,19.0
2008-12-22,Needham & Co,Not Provided,5.0,buy,22.0
2008-12-22,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-01-01,J.P. Morgan,9 month,5.0,overweight,28.0
2009-01-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-01-14,Stanford Group,Not Provided,3.0,hold,-0.0
2009-01-15,Cowen,Not Provided,5.0,outperform,-0.0
2009-01-21,Stanford Group,Not Provided,3.0,hold,-0.0
2009-01-21,Cowen,Not Provided,5.0,outperform,-0.0
2009-01-22,MKM Partners,Not Provided,5.0,buy,25.0
2009-01-23,Raymond James,Not Provided,5.0,strong buy,23.0
2009-01-26,UBS,Not Provided,3.0,neutral,19.0
2009-01-29,Goldman Sachs,12 month,5.0,Buy/Neutral,22.0
2009-01-30,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-01-30,Credit Suisse,Not Provided,5.0,outperform,25.0
2009-01-30,RBC Capital Markets,Not Provided,5.0,outperform,24.0
2009-01-30,Stanford Group,Not Provided,3.0,hold,-0.0
2009-01-30,Jefferies,Not Provided,5.0,buy,20.0
2009-01-30,Needham & Co,12 month,5.0,buy,22.0
2009-01-30,UBS,Not Provided,3.0,neutral,19.0
2009-01-30,MKM Partners,12 month,5.0,buy,25.0
2009-01-30,Raymond James,Not Provided,5.0,strong buy,23.0
2009-01-30,Cowen,Not Provided,5.0,outperform,-0.0
2009-02-23,Cowen,Not Provided,5.0,outperform,-0.0
2009-02-27,RBC Capital Markets,Not Provided,5.0,outperform,24.0
2009-03-11,Raymond James,Not Provided,5.0,strong buy,23.0
2009-03-11,Jefferies,12 month,5.0,buy,20.0
2009-03-16,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-03-17,RBC Capital Markets,Not Provided,3.0,sector perform,20.0
2009-03-19,MKM Partners,12 month,5.0,buy,22.0
2009-03-24,Goldman Sachs,12 month,5.0,Buy/Neutral,23.0
2009-04-06,Jefferies,Not Provided,3.0,hold,18.0
2009-04-14,Goldman Sachs,12 month,5.0,Buy/Neutral,24.0
2009-04-15,Cowen,Not Provided,5.0,outperform,-0.0
2009-04-20,Credit Suisse,Not Provided,3.0,neutral,20.5
2009-05-04,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-05-05,UBS,Not Provided,3.0,neutral,19.0
2009-05-14,Barclays,Not Provided,3.0,equalwt/positive,20.0
2009-05-14,Raymond James,Not Provided,5.0,strong buy,24.0
2009-05-14,Needham & Co,12 month,5.0,buy,22.0
2009-05-14,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-05-14,Credit Suisse,Not Provided,3.0,neutral,19.75
2009-05-14,MKM Partners,12 month,5.0,buy,22.0
2009-05-14,Jefferies,12 month,3.0,hold,20.0
2009-05-14,UBS,Not Provided,3.0,neutral,19.0
2009-05-14,RBC Capital Markets,12 month,3.0,sector perform,20.0
2009-05-14,Cowen,Not Provided,5.0,outperform,-0.0
2009-05-28,J.P. Morgan,6 month,5.0,overweight,28.0
2009-05-28,Cowen,Not Provided,5.0,outperform,-0.0
2009-06-11,RBC Capital Markets,Not Provided,3.0,sector perform,-0.0
2009-06-18,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-07-09,Goldman Sachs,12 month,3.0,neutral/attractive,22.0
2009-07-14,J.P. Morgan,6 month,5.0,overweight,28.0
2009-07-23,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-07-23,Goldman Sachs,12 month,3.0,neutral/attractive,23.0
2009-07-24,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-07-24,Needham & Co,12 month,5.0,buy,22.0
2009-07-24,Jefferies,12 month,3.0,hold,20.0
2009-07-24,Credit Suisse,Not Provided,3.0,neutral,22.0
2009-07-24,RBC Capital Markets,Not Provided,3.0,sector perform,22.0
2009-07-24,Barclays,Not Provided,3.0,equalwt/positive,22.0
2009-07-24,J.P. Morgan,6 month,5.0,overweight,28.0
2009-07-24,MKM Partners,12 month,5.0,buy,26.0
2009-07-24,Cowen,Not Provided,5.0,outperform,-0.0
2009-07-24,Raymond James,12 month,5.0,strong buy,26.0
2009-07-27,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-07-30,J.P. Morgan,6 month,5.0,overweight,28.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-04,Raymond James,12 month,5.0,strong buy,26.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-24,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-29,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-09-01,J.P. Morgan,6 month,5.0,overweight,28.0
2009-09-02,RBC Capital Markets,Not Provided,3.0,sector perform,22.0
2009-09-02,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-09-02,Barclays,Not Provided,3.0,equalwt/positive,22.0
2009-09-02,MKM Partners,12 month,3.0,neutral,21.0
2009-09-02,Credit Suisse,Not Provided,3.0,neutral,22.0
2009-09-02,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-09-02,Raymond James,12 month,5.0,strong buy,26.0
2009-09-02,Cowen,Not Provided,5.0,outperform,-0.0
2009-09-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-09-08,Jefferies,12 month,3.0,hold,20.0
2009-09-14,Needham & Co,12 month,5.0,buy,25.0
2009-09-14,Raymond James,12 month,5.0,strong buy,26.0
2009-09-14,Cowen,Not Provided,5.0,outperform,-0.0
2009-09-15,J.P. Morgan,15 month,5.0,overweight,28.0
2009-09-16,Goldman Sachs,12 month,3.0,neutral/attractive,26.0
2009-09-18,ISI Group,Not Provided,3.0,hold,25.0
2009-09-30,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-10-05,ISI Group,12 month,3.0,hold,25.0
2009-10-15,ISI Group,Not Provided,3.0,neutral,25.0
2009-10-20,Raymond James,12 month,5.0,strong buy,26.0
2009-10-22,ISI Group,12 month,3.0,hold,25.0
2009-10-23,RBC Capital Markets,12 month,3.0,sector perform,24.0
2009-10-23,MKM Partners,12 month,3.0,neutral,21.0
2009-10-23,Raymond James,12 month,5.0,strong buy,28.0
2009-10-23,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-10-23,Needham & Co,12 month,5.0,buy,27.0
2009-10-23,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-10-23,Barclays,Not Provided,3.0,equalwt/positive,24.0
2009-10-23,Credit Suisse,Not Provided,3.0,neutral,22.0
2009-10-26,J.P. Morgan,15 month,5.0,overweight,28.0
2009-11-09,J.P. Morgan,12 month,5.0,overweight,28.0
2009-11-09,ISI Group,12 month,3.0,hold,25.0
2009-11-13,RBC Capital Markets,12 month,3.0,sector perform,24.0
2009-11-19,RBC Capital Markets,12 month,3.0,sector perform,25.0
2009-11-20,MKM Partners,12 month,3.0,neutral,21.0
2009-11-23,Raymond James,12 month,5.0,strong buy,28.0
2009-11-25,Raymond James,12 month,5.0,strong buy,28.0
2009-12-07,MKM Partners,12 month,3.0,neutral,21.0
2009-12-11,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-12-11,Raymond James,12 month,5.0,strong buy,28.0
2009-12-17,Jefferies,12 month,5.0,buy,27.0
2010-01-06,ISI Group,12 month,3.0,hold,25.0
2010-01-12,ISI Group,12 month,3.0,hold,25.0
2010-01-13,MKM Partners,12 month,3.0,neutral,21.0
2010-01-15,RBC Capital Markets,12 month,3.0,sector perform,25.0
2010-01-20,ISI Group,12 month,3.0,hold,25.0
2010-01-20,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2010-01-20,RBC Capital Markets,12 month,3.0,sector perform,25.0
2010-01-25,J.P. Morgan,12 month,5.0,overweight,28.0
2010-01-28,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-01-29,Jefferies,12 month,5.0,buy,27.0
2010-01-29,ISI Group,12 month,3.0,hold,25.0
2010-01-29,MKM Partners,12 month,3.0,neutral,23.0
2010-01-29,J.P. Morgan,12 month,5.0,overweight,29.0
2010-01-29,Needham & Co,12 month,5.0,buy,27.0
2010-01-29,Barclays,Not Provided,3.0,equalwt/positive,24.0
2010-01-29,Credit Suisse,Not Provided,3.0,neutral,22.0
2010-01-29,RBC Capital Markets,12 month,3.0,sector perform,25.0
2010-01-29,Raymond James,12 month,5.0,strong buy,29.0
2010-02-10,ISI Group,12 month,3.0,hold,25.0
2010-02-23,MKM Partners,12 month,3.0,neutral,23.0
2010-02-24,ISI Group,12 month,3.0,hold,25.0
2010-02-24,Raymond James,12 month,5.0,strong buy,29.0
2010-02-24,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-03-02,MKM Partners,12 month,3.0,neutral,23.0
2010-03-11,Barclays,Not Provided,3.0,equalwt/positive,24.0
2010-03-11,Jefferies,12 month,5.0,buy,27.0
2010-03-11,Needham & Co,12 month,5.0,buy,27.0
2010-03-11,ISI Group,12 month,3.0,hold,25.0
2010-03-12,Raymond James,12 month,5.0,strong buy,29.0
2010-03-12,RBC Capital Markets,12 month,3.0,sector perform,25.0
2010-03-15,MKM Partners,12 month,3.0,neutral,23.0
2010-03-16,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-03-24,ISI Group,12 month,3.0,hold,25.0
2010-03-29,MKM Partners,12 month,3.0,neutral,23.0
2010-04-06,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-04-06,RBC Capital Markets,12 month,3.0,sector perform,25.0
2010-04-06,Needham & Co,12 month,5.0,buy,27.0
2010-04-06,Raymond James,12 month,5.0,strong buy,29.0
2010-04-06,ISI Group,12 month,3.0,hold,25.0
2010-04-06,J.P. Morgan,9 month,5.0,overweight,29.0
2010-04-07,Barclays,Not Provided,3.0,equalwt/positive,24.0
2010-04-07,Jefferies,12 month,5.0,buy,27.0
2010-04-12,ISI Group,12 month,3.0,hold,25.0
2010-04-19,Raymond James,12 month,5.0,strong buy,29.0
2010-04-20,J.P. Morgan,9 month,5.0,overweight,29.0
2010-04-26,ISI Group,12 month,3.0,hold,25.0
2010-05-02,ISI Group,12 month,3.0,hold,25.0
2010-05-03,MKM Partners,12 month,3.0,neutral,23.0
2010-05-10,Goldman Sachs,12 month,3.0,neutral/attractive,26.0
2010-05-10,Rafferty Capital Markets,12 month,5.0,buy,28.0
2010-05-12,Jefferies,12 month,5.0,buy,27.0
2010-05-12,Raymond James,12 month,5.0,strong buy,29.0
2010-05-13,ISI Group,12 month,3.0,hold,24.0
2010-05-14,J.P. Morgan,9 month,5.0,overweight,29.0
2010-05-14,Credit Suisse,Not Provided,3.0,neutral,22.0
2010-05-14,Barclays,Not Provided,3.0,equalwt/positive,24.0
2010-05-14,MKM Partners,12 month,3.0,neutral,23.0
2010-05-14,Goldman Sachs,12 month,3.0,neutral/attractive,22.5
2010-05-18,RBC Capital Markets,12 month,3.0,sector perform,25.0
2010-05-18,Rafferty Capital Markets,12 month,5.0,buy,28.0
2010-05-18,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-05-18,Needham & Co,12 month,5.0,buy,27.0
2010-05-19,Jefferies,12 month,5.0,buy,25.0
2010-05-19,Raymond James,12 month,5.0,strong buy,29.0
2010-05-21,Cowen,Not Provided,5.0,outperform,-0.0
