Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-10-08,Bernstein,Not Provided,3.0,market perform,18.5
2008-10-08,Goldman Sachs,6 month,5.0,buy/attractive,21.5
2008-10-09,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,27.9
2008-10-13,UBS,Not Provided,5.0,buy,24.0
2008-10-14,Barclays,Not Provided,5.0,overwt/neutral,27.5
2008-10-14,SunTrust Robinson Humphrey,12 month,5.0,buy,23.3
2008-10-14,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-10-15,Goldman Sachs,12 month,5.0,buy/attractive,20.5
2008-10-15,Raymond James,Not Provided,5.0,outperform,-0.0
2008-10-15,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,23.5
2008-10-21,KeyBanc Capital Markets,Not Provided,5.0,buy,23.0
2008-10-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-10-28,KeyBanc Capital Markets,Not Provided,5.0,buy,23.0
2008-10-29,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,27.9
2008-10-29,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-10-29,SunTrust Robinson Humphrey,12 month,5.0,buy,23.3
2008-11-03,KeyBanc Capital Markets,12 month,5.0,buy,23.0
2008-11-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-11-04,Raymond James,12 month,5.0,outperform,20.0
2008-11-04,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,20.1
2008-11-04,Cowen,Not Provided,5.0,outperform,-0.0
2008-11-04,Buckingham Research Group,Not Provided,5.0,strong buy,34.0
2008-11-04,SunTrust Robinson Humphrey,12 month,5.0,buy,23.3
2008-11-04,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-11-04,Avondale Partners LLC,12 month,4.0,market outperform,29.0
2008-11-04,UBS,12 month,5.0,buy,24.0
2008-11-04,Credit Suisse,Not Provided,3.0,neutral,20.0
2008-11-04,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-11-04,Barclays,Not Provided,5.0,overwt/neutral,19.0
2008-11-04,Macquarie,Not Provided,5.0,outperform,19.4
2008-11-04,Stifel,Not Provided,5.0,buy,24.5
2008-11-05,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,22.5
2008-11-05,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-11-07,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-11-21,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-12-04,Goldman Sachs,12 month,5.0,buy/attractive,16.0
2008-12-10,Cowen,Not Provided,1.0,underperform,-0.0
2008-12-17,Raymond James,12 month,5.0,outperform,17.5
2008-12-18,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,17.5
2008-12-23,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-12-23,Buckingham Research Group,Not Provided,4.0,accumulate,22.5
2009-01-01,J.P. Morgan,9 month,5.0,overweight,20.0
2009-01-05,Edward Jones,Not Provided,5.0,buy,-0.0
2009-01-05,Buckingham Research Group,Not Provided,4.0,accumulate,22.5
2009-01-08,Goldman Sachs,12 month,5.0,buy/attractive,18.0
2009-01-12,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,30.0
2009-01-12,Cowen,Not Provided,1.0,underperform,-0.0
2009-01-15,Edward Jones,Not Provided,5.0,buy,-0.0
2009-01-16,Buckingham Research Group,Not Provided,4.0,accumulate,22.5
2009-01-20,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-01-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,17.5
2009-01-20,Credit Suisse,Not Provided,3.0,neutral,17.5
2009-01-20,Stifel,Not Provided,5.0,buy,20.0
2009-01-20,Barclays,Not Provided,5.0,overwt/neutral,18.0
2009-01-20,SunTrust Robinson Humphrey,Not Provided,5.0,buy,17.0
2009-01-21,Portales Partners,Not Provided,3.0,hold,-0.0
2009-01-22,Macquarie,Not Provided,5.0,outperform,16.0
2009-01-23,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2009-01-27,Cowen,Not Provided,1.0,underperform,-0.0
2009-01-28,SunTrust Robinson Humphrey,Not Provided,5.0,buy,17.0
2009-01-29,UBS,Not Provided,5.0,buy,22.8
2009-02-02,Stifel,Not Provided,5.0,buy,20.0
2009-02-03,Raymond James,12 month,5.0,outperform,17.5
2009-02-03,Avondale Partners LLC,Not Provided,4.0,market outperform,23.0
2009-02-05,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2009-02-05,Avondale Partners LLC,12 month,4.0,market outperform,23.0
2009-02-05,Cowen,Not Provided,1.0,underperform,-0.0
2009-02-05,Buckingham Research Group,Not Provided,4.0,accumulate,22.5
2009-02-06,SunTrust Robinson Humphrey,Not Provided,5.0,buy,20.0
2009-02-06,Goldman Sachs,12 month,5.0,buy/attractive,19.0
2009-02-06,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-02-09,Stifel,Not Provided,5.0,buy,22.5
2009-02-10,Edward Jones,Not Provided,5.0,buy,-0.0
2009-02-10,Raymond James,12 month,5.0,outperform,17.5
2009-02-13,Avondale Partners LLC,12 month,4.0,market outperform,23.0
2009-02-13,Cowen,Not Provided,5.0,outperform,-0.0
2009-02-13,Macquarie,12 month,5.0,outperform,17.5
2009-02-20,Baird,Not Provided,5.0,outperform,20.5
2009-02-23,Edward Jones,Not Provided,5.0,buy,-0.0
2009-03-11,Cowen,Not Provided,5.0,outperform,-0.0
2009-03-13,SunTrust Robinson Humphrey,Not Provided,5.0,buy,20.0
2009-03-26,Baird,Not Provided,5.0,outperform,20.5
2009-03-27,Edward Jones,Not Provided,5.0,buy,-0.0
2009-04-01,Buckingham Research Group,12 month,4.0,accumulate,22.5
2009-04-01,Credit Suisse,Not Provided,3.0,neutral,17.5
2009-04-02,Cowen,Not Provided,5.0,outperform,-0.0
2009-04-08,Baird,12 month,5.0,outperform,20.5
2009-04-08,Credit Suisse,Not Provided,3.0,neutral,17.5
2009-04-08,Buckingham Research Group,12 month,4.0,accumulate,22.5
2009-04-15,RBC Capital Markets,Not Provided,5.0,outperform,18.8
2009-04-15,Buckingham Research Group,12 month,4.0,accumulate,22.5
2009-04-16,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-04-17,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-04-17,Barclays,Not Provided,5.0,overwt/neutral,18.0
2009-04-17,Edward Jones,Not Provided,5.0,buy,-0.0
2009-04-20,SunTrust Robinson Humphrey,Not Provided,5.0,buy,20.0
2009-04-21,Stifel,12 month,5.0,buy,22.5
2009-04-22,Cowen,Not Provided,5.0,outperform,-0.0
2009-04-22,Buckingham Research Group,Not Provided,4.0,accumulate,-0.0
2009-04-29,SunTrust Robinson Humphrey,12 month,5.0,buy,22.0
2009-04-29,Buckingham Research Group,Not Provided,4.0,accumulate,-0.0
2009-04-29,Barclays,Not Provided,5.0,overwt/neutral,18.0
2009-05-01,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2009-05-01,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-05-01,Edward Jones,Not Provided,5.0,buy,-0.0
2009-05-01,Credit Suisse,Not Provided,3.0,neutral,18.5
2009-05-03,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-05-04,Stifel,12 month,5.0,buy,22.5
2009-05-04,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,19.7
2009-05-04,RBC Capital Markets,Not Provided,5.0,outperform,18.8
2009-05-04,SunTrust Robinson Humphrey,12 month,5.0,buy,22.0
2009-05-04,Barclays,Not Provided,5.0,overwt/neutral,18.0
2009-05-04,Cowen,Not Provided,5.0,outperform,-0.0
2009-05-05,Baird,12 month,5.0,outperform,20.5
2009-05-07,Buckingham Research Group,Not Provided,4.0,accumulate,-0.0
2009-05-13,Buckingham Research Group,12 month,4.0,accumulate,22.5
2009-05-13,Credit Suisse,Not Provided,3.0,neutral,18.5
2009-05-13,Edward Jones,Not Provided,5.0,buy,-0.0
2009-05-13,Cowen,Not Provided,5.0,outperform,-0.0
2009-05-14,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-05-14,RBC Capital Markets,12 month,5.0,outperform,18.8
2009-05-14,Baird,12 month,5.0,outperform,20.5
2009-05-14,Barclays,Not Provided,5.0,overwt/neutral,18.0
2009-05-14,UBS,Not Provided,5.0,buy,22.8
2009-05-14,Raymond James,12 month,5.0,outperform,18.0
2009-05-15,Stifel,12 month,5.0,buy,22.5
2009-05-15,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-05-20,Buckingham Research Group,12 month,4.0,accumulate,22.5
2009-05-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-05-22,Stifel,Not Provided,5.0,buy,22.5
2009-05-22,Barclays,Not Provided,5.0,overwt/neutral,18.0
2009-05-22,Raymond James,12 month,5.0,outperform,18.0
2009-05-26,Baird,12 month,5.0,outperform,20.5
2009-05-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-05-27,Buckingham Research Group,12 month,4.0,accumulate,22.5
2009-05-29,RBC Capital Markets,12 month,5.0,outperform,18.8
2009-06-05,Buckingham Research Group,12 month,4.0,accumulate,22.5
2009-06-08,Edward Jones,Not Provided,5.0,buy,-0.0
2009-06-11,Buckingham Research Group,Not Provided,4.0,accumulate,22.5
2009-06-11,Piper Jaffray,12 month,5.0,overweight,22.2
2009-06-11,Cowen,Not Provided,5.0,outperform,-0.0
2009-06-11,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-06-14,Goldman Sachs,12 month,5.0,buy/attractive,20.7
2009-06-15,Cowen,Not Provided,5.0,outperform,-0.0
2009-06-17,Buckingham Research Group,12 month,4.0,accumulate,22.5
2009-06-18,J.P. Morgan,9 month,5.0,overweight,20.0
2009-06-22,Buckingham Research Group,12 month,4.0,accumulate,22.5
2009-06-22,UBS,Not Provided,5.0,buy,22.8
2009-06-24,Edward Jones,Not Provided,5.0,buy,-0.0
2009-06-25,J.P. Morgan,6 month,5.0,overweight,20.0
2009-07-01,Buckingham Research Group,Not Provided,4.0,accumulate,22.5
2009-07-01,Piper Jaffray,12 month,5.0,overweight,22.2
2009-07-06,Duncan Williams,12 month,5.0,buy,20.0
2009-07-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,20.0
2009-07-06,Credit Suisse,Not Provided,3.0,neutral,18.5
2009-07-08,Buckingham Research Group,12 month,4.0,accumulate,22.5
2009-07-10,Barclays,Not Provided,5.0,overwt/neutral,18.0
2009-07-17,Cowen,Not Provided,5.0,outperform,-0.0
2009-07-20,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2009-07-20,Buckingham Research Group,12 month,4.0,accumulate,22.5
2009-07-20,Piper Jaffray,Not Provided,5.0,overweight,22.2
2009-07-21,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-07-22,Buckingham Research Group,Not Provided,4.0,accumulate,22.5
2009-07-24,Cowen,Not Provided,5.0,outperform,-0.0
2009-07-24,Edward Jones,Not Provided,5.0,buy,-0.0
2009-07-24,UBS,Not Provided,5.0,buy,22.8
2009-07-27,J.P. Morgan,6 month,5.0,overweight,21.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-07-27,Duncan Williams,12 month,5.0,buy,20.0
2009-07-30,Raymond James,12 month,5.0,outperform,21.8
2009-07-30,Edward Jones,Not Provided,5.0,buy,-0.0
2009-07-30,Piper Jaffray,Not Provided,5.0,overweight,22.6
2009-07-30,Buckingham Research Group,12 month,4.0,accumulate,24.0
2009-07-30,Credit Suisse,Not Provided,3.0,neutral,21.0
2009-07-30,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2009-07-30,Duncan Williams,12 month,5.0,buy,23.0
2009-07-30,Janney Montgomery Scott LLC,12 month,3.0,neutral,18.0
2009-07-30,Goldman Sachs,12 month,5.0,buy/attractive,23.0
2009-07-30,Stifel,12 month,5.0,buy,22.5
2009-07-30,UBS,Not Provided,5.0,buy,24.9
2009-07-31,Barclays,Not Provided,5.0,overwt/neutral,23.5
2009-07-31,Cowen,Not Provided,5.0,outperform,-0.0
2009-07-31,Macquarie,12 month,5.0,outperform,22.4
2009-07-31,SunTrust Robinson Humphrey,12 month,5.0,buy,27.5
2009-07-31,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,22.3
2009-07-31,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-07-31,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-08-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,22.5
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-03,J.P. Morgan,6 month,5.0,overweight,22.0
2009-08-05,Buckingham Research Group,Not Provided,4.0,accumulate,24.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-10,Edward Jones,Not Provided,5.0,buy,-0.0
2009-08-12,Buckingham Research Group,12 month,4.0,accumulate,24.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-14,Duncan Williams,12 month,5.0,buy,23.0
2009-08-25,Jefferies,12 month,5.0,buy,24.0
2009-08-26,Buckingham Research Group,12 month,4.0,accumulate,24.0
2009-08-28,Edward Jones,Not Provided,5.0,buy,-0.0
2009-09-01,Janney Montgomery Scott LLC,12 month,3.0,neutral,18.0
2009-09-02,Buckingham Research Group,12 month,4.0,accumulate,24.0
2009-09-03,Stifel,12 month,5.0,buy,22.5
2009-09-08,Duncan Williams,12 month,5.0,buy,23.0
2009-09-10,Buckingham Research Group,12 month,4.0,accumulate,24.0
2009-09-10,Cowen,Not Provided,5.0,outperform,-0.0
2009-09-11,RBC Capital Markets,12 month,5.0,outperform,25.0
2009-09-11,Janney Montgomery Scott LLC,12 month,3.0,neutral,18.0
2009-09-15,Barclays,Not Provided,5.0,overwt/neutral,23.5
2009-09-15,J.P. Morgan,3 month,5.0,overweight,22.0
2009-09-16,Buckingham Research Group,12 month,4.0,accumulate,24.0
2009-09-16,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-09-20,Goldman Sachs,12 month,5.0,Buy/Neutral,25.0
2009-09-21,Duncan Williams,12 month,5.0,buy,25.0
2009-09-22,Edward Jones,Not Provided,5.0,buy,-0.0
2009-09-23,Buckingham Research Group,12 month,4.0,accumulate,24.0
2009-09-29,Susquehanna Financial,12 month,4.0,Positive,24.4
2009-10-02,Credit Suisse,Not Provided,3.0,neutral,21.0
2009-10-06,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,22.9
2009-10-06,Lazard Capital Markets,Not Provided,5.0,buy,23.5
2009-10-06,SunTrust Robinson Humphrey,12 month,5.0,buy,27.5
2009-10-08,Cowen,Not Provided,5.0,outperform,-0.0
2009-10-09,Lazard Capital Markets,12 month,5.0,buy,23.5
2009-10-12,Barclays,Not Provided,5.0,overwt/neutral,23.5
2009-10-12,Credit Suisse,Not Provided,5.0,outperform,25.5
2009-10-13,Duncan Williams,12 month,5.0,buy,25.0
2009-10-13,Janney Montgomery Scott LLC,12 month,3.0,neutral,18.0
2009-10-14,Stifel,12 month,5.0,buy,25.0
2009-10-14,Janney Montgomery Scott LLC,12 month,3.0,neutral,18.0
2009-10-16,J.P. Morgan,15 month,5.0,overweight,27.7
2009-10-16,Duncan Williams,12 month,5.0,buy,25.0
2009-10-16,Edward Jones,Not Provided,5.0,buy,-0.0
2009-10-16,Piper Jaffray,12 month,5.0,overweight,26.6
2009-10-19,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-10-19,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,24.2
2009-10-20,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2009-10-20,Cowen,Not Provided,5.0,outperform,-0.0
2009-10-20,SunTrust Robinson Humphrey,Not Provided,5.0,buy,22.56
2009-10-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-10-23,Lazard Capital Markets,12 month,5.0,buy,23.5
2009-10-26,Cowen,Not Provided,5.0,outperform,-0.0
2009-10-28,SunTrust Robinson Humphrey,12 month,5.0,buy,30.0
2009-10-29,Goldman Sachs,12 month,5.0,Buy/Neutral,26.0
2009-10-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-11-02,J.P. Morgan,15 month,5.0,overweight,27.7
2009-11-02,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-11-03,Duncan Williams,12 month,5.0,buy,25.0
2009-11-03,Cowen,Not Provided,5.0,outperform,-0.0
2009-11-03,Edward Jones,Not Provided,5.0,buy,-0.0
2009-11-03,Barclays,Not Provided,5.0,overwt/neutral,26.6
2009-11-03,Piper Jaffray,12 month,5.0,overweight,27.1
2009-11-03,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-11-03,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2009-11-03,Stifel,12 month,5.0,buy,25.0
2009-11-03,Credit Suisse,Not Provided,5.0,outperform,26.0
2009-11-03,Susquehanna Financial,Not Provided,4.0,Positive,24.5
2009-11-03,RBC Capital Markets,Not Provided,5.0,outperform,25.0
2009-11-03,Janney Montgomery Scott LLC,12 month,3.0,neutral,20.0
2009-11-04,Barclays,Not Provided,5.0,overwt/neutral,27.2
2009-11-04,Piper Jaffray,12 month,5.0,overweight,27.1
2009-11-04,SunTrust Robinson Humphrey,12 month,5.0,buy,30.0
2009-11-04,Janney Montgomery Scott LLC,12 month,3.0,neutral,20.0
2009-11-04,Raymond James,12 month,5.0,outperform,23.0
2009-11-04,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,23.7
2009-11-04,Stifel,12 month,5.0,buy,25.0
2009-11-04,J.P. Morgan,15 month,5.0,overweight,28.0
2009-11-04,Jefferies,12 month,5.0,buy,25.0
2009-11-06,UBS,Not Provided,5.0,buy,26.2
2009-11-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-11-13,Susquehanna Financial,Not Provided,4.0,Positive,24.5
2009-11-16,Lazard Capital Markets,12 month,5.0,buy,25.0
2009-11-17,UBS,Not Provided,5.0,buy,26.2
2009-11-17,Raymond James,12 month,5.0,outperform,23.0
2009-11-17,Duncan Williams,12 month,5.0,buy,27.0
2009-11-18,Duncan Williams,12 month,5.0,buy,27.0
2009-11-19,Edward Jones,Not Provided,5.0,buy,-0.0
2009-11-20,Lazard Capital Markets,12 month,5.0,buy,25.0
2009-11-20,Cowen,Not Provided,5.0,outperform,-0.0
2009-11-20,Buckingham Research Group,Not Provided,4.0,accumulate,26.5
2009-11-23,J.P. Morgan,15 month,5.0,overweight,28.0
2009-11-25,Lazard Capital Markets,12 month,5.0,buy,25.0
2009-11-30,Buckingham Research Group,Not Provided,4.0,accumulate,26.5
2009-12-02,Duncan Williams,12 month,5.0,buy,27.0
2009-12-03,Oppenheimer & Co,18 month,5.0,outperform,29.0
2009-12-03,Susquehanna Financial,12 month,4.0,Positive,24.5
2009-12-04,Lazard Capital Markets,12 month,5.0,buy,25.0
2009-12-09,Cowen,Not Provided,5.0,outperform,-0.0
2009-12-10,Duncan Williams,12 month,5.0,buy,27.0
2009-12-10,Lazard Capital Markets,12 month,5.0,buy,28.5
2009-12-14,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-12-14,Susquehanna Financial,12 month,4.0,Positive,24.5
2009-12-15,Buckingham Research Group,12 month,4.0,accumulate,31.0
2009-12-15,Baird,Not Provided,5.0,outperform,30.0
2009-12-15,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,31.3
2009-12-16,Macquarie,12 month,5.0,outperform,24.2
2009-12-17,Stifel,12 month,5.0,buy,29.0
2009-12-18,Susquehanna Financial,Not Provided,4.0,Positive,28.7
2009-12-18,Edward Jones,Not Provided,5.0,buy,-0.0
2009-12-18,Lazard Capital Markets,12 month,5.0,buy,28.5
2009-12-21,Thomas Weisel Partners,12 month,5.0,overweight,30.5
2009-12-22,Cowen,Not Provided,5.0,outperform,-0.0
2009-12-30,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2010-01-01,UBS,Not Provided,5.0,buy,28.6
2010-01-04,Macquarie,12 month,5.0,outperform,24.2
2010-01-04,Oppenheimer & Co,18 month,5.0,outperform,29.0
2010-01-05,Duncan Williams,12 month,5.0,buy,27.0
2010-01-05,Buckingham Research Group,12 month,5.0,buy,31.0
2010-01-05,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2010-01-05,Edward Jones,Not Provided,5.0,buy,-0.0
2010-01-06,Lazard Capital Markets,12 month,5.0,buy,28.5
2010-01-07,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-01-07,Credit Suisse,Not Provided,5.0,outperform,26.0
2010-01-08,J.P. Morgan,12 month,5.0,overweight,32.8
2010-01-10,Goldman Sachs,12 month,5.0,Buy/Neutral,29.5
2010-01-12,Baird,Not Provided,5.0,outperform,30.0
2010-01-14,Duncan Williams,12 month,5.0,buy,30.0
2010-01-14,Barclays,Not Provided,5.0,overwt/neutral,27.2
2010-01-14,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-01-14,Edward Jones,Not Provided,5.0,buy,-0.0
2010-01-14,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2010-01-14,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,35.0
2010-01-14,Buckingham Research Group,12 month,5.0,buy,31.0
2010-01-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-01-15,RBC Capital Markets,Not Provided,5.0,outperform,29.5
2010-01-15,Lazard Capital Markets,12 month,5.0,buy,28.5
2010-01-15,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-01-19,SunTrust Robinson Humphrey,12 month,5.0,buy,33.0
2010-01-19,Janney Montgomery Scott LLC,12 month,3.0,neutral,20.0
2010-01-19,Duncan Williams,12 month,5.0,buy,30.0
2010-01-19,Cowen,Not Provided,5.0,outperform,-0.0
2010-01-20,Baird,12 month,5.0,outperform,30.0
2010-01-20,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-01-21,Piper Jaffray,Not Provided,5.0,overweight,34.4
2010-01-22,J.P. Morgan,12 month,5.0,overweight,32.8
2010-01-22,Oppenheimer & Co,18 month,5.0,outperform,29.0
2010-01-22,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-01-22,Lazard Capital Markets,12 month,5.0,buy,28.5
2010-01-25,Buckingham Research Group,12 month,5.0,buy,31.0
2010-01-27,Thomas Weisel Partners,12 month,5.0,overweight,30.5
2010-01-27,J.P. Morgan,12 month,5.0,overweight,32.8
2010-01-28,Cowen,Not Provided,5.0,outperform,-0.0
2010-01-28,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-01-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-01-29,Lazard Capital Markets,Not Provided,5.0,buy,28.5
2010-01-31,Duncan Williams,12 month,5.0,buy,30.0
2010-02-01,Barclays,Not Provided,5.0,overwt/neutral,27.2
2010-02-01,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-02-01,Stifel,Not Provided,5.0,buy,29.0
2010-02-01,Goldman Sachs,12 month,5.0,Buy/Neutral,30.2
2010-02-04,Buckingham Research Group,Not Provided,5.0,buy,31.0
2010-02-04,Piper Jaffray,12 month,5.0,overweight,33.9
2010-02-04,Jefferies,12 month,5.0,buy,25.0
2010-02-04,Credit Suisse,Not Provided,5.0,outperform,26.0
2010-02-04,SunTrust Robinson Humphrey,12 month,5.0,buy,30.0
2010-02-04,Edward Jones,Not Provided,5.0,buy,-0.0
2010-02-04,Goldman Sachs,12 month,5.0,Buy/Neutral,28.0
