Date,Firm Name,Period,Rating,Recommendation,Target Price
2013-01-29,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2013-01-29,Needham & Co,Not Provided,3.0,hold,-0.0
2013-01-29,Stifel,Not Provided,3.0,hold,-0.0
2013-01-29,Goldman Sachs,6 month,3.0,neutral/neutral,29.0
2013-01-29,RBC Capital Markets,12 month,3.0,sector perform,35.0
2013-01-29,J.P. Morgan,6 month,1.0,underweight,20.0
2013-01-30,BMO Capital Markets,Not Provided,3.0,market perform,35.0
2013-01-30,Argus Research Corp,Not Provided,3.0,hold,-0.0
2013-01-31,Barclays,Not Provided,1.0,underweight,29.0
2013-02-01,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-02-06,Stifel,Not Provided,3.0,hold,-0.0
2013-02-06,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2013-02-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-02-11,Lazard Capital Markets,12 month,5.0,buy,42.0
2013-02-20,Brean Capital LLC,12 month,5.0,buy,39.0
2013-02-22,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-03-01,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-03-01,BMO Capital Markets,Not Provided,3.0,market perform,35.0
2013-03-06,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2013-03-07,BMO Capital Markets,Not Provided,3.0,market perform,35.0
2013-03-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-03-11,Longbow Research,Not Provided,3.0,neutral,-0.0
2013-03-13,Daiwa Securities,Not Provided,3.0,neutral,35.6
2013-03-14,BMO Capital Markets,Not Provided,3.0,market perform,35.0
2013-03-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-03-15,Tigress Financial Partners,Not Provided,5.0,buy,-0.0
2013-03-20,Longbow Research,Not Provided,3.0,neutral,-0.0
2013-03-26,Brean Capital LLC,12 month,5.0,buy,39.0
2013-04-01,Longbow Research,Not Provided,3.0,neutral,-0.0
2013-04-02,Goldman Sachs,6 month,3.0,neutral/cautious,29.0
2013-04-03,Cross Research,12 month,3.0,hold,39.0
2013-04-04,Evercore ISI,12 month,3.0,equalweight,36.0
2013-04-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-04-05,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2013-04-12,RBC Capital Markets,12 month,3.0,sector perform,35.0
2013-04-15,Evercore ISI,12 month,3.0,equalweight,36.0
2013-04-15,BMO Capital Markets,Not Provided,3.0,market perform,35.0
2013-04-16,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-04-17,Lazard Capital Markets,12 month,5.0,buy,42.0
2013-04-22,Brean Capital LLC,12 month,5.0,buy,39.0
2013-04-24,BMO Capital Markets,Not Provided,3.0,market perform,35.0
2013-04-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-05-01,Evercore ISI,12 month,3.0,equalweight,38.0
2013-05-01,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2013-05-01,Lazard Capital Markets,12 month,5.0,buy,42.0
2013-05-02,Longbow Research,Not Provided,3.0,neutral,-0.0
2013-05-02,Craig-Hallum Capital Group LLC,12 month,3.0,hold,40.0
2013-05-02,Baird,12 month,3.0,neutral,40.0
2013-05-02,RBC Capital Markets,12 month,3.0,sector perform,38.0
2013-05-02,Needham & Co,12 month,5.0,buy,45.0
2013-05-02,J.P. Morgan,3 month,1.0,underweight,25.0
2013-05-02,FBN Securities,12 month,3.0,sector perform,42.0
2013-05-02,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2013-05-02,Noble Financial Group,12 month,5.0,buy,43.0
2013-05-02,Barclays,Not Provided,1.0,underweight,35.0
2013-05-02,Cross Research,12 month,3.0,hold,40.0
2013-05-02,S&P Capital IQ,Not Provided,1.0,sell,33.0
2013-05-02,Stifel,Not Provided,3.0,hold,-0.0
2013-05-02,Brean Capital LLC,12 month,5.0,buy,43.0
2013-05-02,Goldman Sachs,6 month,3.0,neutral/cautious,35.0
2013-05-02,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2013-05-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-05-03,Argus Research Corp,Not Provided,3.0,hold,-0.0
2013-05-08,Daiwa Securities,Not Provided,3.0,neutral,42.0
2013-05-08,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2013-05-10,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-05-14,Lazard Capital Markets,12 month,5.0,buy,48.0
2013-05-14,Noble Financial Group,12 month,5.0,buy,43.0
2013-05-15,Argus Research Corp,Not Provided,3.0,hold,-0.0
2013-05-16,Cross Research,12 month,3.0,hold,40.0
2013-05-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-05-20,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2013-05-22,Cross Research,12 month,3.0,hold,40.0
2013-05-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-05-27,Evercore ISI,12 month,3.0,equalweight,38.0
2013-05-28,Lazard Capital Markets,12 month,5.0,buy,48.0
2013-05-31,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-06-03,Stifel,Not Provided,3.0,hold,-0.0
2013-06-03,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2013-06-04,Cross Research,12 month,3.0,hold,40.0
2013-06-04,Brean Capital LLC,12 month,5.0,buy,43.0
2013-06-05,Noble Financial Group,12 month,5.0,buy,49.0
2013-06-11,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-06-13,Brean Capital LLC,12 month,5.0,buy,54.0
2013-06-13,Lazard Capital Markets,12 month,5.0,buy,48.0
2013-06-14,Evercore ISI,12 month,3.0,equalweight,38.0
2013-06-17,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2013-06-17,S&P Capital IQ,12 month,3.0,hold,45.0
2013-06-24,FBN Securities,12 month,3.0,sector perform,45.0
2013-06-25,RBC Capital Markets,12 month,3.0,sector perform,38.0
2013-06-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-06-27,Longbow Research,12 month,5.0,buy,54.0
2013-06-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-06-30,Evercore ISI,12 month,3.0,equalweight,38.0
2013-07-02,Barclays,Not Provided,3.0,equalweight,45.0
2013-07-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-07-07,BMO Capital Markets,Not Provided,3.0,market perform,40.0
2013-07-08,Evercore ISI,12 month,3.0,equalweight,38.0
2013-07-08,Piper Jaffray,12 month,3.0,neutral,45.0
2013-07-09,Goldman Sachs,12 month,3.0,neutral/cautious,40.0
2013-07-09,Needham & Co,12 month,5.0,buy,45.0
2013-07-11,Piper Jaffray,12 month,3.0,neutral,45.0
2013-07-11,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-07-11,Cross Research,Not Provided,3.0,hold,-0.0
2013-07-11,Needham & Co,12 month,5.0,buy,51.0
2013-07-11,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2013-07-15,RBC Capital Markets,12 month,3.0,sector perform,38.0
2013-07-21,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2013-07-24,RBC Capital Markets,12 month,3.0,sector perform,44.0
2013-07-24,Stifel,Not Provided,3.0,hold,-0.0
2013-07-24,J.P. Morgan,15 month,1.0,underweight,25.0
2013-07-24,Noble Financial Group,12 month,5.0,buy,52.0
2013-07-24,Evercore ISI,12 month,3.0,equalweight,43.0
2013-07-24,Barclays,Not Provided,3.0,equalweight,45.0
2013-07-24,Longbow Research,12 month,5.0,buy,54.0
2013-07-24,Lazard Capital Markets,12 month,5.0,buy,56.0
2013-07-24,Needham & Co,12 month,5.0,buy,51.0
2013-07-24,Brean Capital LLC,12 month,5.0,buy,54.0
2013-07-24,Cross Research,Not Provided,3.0,hold,-0.0
2013-07-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-07-24,Piper Jaffray,12 month,3.0,neutral,45.0
2013-07-24,BMO Capital Markets,Not Provided,3.0,market perform,48.0
2013-07-24,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2013-07-25,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2013-07-25,Piper Jaffray,12 month,3.0,neutral,45.0
2013-07-25,Brean Capital LLC,12 month,5.0,buy,54.0
2013-07-25,Baird,12 month,3.0,neutral,45.0
2013-07-25,Craig-Hallum Capital Group LLC,Not Provided,1.0,sell,-0.0
2013-07-25,Cross Research,Not Provided,3.0,hold,-0.0
2013-07-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-07-29,Lazard Capital Markets,12 month,5.0,buy,56.0
2013-07-30,Argus Research Corp,Not Provided,3.0,hold,-0.0
2013-08-02,Piper Jaffray,12 month,3.0,neutral,45.0
2013-08-05,BMO Capital Markets,Not Provided,3.0,market perform,48.0
2013-08-07,Daiwa Securities,Not Provided,3.0,neutral,42.0
2013-08-07,Brean Capital LLC,12 month,5.0,buy,54.0
2013-08-08,Lazard Capital Markets,12 month,5.0,buy,56.0
2013-08-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-08-14,Cross Research,Not Provided,3.0,hold,-0.0
2013-08-15,BMO Capital Markets,Not Provided,3.0,market perform,48.0
2013-08-16,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-08-19,Cross Research,12 month,5.0,buy,50.0
2013-08-20,Lazard Capital Markets,12 month,5.0,buy,56.0
2013-08-22,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2013-08-22,Noble Financial Group,12 month,5.0,buy,52.0
2013-08-23,Cross Research,12 month,5.0,buy,50.0
2013-08-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-08-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-08-30,Piper Jaffray,12 month,3.0,neutral,45.0
2013-09-03,Stifel,Not Provided,3.0,hold,-0.0
2013-09-03,Brean Capital LLC,12 month,5.0,buy,54.0
2013-09-04,Longbow Research,12 month,5.0,buy,54.0
2013-09-04,Cross Research,12 month,5.0,buy,50.0
2013-09-04,BMO Capital Markets,Not Provided,3.0,market perform,48.0
2013-09-06,BMO Capital Markets,Not Provided,3.0,market perform,48.0
2013-09-10,J.P. Morgan,12 month,1.0,underweight,25.0
2013-09-10,Evercore ISI,12 month,3.0,equalweight,43.0
2013-09-10,Barclays,Not Provided,3.0,equalweight,45.0
2013-09-10,Piper Jaffray,12 month,3.0,neutral,45.0
2013-09-11,Noble Financial Group,12 month,5.0,buy,52.0
2013-09-11,Stifel,Not Provided,3.0,hold,-0.0
2013-09-11,Brean Capital LLC,12 month,5.0,buy,54.0
2013-09-11,Baird,12 month,3.0,neutral,45.0
2013-09-11,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2013-09-11,Lazard Capital Markets,12 month,5.0,buy,56.0
2013-09-11,RBC Capital Markets,12 month,3.0,sector perform,44.0
2013-09-11,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2013-09-11,FBN Securities,12 month,3.0,sector perform,45.0
2013-09-11,Cross Research,12 month,5.0,buy,50.0
2013-09-11,Longbow Research,12 month,5.0,buy,54.0
2013-09-11,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-09-13,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-09-17,Longbow Research,12 month,5.0,buy,54.0
2013-09-18,Needham & Co,12 month,5.0,buy,51.0
2013-09-18,Cross Research,12 month,5.0,buy,50.0
2013-09-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-09-26,Longbow Research,12 month,5.0,buy,54.0
2013-09-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-10-02,Pacific Crest Securities,12 month,5.0,outperform,53.0
2013-10-04,BMO Capital Markets,Not Provided,3.0,market perform,48.0
2013-10-07,Longbow Research,12 month,5.0,buy,54.0
2013-10-08,Needham & Co,12 month,5.0,buy,51.0
2013-10-08,Pacific Crest Securities,12 month,5.0,outperform,53.0
2013-10-08,FBN Securities,12 month,3.0,sector perform,45.0
2013-10-09,Cross Research,12 month,5.0,buy,50.0
2013-10-09,RBC Capital Markets,12 month,3.0,sector perform,48.0
2013-10-09,Tigress Financial Partners,Not Provided,5.0,buy,-0.0
2013-10-09,Brean Capital LLC,12 month,5.0,buy,54.0
2013-10-10,Piper Jaffray,12 month,3.0,neutral,45.0
2013-10-10,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-10-10,Argus Research Corp,Not Provided,3.0,hold,-0.0
2013-10-11,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-10-14,Piper Jaffray,12 month,3.0,neutral,45.0
2013-10-15,RBC Capital Markets,12 month,3.0,sector perform,48.0
2013-10-16,Brean Capital LLC,12 month,5.0,buy,54.0
2013-10-18,Goldman Sachs,12 month,3.0,neutral/cautious,52.0
2013-10-20,BMO Capital Markets,Not Provided,3.0,market perform,55.0
2013-10-20,Evercore ISI,12 month,3.0,equalweight,48.0
2013-10-21,Noble Financial Group,12 month,5.0,buy,52.0
2013-10-22,Brean Capital LLC,12 month,5.0,buy,54.0
2013-10-22,Needham & Co,12 month,5.0,buy,54.0
2013-10-24,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2013-10-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-10-28,Piper Jaffray,12 month,3.0,neutral,45.0
2013-10-28,Evercore ISI,12 month,3.0,equalweight,50.0
2013-10-28,RBC Capital Markets,12 month,3.0,sector perform,51.0
2013-10-29,Lazard Capital Markets,12 month,5.0,buy,56.0
2013-10-29,FBN Securities,12 month,3.0,sector perform,50.0
2013-10-29,Stifel,Not Provided,3.0,hold,-0.0
2013-10-29,Noble Financial Group,12 month,5.0,buy,52.0
2013-10-29,J.P. Morgan,12 month,1.0,underweight,36.0
2013-10-29,Craig-Hallum Capital Group LLC,12 month,3.0,hold,48.0
2013-10-29,Barclays,Not Provided,3.0,equalweight,50.0
2013-10-29,Brean Capital LLC,12 month,5.0,buy,55.0
2013-10-29,BMO Capital Markets,Not Provided,3.0,market perform,52.0
2013-10-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-10-29,Longbow Research,12 month,5.0,buy,54.0
2013-10-29,Cross Research,12 month,5.0,buy,55.0
2013-10-29,Pacific Crest Securities,12 month,5.0,outperform,58.0
2013-10-29,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2013-10-29,Baird,12 month,3.0,neutral,45.0
2013-10-29,Needham & Co,12 month,5.0,buy,54.0
2013-11-01,Argus Research Corp,Not Provided,3.0,hold,-0.0
2013-11-01,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-11-05,Cross Research,12 month,5.0,buy,55.0
2013-11-06,Longbow Research,12 month,5.0,buy,58.0
2013-11-07,Needham & Co,12 month,5.0,buy,54.0
2013-11-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-11-11,BMO Capital Markets,Not Provided,3.0,market perform,52.0
2013-11-15,Baird,12 month,3.0,neutral,45.0
2013-11-18,Pacific Crest Securities,12 month,5.0,outperform,58.0
2013-11-21,BMO Capital Markets,Not Provided,3.0,market perform,52.0
2013-11-25,Daiwa Securities,Not Provided,3.0,neutral,47.0
2013-11-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-12-03,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2013-12-04,Evercore ISI,12 month,3.0,equalweight,50.0
2013-12-06,Longbow Research,12 month,5.0,buy,58.0
2013-12-11,Stifel,Not Provided,3.0,hold,-0.0
2013-12-13,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-12-15,Stifel,Not Provided,3.0,hold,-0.0
2013-12-17,J.P. Morgan,12 month,3.0,neutral,55.0
2013-12-20,Brean Capital LLC,12 month,5.0,buy,70.0
2013-12-23,RBC Capital Markets,12 month,3.0,sector perform,51.0
2013-12-23,Barclays,Not Provided,3.0,equalweight,50.0
2013-12-23,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2013-12-23,Piper Jaffray,12 month,3.0,neutral,45.0
2013-12-23,Needham & Co,12 month,5.0,buy,62.0
2013-12-23,S&P Capital IQ,12 month,3.0,hold,45.0
2013-12-23,Longbow Research,12 month,5.0,buy,58.0
2013-12-23,BMO Capital Markets,Not Provided,3.0,market perform,52.0
2013-12-24,Brean Capital LLC,12 month,5.0,buy,70.0
2014-01-02,Pacific Crest Securities,12 month,5.0,outperform,65.0
2014-01-02,Cross Research,12 month,3.0,hold,60.0
2014-01-02,Needham & Co,12 month,5.0,buy,62.0
2014-01-03,BMO Capital Markets,Not Provided,3.0,market perform,52.0
2014-01-07,Noble Financial Group,12 month,5.0,buy,69.0
2014-01-08,Brean Capital LLC,12 month,5.0,buy,70.0
2014-01-08,Evercore ISI,12 month,3.0,equalweight,50.0
2014-01-10,Baird,12 month,3.0,neutral,45.0
2014-01-10,Longbow Research,12 month,5.0,buy,65.0
2014-01-13,Cross Research,12 month,3.0,hold,60.0
2014-01-14,Barclays,Not Provided,3.0,equalweight,65.0
2014-01-15,Evercore ISI,12 month,3.0,equalweight,65.0
2014-01-16,Piper Jaffray,12 month,3.0,neutral,45.0
2014-01-16,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-01-20,BMO Capital Markets,Not Provided,3.0,market perform,63.0
2014-01-21,Pacific Crest Securities,12 month,5.0,outperform,65.0
2014-01-21,RBC Capital Markets,12 month,3.0,sector perform,60.0
2014-01-21,Morgan Stanley,12 month,5.0,Overwt/Cautious,72.0
2014-01-21,Longbow Research,12 month,5.0,buy,65.0
2014-01-21,Brean Capital LLC,12 month,5.0,buy,70.0
2014-01-27,Piper Jaffray,12 month,3.0,neutral,51.0
2014-01-27,Evercore ISI,12 month,3.0,equalweight,60.0
2014-01-27,RBC Capital Markets,12 month,3.0,sector perform,59.0
2014-01-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-01-27,Stifel,Not Provided,3.0,hold,-0.0
2014-01-28,Craig-Hallum Capital Group LLC,12 month,3.0,hold,54.0
2014-01-28,Barclays,Not Provided,3.0,equalweight,63.0
2014-01-28,S&P Capital IQ,12 month,1.0,sell,55.0
2014-01-28,Morgan Stanley,12 month,5.0,Overwt/Cautious,68.0
2014-01-28,FBN Securities,12 month,3.0,sector perform,50.0
2014-01-28,Needham & Co,12 month,5.0,buy,62.0
2014-01-28,J.P. Morgan,9 month,3.0,neutral,55.0
2014-01-28,Baird,12 month,3.0,neutral,56.0
2014-01-28,Goldman Sachs,12 month,3.0,neutral/cautious,50.0
2014-01-28,Cross Research,12 month,3.0,hold,58.0
2014-01-28,Noble Financial Group,12 month,5.0,buy,64.0
2014-01-28,Brean Capital LLC,12 month,5.0,buy,70.0
2014-01-28,Longbow Research,12 month,5.0,buy,62.0
2014-01-28,Pacific Crest Securities,12 month,5.0,outperform,65.0
2014-01-28,BMO Capital Markets,Not Provided,3.0,market perform,58.0
2014-01-30,Cross Research,12 month,3.0,hold,58.0
2014-01-31,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-02-02,Stifel,Not Provided,3.0,hold,-0.0
2014-02-03,Argus Research Corp,Not Provided,3.0,hold,-0.0
2014-02-11,Stifel,Not Provided,3.0,hold,-0.0
2014-02-11,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-02-12,Pacific Crest Securities,12 month,5.0,outperform,65.0
2014-02-14,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-02-14,RBC Capital Markets,12 month,3.0,sector perform,59.0
2014-02-18,Stifel,Not Provided,3.0,hold,-0.0
2014-02-19,Phillip Securities,12 month,5.0,trading buy,57.62
2014-02-19,Longbow Research,12 month,5.0,buy,62.0
2014-02-21,RBC Capital Markets,12 month,5.0,outperform,60.0
2014-02-21,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-02-23,Stifel,Not Provided,3.0,hold,-0.0
2014-02-24,Longbow Research,12 month,5.0,buy,62.0
2014-02-24,Cross Research,12 month,3.0,hold,58.0
2014-02-26,Piper Jaffray,12 month,3.0,neutral,51.0
2014-03-06,Daiwa Securities,Not Provided,3.0,neutral,55.0
