Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-11-21,Merriman Capital,Not Provided,3.0,neutral,-0.0
2008-11-21,Gleacher & Company,Not Provided,5.0,buy,23.0
2008-11-21,Jefferies,Not Provided,5.0,buy,20.0
2008-11-24,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-12-02,Maxim Group LLC,Not Provided,5.0,buy,34.0
2008-12-02,Goldman Sachs,12 month,1.0,Sell/Neutral,10.0
2008-12-04,Piper Jaffray,12 month,5.0,overweight,18.0
2008-12-04,Stanford Group,Not Provided,5.0,buy,-0.0
2008-12-08,Goldman Sachs,12 month,1.0,Sell/Neutral,10.0
2008-12-17,D.A. Davidson & Co,18 month,3.0,neutral,15.0
2008-12-18,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2008-12-19,Goldman Sachs,12 month,1.0,Sell/Neutral,13.0
2008-12-19,Thomas Weisel Partners,12 month,5.0,overweight,23.0
2008-12-22,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-12-30,Raymond James,Not Provided,3.0,market perform,-0.0
2009-01-07,Merriman Capital,Not Provided,3.0,neutral,-0.0
2009-01-12,Gleacher & Company,Not Provided,3.0,neutral,15.0
2009-01-12,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-01-14,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2009-01-20,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-01-21,Wedbush,12 month,3.0,hold,13.0
2009-01-23,Maxim Group LLC,Not Provided,5.0,buy,34.0
2009-01-23,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-01-28,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-01-28,D.A. Davidson & Co,18 month,3.0,neutral,15.0
2009-02-02,Wedbush,12 month,3.0,hold,13.0
2009-02-02,Merriman Capital,Not Provided,5.0,buy,-0.0
2009-02-03,Gleacher & Company,Not Provided,3.0,neutral,15.0
2009-02-03,Argus Research Corp,Not Provided,5.0,buy,-0.0
2009-02-05,Piper Jaffray,12 month,5.0,overweight,20.0
2009-02-05,Raymond James,Not Provided,3.0,market perform,-0.0
2009-02-05,Thomas Weisel Partners,12 month,5.0,overweight,21.0
2009-02-05,Jefferies,Not Provided,5.0,buy,19.0
2009-02-05,Goldman Sachs,12 month,1.0,Sell/Neutral,14.75
2009-02-05,Credit Suisse,Not Provided,3.0,neutral,16.0
2009-02-05,D.A. Davidson & Co,18 month,5.0,buy,20.0
2009-02-05,BMO Capital Markets,Not Provided,3.0,market perform,20.0
2009-02-05,Maxim Group LLC,12 month,5.0,buy,34.0
2009-02-05,Craig-Hallum Capital Group LLC,Not Provided,5.0,buy,25.0
2009-02-05,ThinkEquity LLC,Not Provided,5.0,buy,20.0
2009-02-05,Merriman Capital,Not Provided,5.0,buy,-0.0
2009-02-05,FBR Capital Markets,Not Provided,3.0,market perform,18.0
2009-02-05,Gleacher & Company,Not Provided,3.0,neutral,15.0
2009-02-05,Canaccord Genuity,12 month,5.0,buy,24.25
2009-02-05,Wedbush,12 month,3.0,hold,15.0
2009-02-06,Wunderlich Securities,18 month,5.0,buy,24.0
2009-02-09,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-02-17,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-02-18,Piper Jaffray,12 month,5.0,overweight,20.0
2009-02-23,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2009-02-23,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-03-02,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-03-09,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-03-13,Thomas Weisel Partners,12 month,5.0,overweight,21.0
2009-03-16,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-03-20,Merriman Capital,Not Provided,5.0,buy,-0.0
2009-03-23,Craig-Hallum Capital Group LLC,Not Provided,5.0,buy,25.0
2009-03-23,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-03-25,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2009-03-31,Raymond James,Not Provided,3.0,market perform,-0.0
2009-04-01,Jefferies,12 month,5.0,buy,25.0
2009-04-01,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-04-03,D.A. Davidson & Co,18 month,3.0,neutral,22.5
2009-04-03,Kaufman Bros,12 month,1.0,sell,17.5
2009-04-06,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-04-13,Merriman Capital,Not Provided,5.0,buy,-0.0
2009-04-13,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-04-14,Goldman Sachs,12 month,1.0,Sell/Neutral,16.0
2009-04-16,D.A. Davidson & Co,Not Provided,3.0,neutral,22.5
2009-04-21,Maxim Group LLC,12 month,5.0,buy,34.0
2009-04-22,Merriman Capital,Not Provided,5.0,buy,-0.0
2009-04-23,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-04-30,FBR Capital Markets,18 month,3.0,market perform,20.0
2009-04-30,Wedbush,12 month,3.0,hold,20.0
2009-04-30,Thomas Weisel Partners,12 month,5.0,overweight,23.0
2009-04-30,Wunderlich Securities,18 month,5.0,buy,26.0
2009-04-30,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-04-30,Merriman Capital,Not Provided,5.0,buy,-0.0
2009-04-30,BMO Capital Markets,Not Provided,3.0,market perform,20.0
2009-04-30,ThinkEquity LLC,Not Provided,5.0,buy,25.0
2009-04-30,Raymond James,Not Provided,3.0,market perform,-0.0
2009-04-30,Credit Suisse,Not Provided,3.0,neutral,18.5
2009-04-30,Piper Jaffray,12 month,5.0,overweight,25.0
2009-04-30,Maxim Group LLC,12 month,5.0,buy,34.0
2009-04-30,Craig-Hallum Capital Group LLC,12 month,5.0,buy,25.0
2009-04-30,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2009-04-30,Kaufman Bros,12 month,1.0,sell,17.5
2009-04-30,Goldman Sachs,12 month,3.0,neutral/neutral,18.5
2009-04-30,Jefferies,Not Provided,5.0,buy,25.0
2009-04-30,D.A. Davidson & Co,Not Provided,3.0,neutral,22.5
2009-05-01,BMO Capital Markets,Not Provided,3.0,market perform,20.0
2009-05-04,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-05-07,Thomas Weisel Partners,12 month,5.0,overweight,23.0
2009-05-07,Raymond James,Not Provided,3.0,market perform,-0.0
2009-05-12,Merriman Capital,Not Provided,5.0,buy,-0.0
2009-05-12,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-05-12,Raymond James,Not Provided,3.0,market perform,-0.0
2009-05-14,Thomas Weisel Partners,12 month,5.0,overweight,23.0
2009-05-15,Wedbush,12 month,3.0,hold,20.0
2009-05-18,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-05-26,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-05-28,FBR Capital Markets,Not Provided,3.0,market perform,20.0
2009-06-01,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-06-04,Merriman Capital,Not Provided,5.0,buy,-0.0
2009-06-08,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-06-15,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-06-17,Wedbush,12 month,3.0,hold,20.0
2009-06-22,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-06-29,J.P. Morgan,6 month,3.0,neutral,21.0
2009-06-30,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2009-07-01,Piper Jaffray,12 month,5.0,overweight,25.0
2009-07-06,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-07-06,Goldman Sachs,12 month,3.0,neutral/neutral,21.0
2009-07-09,Goldman Sachs,12 month,3.0,neutral/attractive,21.0
2009-07-13,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-07-13,Wedbush,Not Provided,1.0,underperform,17.0
2009-07-14,National Securities,12 month,5.0,buy,26.0
2009-07-17,Goldman Sachs,12 month,1.0,sell/attractive,20.0
2009-07-20,Kaufman Bros,12 month,3.0,hold,21.75
2009-07-20,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-07-21,Maxim Group LLC,12 month,5.0,buy,34.0
2009-07-27,D.A. Davidson & Co,18 month,3.0,neutral,22.5
2009-07-27,Wedbush,12 month,1.0,underperform,17.0
2009-07-27,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-07-27,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2009-07-27,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-07-29,Goldman Sachs,12 month,1.0,sell/attractive,17.5
2009-07-30,National Securities,12 month,5.0,buy,23.0
2009-07-30,Craig-Hallum Capital Group LLC,Not Provided,4.0,accumulate,22.0
2009-07-30,Piper Jaffray,12 month,3.0,neutral,19.0
2009-07-30,D.A. Davidson & Co,Not Provided,5.0,buy,20.0
2009-07-30,Jefferies,12 month,3.0,hold,20.0
2009-07-30,Thomas Weisel Partners,12 month,5.0,overweight,21.0
2009-07-30,Maxim Group LLC,12 month,5.0,buy,30.0
2009-07-30,Merriman Capital,Not Provided,3.0,neutral,-0.0
2009-07-30,ThinkEquity LLC,12 month,4.0,accumulate,20.0
2009-07-30,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-07-30,Kaufman Bros,12 month,3.0,hold,19.0
2009-07-30,Raymond James,Not Provided,3.0,market perform,-0.0
2009-07-30,Credit Suisse,Not Provided,3.0,neutral,16.0
2009-07-30,FBR Capital Markets,Not Provided,3.0,market perform,19.0
2009-07-30,Wedbush,12 month,1.0,underperform,16.0
2009-07-31,J.P. Morgan,3 month,3.0,neutral,20.0
2009-07-31,JMP Securities,Not Provided,4.0,market outperform,21.0
2009-08-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
