Date,Firm Name,Period,Rating,Recommendation,Target Price
2014-12-10,SpareBank 1 Markets AS,12 month,3.0,neutral,76.0
2014-12-10,Danske Bank,12 month,1.0,sell,71.14
2014-12-10,Carnegie,Not Provided,5.0,buy,84.77
2014-12-12,SunTrust Robinson Humphrey,12 month,5.0,buy,70.0
2014-12-16,UBS,12 month,-2147483648.0,Under Review,71.0
2014-12-16,Pareto Securities,6 month,5.0,buy,84.0
2014-12-17,Swedbank,Not Provided,3.0,neutral,76.26
2014-12-17,Stifel,12 month,5.0,buy,88.0
2014-12-17,Nomura,12 month,5.0,buy,91.0
2014-12-17,Susquehanna Financial,12 month,4.0,Positive,95.0
2014-12-18,DNB Markets,Not Provided,1.0,sell,69.82
2014-12-18,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-12-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-12-19,Pareto Securities,6 month,5.0,buy,84.0
2014-12-21,Stifel,12 month,5.0,buy,96.0
2014-12-22,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-12-22,Handelsbanken,Not Provided,4.0,accumulate,90.0
2014-12-23,Swedbank,Not Provided,3.0,neutral,77.24
2014-12-24,UBS,12 month,5.0,buy,91.0
2015-01-02,Berenberg,Not Provided,5.0,buy,92.0
2015-01-05,Morgan Stanley,12 month,5.0,Overwt/In-Line,92.0
2015-01-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-01-05,Credit Suisse,Not Provided,5.0,outperform,90.0
2015-01-05,Swedbank,Not Provided,3.0,neutral,75.49
2015-01-08,M Science,Not Provided,-2147483648.0,no rating system,-0.0
2015-01-09,Pareto Securities,6 month,3.0,hold,84.0
2015-01-11,Swedbank,Not Provided,3.0,neutral,74.69
2015-01-12,SunTrust Robinson Humphrey,Not Provided,5.0,buy,90.0
2015-01-12,Natixis,Not Provided,3.0,neutral,84.2
2015-01-13,Argus Research Corp,Not Provided,5.0,buy,98.0
2015-01-13,SpareBank 1 Markets AS,12 month,1.0,sell,76.0
2015-01-14,Stifel,12 month,5.0,buy,96.0
2015-01-15,SEB Equities,Not Provided,5.0,buy,100.41
2015-01-15,ABG Sundal Collier,6 month,5.0,buy,86.72
2015-01-16,Jefferies,Not Provided,5.0,buy,95.0
2015-01-20,Swedbank,Not Provided,3.0,neutral,74.72
2015-01-21,DNB Markets,Not Provided,1.0,sell,73.46
2015-01-21,Berenberg,Not Provided,5.0,buy,92.0
2015-01-22,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-01-23,Handelsbanken,Not Provided,4.0,accumulate,90.0
2015-01-24,Arctic Securities ASA,Not Provided,3.0,hold,106.6
2015-01-26,Stifel,12 month,5.0,buy,96.0
2015-01-26,Norne Securities AS,12 month,3.0,hold,87.5
2015-01-26,Goldman Sachs,6 month,3.0,neutral/neutral,78.0
2015-01-26,Swedbank,Not Provided,3.0,neutral,73.33
2015-01-27,Barclays,Not Provided,5.0,overweight,94.0
2015-01-27,Danske Bank,12 month,1.0,sell,69.77
2015-01-29,Arctic Securities ASA,Not Provided,3.0,hold,95.0
2015-01-29,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-01-29,Credit Suisse,Not Provided,5.0,outperform,90.0
2015-01-29,J.P. Morgan,12 month,3.0,neutral,88.0
2015-01-29,S&P Capital IQ,Not Provided,3.0,hold,79.05
2015-01-29,Stifel,12 month,5.0,buy,100.0
2015-01-29,Barclays,Not Provided,5.0,overweight,94.0
2015-01-29,Norne Securities AS,Not Provided,-2147483648.0,Under Review,-0.0
2015-01-30,Natixis,Not Provided,3.0,neutral,80.01
2015-01-30,SunTrust Robinson Humphrey,12 month,5.0,buy,87.0
2015-01-30,SEB Equities,Not Provided,5.0,buy,99.37
2015-01-30,Susquehanna Financial,12 month,4.0,Positive,93.0
2015-01-30,Nomura,12 month,5.0,buy,89.0
2015-01-30,Carnegie,Not Provided,1.0,sell,70.01
2015-01-30,DNB Markets,Not Provided,1.0,sell,72.27
2015-01-30,ABG Sundal Collier,6 month,3.0,hold,77.43
2015-01-30,Raymond James,Not Provided,3.0,market perform,-0.0
2015-01-30,Handelsbanken,Not Provided,4.0,accumulate,87.0
2015-01-30,Pareto Securities,6 month,3.0,hold,80.0
2015-01-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-02-02,Danske Bank,12 month,1.0,sell,69.35
2015-02-02,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-02-02,Argus Research Corp,Not Provided,5.0,buy,88.0
2015-02-03,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2015-02-03,UBS,12 month,5.0,buy,89.0
2015-02-03,Swedbank,Not Provided,3.0,neutral,74.71
2015-02-05,HSBC,Not Provided,3.0,neutral,76.0
2015-02-09,SpareBank 1 Markets AS,12 month,1.0,sell,73.0
2015-02-10,Jefferies,12 month,5.0,buy,95.0
2015-02-10,Swedbank,Not Provided,3.0,neutral,75.11
2015-02-11,Stifel,12 month,5.0,buy,100.0
2015-02-12,Berenberg,Not Provided,5.0,buy,92.0
2015-02-12,Susquehanna Financial,12 month,4.0,Positive,93.0
2015-02-13,SunTrust Robinson Humphrey,Not Provided,5.0,buy,87.0
2015-02-18,Swedbank,Not Provided,3.0,neutral,75.57
2015-02-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-02-23,Goldman Sachs,6 month,3.0,neutral/neutral,79.0
2015-02-23,Susquehanna Financial,12 month,4.0,Positive,93.0
2015-02-24,Beringer Finance,Not Provided,-2147483648.0,Under Review,-0.0
2015-02-25,Swedbank,Not Provided,3.0,neutral,75.25
2015-03-01,Stifel,12 month,5.0,buy,100.0
2015-03-02,Jefferies,12 month,5.0,buy,95.0
2015-03-02,Swedbank,Not Provided,3.0,neutral,74.7
2015-03-03,SEB Equities,Not Provided,5.0,buy,100.12
2015-03-09,Barclays,Not Provided,5.0,overweight,94.0
2015-03-10,M Science,Not Provided,-2147483648.0,no rating system,-0.0
2015-03-11,Stifel,Not Provided,5.0,buy,100.0
2015-03-11,Swedbank,Not Provided,3.0,neutral,70.36
2015-03-16,SunTrust Robinson Humphrey,Not Provided,5.0,buy,87.0
2015-03-16,Susquehanna Financial,12 month,4.0,Positive,93.0
2015-03-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-03-18,Credit Suisse,Not Provided,5.0,outperform,90.0
2015-03-18,Buckingham Research Group,12 month,5.0,buy,102.0
2015-03-18,Swedbank,Not Provided,3.0,neutral,68.71
2015-03-19,Wedbush,12 month,3.0,neutral,92.0
2015-03-24,Swedbank,Not Provided,3.0,neutral,72.29
2015-03-25,Pareto Securities,6 month,1.0,sell,72.0
2015-03-26,SpareBank 1 Markets AS,12 month,3.0,neutral,73.0
2015-03-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-03-27,SEB Equities,Not Provided,5.0,buy,96.87
2015-03-30,Pareto Securities,6 month,1.0,sell,72.0
2015-03-31,Swedbank,Not Provided,3.0,neutral,71.05
2015-04-06,Arctic Securities ASA,Not Provided,1.0,sell,96.67
2015-04-08,Buckingham Research Group,12 month,5.0,buy,102.0
2015-04-09,Swedbank,Not Provided,3.0,neutral,70.8
2015-04-13,SunTrust Robinson Humphrey,Not Provided,5.0,buy,87.0
2015-04-14,Nordea,Not Provided,1.0,sell,62.96
2015-04-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-04-15,ABG Sundal Collier,6 month,3.0,hold,76.03
2015-04-15,Berenberg,Not Provided,5.0,buy,92.0
2015-04-15,Goldman Sachs,6 month,3.0,neutral/neutral,74.0
2015-04-15,DNB Markets,Not Provided,1.0,sell,72.86
2015-04-15,Swedbank,Not Provided,3.0,neutral,71.91
2015-04-16,Pareto Securities,6 month,1.0,sell,72.0
2015-04-16,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-04-16,Stifel,12 month,5.0,buy,100.0
2015-04-16,Barclays,Not Provided,5.0,overweight,94.0
2015-04-16,Norne Securities AS,12 month,3.0,hold,86.09
2015-04-16,Handelsbanken,Not Provided,4.0,accumulate,87.0
2015-04-20,UBS,12 month,5.0,buy,85.0
2015-04-20,ABG Sundal Collier,6 month,3.0,hold,73.69
2015-04-20,Berenberg,Not Provided,5.0,buy,92.0
2015-04-20,SunTrust Robinson Humphrey,12 month,5.0,buy,85.0
2015-04-20,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-04-20,Barclays,Not Provided,5.0,overweight,87.0
2015-04-20,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-04-20,Nordea,Not Provided,1.0,sell,61.62
2015-04-20,Wedbush,12 month,3.0,neutral,81.0
2015-04-20,Arctic Securities ASA,Not Provided,3.0,hold,96.67
2015-04-20,Stifel,12 month,5.0,buy,100.0
2015-04-20,J.P. Morgan,9 month,3.0,neutral,83.0
2015-04-20,Credit Suisse,Not Provided,5.0,outperform,85.0
2015-04-20,Pareto Securities,6 month,3.0,hold,72.0
2015-04-21,Nomura,12 month,5.0,buy,92.0
2015-04-21,Susquehanna Financial,12 month,4.0,Positive,93.0
2015-04-21,Buckingham Research Group,12 month,5.0,buy,102.0
2015-04-21,Argus Research Corp,Not Provided,5.0,buy,88.0
2015-04-21,Raymond James,Not Provided,3.0,market perform,-0.0
2015-04-21,DNB Markets,Not Provided,1.0,sell,70.08
2015-04-21,Natixis,Not Provided,3.0,neutral,73.9
2015-04-21,Norne Securities AS,12 month,5.0,buy,85.37
2015-04-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-04-22,Goldman Sachs,6 month,3.0,neutral/neutral,79.0
2015-04-23,Carnegie,Not Provided,3.0,hold,72.48
2015-04-23,Handelsbanken,Not Provided,4.0,accumulate,85.0
2015-04-23,Morgan Stanley,12 month,5.0,Overwt/In-Line,92.0
2015-04-23,Swedbank,Not Provided,3.0,neutral,72.2
2015-04-24,Jefferies,12 month,5.0,buy,95.0
2015-04-27,Nomura,12 month,5.0,buy,92.0
2015-04-29,Tigress Financial Partners,Not Provided,5.0,buy,-0.0
2015-04-30,Swedbank,Not Provided,3.0,neutral,83.96
2015-05-06,Buckingham Research Group,12 month,5.0,buy,102.0
2015-05-06,Danske Bank,12 month,3.0,hold,71.29
2015-05-07,Handelsbanken,Not Provided,4.0,accumulate,85.0
2015-05-07,Stifel,12 month,5.0,buy,100.0
2015-05-07,Swedbank,Not Provided,3.0,neutral,85.14
2015-05-08,Pareto Securities,6 month,3.0,hold,72.0
2015-05-08,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2015-05-10,Wedbush,12 month,5.0,outperform,88.0
2015-05-13,SunTrust Robinson Humphrey,12 month,5.0,buy,85.0
2015-05-14,Swedbank,Not Provided,5.0,buy,79.61
2015-05-19,J.P. Morgan,Not Provided,5.0,overweight,90.0
2015-05-19,Buckingham Research Group,12 month,5.0,buy,102.0
2015-05-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-05-19,Stifel,12 month,5.0,buy,103.0
2015-05-19,Barclays,Not Provided,5.0,overweight,87.0
2015-05-20,Nomura,12 month,5.0,buy,92.0
2015-05-21,Swedbank,Not Provided,5.0,buy,78.58
2015-05-26,Barclays,Not Provided,5.0,overweight,87.0
2015-05-27,Swedbank,Not Provided,5.0,buy,76.94
2015-05-28,Stifel,12 month,5.0,buy,103.0
2015-05-29,Credit Suisse,Not Provided,5.0,outperform,85.0
2015-06-03,Swedbank,Not Provided,5.0,buy,75.9
2015-06-09,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-06-10,SpareBank 1 Markets AS,12 month,1.0,sell,73.0
2015-06-10,Stifel,12 month,5.0,buy,103.0
2015-06-10,Susquehanna Financial,12 month,4.0,Positive,93.0
2015-06-11,Swedbank,Not Provided,5.0,buy,77.01
2015-06-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-06-12,SunTrust Robinson Humphrey,Not Provided,5.0,buy,85.0
2015-06-19,Nomura,12 month,5.0,buy,92.0
2015-06-19,Swedbank,Not Provided,5.0,buy,76.7
2015-06-22,SunTrust Robinson Humphrey,Not Provided,5.0,buy,85.0
2015-06-23,Goldman Sachs,6 month,5.0,Buy/Neutral,91.0
2015-06-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-06-26,Swedbank,Not Provided,3.0,neutral,80.51
2015-06-28,Barclays,Not Provided,5.0,overweight,87.0
2015-06-30,EVA Dimensions,Not Provided,1.0,sell,-0.0
2015-07-02,Nordea,Not Provided,1.0,sell,61.71
2015-07-03,Swedbank,Not Provided,3.0,neutral,79.19
2015-07-08,Buckingham Research Group,12 month,5.0,buy,102.0
2015-07-10,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-07-10,SunTrust Robinson Humphrey,12 month,5.0,buy,85.0
2015-07-13,Swedbank,Not Provided,3.0,neutral,78.78
2015-07-14,Jefferies,Not Provided,5.0,buy,95.0
2015-07-14,Argus Research Corp,Not Provided,5.0,buy,95.0
2015-07-15,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-07-15,Norne Securities AS,12 month,3.0,hold,85.74
2015-07-20,Danske Bank,12 month,3.0,hold,84.42
2015-07-20,Swedbank,Not Provided,3.0,neutral,77.13
2015-07-20,Stifel,12 month,5.0,buy,103.0
2015-07-21,SunTrust Robinson Humphrey,Not Provided,5.0,buy,85.0
2015-07-21,Berenberg,Not Provided,5.0,buy,92.0
2015-07-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-07-22,DNB Markets,Not Provided,1.0,sell,72.24
2015-07-23,Stifel,12 month,5.0,buy,103.0
2015-07-23,Jefferies,12 month,5.0,buy,95.0
2015-07-23,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-07-24,Handelsbanken,Not Provided,4.0,accumulate,90.0
2015-07-24,Pareto Securities,6 month,1.0,sell,72.0
2015-07-27,Swedbank,12 month,3.0,neutral,80.0
2015-07-30,Susquehanna Financial,12 month,4.0,Positive,93.0
2015-07-31,Credit Suisse,Not Provided,5.0,outperform,100.0
2015-07-31,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-07-31,Stifel,12 month,5.0,buy,107.0
2015-07-31,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-07-31,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-07-31,Pareto Securities,6 month,1.0,sell,72.0
2015-07-31,J.P. Morgan,6 month,5.0,overweight,103.0
2015-07-31,Norne Securities AS,Not Provided,-2147483648.0,Under Review,-0.0
2015-08-01,Arctic Securities ASA,Not Provided,3.0,hold,83.54
2015-08-02,ABG Sundal Collier,Not Provided,3.0,hold,85.92
2015-08-03,Buckingham Research Group,12 month,5.0,buy,111.0
2015-08-03,Handelsbanken,Not Provided,4.0,accumulate,100.0
2015-08-03,Barclays,Not Provided,5.0,overweight,98.0
2015-08-03,Swedbank,Not Provided,3.0,neutral,95.58
2015-08-03,SunTrust Robinson Humphrey,12 month,5.0,buy,99.0
2015-08-03,Wedbush,12 month,5.0,outperform,100.0
2015-08-03,SEB Equities,Not Provided,5.0,buy,99.6
2015-08-03,Natixis,Not Provided,3.0,neutral,82.6
2015-08-03,Danske Bank,12 month,3.0,hold,90.25
2015-08-03,Jefferies,12 month,5.0,buy,95.0
2015-08-03,Nomura,12 month,5.0,buy,108.0
2015-08-03,Nordea,Not Provided,1.0,sell,62.43
2015-08-03,Raymond James,Not Provided,3.0,market perform,-0.0
2015-08-03,UBS,12 month,5.0,buy,100.0
2015-08-04,Norne Securities AS,Not Provided,3.0,hold,93.53
2015-08-04,Argus Research Corp,Not Provided,5.0,buy,103.0
2015-08-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-08-04,DNB Markets,Not Provided,1.0,sell,82.6
2015-08-05,Morgan Stanley,12 month,5.0,Overwt/In-Line,100.0
2015-08-05,Tigress Financial Partners,Not Provided,5.0,buy,-0.0
2015-08-05,SpareBank 1 Markets AS,12 month,1.0,sell,78.0
2015-08-06,Susquehanna Financial,12 month,4.0,Positive,105.0
2015-08-06,Stifel,12 month,5.0,buy,107.0
2015-08-06,Barclays,Not Provided,5.0,overweight,98.0
2015-08-06,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-08-06,Goldman Sachs,6 month,5.0,Buy/Neutral,100.0
2015-08-06,SunTrust Robinson Humphrey,12 month,5.0,buy,99.0
2015-08-06,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-08-07,Buckingham Research Group,12 month,5.0,buy,111.0
2015-08-10,Swedbank,Not Provided,3.0,neutral,93.99
2015-08-12,Buckingham Research Group,12 month,5.0,buy,111.0
2015-08-14,SunTrust Robinson Humphrey,Not Provided,5.0,buy,99.0
2015-08-14,Stifel,12 month,5.0,buy,107.0
2015-08-17,Swedbank,Not Provided,3.0,neutral,95.94
2015-08-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-08-24,Swedbank,Not Provided,3.0,neutral,96.05
2015-08-24,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-08-24,Nomura,Not Provided,5.0,buy,108.0
2015-08-25,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-08-28,J.P. Morgan,Not Provided,5.0,overweight,103.0
2015-08-31,Swedbank,Not Provided,3.0,neutral,95.44
2015-09-04,Handelsbanken,Not Provided,4.0,accumulate,100.0
2015-09-08,Swedbank,Not Provided,3.0,neutral,95.01
2015-09-09,Stifel,12 month,5.0,buy,107.0
2015-09-10,SunTrust Robinson Humphrey,Not Provided,5.0,buy,99.0
2015-09-11,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-09-14,Buckingham Research Group,12 month,5.0,buy,111.0
2015-09-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-09-18,Barclays,Not Provided,5.0,overweight,107.0
2015-09-21,Nomura,Not Provided,5.0,buy,108.0
2015-09-21,Wedbush,12 month,5.0,outperform,105.0
2015-09-22,Pareto Securities,6 month,1.0,sell,72.0
2015-09-25,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-09-27,Barclays,Not Provided,5.0,overweight,107.0
2015-09-28,Natixis,Not Provided,3.0,neutral,79.68
2015-09-29,SpareBank 1 Markets AS,12 month,1.0,sell,78.0
2015-09-30,Wedbush,Not Provided,5.0,outperform,105.0
2015-10-06,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-10-07,Buckingham Research Group,12 month,5.0,buy,111.0
2015-10-07,Credit Suisse,Not Provided,5.0,outperform,100.0
2015-10-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-10-12,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-10-12,SunTrust Robinson Humphrey,Not Provided,5.0,buy,99.0
2015-10-14,Natixis,Not Provided,3.0,neutral,84.04
2015-10-14,Stifel,12 month,5.0,buy,107.0
2015-10-16,DNB Markets,Not Provided,1.0,sell,82.77
2015-10-19,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-10-19,SpareBank 1 Markets AS,12 month,1.0,sell,78.0
2015-10-19,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-10-19,Handelsbanken,12 month,4.0,accumulate,100.0
2015-10-20,Norne Securities AS,12 month,3.0,hold,96.02
2015-10-20,Pareto Securities,6 month,1.0,sell,72.0
2015-10-23,Wedbush,12 month,5.0,outperform,110.0
2015-10-23,J.P. Morgan,18 month,5.0,overweight,119.0
2015-10-23,Credit Suisse,Not Provided,5.0,outperform,110.0
2015-10-23,Pareto Securities,6 month,1.0,sell,82.0
2015-10-23,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-10-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-10-23,Susquehanna Financial,12 month,4.0,Positive,105.0
2015-10-23,Stifel,12 month,5.0,buy,115.0
2015-10-26,Nordea,Not Provided,1.0,sell,72.03
2015-10-26,SpareBank 1 Markets AS,12 month,1.0,sell,78.0
2015-10-26,Danske Bank,12 month,3.0,hold,99.05
2015-10-26,Berenberg,Not Provided,5.0,buy,110.0
2015-10-26,Buckingham Research Group,12 month,5.0,buy,120.0
2015-10-26,Swedbank,Not Provided,3.0,neutral,96.6
2015-10-26,Natixis,12 month,3.0,neutral,99.65
2015-10-26,Raymond James,Not Provided,3.0,market perform,-0.0
2015-10-26,SunTrust Robinson Humphrey,12 month,5.0,buy,105.0
2015-10-26,Handelsbanken,Not Provided,2.0,reduce,102.0
2015-10-26,Morgan Stanley,12 month,5.0,Overwt/In-Line,106.0
2015-10-26,Barclays,Not Provided,5.0,overweight,107.0
2015-10-26,Norne Securities AS,12 month,1.0,sell,96.04
2015-10-26,DNB Markets,Not Provided,1.0,sell,80.44
2015-10-26,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-10-27,Jefferies,12 month,5.0,buy,95.0
2015-10-27,Nomura,12 month,5.0,buy,112.0
2015-10-27,Argus Research Corp,Not Provided,5.0,buy,116.0
2015-10-30,Natixis,Not Provided,3.0,neutral,97.9
2015-11-03,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-11-05,J.P. Morgan,18 month,5.0,overweight,119.0
2015-11-06,Stifel,12 month,5.0,buy,115.0
2015-11-06,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-11-06,Buckingham Research Group,12 month,5.0,buy,120.0
2015-11-10,Goldman Sachs,6 month,5.0,Buy/Neutral,105.0
2015-11-11,Natixis,Not Provided,3.0,neutral,96.25
2015-11-13,SunTrust Robinson Humphrey,12 month,5.0,buy,105.0
2015-11-13,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-11-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-11-16,Wolfe Research,12 month,5.0,outperform,113.0
2015-11-16,Stifel,12 month,5.0,buy,115.0
2015-11-23,Wolfe Research,12 month,5.0,outperform,113.0
2015-11-27,Wolfe Research,12 month,5.0,outperform,113.0
2015-11-30,SunTrust Robinson Humphrey,Not Provided,5.0,buy,105.0
2015-12-01,Natixis,Not Provided,3.0,neutral,96.02
2015-12-01,J.P. Morgan,12 month,5.0,overweight,119.0
2015-12-06,Barclays,Not Provided,5.0,overweight,107.0
2015-12-07,Tigress Financial Partners,Not Provided,5.0,buy,-0.0
2015-12-08,Goldman Sachs,6 month,5.0,buy/attractive,105.0
2015-12-08,Buckingham Research Group,12 month,5.0,buy,120.0
2015-12-08,Wolfe Research,12 month,5.0,outperform,113.0
2015-12-08,Natixis,Not Provided,3.0,neutral,94.58
2015-12-09,Credit Suisse,Not Provided,5.0,outperform,110.0
2015-12-09,SunTrust Robinson Humphrey,Not Provided,5.0,buy,105.0
2015-12-14,Natixis,Not Provided,3.0,neutral,95.9
2015-12-15,Wedbush,12 month,5.0,outperform,110.0
2015-12-15,Wolfe Research,12 month,5.0,outperform,113.0
2015-12-16,SunTrust Robinson Humphrey,Not Provided,5.0,buy,105.0
2015-12-18,Pareto Securities,6 month,1.0,sell,82.0
2015-12-20,Stifel,12 month,5.0,buy,116.0
2015-12-21,Natixis,Not Provided,3.0,neutral,94.74
2015-12-21,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-12-23,SunTrust Robinson Humphrey,Not Provided,5.0,buy,105.0
2015-12-29,Wolfe Research,12 month,5.0,outperform,113.0
2015-12-30,SunTrust Robinson Humphrey,Not Provided,5.0,buy,105.0
2016-01-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-01-05,Wolfe Research,12 month,5.0,outperform,113.0
2016-01-05,Morgan Stanley,12 month,3.0,Equalwt/In-Line,107.0
2016-01-05,Buckingham Research Group,12 month,5.0,buy,120.0
2016-01-05,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2016-01-06,Credit Suisse,Not Provided,5.0,outperform,110.0
2016-01-06,Stifel,12 month,5.0,buy,116.0
2016-01-07,Natixis,Not Provided,3.0,neutral,93.01
2016-01-07,SunTrust Robinson Humphrey,Not Provided,5.0,buy,105.0
2016-01-11,Natixis,Not Provided,3.0,neutral,92.97
2016-01-12,UBS,12 month,5.0,buy,105.0
2016-01-12,Wolfe Research,12 month,5.0,outperform,113.0
2016-01-13,SunTrust Robinson Humphrey,Not Provided,5.0,buy,105.0
2016-01-13,Stifel,12 month,5.0,buy,116.0
2016-01-20,SunTrust Robinson Humphrey,Not Provided,5.0,buy,105.0
2016-01-21,Stifel,12 month,5.0,buy,116.0
2016-01-21,Wolfe Research,12 month,5.0,outperform,113.0
2016-01-21,William Blair & Co,Not Provided,5.0,outperform,-0.0
2016-01-22,DNB Markets,Not Provided,1.0,sell,76.55
2016-01-22,SpareBank 1 Markets AS,12 month,3.0,neutral,84.0
2016-01-22,Jefferies,12 month,5.0,buy,95.0
2016-01-26,Handelsbanken,Not Provided,2.0,reduce,88.0
2016-01-26,Norne Securities AS,12 month,3.0,hold,93.26
2016-01-27,Danske Bank,12 month,3.0,hold,93.98
2016-01-27,DNB Markets,Not Provided,1.0,sell,77.26
2016-01-27,Pareto Securities,6 month,3.0,hold,85.0
2016-01-28,Nordea,Not Provided,1.0,sell,69.55
2016-01-28,Wolfe Research,12 month,5.0,outperform,113.0
2016-01-28,SunTrust Robinson Humphrey,12 month,5.0,buy,105.0
2016-01-28,Stifel,12 month,5.0,buy,116.0
2016-01-29,Barclays,Not Provided,5.0,overweight,107.0
2016-01-29,Goldman Sachs,6 month,5.0,buy/attractive,91.0
2016-01-29,Berenberg,Not Provided,5.0,buy,100.0
2016-01-31,Carnegie,Not Provided,3.0,hold,92.84
2016-02-01,Susquehanna Financial,12 month,4.0,Positive,106.0
