Date,Firm Name,Period,Rating,Recommendation,Target Price
2009-09-16,D.A. Davidson & Co,18 month,3.0,neutral,25.0
2009-09-24,KeyBanc Capital Markets,12 month,5.0,buy,27.0
2009-10-01,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2009-10-01,Gleacher & Company,12 month,5.0,buy,32.0
2009-10-06,Stephens Inc,12 month,5.0,overweight,28.0
2009-10-06,Stifel,Not Provided,5.0,buy,32.0
2009-10-07,Stephens Inc,12 month,5.0,overweight,28.0
2009-10-12,Gleacher & Company,Not Provided,5.0,buy,32.0
2009-10-20,Johnson Rice & Co,12 month,3.0,equalweight,26.0
2009-10-22,J.P. Morgan,15 month,5.0,overweight,27.5
2009-10-26,FBR Capital Markets,18 month,5.0,outperform,27.0
2009-10-26,KeyBanc Capital Markets,Not Provided,5.0,buy,27.0
2009-11-03,Maxim Group LLC,12 month,5.0,buy,28.0
2009-11-04,J.P. Morgan,15 month,5.0,overweight,26.5
2009-11-04,Credit Suisse,Not Provided,5.0,outperform,26.0
2009-11-04,Gleacher & Company,12 month,5.0,buy,32.0
2009-11-04,Johnson Rice & Co,12 month,3.0,equalweight,26.0
2009-11-05,D.A. Davidson & Co,Not Provided,3.0,neutral,23.0
2009-11-05,RBC Capital Markets,Not Provided,5.0,outperform,30.0
2009-11-05,Maxim Group LLC,12 month,5.0,buy,28.0
2009-11-05,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2009-11-05,Stifel,12 month,5.0,buy,31.0
2009-11-05,KeyBanc Capital Markets,12 month,5.0,buy,27.0
2009-11-05,Stephens Inc,12 month,5.0,overweight,28.0
2009-11-06,FBR Capital Markets,Not Provided,5.0,outperform,27.0
2009-11-09,Sterne Agee CRT,12 month,3.0,neutral,21.0
2009-11-20,KeyBanc Capital Markets,12 month,5.0,buy,27.0
2009-11-24,Johnson Rice & Co,12 month,3.0,equalweight,26.0
2009-12-02,Gleacher & Company,12 month,5.0,buy,32.0
2009-12-04,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2009-12-08,FBR Capital Markets,Not Provided,5.0,outperform,27.0
2009-12-11,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2009-12-11,Griffin Securities,18 month,5.0,buy,30.0
2009-12-14,Gleacher & Company,12 month,5.0,buy,32.0
2009-12-21,Gleacher & Company,12 month,5.0,buy,32.0
2009-12-22,Wedbush,12 month,5.0,outperform,25.0
2009-12-31,KeyBanc Capital Markets,12 month,5.0,buy,27.0
2010-01-08,J.P. Morgan,12 month,5.0,overweight,26.5
2010-01-11,FBR Capital Markets,12 month,5.0,outperform,27.0
2010-01-15,Stifel,12 month,5.0,buy,31.0
2010-01-19,FBR Capital Markets,12 month,1.0,underperform,16.0
2010-01-20,KeyBanc Capital Markets,12 month,5.0,buy,24.0
2010-01-21,Lazard Capital Markets,12 month,5.0,buy,30.0
2010-01-22,Baird,Not Provided,5.0,outperform,24.0
2010-01-25,Johnson Rice & Co,12 month,3.0,equalweight,21.0
2010-01-29,KeyBanc Capital Markets,12 month,5.0,buy,24.0
2010-02-01,Goldman Sachs,12 month,5.0,Buy/Neutral,24.0
2010-02-02,D.A. Davidson & Co,Not Provided,3.0,neutral,20.0
2010-02-02,Johnson Rice & Co,Not Provided,3.0,equalweight,21.0
2010-02-03,J.P. Morgan,12 month,5.0,overweight,24.0
2010-02-04,FBR Capital Markets,12 month,1.0,underperform,16.0
2010-02-16,Gleacher & Company,12 month,5.0,buy,23.0
2010-02-17,KeyBanc Capital Markets,12 month,5.0,buy,24.0
2010-02-22,Johnson Rice & Co,12 month,3.0,equalweight,22.0
2010-02-22,RBC Capital Markets,12 month,5.0,outperform,30.0
2010-02-22,Gleacher & Company,12 month,5.0,buy,23.0
2010-02-22,Credit Suisse,Not Provided,5.0,outperform,25.0
2010-02-22,D.A. Davidson & Co,18 month,3.0,neutral,20.0
2010-02-22,J.P. Morgan,12 month,5.0,overweight,25.0
2010-02-23,Lazard Capital Markets,12 month,5.0,buy,30.0
2010-02-23,Maxim Group LLC,12 month,5.0,buy,28.0
2010-02-23,Wedbush,12 month,5.0,outperform,25.0
2010-02-23,Stephens Inc,12 month,5.0,overweight,26.0
2010-02-23,FBR Capital Markets,12 month,1.0,underperform,16.0
2010-02-23,Stifel,12 month,5.0,buy,32.0
2010-02-23,Baird,12 month,5.0,outperform,25.0
2010-02-23,Sterne Agee CRT,12 month,3.0,neutral,19.0
2010-02-24,KeyBanc Capital Markets,12 month,5.0,buy,24.0
2010-02-24,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2010-02-24,Griffin Securities,18 month,5.0,buy,30.0
2010-03-11,J.P. Morgan,9 month,5.0,overweight,25.0
2010-03-12,Stifel,Not Provided,5.0,buy,32.0
2010-03-15,Gleacher & Company,12 month,5.0,buy,23.0
2010-03-25,FBR Capital Markets,12 month,1.0,underperform,16.0
2010-04-06,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2010-04-16,FBR Capital Markets,12 month,1.0,underperform,16.0
2010-04-20,Johnson Rice & Co,12 month,3.0,equalweight,22.0
2010-04-20,Gleacher & Company,12 month,5.0,buy,23.0
2010-04-26,FBR Capital Markets,12 month,1.0,underperform,16.0
2010-04-28,Maxim Group LLC,12 month,5.0,buy,28.0
2010-05-04,Baird,12 month,5.0,outperform,25.0
2010-05-04,J.P. Morgan,9 month,5.0,overweight,25.0
2010-05-04,Lazard Capital Markets,12 month,5.0,buy,30.0
2010-05-05,FBR Capital Markets,12 month,1.0,underperform,16.0
2010-05-05,Credit Suisse,Not Provided,5.0,outperform,25.0
2010-05-05,Gleacher & Company,12 month,5.0,buy,25.0
2010-05-05,RBC Capital Markets,12 month,5.0,outperform,30.0
2010-05-06,Maxim Group LLC,12 month,5.0,buy,28.0
2010-05-06,Stifel,12 month,5.0,buy,32.0
2010-05-06,Sterne Agee CRT,12 month,3.0,neutral,19.0
2010-05-06,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2010-05-06,Baird,12 month,5.0,outperform,27.0
2010-05-06,KeyBanc Capital Markets,12 month,5.0,buy,24.0
2010-05-06,Wedbush,12 month,5.0,outperform,25.0
2010-05-06,Stephens Inc,12 month,5.0,overweight,26.0
2010-05-06,Lazard Capital Markets,12 month,5.0,buy,30.0
2010-05-07,Griffin Securities,18 month,5.0,buy,30.0
2010-05-07,Johnson Rice & Co,12 month,3.0,equalweight,22.0
2010-05-07,FBR Capital Markets,12 month,1.0,underperform,18.0
2010-05-10,D.A. Davidson & Co,Not Provided,3.0,neutral,22.0
2010-05-17,Gleacher & Company,12 month,5.0,buy,25.0
2010-05-19,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2010-05-19,Sterne Agee CRT,12 month,3.0,neutral,19.0
2010-05-19,FBR Capital Markets,12 month,1.0,underperform,18.0
2010-05-19,Maxim Group LLC,12 month,5.0,buy,28.0
2010-05-19,Lazard Capital Markets,12 month,5.0,buy,30.0
2010-05-19,Baird,12 month,5.0,outperform,27.0
2010-05-19,J.P. Morgan,6 month,5.0,overweight,25.0
2010-05-19,RBC Capital Markets,12 month,5.0,outperform,30.0
2010-05-19,Stephens Inc,12 month,5.0,overweight,26.0
2010-05-20,Stifel,12 month,5.0,buy,32.0
2010-05-20,Sterne Agee CRT,12 month,3.0,neutral,19.0
2010-05-27,Goldman Sachs,12 month,3.0,neutral/neutral,24.0
2010-05-27,Gleacher & Company,12 month,5.0,buy,25.0
2010-05-28,KeyBanc Capital Markets,12 month,5.0,buy,24.0
2010-05-28,FBR Capital Markets,12 month,1.0,underperform,18.0
2010-06-03,Stifel,12 month,5.0,buy,32.0
2010-06-09,BB&T Capital Markets,12 month,5.0,buy,27.0
2010-07-01,Gleacher & Company,12 month,5.0,buy,25.0
2010-07-08,Gleacher & Company,12 month,5.0,buy,25.0
2010-07-14,Lazard Capital Markets,12 month,5.0,buy,30.0
2010-07-15,Johnson Rice & Co,Not Provided,3.0,equalweight,22.0
2010-07-21,Avondale Partners LLC,Not Provided,3.0,market perform,22.0
2010-07-21,Stifel,12 month,5.0,buy,32.0
2010-07-23,D.A. Davidson & Co,Not Provided,3.0,neutral,22.0
2010-07-27,Lazard Capital Markets,12 month,5.0,buy,30.0
2010-07-29,Maxim Group LLC,12 month,5.0,buy,28.0
2010-08-04,Stephens Inc,12 month,5.0,overweight,26.0
2010-08-04,Credit Suisse,Not Provided,5.0,outperform,23.0
2010-08-04,Goldman Sachs,12 month,3.0,neutral/neutral,21.0
2010-08-04,Johnson Rice & Co,12 month,3.0,equalweight,22.0
2010-08-04,Griffin Securities,18 month,5.0,buy,30.0
2010-08-04,BB&T Capital Markets,12 month,5.0,buy,27.0
2010-08-04,Avondale Partners LLC,12 month,3.0,market perform,22.0
2010-08-04,Gleacher & Company,12 month,5.0,buy,25.0
2010-08-05,J.P. Morgan,6 month,5.0,overweight,24.0
2010-08-05,KeyBanc Capital Markets,12 month,5.0,buy,24.0
2010-08-05,Stifel,12 month,5.0,buy,30.0
2010-08-05,RBC Capital Markets,12 month,5.0,outperform,27.0
2010-08-05,Lazard Capital Markets,12 month,5.0,buy,30.0
2010-08-05,Wedbush,12 month,5.0,outperform,23.0
2010-08-05,Maxim Group LLC,12 month,5.0,buy,28.0
2010-08-05,Baird,12 month,5.0,outperform,27.0
2010-08-06,FBR Capital Markets,12 month,1.0,underperform,18.0
2010-08-06,D.A. Davidson & Co,Not Provided,3.0,neutral,21.0
2010-08-06,Sterne Agee CRT,12 month,3.0,neutral,18.5
2010-08-13,Gleacher & Company,12 month,5.0,buy,25.0
2010-09-14,KeyBanc Capital Markets,12 month,5.0,buy,24.0
2010-09-16,Piper Jaffray,12 month,5.0,overweight,24.0
2010-09-17,Stifel,12 month,5.0,buy,30.0
2010-09-22,Piper Jaffray,12 month,5.0,overweight,24.0
2010-09-24,Stifel,12 month,5.0,buy,30.0
2010-09-24,RBC Capital Markets,12 month,5.0,outperform,27.0
2010-09-24,J.P. Morgan,15 month,5.0,overweight,25.0
2010-10-04,Stifel,12 month,5.0,buy,30.0
2010-10-05,Avondale Partners LLC,12 month,3.0,market perform,22.0
2010-10-08,Piper Jaffray,12 month,5.0,overweight,24.0
2010-10-11,D.A. Davidson & Co,Not Provided,3.0,neutral,21.0
2010-10-14,Lazard Capital Markets,12 month,5.0,buy,30.0
2010-10-15,Gleacher & Company,12 month,5.0,buy,25.0
2010-10-18,Johnson Rice & Co,Not Provided,3.0,equalweight,22.0
2010-10-25,Stifel,12 month,5.0,buy,30.0
2010-10-25,Lazard Capital Markets,12 month,5.0,buy,30.0
2010-10-25,Baird,12 month,5.0,outperform,27.0
2010-10-25,Avondale Partners LLC,12 month,3.0,market perform,22.0
2010-10-25,Gleacher & Company,12 month,5.0,buy,25.0
2010-10-26,BB&T Capital Markets,12 month,5.0,buy,27.0
2010-10-26,J.P. Morgan,15 month,5.0,overweight,25.0
2010-10-26,Stifel,12 month,5.0,buy,30.0
2010-10-28,Maxim Group LLC,12 month,5.0,buy,28.0
2010-11-01,D.A. Davidson & Co,18 month,3.0,neutral,21.0
2010-11-01,Wedbush,12 month,5.0,outperform,23.0
2010-11-01,Avondale Partners LLC,12 month,3.0,market perform,22.0
2010-11-03,RBC Capital Markets,12 month,5.0,outperform,22.0
2010-11-03,Goldman Sachs,12 month,3.0,neutral/neutral,19.0
2010-11-03,Lazard Capital Markets,12 month,5.0,buy,25.0
2010-11-03,Gleacher & Company,12 month,5.0,buy,22.0
2010-11-03,Avondale Partners LLC,12 month,4.0,market outperform,23.0
2010-11-03,Griffin Securities,18 month,5.0,buy,30.0
2010-11-03,Credit Suisse,Not Provided,5.0,outperform,22.0
2010-11-03,KeyBanc Capital Markets,12 month,5.0,buy,23.0
2010-11-03,Piper Jaffray,12 month,5.0,overweight,24.0
2010-11-04,Stifel,12 month,5.0,buy,30.0
2010-11-04,J.P. Morgan,15 month,5.0,overweight,22.0
2010-11-04,Maxim Group LLC,12 month,5.0,buy,25.0
2010-11-04,FBR Capital Markets,Not Provided,1.0,underperform,16.5
2010-11-04,Stephens Inc,12 month,5.0,overweight,24.0
2010-11-04,Baird,12 month,5.0,outperform,23.0
2010-11-04,Wedbush,12 month,5.0,outperform,23.0
2010-11-04,Johnson Rice & Co,12 month,3.0,equalweight,22.0
2010-11-05,Sterne Agee CRT,12 month,3.0,neutral,18.0
2010-11-08,BB&T Capital Markets,12 month,5.0,buy,23.0
2010-11-08,D.A. Davidson & Co,Not Provided,3.0,neutral,18.0
2010-11-11,Piper Jaffray,12 month,5.0,overweight,21.0
2010-11-17,Wedbush,12 month,5.0,outperform,23.0
2010-12-07,Goldman Sachs,12 month,3.0,neutral/attractive,21.0
2010-12-17,Lazard Capital Markets,12 month,5.0,buy,25.0
2010-12-20,Avondale Partners LLC,Not Provided,4.0,market outperform,23.0
2010-12-21,FBR Capital Markets,12 month,1.0,underperform,16.5
2010-12-21,Stifel,12 month,5.0,buy,30.0
2010-12-21,Baird,12 month,5.0,outperform,23.0
2010-12-21,Wedbush,12 month,5.0,outperform,23.0
2010-12-27,Gleacher & Company,12 month,5.0,buy,22.0
2010-12-27,Johnson Rice & Co,12 month,3.0,equalweight,23.0
2011-01-04,Stifel,12 month,5.0,buy,30.0
2011-01-04,Wedbush,12 month,5.0,outperform,23.0
2011-01-05,Stephens Inc,12 month,5.0,overweight,24.0
2011-01-06,Wedbush,12 month,5.0,outperform,23.0
2011-01-06,Avondale Partners LLC,12 month,4.0,market outperform,25.0
2011-01-07,RBC Capital Markets,12 month,5.0,outperform,25.0
2011-01-10,Piper Jaffray,12 month,5.0,overweight,27.0
2011-01-11,J.P. Morgan,12 month,5.0,overweight,25.0
2011-01-12,D.A. Davidson & Co,12 month,3.0,neutral,21.0
2011-01-18,Credit Suisse,Not Provided,5.0,outperform,22.0
2011-01-18,RBC Capital Markets,12 month,5.0,outperform,25.0
2011-01-19,Stifel,12 month,5.0,buy,30.0
2011-01-19,Sterne Agee CRT,12 month,5.0,buy,28.0
2011-01-20,Gleacher & Company,12 month,5.0,buy,22.0
2011-01-21,Baird,12 month,5.0,outperform,27.0
2011-01-21,Sterne Agee CRT,12 month,5.0,buy,28.0
2011-01-24,BB&T Capital Markets,12 month,5.0,buy,28.0
2011-01-25,Stephens Inc,12 month,5.0,overweight,24.0
2011-01-26,Gleacher & Company,12 month,5.0,buy,28.0
2011-01-31,Wedbush,12 month,5.0,outperform,27.0
2011-01-31,RBC Capital Markets,12 month,5.0,outperform,25.0
2011-02-03,Stifel,12 month,5.0,buy,30.0
2011-02-04,Johnson Rice & Co,Not Provided,3.0,equalweight,23.0
2011-02-08,D.A. Davidson & Co,18 month,3.0,neutral,23.0
2011-02-14,KeyBanc Capital Markets,12 month,5.0,buy,23.0
2011-02-23,KeyBanc Capital Markets,12 month,5.0,buy,27.0
2011-02-23,Avondale Partners LLC,12 month,4.0,market outperform,26.0
2011-02-23,Lazard Capital Markets,12 month,5.0,buy,25.0
2011-02-23,Gleacher & Company,12 month,5.0,buy,28.0
2011-02-23,J.P. Morgan,9 month,5.0,overweight,25.0
2011-02-23,RBC Capital Markets,12 month,5.0,outperform,25.0
2011-02-23,FBR Capital Markets,12 month,1.0,underperform,16.5
2011-02-24,Maxim Group LLC,12 month,5.0,buy,30.0
2011-02-24,Baird,12 month,5.0,outperform,27.0
2011-02-24,Piper Jaffray,12 month,5.0,overweight,25.0
2011-02-24,BB&T Capital Markets,12 month,5.0,buy,28.0
2011-02-24,Johnson Rice & Co,12 month,3.0,equalweight,25.0
2011-02-24,Stifel,12 month,5.0,buy,30.0
2011-02-24,Wedbush,12 month,5.0,outperform,27.0
2011-02-24,Credit Suisse,Not Provided,5.0,outperform,26.0
2011-02-24,D.A. Davidson & Co,Not Provided,3.0,neutral,23.0
2011-02-24,Stephens Inc,12 month,5.0,overweight,26.0
2011-02-25,Sterne Agee CRT,12 month,5.0,buy,28.0
2011-02-28,FBR Capital Markets,12 month,1.0,underperform,20.0
2011-02-28,Griffin Securities,18 month,5.0,buy,30.0
2011-03-01,Piper Jaffray,12 month,5.0,overweight,25.0
2011-03-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-08,Baird,12 month,5.0,outperform,27.0
2011-03-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-23,Gleacher & Company,12 month,5.0,buy,28.0
2011-03-24,Avondale Partners LLC,12 month,4.0,market outperform,26.0
2011-03-28,Goldman Sachs,12 month,3.0,neutral/attractive,22.0
2011-04-05,KeyBanc Capital Markets,12 month,5.0,buy,27.0
2011-04-13,Avondale Partners LLC,12 month,4.0,market outperform,26.0
2011-04-15,Gleacher & Company,12 month,5.0,buy,28.0
2011-04-18,Goldman Sachs,12 month,3.0,neutral/attractive,23.0
2011-04-21,Gleacher & Company,12 month,5.0,buy,28.0
2011-04-21,D.A. Davidson & Co,Not Provided,3.0,neutral,23.0
2011-04-25,Johnson Rice & Co,Not Provided,3.0,equalweight,25.0
2011-04-29,KeyBanc Capital Markets,12 month,5.0,buy,27.0
2011-05-02,D.A. Davidson & Co,18 month,3.0,neutral,23.0
2011-05-02,Gleacher & Company,12 month,5.0,buy,28.0
2011-05-02,Avondale Partners LLC,12 month,4.0,market outperform,26.0
2011-05-02,Wedbush,12 month,5.0,outperform,27.0
2011-05-04,BB&T Capital Markets,12 month,5.0,buy,28.0
2011-05-04,Credit Suisse,Not Provided,5.0,outperform,23.0
2011-05-04,Goldman Sachs,12 month,3.0,neutral/attractive,21.0
2011-05-04,Griffin Securities,18 month,5.0,buy,30.0
2011-05-05,Avondale Partners LLC,12 month,4.0,market outperform,25.0
2011-05-05,Maxim Group LLC,12 month,5.0,buy,28.0
2011-05-05,Wedbush,12 month,5.0,outperform,23.0
2011-05-05,Stifel,12 month,5.0,buy,29.0
2011-05-05,Baird,12 month,5.0,outperform,25.0
2011-05-05,FBR Capital Markets,12 month,1.0,underperform,19.0
2011-05-05,Johnson Rice & Co,12 month,3.0,equalweight,23.0
2011-05-05,J.P. Morgan,3 month,5.0,overweight,22.5
2011-05-05,Stephens Inc,12 month,5.0,overweight,23.0
2011-05-05,KeyBanc Capital Markets,12 month,5.0,buy,27.0
2011-05-05,Lazard Capital Markets,12 month,5.0,buy,25.0
2011-05-06,Gleacher & Company,12 month,5.0,buy,25.0
2011-05-06,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-05-09,D.A. Davidson & Co,Not Provided,3.0,neutral,20.0
2011-05-11,Wedbush,12 month,5.0,outperform,23.0
2011-05-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-05-12,Piper Jaffray,12 month,5.0,overweight,22.0
2011-05-16,Avondale Partners LLC,12 month,4.0,market outperform,25.0
2011-05-16,Gleacher & Company,12 month,5.0,buy,25.0
2011-05-19,Stifel,12 month,5.0,buy,29.0
2011-05-20,Gleacher & Company,12 month,5.0,buy,25.0
2011-05-23,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-05-24,Avondale Partners LLC,12 month,4.0,market outperform,25.0
2011-06-06,Credit Suisse,Not Provided,5.0,outperform,23.0
2011-06-07,D.A. Davidson & Co,18 month,3.0,neutral,20.0
2011-06-07,Stifel,12 month,5.0,buy,29.0
2011-06-08,Gleacher & Company,12 month,5.0,buy,25.0
2011-06-20,Baird,12 month,5.0,outperform,25.0
2011-06-21,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-06-23,Wedbush,12 month,5.0,outperform,23.0
2011-06-23,Johnson Rice & Co,12 month,3.0,equalweight,23.0
2011-06-24,Stifel,12 month,5.0,buy,29.0
2011-06-30,Baird,12 month,5.0,outperform,25.0
2011-06-30,Stifel,12 month,5.0,buy,29.0
2011-07-15,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-07-18,Gleacher & Company,12 month,5.0,buy,25.0
2011-07-20,Johnson Rice & Co,Not Provided,3.0,equalweight,23.0
2011-07-21,KeyBanc Capital Markets,12 month,5.0,buy,27.0
2011-07-22,D.A. Davidson & Co,18 month,3.0,neutral,20.0
2011-07-26,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-07-29,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-08-03,Wedbush,12 month,5.0,outperform,23.0
2011-08-03,Goldman Sachs,12 month,3.0,neutral/attractive,22.0
2011-08-03,Avondale Partners LLC,12 month,4.0,market outperform,25.0
2011-08-03,FBR Capital Markets,12 month,1.0,underperform,19.0
2011-08-03,Gleacher & Company,12 month,5.0,buy,25.0
2011-08-03,Johnson Rice & Co,12 month,3.0,equalweight,23.0
2011-08-03,D.A. Davidson & Co,12 month,3.0,neutral,20.0
2011-08-03,Lazard Capital Markets,12 month,5.0,buy,25.0
2011-08-03,Griffin Securities,18 month,5.0,buy,30.0
2011-08-03,KeyBanc Capital Markets,12 month,5.0,buy,27.0
2011-08-03,Credit Suisse,Not Provided,5.0,outperform,23.0
2011-08-03,J.P. Morgan,3 month,5.0,overweight,23.5
2011-08-03,Maxim Group LLC,12 month,5.0,buy,28.0
2011-08-04,Piper Jaffray,12 month,5.0,overweight,23.0
2011-08-04,D.A. Davidson & Co,18 month,3.0,neutral,20.0
2011-08-04,FBR Capital Markets,12 month,1.0,underperform,20.0
2011-08-04,Stifel,12 month,5.0,buy,29.0
2011-08-04,BB&T Capital Markets,12 month,5.0,buy,28.0
2011-08-04,Wedbush,12 month,5.0,outperform,23.0
2011-08-04,Baird,12 month,5.0,outperform,25.0
2011-08-10,Goldman Sachs,12 month,3.0,neutral/attractive,20.0
2011-08-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-08-10,Avondale Partners LLC,12 month,4.0,market outperform,25.0
2011-08-12,Baird,12 month,5.0,outperform,25.0
2011-08-12,D.A. Davidson & Co,Not Provided,3.0,neutral,20.0
2011-08-22,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-08-25,Baird,12 month,5.0,outperform,25.0
2011-08-26,Avondale Partners LLC,12 month,4.0,market outperform,25.0
2011-08-26,FBR Capital Markets,12 month,1.0,underperform,20.0
2011-09-09,Credit Suisse,Not Provided,5.0,outperform,22.0
2011-09-14,Avondale Partners LLC,12 month,4.0,market outperform,25.0
2011-09-15,Wedbush,12 month,5.0,outperform,23.0
2011-09-16,Maxim Group LLC,12 month,5.0,buy,28.0
2011-09-19,Piper Jaffray,12 month,5.0,overweight,23.0
2011-09-20,FBR Capital Markets,12 month,5.0,outperform,24.0
2011-10-05,J.P. Morgan,12 month,5.0,overweight,27.5
2011-10-14,Baird,12 month,5.0,outperform,25.0
2011-10-18,D.A. Davidson & Co,18 month,3.0,neutral,20.0
2011-10-18,Johnson Rice & Co,Not Provided,3.0,equalweight,23.0
2011-10-19,FBR Capital Markets,12 month,5.0,outperform,24.0
2011-10-19,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-10-21,Maxim Group LLC,12 month,5.0,buy,28.0
2011-10-24,Baird,12 month,5.0,outperform,25.0
2011-10-25,KeyBanc Capital Markets,12 month,5.0,buy,27.0
2011-10-27,Avondale Partners LLC,12 month,4.0,market outperform,25.0
2011-11-02,BB&T Capital Markets,12 month,5.0,buy,28.0
2011-11-02,D.A. Davidson & Co,12 month,3.0,neutral,25.0
2011-11-02,Avondale Partners LLC,12 month,4.0,market outperform,26.0
2011-11-02,Piper Jaffray,12 month,5.0,overweight,26.0
2011-11-02,Lazard Capital Markets,12 month,5.0,buy,28.0
2011-11-02,Credit Suisse,Not Provided,5.0,outperform,26.0
2011-11-02,KeyBanc Capital Markets,12 month,5.0,buy,27.0
2011-11-02,Maxim Group LLC,12 month,5.0,buy,32.0
2011-11-03,Stephens Inc,12 month,5.0,overweight,26.0
2011-11-03,J.P. Morgan,9 month,5.0,overweight,27.5
2011-11-03,Baird,12 month,5.0,outperform,27.0
2011-11-03,FBR Capital Markets,12 month,5.0,outperform,28.0
2011-11-03,Goldman Sachs,12 month,3.0,neutral/attractive,22.0
2011-11-03,Griffin Securities,18 month,5.0,buy,30.0
2011-11-03,Stifel,12 month,5.0,buy,32.0
2011-11-03,Johnson Rice & Co,12 month,3.0,equalweight,25.0
2011-11-03,Wedbush,12 month,5.0,outperform,26.0
2011-11-10,D.A. Davidson & Co,12 month,1.0,underperform,18.0
2011-11-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-11-11,BB&T Capital Markets,12 month,5.0,buy,28.0
2011-11-11,D.A. Davidson & Co,Not Provided,1.0,underperform,18.0
2011-11-11,Wedbush,12 month,5.0,outperform,26.0
2011-11-11,Avondale Partners LLC,12 month,4.0,market outperform,26.0
2011-11-11,Goldman Sachs,12 month,3.0,neutral/attractive,20.0
2011-11-11,Baird,12 month,3.0,neutral,20.0
2011-11-16,Stifel,12 month,5.0,buy,32.0
2011-11-17,FBR Capital Markets,12 month,5.0,outperform,28.0
2011-11-17,EVA Dimensions,Not Provided,1.0,sell,-0.0
